client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:30:41.027181,2022-09-14 16:30:41.033963,2022-09-14 16:30:41.626380,0:00:00.599150,0.0,11.4
2022-09-14 16:30:41.037720,2022-09-14 16:30:41.059721,2022-09-14 16:30:41.634602,0:00:00.596834,33.3,11.4
2022-09-14 16:30:41.080239,2022-09-14 16:30:41.092072,2022-09-14 16:30:41.647545,0:00:00.567257,14.3,11.4
2022-09-14 16:30:41.106088,2022-09-14 16:30:41.117981,2022-09-14 16:30:41.661119,0:00:00.554982,12.5,11.4
2022-09-14 16:30:41.121661,2022-09-14 16:30:41.133552,2022-09-14 16:30:41.673617,0:00:00.551906,25.0,11.4
2022-09-14 16:30:41.132101,2022-09-14 16:30:41.138991,2022-09-14 16:30:41.684940,0:00:00.552790,25.0,11.4
2022-09-14 16:30:41.502542,2022-09-14 16:30:41.509470,2022-09-14 16:30:42.104799,0:00:00.602189,0.8,11.4
2022-09-14 16:30:41.507809,2022-09-14 16:30:41.514648,2022-09-14 16:30:42.112695,0:00:00.604829,20.0,11.4
2022-09-14 16:30:41.518426,2022-09-14 16:30:41.535723,2022-09-14 16:30:42.122796,0:00:00.604314,28.6,11.4
2022-09-14 16:30:41.518573,2022-09-14 16:30:41.535724,2022-09-14 16:30:42.128837,0:00:00.610211,0.0,11.4
2022-09-14 16:30:41.539377,2022-09-14 16:30:41.550311,2022-09-14 16:30:42.139189,0:00:00.599759,16.7,11.4
2022-09-14 16:30:41.548649,2022-09-14 16:30:41.550311,2022-09-14 16:30:42.145249,0:00:00.596547,25.0,11.4
2022-09-14 16:30:41.591087,2022-09-14 16:30:41.602857,2022-09-14 16:30:42.161264,0:00:00.570124,22.2,11.4
2022-09-14 16:30:41.617038,2022-09-14 16:30:41.623860,2022-09-14 16:30:42.173650,0:00:00.556560,25.0,11.4
2022-09-14 16:30:41.627566,2022-09-14 16:30:41.639362,2022-09-14 16:30:42.189353,0:00:00.561732,11.1,11.4
2022-09-14 16:30:41.648311,2022-09-14 16:30:41.655053,2022-09-14 16:30:42.201555,0:00:00.553191,25.0,11.4
2022-09-14 16:30:42.023939,2022-09-14 16:30:42.025719,2022-09-14 16:30:42.617056,0:00:00.593024,1.2,11.4
2022-09-14 16:30:42.023769,2022-09-14 16:30:42.030961,2022-09-14 16:30:42.626831,0:00:00.602996,28.6,11.4
2022-09-14 16:30:42.013391,2022-09-14 16:30:42.036258,2022-09-14 16:30:42.634913,0:00:00.621471,20.0,11.4
2022-09-14 16:30:42.034875,2022-09-14 16:30:42.036566,2022-09-14 16:30:42.642943,0:00:00.608018,0.0,11.4
2022-09-14 16:30:42.054424,2022-09-14 16:30:42.061189,2022-09-14 16:30:42.652419,0:00:00.597944,16.7,11.4
2022-09-14 16:30:42.059752,2022-09-14 16:30:42.066691,2022-09-14 16:30:42.660409,0:00:00.600607,20.0,11.4
2022-09-14 16:30:42.096881,2022-09-14 16:30:42.103678,2022-09-14 16:30:42.668717,0:00:00.571785,20.0,11.4
2022-09-14 16:30:42.133292,2022-09-14 16:30:42.139973,2022-09-14 16:30:42.689183,0:00:00.555840,9.1,11.4
2022-09-14 16:30:42.133148,2022-09-14 16:30:42.140048,2022-09-14 16:30:42.697270,0:00:00.564073,33.3,11.4
2022-09-14 16:30:42.164347,2022-09-14 16:30:42.171069,2022-09-14 16:30:42.714508,0:00:00.550110,20.0,11.4
2022-09-14 16:30:42.529527,2022-09-14 16:30:42.536366,2022-09-14 16:30:43.127762,0:00:00.598169,0.8,11.4
2022-09-14 16:30:42.524229,2022-09-14 16:30:42.542379,2022-09-14 16:30:43.136394,0:00:00.612087,20.0,11.4
2022-09-14 16:30:42.540754,2022-09-14 16:30:42.542522,2022-09-14 16:30:43.144974,0:00:00.604150,20.0,11.4
2022-09-14 16:30:42.567024,2022-09-14 16:30:42.578705,2022-09-14 16:30:43.153171,0:00:00.586093,25.0,11.4
2022-09-14 16:30:42.561586,2022-09-14 16:30:42.578831,2022-09-14 16:30:43.161616,0:00:00.599976,42.9,11.4
2022-09-14 16:30:42.566868,2022-09-14 16:30:42.584051,2022-09-14 16:30:43.169816,0:00:00.602896,20.0,11.4
2022-09-14 16:30:42.613067,2022-09-14 16:30:42.624884,2022-09-14 16:30:43.179967,0:00:00.566849,28.6,11.4
2022-09-14 16:30:42.649576,2022-09-14 16:30:42.661443,2022-09-14 16:30:43.200999,0:00:00.551363,16.7,11.4
2022-09-14 16:30:42.649723,2022-09-14 16:30:42.666826,2022-09-14 16:30:43.209210,0:00:00.559434,20.0,11.4
2022-09-14 16:30:42.680390,2022-09-14 16:30:42.687023,2022-09-14 16:30:43.221302,0:00:00.540862,25.0,11.4
2022-09-14 16:30:43.030017,2022-09-14 16:30:43.036765,2022-09-14 16:30:43.640749,0:00:00.610665,1.2,11.4
2022-09-14 16:30:43.040409,2022-09-14 16:30:43.068081,2022-09-14 16:30:43.649269,0:00:00.608798,20.0,11.4
2022-09-14 16:30:43.066382,2022-09-14 16:30:43.068082,2022-09-14 16:30:43.655417,0:00:00.588983,50.0,11.4
2022-09-14 16:30:43.055993,2022-09-14 16:30:43.068233,2022-09-14 16:30:43.665481,0:00:00.609437,0.0,11.4
2022-09-14 16:30:43.071906,2022-09-14 16:30:43.073565,2022-09-14 16:30:43.673777,0:00:00.601807,33.3,11.4
2022-09-14 16:30:43.082387,2022-09-14 16:30:43.089174,2022-09-14 16:30:43.681826,0:00:00.599389,20.0,11.4
2022-09-14 16:30:43.123974,2022-09-14 16:30:43.135771,2022-09-14 16:30:43.692028,0:00:00.567997,16.7,11.4
2022-09-14 16:30:43.170953,2022-09-14 16:30:43.182852,2022-09-14 16:30:43.723032,0:00:00.552018,21.1,11.4
2022-09-14 16:30:43.186621,2022-09-14 16:30:43.193628,2022-09-14 16:30:43.733157,0:00:00.546484,16.7,11.4
2022-09-14 16:30:43.191885,2022-09-14 16:30:43.203773,2022-09-14 16:30:43.745268,0:00:00.553325,14.3,11.4
2022-09-14 16:30:43.556605,2022-09-14 16:30:43.558380,2022-09-14 16:30:44.152097,0:00:00.595429,1.2,11.4
2022-09-14 16:30:43.546240,2022-09-14 16:30:43.558631,2022-09-14 16:30:44.160675,0:00:00.614377,20.0,11.4
2022-09-14 16:30:43.556880,2022-09-14 16:30:43.558655,2022-09-14 16:30:44.168856,0:00:00.611924,20.0,11.4
2022-09-14 16:30:43.577766,2022-09-14 16:30:43.579485,2022-09-14 16:30:44.177036,0:00:00.599210,20.0,11.4
2022-09-14 16:30:43.583234,2022-09-14 16:30:43.595056,2022-09-14 16:30:44.185404,0:00:00.602080,33.3,11.4
2022-09-14 16:30:43.608660,2022-09-14 16:30:43.615422,2022-09-14 16:30:44.193547,0:00:00.584831,25.0,11.4
2022-09-14 16:30:43.629290,2022-09-14 16:30:43.641195,2022-09-14 16:30:44.202225,0:00:00.572879,28.6,11.4
2022-09-14 16:30:43.681842,2022-09-14 16:30:43.688540,2022-09-14 16:30:44.226171,0:00:00.544275,21.4,11.4
2022-09-14 16:30:43.697880,2022-09-14 16:30:43.699563,2022-09-14 16:30:44.238726,0:00:00.540779,25.0,11.4
2022-09-14 16:30:43.697753,2022-09-14 16:30:43.704741,2022-09-14 16:30:44.246835,0:00:00.549015,20.0,11.4
2022-09-14 16:30:44.062361,2022-09-14 16:30:44.064462,2022-09-14 16:30:44.663657,0:00:00.601228,1.2,11.4
2022-09-14 16:30:44.057089,2022-09-14 16:30:44.064462,2022-09-14 16:30:44.670022,0:00:00.612866,25.0,11.4
2022-09-14 16:30:44.062531,2022-09-14 16:30:44.069685,2022-09-14 16:30:44.680403,0:00:00.617819,16.7,11.4
2022-09-14 16:30:44.083537,2022-09-14 16:30:44.090335,2022-09-14 16:30:44.688495,0:00:00.604907,20.0,11.4
2022-09-14 16:30:44.088892,2022-09-14 16:30:44.090511,2022-09-14 16:30:44.696856,0:00:00.607914,20.0,11.4
2022-09-14 16:30:44.140198,2022-09-14 16:30:44.146958,2022-09-14 16:30:44.704910,0:00:00.564660,25.0,11.4
2022-09-14 16:30:44.134853,2022-09-14 16:30:44.152264,2022-09-14 16:30:44.712940,0:00:00.578036,20.0,11.4
2022-09-14 16:30:44.203186,2022-09-14 16:30:44.210404,2022-09-14 16:30:44.743120,0:00:00.539880,16.7,11.4
2022-09-14 16:30:44.197907,2022-09-14 16:30:44.215546,2022-09-14 16:30:44.753131,0:00:00.555174,16.7,11.4
2022-09-14 16:30:44.219323,2022-09-14 16:30:44.236237,2022-09-14 16:30:44.765287,0:00:00.545913,25.0,11.4
2022-09-14 16:30:44.568347,2022-09-14 16:30:44.570105,2022-09-14 16:30:45.175843,0:00:00.607428,0.8,11.4
2022-09-14 16:30:44.573980,2022-09-14 16:30:44.575552,2022-09-14 16:30:45.185022,0:00:00.610963,20.0,11.4
2022-09-14 16:30:44.568592,2022-09-14 16:30:44.575840,2022-09-14 16:30:45.193438,0:00:00.624787,20.0,11.4
2022-09-14 16:30:44.589705,2022-09-14 16:30:44.601524,2022-09-14 16:30:45.201511,0:00:00.611749,20.0,11.4
2022-09-14 16:30:44.605228,2022-09-14 16:30:44.616998,2022-09-14 16:30:45.209835,0:00:00.604550,20.0,11.4
2022-09-14 16:30:44.645766,2022-09-14 16:30:44.652549,2022-09-14 16:30:45.217436,0:00:00.571618,20.0,11.4
2022-09-14 16:30:44.656336,2022-09-14 16:30:44.657964,2022-09-14 16:30:45.225030,0:00:00.568636,25.0,11.4
2022-09-14 16:30:44.709009,2022-09-14 16:30:44.725779,2022-09-14 16:30:45.250753,0:00:00.541673,27.8,11.4
2022-09-14 16:30:44.724502,2022-09-14 16:30:44.731148,2022-09-14 16:30:45.258387,0:00:00.533833,0.0,11.4
2022-09-14 16:30:44.734995,2022-09-14 16:30:44.741685,2022-09-14 16:30:45.268334,0:00:00.533286,28.6,11.4
2022-09-14 16:30:45.079575,2022-09-14 16:30:45.081208,2022-09-14 16:30:45.689301,0:00:00.609655,0.8,11.4
2022-09-14 16:30:45.079397,2022-09-14 16:30:45.086399,2022-09-14 16:30:45.697702,0:00:00.618248,20.0,11.4
2022-09-14 16:30:45.074129,2022-09-14 16:30:45.096671,2022-09-14 16:30:45.705755,0:00:00.631565,25.0,11.4
2022-09-14 16:30:45.105649,2022-09-14 16:30:45.112297,2022-09-14 16:30:45.714026,0:00:00.608317,20.0,11.4
2022-09-14 16:30:45.126315,2022-09-14 16:30:45.132982,2022-09-14 16:30:45.722051,0:00:00.595682,33.3,11.4
2022-09-14 16:30:45.162121,2022-09-14 16:30:45.168918,2022-09-14 16:30:45.730168,0:00:00.567997,20.0,11.4
2022-09-14 16:30:45.167467,2022-09-14 16:30:45.179279,2022-09-14 16:30:45.740510,0:00:00.572993,28.6,11.4
2022-09-14 16:30:45.219966,2022-09-14 16:30:45.226690,2022-09-14 16:30:45.764061,0:00:00.544039,15.4,11.4
2022-09-14 16:30:45.230390,2022-09-14 16:30:45.247183,2022-09-14 16:30:45.776005,0:00:00.545555,14.3,11.4
2022-09-14 16:30:45.251000,2022-09-14 16:30:45.257780,2022-09-14 16:30:45.786181,0:00:00.535121,16.7,11.4
2022-09-14 16:30:45.590855,2022-09-14 16:30:45.592571,2022-09-14 16:30:46.200498,0:00:00.609575,1.6,11.4
2022-09-14 16:30:45.585355,2022-09-14 16:30:45.592654,2022-09-14 16:30:46.209106,0:00:00.623691,20.0,11.4
2022-09-14 16:30:45.590695,2022-09-14 16:30:45.592861,2022-09-14 16:30:46.217196,0:00:00.626450,25.0,11.4
2022-09-14 16:30:45.611414,2022-09-14 16:30:45.618274,2022-09-14 16:30:46.225438,0:00:00.613974,33.3,11.4
2022-09-14 16:30:45.642325,2022-09-14 16:30:45.649001,2022-09-14 16:30:46.233495,0:00:00.591109,20.0,11.4
2022-09-14 16:30:45.673280,2022-09-14 16:30:45.680055,2022-09-14 16:30:46.241495,0:00:00.568166,20.0,11.4
2022-09-14 16:30:45.678597,2022-09-14 16:30:45.685441,2022-09-14 16:30:46.249486,0:00:00.570839,20.0,11.4
2022-09-14 16:30:45.736275,2022-09-14 16:30:45.748304,2022-09-14 16:30:46.276962,0:00:00.540636,23.5,11.4
2022-09-14 16:30:45.741539,2022-09-14 16:30:45.748304,2022-09-14 16:30:46.282923,0:00:00.541318,25.0,11.4
2022-09-14 16:30:45.761984,2022-09-14 16:30:45.768712,2022-09-14 16:30:46.297185,0:00:00.535150,22.2,11.4
2022-09-14 16:30:46.091142,2022-09-14 16:30:46.097905,2022-09-14 16:30:46.713481,0:00:00.622270,0.8,11.4
2022-09-14 16:30:46.096489,2022-09-14 16:30:46.108322,2022-09-14 16:30:46.723812,0:00:00.627265,28.6,11.4
2022-09-14 16:30:46.106865,2022-09-14 16:30:46.108499,2022-09-14 16:30:46.732018,0:00:00.625090,0.0,11.4
2022-09-14 16:30:46.127683,2022-09-14 16:30:46.134560,2022-09-14 16:30:46.740539,0:00:00.612804,20.0,11.4
2022-09-14 16:30:46.158326,2022-09-14 16:30:46.165072,2022-09-14 16:30:46.755298,0:00:00.596919,22.2,11.4
2022-09-14 16:30:46.189480,2022-09-14 16:30:46.196209,2022-09-14 16:30:46.763231,0:00:00.573701,20.0,11.4
2022-09-14 16:30:46.194808,2022-09-14 16:30:46.206830,2022-09-14 16:30:46.772961,0:00:00.578104,0.0,11.4
2022-09-14 16:30:46.247271,2022-09-14 16:30:46.254069,2022-09-14 16:30:46.795366,0:00:00.548044,21.4,11.4
2022-09-14 16:30:46.257775,2022-09-14 16:30:46.269681,2022-09-14 16:30:46.805396,0:00:00.547571,16.7,11.4
2022-09-14 16:30:46.273366,2022-09-14 16:30:46.274978,2022-09-14 16:30:46.814896,0:00:00.541481,28.6,11.4
2022-09-14 16:30:46.607563,2022-09-14 16:30:46.609372,2022-09-14 16:30:47.224516,0:00:00.616887,0.8,11.4
2022-09-14 16:30:46.602307,2022-09-14 16:30:46.609372,2022-09-14 16:30:47.231823,0:00:00.629460,25.0,11.4
2022-09-14 16:30:46.613070,2022-09-14 16:30:46.619911,2022-09-14 16:30:47.242077,0:00:00.628952,16.7,11.4
2022-09-14 16:30:46.643855,2022-09-14 16:30:46.650626,2022-09-14 16:30:47.249825,0:00:00.605920,20.0,11.4
2022-09-14 16:30:46.664090,2022-09-14 16:30:46.670841,2022-09-14 16:30:47.259339,0:00:00.595199,33.3,11.4
2022-09-14 16:30:46.705744,2022-09-14 16:30:46.712470,2022-09-14 16:30:47.267127,0:00:00.561333,20.0,11.4
2022-09-14 16:30:46.721307,2022-09-14 16:30:46.728024,2022-09-14 16:30:47.278842,0:00:00.557486,14.3,11.4
2022-09-14 16:30:46.758200,2022-09-14 16:30:46.764987,2022-09-14 16:30:47.305830,0:00:00.547577,13.3,11.4
2022-09-14 16:30:46.779385,2022-09-14 16:30:46.786251,2022-09-14 16:30:47.319464,0:00:00.540028,22.2,11.4
2022-09-14 16:30:46.784701,2022-09-14 16:30:46.791560,2022-09-14 16:30:47.330388,0:00:00.545637,16.7,11.4
2022-09-14 16:30:47.113361,2022-09-14 16:30:47.125523,2022-09-14 16:30:47.736786,0:00:00.623360,2.4,11.4
2022-09-14 16:30:47.118617,2022-09-14 16:30:47.130711,2022-09-14 16:30:47.744856,0:00:00.626181,20.0,11.4
2022-09-14 16:30:47.134430,2022-09-14 16:30:47.151393,2022-09-14 16:30:47.752717,0:00:00.618235,33.3,11.4
2022-09-14 16:30:47.160029,2022-09-14 16:30:47.166777,2022-09-14 16:30:47.760482,0:00:00.600403,0.0,11.4
2022-09-14 16:30:47.180096,2022-09-14 16:30:47.186860,2022-09-14 16:30:47.768425,0:00:00.588280,25.0,11.4
2022-09-14 16:30:47.226909,2022-09-14 16:30:47.233629,2022-09-14 16:30:47.784373,0:00:00.557415,20.0,11.4
2022-09-14 16:30:47.237343,2022-09-14 16:30:47.238997,2022-09-14 16:30:47.792131,0:00:00.554739,0.0,11.4
2022-09-14 16:30:47.274334,2022-09-14 16:30:47.286066,2022-09-14 16:30:47.826727,0:00:00.552327,20.0,11.4
2022-09-14 16:30:47.295945,2022-09-14 16:30:47.297664,2022-09-14 16:30:47.838085,0:00:00.542089,14.3,11.4
2022-09-14 16:30:47.295782,2022-09-14 16:30:47.302845,2022-09-14 16:30:47.847750,0:00:00.551919,28.6,11.4
2022-09-14 16:30:47.624412,2022-09-14 16:30:47.631212,2022-09-14 16:30:48.247496,0:00:00.623017,0.8,11.4
2022-09-14 16:30:47.639911,2022-09-14 16:30:47.646823,2022-09-14 16:30:48.255665,0:00:00.615698,40.0,11.4
2022-09-14 16:30:47.655609,2022-09-14 16:30:47.667518,2022-09-14 16:30:48.263486,0:00:00.607825,0.0,11.4
2022-09-14 16:30:47.671163,2022-09-14 16:30:47.672782,2022-09-14 16:30:48.271098,0:00:00.599886,20.0,11.4
2022-09-14 16:30:47.701265,2022-09-14 16:30:47.707944,2022-09-14 16:30:48.279245,0:00:00.577931,20.0,11.4
2022-09-14 16:30:47.743128,2022-09-14 16:30:47.749880,2022-09-14 16:30:48.295360,0:00:00.552182,22.2,11.4
2022-09-14 16:30:47.753632,2022-09-14 16:30:47.755372,2022-09-14 16:30:48.307799,0:00:00.554118,0.0,11.4
2022-09-14 16:30:47.780112,2022-09-14 16:30:47.802212,2022-09-14 16:30:48.335800,0:00:00.555638,22.2,11.4
2022-09-14 16:30:47.800664,2022-09-14 16:30:47.822806,2022-09-14 16:30:48.351185,0:00:00.550470,22.2,11.4
2022-09-14 16:30:47.806035,2022-09-14 16:30:47.822806,2022-09-14 16:30:48.356964,0:00:00.550879,25.0,11.4
2022-09-14 16:30:48.140611,2022-09-14 16:30:48.142291,2022-09-14 16:30:48.760311,0:00:00.619631,1.2,11.4
2022-09-14 16:30:48.135345,2022-09-14 16:30:48.142420,2022-09-14 16:30:48.768456,0:00:00.633054,20.0,11.4
2022-09-14 16:30:48.166476,2022-09-14 16:30:48.178311,2022-09-14 16:30:48.776610,0:00:00.610078,20.0,11.4
2022-09-14 16:30:48.181982,2022-09-14 16:30:48.183758,2022-09-14 16:30:48.784708,0:00:00.602674,20.0,11.4
2022-09-14 16:30:48.217292,2022-09-14 16:30:48.229168,2022-09-14 16:30:48.792441,0:00:00.575099,25.0,11.4
2022-09-14 16:30:48.259445,2022-09-14 16:30:48.266170,2022-09-14 16:30:48.812541,0:00:00.553043,16.7,11.4
2022-09-14 16:30:48.264782,2022-09-14 16:30:48.281657,2022-09-14 16:30:48.828706,0:00:00.563873,11.1,11.4
2022-09-14 16:30:48.290999,2022-09-14 16:30:48.313085,2022-09-14 16:30:48.854775,0:00:00.563721,25.0,11.4
2022-09-14 16:30:48.311503,2022-09-14 16:30:48.318393,2022-09-14 16:30:48.862890,0:00:00.551335,20.0,11.4
2022-09-14 16:30:48.322052,2022-09-14 16:30:48.323676,2022-09-14 16:30:48.870644,0:00:00.548543,0.0,11.4
2022-09-14 16:30:48.646043,2022-09-14 16:30:48.658059,2022-09-14 16:30:49.272627,0:00:00.626517,2.5,11.4
2022-09-14 16:30:48.656360,2022-09-14 16:30:48.663278,2022-09-14 16:30:49.281013,0:00:00.624588,33.3,11.4
2022-09-14 16:30:48.677338,2022-09-14 16:30:48.689192,2022-09-14 16:30:49.289409,0:00:00.612017,20.0,11.4
2022-09-14 16:30:48.698251,2022-09-14 16:30:48.705015,2022-09-14 16:30:49.297651,0:00:00.599349,40.0,11.4
2022-09-14 16:30:48.723048,2022-09-14 16:30:48.729821,2022-09-14 16:30:49.305919,0:00:00.582820,20.0,11.4
2022-09-14 16:30:48.770587,2022-09-14 16:30:48.777473,2022-09-14 16:30:49.327835,0:00:00.557196,21.4,11.4
2022-09-14 16:30:48.775907,2022-09-14 16:30:48.782676,2022-09-14 16:30:49.336097,0:00:00.560132,0.0,11.4
2022-09-14 16:30:48.801896,2022-09-14 16:30:48.808673,2022-09-14 16:30:49.357400,0:00:00.555453,23.1,11.4
2022-09-14 16:30:48.833142,2022-09-14 16:30:48.839891,2022-09-14 16:30:49.379871,0:00:00.546679,26.7,11.4
2022-09-14 16:30:48.827850,2022-09-14 16:30:48.839891,2022-09-14 16:30:49.385533,0:00:00.557633,0.0,11.4
2022-09-14 16:30:49.151797,2022-09-14 16:30:49.164016,2022-09-14 16:30:49.795153,0:00:00.643290,2.0,11.4
2022-09-14 16:30:49.157049,2022-09-14 16:30:49.169180,2022-09-14 16:30:49.804934,0:00:00.647811,20.0,11.4
2022-09-14 16:30:49.183112,2022-09-14 16:30:49.189883,2022-09-14 16:30:49.813202,0:00:00.630034,20.0,11.4
2022-09-14 16:30:49.214426,2022-09-14 16:30:49.231372,2022-09-14 16:30:49.821367,0:00:00.606888,20.0,11.4
2022-09-14 16:30:49.235036,2022-09-14 16:30:49.246904,2022-09-14 16:30:49.829573,0:00:00.594476,33.3,11.4
2022-09-14 16:30:49.276383,2022-09-14 16:30:49.283195,2022-09-14 16:30:49.843548,0:00:00.567111,22.2,11.4
2022-09-14 16:30:49.286891,2022-09-14 16:30:49.288695,2022-09-14 16:30:49.851656,0:00:00.564696,0.0,11.4
2022-09-14 16:30:49.318090,2022-09-14 16:30:49.329888,2022-09-14 16:30:49.873678,0:00:00.555522,15.4,11.4
2022-09-14 16:30:49.339016,2022-09-14 16:30:49.340835,2022-09-14 16:30:49.884496,0:00:00.545419,28.6,11.4
2022-09-14 16:30:49.344457,2022-09-14 16:30:49.351146,2022-09-14 16:30:49.892597,0:00:00.548090,0.0,11.4
2022-09-14 16:30:49.662819,2022-09-14 16:30:49.669844,2022-09-14 16:30:50.298699,0:00:00.635811,1.2,11.4
2022-09-14 16:30:49.668095,2022-09-14 16:30:49.680103,2022-09-14 16:30:50.307034,0:00:00.638861,20.0,11.4
2022-09-14 16:30:49.699093,2022-09-14 16:30:49.705769,2022-09-14 16:30:50.315360,0:00:00.616198,20.0,11.4
2022-09-14 16:30:49.725352,2022-09-14 16:30:49.742179,2022-09-14 16:30:50.325049,0:00:00.599641,16.7,11.4
2022-09-14 16:30:49.756170,2022-09-14 16:30:49.768012,2022-09-14 16:30:50.333256,0:00:00.577035,20.0,11.4
2022-09-14 16:30:49.792721,2022-09-14 16:30:49.799465,2022-09-14 16:30:50.343524,0:00:00.550751,20.0,11.4
2022-09-14 16:30:49.798037,2022-09-14 16:30:49.810119,2022-09-14 16:30:50.355371,0:00:00.557283,25.0,11.4
2022-09-14 16:30:49.823877,2022-09-14 16:30:49.835729,2022-09-14 16:30:50.371796,0:00:00.547867,11.1,11.4
2022-09-14 16:30:49.844800,2022-09-14 16:30:49.851687,2022-09-14 16:30:50.382862,0:00:00.538011,14.3,11.4
2022-09-14 16:30:49.850123,2022-09-14 16:30:49.867027,2022-09-14 16:30:50.394456,0:00:00.544278,16.7,11.4
2022-09-14 16:30:50.174129,2022-09-14 16:30:50.180918,2022-09-14 16:30:50.808629,0:00:00.634433,1.2,11.4
2022-09-14 16:30:50.173952,2022-09-14 16:30:50.201407,2022-09-14 16:30:50.816556,0:00:00.642548,40.0,11.4
2022-09-14 16:30:50.215124,2022-09-14 16:30:50.227033,2022-09-14 16:30:50.826236,0:00:00.611059,16.7,11.4
2022-09-14 16:30:50.236280,2022-09-14 16:30:50.248207,2022-09-14 16:30:50.833905,0:00:00.597575,20.0,11.4
2022-09-14 16:30:50.267037,2022-09-14 16:30:50.273854,2022-09-14 16:30:50.841597,0:00:00.574510,25.0,11.4
2022-09-14 16:30:50.309073,2022-09-14 16:30:50.310812,2022-09-14 16:30:50.854734,0:00:00.545594,30.0,11.4
2022-09-14 16:30:50.314437,2022-09-14 16:30:50.326439,2022-09-14 16:30:50.866546,0:00:00.552059,16.7,11.4
2022-09-14 16:30:50.330116,2022-09-14 16:30:50.342016,2022-09-14 16:30:50.879456,0:00:00.549289,12.5,11.4
2022-09-14 16:30:50.361199,2022-09-14 16:30:50.367955,2022-09-14 16:30:50.892921,0:00:00.531673,14.3,11.4
2022-09-14 16:30:50.361044,2022-09-14 16:30:50.378253,2022-09-14 16:30:50.904606,0:00:00.543512,25.0,11.4
2022-09-14 16:30:50.695282,2022-09-14 16:30:50.702213,2022-09-14 16:30:51.319695,0:00:00.624344,0.8,11.4
2022-09-14 16:30:50.705819,2022-09-14 16:30:50.722922,2022-09-14 16:30:51.328073,0:00:00.622182,20.0,11.4
2022-09-14 16:30:50.721374,2022-09-14 16:30:50.728280,2022-09-14 16:30:51.335940,0:00:00.614515,20.0,11.4
2022-09-14 16:30:50.742072,2022-09-14 16:30:50.753882,2022-09-14 16:30:51.343628,0:00:00.601506,25.0,11.4
2022-09-14 16:30:50.783089,2022-09-14 16:30:50.789880,2022-09-14 16:30:51.351675,0:00:00.568536,20.0,11.4
2022-09-14 16:30:50.814853,2022-09-14 16:30:50.826950,2022-09-14 16:30:51.365424,0:00:00.550521,12.5,11.4
2022-09-14 16:30:50.825391,2022-09-14 16:30:50.837466,2022-09-14 16:30:51.375295,0:00:00.549854,33.3,11.4
2022-09-14 16:30:50.851385,2022-09-14 16:30:50.858189,2022-09-14 16:30:51.388798,0:00:00.537364,12.5,11.4
2022-09-14 16:30:50.882557,2022-09-14 16:30:50.889277,2022-09-14 16:30:51.402436,0:00:00.519829,14.3,11.4
2022-09-14 16:30:50.872130,2022-09-14 16:30:50.894395,2022-09-14 16:30:51.412211,0:00:00.540031,28.6,11.4
2022-09-14 16:30:51.211670,2022-09-14 16:30:51.218534,2022-09-14 16:30:51.831872,0:00:00.620134,0.8,11.4
2022-09-14 16:30:51.216990,2022-09-14 16:30:51.229127,2022-09-14 16:30:51.839946,0:00:00.622901,20.0,11.4
2022-09-14 16:30:51.232721,2022-09-14 16:30:51.244724,2022-09-14 16:30:51.847716,0:00:00.614945,20.0,11.4
2022-09-14 16:30:51.243060,2022-09-14 16:30:51.250105,2022-09-14 16:30:51.855508,0:00:00.612399,25.0,11.4
2022-09-14 16:30:51.299113,2022-09-14 16:30:51.305831,2022-09-14 16:30:51.863425,0:00:00.564261,0.0,11.4
2022-09-14 16:30:51.325822,2022-09-14 16:30:51.332555,2022-09-14 16:30:51.875106,0:00:00.549226,25.0,11.4
2022-09-14 16:30:51.336289,2022-09-14 16:30:51.343256,2022-09-14 16:30:51.884943,0:00:00.548605,0.0,11.4
2022-09-14 16:30:51.367653,2022-09-14 16:30:51.384513,2022-09-14 16:30:51.904473,0:00:00.536771,23.1,11.4
2022-09-14 16:30:51.398605,2022-09-14 16:30:51.410347,2022-09-14 16:30:51.918259,0:00:00.519604,25.0,11.4
2022-09-14 16:30:51.393291,2022-09-14 16:30:51.415530,2022-09-14 16:30:51.928088,0:00:00.534747,16.7,11.4
2022-09-14 16:30:51.728125,2022-09-14 16:30:51.729891,2022-09-14 16:30:52.343821,0:00:00.615627,0.4,11.4
2022-09-14 16:30:51.727973,2022-09-14 16:30:51.745260,2022-09-14 16:30:52.352347,0:00:00.624313,33.3,11.4
2022-09-14 16:30:51.754296,2022-09-14 16:30:51.756014,2022-09-14 16:30:52.360160,0:00:00.605809,0.0,11.4
2022-09-14 16:30:51.754115,2022-09-14 16:30:51.761161,2022-09-14 16:30:52.367782,0:00:00.613618,25.0,11.4
2022-09-14 16:30:51.815151,2022-09-14 16:30:51.821905,2022-09-14 16:30:52.375947,0:00:00.560745,20.0,11.4
2022-09-14 16:30:51.842099,2022-09-14 16:30:51.843748,2022-09-14 16:30:52.388250,0:00:00.546100,25.0,11.4
2022-09-14 16:30:51.847457,2022-09-14 16:30:51.849088,2022-09-14 16:30:52.398380,0:00:00.550870,16.7,11.4
2022-09-14 16:30:51.878577,2022-09-14 16:30:51.885302,2022-09-14 16:30:52.414173,0:00:00.535546,12.5,11.4
