client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:42:48.901245,2022-09-14 16:42:48.902648,2022-09-14 16:42:51.091404,0:00:02.190111,16.7,12.6
2022-09-14 16:42:48.937076,2022-09-14 16:42:48.948632,2022-09-14 16:42:51.115271,0:00:02.178145,21.4,12.6
2022-09-14 16:42:48.958730,2022-09-14 16:42:48.965267,2022-09-14 16:42:51.126779,0:00:02.167954,14.3,12.6
2022-09-14 16:42:48.964071,2022-09-14 16:42:48.970605,2022-09-14 16:42:51.136749,0:00:02.172629,20.0,12.6
2022-09-14 16:42:48.969745,2022-09-14 16:42:48.981833,2022-09-14 16:42:51.146209,0:00:02.176415,0.0,12.6
2022-09-14 16:42:48.975286,2022-09-14 16:42:48.986940,2022-09-14 16:42:51.155778,0:00:02.180436,33.3,12.6
2022-09-14 16:42:48.975129,2022-09-14 16:42:48.987215,2022-09-14 16:42:51.163780,0:00:02.188594,20.0,12.6
2022-09-14 16:42:48.969451,2022-09-14 16:42:48.987215,2022-09-14 16:42:51.169501,0:00:02.200001,0.0,12.6
2022-09-14 16:42:49.001679,2022-09-14 16:42:49.003181,2022-09-14 16:42:51.183174,0:00:02.181445,25.0,12.6
2022-09-14 16:42:48.996375,2022-09-14 16:42:49.013564,2022-09-14 16:42:51.192898,0:00:02.196475,16.7,12.6
2022-09-14 16:42:48.996228,2022-09-14 16:42:49.013564,2022-09-14 16:42:51.198539,0:00:02.202262,33.3,12.6
2022-09-14 16:42:49.032427,2022-09-14 16:42:49.043979,2022-09-14 16:42:51.219321,0:00:02.186844,16.7,12.6
2022-09-14 16:42:49.059458,2022-09-14 16:42:49.066198,2022-09-14 16:42:51.233375,0:00:02.173866,12.5,12.6
2022-09-14 16:42:49.059549,2022-09-14 16:42:49.072070,2022-09-14 16:42:51.245107,0:00:02.185507,25.0,12.6
2022-09-14 16:42:49.070521,2022-09-14 16:42:49.077357,2022-09-14 16:42:51.253184,0:00:02.182614,25.0,12.6
2022-09-14 16:42:49.076381,2022-09-14 16:42:49.088068,2022-09-14 16:42:51.264765,0:00:02.188328,14.3,12.6
2022-09-14 16:42:49.087238,2022-09-14 16:42:49.088619,2022-09-14 16:42:51.272659,0:00:02.185372,20.0,12.6
2022-09-14 16:42:49.076217,2022-09-14 16:42:49.088744,2022-09-14 16:42:51.280213,0:00:02.203947,25.0,12.6
2022-09-14 16:42:49.070704,2022-09-14 16:42:49.088999,2022-09-14 16:42:51.287909,0:00:02.217157,20.0,12.6
2022-09-14 16:42:49.086981,2022-09-14 16:42:49.094480,2022-09-14 16:42:51.295459,0:00:02.208429,25.0,12.6
2022-09-14 16:42:49.093051,2022-09-14 16:42:49.104699,2022-09-14 16:42:51.307277,0:00:02.214175,14.3,12.6
2022-09-14 16:42:49.127787,2022-09-14 16:42:49.139428,2022-09-14 16:42:51.325088,0:00:02.197250,11.1,12.6
2022-09-14 16:42:49.155088,2022-09-14 16:42:49.161617,2022-09-14 16:42:51.338698,0:00:02.183560,30.0,12.6
2022-09-14 16:42:49.165913,2022-09-14 16:42:49.167399,2022-09-14 16:42:51.348614,0:00:02.182652,16.7,12.6
2022-09-14 16:42:49.154908,2022-09-14 16:42:49.172805,2022-09-14 16:42:51.358049,0:00:02.203092,20.0,12.6
2022-09-14 16:42:49.171405,2022-09-14 16:42:49.183225,2022-09-14 16:42:51.367883,0:00:02.196430,28.6,12.6
2022-09-14 16:42:49.187569,2022-09-14 16:42:49.189011,2022-09-14 16:42:51.377400,0:00:02.189783,20.0,12.6
2022-09-14 16:42:49.181861,2022-09-14 16:42:49.189067,2022-09-14 16:42:51.383058,0:00:02.201149,25.0,12.6
2022-09-14 16:42:49.182063,2022-09-14 16:42:49.189141,2022-09-14 16:42:51.392891,0:00:02.210780,20.0,12.6
2022-09-14 16:42:49.187393,2022-09-14 16:42:49.194734,2022-09-14 16:42:51.403289,0:00:02.215843,16.7,12.6
2022-09-14 16:42:49.188033,2022-09-14 16:42:49.215106,2022-09-14 16:42:51.415924,0:00:02.227838,14.3,12.6
2022-09-14 16:42:49.243689,2022-09-14 16:42:49.250230,2022-09-14 16:42:51.433840,0:00:02.190101,18.2,12.6
2022-09-14 16:42:49.249029,2022-09-14 16:42:49.260676,2022-09-14 16:42:51.445292,0:00:02.196214,28.6,12.6
2022-09-14 16:42:49.275644,2022-09-14 16:42:49.282539,2022-09-14 16:42:51.461123,0:00:02.185431,20.0,12.6
2022-09-14 16:42:49.275274,2022-09-14 16:42:49.282848,2022-09-14 16:42:51.468699,0:00:02.193376,20.0,12.6
2022-09-14 16:42:49.259606,2022-09-14 16:42:49.282862,2022-09-14 16:42:51.474414,0:00:02.214759,0.0,12.6
2022-09-14 16:42:49.281718,2022-09-14 16:42:49.283193,2022-09-14 16:42:51.484350,0:00:02.202583,28.6,12.6
2022-09-14 16:42:49.281452,2022-09-14 16:42:49.283368,2022-09-14 16:42:51.491902,0:00:02.210401,25.0,12.6
2022-09-14 16:42:49.275952,2022-09-14 16:42:49.283667,2022-09-14 16:42:51.499560,0:00:02.223559,20.0,12.6
2022-09-14 16:42:49.281303,2022-09-14 16:42:49.283752,2022-09-14 16:42:51.507512,0:00:02.226161,20.0,12.6
2022-09-14 16:42:49.275456,2022-09-14 16:42:49.294058,2022-09-14 16:42:51.519071,0:00:02.243567,16.7,12.6
2022-09-14 16:42:49.344396,2022-09-14 16:42:49.350857,2022-09-14 16:42:51.549716,0:00:02.205271,21.1,12.6
2022-09-14 16:42:49.365297,2022-09-14 16:42:49.372040,2022-09-14 16:42:51.565486,0:00:02.200140,22.2,12.6
2022-09-14 16:42:49.370868,2022-09-14 16:42:49.378138,2022-09-14 16:42:51.573105,0:00:02.202189,20.0,12.6
2022-09-14 16:42:49.376578,2022-09-14 16:42:49.378138,2022-09-14 16:42:51.578803,0:00:02.202169,25.0,12.6
2022-09-14 16:42:49.376288,2022-09-14 16:42:49.378737,2022-09-14 16:42:51.588383,0:00:02.212047,20.0,12.6
2022-09-14 16:42:49.370643,2022-09-14 16:42:49.378752,2022-09-14 16:42:51.594169,0:00:02.223477,0.0,12.6
2022-09-14 16:42:49.376431,2022-09-14 16:42:49.389138,2022-09-14 16:42:51.607695,0:00:02.231215,25.0,12.6
2022-09-14 16:42:49.377033,2022-09-14 16:42:49.394387,2022-09-14 16:42:51.616348,0:00:02.239267,20.0,12.6
2022-09-14 16:42:49.393039,2022-09-14 16:42:49.394547,2022-09-14 16:42:51.623934,0:00:02.230847,0.0,12.6
2022-09-14 16:42:49.377189,2022-09-14 16:42:49.394761,2022-09-14 16:42:51.631652,0:00:02.254414,20.0,12.6
2022-09-14 16:42:49.450113,2022-09-14 16:42:49.461673,2022-09-14 16:42:51.659439,0:00:02.209277,18.7,12.6
2022-09-14 16:42:49.465800,2022-09-14 16:42:49.472347,2022-09-14 16:42:51.671118,0:00:02.205268,14.3,12.6
2022-09-14 16:42:49.471580,2022-09-14 16:42:49.478169,2022-09-14 16:42:51.678943,0:00:02.207314,25.0,12.6
2022-09-14 16:42:49.471204,2022-09-14 16:42:49.478352,2022-09-14 16:42:51.686776,0:00:02.215502,20.0,12.6
2022-09-14 16:42:49.465624,2022-09-14 16:42:49.478473,2022-09-14 16:42:51.694453,0:00:02.228780,0.0,12.6
2022-09-14 16:42:49.471446,2022-09-14 16:42:49.479060,2022-09-14 16:42:51.701995,0:00:02.230500,25.0,12.6
2022-09-14 16:42:49.476975,2022-09-14 16:42:49.484337,2022-09-14 16:42:51.711783,0:00:02.234752,44.4,12.6
2022-09-14 16:42:49.477486,2022-09-14 16:42:49.484406,2022-09-14 16:42:51.719425,0:00:02.241891,0.0,12.6
2022-09-14 16:42:49.488538,2022-09-14 16:42:49.495064,2022-09-14 16:42:51.727068,0:00:02.238481,20.0,12.6
2022-09-14 16:42:49.477665,2022-09-14 16:42:49.505395,2022-09-14 16:42:51.740592,0:00:02.262879,14.3,12.6
2022-09-14 16:42:49.545475,2022-09-14 16:42:49.557039,2022-09-14 16:42:51.764156,0:00:02.218632,20.0,12.6
2022-09-14 16:42:49.560951,2022-09-14 16:42:49.562509,2022-09-14 16:42:51.772009,0:00:02.211008,25.0,12.6
2022-09-14 16:42:49.572361,2022-09-14 16:42:49.578938,2022-09-14 16:42:51.785562,0:00:02.213152,12.5,12.6
2022-09-14 16:42:49.577873,2022-09-14 16:42:49.579320,2022-09-14 16:42:51.793576,0:00:02.215654,33.3,12.6
2022-09-14 16:42:49.572032,2022-09-14 16:42:49.584588,2022-09-14 16:42:51.803654,0:00:02.231573,20.0,12.6
2022-09-14 16:42:49.577693,2022-09-14 16:42:49.600345,2022-09-14 16:42:51.815296,0:00:02.237554,25.0,12.6
2022-09-14 16:42:49.566626,2022-09-14 16:42:49.605501,2022-09-14 16:42:51.825205,0:00:02.258530,0.0,12.6
2022-09-14 16:42:49.588501,2022-09-14 16:42:49.605680,2022-09-14 16:42:51.832941,0:00:02.244392,33.3,12.6
2022-09-14 16:42:49.588706,2022-09-14 16:42:49.605680,2022-09-14 16:42:51.838806,0:00:02.250036,25.0,12.6
2022-09-14 16:42:49.572205,2022-09-14 16:42:49.615885,2022-09-14 16:42:51.852351,0:00:02.280097,14.3,12.6
2022-09-14 16:42:49.640816,2022-09-14 16:42:49.652465,2022-09-14 16:42:51.866076,0:00:02.225211,12.5,12.6
2022-09-14 16:42:49.656368,2022-09-14 16:42:49.662921,2022-09-14 16:42:51.877928,0:00:02.221510,37.5,12.6
2022-09-14 16:42:49.672870,2022-09-14 16:42:49.674495,2022-09-14 16:42:51.887890,0:00:02.214971,28.6,12.6
2022-09-14 16:42:49.667407,2022-09-14 16:42:49.674537,2022-09-14 16:42:51.893514,0:00:02.226058,0.0,12.6
2022-09-14 16:42:49.667570,2022-09-14 16:42:49.695286,2022-09-14 16:42:51.911136,0:00:02.243516,27.3,12.6
2022-09-14 16:42:49.661756,2022-09-14 16:42:49.695333,2022-09-14 16:42:51.916777,0:00:02.254965,0.0,12.6
2022-09-14 16:42:49.688760,2022-09-14 16:42:49.695888,2022-09-14 16:42:51.926377,0:00:02.237568,20.0,12.6
2022-09-14 16:42:49.694183,2022-09-14 16:42:49.700935,2022-09-14 16:42:51.937984,0:00:02.243754,25.0,12.6
2022-09-14 16:42:49.688572,2022-09-14 16:42:49.701053,2022-09-14 16:42:51.945785,0:00:02.257157,20.0,12.6
2022-09-14 16:42:49.694397,2022-09-14 16:42:49.701235,2022-09-14 16:42:51.953459,0:00:02.259014,25.0,12.6
2022-09-14 16:42:49.736145,2022-09-14 16:42:49.742618,2022-09-14 16:42:51.971381,0:00:02.235186,25.0,12.6
2022-09-14 16:42:49.757112,2022-09-14 16:42:49.758672,2022-09-14 16:42:51.983548,0:00:02.226386,16.7,12.6
2022-09-14 16:42:49.751677,2022-09-14 16:42:49.758672,2022-09-14 16:42:51.989319,0:00:02.237594,0.0,12.6
2022-09-14 16:42:49.762767,2022-09-14 16:42:49.784896,2022-09-14 16:42:52.006771,0:00:02.243927,27.3,12.6
2022-09-14 16:42:49.789082,2022-09-14 16:42:49.801205,2022-09-14 16:42:52.022247,0:00:02.233115,11.1,12.6
2022-09-14 16:42:49.768244,2022-09-14 16:42:49.801206,2022-09-14 16:42:52.028241,0:00:02.259947,25.0,12.6
2022-09-14 16:42:49.762958,2022-09-14 16:42:49.801240,2022-09-14 16:42:52.033812,0:00:02.270805,0.0,12.6
2022-09-14 16:42:49.788828,2022-09-14 16:42:49.801353,2022-09-14 16:42:52.045453,0:00:02.256576,25.0,12.6
2022-09-14 16:42:49.794361,2022-09-14 16:42:49.801624,2022-09-14 16:42:52.053226,0:00:02.258816,40.0,12.6
2022-09-14 16:42:49.794549,2022-09-14 16:42:49.806803,2022-09-14 16:42:52.060784,0:00:02.266179,20.0,12.6
2022-09-14 16:42:49.836684,2022-09-14 16:42:49.843150,2022-09-14 16:42:52.080174,0:00:02.243441,18.2,12.6
2022-09-14 16:42:49.852165,2022-09-14 16:42:49.853810,2022-09-14 16:42:52.089864,0:00:02.237650,16.7,12.6
2022-09-14 16:42:49.852306,2022-09-14 16:42:49.859021,2022-09-14 16:42:52.097709,0:00:02.245351,25.0,12.6
2022-09-14 16:42:49.863652,2022-09-14 16:42:49.870163,2022-09-14 16:42:52.109404,0:00:02.245703,25.0,12.6
2022-09-14 16:42:49.863434,2022-09-14 16:42:49.875541,2022-09-14 16:42:52.119049,0:00:02.255567,16.7,12.6
2022-09-14 16:42:49.874156,2022-09-14 16:42:49.875747,2022-09-14 16:42:52.126643,0:00:02.252438,25.0,12.6
2022-09-14 16:42:49.885457,2022-09-14 16:42:49.886961,2022-09-14 16:42:52.136554,0:00:02.251048,16.7,12.6
2022-09-14 16:42:49.885109,2022-09-14 16:42:49.887180,2022-09-14 16:42:52.144263,0:00:02.259105,20.0,12.6
2022-09-14 16:42:49.879726,2022-09-14 16:42:49.887180,2022-09-14 16:42:52.150120,0:00:02.270345,0.0,12.6
2022-09-14 16:42:49.885263,2022-09-14 16:42:49.887232,2022-09-14 16:42:52.159724,0:00:02.274412,28.6,12.6
2022-09-14 16:42:49.937215,2022-09-14 16:42:49.943693,2022-09-14 16:42:52.183600,0:00:02.246329,15.4,12.6
2022-09-14 16:42:49.947780,2022-09-14 16:42:49.959930,2022-09-14 16:42:52.197588,0:00:02.249754,22.2,12.6
2022-09-14 16:42:49.953068,2022-09-14 16:42:49.965036,2022-09-14 16:42:52.205230,0:00:02.252111,25.0,12.6
2022-09-14 16:42:49.968954,2022-09-14 16:42:49.970529,2022-09-14 16:42:52.215266,0:00:02.246262,16.7,12.6
2022-09-14 16:42:49.958481,2022-09-14 16:42:49.970584,2022-09-14 16:42:52.222814,0:00:02.264272,20.0,12.6
2022-09-14 16:42:49.980456,2022-09-14 16:42:49.992004,2022-09-14 16:42:52.236557,0:00:02.256051,14.3,12.6
2022-09-14 16:42:49.980231,2022-09-14 16:42:49.992078,2022-09-14 16:42:52.244330,0:00:02.264050,20.0,12.6
2022-09-14 16:42:49.969593,2022-09-14 16:42:49.992154,2022-09-14 16:42:52.251925,0:00:02.282283,25.0,12.6
2022-09-14 16:42:49.980079,2022-09-14 16:42:49.992656,2022-09-14 16:42:52.259470,0:00:02.279342,20.0,12.6
2022-09-14 16:42:49.991142,2022-09-14 16:42:49.992657,2022-09-14 16:42:52.265423,0:00:02.274232,0.0,12.6
2022-09-14 16:42:50.048144,2022-09-14 16:42:50.054714,2022-09-14 16:42:52.294948,0:00:02.246751,22.2,12.6
2022-09-14 16:42:50.037767,2022-09-14 16:42:50.055088,2022-09-14 16:42:52.302973,0:00:02.265157,33.3,12.6
2022-09-14 16:42:50.053545,2022-09-14 16:42:50.065788,2022-09-14 16:42:52.312928,0:00:02.259334,0.0,12.6
2022-09-14 16:42:50.064251,2022-09-14 16:42:50.065864,2022-09-14 16:42:52.320771,0:00:02.256464,33.3,12.6
2022-09-14 16:42:50.074871,2022-09-14 16:42:50.081597,2022-09-14 16:42:52.334726,0:00:02.259791,12.5,12.6
2022-09-14 16:42:50.064516,2022-09-14 16:42:50.088048,2022-09-14 16:42:52.342973,0:00:02.278408,50.0,12.6
2022-09-14 16:42:50.074976,2022-09-14 16:42:50.088127,2022-09-14 16:42:52.350697,0:00:02.275672,50.0,12.6
2022-09-14 16:42:50.087072,2022-09-14 16:42:50.093697,2022-09-14 16:42:52.360597,0:00:02.273476,20.0,12.6
2022-09-14 16:42:50.080513,2022-09-14 16:42:50.098843,2022-09-14 16:42:52.368247,0:00:02.287686,20.0,12.6
2022-09-14 16:42:50.086527,2022-09-14 16:42:50.104094,2022-09-14 16:42:52.380017,0:00:02.293438,28.6,12.6
2022-09-14 16:42:50.143494,2022-09-14 16:42:50.150176,2022-09-14 16:42:52.400043,0:00:02.256501,16.7,12.6
2022-09-14 16:42:50.148803,2022-09-14 16:42:50.155399,2022-09-14 16:42:52.407816,0:00:02.258964,20.0,12.6
2022-09-14 16:42:50.159615,2022-09-14 16:42:50.176669,2022-09-14 16:42:52.423824,0:00:02.264161,22.2,12.6
2022-09-14 16:42:50.175515,2022-09-14 16:42:50.182030,2022-09-14 16:42:52.433444,0:00:02.257881,16.7,12.6
2022-09-14 16:42:50.175294,2022-09-14 16:42:50.187526,2022-09-14 16:42:52.441139,0:00:02.265797,25.0,12.6
2022-09-14 16:42:50.133086,2022-09-14 16:42:50.197358,2022-09-14 16:42:52.453043,0:00:02.319905,14.3,12.6
2022-09-14 16:42:50.186046,2022-09-14 16:42:50.202613,2022-09-14 16:42:52.460931,0:00:02.274837,33.3,12.6
2022-09-14 16:42:50.169962,2022-09-14 16:42:50.208101,2022-09-14 16:42:52.470875,0:00:02.300862,20.0,12.6
2022-09-14 16:42:50.201559,2022-09-14 16:42:50.208101,2022-09-14 16:42:52.476853,0:00:02.275245,25.0,12.6
2022-09-14 16:42:50.186191,2022-09-14 16:42:50.213546,2022-09-14 16:42:52.488684,0:00:02.302445,14.3,12.6
2022-09-14 16:42:50.233514,2022-09-14 16:42:50.240042,2022-09-14 16:42:52.505278,0:00:02.271711,11.1,12.6
2022-09-14 16:42:50.248975,2022-09-14 16:42:50.255522,2022-09-14 16:42:52.517521,0:00:02.268492,28.6,12.6
2022-09-14 16:42:50.254368,2022-09-14 16:42:50.272131,2022-09-14 16:42:52.531370,0:00:02.276952,22.2,12.6
2022-09-14 16:42:50.270682,2022-09-14 16:42:50.272201,2022-09-14 16:42:52.539170,0:00:02.268438,20.0,12.6
2022-09-14 16:42:50.271123,2022-09-14 16:42:50.272788,2022-09-14 16:42:52.546689,0:00:02.275514,25.0,12.6
2022-09-14 16:42:50.264719,2022-09-14 16:42:50.278191,2022-09-14 16:42:52.556375,0:00:02.291607,16.7,12.6
2022-09-14 16:42:50.271334,2022-09-14 16:42:50.283427,2022-09-14 16:42:52.564145,0:00:02.292762,25.0,12.6
2022-09-14 16:42:50.297231,2022-09-14 16:42:50.304036,2022-09-14 16:42:52.577568,0:00:02.280287,12.5,12.6
2022-09-14 16:42:50.302598,2022-09-14 16:42:50.304070,2022-09-14 16:42:52.583189,0:00:02.280542,25.0,12.6
2022-09-14 16:42:50.296947,2022-09-14 16:42:50.304151,2022-09-14 16:42:52.591041,0:00:02.294045,25.0,12.6
2022-09-14 16:42:50.344377,2022-09-14 16:42:50.356085,2022-09-14 16:42:52.616371,0:00:02.271945,14.3,12.6
2022-09-14 16:42:50.354867,2022-09-14 16:42:50.361427,2022-09-14 16:42:52.623967,0:00:02.269051,20.0,12.6
2022-09-14 16:42:50.365783,2022-09-14 16:42:50.367234,2022-09-14 16:42:52.633724,0:00:02.267895,16.7,12.6
2022-09-14 16:42:50.365577,2022-09-14 16:42:50.367489,2022-09-14 16:42:52.641391,0:00:02.275766,40.0,12.6
2022-09-14 16:42:50.360233,2022-09-14 16:42:50.367734,2022-09-14 16:42:52.648942,0:00:02.288660,20.0,12.6
2022-09-14 16:42:50.366104,2022-09-14 16:42:50.367933,2022-09-14 16:42:52.656680,0:00:02.290528,25.0,12.6
2022-09-14 16:42:50.377004,2022-09-14 16:42:50.388771,2022-09-14 16:42:52.670295,0:00:02.293242,12.5,12.6
2022-09-14 16:42:50.392677,2022-09-14 16:42:50.404494,2022-09-14 16:42:52.682021,0:00:02.289294,37.5,12.6
2022-09-14 16:42:50.387383,2022-09-14 16:42:50.415056,2022-09-14 16:42:52.693882,0:00:02.306451,25.0,12.6
2022-09-14 16:42:50.408346,2022-09-14 16:42:50.420179,2022-09-14 16:42:52.703690,0:00:02.295296,28.6,12.6
2022-09-14 16:42:50.444862,2022-09-14 16:42:50.451361,2022-09-14 16:42:52.719416,0:00:02.274500,20.0,12.6
2022-09-14 16:42:50.466567,2022-09-14 16:42:50.468091,2022-09-14 16:42:52.730986,0:00:02.264369,14.3,12.6
2022-09-14 16:42:50.460974,2022-09-14 16:42:50.468217,2022-09-14 16:42:52.738540,0:00:02.277517,25.0,12.6
2022-09-14 16:42:50.461269,2022-09-14 16:42:50.468217,2022-09-14 16:42:52.744351,0:00:02.283034,0.0,12.6
2022-09-14 16:42:50.461086,2022-09-14 16:42:50.468217,2022-09-14 16:42:52.750111,0:00:02.288975,0.0,12.6
2022-09-14 16:42:50.455303,2022-09-14 16:42:50.468461,2022-09-14 16:42:52.761868,0:00:02.306516,33.3,12.6
2022-09-14 16:42:50.477449,2022-09-14 16:42:50.484300,2022-09-14 16:42:52.775653,0:00:02.298154,22.2,12.6
2022-09-14 16:42:50.482960,2022-09-14 16:42:50.489545,2022-09-14 16:42:52.783537,0:00:02.300528,25.0,12.6
2022-09-14 16:42:50.482720,2022-09-14 16:42:50.499814,2022-09-14 16:42:52.795303,0:00:02.312534,14.3,12.6
2022-09-14 16:42:50.498666,2022-09-14 16:42:50.500041,2022-09-14 16:42:52.802951,0:00:02.304235,20.0,12.6
2022-09-14 16:42:50.550651,2022-09-14 16:42:50.557245,2022-09-14 16:42:52.828831,0:00:02.278130,20.0,12.6
2022-09-14 16:42:50.555981,2022-09-14 16:42:50.563330,2022-09-14 16:42:52.838563,0:00:02.282532,0.0,12.6
2022-09-14 16:42:50.562191,2022-09-14 16:42:50.563911,2022-09-14 16:42:52.846213,0:00:02.283974,25.0,12.6
2022-09-14 16:42:50.562399,2022-09-14 16:42:50.563911,2022-09-14 16:42:52.851805,0:00:02.289350,25.0,12.6
2022-09-14 16:42:50.561915,2022-09-14 16:42:50.564074,2022-09-14 16:42:52.861668,0:00:02.299703,20.0,12.6
2022-09-14 16:42:50.578097,2022-09-14 16:42:50.579516,2022-09-14 16:42:52.875169,0:00:02.297023,22.2,12.6
2022-09-14 16:42:50.583668,2022-09-14 16:42:50.590294,2022-09-14 16:42:52.883037,0:00:02.299321,20.0,12.6
2022-09-14 16:42:50.583488,2022-09-14 16:42:50.590325,2022-09-14 16:42:52.888810,0:00:02.305272,0.0,12.6
2022-09-14 16:42:50.589283,2022-09-14 16:42:50.600953,2022-09-14 16:42:52.900545,0:00:02.311214,25.0,12.6
2022-09-14 16:42:50.599496,2022-09-14 16:42:50.600983,2022-09-14 16:42:52.906168,0:00:02.306624,0.0,12.6
2022-09-14 16:42:50.651399,2022-09-14 16:42:50.657873,2022-09-14 16:42:52.935762,0:00:02.284306,26.3,12.6
2022-09-14 16:42:50.657178,2022-09-14 16:42:50.658583,2022-09-14 16:42:52.943347,0:00:02.286119,25.0,12.6
2022-09-14 16:42:50.656796,2022-09-14 16:42:50.664063,2022-09-14 16:42:52.953001,0:00:02.296158,16.7,12.6
2022-09-14 16:42:50.656966,2022-09-14 16:42:50.664064,2022-09-14 16:42:52.958611,0:00:02.301597,0.0,12.6
2022-09-14 16:42:50.662600,2022-09-14 16:42:50.679753,2022-09-14 16:42:52.972383,0:00:02.309735,22.2,12.6
2022-09-14 16:42:50.673271,2022-09-14 16:42:50.679930,2022-09-14 16:42:52.979960,0:00:02.306640,20.0,12.6
2022-09-14 16:42:50.684286,2022-09-14 16:42:50.695909,2022-09-14 16:42:52.989607,0:00:02.305272,20.0,12.6
2022-09-14 16:42:50.678849,2022-09-14 16:42:50.695909,2022-09-14 16:42:52.995354,0:00:02.316456,25.0,12.6
2022-09-14 16:42:50.684143,2022-09-14 16:42:50.701131,2022-09-14 16:42:53.008981,0:00:02.324788,14.3,12.6
2022-09-14 16:42:50.700104,2022-09-14 16:42:50.711702,2022-09-14 16:42:53.018407,0:00:02.318253,28.6,12.6
2022-09-14 16:42:50.752224,2022-09-14 16:42:50.754166,2022-09-14 16:42:53.040360,0:00:02.288086,23.1,12.6
2022-09-14 16:42:50.753059,2022-09-14 16:42:50.754543,2022-09-14 16:42:53.048155,0:00:02.295047,0.0,12.6
2022-09-14 16:42:50.752650,2022-09-14 16:42:50.764798,2022-09-14 16:42:53.057848,0:00:02.305146,16.7,12.6
2022-09-14 16:42:50.752442,2022-09-14 16:42:50.764929,2022-09-14 16:42:53.065428,0:00:02.312937,25.0,12.6
2022-09-14 16:42:50.763806,2022-09-14 16:42:50.765234,2022-09-14 16:42:53.073352,0:00:02.309497,33.3,12.6
2022-09-14 16:42:50.752858,2022-09-14 16:42:50.765334,2022-09-14 16:42:53.081006,0:00:02.328098,25.0,12.6
2022-09-14 16:42:50.779512,2022-09-14 16:42:50.796376,2022-09-14 16:42:53.098496,0:00:02.318935,18.2,12.6
2022-09-14 16:42:50.779360,2022-09-14 16:42:50.796376,2022-09-14 16:42:53.104352,0:00:02.324937,25.0,12.6
2022-09-14 16:42:50.795158,2022-09-14 16:42:50.796503,2022-09-14 16:42:53.114037,0:00:02.318830,20.0,12.6
2022-09-14 16:42:50.800720,2022-09-14 16:42:50.807204,2022-09-14 16:42:53.121585,0:00:02.320816,33.3,12.6
2022-09-14 16:42:50.847839,2022-09-14 16:42:50.854749,2022-09-14 16:42:53.145440,0:00:02.297552,15.4,12.6
2022-09-14 16:42:50.848024,2022-09-14 16:42:50.860316,2022-09-14 16:42:53.157242,0:00:02.309168,25.0,12.6
2022-09-14 16:42:50.847676,2022-09-14 16:42:50.860316,2022-09-14 16:42:53.162897,0:00:02.315172,33.3,12.6
2022-09-14 16:42:50.853282,2022-09-14 16:42:50.875633,2022-09-14 16:42:53.176286,0:00:02.322955,22.2,12.6
2022-09-14 16:42:50.858909,2022-09-14 16:42:50.880937,2022-09-14 16:42:53.184196,0:00:02.325237,0.0,12.6
2022-09-14 16:42:50.853566,2022-09-14 16:42:50.880937,2022-09-14 16:42:53.189817,0:00:02.336202,40.0,12.6
2022-09-14 16:42:50.890246,2022-09-14 16:42:50.897167,2022-09-14 16:42:53.203560,0:00:02.313265,25.0,12.6
2022-09-14 16:42:50.901126,2022-09-14 16:42:50.907742,2022-09-14 16:42:53.213239,0:00:02.312065,16.7,12.6
2022-09-14 16:42:50.906397,2022-09-14 16:42:50.913139,2022-09-14 16:42:53.222664,0:00:02.316218,16.7,12.6
2022-09-14 16:42:50.906606,2022-09-14 16:42:50.913375,2022-09-14 16:42:53.230457,0:00:02.323802,25.0,12.6
2022-09-14 16:42:50.943226,2022-09-14 16:42:50.949934,2022-09-14 16:42:53.248523,0:00:02.305248,18.2,12.6
2022-09-14 16:42:50.943075,2022-09-14 16:42:50.950031,2022-09-14 16:42:53.256307,0:00:02.313182,0.0,12.6
2022-09-14 16:42:50.948523,2022-09-14 16:42:50.950263,2022-09-14 16:42:53.263923,0:00:02.315351,25.0,12.6
2022-09-14 16:42:50.954224,2022-09-14 16:42:50.970764,2022-09-14 16:42:53.279638,0:00:02.325365,20.0,12.6
2022-09-14 16:42:50.974734,2022-09-14 16:42:50.991490,2022-09-14 16:42:53.291080,0:00:02.316296,16.7,12.6
2022-09-14 16:42:50.948953,2022-09-14 16:42:50.991491,2022-09-14 16:42:53.296874,0:00:02.347872,25.0,12.6
2022-09-14 16:42:51.005834,2022-09-14 16:42:51.007218,2022-09-14 16:42:53.310578,0:00:02.304695,14.3,12.6
2022-09-14 16:42:50.990344,2022-09-14 16:42:51.007257,2022-09-14 16:42:53.316309,0:00:02.325916,25.0,12.6
2022-09-14 16:42:51.006164,2022-09-14 16:42:51.013036,2022-09-14 16:42:53.328275,0:00:02.322058,25.0,12.6
2022-09-14 16:42:51.006375,2022-09-14 16:42:51.023263,2022-09-14 16:42:53.340805,0:00:02.334374,14.3,12.6
2022-09-14 16:42:51.043887,2022-09-14 16:42:51.050537,2022-09-14 16:42:53.354780,0:00:02.310814,14.3,12.6
2022-09-14 16:42:51.059450,2022-09-14 16:42:51.066209,2022-09-14 16:42:53.366560,0:00:02.307061,14.3,12.6
2022-09-14 16:42:51.059607,2022-09-14 16:42:51.066349,2022-09-14 16:42:53.374300,0:00:02.314644,20.0,12.6
