client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:08:03.414858,2022-09-14 17:08:03.415032,2022-09-14 17:15:53.421646,0:07:50.006738,16.7,17.3
2022-09-14 17:08:03.415136,2022-09-14 17:08:03.415298,2022-09-14 17:15:53.429609,0:07:50.014423,33.3,17.3
2022-09-14 17:08:03.414628,2022-09-14 17:08:03.415346,2022-09-14 17:15:53.437513,0:07:50.022832,40.0,17.3
2022-09-14 17:08:03.420621,2022-09-14 17:08:03.421085,2022-09-14 17:15:53.447724,0:07:50.027053,28.6,17.3
2022-09-14 17:08:03.420990,2022-09-14 17:08:03.421156,2022-09-14 17:15:53.455458,0:07:50.034416,20.0,17.3
2022-09-14 17:08:03.409159,2022-09-14 17:08:03.431443,2022-09-14 17:15:53.467552,0:07:50.058342,14.3,17.3
2022-09-14 17:08:03.431457,2022-09-14 17:08:03.436799,2022-09-14 17:15:53.477821,0:07:50.046311,20.0,17.3
2022-09-14 17:08:03.420799,2022-09-14 17:08:03.442204,2022-09-14 17:15:53.487835,0:07:50.066986,28.6,17.3
2022-09-14 17:08:03.455582,2022-09-14 17:08:03.455848,2022-09-14 17:15:53.499737,0:07:50.044106,14.3,17.3
2022-09-14 17:08:03.450159,2022-09-14 17:08:03.455913,2022-09-14 17:15:53.507706,0:07:50.057497,20.0,17.3
2022-09-14 17:08:03.466171,2022-09-14 17:08:03.466362,2022-09-14 17:15:53.520067,0:07:50.053844,28.6,17.3
2022-09-14 17:08:03.466381,2022-09-14 17:08:03.466548,2022-09-14 17:15:53.527974,0:07:50.061541,0.0,17.3
2022-09-14 17:08:03.449997,2022-09-14 17:08:03.466548,2022-09-14 17:15:53.533913,0:07:50.083868,25.0,17.3
2022-09-14 17:08:03.436811,2022-09-14 17:08:03.472193,2022-09-14 17:15:53.545960,0:07:50.109100,28.6,17.3
2022-09-14 17:08:03.472360,2022-09-14 17:08:03.482766,2022-09-14 17:15:53.557547,0:07:50.085139,14.3,17.3
2022-09-14 17:08:03.466650,2022-09-14 17:08:03.483277,2022-09-14 17:15:53.565328,0:07:50.098621,33.3,17.3
2022-09-14 17:08:03.482936,2022-09-14 17:08:03.491094,2022-09-14 17:15:53.573151,0:07:50.090167,25.0,17.3
2022-09-14 17:08:03.450345,2022-09-14 17:08:03.491128,2022-09-14 17:15:53.578883,0:07:50.128490,25.0,17.3
2022-09-14 17:08:03.483126,2022-09-14 17:08:03.491128,2022-09-14 17:15:53.584833,0:07:50.101658,0.0,17.3
2022-09-14 17:08:03.465968,2022-09-14 17:08:03.491352,2022-09-14 17:15:53.596750,0:07:50.130732,28.6,17.3
2022-09-14 17:08:03.491714,2022-09-14 17:08:03.497205,2022-09-14 17:15:53.606503,0:07:50.114739,16.7,17.3
2022-09-14 17:08:03.497006,2022-09-14 17:08:03.502706,2022-09-14 17:15:53.618421,0:07:50.121366,16.7,17.3
2022-09-14 17:08:03.512772,2022-09-14 17:08:03.513004,2022-09-14 17:15:53.628614,0:07:50.115792,16.7,17.3
2022-09-14 17:08:03.502454,2022-09-14 17:08:03.513004,2022-09-14 17:15:53.634419,0:07:50.131916,25.0,17.3
2022-09-14 17:08:03.513035,2022-09-14 17:08:03.526619,2022-09-14 17:15:53.650352,0:07:50.137266,22.2,17.3
2022-09-14 17:08:03.490913,2022-09-14 17:08:03.526693,2022-09-14 17:15:53.658094,0:07:50.167133,20.0,17.3
2022-09-14 17:08:03.526576,2022-09-14 17:08:03.532488,2022-09-14 17:15:53.665848,0:07:50.139223,25.0,17.3
2022-09-14 17:08:03.526333,2022-09-14 17:08:03.532662,2022-09-14 17:15:53.673495,0:07:50.147113,20.0,17.3
2022-09-14 17:08:03.532178,2022-09-14 17:08:03.532869,2022-09-14 17:15:53.681217,0:07:50.148991,33.3,17.3
2022-09-14 17:08:03.518316,2022-09-14 17:08:03.532982,2022-09-14 17:15:53.689105,0:07:50.170741,25.0,17.3
2022-09-14 17:08:03.526809,2022-09-14 17:08:03.533111,2022-09-14 17:15:53.697283,0:07:50.170424,33.3,17.3
2022-09-14 17:08:03.532527,2022-09-14 17:08:03.533253,2022-09-14 17:15:53.705135,0:07:50.172559,20.0,17.3
2022-09-14 17:08:03.538611,2022-09-14 17:08:03.543941,2022-09-14 17:15:53.719119,0:07:50.180438,22.2,17.3
2022-09-14 17:08:03.532743,2022-09-14 17:08:03.543965,2022-09-14 17:15:53.725111,0:07:50.192318,33.3,17.3
2022-09-14 17:08:03.553472,2022-09-14 17:08:03.553737,2022-09-14 17:15:53.736776,0:07:50.183252,25.0,17.3
2022-09-14 17:08:03.553854,2022-09-14 17:08:03.553979,2022-09-14 17:15:53.744918,0:07:50.191014,0.0,17.3
2022-09-14 17:08:03.559560,2022-09-14 17:08:03.559894,2022-09-14 17:15:53.754890,0:07:50.195280,33.3,17.3
2022-09-14 17:08:03.554241,2022-09-14 17:08:03.559932,2022-09-14 17:15:53.760645,0:07:50.206356,0.0,17.3
2022-09-14 17:08:03.560375,2022-09-14 17:08:03.565703,2022-09-14 17:15:53.772703,0:07:50.212279,25.0,17.3
2022-09-14 17:08:03.560094,2022-09-14 17:08:03.565950,2022-09-14 17:15:53.780306,0:07:50.220157,0.0,17.3
2022-09-14 17:08:03.565717,2022-09-14 17:08:03.576565,2022-09-14 17:15:53.791904,0:07:50.226139,25.0,17.3
2022-09-14 17:08:03.571255,2022-09-14 17:08:03.581939,2022-09-14 17:15:53.799874,0:07:50.228569,25.0,17.3
2022-09-14 17:08:03.589372,2022-09-14 17:08:03.589626,2022-09-14 17:15:53.809725,0:07:50.220305,16.7,17.3
2022-09-14 17:08:03.588855,2022-09-14 17:08:03.589626,2022-09-14 17:15:53.815500,0:07:50.226595,0.0,17.3
2022-09-14 17:08:03.576583,2022-09-14 17:08:03.594986,2022-09-14 17:15:53.829657,0:07:50.253026,33.3,17.3
2022-09-14 17:08:03.595059,2022-09-14 17:08:03.595265,2022-09-14 17:15:53.837353,0:07:50.242246,20.0,17.3
2022-09-14 17:08:03.589013,2022-09-14 17:08:03.601072,2022-09-14 17:15:53.847142,0:07:50.258080,28.6,17.3
2022-09-14 17:08:03.607152,2022-09-14 17:08:03.617579,2022-09-14 17:15:53.860699,0:07:50.253498,14.3,17.3
2022-09-14 17:08:03.606471,2022-09-14 17:08:03.617681,2022-09-14 17:15:53.868466,0:07:50.261946,20.0,17.3
2022-09-14 17:08:03.606646,2022-09-14 17:08:03.617874,2022-09-14 17:15:53.876181,0:07:50.269487,25.0,17.3
2022-09-14 17:08:03.589163,2022-09-14 17:08:03.624667,2022-09-14 17:15:53.883878,0:07:50.294667,20.0,17.3
2022-09-14 17:08:03.606838,2022-09-14 17:08:03.624864,2022-09-14 17:15:53.891629,0:07:50.284740,25.0,17.3
2022-09-14 17:08:03.624522,2022-09-14 17:08:03.624885,2022-09-14 17:15:53.897749,0:07:50.273179,0.0,17.3
2022-09-14 17:08:03.606196,2022-09-14 17:08:03.625244,2022-09-14 17:15:53.907257,0:07:50.301013,28.6,17.3
2022-09-14 17:08:03.641299,2022-09-14 17:08:03.641428,2022-09-14 17:15:53.923363,0:07:50.282014,12.5,17.3
2022-09-14 17:08:03.640712,2022-09-14 17:08:03.646718,2022-09-14 17:15:53.932919,0:07:50.292159,16.7,17.3
2022-09-14 17:08:03.624952,2022-09-14 17:08:03.646924,2022-09-14 17:15:53.940547,0:07:50.315547,25.0,17.3
2022-09-14 17:08:03.635428,2022-09-14 17:08:03.656871,2022-09-14 17:15:53.948675,0:07:50.313198,20.0,17.3
2022-09-14 17:08:03.640878,2022-09-14 17:08:03.656883,2022-09-14 17:15:53.954420,0:07:50.313494,25.0,17.3
2022-09-14 17:08:03.641163,2022-09-14 17:08:03.656964,2022-09-14 17:15:53.964065,0:07:50.322854,20.0,17.3
2022-09-14 17:08:03.657050,2022-09-14 17:08:03.662476,2022-09-14 17:15:53.973945,0:07:50.316847,16.7,17.3
2022-09-14 17:08:03.641013,2022-09-14 17:08:03.662572,2022-09-14 17:15:53.981725,0:07:50.340664,42.9,17.3
2022-09-14 17:08:03.646815,2022-09-14 17:08:03.662796,2022-09-14 17:15:53.989371,0:07:50.342508,25.0,17.3
2022-09-14 17:08:03.662501,2022-09-14 17:08:03.663103,2022-09-14 17:15:53.997215,0:07:50.334666,33.3,17.3
2022-09-14 17:08:03.663271,2022-09-14 17:08:03.679018,2022-09-14 17:15:54.010869,0:07:50.347549,25.0,17.3
2022-09-14 17:08:03.673799,2022-09-14 17:08:03.679153,2022-09-14 17:15:54.018528,0:07:50.344680,0.0,17.3
2022-09-14 17:08:03.679036,2022-09-14 17:08:03.679479,2022-09-14 17:15:54.026383,0:07:50.347299,20.0,17.3
2022-09-14 17:08:03.679278,2022-09-14 17:08:03.689830,2022-09-14 17:15:54.036130,0:07:50.356804,33.3,17.3
2022-09-14 17:08:03.689686,2022-09-14 17:08:03.689858,2022-09-14 17:15:54.041890,0:07:50.352156,0.0,17.3
2022-09-14 17:08:03.695331,2022-09-14 17:08:03.700588,2022-09-14 17:15:54.058027,0:07:50.362646,30.0,17.3
2022-09-14 17:08:03.673675,2022-09-14 17:08:03.714602,2022-09-14 17:15:54.069712,0:07:50.395988,25.0,17.3
2022-09-14 17:08:03.700956,2022-09-14 17:08:03.724613,2022-09-14 17:15:54.079449,0:07:50.378444,28.6,17.3
2022-09-14 17:08:03.708921,2022-09-14 17:08:03.724613,2022-09-14 17:15:54.085283,0:07:50.376314,0.0,17.3
2022-09-14 17:08:03.700729,2022-09-14 17:08:03.730000,2022-09-14 17:15:54.098847,0:07:50.398068,22.2,17.3
2022-09-14 17:08:03.730015,2022-09-14 17:08:03.730156,2022-09-14 17:15:54.106560,0:07:50.376496,25.0,17.3
2022-09-14 17:08:03.714331,2022-09-14 17:08:03.730257,2022-09-14 17:15:54.114246,0:07:50.399867,0.0,17.3
2022-09-14 17:08:03.724630,2022-09-14 17:08:03.730657,2022-09-14 17:15:54.122276,0:07:50.397597,33.3,17.3
2022-09-14 17:08:03.724376,2022-09-14 17:08:03.730748,2022-09-14 17:15:54.130180,0:07:50.405755,25.0,17.3
2022-09-14 17:08:03.714193,2022-09-14 17:08:03.730928,2022-09-14 17:15:54.137870,0:07:50.423629,20.0,17.3
2022-09-14 17:08:03.695063,2022-09-14 17:08:03.731415,2022-09-14 17:15:54.145745,0:07:50.450631,33.3,17.3
2022-09-14 17:08:03.731103,2022-09-14 17:08:03.731524,2022-09-14 17:15:54.153673,0:07:50.422522,40.0,17.3
2022-09-14 17:08:03.730536,2022-09-14 17:08:03.731576,2022-09-14 17:15:54.161374,0:07:50.430789,20.0,17.3
2022-09-14 17:08:03.730350,2022-09-14 17:08:03.742120,2022-09-14 17:15:54.171546,0:07:50.441146,28.6,17.3
2022-09-14 17:08:03.741887,2022-09-14 17:08:03.747488,2022-09-14 17:15:54.181119,0:07:50.439182,20.0,17.3
2022-09-14 17:08:03.747275,2022-09-14 17:08:03.757748,2022-09-14 17:15:54.193051,0:07:50.445727,14.3,17.3
2022-09-14 17:08:03.762940,2022-09-14 17:08:03.769124,2022-09-14 17:15:54.205009,0:07:50.442019,28.6,17.3
2022-09-14 17:08:03.731676,2022-09-14 17:08:03.769165,2022-09-14 17:15:54.210600,0:07:50.478876,25.0,17.3
2022-09-14 17:08:03.763283,2022-09-14 17:08:03.769339,2022-09-14 17:15:54.221002,0:07:50.457665,16.7,17.3
2022-09-14 17:08:03.757595,2022-09-14 17:08:03.769373,2022-09-14 17:15:54.229009,0:07:50.471362,33.3,17.3
2022-09-14 17:08:03.763113,2022-09-14 17:08:03.777490,2022-09-14 17:15:54.238970,0:07:50.475807,20.0,17.3
2022-09-14 17:08:03.777221,2022-09-14 17:08:03.782926,2022-09-14 17:15:54.250836,0:07:50.473565,14.3,17.3
2022-09-14 17:08:03.777029,2022-09-14 17:08:03.782926,2022-09-14 17:15:54.256602,0:07:50.479525,25.0,17.3
2022-09-14 17:08:03.782635,2022-09-14 17:08:03.782996,2022-09-14 17:15:54.266429,0:07:50.483745,20.0,17.3
2022-09-14 17:08:03.763475,2022-09-14 17:08:03.783075,2022-09-14 17:15:54.274268,0:07:50.510744,20.0,17.3
2022-09-14 17:08:03.768894,2022-09-14 17:08:03.783172,2022-09-14 17:15:54.282009,0:07:50.513067,25.0,17.3
2022-09-14 17:08:03.793816,2022-09-14 17:08:03.793960,2022-09-14 17:15:54.289633,0:07:50.495769,20.0,17.3
2022-09-14 17:08:03.788514,2022-09-14 17:08:03.799505,2022-09-14 17:15:54.301545,0:07:50.512981,33.3,17.3
2022-09-14 17:08:03.799496,2022-09-14 17:08:03.809735,2022-09-14 17:15:54.311289,0:07:50.511744,33.3,17.3
2022-09-14 17:08:03.809851,2022-09-14 17:08:03.810071,2022-09-14 17:15:54.319078,0:07:50.509175,20.0,17.3
2022-09-14 17:08:03.794126,2022-09-14 17:08:03.815790,2022-09-14 17:15:54.329150,0:07:50.534974,16.7,17.3
2022-09-14 17:08:03.810469,2022-09-14 17:08:03.815928,2022-09-14 17:15:54.336953,0:07:50.526435,25.0,17.3
2022-09-14 17:08:03.799666,2022-09-14 17:08:03.823964,2022-09-14 17:15:54.348780,0:07:50.549064,14.3,17.3
2022-09-14 17:08:03.810213,2022-09-14 17:08:03.829660,2022-09-14 17:15:54.356572,0:07:50.546296,20.0,17.3
2022-09-14 17:08:03.815827,2022-09-14 17:08:03.830223,2022-09-14 17:15:54.364362,0:07:50.548485,25.0,17.3
2022-09-14 17:08:03.830379,2022-09-14 17:08:03.835679,2022-09-14 17:15:54.376288,0:07:50.545837,14.3,17.3
2022-09-14 17:08:03.824066,2022-09-14 17:08:03.835679,2022-09-14 17:15:54.382374,0:07:50.558253,0.0,17.3
2022-09-14 17:08:03.835738,2022-09-14 17:08:03.841039,2022-09-14 17:15:54.392506,0:07:50.556714,33.3,17.3
2022-09-14 17:08:03.829980,2022-09-14 17:08:03.851347,2022-09-14 17:15:54.402706,0:07:50.572671,16.7,17.3
2022-09-14 17:08:03.841354,2022-09-14 17:08:03.851407,2022-09-14 17:15:54.410490,0:07:50.569081,20.0,17.3
2022-09-14 17:08:03.829411,2022-09-14 17:08:03.856647,2022-09-14 17:15:54.422617,0:07:50.593156,16.7,17.3
2022-09-14 17:08:03.841173,2022-09-14 17:08:03.856662,2022-09-14 17:15:54.428364,0:07:50.587139,25.0,17.3
2022-09-14 17:08:03.829763,2022-09-14 17:08:03.862511,2022-09-14 17:15:54.438065,0:07:50.608253,16.7,17.3
2022-09-14 17:08:03.856783,2022-09-14 17:08:03.862540,2022-09-14 17:15:54.444052,0:07:50.587220,33.3,17.3
2022-09-14 17:08:03.867747,2022-09-14 17:08:03.867959,2022-09-14 17:15:54.456159,0:07:50.588359,25.0,17.3
2022-09-14 17:08:03.862141,2022-09-14 17:08:03.873731,2022-09-14 17:15:54.467653,0:07:50.605462,16.7,17.3
2022-09-14 17:08:03.862311,2022-09-14 17:08:03.873853,2022-09-14 17:15:54.475454,0:07:50.613093,20.0,17.3
2022-09-14 17:08:03.873481,2022-09-14 17:08:03.874200,2022-09-14 17:15:54.485346,0:07:50.611806,16.7,17.3
2022-09-14 17:08:03.867995,2022-09-14 17:08:03.879477,2022-09-14 17:15:54.493284,0:07:50.625239,25.0,17.3
2022-09-14 17:08:03.873325,2022-09-14 17:08:03.884834,2022-09-14 17:15:54.501182,0:07:50.627807,33.3,17.3
2022-09-14 17:08:03.851177,2022-09-14 17:08:03.885117,2022-09-14 17:15:54.509085,0:07:50.657858,20.0,17.3
2022-09-14 17:08:03.884952,2022-09-14 17:08:03.885315,2022-09-14 17:15:54.516796,0:07:50.631796,40.0,17.3
2022-09-14 17:08:03.884596,2022-09-14 17:08:03.885367,2022-09-14 17:15:54.524578,0:07:50.639933,0.0,17.3
2022-09-14 17:08:03.873951,2022-09-14 17:08:03.885368,2022-09-14 17:15:54.530425,0:07:50.656424,25.0,17.3
2022-09-14 17:08:03.892128,2022-09-14 17:08:03.902810,2022-09-14 17:15:54.547622,0:07:50.655445,20.0,17.3
2022-09-14 17:08:03.913435,2022-09-14 17:08:03.913758,2022-09-14 17:15:54.557808,0:07:50.644303,16.7,17.3
2022-09-14 17:08:03.907928,2022-09-14 17:08:03.918864,2022-09-14 17:15:54.567573,0:07:50.659595,33.3,17.3
2022-09-14 17:08:03.918871,2022-09-14 17:08:03.919115,2022-09-14 17:15:54.575368,0:07:50.656448,20.0,17.3
2022-09-14 17:08:03.913259,2022-09-14 17:08:03.935404,2022-09-14 17:15:54.588870,0:07:50.675561,14.3,17.3
2022-09-14 17:08:03.897414,2022-09-14 17:08:03.935460,2022-09-14 17:15:54.594520,0:07:50.697057,25.0,17.3
2022-09-14 17:08:03.935201,2022-09-14 17:08:03.935628,2022-09-14 17:15:54.604442,0:07:50.669193,16.7,17.3
2022-09-14 17:08:03.935735,2022-09-14 17:08:03.935924,2022-09-14 17:15:54.612325,0:07:50.676534,25.0,17.3
2022-09-14 17:08:03.919529,2022-09-14 17:08:03.943264,2022-09-14 17:15:54.619961,0:07:50.700370,20.0,17.3
2022-09-14 17:08:03.924746,2022-09-14 17:08:03.948452,2022-09-14 17:15:54.631654,0:07:50.706859,16.7,17.3
2022-09-14 17:08:03.948930,2022-09-14 17:08:03.949138,2022-09-14 17:15:54.639221,0:07:50.690243,20.0,17.3
2022-09-14 17:08:03.919361,2022-09-14 17:08:03.949200,2022-09-14 17:15:54.646922,0:07:50.727513,25.0,17.3
2022-09-14 17:08:03.948555,2022-09-14 17:08:03.954808,2022-09-14 17:15:54.656702,0:07:50.708099,16.7,17.3
2022-09-14 17:08:03.954631,2022-09-14 17:08:03.954940,2022-09-14 17:15:54.664381,0:07:50.709703,0.0,17.3
2022-09-14 17:08:03.948791,2022-09-14 17:08:03.960147,2022-09-14 17:15:54.671975,0:07:50.723136,25.0,17.3
2022-09-14 17:08:03.949311,2022-09-14 17:08:03.960180,2022-09-14 17:15:54.677920,0:07:50.728558,25.0,17.3
2022-09-14 17:08:03.965858,2022-09-14 17:08:03.976573,2022-09-14 17:15:54.695683,0:07:50.729775,20.0,17.3
2022-09-14 17:08:03.965635,2022-09-14 17:08:03.976573,2022-09-14 17:15:54.701586,0:07:50.735902,0.0,17.3
2022-09-14 17:08:03.971103,2022-09-14 17:08:03.976573,2022-09-14 17:15:54.707213,0:07:50.736062,40.0,17.3
2022-09-14 17:08:03.971278,2022-09-14 17:08:03.981977,2022-09-14 17:15:54.720990,0:07:50.749663,14.3,17.3
2022-09-14 17:08:03.990025,2022-09-14 17:08:03.990299,2022-09-14 17:15:54.731169,0:07:50.741096,37.5,17.3
2022-09-14 17:08:03.989792,2022-09-14 17:08:03.995519,2022-09-14 17:15:54.738941,0:07:50.749098,0.0,17.3
2022-09-14 17:08:03.965402,2022-09-14 17:08:03.995519,2022-09-14 17:15:54.744914,0:07:50.779463,33.3,17.3
2022-09-14 17:08:03.982085,2022-09-14 17:08:04.000737,2022-09-14 17:15:54.757230,0:07:50.775095,14.3,17.3
2022-09-14 17:08:04.000991,2022-09-14 17:08:04.001465,2022-09-14 17:15:54.765017,0:07:50.763977,33.3,17.3
2022-09-14 17:08:03.995393,2022-09-14 17:08:04.001753,2022-09-14 17:15:54.772607,0:07:50.777165,25.0,17.3
2022-09-14 17:08:04.001271,2022-09-14 17:08:04.007188,2022-09-14 17:15:54.782523,0:07:50.781203,16.7,17.3
2022-09-14 17:08:04.000770,2022-09-14 17:08:04.007237,2022-09-14 17:15:54.790401,0:07:50.789582,0.0,17.3
2022-09-14 17:08:04.001875,2022-09-14 17:08:04.007599,2022-09-14 17:15:54.797966,0:07:50.796043,40.0,17.3
2022-09-14 17:08:04.007465,2022-09-14 17:08:04.007599,2022-09-14 17:15:54.803665,0:07:50.796151,25.0,17.3
2022-09-14 17:08:04.012890,2022-09-14 17:08:04.018267,2022-09-14 17:15:54.815692,0:07:50.802753,16.7,17.3
2022-09-14 17:08:04.023576,2022-09-14 17:08:04.028936,2022-09-14 17:15:54.827391,0:07:50.803766,25.0,17.3
2022-09-14 17:08:04.028924,2022-09-14 17:08:04.029090,2022-09-14 17:15:54.835171,0:07:50.806198,0.0,17.3
2022-09-14 17:08:04.023420,2022-09-14 17:08:04.029224,2022-09-14 17:15:54.842959,0:07:50.819487,20.0,17.3
2022-09-14 17:08:04.035173,2022-09-14 17:08:04.035449,2022-09-14 17:15:54.853063,0:07:50.817841,16.7,17.3
2022-09-14 17:08:04.029547,2022-09-14 17:08:04.040932,2022-09-14 17:15:54.864658,0:07:50.835062,16.7,17.3
2022-09-14 17:08:04.034818,2022-09-14 17:08:04.040953,2022-09-14 17:15:54.870494,0:07:50.835627,25.0,17.3
2022-09-14 17:08:04.035023,2022-09-14 17:08:04.041074,2022-09-14 17:15:54.880686,0:07:50.845613,0.0,17.3
2022-09-14 17:08:04.040654,2022-09-14 17:08:04.041074,2022-09-14 17:15:54.886505,0:07:50.845802,33.3,17.3
2022-09-14 17:08:04.046626,2022-09-14 17:08:04.061830,2022-09-14 17:15:54.904463,0:07:50.857788,18.2,17.3
2022-09-14 17:08:04.061925,2022-09-14 17:08:04.062170,2022-09-14 17:15:54.912201,0:07:50.850227,20.0,17.3
2022-09-14 17:08:04.041267,2022-09-14 17:08:04.062287,2022-09-14 17:15:54.920015,0:07:50.878700,0.0,17.3
2022-09-14 17:08:04.062392,2022-09-14 17:08:04.062575,2022-09-14 17:15:54.928109,0:07:50.865668,33.3,17.3
2022-09-14 17:08:04.068168,2022-09-14 17:08:04.068418,2022-09-14 17:15:54.935762,0:07:50.867545,0.0,17.3
2022-09-14 17:08:04.062885,2022-09-14 17:08:04.068673,2022-09-14 17:15:54.943389,0:07:50.880455,25.0,17.3
2022-09-14 17:08:04.068461,2022-09-14 17:08:04.073798,2022-09-14 17:15:54.951048,0:07:50.882539,20.0,17.3
2022-09-14 17:08:04.073896,2022-09-14 17:08:04.074173,2022-09-14 17:15:54.960865,0:07:50.886921,20.0,17.3
2022-09-14 17:08:04.080112,2022-09-14 17:08:04.080320,2022-09-14 17:15:54.970255,0:07:50.890095,16.7,17.3
2022-09-14 17:08:04.074236,2022-09-14 17:08:04.080383,2022-09-14 17:15:54.977860,0:07:50.903576,0.0,17.3
2022-09-14 17:08:04.079923,2022-09-14 17:08:04.080419,2022-09-14 17:15:54.985649,0:07:50.905677,33.3,17.3
2022-09-14 17:08:04.074528,2022-09-14 17:08:04.085770,2022-09-14 17:15:54.995366,0:07:50.920789,37.5,17.3
2022-09-14 17:08:04.102827,2022-09-14 17:08:04.103146,2022-09-14 17:15:55.009141,0:07:50.906265,14.3,17.3
2022-09-14 17:08:04.097542,2022-09-14 17:08:04.103203,2022-09-14 17:15:55.016841,0:07:50.919250,20.0,17.3
2022-09-14 17:08:04.103041,2022-09-14 17:08:04.103351,2022-09-14 17:15:55.024510,0:07:50.921420,25.0,17.3
2022-09-14 17:08:04.097372,2022-09-14 17:08:04.103583,2022-09-14 17:15:55.032267,0:07:50.934847,20.0,17.3
2022-09-14 17:08:04.108846,2022-09-14 17:08:04.109258,2022-09-14 17:15:55.041988,0:07:50.933093,0.0,17.3
2022-09-14 17:08:04.108997,2022-09-14 17:08:04.109258,2022-09-14 17:15:55.047647,0:07:50.938602,40.0,17.3
2022-09-14 17:08:04.109322,2022-09-14 17:08:04.109501,2022-09-14 17:15:55.057502,0:07:50.948132,16.7,17.3
2022-09-14 17:08:04.097233,2022-09-14 17:08:04.115505,2022-09-14 17:15:55.067040,0:07:50.969758,33.3,17.3
2022-09-14 17:08:04.115282,2022-09-14 17:08:04.115674,2022-09-14 17:15:55.074796,0:07:50.959465,20.0,17.3
2022-09-14 17:08:04.120951,2022-09-14 17:08:04.137107,2022-09-14 17:15:55.086826,0:07:50.965826,16.7,17.3
2022-09-14 17:08:04.136892,2022-09-14 17:08:04.137107,2022-09-14 17:15:55.092567,0:07:50.955626,25.0,17.3
2022-09-14 17:08:04.137116,2022-09-14 17:08:04.137451,2022-09-14 17:15:55.102087,0:07:50.964922,16.7,17.3
2022-09-14 17:08:04.136687,2022-09-14 17:08:04.143158,2022-09-14 17:15:55.113821,0:07:50.977085,28.6,17.3
2022-09-14 17:08:04.142642,2022-09-14 17:08:04.143317,2022-09-14 17:15:55.121595,0:07:50.978904,20.0,17.3
2022-09-14 17:08:04.143495,2022-09-14 17:08:04.143709,2022-09-14 17:15:55.129437,0:07:50.985892,40.0,17.3
2022-09-14 17:08:04.142836,2022-09-14 17:08:04.143802,2022-09-14 17:15:55.137251,0:07:50.994365,20.0,17.3
2022-09-14 17:08:04.131386,2022-09-14 17:08:04.143898,2022-09-14 17:15:55.145090,0:07:51.013636,20.0,17.3
2022-09-14 17:08:04.143212,2022-09-14 17:08:04.143990,2022-09-14 17:15:55.153435,0:07:51.010155,40.0,17.3
2022-09-14 17:08:04.150610,2022-09-14 17:08:04.161064,2022-09-14 17:15:55.168047,0:07:51.017371,22.2,17.3
2022-09-14 17:08:04.166399,2022-09-14 17:08:04.177317,2022-09-14 17:15:55.182969,0:07:51.016500,22.2,17.3
2022-09-14 17:08:04.166270,2022-09-14 17:08:04.182896,2022-09-14 17:15:55.193330,0:07:51.026988,16.7,17.3
2022-09-14 17:08:04.171966,2022-09-14 17:08:04.188235,2022-09-14 17:15:55.201342,0:07:51.029304,33.3,17.3
2022-09-14 17:08:04.177578,2022-09-14 17:08:04.188726,2022-09-14 17:15:55.211328,0:07:51.033679,33.3,17.3
2022-09-14 17:08:04.171684,2022-09-14 17:08:04.188767,2022-09-14 17:15:55.219275,0:07:51.047528,0.0,17.3
2022-09-14 17:08:04.177324,2022-09-14 17:08:04.188878,2022-09-14 17:15:55.227496,0:07:51.050096,20.0,17.3
2022-09-14 17:08:04.188456,2022-09-14 17:08:04.189128,2022-09-14 17:15:55.235724,0:07:51.047206,25.0,17.3
2022-09-14 17:08:04.188064,2022-09-14 17:08:04.194569,2022-09-14 17:15:55.243872,0:07:51.055747,20.0,17.3
2022-09-14 17:08:04.194619,2022-09-14 17:08:04.200025,2022-09-14 17:15:55.253779,0:07:51.059100,16.7,17.3
2022-09-14 17:08:04.205539,2022-09-14 17:08:04.210965,2022-09-14 17:15:55.265662,0:07:51.060059,28.6,17.3
2022-09-14 17:08:04.188287,2022-09-14 17:08:04.216628,2022-09-14 17:15:55.275509,0:07:51.087159,28.6,17.3
2022-09-14 17:08:04.211343,2022-09-14 17:08:04.216628,2022-09-14 17:15:55.281621,0:07:51.070218,0.0,17.3
2022-09-14 17:08:04.216630,2022-09-14 17:08:04.216934,2022-09-14 17:15:55.291663,0:07:51.074971,42.9,17.3
2022-09-14 17:08:04.211172,2022-09-14 17:08:04.222502,2022-09-14 17:15:55.299548,0:07:51.088317,0.0,17.3
2022-09-14 17:08:04.205334,2022-09-14 17:08:04.222851,2022-09-14 17:15:55.307302,0:07:51.101900,20.0,17.3
2022-09-14 17:08:04.222194,2022-09-14 17:08:04.230031,2022-09-14 17:15:55.319280,0:07:51.097020,16.7,17.3
2022-09-14 17:08:04.222619,2022-09-14 17:08:04.230121,2022-09-14 17:15:55.327239,0:07:51.104559,20.0,17.3
2022-09-14 17:08:04.230205,2022-09-14 17:08:04.235681,2022-09-14 17:15:55.337235,0:07:51.106970,20.0,17.3
2022-09-14 17:08:04.211017,2022-09-14 17:08:04.235704,2022-09-14 17:15:55.343152,0:07:51.132075,40.0,17.3
2022-09-14 17:08:04.235802,2022-09-14 17:08:04.241147,2022-09-14 17:15:55.356874,0:07:51.121016,12.5,17.3
2022-09-14 17:08:04.246477,2022-09-14 17:08:04.256804,2022-09-14 17:15:55.367019,0:07:51.120485,20.0,17.3
