client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:55:58.572308,2022-09-14 16:55:58.573492,2022-09-14 16:57:33.858164,0:01:35.285807,0.0,15.0
2022-09-14 16:55:58.566703,2022-09-14 16:55:58.578942,2022-09-14 16:57:33.871775,0:01:35.305016,33.3,15.0
2022-09-14 16:55:58.572564,2022-09-14 16:55:58.579000,2022-09-14 16:57:33.879609,0:01:35.306997,0.0,15.0
2022-09-14 16:55:58.566849,2022-09-14 16:55:58.585897,2022-09-14 16:57:33.887388,0:01:35.320487,25.0,15.0
2022-09-14 16:55:58.605325,2022-09-14 16:55:58.611565,2022-09-14 16:57:33.905198,0:01:35.299820,18.2,15.0
2022-09-14 16:55:58.584726,2022-09-14 16:55:58.611653,2022-09-14 16:57:33.913168,0:01:35.328393,20.0,15.0
2022-09-14 16:55:58.621556,2022-09-14 16:55:58.622828,2022-09-14 16:57:33.924702,0:01:35.303098,28.6,15.0
2022-09-14 16:55:58.616237,2022-09-14 16:55:58.628526,2022-09-14 16:57:33.934621,0:01:35.318336,16.7,15.0
2022-09-14 16:55:58.621815,2022-09-14 16:55:58.628526,2022-09-14 16:57:33.940471,0:01:35.318606,33.3,15.0
2022-09-14 16:55:58.627167,2022-09-14 16:55:58.638853,2022-09-14 16:57:33.954327,0:01:35.327111,12.5,15.0
2022-09-14 16:55:58.627791,2022-09-14 16:55:58.638950,2022-09-14 16:57:33.962227,0:01:35.334381,20.0,15.0
2022-09-14 16:55:58.638128,2022-09-14 16:55:58.649908,2022-09-14 16:57:33.972134,0:01:35.333954,33.3,15.0
2022-09-14 16:55:58.627594,2022-09-14 16:55:58.649908,2022-09-14 16:57:33.977933,0:01:35.350286,0.0,15.0
2022-09-14 16:55:58.627917,2022-09-14 16:55:58.650017,2022-09-14 16:57:33.987909,0:01:35.359943,37.5,15.0
2022-09-14 16:55:58.659228,2022-09-14 16:55:58.660558,2022-09-14 16:57:33.999414,0:01:35.340138,16.7,15.0
2022-09-14 16:55:58.638360,2022-09-14 16:55:58.665722,2022-09-14 16:57:34.007122,0:01:35.368713,20.0,15.0
2022-09-14 16:55:58.671578,2022-09-14 16:55:58.678081,2022-09-14 16:57:34.018778,0:01:35.347125,16.7,15.0
2022-09-14 16:55:58.676917,2022-09-14 16:55:58.693468,2022-09-14 16:57:34.030217,0:01:35.353252,14.3,15.0
2022-09-14 16:55:58.698059,2022-09-14 16:55:58.699240,2022-09-14 16:57:34.040096,0:01:35.341987,33.3,15.0
2022-09-14 16:55:58.682401,2022-09-14 16:55:58.699520,2022-09-14 16:57:34.048321,0:01:35.365870,0.0,15.0
2022-09-14 16:55:58.682186,2022-09-14 16:55:58.699520,2022-09-14 16:57:34.054000,0:01:35.371765,25.0,15.0
2022-09-14 16:55:58.698316,2022-09-14 16:55:58.699520,2022-09-14 16:57:34.059604,0:01:35.361240,33.3,15.0
2022-09-14 16:55:58.698645,2022-09-14 16:55:58.705025,2022-09-14 16:57:34.073378,0:01:35.374684,12.5,15.0
2022-09-14 16:55:58.697813,2022-09-14 16:55:58.705160,2022-09-14 16:57:34.081164,0:01:35.383299,33.3,15.0
2022-09-14 16:55:58.697662,2022-09-14 16:55:58.715301,2022-09-14 16:57:34.091244,0:01:35.393533,33.3,15.0
2022-09-14 16:55:58.719486,2022-09-14 16:55:58.731073,2022-09-14 16:57:34.104894,0:01:35.385358,12.5,15.0
2022-09-14 16:55:58.729907,2022-09-14 16:55:58.736255,2022-09-14 16:57:34.114505,0:01:35.384550,20.0,15.0
2022-09-14 16:55:58.735329,2022-09-14 16:55:58.746786,2022-09-14 16:57:34.126380,0:01:35.391002,14.3,15.0
2022-09-14 16:55:58.745853,2022-09-14 16:55:58.747047,2022-09-14 16:57:34.134369,0:01:35.388467,20.0,15.0
2022-09-14 16:55:58.752933,2022-09-14 16:55:58.754543,2022-09-14 16:57:34.146539,0:01:35.393552,25.0,15.0
2022-09-14 16:55:58.753383,2022-09-14 16:55:58.755011,2022-09-14 16:57:34.154503,0:01:35.401069,0.0,15.0
2022-09-14 16:55:58.752784,2022-09-14 16:55:58.760247,2022-09-14 16:57:34.164364,0:01:35.411529,28.6,15.0
2022-09-14 16:55:58.753171,2022-09-14 16:55:58.760247,2022-09-14 16:57:34.170139,0:01:35.416918,0.0,15.0
2022-09-14 16:55:58.753854,2022-09-14 16:55:58.760405,2022-09-14 16:57:34.179947,0:01:35.426043,33.3,15.0
2022-09-14 16:55:58.753613,2022-09-14 16:55:58.760589,2022-09-14 16:57:34.187530,0:01:35.433867,20.0,15.0
2022-09-14 16:55:58.790300,2022-09-14 16:55:58.796674,2022-09-14 16:57:34.203113,0:01:35.412757,22.2,15.0
2022-09-14 16:55:58.779909,2022-09-14 16:55:58.796674,2022-09-14 16:57:34.208719,0:01:35.428762,0.0,15.0
2022-09-14 16:55:58.801250,2022-09-14 16:55:58.802569,2022-09-14 16:57:34.220571,0:01:35.419268,16.7,15.0
2022-09-14 16:55:58.807074,2022-09-14 16:55:58.813462,2022-09-14 16:57:34.234514,0:01:35.427390,22.2,15.0
2022-09-14 16:55:58.812741,2022-09-14 16:55:58.813859,2022-09-14 16:57:34.242307,0:01:35.429513,0.0,15.0
2022-09-14 16:55:58.818053,2022-09-14 16:55:58.829356,2022-09-14 16:57:34.254278,0:01:35.436175,37.5,15.0
2022-09-14 16:55:58.828234,2022-09-14 16:55:58.834843,2022-09-14 16:57:34.263927,0:01:35.435644,28.6,15.0
2022-09-14 16:55:58.833636,2022-09-14 16:55:58.844799,2022-09-14 16:57:34.275597,0:01:35.441912,16.7,15.0
2022-09-14 16:55:58.806899,2022-09-14 16:55:58.844819,2022-09-14 16:57:34.281259,0:01:35.474311,25.0,15.0
2022-09-14 16:55:58.806741,2022-09-14 16:55:58.845104,2022-09-14 16:57:34.290823,0:01:35.484029,20.0,15.0
2022-09-14 16:55:58.812564,2022-09-14 16:55:58.845331,2022-09-14 16:57:34.298442,0:01:35.485829,20.0,15.0
2022-09-14 16:55:58.849568,2022-09-14 16:55:58.855877,2022-09-14 16:57:34.308520,0:01:35.458902,16.7,15.0
2022-09-14 16:55:58.862226,2022-09-14 16:55:58.869658,2022-09-14 16:57:34.320206,0:01:35.457930,16.7,15.0
2022-09-14 16:55:58.868116,2022-09-14 16:55:58.869973,2022-09-14 16:57:34.328029,0:01:35.459865,33.3,15.0
2022-09-14 16:55:58.862057,2022-09-14 16:55:58.875297,2022-09-14 16:57:34.337743,0:01:35.475638,0.0,15.0
2022-09-14 16:55:58.868326,2022-09-14 16:55:58.875371,2022-09-14 16:57:34.345548,0:01:35.477172,40.0,15.0
2022-09-14 16:55:58.868482,2022-09-14 16:55:58.875536,2022-09-14 16:57:34.353468,0:01:35.484937,33.3,15.0
2022-09-14 16:55:58.868782,2022-09-14 16:55:58.875740,2022-09-14 16:57:34.361389,0:01:35.492553,25.0,15.0
2022-09-14 16:55:58.885423,2022-09-14 16:55:58.891807,2022-09-14 16:57:34.375527,0:01:35.490054,22.2,15.0
2022-09-14 16:55:58.874192,2022-09-14 16:55:58.891834,2022-09-14 16:57:34.381205,0:01:35.506965,0.0,15.0
2022-09-14 16:55:58.879989,2022-09-14 16:55:58.891834,2022-09-14 16:57:34.386833,0:01:35.506794,60.0,15.0
2022-09-14 16:55:58.910117,2022-09-14 16:55:58.916473,2022-09-14 16:57:34.404973,0:01:35.494801,30.0,15.0
2022-09-14 16:55:58.915449,2022-09-14 16:55:58.925595,2022-09-14 16:57:34.416547,0:01:35.501046,25.0,15.0
2022-09-14 16:55:58.923965,2022-09-14 16:55:58.925618,2022-09-14 16:57:34.422457,0:01:35.498437,0.0,15.0
2022-09-14 16:55:58.929804,2022-09-14 16:55:58.931044,2022-09-14 16:57:34.434293,0:01:35.504440,14.3,15.0
2022-09-14 16:55:58.923639,2022-09-14 16:55:58.931153,2022-09-14 16:57:34.442025,0:01:35.518336,20.0,15.0
2022-09-14 16:55:58.923813,2022-09-14 16:55:58.931304,2022-09-14 16:57:34.449916,0:01:35.526055,25.0,15.0
2022-09-14 16:55:58.924170,2022-09-14 16:55:58.936431,2022-09-14 16:57:34.459658,0:01:35.535439,28.6,15.0
2022-09-14 16:55:58.924463,2022-09-14 16:55:58.936583,2022-09-14 16:57:34.467257,0:01:35.542745,25.0,15.0
2022-09-14 16:55:58.935661,2022-09-14 16:55:58.942353,2022-09-14 16:57:34.479082,0:01:35.543371,12.5,15.0
2022-09-14 16:55:58.935923,2022-09-14 16:55:58.947482,2022-09-14 16:57:34.486727,0:01:35.550741,20.0,15.0
2022-09-14 16:55:58.965464,2022-09-14 16:55:58.971706,2022-09-14 16:57:34.500588,0:01:35.535074,14.3,15.0
2022-09-14 16:55:58.976098,2022-09-14 16:55:58.977241,2022-09-14 16:57:34.512074,0:01:35.535926,25.0,15.0
2022-09-14 16:55:58.970780,2022-09-14 16:55:58.977626,2022-09-14 16:57:34.519873,0:01:35.549043,25.0,15.0
2022-09-14 16:55:58.976391,2022-09-14 16:55:58.986286,2022-09-14 16:57:34.527441,0:01:35.551002,20.0,15.0
2022-09-14 16:55:58.985368,2022-09-14 16:55:58.986616,2022-09-14 16:57:34.535112,0:01:35.549696,0.0,15.0
2022-09-14 16:55:58.996342,2022-09-14 16:55:58.997509,2022-09-14 16:57:34.547847,0:01:35.551455,25.0,15.0
2022-09-14 16:55:58.976727,2022-09-14 16:55:58.997590,2022-09-14 16:57:34.555611,0:01:35.578835,20.0,15.0
2022-09-14 16:55:58.990922,2022-09-14 16:55:59.007707,2022-09-14 16:57:34.567235,0:01:35.576264,28.6,15.0
2022-09-14 16:55:58.990796,2022-09-14 16:55:59.012996,2022-09-14 16:57:34.574865,0:01:35.584019,20.0,15.0
2022-09-14 16:55:58.985150,2022-09-14 16:55:59.023224,2022-09-14 16:57:34.586388,0:01:35.601189,16.7,15.0
2022-09-14 16:55:59.027432,2022-09-14 16:55:59.044468,2022-09-14 16:57:34.602158,0:01:35.574676,20.0,15.0
2022-09-14 16:55:59.027620,2022-09-14 16:55:59.044526,2022-09-14 16:57:34.609847,0:01:35.582178,40.0,15.0
2022-09-14 16:55:59.042936,2022-09-14 16:55:59.049688,2022-09-14 16:57:34.619844,0:01:35.576858,28.6,15.0
2022-09-14 16:55:59.048998,2022-09-14 16:55:59.060447,2022-09-14 16:57:34.629385,0:01:35.580338,16.7,15.0
2022-09-14 16:55:59.048801,2022-09-14 16:55:59.065710,2022-09-14 16:57:34.639232,0:01:35.590382,20.0,15.0
2022-09-14 16:55:59.064585,2022-09-14 16:55:59.065710,2022-09-14 16:57:34.644910,0:01:35.580276,25.0,15.0
2022-09-14 16:55:59.043150,2022-09-14 16:55:59.066411,2022-09-14 16:57:34.654527,0:01:35.611328,20.0,15.0
2022-09-14 16:55:59.064904,2022-09-14 16:55:59.066510,2022-09-14 16:57:34.662428,0:01:35.597475,0.0,15.0
2022-09-14 16:55:59.065143,2022-09-14 16:55:59.076765,2022-09-14 16:57:34.673932,0:01:35.608740,28.6,15.0
2022-09-14 16:55:59.081312,2022-09-14 16:55:59.082559,2022-09-14 16:57:34.681481,0:01:35.600120,20.0,15.0
2022-09-14 16:55:59.075860,2022-09-14 16:55:59.082701,2022-09-14 16:57:34.689299,0:01:35.613390,20.0,15.0
2022-09-14 16:55:59.081144,2022-09-14 16:55:59.087952,2022-09-14 16:57:34.698956,0:01:35.617763,33.3,15.0
2022-09-14 16:55:59.098423,2022-09-14 16:55:59.099628,2022-09-14 16:57:34.710544,0:01:35.612071,14.3,15.0
2022-09-14 16:55:59.114746,2022-09-14 16:55:59.121008,2022-09-14 16:57:34.724143,0:01:35.609348,14.3,15.0
2022-09-14 16:55:59.104152,2022-09-14 16:55:59.121308,2022-09-14 16:57:34.731921,0:01:35.627716,20.0,15.0
2022-09-14 16:55:59.098278,2022-09-14 16:55:59.121723,2022-09-14 16:57:34.739609,0:01:35.641282,25.0,15.0
2022-09-14 16:55:59.120083,2022-09-14 16:55:59.121723,2022-09-14 16:57:34.745301,0:01:35.625170,25.0,15.0
2022-09-14 16:55:59.126239,2022-09-14 16:55:59.127522,2022-09-14 16:57:34.756873,0:01:35.630586,14.3,15.0
2022-09-14 16:55:59.120403,2022-09-14 16:55:59.132667,2022-09-14 16:57:34.766706,0:01:35.646254,20.0,15.0
2022-09-14 16:55:59.120613,2022-09-14 16:55:59.132667,2022-09-14 16:57:34.772448,0:01:35.651783,25.0,15.0
2022-09-14 16:55:59.152413,2022-09-14 16:55:59.153661,2022-09-14 16:57:34.790015,0:01:35.637553,11.1,15.0
2022-09-14 16:55:59.157963,2022-09-14 16:55:59.159167,2022-09-14 16:57:34.799929,0:01:35.641913,28.6,15.0
2022-09-14 16:55:59.152293,2022-09-14 16:55:59.159210,2022-09-14 16:57:34.805969,0:01:35.653627,0.0,15.0
2022-09-14 16:55:59.131861,2022-09-14 16:55:59.169651,2022-09-14 16:57:34.815635,0:01:35.683725,33.3,15.0
2022-09-14 16:55:59.174256,2022-09-14 16:55:59.175468,2022-09-14 16:57:34.827099,0:01:35.652794,14.3,15.0
2022-09-14 16:55:59.174074,2022-09-14 16:55:59.175730,2022-09-14 16:57:34.834950,0:01:35.660828,25.0,15.0
2022-09-14 16:55:59.174553,2022-09-14 16:55:59.175799,2022-09-14 16:57:34.842606,0:01:35.668004,0.0,15.0
2022-09-14 16:55:59.158325,2022-09-14 16:55:59.175908,2022-09-14 16:57:34.850260,0:01:35.691887,20.0,15.0
2022-09-14 16:55:59.173929,2022-09-14 16:55:59.181326,2022-09-14 16:57:34.860145,0:01:35.686167,33.3,15.0
2022-09-14 16:55:59.180192,2022-09-14 16:55:59.186615,2022-09-14 16:57:34.869669,0:01:35.689427,16.7,15.0
2022-09-14 16:55:59.206549,2022-09-14 16:55:59.218231,2022-09-14 16:57:34.885508,0:01:35.678909,30.0,15.0
2022-09-14 16:55:59.185801,2022-09-14 16:55:59.218301,2022-09-14 16:57:34.893190,0:01:35.707340,33.3,15.0
2022-09-14 16:55:59.206710,2022-09-14 16:55:59.218402,2022-09-14 16:57:34.900816,0:01:35.694056,0.0,15.0
2022-09-14 16:55:59.227700,2022-09-14 16:55:59.229437,2022-09-14 16:57:34.912686,0:01:35.684938,28.6,15.0
2022-09-14 16:55:59.228101,2022-09-14 16:55:59.239981,2022-09-14 16:57:34.922158,0:01:35.694007,0.0,15.0
2022-09-14 16:55:59.227888,2022-09-14 16:55:59.240257,2022-09-14 16:57:34.929994,0:01:35.702057,50.0,15.0
2022-09-14 16:55:59.239078,2022-09-14 16:55:59.240306,2022-09-14 16:57:34.937572,0:01:35.698445,20.0,15.0
2022-09-14 16:55:59.217139,2022-09-14 16:55:59.240314,2022-09-14 16:57:34.943402,0:01:35.726214,25.0,15.0
2022-09-14 16:55:59.238826,2022-09-14 16:55:59.240427,2022-09-14 16:57:34.953212,0:01:35.714336,20.0,15.0
2022-09-14 16:55:59.228294,2022-09-14 16:55:59.240479,2022-09-14 16:57:34.960786,0:01:35.732437,20.0,15.0
2022-09-14 16:55:59.251498,2022-09-14 16:55:59.262910,2022-09-14 16:57:34.976551,0:01:35.725005,22.2,15.0
2022-09-14 16:55:59.267177,2022-09-14 16:55:59.289347,2022-09-14 16:57:34.993970,0:01:35.726745,18.2,15.0
2022-09-14 16:55:59.282987,2022-09-14 16:55:59.289347,2022-09-14 16:57:34.999926,0:01:35.716888,33.3,15.0
2022-09-14 16:55:59.288549,2022-09-14 16:55:59.294858,2022-09-14 16:57:35.009815,0:01:35.721216,33.3,15.0
2022-09-14 16:55:59.293922,2022-09-14 16:55:59.295085,2022-09-14 16:57:35.017512,0:01:35.723541,25.0,15.0
2022-09-14 16:55:59.294234,2022-09-14 16:55:59.295478,2022-09-14 16:57:35.025251,0:01:35.730968,33.3,15.0
2022-09-14 16:55:59.282626,2022-09-14 16:55:59.300865,2022-09-14 16:57:35.034983,0:01:35.752308,16.7,15.0
2022-09-14 16:55:59.282794,2022-09-14 16:55:59.301072,2022-09-14 16:57:35.042695,0:01:35.759852,25.0,15.0
2022-09-14 16:55:59.294673,2022-09-14 16:55:59.306232,2022-09-14 16:57:35.050554,0:01:35.755832,0.0,15.0
2022-09-14 16:55:59.261937,2022-09-14 16:55:59.316412,2022-09-14 16:57:35.061967,0:01:35.799981,28.6,15.0
2022-09-14 16:55:59.320930,2022-09-14 16:55:59.327210,2022-09-14 16:57:35.075638,0:01:35.754659,22.2,15.0
2022-09-14 16:55:59.320731,2022-09-14 16:55:59.327351,2022-09-14 16:57:35.083296,0:01:35.762516,25.0,15.0
2022-09-14 16:55:59.320609,2022-09-14 16:55:59.332556,2022-09-14 16:57:35.090880,0:01:35.770223,20.0,15.0
2022-09-14 16:55:59.336828,2022-09-14 16:55:59.343362,2022-09-14 16:57:35.103506,0:01:35.766623,14.3,15.0
2022-09-14 16:55:59.342357,2022-09-14 16:55:59.353814,2022-09-14 16:57:35.113289,0:01:35.770881,16.7,15.0
2022-09-14 16:55:59.353046,2022-09-14 16:55:59.354258,2022-09-14 16:57:35.121130,0:01:35.768034,25.0,15.0
2022-09-14 16:55:59.353331,2022-09-14 16:55:59.354565,2022-09-14 16:57:35.130961,0:01:35.777575,16.7,15.0
2022-09-14 16:55:59.337010,2022-09-14 16:55:59.364762,2022-09-14 16:57:35.141279,0:01:35.804219,16.7,15.0
2022-09-14 16:55:59.352877,2022-09-14 16:55:59.365105,2022-09-14 16:57:35.149189,0:01:35.796262,20.0,15.0
2022-09-14 16:55:59.363899,2022-09-14 16:55:59.370342,2022-09-14 16:57:35.160841,0:01:35.796892,28.6,15.0
2022-09-14 16:55:59.374766,2022-09-14 16:55:59.381043,2022-09-14 16:57:35.173151,0:01:35.798335,14.3,15.0
2022-09-14 16:55:59.374626,2022-09-14 16:55:59.381287,2022-09-14 16:57:35.180880,0:01:35.806205,20.0,15.0
2022-09-14 16:55:59.374485,2022-09-14 16:55:59.381450,2022-09-14 16:57:35.188605,0:01:35.814071,25.0,15.0
2022-09-14 16:55:59.396035,2022-09-14 16:55:59.397485,2022-09-14 16:57:35.202567,0:01:35.806482,22.2,15.0
2022-09-14 16:55:59.390703,2022-09-14 16:55:59.402703,2022-09-14 16:57:35.212128,0:01:35.821375,20.0,15.0
2022-09-14 16:55:59.396220,2022-09-14 16:55:59.409584,2022-09-14 16:57:35.222082,0:01:35.825813,16.7,15.0
2022-09-14 16:55:59.408369,2022-09-14 16:55:59.409606,2022-09-14 16:57:35.227707,0:01:35.819288,40.0,15.0
2022-09-14 16:55:59.408202,2022-09-14 16:55:59.409791,2022-09-14 16:57:35.237331,0:01:35.829081,20.0,15.0
2022-09-14 16:55:59.419049,2022-09-14 16:55:59.425586,2022-09-14 16:57:35.251052,0:01:35.831954,22.2,15.0
2022-09-14 16:55:59.424399,2022-09-14 16:55:59.425587,2022-09-14 16:57:35.256713,0:01:35.832265,0.0,15.0
2022-09-14 16:55:59.435173,2022-09-14 16:55:59.436352,2022-09-14 16:57:35.270388,0:01:35.835166,22.2,15.0
2022-09-14 16:55:59.440702,2022-09-14 16:55:59.442160,2022-09-14 16:57:35.280114,0:01:35.839363,20.0,15.0
2022-09-14 16:55:59.446534,2022-09-14 16:55:59.447699,2022-09-14 16:57:35.289930,0:01:35.843347,16.7,15.0
2022-09-14 16:55:59.440914,2022-09-14 16:55:59.458286,2022-09-14 16:57:35.299745,0:01:35.858782,28.6,15.0
2022-09-14 16:55:59.446293,2022-09-14 16:55:59.458403,2022-09-14 16:57:35.307437,0:01:35.861095,0.0,15.0
2022-09-14 16:55:59.451905,2022-09-14 16:55:59.458423,2022-09-14 16:57:35.313467,0:01:35.861512,25.0,15.0
2022-09-14 16:55:59.462648,2022-09-14 16:55:59.479229,2022-09-14 16:57:35.328976,0:01:35.866277,20.0,15.0
2022-09-14 16:55:59.495652,2022-09-14 16:55:59.496921,2022-09-14 16:57:35.342797,0:01:35.847087,25.0,15.0
2022-09-14 16:55:59.485210,2022-09-14 16:55:59.502837,2022-09-14 16:57:35.352479,0:01:35.867219,16.7,15.0
2022-09-14 16:55:59.495941,2022-09-14 16:55:59.502885,2022-09-14 16:57:35.358431,0:01:35.862440,0.0,15.0
2022-09-14 16:55:59.501490,2022-09-14 16:55:59.503345,2022-09-14 16:57:35.368306,0:01:35.866767,28.6,15.0
2022-09-14 16:55:59.485061,2022-09-14 16:55:59.508591,2022-09-14 16:57:35.375965,0:01:35.890855,0.0,15.0
2022-09-14 16:55:59.501918,2022-09-14 16:55:59.508679,2022-09-14 16:57:35.383521,0:01:35.881555,25.0,15.0
2022-09-14 16:55:59.502083,2022-09-14 16:55:59.514163,2022-09-14 16:57:35.395155,0:01:35.893023,14.3,15.0
2022-09-14 16:55:59.507786,2022-09-14 16:55:59.514288,2022-09-14 16:57:35.402890,0:01:35.895055,25.0,15.0
2022-09-14 16:55:59.501237,2022-09-14 16:55:59.514387,2022-09-14 16:57:35.410671,0:01:35.909385,20.0,15.0
2022-09-14 16:55:59.533356,2022-09-14 16:55:59.544795,2022-09-14 16:57:35.426244,0:01:35.892839,11.1,15.0
2022-09-14 16:55:59.549025,2022-09-14 16:55:59.550269,2022-09-14 16:57:35.437968,0:01:35.888893,28.6,15.0
2022-09-14 16:55:59.554648,2022-09-14 16:55:59.555892,2022-09-14 16:57:35.447730,0:01:35.893033,16.7,15.0
2022-09-14 16:55:59.548889,2022-09-14 16:55:59.556411,2022-09-14 16:57:35.455590,0:01:35.906651,40.0,15.0
2022-09-14 16:55:59.554977,2022-09-14 16:55:59.556608,2022-09-14 16:57:35.463191,0:01:35.908165,0.0,15.0
2022-09-14 16:55:59.561036,2022-09-14 16:55:59.562188,2022-09-14 16:57:35.470809,0:01:35.909718,25.0,15.0
2022-09-14 16:55:59.560895,2022-09-14 16:55:59.572861,2022-09-14 16:57:35.482554,0:01:35.921610,14.3,15.0
2022-09-14 16:55:59.566406,2022-09-14 16:55:59.578031,2022-09-14 16:57:35.490164,0:01:35.923710,20.0,15.0
2022-09-14 16:55:59.555133,2022-09-14 16:55:59.578120,2022-09-14 16:57:35.497778,0:01:35.942589,40.0,15.0
2022-09-14 16:55:59.554502,2022-09-14 16:55:59.583388,2022-09-14 16:57:35.507641,0:01:35.953089,28.6,15.0
2022-09-14 16:55:59.587472,2022-09-14 16:55:59.588771,2022-09-14 16:57:35.517054,0:01:35.929533,0.0,15.0
2022-09-14 16:55:59.604399,2022-09-14 16:55:59.616227,2022-09-14 16:57:35.534954,0:01:35.930506,18.2,15.0
2022-09-14 16:55:59.609682,2022-09-14 16:55:59.621675,2022-09-14 16:57:35.544603,0:01:35.934872,20.0,15.0
2022-09-14 16:55:59.620679,2022-09-14 16:55:59.627140,2022-09-14 16:57:35.554506,0:01:35.933778,16.7,15.0
2022-09-14 16:55:59.620420,2022-09-14 16:55:59.627222,2022-09-14 16:57:35.562047,0:01:35.941571,20.0,15.0
2022-09-14 16:55:59.626001,2022-09-14 16:55:59.627551,2022-09-14 16:57:35.569688,0:01:35.943638,25.0,15.0
2022-09-14 16:55:59.604189,2022-09-14 16:55:59.627942,2022-09-14 16:57:35.577497,0:01:35.973260,33.3,15.0
2022-09-14 16:55:59.626363,2022-09-14 16:55:59.633136,2022-09-14 16:57:35.587213,0:01:35.960802,33.3,15.0
2022-09-14 16:55:59.609858,2022-09-14 16:55:59.638410,2022-09-14 16:57:35.594933,0:01:35.985027,20.0,15.0
2022-09-14 16:55:59.626702,2022-09-14 16:55:59.638453,2022-09-14 16:57:35.602628,0:01:35.975878,0.0,15.0
2022-09-14 16:55:59.657886,2022-09-14 16:55:59.670000,2022-09-14 16:57:35.619987,0:01:35.962053,20.0,15.0
2022-09-14 16:55:59.668884,2022-09-14 16:55:59.670070,2022-09-14 16:57:35.627836,0:01:35.958903,20.0,15.0
2022-09-14 16:55:59.668595,2022-09-14 16:55:59.670145,2022-09-14 16:57:35.635365,0:01:35.966722,25.0,15.0
2022-09-14 16:55:59.658039,2022-09-14 16:55:59.670289,2022-09-14 16:57:35.643091,0:01:35.985003,0.0,15.0
2022-09-14 16:55:59.668410,2022-09-14 16:55:59.676831,2022-09-14 16:57:35.652966,0:01:35.984508,20.0,15.0
2022-09-14 16:55:59.675754,2022-09-14 16:55:59.677232,2022-09-14 16:57:35.660669,0:01:35.984866,20.0,15.0
2022-09-14 16:55:59.675976,2022-09-14 16:55:59.682956,2022-09-14 16:57:35.670095,0:01:35.994071,16.7,15.0
2022-09-14 16:55:59.681727,2022-09-14 16:55:59.688645,2022-09-14 16:57:35.679918,0:01:35.998142,33.3,15.0
2022-09-14 16:55:59.682004,2022-09-14 16:55:59.688646,2022-09-14 16:57:35.685647,0:01:36.003594,0.0,15.0
2022-09-14 16:55:59.682399,2022-09-14 16:55:59.688775,2022-09-14 16:57:35.695247,0:01:36.012798,33.3,15.0
2022-09-14 16:55:59.723954,2022-09-14 16:55:59.725497,2022-09-14 16:57:35.714755,0:01:35.990729,16.7,15.0
2022-09-14 16:55:59.724150,2022-09-14 16:55:59.725497,2022-09-14 16:57:35.720602,0:01:35.996403,0.0,15.0
2022-09-14 16:55:59.723751,2022-09-14 16:55:59.732622,2022-09-14 16:57:35.732305,0:01:36.008505,14.3,15.0
2022-09-14 16:55:59.737413,2022-09-14 16:55:59.738660,2022-09-14 16:57:35.741920,0:01:36.004458,16.7,15.0
2022-09-14 16:55:59.731392,2022-09-14 16:55:59.743789,2022-09-14 16:57:35.751560,0:01:36.020119,33.3,15.0
2022-09-14 16:55:59.724488,2022-09-14 16:55:59.748985,2022-09-14 16:57:35.761262,0:01:36.036724,16.7,15.0
2022-09-14 16:55:59.748164,2022-09-14 16:55:59.754409,2022-09-14 16:57:35.771127,0:01:36.022914,33.3,15.0
2022-09-14 16:55:59.737219,2022-09-14 16:55:59.760098,2022-09-14 16:57:35.780582,0:01:36.043314,0.0,15.0
2022-09-14 16:55:59.737081,2022-09-14 16:55:59.760098,2022-09-14 16:57:35.786328,0:01:36.049198,33.3,15.0
2022-09-14 16:55:59.758685,2022-09-14 16:55:59.760098,2022-09-14 16:57:35.791992,0:01:36.033258,25.0,15.0
2022-09-14 16:55:59.779301,2022-09-14 16:55:59.790807,2022-09-14 16:57:35.811740,0:01:36.032389,16.7,15.0
2022-09-14 16:55:59.779097,2022-09-14 16:55:59.791007,2022-09-14 16:57:35.819519,0:01:36.040372,25.0,15.0
2022-09-14 16:55:59.795216,2022-09-14 16:55:59.796444,2022-09-14 16:57:35.829282,0:01:36.034017,16.7,15.0
2022-09-14 16:55:59.795487,2022-09-14 16:55:59.796677,2022-09-14 16:57:35.836833,0:01:36.041297,25.0,15.0
2022-09-14 16:55:59.789791,2022-09-14 16:55:59.796677,2022-09-14 16:57:35.842703,0:01:36.052863,25.0,15.0
2022-09-14 16:55:59.811200,2022-09-14 16:55:59.827539,2022-09-14 16:57:35.862538,0:01:36.051287,25.0,15.0
2022-09-14 16:55:59.811366,2022-09-14 16:55:59.827659,2022-09-14 16:57:35.870155,0:01:36.058739,0.0,15.0
2022-09-14 16:55:59.811046,2022-09-14 16:55:59.828032,2022-09-14 16:57:35.877798,0:01:36.066696,20.0,15.0
2022-09-14 16:55:59.826749,2022-09-14 16:55:59.828369,2022-09-14 16:57:35.885354,0:01:36.058557,40.0,15.0
2022-09-14 16:55:59.827230,2022-09-14 16:55:59.828418,2022-09-14 16:57:35.893228,0:01:36.065950,20.0,15.0
2022-09-14 16:55:59.834618,2022-09-14 16:55:59.850968,2022-09-14 16:57:35.906688,0:01:36.072021,25.0,15.0
2022-09-14 16:55:59.860225,2022-09-14 16:55:59.866559,2022-09-14 16:57:35.920491,0:01:36.060217,12.5,15.0
