client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:39:56.102352,2022-09-14 16:39:56.108969,2022-09-14 16:39:56.850026,0:00:00.747625,20.0,12.2
2022-09-14 16:39:56.096780,2022-09-14 16:39:56.109051,2022-09-14 16:39:56.857807,0:00:00.760970,50.0,12.2
2022-09-14 16:39:56.096956,2022-09-14 16:39:56.109159,2022-09-14 16:39:56.865714,0:00:00.768709,20.0,12.2
2022-09-14 16:39:56.143742,2022-09-14 16:39:56.145228,2022-09-14 16:39:56.883473,0:00:00.739679,25.0,12.2
2022-09-14 16:39:56.133351,2022-09-14 16:39:56.150444,2022-09-14 16:39:56.893289,0:00:00.759889,0.0,12.2
2022-09-14 16:39:56.149075,2022-09-14 16:39:56.156107,2022-09-14 16:39:56.900934,0:00:00.751811,33.3,12.2
2022-09-14 16:39:56.154893,2022-09-14 16:39:56.156287,2022-09-14 16:39:56.908662,0:00:00.753720,0.0,12.2
2022-09-14 16:39:56.154408,2022-09-14 16:39:56.156313,2022-09-14 16:39:56.914449,0:00:00.759993,25.0,12.2
2022-09-14 16:39:56.185813,2022-09-14 16:39:56.187250,2022-09-14 16:39:56.932310,0:00:00.746448,18.2,12.2
2022-09-14 16:39:56.201757,2022-09-14 16:39:56.213658,2022-09-14 16:39:56.947586,0:00:00.745780,12.5,12.2
2022-09-14 16:39:56.212222,2022-09-14 16:39:56.213658,2022-09-14 16:39:56.953446,0:00:00.741175,25.0,12.2
2022-09-14 16:39:56.217583,2022-09-14 16:39:56.229642,2022-09-14 16:39:56.967220,0:00:00.749588,25.0,12.2
2022-09-14 16:39:56.217724,2022-09-14 16:39:56.260751,2022-09-14 16:39:56.980997,0:00:00.763225,12.5,12.2
2022-09-14 16:39:56.248731,2022-09-14 16:39:56.260802,2022-09-14 16:39:56.986690,0:00:00.737910,33.3,12.2
2022-09-14 16:39:56.254094,2022-09-14 16:39:56.260820,2022-09-14 16:39:56.992410,0:00:00.738267,25.0,12.2
2022-09-14 16:39:56.264971,2022-09-14 16:39:56.271519,2022-09-14 16:39:57.008665,0:00:00.743644,11.1,12.2
2022-09-14 16:39:56.270318,2022-09-14 16:39:56.276759,2022-09-14 16:39:57.018413,0:00:00.748046,20.0,12.2
2022-09-14 16:39:56.264827,2022-09-14 16:39:56.302596,2022-09-14 16:39:57.032077,0:00:00.767197,22.2,12.2
2022-09-14 16:39:56.301117,2022-09-14 16:39:56.312760,2022-09-14 16:39:57.043839,0:00:00.742673,28.6,12.2
2022-09-14 16:39:56.322254,2022-09-14 16:39:56.328777,2022-09-14 16:39:57.057564,0:00:00.735256,12.5,12.2
2022-09-14 16:39:56.333138,2022-09-14 16:39:56.339928,2022-09-14 16:39:57.065452,0:00:00.732265,20.0,12.2
2022-09-14 16:39:56.338527,2022-09-14 16:39:56.350419,2022-09-14 16:39:57.079433,0:00:00.740856,33.3,12.2
2022-09-14 16:39:56.369485,2022-09-14 16:39:56.371159,2022-09-14 16:39:57.089303,0:00:00.719769,16.7,12.2
2022-09-14 16:39:56.359377,2022-09-14 16:39:56.381442,2022-09-14 16:39:57.100924,0:00:00.741498,14.3,12.2
2022-09-14 16:39:56.369606,2022-09-14 16:39:56.381509,2022-09-14 16:39:57.106520,0:00:00.736865,0.0,12.2
2022-09-14 16:39:56.380209,2022-09-14 16:39:56.386870,2022-09-14 16:39:57.118440,0:00:00.738183,25.0,12.2
2022-09-14 16:39:56.390709,2022-09-14 16:39:56.397318,2022-09-14 16:39:57.131835,0:00:00.741071,25.0,12.2
2022-09-14 16:39:56.396101,2022-09-14 16:39:56.407729,2022-09-14 16:39:57.141592,0:00:00.745442,16.7,12.2
2022-09-14 16:39:56.411619,2022-09-14 16:39:56.423168,2022-09-14 16:39:57.152954,0:00:00.741287,16.7,12.2
2022-09-14 16:39:56.442811,2022-09-14 16:39:56.449379,2022-09-14 16:39:57.170728,0:00:00.727853,25.0,12.2
2022-09-14 16:39:56.453318,2022-09-14 16:39:56.460046,2022-09-14 16:39:57.180419,0:00:00.727051,20.0,12.2
2022-09-14 16:39:56.464011,2022-09-14 16:39:56.475886,2022-09-14 16:39:57.241879,0:00:00.777810,2.8,12.2
2022-09-14 16:39:56.479954,2022-09-14 16:39:56.486823,2022-09-14 16:39:57.253768,0:00:00.773761,25.0,12.2
2022-09-14 16:39:56.485329,2022-09-14 16:39:56.486875,2022-09-14 16:39:57.259411,0:00:00.774033,50.0,12.2
2022-09-14 16:39:56.474532,2022-09-14 16:39:56.502514,2022-09-14 16:39:57.271239,0:00:00.796657,14.3,12.2
2022-09-14 16:39:56.490798,2022-09-14 16:39:56.508012,2022-09-14 16:39:57.280811,0:00:00.789958,16.7,12.2
2022-09-14 16:39:56.506429,2022-09-14 16:39:56.518432,2022-09-14 16:39:57.290664,0:00:00.784186,0.0,12.2
2022-09-14 16:39:56.527047,2022-09-14 16:39:56.528518,2022-09-14 16:39:57.304130,0:00:00.777035,22.2,12.2
2022-09-14 16:39:56.516955,2022-09-14 16:39:56.528518,2022-09-14 16:39:57.309734,0:00:00.792730,0.0,12.2
2022-09-14 16:39:56.568689,2022-09-14 16:39:56.575437,2022-09-14 16:39:57.329382,0:00:00.760644,28.6,12.2
2022-09-14 16:39:56.573960,2022-09-14 16:39:56.585832,2022-09-14 16:39:57.339034,0:00:00.765026,33.3,12.2
2022-09-14 16:39:56.589796,2022-09-14 16:39:56.596360,2022-09-14 16:39:57.352581,0:00:00.762737,12.5,12.2
2022-09-14 16:39:56.605731,2022-09-14 16:39:56.607165,2022-09-14 16:39:57.362344,0:00:00.756564,20.0,12.2
2022-09-14 16:39:56.600514,2022-09-14 16:39:56.612486,2022-09-14 16:39:57.369896,0:00:00.769333,33.3,12.2
2022-09-14 16:39:56.600345,2022-09-14 16:39:56.612486,2022-09-14 16:39:57.375567,0:00:00.775173,33.3,12.2
2022-09-14 16:39:56.632403,2022-09-14 16:39:56.634027,2022-09-14 16:39:57.391222,0:00:00.758770,20.0,12.2
2022-09-14 16:39:56.621832,2022-09-14 16:39:56.639447,2022-09-14 16:39:57.400719,0:00:00.778839,20.0,12.2
2022-09-14 16:39:56.637857,2022-09-14 16:39:56.639447,2022-09-14 16:39:57.406349,0:00:00.768444,0.0,12.2
2022-09-14 16:39:56.632245,2022-09-14 16:39:56.649742,2022-09-14 16:39:57.417938,0:00:00.785644,14.3,12.2
2022-09-14 16:39:56.689354,2022-09-14 16:39:56.695904,2022-09-14 16:39:57.435529,0:00:00.746126,27.3,12.2
2022-09-14 16:39:56.684064,2022-09-14 16:39:56.706215,2022-09-14 16:39:57.445080,0:00:00.760967,20.0,12.2
2022-09-14 16:39:56.710328,2022-09-14 16:39:56.711897,2022-09-14 16:39:57.452752,0:00:00.742375,33.3,12.2
2022-09-14 16:39:56.715742,2022-09-14 16:39:56.722562,2022-09-14 16:39:57.460466,0:00:00.744676,0.0,12.2
2022-09-14 16:39:56.726568,2022-09-14 16:39:56.733180,2022-09-14 16:39:57.468121,0:00:00.741505,25.0,12.2
2022-09-14 16:39:56.721111,2022-09-14 16:39:56.743451,2022-09-14 16:39:57.480112,0:00:00.758953,25.0,12.2
2022-09-14 16:39:56.742104,2022-09-14 16:39:56.748741,2022-09-14 16:39:57.487729,0:00:00.745577,20.0,12.2
2022-09-14 16:39:56.747510,2022-09-14 16:39:56.754395,2022-09-14 16:39:57.497490,0:00:00.749931,20.0,12.2
2022-09-14 16:39:56.752868,2022-09-14 16:39:56.754551,2022-09-14 16:39:57.505224,0:00:00.752308,20.0,12.2
2022-09-14 16:39:56.758513,2022-09-14 16:39:56.770243,2022-09-14 16:39:57.514915,0:00:00.756354,33.3,12.2
2022-09-14 16:39:56.799461,2022-09-14 16:39:56.811118,2022-09-14 16:39:57.536901,0:00:00.737390,15.4,12.2
2022-09-14 16:39:56.820168,2022-09-14 16:39:56.826673,2022-09-14 16:39:57.548313,0:00:00.728096,16.7,12.2
2022-09-14 16:39:56.841940,2022-09-14 16:39:56.843492,2022-09-14 16:39:57.559978,0:00:00.717989,14.3,12.2
2022-09-14 16:39:56.841790,2022-09-14 16:39:56.848817,2022-09-14 16:39:57.567584,0:00:00.725746,25.0,12.2
2022-09-14 16:39:56.831261,2022-09-14 16:39:56.848818,2022-09-14 16:39:57.573320,0:00:00.742010,25.0,12.2
2022-09-14 16:39:56.836500,2022-09-14 16:39:56.858903,2022-09-14 16:39:57.588877,0:00:00.752328,20.0,12.2
2022-09-14 16:39:56.879077,2022-09-14 16:39:56.880591,2022-09-14 16:39:57.600303,0:00:00.721177,16.7,12.2
2022-09-14 16:39:56.868257,2022-09-14 16:39:56.880591,2022-09-14 16:39:57.606073,0:00:00.737768,0.0,12.2
2022-09-14 16:39:56.868416,2022-09-14 16:39:56.890846,2022-09-14 16:39:57.617905,0:00:00.749441,28.6,12.2
2022-09-14 16:39:56.878914,2022-09-14 16:39:56.890906,2022-09-14 16:39:57.625448,0:00:00.746485,33.3,12.2
2022-09-14 16:39:56.914853,2022-09-14 16:39:56.926591,2022-09-14 16:39:57.643325,0:00:00.728423,20.0,12.2
2022-09-14 16:39:56.940719,2022-09-14 16:39:56.957802,2022-09-14 16:39:57.661107,0:00:00.720338,18.2,12.2
2022-09-14 16:39:56.951086,2022-09-14 16:39:56.957879,2022-09-14 16:39:57.668714,0:00:00.717579,0.0,12.2
2022-09-14 16:39:56.956373,2022-09-14 16:39:56.964495,2022-09-14 16:39:57.678332,0:00:00.721911,20.0,12.2
2022-09-14 16:39:56.962769,2022-09-14 16:39:56.969634,2022-09-14 16:39:57.687960,0:00:00.725141,28.6,12.2
2022-09-14 16:39:56.962914,2022-09-14 16:39:56.980166,2022-09-14 16:39:57.695541,0:00:00.732578,25.0,12.2
2022-09-14 16:39:56.983963,2022-09-14 16:39:56.995366,2022-09-14 16:39:57.758131,0:00:00.774100,5.4,12.2
2022-09-14 16:39:56.994642,2022-09-14 16:39:56.996196,2022-09-14 16:39:57.766039,0:00:00.771334,33.3,12.2
2022-09-14 16:39:56.994815,2022-09-14 16:39:56.996294,2022-09-14 16:39:57.773938,0:00:00.779060,20.0,12.2
2022-09-14 16:39:56.994450,2022-09-14 16:39:57.001462,2022-09-14 16:39:57.782010,0:00:00.787497,40.0,12.2
2022-09-14 16:39:57.035356,2022-09-14 16:39:57.046950,2022-09-14 16:39:57.802620,0:00:00.767198,23.1,12.2
2022-09-14 16:39:57.061170,2022-09-14 16:39:57.067722,2022-09-14 16:39:57.816610,0:00:00.755374,12.5,12.2
2022-09-14 16:39:57.066511,2022-09-14 16:39:57.079673,2022-09-14 16:39:57.826617,0:00:00.760042,33.3,12.2
2022-09-14 16:39:57.083663,2022-09-14 16:39:57.101037,2022-09-14 16:39:57.840489,0:00:00.756761,12.5,12.2
2022-09-14 16:39:57.105335,2022-09-14 16:39:57.106852,2022-09-14 16:39:57.850690,0:00:00.745290,28.6,12.2
2022-09-14 16:39:57.083818,2022-09-14 16:39:57.106852,2022-09-14 16:39:57.856728,0:00:00.772849,0.0,12.2
2022-09-14 16:39:57.094283,2022-09-14 16:39:57.106985,2022-09-14 16:39:57.868960,0:00:00.774613,25.0,12.2
2022-09-14 16:39:57.104941,2022-09-14 16:39:57.107111,2022-09-14 16:39:57.876895,0:00:00.771891,20.0,12.2
2022-09-14 16:39:57.105139,2022-09-14 16:39:57.117486,2022-09-14 16:39:57.884708,0:00:00.779509,33.3,12.2
2022-09-14 16:39:57.121369,2022-09-14 16:39:57.122839,2022-09-14 16:39:57.897042,0:00:00.775610,16.7,12.2
2022-09-14 16:39:57.150752,2022-09-14 16:39:57.157398,2022-09-14 16:39:57.912884,0:00:00.762066,20.0,12.2
2022-09-14 16:39:57.182099,2022-09-14 16:39:57.188694,2022-09-14 16:39:57.928601,0:00:00.746441,22.2,12.2
2022-09-14 16:39:57.181925,2022-09-14 16:39:57.199069,2022-09-14 16:39:57.937059,0:00:00.755074,20.0,12.2
2022-09-14 16:39:57.209840,2022-09-14 16:39:57.211532,2022-09-14 16:39:57.945214,0:00:00.735315,20.0,12.2
2022-09-14 16:39:57.220693,2022-09-14 16:39:57.222216,2022-09-14 16:39:57.959263,0:00:00.738497,22.2,12.2
2022-09-14 16:39:57.209491,2022-09-14 16:39:57.222331,2022-09-14 16:39:57.967894,0:00:00.758333,25.0,12.2
2022-09-14 16:39:57.209653,2022-09-14 16:39:57.222331,2022-09-14 16:39:57.974038,0:00:00.764322,0.0,12.2
2022-09-14 16:39:57.221008,2022-09-14 16:39:57.227836,2022-09-14 16:39:57.983958,0:00:00.762884,28.6,12.2
2022-09-14 16:39:57.226558,2022-09-14 16:39:57.227949,2022-09-14 16:39:57.992156,0:00:00.765533,20.0,12.2
2022-09-14 16:39:57.236739,2022-09-14 16:39:57.248368,2022-09-14 16:39:58.002263,0:00:00.765461,20.0,12.2
2022-09-14 16:39:57.271352,2022-09-14 16:39:57.283009,2022-09-14 16:39:58.020841,0:00:00.749415,25.0,12.2
2022-09-14 16:39:57.297508,2022-09-14 16:39:57.309186,2022-09-14 16:39:58.034940,0:00:00.737366,22.2,12.2
2022-09-14 16:39:57.307914,2022-09-14 16:39:57.319703,2022-09-14 16:39:58.047047,0:00:00.739067,28.6,12.2
2022-09-14 16:39:57.334498,2022-09-14 16:39:57.346263,2022-09-14 16:39:58.061176,0:00:00.726612,12.5,12.2
2022-09-14 16:39:57.323680,2022-09-14 16:39:57.346293,2022-09-14 16:39:58.067050,0:00:00.743308,25.0,12.2
2022-09-14 16:39:57.323522,2022-09-14 16:39:57.346311,2022-09-14 16:39:58.073038,0:00:00.749454,0.0,12.2
2022-09-14 16:39:57.334315,2022-09-14 16:39:57.353685,2022-09-14 16:39:58.087092,0:00:00.752713,22.2,12.2
2022-09-14 16:39:57.367652,2022-09-14 16:39:57.369186,2022-09-14 16:39:58.098774,0:00:00.731040,14.3,12.2
2022-09-14 16:39:57.352135,2022-09-14 16:39:57.374222,2022-09-14 16:39:58.108946,0:00:00.756749,20.0,12.2
2022-09-14 16:39:57.352284,2022-09-14 16:39:57.374222,2022-09-14 16:39:58.114775,0:00:00.762415,25.0,12.2
2022-09-14 16:39:57.383122,2022-09-14 16:39:57.384659,2022-09-14 16:39:58.126591,0:00:00.743408,14.3,12.2
2022-09-14 16:39:57.412862,2022-09-14 16:39:57.424598,2022-09-14 16:39:58.148378,0:00:00.735449,16.7,12.2
2022-09-14 16:39:57.433564,2022-09-14 16:39:57.440170,2022-09-14 16:39:58.160438,0:00:00.726811,25.0,12.2
2022-09-14 16:39:57.438862,2022-09-14 16:39:57.445485,2022-09-14 16:39:58.168425,0:00:00.729504,25.0,12.2
2022-09-14 16:39:57.449676,2022-09-14 16:39:57.469164,2022-09-14 16:39:58.186328,0:00:00.736585,18.2,12.2
2022-09-14 16:39:57.444221,2022-09-14 16:39:57.474462,2022-09-14 16:39:58.194265,0:00:00.749990,20.0,12.2
2022-09-14 16:39:57.478393,2022-09-14 16:39:57.485244,2022-09-14 16:39:58.204088,0:00:00.725637,33.3,12.2
2022-09-14 16:39:57.467770,2022-09-14 16:39:57.495452,2022-09-14 16:39:58.263888,0:00:00.796054,5.6,12.2
2022-09-14 16:39:57.483750,2022-09-14 16:39:57.495502,2022-09-14 16:39:58.269962,0:00:00.786157,0.0,12.2
2022-09-14 16:39:57.494375,2022-09-14 16:39:57.501016,2022-09-14 16:39:58.283578,0:00:00.789152,25.0,12.2
2022-09-14 16:39:57.509987,2022-09-14 16:39:57.516559,2022-09-14 16:39:58.295611,0:00:00.785575,25.0,12.2
2022-09-14 16:39:57.533394,2022-09-14 16:39:57.545150,2022-09-14 16:39:58.308927,0:00:00.775484,12.5,12.2
2022-09-14 16:39:57.559688,2022-09-14 16:39:57.571625,2022-09-14 16:39:58.324558,0:00:00.764821,27.3,12.2
2022-09-14 16:39:57.570336,2022-09-14 16:39:57.571790,2022-09-14 16:39:58.332344,0:00:00.761959,25.0,12.2
2022-09-14 16:39:57.559830,2022-09-14 16:39:57.571908,2022-09-14 16:39:58.339856,0:00:00.779978,20.0,12.2
2022-09-14 16:39:57.570774,2022-09-14 16:39:57.587818,2022-09-14 16:39:58.349449,0:00:00.778627,0.0,12.2
2022-09-14 16:39:57.586309,2022-09-14 16:39:57.598608,2022-09-14 16:39:58.361305,0:00:00.774946,25.0,12.2
2022-09-14 16:39:57.597113,2022-09-14 16:39:57.603691,2022-09-14 16:39:58.370910,0:00:00.773747,37.5,12.2
2022-09-14 16:39:57.591698,2022-09-14 16:39:57.603692,2022-09-14 16:39:58.376579,0:00:00.784832,0.0,12.2
2022-09-14 16:39:57.614985,2022-09-14 16:39:57.621592,2022-09-14 16:39:58.392322,0:00:00.777289,20.0,12.2
2022-09-14 16:39:57.635728,2022-09-14 16:39:57.642375,2022-09-14 16:39:58.403997,0:00:00.768221,16.7,12.2
2022-09-14 16:39:57.659079,2022-09-14 16:39:57.665646,2022-09-14 16:39:58.417457,0:00:00.758328,12.5,12.2
2022-09-14 16:39:57.685478,2022-09-14 16:39:57.687190,2022-09-14 16:39:58.431085,0:00:00.745558,25.0,12.2
2022-09-14 16:39:57.685713,2022-09-14 16:39:57.687285,2022-09-14 16:39:58.438648,0:00:00.752886,0.0,12.2
2022-09-14 16:39:57.686142,2022-09-14 16:39:57.708461,2022-09-14 16:39:58.452305,0:00:00.766114,25.0,12.2
2022-09-14 16:39:57.706916,2022-09-14 16:39:57.714064,2022-09-14 16:39:58.459919,0:00:00.752950,20.0,12.2
2022-09-14 16:39:57.707097,2022-09-14 16:39:57.714064,2022-09-14 16:39:58.465667,0:00:00.758520,0.0,12.2
2022-09-14 16:39:57.712391,2022-09-14 16:39:57.714222,2022-09-14 16:39:58.475443,0:00:00.763003,28.6,12.2
2022-09-14 16:39:57.696398,2022-09-14 16:39:57.724627,2022-09-14 16:39:58.485027,0:00:00.788580,16.7,12.2
2022-09-14 16:39:57.740689,2022-09-14 16:39:57.752314,2022-09-14 16:39:58.492598,0:00:00.751860,25.0,12.2
2022-09-14 16:39:57.761416,2022-09-14 16:39:57.773134,2022-09-14 16:39:58.504773,0:00:00.743304,14.3,12.2
2022-09-14 16:39:57.797631,2022-09-14 16:39:57.809453,2022-09-14 16:39:58.522329,0:00:00.724646,20.0,12.2
2022-09-14 16:39:57.813278,2022-09-14 16:39:57.814708,2022-09-14 16:39:58.531908,0:00:00.718579,16.7,12.2
2022-09-14 16:39:57.776925,2022-09-14 16:39:57.814984,2022-09-14 16:39:58.539705,0:00:00.762731,25.0,12.2
2022-09-14 16:39:57.797435,2022-09-14 16:39:57.815187,2022-09-14 16:39:58.547367,0:00:00.749883,20.0,12.2
2022-09-14 16:39:57.813562,2022-09-14 16:39:57.825890,2022-09-14 16:39:58.557363,0:00:00.743751,16.7,12.2
2022-09-14 16:39:57.824171,2022-09-14 16:39:57.831025,2022-09-14 16:39:58.567311,0:00:00.743091,33.3,12.2
2022-09-14 16:39:57.824313,2022-09-14 16:39:57.831025,2022-09-14 16:39:58.572975,0:00:00.748611,0.0,12.2
2022-09-14 16:39:57.843687,2022-09-14 16:39:57.850324,2022-09-14 16:39:58.586395,0:00:00.742660,25.0,12.2
2022-09-14 16:39:57.856088,2022-09-14 16:39:57.867883,2022-09-14 16:39:58.598224,0:00:00.742087,14.3,12.2
2022-09-14 16:39:57.876823,2022-09-14 16:39:57.888513,2022-09-14 16:39:58.615723,0:00:00.738852,27.3,12.2
2022-09-14 16:39:57.902507,2022-09-14 16:39:57.909065,2022-09-14 16:39:58.627126,0:00:00.724571,14.3,12.2
2022-09-14 16:39:57.912936,2022-09-14 16:39:57.914427,2022-09-14 16:39:58.636988,0:00:00.724002,20.0,12.2
2022-09-14 16:39:57.928711,2022-09-14 16:39:57.930445,2022-09-14 16:39:58.646583,0:00:00.717824,16.7,12.2
2022-09-14 16:39:57.928945,2022-09-14 16:39:57.930445,2022-09-14 16:39:58.652714,0:00:00.723720,25.0,12.2
2022-09-14 16:39:57.939677,2022-09-14 16:39:57.941094,2022-09-14 16:39:58.666583,0:00:00.726858,14.3,12.2
2022-09-14 16:39:57.939478,2022-09-14 16:39:57.941380,2022-09-14 16:39:58.674195,0:00:00.734668,20.0,12.2
2022-09-14 16:39:57.940004,2022-09-14 16:39:57.941380,2022-09-14 16:39:58.680188,0:00:00.740135,40.0,12.2
2022-09-14 16:39:57.964229,2022-09-14 16:39:57.970773,2022-09-14 16:39:58.697813,0:00:00.733529,11.1,12.2
2022-09-14 16:39:57.979731,2022-09-14 16:39:57.991349,2022-09-14 16:39:58.711571,0:00:00.731792,22.2,12.2
2022-09-14 16:39:57.995275,2022-09-14 16:39:58.012109,2022-09-14 16:39:58.775489,0:00:00.780162,5.3,12.2
2022-09-14 16:39:58.028398,2022-09-14 16:39:58.035112,2022-09-14 16:39:58.789040,0:00:00.760592,12.5,12.2
2022-09-14 16:39:58.028545,2022-09-14 16:39:58.035112,2022-09-14 16:39:58.794655,0:00:00.766061,33.3,12.2
2022-09-14 16:39:58.044381,2022-09-14 16:39:58.051390,2022-09-14 16:39:58.808472,0:00:00.764042,22.2,12.2
2022-09-14 16:39:58.049782,2022-09-14 16:39:58.056919,2022-09-14 16:39:58.816127,0:00:00.766296,0.0,12.2
2022-09-14 16:39:58.044527,2022-09-14 16:39:58.061996,2022-09-14 16:39:58.825904,0:00:00.781328,28.6,12.2
2022-09-14 16:39:58.055289,2022-09-14 16:39:58.072433,2022-09-14 16:39:58.837525,0:00:00.782187,25.0,12.2
2022-09-14 16:39:58.086347,2022-09-14 16:39:58.087695,2022-09-14 16:39:58.849429,0:00:00.763033,28.6,12.2
2022-09-14 16:39:58.105442,2022-09-14 16:39:58.111926,2022-09-14 16:39:58.865349,0:00:00.759857,27.3,12.2
2022-09-14 16:39:58.095105,2022-09-14 16:39:58.122449,2022-09-14 16:39:58.875203,0:00:00.780049,20.0,12.2
2022-09-14 16:39:58.115814,2022-09-14 16:39:58.122449,2022-09-14 16:39:58.880854,0:00:00.764990,25.0,12.2
2022-09-14 16:39:58.149272,2022-09-14 16:39:58.160862,2022-09-14 16:39:58.898606,0:00:00.749283,18.2,12.2
2022-09-14 16:39:58.164879,2022-09-14 16:39:58.171534,2022-09-14 16:39:58.910488,0:00:00.745560,16.7,12.2
2022-09-14 16:39:58.149111,2022-09-14 16:39:58.171534,2022-09-14 16:39:58.921650,0:00:00.772489,16.7,12.2
2022-09-14 16:39:58.170310,2022-09-14 16:39:58.177238,2022-09-14 16:39:58.931281,0:00:00.760921,16.7,12.2
2022-09-14 16:39:58.170634,2022-09-14 16:39:58.177238,2022-09-14 16:39:58.936864,0:00:00.766181,25.0,12.2
2022-09-14 16:39:58.170501,2022-09-14 16:39:58.177326,2022-09-14 16:39:58.944738,0:00:00.774188,0.0,12.2
2022-09-14 16:39:58.201694,2022-09-14 16:39:58.203069,2022-09-14 16:39:58.962293,0:00:00.760548,18.2,12.2
2022-09-14 16:39:58.210469,2022-09-14 16:39:58.227360,2022-09-14 16:39:58.974278,0:00:00.763758,28.6,12.2
2022-09-14 16:39:58.215689,2022-09-14 16:39:58.237670,2022-09-14 16:39:58.981902,0:00:00.766163,33.3,12.2
2022-09-14 16:39:58.241488,2022-09-14 16:39:58.248022,2022-09-14 16:39:58.989857,0:00:00.748320,20.0,12.2
2022-09-14 16:39:58.264843,2022-09-14 16:39:58.276867,2022-09-14 16:39:59.001568,0:00:00.736675,28.6,12.2
2022-09-14 16:39:58.264689,2022-09-14 16:39:58.276963,2022-09-14 16:39:59.009269,0:00:00.744532,20.0,12.2
2022-09-14 16:39:58.275405,2022-09-14 16:39:58.287540,2022-09-14 16:39:59.028359,0:00:00.752905,18.2,12.2
2022-09-14 16:39:58.285728,2022-09-14 16:39:58.302916,2022-09-14 16:39:59.038269,0:00:00.752492,20.0,12.2
2022-09-14 16:39:58.286047,2022-09-14 16:39:58.302916,2022-09-14 16:39:59.044031,0:00:00.757935,25.0,12.2
2022-09-14 16:39:58.285861,2022-09-14 16:39:58.302916,2022-09-14 16:39:59.049663,0:00:00.763754,25.0,12.2
2022-09-14 16:39:58.317070,2022-09-14 16:39:58.323649,2022-09-14 16:39:59.065326,0:00:00.748207,22.2,12.2
2022-09-14 16:39:58.330953,2022-09-14 16:39:58.342824,2022-09-14 16:39:59.081082,0:00:00.750081,20.0,12.2
2022-09-14 16:39:58.341319,2022-09-14 16:39:58.358188,2022-09-14 16:39:59.092628,0:00:00.751260,16.7,12.2
2022-09-14 16:39:58.372182,2022-09-14 16:39:58.378731,2022-09-14 16:39:59.108241,0:00:00.736010,20.0,12.2
2022-09-14 16:39:58.382617,2022-09-14 16:39:58.384429,2022-09-14 16:39:59.115946,0:00:00.733281,25.0,12.2
2022-09-14 16:39:58.382942,2022-09-14 16:39:58.389690,2022-09-14 16:39:59.123660,0:00:00.740671,20.0,12.2
2022-09-14 16:39:58.388402,2022-09-14 16:39:58.394971,2022-09-14 16:39:59.135239,0:00:00.746788,16.7,12.2
2022-09-14 16:39:58.401254,2022-09-14 16:39:58.413181,2022-09-14 16:39:59.146959,0:00:00.745657,14.3,12.2
2022-09-14 16:39:58.411980,2022-09-14 16:39:58.413393,2022-09-14 16:39:59.154570,0:00:00.742541,20.0,12.2
2022-09-14 16:39:58.401424,2022-09-14 16:39:58.413578,2022-09-14 16:39:59.162387,0:00:00.760914,25.0,12.2
2022-09-14 16:39:58.437510,2022-09-14 16:39:58.444285,2022-09-14 16:39:59.178149,0:00:00.740590,20.0,12.2
2022-09-14 16:39:58.442774,2022-09-14 16:39:58.454744,2022-09-14 16:39:59.187793,0:00:00.744962,20.0,12.2
2022-09-14 16:39:58.453264,2022-09-14 16:39:58.459898,2022-09-14 16:39:59.195538,0:00:00.742226,20.0,12.2
2022-09-14 16:39:58.498052,2022-09-14 16:39:58.499471,2022-09-14 16:39:59.218878,0:00:00.720775,15.4,12.2
2022-09-14 16:39:58.503614,2022-09-14 16:39:58.510257,2022-09-14 16:39:59.228611,0:00:00.724947,16.7,12.2
2022-09-14 16:39:58.498345,2022-09-14 16:39:58.515448,2022-09-14 16:39:59.236190,0:00:00.737795,20.0,12.2
2022-09-14 16:39:58.514176,2022-09-14 16:39:58.525824,2022-09-14 16:39:59.289381,0:00:00.775155,6.2,12.2
2022-09-14 16:39:58.524614,2022-09-14 16:39:58.531579,2022-09-14 16:39:59.297042,0:00:00.772379,25.0,12.2
2022-09-14 16:39:58.524786,2022-09-14 16:39:58.542005,2022-09-14 16:39:59.310661,0:00:00.785825,12.5,12.2
2022-09-14 16:39:58.524339,2022-09-14 16:39:58.547235,2022-09-14 16:39:59.318235,0:00:00.793848,25.0,12.2
2022-09-14 16:39:58.558156,2022-09-14 16:39:58.564788,2022-09-14 16:39:59.331835,0:00:00.773630,22.2,12.2
2022-09-14 16:39:58.558009,2022-09-14 16:39:58.570014,2022-09-14 16:39:59.341452,0:00:00.783394,20.0,12.2
2022-09-14 16:39:58.573901,2022-09-14 16:39:58.580560,2022-09-14 16:39:59.352868,0:00:00.778919,25.0,12.2
2022-09-14 16:39:58.618756,2022-09-14 16:39:58.625355,2022-09-14 16:39:59.370491,0:00:00.751686,11.1,12.2
2022-09-14 16:39:58.613460,2022-09-14 16:39:58.625355,2022-09-14 16:39:59.376307,0:00:00.762798,25.0,12.2
2022-09-14 16:39:58.624179,2022-09-14 16:39:58.630808,2022-09-14 16:39:59.388047,0:00:00.763820,16.7,12.2
2022-09-14 16:39:58.629524,2022-09-14 16:39:58.636280,2022-09-14 16:39:59.395715,0:00:00.766142,20.0,12.2
2022-09-14 16:39:58.635508,2022-09-14 16:39:58.636999,2022-09-14 16:39:59.403931,0:00:00.768373,20.0,12.2
