client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:49:20.464858,2022-09-14 16:49:20.487478,2022-09-14 16:49:30.164412,0:00:09.699505,16.7,13.8
2022-09-14 16:49:20.475973,2022-09-14 16:49:20.492635,2022-09-14 16:49:30.174066,0:00:09.698044,16.7,13.8
2022-09-14 16:49:20.491323,2022-09-14 16:49:20.508135,2022-09-14 16:49:30.187790,0:00:09.696411,25.0,13.8
2022-09-14 16:49:20.511939,2022-09-14 16:49:20.518504,2022-09-14 16:49:30.199323,0:00:09.687335,25.0,13.8
2022-09-14 16:49:20.524058,2022-09-14 16:49:20.531672,2022-09-14 16:49:30.213089,0:00:09.688983,14.3,13.8
2022-09-14 16:49:20.530415,2022-09-14 16:49:20.531980,2022-09-14 16:49:30.220655,0:00:09.690191,20.0,13.8
2022-09-14 16:49:20.530795,2022-09-14 16:49:20.532307,2022-09-14 16:49:30.228537,0:00:09.697693,25.0,13.8
2022-09-14 16:49:20.530014,2022-09-14 16:49:20.537523,2022-09-14 16:49:30.238234,0:00:09.708171,16.7,13.8
2022-09-14 16:49:20.530170,2022-09-14 16:49:20.537849,2022-09-14 16:49:30.245780,0:00:09.715554,0.0,13.8
2022-09-14 16:49:20.536654,2022-09-14 16:49:20.538106,2022-09-14 16:49:30.253584,0:00:09.716881,42.9,13.8
2022-09-14 16:49:20.536336,2022-09-14 16:49:20.538192,2022-09-14 16:49:30.261199,0:00:09.724815,33.3,13.8
2022-09-14 16:49:20.542252,2022-09-14 16:49:20.553895,2022-09-14 16:49:30.275023,0:00:09.732720,25.0,13.8
2022-09-14 16:49:20.557758,2022-09-14 16:49:20.559292,2022-09-14 16:49:30.286546,0:00:09.728739,14.3,13.8
2022-09-14 16:49:20.587763,2022-09-14 16:49:20.594830,2022-09-14 16:49:30.306162,0:00:09.718349,10.0,13.8
2022-09-14 16:49:20.582492,2022-09-14 16:49:20.594908,2022-09-14 16:49:30.314161,0:00:09.731619,20.0,13.8
2022-09-14 16:49:20.593041,2022-09-14 16:49:20.600556,2022-09-14 16:49:30.324083,0:00:09.730993,33.3,13.8
2022-09-14 16:49:20.599019,2022-09-14 16:49:20.606079,2022-09-14 16:49:30.333738,0:00:09.734670,16.7,13.8
2022-09-14 16:49:20.593258,2022-09-14 16:49:20.606150,2022-09-14 16:49:30.341610,0:00:09.748303,20.0,13.8
2022-09-14 16:49:20.604404,2022-09-14 16:49:20.611658,2022-09-14 16:49:30.351155,0:00:09.746702,42.9,13.8
2022-09-14 16:49:20.610049,2022-09-14 16:49:20.611701,2022-09-14 16:49:30.356802,0:00:09.746704,0.0,13.8
2022-09-14 16:49:20.598790,2022-09-14 16:49:20.621943,2022-09-14 16:49:30.368588,0:00:09.769750,28.6,13.8
2022-09-14 16:49:20.620577,2022-09-14 16:49:20.627456,2022-09-14 16:49:30.380062,0:00:09.759437,14.3,13.8
2022-09-14 16:49:20.620717,2022-09-14 16:49:20.632571,2022-09-14 16:49:30.390302,0:00:09.769535,16.7,13.8
2022-09-14 16:49:20.647828,2022-09-14 16:49:20.660024,2022-09-14 16:49:30.408293,0:00:09.760412,20.0,13.8
2022-09-14 16:49:20.658416,2022-09-14 16:49:20.660276,2022-09-14 16:49:30.416163,0:00:09.757697,20.0,13.8
2022-09-14 16:49:20.658853,2022-09-14 16:49:20.660422,2022-09-14 16:49:30.424067,0:00:09.765165,25.0,13.8
2022-09-14 16:49:20.659360,2022-09-14 16:49:20.666611,2022-09-14 16:49:30.433687,0:00:09.774277,0.0,13.8
2022-09-14 16:49:20.665029,2022-09-14 16:49:20.672060,2022-09-14 16:49:30.445722,0:00:09.780644,25.0,13.8
2022-09-14 16:49:20.659507,2022-09-14 16:49:20.682276,2022-09-14 16:49:30.455324,0:00:09.795768,33.3,13.8
2022-09-14 16:49:20.659650,2022-09-14 16:49:20.682277,2022-09-14 16:49:30.461160,0:00:09.801461,25.0,13.8
2022-09-14 16:49:20.670569,2022-09-14 16:49:20.682750,2022-09-14 16:49:30.470891,0:00:09.800273,20.0,13.8
2022-09-14 16:49:20.681145,2022-09-14 16:49:20.682930,2022-09-14 16:49:30.478557,0:00:09.797359,20.0,13.8
2022-09-14 16:49:20.680980,2022-09-14 16:49:20.683006,2022-09-14 16:49:30.486525,0:00:09.805497,20.0,13.8
2022-09-14 16:49:20.723771,2022-09-14 16:49:20.725223,2022-09-14 16:49:30.512325,0:00:09.788505,14.3,13.8
2022-09-14 16:49:20.724294,2022-09-14 16:49:20.725731,2022-09-14 16:49:30.519953,0:00:09.795610,20.0,13.8
2022-09-14 16:49:20.718262,2022-09-14 16:49:20.725799,2022-09-14 16:49:30.527920,0:00:09.809610,25.0,13.8
2022-09-14 16:49:20.723553,2022-09-14 16:49:20.737202,2022-09-14 16:49:30.539427,0:00:09.815825,25.0,13.8
2022-09-14 16:49:20.724069,2022-09-14 16:49:20.742554,2022-09-14 16:49:30.548971,0:00:09.824854,0.0,13.8
2022-09-14 16:49:20.741564,2022-09-14 16:49:20.743041,2022-09-14 16:49:30.557023,0:00:09.815410,40.0,13.8
2022-09-14 16:49:20.729641,2022-09-14 16:49:20.743251,2022-09-14 16:49:30.564697,0:00:09.835007,20.0,13.8
2022-09-14 16:49:20.741246,2022-09-14 16:49:20.748884,2022-09-14 16:49:30.574080,0:00:09.832786,20.0,13.8
2022-09-14 16:49:20.742153,2022-09-14 16:49:20.748884,2022-09-14 16:49:30.579885,0:00:09.837684,25.0,13.8
2022-09-14 16:49:20.741406,2022-09-14 16:49:20.748884,2022-09-14 16:49:30.585664,0:00:09.844208,33.3,13.8
2022-09-14 16:49:20.789074,2022-09-14 16:49:20.790635,2022-09-14 16:49:30.613274,0:00:09.824152,17.6,13.8
2022-09-14 16:49:20.788903,2022-09-14 16:49:20.796596,2022-09-14 16:49:30.623116,0:00:09.834164,20.0,13.8
2022-09-14 16:49:20.794641,2022-09-14 16:49:20.796631,2022-09-14 16:49:30.630639,0:00:09.835950,20.0,13.8
2022-09-14 16:49:20.783604,2022-09-14 16:49:20.796681,2022-09-14 16:49:30.638283,0:00:09.854631,25.0,13.8
2022-09-14 16:49:20.794925,2022-09-14 16:49:20.796761,2022-09-14 16:49:30.648062,0:00:09.853089,16.7,13.8
2022-09-14 16:49:20.794456,2022-09-14 16:49:20.796790,2022-09-14 16:49:30.655716,0:00:09.861212,33.3,13.8
2022-09-14 16:49:20.807166,2022-09-14 16:49:20.819341,2022-09-14 16:49:30.671542,0:00:09.864328,22.2,13.8
2022-09-14 16:49:20.807343,2022-09-14 16:49:20.824481,2022-09-14 16:49:30.681172,0:00:09.873781,0.0,13.8
2022-09-14 16:49:20.817826,2022-09-14 16:49:20.824567,2022-09-14 16:49:30.688792,0:00:09.870909,50.0,13.8
2022-09-14 16:49:20.817683,2022-09-14 16:49:20.844991,2022-09-14 16:49:30.704275,0:00:09.886544,20.0,13.8
2022-09-14 16:49:20.848726,2022-09-14 16:49:20.855704,2022-09-14 16:49:30.715836,0:00:09.867060,28.6,13.8
2022-09-14 16:49:20.859588,2022-09-14 16:49:20.861885,2022-09-14 16:49:30.725572,0:00:09.865927,16.7,13.8
2022-09-14 16:49:20.860273,2022-09-14 16:49:20.862101,2022-09-14 16:49:30.733140,0:00:09.872818,25.0,13.8
2022-09-14 16:49:20.860082,2022-09-14 16:49:20.862118,2022-09-14 16:49:30.738984,0:00:09.878852,25.0,13.8
2022-09-14 16:49:20.859776,2022-09-14 16:49:20.862118,2022-09-14 16:49:30.744807,0:00:09.884982,25.0,13.8
2022-09-14 16:49:20.860603,2022-09-14 16:49:20.862166,2022-09-14 16:49:30.754428,0:00:09.893777,20.0,13.8
2022-09-14 16:49:20.871166,2022-09-14 16:49:20.887930,2022-09-14 16:49:30.775008,0:00:09.903792,16.7,13.8
2022-09-14 16:49:20.886689,2022-09-14 16:49:20.888455,2022-09-14 16:49:30.782594,0:00:09.895856,20.0,13.8
2022-09-14 16:49:20.886832,2022-09-14 16:49:20.893811,2022-09-14 16:49:30.792258,0:00:09.905377,20.0,13.8
2022-09-14 16:49:20.897524,2022-09-14 16:49:20.909342,2022-09-14 16:49:30.805902,0:00:09.908329,12.5,13.8
2022-09-14 16:49:20.913098,2022-09-14 16:49:20.930482,2022-09-14 16:49:30.821683,0:00:09.908537,22.2,13.8
2022-09-14 16:49:20.929486,2022-09-14 16:49:20.931121,2022-09-14 16:49:30.829657,0:00:09.900121,33.3,13.8
2022-09-14 16:49:20.929701,2022-09-14 16:49:20.931121,2022-09-14 16:49:30.835662,0:00:09.905913,33.3,13.8
2022-09-14 16:49:20.928928,2022-09-14 16:49:20.931261,2022-09-14 16:49:30.845430,0:00:09.916434,16.7,13.8
2022-09-14 16:49:20.929167,2022-09-14 16:49:20.948293,2022-09-14 16:49:30.859935,0:00:09.930719,22.2,13.8
2022-09-14 16:49:20.923579,2022-09-14 16:49:20.948293,2022-09-14 16:49:30.865561,0:00:09.941934,0.0,13.8
2022-09-14 16:49:20.952243,2022-09-14 16:49:20.963925,2022-09-14 16:49:30.881468,0:00:09.929175,22.2,13.8
2022-09-14 16:49:20.962715,2022-09-14 16:49:20.969263,2022-09-14 16:49:30.891242,0:00:09.928478,37.5,13.8
2022-09-14 16:49:20.946781,2022-09-14 16:49:20.969308,2022-09-14 16:49:30.896929,0:00:09.950100,33.3,13.8
2022-09-14 16:49:20.968142,2022-09-14 16:49:20.974639,2022-09-14 16:49:30.908754,0:00:09.940557,14.3,13.8
2022-09-14 16:49:20.978535,2022-09-14 16:49:20.995466,2022-09-14 16:49:30.922486,0:00:09.943901,22.2,13.8
2022-09-14 16:49:20.983844,2022-09-14 16:49:20.995466,2022-09-14 16:49:30.928321,0:00:09.944427,33.3,13.8
2022-09-14 16:49:20.994272,2022-09-14 16:49:21.001407,2022-09-14 16:49:30.940042,0:00:09.945722,25.0,13.8
2022-09-14 16:49:20.999864,2022-09-14 16:49:21.001658,2022-09-14 16:49:30.947640,0:00:09.947727,25.0,13.8
2022-09-14 16:49:20.994505,2022-09-14 16:49:21.001658,2022-09-14 16:49:30.953639,0:00:09.959084,0.0,13.8
2022-09-14 16:49:21.000131,2022-09-14 16:49:21.001780,2022-09-14 16:49:30.963487,0:00:09.963306,28.6,13.8
2022-09-14 16:49:21.010820,2022-09-14 16:49:21.022671,2022-09-14 16:49:30.981034,0:00:09.970164,20.0,13.8
2022-09-14 16:49:21.016120,2022-09-14 16:49:21.029386,2022-09-14 16:49:30.988900,0:00:09.972730,20.0,13.8
2022-09-14 16:49:21.043770,2022-09-14 16:49:21.050441,2022-09-14 16:49:31.005750,0:00:09.961922,20.0,13.8
2022-09-14 16:49:21.043621,2022-09-14 16:49:21.050441,2022-09-14 16:49:31.011688,0:00:09.968017,33.3,13.8
2022-09-14 16:49:21.028065,2022-09-14 16:49:21.056187,2022-09-14 16:49:31.026156,0:00:09.998040,12.5,13.8
2022-09-14 16:49:21.060204,2022-09-14 16:49:21.061692,2022-09-14 16:49:31.034064,0:00:09.973810,20.0,13.8
2022-09-14 16:49:21.049228,2022-09-14 16:49:21.061721,2022-09-14 16:49:31.039716,0:00:09.990439,50.0,13.8
2022-09-14 16:49:21.071193,2022-09-14 16:49:21.072733,2022-09-14 16:49:31.055540,0:00:09.984298,20.0,13.8
2022-09-14 16:49:21.054734,2022-09-14 16:49:21.077864,2022-09-14 16:49:31.065340,0:00:10.010557,16.7,13.8
2022-09-14 16:49:21.071006,2022-09-14 16:49:21.078001,2022-09-14 16:49:31.073224,0:00:10.002164,40.0,13.8
2022-09-14 16:49:21.086817,2022-09-14 16:49:21.093486,2022-09-14 16:49:31.084774,0:00:09.997901,14.3,13.8
2022-09-14 16:49:21.092230,2022-09-14 16:49:21.098996,2022-09-14 16:49:31.094775,0:00:10.002463,16.7,13.8
2022-09-14 16:49:21.065715,2022-09-14 16:49:21.110247,2022-09-14 16:49:31.108398,0:00:10.042634,25.0,13.8
2022-09-14 16:49:21.109225,2022-09-14 16:49:21.110755,2022-09-14 16:49:31.116545,0:00:10.007272,0.0,13.8
2022-09-14 16:49:21.119743,2022-09-14 16:49:21.131759,2022-09-14 16:49:31.131894,0:00:10.012102,22.2,13.8
2022-09-14 16:49:21.130201,2022-09-14 16:49:21.131759,2022-09-14 16:49:31.137784,0:00:10.007527,0.0,13.8
2022-09-14 16:49:21.135941,2022-09-14 16:49:21.137632,2022-09-14 16:49:31.149541,0:00:10.013552,28.6,13.8
2022-09-14 16:49:21.109059,2022-09-14 16:49:21.137679,2022-09-14 16:49:31.155162,0:00:10.046053,0.0,13.8
2022-09-14 16:49:21.130590,2022-09-14 16:49:21.137785,2022-09-14 16:49:31.164988,0:00:10.034349,16.7,13.8
2022-09-14 16:49:21.136109,2022-09-14 16:49:21.137888,2022-09-14 16:49:31.172598,0:00:10.036441,25.0,13.8
2022-09-14 16:49:21.141853,2022-09-14 16:49:21.153824,2022-09-14 16:49:31.186366,0:00:10.044464,22.2,13.8
2022-09-14 16:49:21.147106,2022-09-14 16:49:21.164197,2022-09-14 16:49:31.198217,0:00:10.051062,16.7,13.8
2022-09-14 16:49:21.152502,2022-09-14 16:49:21.169538,2022-09-14 16:49:31.207981,0:00:10.055431,28.6,13.8
2022-09-14 16:49:21.173353,2022-09-14 16:49:21.185391,2022-09-14 16:49:31.221727,0:00:10.048322,25.0,13.8
2022-09-14 16:49:21.183851,2022-09-14 16:49:21.190627,2022-09-14 16:49:31.231526,0:00:10.047625,28.6,13.8
2022-09-14 16:49:21.184079,2022-09-14 16:49:21.197010,2022-09-14 16:49:31.243197,0:00:10.059069,14.3,13.8
2022-09-14 16:49:21.195751,2022-09-14 16:49:21.212597,2022-09-14 16:49:31.256950,0:00:10.061151,14.3,13.8
2022-09-14 16:49:21.195554,2022-09-14 16:49:21.212715,2022-09-14 16:49:31.264597,0:00:10.068994,33.3,13.8
2022-09-14 16:49:21.211326,2022-09-14 16:49:21.218509,2022-09-14 16:49:31.272177,0:00:10.060802,0.0,13.8
2022-09-14 16:49:21.211521,2022-09-14 16:49:21.228509,2022-09-14 16:49:31.285838,0:00:10.074267,22.2,13.8
2022-09-14 16:49:21.201064,2022-09-14 16:49:21.228509,2022-09-14 16:49:31.291487,0:00:10.090374,25.0,13.8
2022-09-14 16:49:21.216837,2022-09-14 16:49:21.238751,2022-09-14 16:49:31.303368,0:00:10.086482,16.7,13.8
2022-09-14 16:49:21.216969,2022-09-14 16:49:21.255975,2022-09-14 16:49:31.316839,0:00:10.099822,14.3,13.8
2022-09-14 16:49:21.249251,2022-09-14 16:49:21.256119,2022-09-14 16:49:31.324602,0:00:10.075302,20.0,13.8
2022-09-14 16:49:21.254736,2022-09-14 16:49:21.256222,2022-09-14 16:49:31.332390,0:00:10.077605,20.0,13.8
2022-09-14 16:49:21.242568,2022-09-14 16:49:21.261475,2022-09-14 16:49:31.343940,0:00:10.101323,16.7,13.8
2022-09-14 16:49:21.260243,2022-09-14 16:49:21.266814,2022-09-14 16:49:31.353766,0:00:10.093466,28.6,13.8
2022-09-14 16:49:21.265717,2022-09-14 16:49:21.277919,2022-09-14 16:49:31.365247,0:00:10.099481,16.7,13.8
2022-09-14 16:49:21.276418,2022-09-14 16:49:21.283162,2022-09-14 16:49:31.375305,0:00:10.098838,28.6,13.8
2022-09-14 16:49:21.281758,2022-09-14 16:49:21.294044,2022-09-14 16:49:31.386913,0:00:10.105106,16.7,13.8
2022-09-14 16:49:21.271080,2022-09-14 16:49:21.299576,2022-09-14 16:49:31.396792,0:00:10.125655,16.7,13.8
2022-09-14 16:49:21.297944,2022-09-14 16:49:21.299604,2022-09-14 16:49:31.402538,0:00:10.104545,25.0,13.8
2022-09-14 16:49:21.287275,2022-09-14 16:49:21.309876,2022-09-14 16:49:31.416193,0:00:10.128867,22.2,13.8
2022-09-14 16:49:21.314634,2022-09-14 16:49:21.321380,2022-09-14 16:49:31.429913,0:00:10.115229,12.5,13.8
2022-09-14 16:49:21.319886,2022-09-14 16:49:21.342422,2022-09-14 16:49:31.445974,0:00:10.126038,22.2,13.8
2022-09-14 16:49:21.330457,2022-09-14 16:49:21.347927,2022-09-14 16:49:31.453610,0:00:10.123104,33.3,13.8
2022-09-14 16:49:21.335731,2022-09-14 16:49:21.347957,2022-09-14 16:49:31.459274,0:00:10.123494,33.3,13.8
2022-09-14 16:49:21.346506,2022-09-14 16:49:21.348069,2022-09-14 16:49:31.469141,0:00:10.122586,16.7,13.8
2022-09-14 16:49:21.325223,2022-09-14 16:49:21.353405,2022-09-14 16:49:31.480879,0:00:10.155607,16.7,13.8
2022-09-14 16:49:21.352215,2022-09-14 16:49:21.363669,2022-09-14 16:49:31.490859,0:00:10.138595,16.7,13.8
2022-09-14 16:49:21.362197,2022-09-14 16:49:21.369180,2022-09-14 16:49:31.502286,0:00:10.140040,16.7,13.8
2022-09-14 16:49:21.362376,2022-09-14 16:49:21.379169,2022-09-14 16:49:31.512244,0:00:10.149819,28.6,13.8
2022-09-14 16:49:21.341238,2022-09-14 16:49:21.384454,2022-09-14 16:49:31.524115,0:00:10.182827,14.3,13.8
2022-09-14 16:49:21.383313,2022-09-14 16:49:21.384824,2022-09-14 16:49:31.532050,0:00:10.148688,25.0,13.8
2022-09-14 16:49:21.383162,2022-09-14 16:49:21.418218,2022-09-14 16:49:31.551528,0:00:10.168317,23.1,13.8
2022-09-14 16:49:21.390548,2022-09-14 16:49:21.423569,2022-09-14 16:49:31.562188,0:00:10.171590,0.0,13.8
2022-09-14 16:49:21.406013,2022-09-14 16:49:21.423696,2022-09-14 16:49:31.570074,0:00:10.164011,33.3,13.8
2022-09-14 16:49:21.422066,2022-09-14 16:49:21.429182,2022-09-14 16:49:31.577885,0:00:10.155771,25.0,13.8
2022-09-14 16:49:21.411423,2022-09-14 16:49:21.429182,2022-09-14 16:49:31.583760,0:00:10.172281,40.0,13.8
2022-09-14 16:49:21.411563,2022-09-14 16:49:21.429803,2022-09-14 16:49:31.595268,0:00:10.183657,16.7,13.8
2022-09-14 16:49:21.427929,2022-09-14 16:49:21.429904,2022-09-14 16:49:31.603115,0:00:10.175138,20.0,13.8
2022-09-14 16:49:21.428155,2022-09-14 16:49:21.435038,2022-09-14 16:49:31.612813,0:00:10.184609,16.7,13.8
2022-09-14 16:49:21.406176,2022-09-14 16:49:21.435144,2022-09-14 16:49:31.620989,0:00:10.214762,25.0,13.8
2022-09-14 16:49:21.444095,2022-09-14 16:49:21.457378,2022-09-14 16:49:31.636965,0:00:10.192821,20.0,13.8
2022-09-14 16:49:21.466721,2022-09-14 16:49:21.473801,2022-09-14 16:49:31.650588,0:00:10.183818,25.0,13.8
2022-09-14 16:49:21.466603,2022-09-14 16:49:21.473801,2022-09-14 16:49:31.656294,0:00:10.189641,0.0,13.8
2022-09-14 16:49:21.472032,2022-09-14 16:49:21.473801,2022-09-14 16:49:31.661918,0:00:10.189838,25.0,13.8
2022-09-14 16:49:21.455895,2022-09-14 16:49:21.474149,2022-09-14 16:49:31.673722,0:00:10.217779,16.7,13.8
2022-09-14 16:49:21.461292,2022-09-14 16:49:21.474228,2022-09-14 16:49:31.681478,0:00:10.220137,33.3,13.8
2022-09-14 16:49:21.472165,2022-09-14 16:49:21.484432,2022-09-14 16:49:31.691162,0:00:10.218949,20.0,13.8
2022-09-14 16:49:21.493328,2022-09-14 16:49:21.500126,2022-09-14 16:49:31.706703,0:00:10.213326,20.0,13.8
2022-09-14 16:49:21.493519,2022-09-14 16:49:21.500126,2022-09-14 16:49:31.712393,0:00:10.218825,0.0,13.8
2022-09-14 16:49:21.504292,2022-09-14 16:49:21.510813,2022-09-14 16:49:31.728230,0:00:10.223889,22.2,13.8
2022-09-14 16:49:21.509606,2022-09-14 16:49:21.511132,2022-09-14 16:49:31.735825,0:00:10.226171,20.0,13.8
2022-09-14 16:49:21.521337,2022-09-14 16:49:21.533381,2022-09-14 16:49:31.749592,0:00:10.228207,14.3,13.8
2022-09-14 16:49:21.537286,2022-09-14 16:49:21.538827,2022-09-14 16:49:31.759332,0:00:10.221997,37.5,13.8
2022-09-14 16:49:21.531859,2022-09-14 16:49:21.538901,2022-09-14 16:49:31.767092,0:00:10.235184,25.0,13.8
2022-09-14 16:49:21.526611,2022-09-14 16:49:21.539282,2022-09-14 16:49:31.774721,0:00:10.248047,20.0,13.8
2022-09-14 16:49:21.537150,2022-09-14 16:49:21.549439,2022-09-14 16:49:31.788191,0:00:10.250992,14.3,13.8
2022-09-14 16:49:21.553353,2022-09-14 16:49:21.559949,2022-09-14 16:49:31.800225,0:00:10.246823,14.3,13.8
2022-09-14 16:49:21.558687,2022-09-14 16:49:21.560300,2022-09-14 16:49:31.807984,0:00:10.249248,20.0,13.8
2022-09-14 16:49:21.569400,2022-09-14 16:49:21.576129,2022-09-14 16:49:31.821714,0:00:10.252266,14.3,13.8
2022-09-14 16:49:21.569565,2022-09-14 16:49:21.576457,2022-09-14 16:49:31.829373,0:00:10.259759,20.0,13.8
2022-09-14 16:49:21.580355,2022-09-14 16:49:21.597365,2022-09-14 16:49:31.845124,0:00:10.264720,22.2,13.8
2022-09-14 16:49:21.585650,2022-09-14 16:49:21.602734,2022-09-14 16:49:31.854860,0:00:10.269160,28.6,13.8
2022-09-14 16:49:21.606918,2022-09-14 16:49:21.613625,2022-09-14 16:49:31.866639,0:00:10.259672,16.7,13.8
2022-09-14 16:49:21.596145,2022-09-14 16:49:21.613865,2022-09-14 16:49:31.874285,0:00:10.278092,20.0,13.8
2022-09-14 16:49:21.601504,2022-09-14 16:49:21.613955,2022-09-14 16:49:31.882084,0:00:10.280531,20.0,13.8
2022-09-14 16:49:21.601638,2022-09-14 16:49:21.620119,2022-09-14 16:49:31.891630,0:00:10.289944,33.3,13.8
2022-09-14 16:49:21.618696,2022-09-14 16:49:21.625318,2022-09-14 16:49:31.899276,0:00:10.280531,20.0,13.8
2022-09-14 16:49:21.624044,2022-09-14 16:49:21.635845,2022-09-14 16:49:31.914749,0:00:10.290629,12.5,13.8
2022-09-14 16:49:21.634427,2022-09-14 16:49:21.635947,2022-09-14 16:49:31.922528,0:00:10.288052,20.0,13.8
2022-09-14 16:49:21.639904,2022-09-14 16:49:21.646505,2022-09-14 16:49:31.932501,0:00:10.292548,16.7,13.8
2022-09-14 16:49:21.650997,2022-09-14 16:49:21.652617,2022-09-14 16:49:31.944102,0:00:10.293056,16.7,13.8
2022-09-14 16:49:21.651367,2022-09-14 16:49:21.652924,2022-09-14 16:49:31.951893,0:00:10.300477,20.0,13.8
2022-09-14 16:49:21.662227,2022-09-14 16:49:21.663957,2022-09-14 16:49:31.961591,0:00:10.299316,20.0,13.8
2022-09-14 16:49:21.656839,2022-09-14 16:49:21.669219,2022-09-14 16:49:31.973877,0:00:10.316988,25.0,13.8
2022-09-14 16:49:21.662096,2022-09-14 16:49:21.669382,2022-09-14 16:49:31.982040,0:00:10.319894,33.3,13.8
2022-09-14 16:49:21.667793,2022-09-14 16:49:21.669382,2022-09-14 16:49:31.988220,0:00:10.320377,25.0,13.8
2022-09-14 16:49:21.689391,2022-09-14 16:49:21.690774,2022-09-14 16:49:32.005044,0:00:10.315602,20.0,13.8
2022-09-14 16:49:21.699758,2022-09-14 16:49:21.706478,2022-09-14 16:49:32.021168,0:00:10.321358,22.2,13.8
2022-09-14 16:49:21.699909,2022-09-14 16:49:21.716770,2022-09-14 16:49:32.031440,0:00:10.331476,28.6,13.8
2022-09-14 16:49:21.715507,2022-09-14 16:49:21.727905,2022-09-14 16:49:32.046137,0:00:10.330577,12.5,13.8
2022-09-14 16:49:21.726446,2022-09-14 16:49:21.740265,2022-09-14 16:49:32.058547,0:00:10.332050,25.0,13.8
2022-09-14 16:49:21.721134,2022-09-14 16:49:21.745785,2022-09-14 16:49:32.070479,0:00:10.349294,25.0,13.8
2022-09-14 16:49:21.715733,2022-09-14 16:49:21.745958,2022-09-14 16:49:32.076153,0:00:10.360370,0.0,13.8
2022-09-14 16:49:21.744283,2022-09-14 16:49:21.746045,2022-09-14 16:49:32.085724,0:00:10.341391,16.7,13.8
2022-09-14 16:49:21.744085,2022-09-14 16:49:21.746214,2022-09-14 16:49:32.093334,0:00:10.349200,25.0,13.8
2022-09-14 16:49:21.733582,2022-09-14 16:49:21.756229,2022-09-14 16:49:32.103182,0:00:10.369551,28.6,13.8
2022-09-14 16:49:21.754718,2022-09-14 16:49:21.766799,2022-09-14 16:49:32.114943,0:00:10.360175,16.7,13.8
2022-09-14 16:49:21.765208,2022-09-14 16:49:21.766800,2022-09-14 16:49:32.121052,0:00:10.355794,25.0,13.8
2022-09-14 16:49:21.765050,2022-09-14 16:49:21.782564,2022-09-14 16:49:32.136665,0:00:10.371566,20.0,13.8
2022-09-14 16:49:21.780758,2022-09-14 16:49:21.782564,2022-09-14 16:49:32.142318,0:00:10.361511,0.0,13.8
2022-09-14 16:49:21.780914,2022-09-14 16:49:21.782564,2022-09-14 16:49:32.148119,0:00:10.367157,40.0,13.8
2022-09-14 16:49:21.791939,2022-09-14 16:49:21.798674,2022-09-14 16:49:32.167789,0:00:10.375793,18.2,13.8
2022-09-14 16:49:21.797342,2022-09-14 16:49:21.804112,2022-09-14 16:49:32.175371,0:00:10.377980,20.0,13.8
2022-09-14 16:49:21.786676,2022-09-14 16:49:21.804112,2022-09-14 16:49:32.181200,0:00:10.394475,0.0,13.8
2022-09-14 16:49:21.808066,2022-09-14 16:49:21.814816,2022-09-14 16:49:32.196762,0:00:10.388640,20.0,13.8
2022-09-14 16:49:21.813425,2022-09-14 16:49:21.814916,2022-09-14 16:49:32.204401,0:00:10.390928,25.0,13.8
2022-09-14 16:49:21.820080,2022-09-14 16:49:21.821615,2022-09-14 16:49:32.211965,0:00:10.391837,20.0,13.8
2022-09-14 16:49:21.830533,2022-09-14 16:49:21.832044,2022-09-14 16:49:32.224128,0:00:10.393545,25.0,13.8
2022-09-14 16:49:21.841014,2022-09-14 16:49:21.842622,2022-09-14 16:49:32.233817,0:00:10.392754,20.0,13.8
2022-09-14 16:49:21.830373,2022-09-14 16:49:21.847615,2022-09-14 16:49:32.243763,0:00:10.413332,28.6,13.8
2022-09-14 16:49:21.851861,2022-09-14 16:49:21.869089,2022-09-14 16:49:32.264879,0:00:10.412969,16.7,13.8
2022-09-14 16:49:21.857200,2022-09-14 16:49:21.869152,2022-09-14 16:49:32.270584,0:00:10.413335,0.0,13.8
2022-09-14 16:49:21.846433,2022-09-14 16:49:21.869241,2022-09-14 16:49:32.276242,0:00:10.429760,25.0,13.8
2022-09-14 16:49:21.862459,2022-09-14 16:49:21.874703,2022-09-14 16:49:32.287906,0:00:10.425398,25.0,13.8
2022-09-14 16:49:21.873166,2022-09-14 16:49:21.885263,2022-09-14 16:49:32.301383,0:00:10.428168,14.3,13.8
2022-09-14 16:49:21.883687,2022-09-14 16:49:21.890420,2022-09-14 16:49:32.309305,0:00:10.425569,42.9,13.8
2022-09-14 16:49:21.894591,2022-09-14 16:49:21.901339,2022-09-14 16:49:32.322776,0:00:10.428112,25.0,13.8
2022-09-14 16:49:21.894419,2022-09-14 16:49:21.906638,2022-09-14 16:49:32.330641,0:00:10.436174,0.0,13.8
2022-09-14 16:49:21.889098,2022-09-14 16:49:21.911787,2022-09-14 16:49:32.340541,0:00:10.451395,20.0,13.8
2022-09-14 16:49:21.910413,2022-09-14 16:49:21.918657,2022-09-14 16:49:32.352484,0:00:10.442021,14.3,13.8
2022-09-14 16:49:21.922967,2022-09-14 16:49:21.924484,2022-09-14 16:49:32.364449,0:00:10.441432,44.4,13.8
2022-09-14 16:49:21.922785,2022-09-14 16:49:21.924605,2022-09-14 16:49:32.372070,0:00:10.449236,25.0,13.8
