client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:03:57.725134,2022-09-14 17:03:57.725847,2022-09-14 17:09:07.659424,0:05:09.934241,28.6,16.4
2022-09-14 17:03:57.731431,2022-09-14 17:03:57.732280,2022-09-14 17:09:07.669080,0:05:09.937580,0.0,16.4
2022-09-14 17:03:57.731134,2022-09-14 17:03:57.732548,2022-09-14 17:09:07.676737,0:05:09.945555,40.0,16.4
2022-09-14 17:03:57.731275,2022-09-14 17:03:57.732658,2022-09-14 17:09:07.684533,0:05:09.953209,0.0,16.4
2022-09-14 17:03:57.731735,2022-09-14 17:03:57.738022,2022-09-14 17:09:07.692333,0:05:09.960549,20.0,16.4
2022-09-14 17:03:57.751913,2022-09-14 17:03:57.752683,2022-09-14 17:09:07.707741,0:05:09.955780,22.2,16.4
2022-09-14 17:03:57.757521,2022-09-14 17:03:57.758422,2022-09-14 17:09:07.715437,0:05:09.957868,20.0,16.4
2022-09-14 17:03:57.757334,2022-09-14 17:03:57.758473,2022-09-14 17:09:07.721077,0:05:09.963695,0.0,16.4
2022-09-14 17:03:57.757940,2022-09-14 17:03:57.759007,2022-09-14 17:09:07.730591,0:05:09.972602,28.6,16.4
2022-09-14 17:03:57.758302,2022-09-14 17:03:57.771063,2022-09-14 17:09:07.742476,0:05:09.984125,37.5,16.4
2022-09-14 17:03:57.776506,2022-09-14 17:03:57.777343,2022-09-14 17:09:07.751943,0:05:09.975388,0.0,16.4
2022-09-14 17:03:57.787544,2022-09-14 17:03:57.793658,2022-09-14 17:09:07.765785,0:05:09.978192,22.2,16.4
2022-09-14 17:03:57.782257,2022-09-14 17:03:57.803843,2022-09-14 17:09:07.775556,0:05:09.993250,28.6,16.4
2022-09-14 17:03:57.776779,2022-09-14 17:03:57.803977,2022-09-14 17:09:07.783245,0:05:10.006413,0.0,16.4
2022-09-14 17:03:57.792928,2022-09-14 17:03:57.804013,2022-09-14 17:09:07.791070,0:05:09.998094,20.0,16.4
2022-09-14 17:03:57.802681,2022-09-14 17:03:57.804394,2022-09-14 17:09:07.798914,0:05:09.996185,20.0,16.4
2022-09-14 17:03:57.803185,2022-09-14 17:03:57.804394,2022-09-14 17:09:07.805405,0:05:10.002161,0.0,16.4
2022-09-14 17:03:57.802850,2022-09-14 17:03:57.804561,2022-09-14 17:09:07.816571,0:05:10.013672,28.6,16.4
2022-09-14 17:03:57.782050,2022-09-14 17:03:57.804685,2022-09-14 17:09:07.824368,0:05:10.042269,20.0,16.4
2022-09-14 17:03:57.803580,2022-09-14 17:03:57.804695,2022-09-14 17:09:07.830161,0:05:10.026533,0.0,16.4
2022-09-14 17:03:57.821857,2022-09-14 17:03:57.827770,2022-09-14 17:09:07.847716,0:05:10.025811,25.0,16.4
2022-09-14 17:03:57.832601,2022-09-14 17:03:57.833466,2022-09-14 17:09:07.857583,0:05:10.024934,20.0,16.4
2022-09-14 17:03:57.832914,2022-09-14 17:03:57.833917,2022-09-14 17:09:07.865211,0:05:10.032249,20.0,16.4
2022-09-14 17:03:57.844211,2022-09-14 17:03:57.845111,2022-09-14 17:09:07.876854,0:05:10.032594,25.0,16.4
2022-09-14 17:03:57.833169,2022-09-14 17:03:57.850126,2022-09-14 17:09:07.886395,0:05:10.053178,20.0,16.4
2022-09-14 17:03:57.844016,2022-09-14 17:03:57.850341,2022-09-14 17:09:07.894109,0:05:10.050044,20.0,16.4
2022-09-14 17:03:57.827205,2022-09-14 17:03:57.850341,2022-09-14 17:09:07.899822,0:05:10.072562,50.0,16.4
2022-09-14 17:03:57.833507,2022-09-14 17:03:57.850431,2022-09-14 17:09:07.909851,0:05:10.076291,16.7,16.4
2022-09-14 17:03:57.843882,2022-09-14 17:03:57.855919,2022-09-14 17:09:07.919515,0:05:10.075583,28.6,16.4
2022-09-14 17:03:57.849925,2022-09-14 17:03:57.856083,2022-09-14 17:09:07.927155,0:05:10.077181,25.0,16.4
2022-09-14 17:03:57.871151,2022-09-14 17:03:57.877076,2022-09-14 17:09:07.938743,0:05:10.067529,14.3,16.4
2022-09-14 17:03:57.865867,2022-09-14 17:03:57.877374,2022-09-14 17:09:07.946384,0:05:10.080468,0.0,16.4
2022-09-14 17:03:57.876618,2022-09-14 17:03:57.877855,2022-09-14 17:09:07.954107,0:05:10.077440,20.0,16.4
2022-09-14 17:03:57.877130,2022-09-14 17:03:57.893838,2022-09-14 17:09:07.967623,0:05:10.090444,25.0,16.4
2022-09-14 17:03:57.892809,2022-09-14 17:03:57.899122,2022-09-14 17:09:07.977412,0:05:10.084555,16.7,16.4
2022-09-14 17:03:57.892969,2022-09-14 17:03:57.899291,2022-09-14 17:09:07.985042,0:05:10.092024,25.0,16.4
2022-09-14 17:03:57.876926,2022-09-14 17:03:57.904828,2022-09-14 17:09:07.994721,0:05:10.117744,28.6,16.4
2022-09-14 17:03:57.898635,2022-09-14 17:03:57.904945,2022-09-14 17:09:08.002520,0:05:10.103836,0.0,16.4
2022-09-14 17:03:57.898913,2022-09-14 17:03:57.910169,2022-09-14 17:09:08.011938,0:05:10.112975,20.0,16.4
2022-09-14 17:03:57.914704,2022-09-14 17:03:57.915752,2022-09-14 17:09:08.021586,0:05:10.106832,16.7,16.4
2022-09-14 17:03:57.914939,2022-09-14 17:03:57.926440,2022-09-14 17:09:08.031532,0:05:10.116542,42.9,16.4
2022-09-14 17:03:57.920409,2022-09-14 17:03:57.931565,2022-09-14 17:09:08.043094,0:05:10.122637,14.3,16.4
2022-09-14 17:03:57.931169,2022-09-14 17:03:57.937547,2022-09-14 17:09:08.050947,0:05:10.119729,25.0,16.4
2022-09-14 17:03:57.936670,2022-09-14 17:03:57.937547,2022-09-14 17:09:08.056683,0:05:10.119964,0.0,16.4
2022-09-14 17:03:57.936517,2022-09-14 17:03:57.937670,2022-09-14 17:09:08.066228,0:05:10.129663,16.7,16.4
2022-09-14 17:03:57.949197,2022-09-14 17:03:57.950119,2022-09-14 17:09:08.077797,0:05:10.128545,28.6,16.4
2022-09-14 17:03:57.943727,2022-09-14 17:03:57.950152,2022-09-14 17:09:08.083660,0:05:10.139885,25.0,16.4
2022-09-14 17:03:57.943948,2022-09-14 17:03:57.960282,2022-09-14 17:09:08.097286,0:05:10.153289,14.3,16.4
2022-09-14 17:03:57.959928,2022-09-14 17:03:57.960700,2022-09-14 17:09:08.105078,0:05:10.145101,33.3,16.4
2022-09-14 17:03:57.965344,2022-09-14 17:03:57.971194,2022-09-14 17:09:08.116711,0:05:10.151319,28.6,16.4
2022-09-14 17:03:57.976534,2022-09-14 17:03:57.977380,2022-09-14 17:09:08.124545,0:05:10.147963,20.0,16.4
2022-09-14 17:03:57.970687,2022-09-14 17:03:57.982469,2022-09-14 17:09:08.134086,0:05:10.163351,0.0,16.4
2022-09-14 17:03:57.981909,2022-09-14 17:03:57.988134,2022-09-14 17:09:08.143491,0:05:10.161529,33.3,16.4
2022-09-14 17:03:57.959775,2022-09-14 17:03:57.988134,2022-09-14 17:09:08.149447,0:05:10.189623,25.0,16.4
2022-09-14 17:03:57.992942,2022-09-14 17:03:57.993744,2022-09-14 17:09:08.161151,0:05:10.168161,16.7,16.4
2022-09-14 17:03:57.987639,2022-09-14 17:03:57.999107,2022-09-14 17:09:08.168719,0:05:10.181031,33.3,16.4
2022-09-14 17:03:57.987327,2022-09-14 17:03:58.004199,2022-09-14 17:09:08.180318,0:05:10.192942,16.7,16.4
2022-09-14 17:03:58.003883,2022-09-14 17:03:58.005105,2022-09-14 17:09:08.188071,0:05:10.184139,20.0,16.4
2022-09-14 17:03:58.003713,2022-09-14 17:03:58.010389,2022-09-14 17:09:08.195654,0:05:10.191893,0.0,16.4
2022-09-14 17:03:58.004197,2022-09-14 17:03:58.010692,2022-09-14 17:09:08.203438,0:05:10.199192,25.0,16.4
2022-09-14 17:03:58.009984,2022-09-14 17:03:58.021918,2022-09-14 17:09:08.216981,0:05:10.206949,12.5,16.4
2022-09-14 17:03:58.016048,2022-09-14 17:03:58.021951,2022-09-14 17:09:08.222813,0:05:10.206704,50.0,16.4
2022-09-14 17:03:58.027275,2022-09-14 17:03:58.028299,2022-09-14 17:09:08.232410,0:05:10.205085,0.0,16.4
2022-09-14 17:03:58.027563,2022-09-14 17:03:58.033769,2022-09-14 17:09:08.242060,0:05:10.214447,16.7,16.4
2022-09-14 17:03:58.032947,2022-09-14 17:03:58.033769,2022-09-14 17:09:08.247934,0:05:10.214938,50.0,16.4
2022-09-14 17:03:58.038429,2022-09-14 17:03:58.044333,2022-09-14 17:09:08.261388,0:05:10.222911,12.5,16.4
2022-09-14 17:03:58.021490,2022-09-14 17:03:58.044333,2022-09-14 17:09:08.267018,0:05:10.245479,50.0,16.4
2022-09-14 17:03:58.048995,2022-09-14 17:03:58.054933,2022-09-14 17:09:08.278754,0:05:10.229692,14.3,16.4
2022-09-14 17:03:58.054420,2022-09-14 17:03:58.060275,2022-09-14 17:09:08.288486,0:05:10.234018,20.0,16.4
2022-09-14 17:03:58.064834,2022-09-14 17:03:58.071310,2022-09-14 17:09:08.300219,0:05:10.235336,14.3,16.4
2022-09-14 17:03:58.070961,2022-09-14 17:03:58.071794,2022-09-14 17:09:08.307867,0:05:10.236856,20.0,16.4
2022-09-14 17:03:58.070392,2022-09-14 17:03:58.071916,2022-09-14 17:09:08.315470,0:05:10.245030,0.0,16.4
2022-09-14 17:03:58.070606,2022-09-14 17:03:58.072140,2022-09-14 17:09:08.323262,0:05:10.252608,20.0,16.4
2022-09-14 17:03:58.065032,2022-09-14 17:03:58.077382,2022-09-14 17:09:08.334727,0:05:10.269629,16.7,16.4
2022-09-14 17:03:58.076946,2022-09-14 17:03:58.082944,2022-09-14 17:09:08.342285,0:05:10.265292,20.0,16.4
2022-09-14 17:03:58.071430,2022-09-14 17:03:58.088304,2022-09-14 17:09:08.352217,0:05:10.280735,33.3,16.4
2022-09-14 17:03:58.087512,2022-09-14 17:03:58.088304,2022-09-14 17:09:08.357960,0:05:10.270399,0.0,16.4
2022-09-14 17:03:58.098287,2022-09-14 17:03:58.104070,2022-09-14 17:09:08.373558,0:05:10.275222,30.0,16.4
2022-09-14 17:03:58.092939,2022-09-14 17:03:58.104070,2022-09-14 17:09:08.379190,0:05:10.286203,25.0,16.4
2022-09-14 17:03:58.108744,2022-09-14 17:03:58.109559,2022-09-14 17:09:08.388776,0:05:10.279983,0.0,16.4
2022-09-14 17:03:58.109280,2022-09-14 17:03:58.115601,2022-09-14 17:09:08.398567,0:05:10.289238,20.0,16.4
2022-09-14 17:03:58.114593,2022-09-14 17:03:58.121309,2022-09-14 17:09:08.410184,0:05:10.295538,14.3,16.4
2022-09-14 17:03:58.115125,2022-09-14 17:03:58.121449,2022-09-14 17:09:08.418583,0:05:10.303406,20.0,16.4
2022-09-14 17:03:58.115342,2022-09-14 17:03:58.121621,2022-09-14 17:09:08.426311,0:05:10.310920,25.0,16.4
2022-09-14 17:03:58.114784,2022-09-14 17:03:58.121773,2022-09-14 17:09:08.433946,0:05:10.319112,20.0,16.4
2022-09-14 17:03:58.127387,2022-09-14 17:03:58.133320,2022-09-14 17:09:08.443879,0:05:10.316443,37.5,16.4
2022-09-14 17:03:58.132756,2022-09-14 17:03:58.138727,2022-09-14 17:09:08.453384,0:05:10.320580,33.3,16.4
2022-09-14 17:03:58.138127,2022-09-14 17:03:58.144046,2022-09-14 17:09:08.461005,0:05:10.322830,20.0,16.4
2022-09-14 17:03:58.143500,2022-09-14 17:03:58.154543,2022-09-14 17:09:08.472655,0:05:10.329106,16.7,16.4
2022-09-14 17:03:58.159920,2022-09-14 17:03:58.161137,2022-09-14 17:09:08.482287,0:05:10.322318,16.7,16.4
2022-09-14 17:03:58.160060,2022-09-14 17:03:58.161257,2022-09-14 17:09:08.489825,0:05:10.329707,25.0,16.4
2022-09-14 17:03:58.160258,2022-09-14 17:03:58.171802,2022-09-14 17:09:08.501632,0:05:10.341326,25.0,16.4
2022-09-14 17:03:58.153991,2022-09-14 17:03:58.184216,2022-09-14 17:09:08.513204,0:05:10.359164,37.5,16.4
2022-09-14 17:03:58.178279,2022-09-14 17:03:58.184216,2022-09-14 17:09:08.518882,0:05:10.340553,25.0,16.4
2022-09-14 17:03:58.178113,2022-09-14 17:03:58.189525,2022-09-14 17:09:08.530561,0:05:10.352400,14.3,16.4
2022-09-14 17:03:58.171113,2022-09-14 17:03:58.189799,2022-09-14 17:09:08.538423,0:05:10.367262,25.0,16.4
2022-09-14 17:03:58.189531,2022-09-14 17:03:58.190270,2022-09-14 17:09:08.546073,0:05:10.356494,20.0,16.4
2022-09-14 17:03:58.160529,2022-09-14 17:03:58.190337,2022-09-14 17:09:08.553807,0:05:10.393222,25.0,16.4
2022-09-14 17:03:58.189009,2022-09-14 17:03:58.190392,2022-09-14 17:09:08.561442,0:05:10.372385,20.0,16.4
2022-09-14 17:03:58.199326,2022-09-14 17:03:58.205166,2022-09-14 17:09:08.573131,0:05:10.373753,25.0,16.4
2022-09-14 17:03:58.214788,2022-09-14 17:03:58.215680,2022-09-14 17:09:08.584697,0:05:10.369861,16.7,16.4
2022-09-14 17:03:58.215234,2022-09-14 17:03:58.215969,2022-09-14 17:09:08.592485,0:05:10.377203,20.0,16.4
2022-09-14 17:03:58.221144,2022-09-14 17:03:58.222046,2022-09-14 17:09:08.602419,0:05:10.381225,20.0,16.4
2022-09-14 17:03:58.215720,2022-09-14 17:03:58.222270,2022-09-14 17:09:08.609989,0:05:10.394219,0.0,16.4
2022-09-14 17:03:58.215475,2022-09-14 17:03:58.222270,2022-09-14 17:09:08.615882,0:05:10.400358,40.0,16.4
2022-09-14 17:03:58.221011,2022-09-14 17:03:58.222326,2022-09-14 17:09:08.625459,0:05:10.404400,20.0,16.4
2022-09-14 17:03:58.204700,2022-09-14 17:03:58.227698,2022-09-14 17:09:08.636891,0:05:10.432141,14.3,16.4
2022-09-14 17:03:58.232493,2022-09-14 17:03:58.243473,2022-09-14 17:09:08.648745,0:05:10.416204,16.7,16.4
2022-09-14 17:03:58.232315,2022-09-14 17:03:58.243473,2022-09-14 17:09:08.654372,0:05:10.422009,25.0,16.4
2022-09-14 17:03:58.250112,2022-09-14 17:03:58.250904,2022-09-14 17:09:08.665887,0:05:10.415727,28.6,16.4
2022-09-14 17:03:58.255840,2022-09-14 17:03:58.256729,2022-09-14 17:09:08.675568,0:05:10.419679,16.7,16.4
2022-09-14 17:03:58.250383,2022-09-14 17:03:58.256902,2022-09-14 17:09:08.683150,0:05:10.432718,25.0,16.4
2022-09-14 17:03:58.256490,2022-09-14 17:03:58.257247,2022-09-14 17:09:08.690933,0:05:10.434395,20.0,16.4
2022-09-14 17:03:58.256211,2022-09-14 17:03:58.267804,2022-09-14 17:09:08.702311,0:05:10.446052,14.3,16.4
2022-09-14 17:03:58.267285,2022-09-14 17:03:58.278326,2022-09-14 17:09:08.712059,0:05:10.444725,20.0,16.4
2022-09-14 17:03:58.267089,2022-09-14 17:03:58.288612,2022-09-14 17:09:08.723466,0:05:10.456328,16.7,16.4
2022-09-14 17:03:58.293560,2022-09-14 17:03:58.294413,2022-09-14 17:09:08.733295,0:05:10.439686,28.6,16.4
2022-09-14 17:03:58.299133,2022-09-14 17:03:58.299968,2022-09-14 17:09:08.740920,0:05:10.441739,20.0,16.4
2022-09-14 17:03:58.304729,2022-09-14 17:03:58.305549,2022-09-14 17:09:08.750567,0:05:10.445788,0.0,16.4
2022-09-14 17:03:58.277818,2022-09-14 17:03:58.305576,2022-09-14 17:09:08.756173,0:05:10.478306,25.0,16.4
2022-09-14 17:03:58.304529,2022-09-14 17:03:58.305700,2022-09-14 17:09:08.765986,0:05:10.461407,20.0,16.4
2022-09-14 17:03:58.298931,2022-09-14 17:03:58.313395,2022-09-14 17:09:08.777452,0:05:10.478473,25.0,16.4
2022-09-14 17:03:58.312620,2022-09-14 17:03:58.328597,2022-09-14 17:09:08.791114,0:05:10.478445,25.0,16.4
2022-09-14 17:03:58.288102,2022-09-14 17:03:58.329067,2022-09-14 17:09:08.798775,0:05:10.510623,0.0,16.4
2022-09-14 17:03:58.328131,2022-09-14 17:03:58.329288,2022-09-14 17:09:08.806571,0:05:10.478392,20.0,16.4
2022-09-14 17:03:58.293385,2022-09-14 17:03:58.329413,2022-09-14 17:09:08.814130,0:05:10.520696,25.0,16.4
2022-09-14 17:03:58.328299,2022-09-14 17:03:58.329652,2022-09-14 17:09:08.821843,0:05:10.493489,20.0,16.4
2022-09-14 17:03:58.338565,2022-09-14 17:03:58.344535,2022-09-14 17:09:08.833376,0:05:10.494763,28.6,16.4
2022-09-14 17:03:58.343935,2022-09-14 17:03:58.344929,2022-09-14 17:09:08.841008,0:05:10.497024,20.0,16.4
2022-09-14 17:03:58.344189,2022-09-14 17:03:58.350130,2022-09-14 17:09:08.850631,0:05:10.506394,20.0,16.4
2022-09-14 17:03:58.355210,2022-09-14 17:03:58.356020,2022-09-14 17:09:08.862303,0:05:10.507043,25.0,16.4
2022-09-14 17:03:58.360917,2022-09-14 17:03:58.366805,2022-09-14 17:09:08.871907,0:05:10.510941,28.6,16.4
2022-09-14 17:03:58.349832,2022-09-14 17:03:58.366805,2022-09-14 17:09:08.877551,0:05:10.527670,0.0,16.4
2022-09-14 17:03:58.349584,2022-09-14 17:03:58.366849,2022-09-14 17:09:08.883371,0:05:10.533738,40.0,16.4
2022-09-14 17:03:58.360769,2022-09-14 17:03:58.379801,2022-09-14 17:09:08.898630,0:05:10.537812,12.5,16.4
2022-09-14 17:03:58.373866,2022-09-14 17:03:58.379864,2022-09-14 17:09:08.904435,0:05:10.530520,25.0,16.4
2022-09-14 17:03:58.373647,2022-09-14 17:03:58.385176,2022-09-14 17:09:08.916054,0:05:10.542359,16.7,16.4
2022-09-14 17:03:58.384567,2022-09-14 17:03:58.385339,2022-09-14 17:09:08.923624,0:05:10.539009,20.0,16.4
2022-09-14 17:03:58.395181,2022-09-14 17:03:58.401067,2022-09-14 17:09:08.935364,0:05:10.540134,16.7,16.4
2022-09-14 17:03:58.395001,2022-09-14 17:03:58.401140,2022-09-14 17:09:08.941047,0:05:10.545997,25.0,16.4
2022-09-14 17:03:58.384953,2022-09-14 17:03:58.401141,2022-09-14 17:09:08.946621,0:05:10.561620,0.0,16.4
2022-09-14 17:03:58.400531,2022-09-14 17:03:58.401821,2022-09-14 17:09:08.958485,0:05:10.557905,28.6,16.4
2022-09-14 17:03:58.401151,2022-09-14 17:03:58.402006,2022-09-14 17:09:08.966064,0:05:10.564864,20.0,16.4
2022-09-14 17:03:58.400923,2022-09-14 17:03:58.412174,2022-09-14 17:09:08.977947,0:05:10.576977,28.6,16.4
2022-09-14 17:03:58.416775,2022-09-14 17:03:58.422999,2022-09-14 17:09:08.989362,0:05:10.572539,25.0,16.4
2022-09-14 17:03:58.416986,2022-09-14 17:03:58.423022,2022-09-14 17:09:08.995151,0:05:10.578116,25.0,16.4
2022-09-14 17:03:58.427716,2022-09-14 17:03:58.428492,2022-09-14 17:09:09.007350,0:05:10.579584,16.7,16.4
2022-09-14 17:03:58.422318,2022-09-14 17:03:58.428730,2022-09-14 17:09:09.015039,0:05:10.592672,20.0,16.4
2022-09-14 17:03:58.428408,2022-09-14 17:03:58.434327,2022-09-14 17:09:09.024382,0:05:10.595925,0.0,16.4
2022-09-14 17:03:58.445757,2022-09-14 17:03:58.456780,2022-09-14 17:09:09.038062,0:05:10.592257,22.2,16.4
2022-09-14 17:03:58.456408,2022-09-14 17:03:58.457143,2022-09-14 17:09:09.045602,0:05:10.589146,25.0,16.4
2022-09-14 17:03:58.445560,2022-09-14 17:03:58.457327,2022-09-14 17:09:09.053383,0:05:10.607774,42.9,16.4
2022-09-14 17:03:58.456223,2022-09-14 17:03:58.457365,2022-09-14 17:09:09.061046,0:05:10.604775,20.0,16.4
2022-09-14 17:03:58.472871,2022-09-14 17:03:58.473630,2022-09-14 17:09:09.074870,0:05:10.601949,25.0,16.4
2022-09-14 17:03:58.467346,2022-09-14 17:03:58.473698,2022-09-14 17:09:09.080656,0:05:10.613261,0.0,16.4
2022-09-14 17:03:58.462000,2022-09-14 17:03:58.479221,2022-09-14 17:09:09.092373,0:05:10.630324,25.0,16.4
2022-09-14 17:03:58.438822,2022-09-14 17:03:58.479221,2022-09-14 17:09:09.098190,0:05:10.659319,0.0,16.4
2022-09-14 17:03:58.472650,2022-09-14 17:03:58.484402,2022-09-14 17:09:09.110282,0:05:10.637579,33.3,16.4
2022-09-14 17:03:58.490901,2022-09-14 17:03:58.491813,2022-09-14 17:09:09.119779,0:05:10.628829,20.0,16.4
2022-09-14 17:03:58.491205,2022-09-14 17:03:58.502670,2022-09-14 17:09:09.129650,0:05:10.638396,16.7,16.4
2022-09-14 17:03:58.473227,2022-09-14 17:03:58.502950,2022-09-14 17:09:09.139408,0:05:10.666133,28.6,16.4
2022-09-14 17:03:58.501671,2022-09-14 17:03:58.512878,2022-09-14 17:09:09.151128,0:05:10.649408,16.7,16.4
2022-09-14 17:03:58.502163,2022-09-14 17:03:58.513035,2022-09-14 17:09:09.158848,0:05:10.656636,20.0,16.4
2022-09-14 17:03:58.501863,2022-09-14 17:03:58.518777,2022-09-14 17:09:09.166391,0:05:10.664479,0.0,16.4
2022-09-14 17:03:58.512367,2022-09-14 17:03:58.518803,2022-09-14 17:09:09.172346,0:05:10.659931,40.0,16.4
2022-09-14 17:03:58.517876,2022-09-14 17:03:58.519121,2022-09-14 17:09:09.182084,0:05:10.664159,16.7,16.4
2022-09-14 17:03:58.512514,2022-09-14 17:03:58.536846,2022-09-14 17:09:09.197880,0:05:10.685317,22.2,16.4
2022-09-14 17:03:58.518391,2022-09-14 17:03:58.541993,2022-09-14 17:09:09.205550,0:05:10.687111,20.0,16.4
2022-09-14 17:03:58.528527,2022-09-14 17:03:58.547742,2022-09-14 17:09:09.215041,0:05:10.686466,33.3,16.4
2022-09-14 17:03:58.541482,2022-09-14 17:03:58.547787,2022-09-14 17:09:09.220787,0:05:10.679256,25.0,16.4
2022-09-14 17:03:58.563081,2022-09-14 17:03:58.568929,2022-09-14 17:09:09.236642,0:05:10.673511,20.0,16.4
2022-09-14 17:03:58.547311,2022-09-14 17:03:58.574162,2022-09-14 17:09:09.246605,0:05:10.699244,0.0,16.4
2022-09-14 17:03:58.562713,2022-09-14 17:03:58.574162,2022-09-14 17:09:09.252260,0:05:10.689497,25.0,16.4
2022-09-14 17:03:58.562910,2022-09-14 17:03:58.574194,2022-09-14 17:09:09.257967,0:05:10.695009,25.0,16.4
2022-09-14 17:03:58.546973,2022-09-14 17:03:58.574562,2022-09-14 17:09:09.270070,0:05:10.723048,16.7,16.4
2022-09-14 17:03:58.574065,2022-09-14 17:03:58.575147,2022-09-14 17:09:09.277776,0:05:10.703662,20.0,16.4
2022-09-14 17:03:58.546771,2022-09-14 17:03:58.575370,2022-09-14 17:09:09.285397,0:05:10.738578,40.0,16.4
2022-09-14 17:03:58.573714,2022-09-14 17:03:58.575471,2022-09-14 17:09:09.292908,0:05:10.719146,20.0,16.4
2022-09-14 17:03:58.574254,2022-09-14 17:03:58.575521,2022-09-14 17:09:09.300657,0:05:10.726355,20.0,16.4
2022-09-14 17:03:58.586769,2022-09-14 17:03:58.592702,2022-09-14 17:09:09.314322,0:05:10.727505,14.3,16.4
2022-09-14 17:03:58.592679,2022-09-14 17:03:58.593488,2022-09-14 17:09:09.322046,0:05:10.729319,33.3,16.4
2022-09-14 17:03:58.592501,2022-09-14 17:03:58.593662,2022-09-14 17:09:09.329807,0:05:10.737250,25.0,16.4
2022-09-14 17:03:58.592140,2022-09-14 17:03:58.598794,2022-09-14 17:09:09.339537,0:05:10.747348,28.6,16.4
2022-09-14 17:03:58.603549,2022-09-14 17:03:58.609798,2022-09-14 17:09:09.351217,0:05:10.747618,14.3,16.4
2022-09-14 17:03:58.614346,2022-09-14 17:03:58.615098,2022-09-14 17:09:09.361068,0:05:10.746672,20.0,16.4
2022-09-14 17:03:58.603706,2022-09-14 17:03:58.615198,2022-09-14 17:09:09.368722,0:05:10.764967,20.0,16.4
2022-09-14 17:03:58.603394,2022-09-14 17:03:58.615891,2022-09-14 17:09:09.376629,0:05:10.773186,25.0,16.4
2022-09-14 17:03:58.615123,2022-09-14 17:03:58.615983,2022-09-14 17:09:09.384229,0:05:10.769058,20.0,16.4
2022-09-14 17:03:58.614782,2022-09-14 17:03:58.626206,2022-09-14 17:09:09.395787,0:05:10.780958,14.3,16.4
2022-09-14 17:03:58.637360,2022-09-14 17:03:58.638201,2022-09-14 17:09:09.407385,0:05:10.769977,28.6,16.4
2022-09-14 17:03:58.653440,2022-09-14 17:03:58.659332,2022-09-14 17:09:09.423654,0:05:10.770165,11.1,16.4
2022-09-14 17:03:58.659092,2022-09-14 17:03:58.659822,2022-09-14 17:09:09.435721,0:05:10.776581,25.0,16.4
2022-09-14 17:03:58.642890,2022-09-14 17:03:58.664953,2022-09-14 17:09:09.445316,0:05:10.802377,20.0,16.4
2022-09-14 17:03:58.637233,2022-09-14 17:03:58.664993,2022-09-14 17:09:09.451024,0:05:10.813743,25.0,16.4
2022-09-14 17:03:58.658810,2022-09-14 17:03:58.665184,2022-09-14 17:09:09.456804,0:05:10.797938,0.0,16.3
2022-09-14 17:03:58.642723,2022-09-14 17:03:58.665309,2022-09-14 17:09:09.462622,0:05:10.819851,33.3,16.3
2022-09-14 17:03:58.658941,2022-09-14 17:03:58.665625,2022-09-14 17:09:09.468502,0:05:10.809512,0.0,16.4
2022-09-14 17:03:58.653301,2022-09-14 17:03:58.665811,2022-09-14 17:09:09.474311,0:05:10.820962,33.3,16.4
2022-09-14 17:03:58.664899,2022-09-14 17:03:58.665931,2022-09-14 17:09:09.480066,0:05:10.815119,25.0,16.4
2022-09-14 17:03:58.687957,2022-09-14 17:03:58.694109,2022-09-14 17:09:09.509737,0:05:10.821731,17.6,16.4
2022-09-14 17:03:58.693548,2022-09-14 17:03:58.700366,2022-09-14 17:09:09.519120,0:05:10.825523,16.7,16.4
2022-09-14 17:03:58.699545,2022-09-14 17:03:58.705633,2022-09-14 17:09:09.528839,0:05:10.829238,16.7,16.4
2022-09-14 17:03:58.693214,2022-09-14 17:03:58.705633,2022-09-14 17:09:09.534873,0:05:10.841610,33.3,16.4
2022-09-14 17:03:58.693740,2022-09-14 17:03:58.705633,2022-09-14 17:09:09.540672,0:05:10.846884,0.0,16.4
2022-09-14 17:03:58.699369,2022-09-14 17:03:58.705746,2022-09-14 17:09:09.552222,0:05:10.852804,28.6,16.4
2022-09-14 17:03:58.699103,2022-09-14 17:03:58.705779,2022-09-14 17:09:09.560274,0:05:10.861120,0.0,16.4
2022-09-14 17:03:58.682671,2022-09-14 17:03:58.705987,2022-09-14 17:09:09.568435,0:05:10.885716,20.0,16.4
2022-09-14 17:03:58.705212,2022-09-14 17:03:58.706415,2022-09-14 17:09:09.576172,0:05:10.870912,20.0,16.4
2022-09-14 17:03:58.705522,2022-09-14 17:03:58.706640,2022-09-14 17:09:09.583803,0:05:10.878225,25.0,16.4
2022-09-14 17:03:58.743999,2022-09-14 17:03:58.744813,2022-09-14 17:09:09.605415,0:05:10.861364,15.4,16.4
2022-09-14 17:03:58.743649,2022-09-14 17:03:58.750366,2022-09-14 17:09:09.613212,0:05:10.869513,40.0,16.4
2022-09-14 17:03:58.733270,2022-09-14 17:03:58.750670,2022-09-14 17:09:09.620966,0:05:10.887647,20.0,16.4
2022-09-14 17:03:58.750502,2022-09-14 17:03:58.751285,2022-09-14 17:09:09.628579,0:05:10.878029,20.0,16.4
2022-09-14 17:03:58.749756,2022-09-14 17:03:58.751285,2022-09-14 17:09:09.634200,0:05:10.884396,0.0,16.4
