client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:41:21.298092,2022-09-14 16:41:21.314869,2022-09-14 16:41:22.106990,0:00:00.808844,25.0,12.4
2022-09-14 16:41:21.328962,2022-09-14 16:41:21.330543,2022-09-14 16:41:22.118607,0:00:00.789595,0.0,12.4
2022-09-14 16:41:21.334447,2022-09-14 16:41:21.345994,2022-09-14 16:41:22.130494,0:00:00.795996,28.6,12.4
2022-09-14 16:41:21.349978,2022-09-14 16:41:21.366802,2022-09-14 16:41:22.144617,0:00:00.794588,12.5,12.4
2022-09-14 16:41:21.386315,2022-09-14 16:41:21.398732,2022-09-14 16:41:22.160776,0:00:00.774403,20.0,12.4
2022-09-14 16:41:21.386465,2022-09-14 16:41:21.398910,2022-09-14 16:41:22.168567,0:00:00.782052,25.0,12.4
2022-09-14 16:41:21.396905,2022-09-14 16:41:21.404045,2022-09-14 16:41:22.178780,0:00:00.781817,16.7,12.4
2022-09-14 16:41:21.397106,2022-09-14 16:41:21.410002,2022-09-14 16:41:22.186361,0:00:00.789206,20.0,12.4
2022-09-14 16:41:21.408589,2022-09-14 16:41:21.420343,2022-09-14 16:41:22.200151,0:00:00.791512,25.0,12.4
2022-09-14 16:41:21.397528,2022-09-14 16:41:21.430474,2022-09-14 16:41:22.209973,0:00:00.812395,16.7,12.4
2022-09-14 16:41:21.434794,2022-09-14 16:41:21.436265,2022-09-14 16:41:22.219623,0:00:00.784779,28.6,12.4
2022-09-14 16:41:21.429334,2022-09-14 16:41:21.446903,2022-09-14 16:41:22.229788,0:00:00.800396,20.0,12.4
2022-09-14 16:41:21.440370,2022-09-14 16:41:21.452033,2022-09-14 16:41:22.241338,0:00:00.800918,25.0,12.4
2022-09-14 16:41:21.475910,2022-09-14 16:41:21.487457,2022-09-14 16:41:22.257653,0:00:00.781693,20.0,12.4
2022-09-14 16:41:21.497016,2022-09-14 16:41:21.503620,2022-09-14 16:41:22.269536,0:00:00.772470,28.6,12.4
2022-09-14 16:41:21.491431,2022-09-14 16:41:21.503811,2022-09-14 16:41:22.277208,0:00:00.785728,20.0,12.4
2022-09-14 16:41:21.502346,2022-09-14 16:41:21.504350,2022-09-14 16:41:22.284880,0:00:00.782485,20.0,12.4
2022-09-14 16:41:21.502828,2022-09-14 16:41:21.509722,2022-09-14 16:41:22.292459,0:00:00.789582,25.0,12.4
2022-09-14 16:41:21.502979,2022-09-14 16:41:21.514813,2022-09-14 16:41:22.302319,0:00:00.799290,16.7,12.4
2022-09-14 16:41:21.513641,2022-09-14 16:41:21.515129,2022-09-14 16:41:22.311424,0:00:00.797732,55.6,12.4
2022-09-14 16:41:21.534701,2022-09-14 16:41:21.546801,2022-09-14 16:41:22.327467,0:00:00.792716,25.0,12.4
2022-09-14 16:41:21.539957,2022-09-14 16:41:21.546934,2022-09-14 16:41:22.335255,0:00:00.795248,20.0,12.4
2022-09-14 16:41:21.545265,2022-09-14 16:41:21.557225,2022-09-14 16:41:22.348827,0:00:00.803513,12.5,12.4
2022-09-14 16:41:21.586351,2022-09-14 16:41:21.598011,2022-09-14 16:41:22.366995,0:00:00.780595,27.3,12.4
2022-09-14 16:41:21.607261,2022-09-14 16:41:21.614912,2022-09-14 16:41:22.378424,0:00:00.771114,14.3,12.4
2022-09-14 16:41:21.601876,2022-09-14 16:41:21.614952,2022-09-14 16:41:22.384091,0:00:00.782165,0.0,12.4
2022-09-14 16:41:21.613576,2022-09-14 16:41:21.620936,2022-09-14 16:41:22.394004,0:00:00.780379,28.6,12.4
2022-09-14 16:41:21.613799,2022-09-14 16:41:21.620936,2022-09-14 16:41:22.399719,0:00:00.785870,25.0,12.4
2022-09-14 16:41:21.614022,2022-09-14 16:41:21.631222,2022-09-14 16:41:22.413585,0:00:00.799514,25.0,12.4
2022-09-14 16:41:21.635078,2022-09-14 16:41:21.641701,2022-09-14 16:41:22.423307,0:00:00.788179,16.7,12.4
2022-09-14 16:41:21.619395,2022-09-14 16:41:21.641701,2022-09-14 16:41:22.428884,0:00:00.809439,0.0,12.4
2022-09-14 16:41:21.645638,2022-09-14 16:41:21.647301,2022-09-14 16:41:22.440976,0:00:00.795289,25.0,12.4
2022-09-14 16:41:21.645847,2022-09-14 16:41:21.647381,2022-09-14 16:41:22.448614,0:00:00.802718,20.0,12.4
2022-09-14 16:41:21.691697,2022-09-14 16:41:21.703353,2022-09-14 16:41:22.472587,0:00:00.780838,15.4,12.4
2022-09-14 16:41:21.718348,2022-09-14 16:41:21.724963,2022-09-14 16:41:22.484509,0:00:00.766110,25.0,12.4
2022-09-14 16:41:21.718216,2022-09-14 16:41:21.725137,2022-09-14 16:41:22.492198,0:00:00.773932,20.0,12.4
2022-09-14 16:41:21.712679,2022-09-14 16:41:21.730479,2022-09-14 16:41:22.502391,0:00:00.789662,20.0,12.4
2022-09-14 16:41:21.723736,2022-09-14 16:41:21.730479,2022-09-14 16:41:22.508413,0:00:00.784628,40.0,12.4
2022-09-14 16:41:21.718051,2022-09-14 16:41:21.740797,2022-09-14 16:41:22.520382,0:00:00.802281,14.3,12.4
2022-09-14 16:41:21.744671,2022-09-14 16:41:21.746058,2022-09-14 16:41:22.532176,0:00:00.787456,16.7,12.4
2022-09-14 16:41:21.729274,2022-09-14 16:41:21.746358,2022-09-14 16:41:22.539904,0:00:00.810580,20.0,12.4
2022-09-14 16:41:21.760816,2022-09-14 16:41:21.762242,2022-09-14 16:41:22.551778,0:00:00.790905,25.0,12.4
2022-09-14 16:41:21.750386,2022-09-14 16:41:21.777557,2022-09-14 16:41:22.563417,0:00:00.812980,16.7,12.4
2022-09-14 16:41:21.797101,2022-09-14 16:41:21.819122,2022-09-14 16:41:22.583215,0:00:00.786064,16.7,12.4
2022-09-14 16:41:21.834820,2022-09-14 16:41:21.836420,2022-09-14 16:41:22.594908,0:00:00.760039,16.7,12.4
2022-09-14 16:41:21.828591,2022-09-14 16:41:21.841571,2022-09-14 16:41:22.602467,0:00:00.773827,0.0,12.4
2022-09-14 16:41:21.822984,2022-09-14 16:41:21.841695,2022-09-14 16:41:22.610349,0:00:00.787316,20.0,12.4
2022-09-14 16:41:21.823196,2022-09-14 16:41:21.841695,2022-09-14 16:41:22.616073,0:00:00.792828,33.3,12.4
2022-09-14 16:41:21.834676,2022-09-14 16:41:21.847068,2022-09-14 16:41:22.628247,0:00:00.793522,25.0,12.4
2022-09-14 16:41:21.817666,2022-09-14 16:41:21.847344,2022-09-14 16:41:22.636069,0:00:00.818353,20.0,12.4
2022-09-14 16:41:21.845895,2022-09-14 16:41:21.857674,2022-09-14 16:41:22.646138,0:00:00.800190,16.7,12.4
2022-09-14 16:41:21.856423,2022-09-14 16:41:21.862888,2022-09-14 16:41:22.657984,0:00:00.801511,28.6,12.4
2022-09-14 16:41:21.882800,2022-09-14 16:41:21.889424,2022-09-14 16:41:22.683477,0:00:00.800626,13.3,12.4
2022-09-14 16:41:21.907576,2022-09-14 16:41:21.924381,2022-09-14 16:41:22.699033,0:00:00.791408,20.0,12.4
2022-09-14 16:41:21.933727,2022-09-14 16:41:21.935251,2022-09-14 16:41:22.708812,0:00:00.775028,20.0,12.4
2022-09-14 16:41:21.928325,2022-09-14 16:41:21.940753,2022-09-14 16:41:22.718246,0:00:00.789872,16.7,12.4
2022-09-14 16:41:21.939148,2022-09-14 16:41:21.946057,2022-09-14 16:41:22.728094,0:00:00.788897,28.6,12.4
2022-09-14 16:41:21.928175,2022-09-14 16:41:21.946219,2022-09-14 16:41:22.735696,0:00:00.807471,0.0,12.4
2022-09-14 16:41:21.939308,2022-09-14 16:41:21.952700,2022-09-14 16:41:22.745308,0:00:00.805951,16.7,12.4
2022-09-14 16:41:21.944874,2022-09-14 16:41:21.957932,2022-09-14 16:41:22.753238,0:00:00.808314,25.0,12.4
2022-09-14 16:41:21.951278,2022-09-14 16:41:21.963115,2022-09-14 16:41:22.764706,0:00:00.813378,25.0,12.4
2022-09-14 16:41:21.967109,2022-09-14 16:41:21.973628,2022-09-14 16:41:22.774516,0:00:00.807359,16.7,12.4
2022-09-14 16:41:21.998669,2022-09-14 16:41:22.005234,2022-09-14 16:41:22.791985,0:00:00.793266,20.0,12.4
2022-09-14 16:41:22.018088,2022-09-14 16:41:22.024653,2022-09-14 16:41:22.803484,0:00:00.785347,28.6,12.4
2022-09-14 16:41:22.033580,2022-09-14 16:41:22.040674,2022-09-14 16:41:22.815565,0:00:00.781934,14.3,12.4
2022-09-14 16:41:22.039100,2022-09-14 16:41:22.040674,2022-09-14 16:41:22.821194,0:00:00.782045,25.0,12.4
2022-09-14 16:41:22.033813,2022-09-14 16:41:22.040674,2022-09-14 16:41:22.826811,0:00:00.792923,33.3,12.4
2022-09-14 16:41:22.050041,2022-09-14 16:41:22.056949,2022-09-14 16:41:22.842558,0:00:00.792468,20.0,12.4
2022-09-14 16:41:22.044669,2022-09-14 16:41:22.056950,2022-09-14 16:41:22.848176,0:00:00.803458,0.0,12.4
2022-09-14 16:41:22.055415,2022-09-14 16:41:22.072703,2022-09-14 16:41:22.863812,0:00:00.808339,20.0,12.4
2022-09-14 16:41:22.071115,2022-09-14 16:41:22.077978,2022-09-14 16:41:22.873395,0:00:00.802231,16.7,12.4
2022-09-14 16:41:22.076648,2022-09-14 16:41:22.093376,2022-09-14 16:41:22.885155,0:00:00.808457,28.6,12.4
2022-09-14 16:41:22.114349,2022-09-14 16:41:22.120840,2022-09-14 16:41:22.901063,0:00:00.786664,20.0,12.4
2022-09-14 16:41:22.140336,2022-09-14 16:41:22.141956,2022-09-14 16:41:22.912902,0:00:00.772517,16.7,12.4
2022-09-14 16:41:22.124815,2022-09-14 16:41:22.141956,2022-09-14 16:41:22.918604,0:00:00.793739,25.0,12.4
2022-09-14 16:41:22.140764,2022-09-14 16:41:22.152683,2022-09-14 16:41:22.932270,0:00:00.791456,25.0,12.4
2022-09-14 16:41:22.146143,2022-09-14 16:41:22.152683,2022-09-14 16:41:22.938002,0:00:00.791809,0.0,12.4
2022-09-14 16:41:22.156604,2022-09-14 16:41:22.163656,2022-09-14 16:41:22.949701,0:00:00.793047,25.0,12.4
2022-09-14 16:41:22.156943,2022-09-14 16:41:22.163692,2022-09-14 16:41:22.955615,0:00:00.798622,33.3,12.4
2022-09-14 16:41:22.156775,2022-09-14 16:41:22.163938,2022-09-14 16:41:22.965324,0:00:00.808499,16.7,12.4
2022-09-14 16:41:22.176491,2022-09-14 16:41:22.188324,2022-09-14 16:41:22.981302,0:00:00.804761,20.0,12.4
2022-09-14 16:41:22.181764,2022-09-14 16:41:22.193528,2022-09-14 16:41:22.989055,0:00:00.807242,25.0,12.4
2022-09-14 16:41:22.230174,2022-09-14 16:41:22.236653,2022-09-14 16:41:23.009296,0:00:00.779070,23.1,12.4
2022-09-14 16:41:22.245689,2022-09-14 16:41:22.247085,2022-09-14 16:41:23.021116,0:00:00.775376,16.7,12.4
2022-09-14 16:41:22.251274,2022-09-14 16:41:22.262741,2022-09-14 16:41:23.032802,0:00:00.781467,25.0,12.4
2022-09-14 16:41:22.261702,2022-09-14 16:41:22.263145,2022-09-14 16:41:23.040545,0:00:00.778794,20.0,12.4
2022-09-14 16:41:22.261556,2022-09-14 16:41:22.263404,2022-09-14 16:41:23.048601,0:00:00.786996,25.0,12.4
2022-09-14 16:41:22.251071,2022-09-14 16:41:22.274109,2022-09-14 16:41:23.058361,0:00:00.807241,0.0,12.4
2022-09-14 16:41:22.262005,2022-09-14 16:41:22.274160,2022-09-14 16:41:23.064106,0:00:00.802052,40.0,12.4
2022-09-14 16:41:22.262263,2022-09-14 16:41:22.279505,2022-09-14 16:41:23.076161,0:00:00.813848,16.7,12.4
2022-09-14 16:41:22.287161,2022-09-14 16:41:22.293761,2022-09-14 16:41:23.088442,0:00:00.801231,14.3,12.4
2022-09-14 16:41:22.287320,2022-09-14 16:41:22.299076,2022-09-14 16:41:23.099202,0:00:00.811829,28.6,12.4
2022-09-14 16:41:22.356373,2022-09-14 16:41:22.357896,2022-09-14 16:41:23.131045,0:00:00.774619,15.8,12.4
2022-09-14 16:41:22.351096,2022-09-14 16:41:22.363617,2022-09-14 16:41:23.138613,0:00:00.787467,0.0,12.4
2022-09-14 16:41:22.362064,2022-09-14 16:41:22.374285,2022-09-14 16:41:23.150269,0:00:00.788155,14.3,12.4
2022-09-14 16:41:22.372435,2022-09-14 16:41:22.384510,2022-09-14 16:41:23.160231,0:00:00.787746,28.6,12.4
2022-09-14 16:41:22.372614,2022-09-14 16:41:22.384837,2022-09-14 16:41:23.170162,0:00:00.797495,20.0,12.4
2022-09-14 16:41:22.392550,2022-09-14 16:41:22.393965,2022-09-14 16:41:23.177877,0:00:00.785277,20.0,12.4
2022-09-14 16:41:22.372808,2022-09-14 16:41:22.393965,2022-09-14 16:41:23.184033,0:00:00.811175,25.0,12.4
2022-09-14 16:41:22.356677,2022-09-14 16:41:22.394074,2022-09-14 16:41:23.194060,0:00:00.837332,33.3,12.4
2022-09-14 16:41:22.383433,2022-09-14 16:41:22.394307,2022-09-14 16:41:23.201613,0:00:00.818132,42.9,12.4
2022-09-14 16:41:22.393413,2022-09-14 16:41:22.405010,2022-09-14 16:41:23.215799,0:00:00.822330,22.2,12.4
2022-09-14 16:41:22.466980,2022-09-14 16:41:22.468505,2022-09-14 16:41:23.239350,0:00:00.772320,21.4,12.4
2022-09-14 16:41:22.461733,2022-09-14 16:41:22.473588,2022-09-14 16:41:23.251473,0:00:00.789686,14.3,12.4
2022-09-14 16:41:22.472516,2022-09-14 16:41:22.484779,2022-09-14 16:41:23.259319,0:00:00.786753,20.0,12.4
2022-09-14 16:41:22.477881,2022-09-14 16:41:22.484921,2022-09-14 16:41:23.269068,0:00:00.791135,20.0,12.4
2022-09-14 16:41:22.478263,2022-09-14 16:41:22.494924,2022-09-14 16:41:23.279097,0:00:00.800784,16.7,12.4
2022-09-14 16:41:22.493895,2022-09-14 16:41:22.495306,2022-09-14 16:41:23.286870,0:00:00.792925,20.0,12.4
2022-09-14 16:41:22.478045,2022-09-14 16:41:22.495506,2022-09-14 16:41:23.294416,0:00:00.816322,0.0,12.4
2022-09-14 16:41:22.494381,2022-09-14 16:41:22.496131,2022-09-14 16:41:23.302559,0:00:00.808129,33.3,12.4
2022-09-14 16:41:22.494780,2022-09-14 16:41:22.496236,2022-09-14 16:41:23.310201,0:00:00.815372,25.0,12.4
2022-09-14 16:41:22.494622,2022-09-14 16:41:22.496236,2022-09-14 16:41:23.315996,0:00:00.821325,25.0,12.4
2022-09-14 16:41:22.577645,2022-09-14 16:41:22.589265,2022-09-14 16:41:23.351674,0:00:00.773979,18.2,12.4
2022-09-14 16:41:22.588257,2022-09-14 16:41:22.589704,2022-09-14 16:41:23.359380,0:00:00.771071,25.0,12.4
2022-09-14 16:41:22.577491,2022-09-14 16:41:22.600762,2022-09-14 16:41:23.369240,0:00:00.791700,16.7,12.4
2022-09-14 16:41:22.599294,2022-09-14 16:41:22.606033,2022-09-14 16:41:23.378912,0:00:00.779569,20.0,12.4
2022-09-14 16:41:22.598920,2022-09-14 16:41:22.606068,2022-09-14 16:41:23.384641,0:00:00.785671,25.0,12.4
2022-09-14 16:41:22.567092,2022-09-14 16:41:22.606360,2022-09-14 16:41:23.394555,0:00:00.827413,16.7,12.4
2022-09-14 16:41:22.599078,2022-09-14 16:41:22.606459,2022-09-14 16:41:23.402282,0:00:00.803154,0.0,12.4
2022-09-14 16:41:22.588057,2022-09-14 16:41:22.606759,2022-09-14 16:41:23.409947,0:00:00.821842,33.3,12.4
2022-09-14 16:41:22.604965,2022-09-14 16:41:22.606853,2022-09-14 16:41:23.417834,0:00:00.812820,25.0,12.4
2022-09-14 16:41:22.615952,2022-09-14 16:41:22.627537,2022-09-14 16:41:23.431466,0:00:00.815465,22.2,12.4
2022-09-14 16:41:22.677540,2022-09-14 16:41:22.689384,2022-09-14 16:41:23.456814,0:00:00.779217,20.0,12.4
2022-09-14 16:41:22.682809,2022-09-14 16:41:22.695242,2022-09-14 16:41:23.464516,0:00:00.781659,20.0,12.4
2022-09-14 16:41:22.693500,2022-09-14 16:41:22.695242,2022-09-14 16:41:23.470141,0:00:00.776592,0.0,12.4
2022-09-14 16:41:22.693814,2022-09-14 16:41:22.695661,2022-09-14 16:41:23.479939,0:00:00.786077,37.5,12.4
2022-09-14 16:41:22.694194,2022-09-14 16:41:22.705851,2022-09-14 16:41:23.489773,0:00:00.795523,16.7,12.4
2022-09-14 16:41:22.710245,2022-09-14 16:41:22.727275,2022-09-14 16:41:23.502104,0:00:00.791808,14.3,12.4
2022-09-14 16:41:22.725846,2022-09-14 16:41:22.732563,2022-09-14 16:41:23.513764,0:00:00.787868,37.5,12.4
2022-09-14 16:41:22.710079,2022-09-14 16:41:22.732563,2022-09-14 16:41:23.519793,0:00:00.809653,25.0,12.4
2022-09-14 16:41:22.704439,2022-09-14 16:41:22.732563,2022-09-14 16:41:23.525737,0:00:00.821248,0.0,12.4
2022-09-14 16:41:22.709891,2022-09-14 16:41:22.732656,2022-09-14 16:41:23.533636,0:00:00.823696,40.0,12.4
2022-09-14 16:41:22.798641,2022-09-14 16:41:22.800118,2022-09-14 16:41:23.563483,0:00:00.764790,16.7,12.4
2022-09-14 16:41:22.798841,2022-09-14 16:41:22.805308,2022-09-14 16:41:23.573517,0:00:00.774626,16.7,12.4
2022-09-14 16:41:22.788194,2022-09-14 16:41:22.805941,2022-09-14 16:41:23.581784,0:00:00.793532,25.0,12.4
2022-09-14 16:41:22.815118,2022-09-14 16:41:22.816502,2022-09-14 16:41:23.593680,0:00:00.778511,25.0,12.4
2022-09-14 16:41:22.804190,2022-09-14 16:41:22.832163,2022-09-14 16:41:23.606028,0:00:00.801787,25.0,12.4
2022-09-14 16:41:22.830940,2022-09-14 16:41:22.832413,2022-09-14 16:41:23.613608,0:00:00.782617,20.0,12.4
2022-09-14 16:41:22.804422,2022-09-14 16:41:22.832413,2022-09-14 16:41:23.619977,0:00:00.815501,33.3,12.4
2022-09-14 16:41:22.825429,2022-09-14 16:41:22.832647,2022-09-14 16:41:23.630328,0:00:00.804850,16.7,12.4
2022-09-14 16:41:22.825579,2022-09-14 16:41:22.842765,2022-09-14 16:41:23.640222,0:00:00.814594,37.5,12.4
2022-09-14 16:41:22.841480,2022-09-14 16:41:22.853313,2022-09-14 16:41:23.654251,0:00:00.812722,12.5,12.4
2022-09-14 16:41:22.893558,2022-09-14 16:41:22.905328,2022-09-14 16:41:23.674378,0:00:00.780769,18.2,12.4
2022-09-14 16:41:22.904067,2022-09-14 16:41:22.910691,2022-09-14 16:41:23.682073,0:00:00.777957,20.0,12.4
2022-09-14 16:41:22.914886,2022-09-14 16:41:22.916434,2022-09-14 16:41:23.693646,0:00:00.778709,25.0,12.4
2022-09-14 16:41:22.909513,2022-09-14 16:41:22.921544,2022-09-14 16:41:23.703698,0:00:00.794135,20.0,12.4
2022-09-14 16:41:22.930572,2022-09-14 16:41:22.937500,2022-09-14 16:41:23.713719,0:00:00.783097,16.7,12.4
2022-09-14 16:41:22.936260,2022-09-14 16:41:22.937994,2022-09-14 16:41:23.721582,0:00:00.785272,20.0,12.4
2022-09-14 16:41:22.930746,2022-09-14 16:41:22.938170,2022-09-14 16:41:23.729729,0:00:00.798930,40.0,12.4
2022-09-14 16:41:22.930936,2022-09-14 16:41:22.938270,2022-09-14 16:41:23.737585,0:00:00.806600,20.0,12.4
2022-09-14 16:41:22.936523,2022-09-14 16:41:22.948621,2022-09-14 16:41:23.749259,0:00:00.812687,25.0,12.4
2022-09-14 16:41:22.962426,2022-09-14 16:41:22.974040,2022-09-14 16:41:23.764726,0:00:00.802251,22.2,12.4
2022-09-14 16:41:23.004104,2022-09-14 16:41:23.015878,2022-09-14 16:41:23.782827,0:00:00.778671,18.2,12.4
2022-09-14 16:41:23.014479,2022-09-14 16:41:23.027128,2022-09-14 16:41:23.795395,0:00:00.780865,25.0,12.4
2022-09-14 16:41:23.019904,2022-09-14 16:41:23.037790,2022-09-14 16:41:23.805090,0:00:00.785137,0.0,12.4
2022-09-14 16:41:23.036348,2022-09-14 16:41:23.053406,2022-09-14 16:41:23.818927,0:00:00.782529,22.2,12.4
2022-09-14 16:41:23.042259,2022-09-14 16:41:23.058632,2022-09-14 16:41:23.826810,0:00:00.784494,20.0,12.4
2022-09-14 16:41:23.036594,2022-09-14 16:41:23.058735,2022-09-14 16:41:23.834416,0:00:00.797772,25.0,12.4
2022-09-14 16:41:23.025924,2022-09-14 16:41:23.058836,2022-09-14 16:41:23.844241,0:00:00.818267,0.0,12.4
2022-09-14 16:41:23.042066,2022-09-14 16:41:23.069592,2022-09-14 16:41:23.854001,0:00:00.811886,16.7,12.4
2022-09-14 16:41:23.041865,2022-09-14 16:41:23.074910,2022-09-14 16:41:23.863729,0:00:00.821811,33.3,12.4
2022-09-14 16:41:23.073466,2022-09-14 16:41:23.074910,2022-09-14 16:41:23.869473,0:00:00.795957,25.0,12.4
2022-09-14 16:41:23.109457,2022-09-14 16:41:23.115988,2022-09-14 16:41:23.889258,0:00:00.779752,18.2,12.4
2022-09-14 16:41:23.124967,2022-09-14 16:41:23.126592,2022-09-14 16:41:23.897008,0:00:00.771992,20.0,12.4
2022-09-14 16:41:23.140824,2022-09-14 16:41:23.147394,2022-09-14 16:41:23.910994,0:00:00.770120,22.2,12.4
2022-09-14 16:41:23.135416,2022-09-14 16:41:23.147395,2022-09-14 16:41:23.916706,0:00:00.781240,33.3,12.4
2022-09-14 16:41:23.146259,2022-09-14 16:41:23.147656,2022-09-14 16:41:23.926396,0:00:00.780087,0.0,12.4
2022-09-14 16:41:23.146976,2022-09-14 16:41:23.148820,2022-09-14 16:41:23.934204,0:00:00.787179,33.3,12.4
2022-09-14 16:41:23.147245,2022-09-14 16:41:23.148951,2022-09-14 16:41:23.942002,0:00:00.794708,25.0,12.4
2022-09-14 16:41:23.146764,2022-09-14 16:41:23.149024,2022-09-14 16:41:23.949638,0:00:00.802824,20.0,12.4
2022-09-14 16:41:23.146515,2022-09-14 16:41:23.154423,2022-09-14 16:41:23.959642,0:00:00.813077,42.9,12.4
2022-09-14 16:41:23.184146,2022-09-14 16:41:23.190626,2022-09-14 16:41:23.979204,0:00:00.795008,16.7,12.4
2022-09-14 16:41:23.220050,2022-09-14 16:41:23.226708,2022-09-14 16:41:23.994662,0:00:00.774563,12.5,12.4
2022-09-14 16:41:23.235937,2022-09-14 16:41:23.247610,2022-09-14 16:41:24.006402,0:00:00.770415,25.0,12.4
2022-09-14 16:41:23.230675,2022-09-14 16:41:23.247694,2022-09-14 16:41:24.014344,0:00:00.783619,20.0,12.4
2022-09-14 16:41:23.252160,2022-09-14 16:41:23.253597,2022-09-14 16:41:24.026337,0:00:00.774128,28.6,12.4
2022-09-14 16:41:23.251832,2022-09-14 16:41:23.258962,2022-09-14 16:41:24.033996,0:00:00.782116,20.0,12.4
2022-09-14 16:41:23.251969,2022-09-14 16:41:23.258962,2022-09-14 16:41:24.039836,0:00:00.787812,25.0,12.4
2022-09-14 16:41:23.257836,2022-09-14 16:41:23.264589,2022-09-14 16:41:24.052209,0:00:00.794323,28.6,12.4
2022-09-14 16:41:23.251674,2022-09-14 16:41:23.274804,2022-09-14 16:41:24.061845,0:00:00.810122,16.7,12.4
2022-09-14 16:41:23.258029,2022-09-14 16:41:23.290141,2022-09-14 16:41:24.075544,0:00:00.817466,22.2,12.4
2022-09-14 16:41:23.299804,2022-09-14 16:41:23.311396,2022-09-14 16:41:24.091233,0:00:00.791379,22.2,12.4
2022-09-14 16:41:23.330609,2022-09-14 16:41:23.337150,2022-09-14 16:41:24.104619,0:00:00.773961,12.5,12.4
2022-09-14 16:41:23.346514,2022-09-14 16:41:23.353176,2022-09-14 16:41:24.116529,0:00:00.769964,16.7,12.4
2022-09-14 16:41:23.341229,2022-09-14 16:41:23.353176,2022-09-14 16:41:24.122274,0:00:00.780995,0.0,12.4
2022-09-14 16:41:23.357152,2022-09-14 16:41:23.358605,2022-09-14 16:41:24.131878,0:00:00.774676,33.3,12.4
2022-09-14 16:41:23.368596,2022-09-14 16:41:23.369980,2022-09-14 16:41:24.144011,0:00:00.775365,25.0,12.4
2022-09-14 16:41:23.368878,2022-09-14 16:41:23.370304,2022-09-14 16:41:24.151629,0:00:00.782701,0.0,12.4
2022-09-14 16:41:23.369153,2022-09-14 16:41:23.380801,2022-09-14 16:41:24.161749,0:00:00.792543,33.3,12.4
2022-09-14 16:41:23.363210,2022-09-14 16:41:23.381037,2022-09-14 16:41:24.169849,0:00:00.806586,20.0,12.4
2022-09-14 16:41:23.379592,2022-09-14 16:41:23.401437,2022-09-14 16:41:24.183818,0:00:00.804170,22.2,12.4
2022-09-14 16:41:23.405210,2022-09-14 16:41:23.417311,2022-09-14 16:41:24.197332,0:00:00.792072,12.5,12.4
2022-09-14 16:41:23.441174,2022-09-14 16:41:23.452972,2022-09-14 16:41:24.215622,0:00:00.774393,25.0,12.4
2022-09-14 16:41:23.451553,2022-09-14 16:41:23.458301,2022-09-14 16:41:24.225646,0:00:00.774042,20.0,12.4
2022-09-14 16:41:23.456888,2022-09-14 16:41:23.463456,2022-09-14 16:41:24.235311,0:00:00.778373,28.6,12.4
2022-09-14 16:41:23.462317,2022-09-14 16:41:23.468883,2022-09-14 16:41:24.245321,0:00:00.782955,20.0,12.4
2022-09-14 16:41:23.474231,2022-09-14 16:41:23.480703,2022-09-14 16:41:24.257068,0:00:00.782788,14.3,12.4
2022-09-14 16:41:23.474068,2022-09-14 16:41:23.481428,2022-09-14 16:41:24.264915,0:00:00.790797,20.0,12.4
2022-09-14 16:41:23.479661,2022-09-14 16:41:23.481460,2022-09-14 16:41:24.270599,0:00:00.790890,33.3,12.4
2022-09-14 16:41:23.480062,2022-09-14 16:41:23.486700,2022-09-14 16:41:24.280221,0:00:00.800111,16.7,12.4
2022-09-14 16:41:23.495188,2022-09-14 16:41:23.496706,2022-09-14 16:41:24.290095,0:00:00.794858,16.7,12.4
2022-09-14 16:41:23.515690,2022-09-14 16:41:23.522167,2022-09-14 16:41:24.307714,0:00:00.791974,27.3,12.4
2022-09-14 16:41:23.551613,2022-09-14 16:41:23.563689,2022-09-14 16:41:24.323476,0:00:00.771813,11.1,12.4
2022-09-14 16:41:23.556892,2022-09-14 16:41:23.568986,2022-09-14 16:41:24.333292,0:00:00.776350,20.0,12.4
2022-09-14 16:41:23.583813,2022-09-14 16:41:23.585356,2022-09-14 16:41:24.346797,0:00:00.762927,22.2,12.4
2022-09-14 16:41:23.573108,2022-09-14 16:41:23.585356,2022-09-14 16:41:24.352433,0:00:00.779275,33.3,12.4
2022-09-14 16:41:23.562259,2022-09-14 16:41:23.595975,2022-09-14 16:41:24.365246,0:00:00.802937,14.3,12.4
2022-09-14 16:41:23.594439,2022-09-14 16:41:23.595975,2022-09-14 16:41:24.371239,0:00:00.776747,25.0,12.4
2022-09-14 16:41:23.599944,2022-09-14 16:41:23.601449,2022-09-14 16:41:24.381304,0:00:00.781310,16.7,12.4
2022-09-14 16:41:23.583628,2022-09-14 16:41:23.601480,2022-09-14 16:41:24.387169,0:00:00.803491,40.0,12.4
2022-09-14 16:41:23.600469,2022-09-14 16:41:23.606977,2022-09-14 16:41:24.398815,0:00:00.798289,28.6,12.4
2022-09-14 16:41:23.626279,2022-09-14 16:41:23.637927,2022-09-14 16:41:24.416362,0:00:00.790033,10.0,12.4
2022-09-14 16:41:23.657017,2022-09-14 16:41:23.663635,2022-09-14 16:41:24.432002,0:00:00.774935,22.2,12.4
2022-09-14 16:41:23.678083,2022-09-14 16:41:23.679550,2022-09-14 16:41:24.441621,0:00:00.763488,16.7,12.4
