client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:54:48.209713,2022-09-14 16:54:48.210985,2022-09-14 16:56:05.318485,0:01:17.108723,0.0,14.8
2022-09-14 16:54:48.210036,2022-09-14 16:54:48.212230,2022-09-14 16:56:05.329991,0:01:17.119906,25.0,14.8
2022-09-14 16:54:48.215587,2022-09-14 16:54:48.227036,2022-09-14 16:56:05.339838,0:01:17.124202,33.3,14.8
2022-09-14 16:54:48.215341,2022-09-14 16:54:48.237302,2022-09-14 16:56:05.351396,0:01:17.136006,25.0,14.8
2022-09-14 16:54:48.258475,2022-09-14 16:54:48.259745,2022-09-14 16:56:05.363353,0:01:17.104830,16.7,14.8
2022-09-14 16:54:48.258320,2022-09-14 16:54:48.259961,2022-09-14 16:56:05.372959,0:01:17.114590,16.7,14.8
2022-09-14 16:54:48.258992,2022-09-14 16:54:48.260188,2022-09-14 16:56:05.380533,0:01:17.121492,25.0,14.8
2022-09-14 16:54:48.247920,2022-09-14 16:54:48.260333,2022-09-14 16:56:05.388534,0:01:17.140564,20.0,14.8
2022-09-14 16:54:48.264482,2022-09-14 16:54:48.271483,2022-09-14 16:56:05.400040,0:01:17.135509,16.7,14.8
2022-09-14 16:54:48.264737,2022-09-14 16:54:48.271572,2022-09-14 16:56:05.407752,0:01:17.142966,20.0,14.8
2022-09-14 16:54:48.270022,2022-09-14 16:54:48.277011,2022-09-14 16:56:05.417433,0:01:17.147363,16.7,14.8
2022-09-14 16:54:48.264631,2022-09-14 16:54:48.277192,2022-09-14 16:56:05.425032,0:01:17.160353,25.0,14.8
2022-09-14 16:54:48.270176,2022-09-14 16:54:48.282502,2022-09-14 16:56:05.434835,0:01:17.164610,16.7,14.8
2022-09-14 16:54:48.281350,2022-09-14 16:54:48.292815,2022-09-14 16:56:05.446441,0:01:17.165043,16.7,14.8
2022-09-14 16:54:48.303250,2022-09-14 16:54:48.309590,2022-09-14 16:56:05.456260,0:01:17.152961,28.6,14.8
2022-09-14 16:54:48.313992,2022-09-14 16:54:48.320373,2022-09-14 16:56:05.469753,0:01:17.155713,14.3,14.8
2022-09-14 16:54:48.325502,2022-09-14 16:54:48.327358,2022-09-14 16:56:05.481669,0:01:17.156119,25.0,14.8
2022-09-14 16:54:48.325788,2022-09-14 16:54:48.327518,2022-09-14 16:56:05.489260,0:01:17.163423,33.3,14.8
2022-09-14 16:54:48.326003,2022-09-14 16:54:48.327573,2022-09-14 16:56:05.496985,0:01:17.170933,25.0,14.8
2022-09-14 16:54:48.326165,2022-09-14 16:54:48.327725,2022-09-14 16:56:05.504880,0:01:17.178666,20.0,14.8
2022-09-14 16:54:48.325659,2022-09-14 16:54:48.338056,2022-09-14 16:56:05.514583,0:01:17.188876,20.0,14.8
2022-09-14 16:54:48.326408,2022-09-14 16:54:48.338208,2022-09-14 16:56:05.522211,0:01:17.195755,20.0,14.8
2022-09-14 16:54:48.313829,2022-09-14 16:54:48.338321,2022-09-14 16:56:05.530133,0:01:17.216255,20.0,14.8
2022-09-14 16:54:48.337444,2022-09-14 16:54:48.349004,2022-09-14 16:56:05.539965,0:01:17.202472,33.3,14.8
2022-09-14 16:54:48.363652,2022-09-14 16:54:48.370106,2022-09-14 16:56:05.555470,0:01:17.191769,11.1,14.8
2022-09-14 16:54:48.368933,2022-09-14 16:54:48.375407,2022-09-14 16:56:05.563042,0:01:17.194061,25.0,14.8
2022-09-14 16:54:48.379687,2022-09-14 16:54:48.380967,2022-09-14 16:56:05.573275,0:01:17.193538,16.7,14.8
2022-09-14 16:54:48.389987,2022-09-14 16:54:48.396351,2022-09-14 16:56:05.587036,0:01:17.197000,30.0,14.8
2022-09-14 16:54:48.395370,2022-09-14 16:54:48.396649,2022-09-14 16:56:05.594632,0:01:17.199213,0.0,14.8
2022-09-14 16:54:48.374386,2022-09-14 16:54:48.396691,2022-09-14 16:56:05.602544,0:01:17.228109,20.0,14.8
2022-09-14 16:54:48.401370,2022-09-14 16:54:48.402634,2022-09-14 16:56:05.612277,0:01:17.210859,20.0,14.8
2022-09-14 16:54:48.395780,2022-09-14 16:54:48.402863,2022-09-14 16:56:05.619941,0:01:17.224112,0.0,14.8
2022-09-14 16:54:48.401575,2022-09-14 16:54:48.402966,2022-09-14 16:56:05.627663,0:01:17.226040,33.3,14.8
2022-09-14 16:54:48.389860,2022-09-14 16:54:48.413204,2022-09-14 16:56:05.639285,0:01:17.249376,16.7,14.8
2022-09-14 16:54:48.424296,2022-09-14 16:54:48.436033,2022-09-14 16:56:05.654855,0:01:17.230509,11.1,14.8
2022-09-14 16:54:48.434722,2022-09-14 16:54:48.441403,2022-09-14 16:56:05.662478,0:01:17.227708,25.0,14.8
2022-09-14 16:54:48.434852,2022-09-14 16:54:48.452019,2022-09-14 16:56:05.674175,0:01:17.239275,14.3,14.8
2022-09-14 16:54:48.445753,2022-09-14 16:54:48.452019,2022-09-14 16:56:05.679857,0:01:17.234054,50.0,14.8
2022-09-14 16:54:48.445583,2022-09-14 16:54:48.452132,2022-09-14 16:56:05.689540,0:01:17.243909,16.7,14.8
2022-09-14 16:54:48.424128,2022-09-14 16:54:48.452487,2022-09-14 16:56:05.697444,0:01:17.273268,25.0,14.8
2022-09-14 16:54:48.451322,2022-09-14 16:54:48.452657,2022-09-14 16:56:05.705021,0:01:17.253651,20.0,14.8
2022-09-14 16:54:48.452120,2022-09-14 16:54:48.458389,2022-09-14 16:56:05.716452,0:01:17.264284,25.0,14.8
2022-09-14 16:54:48.451768,2022-09-14 16:54:48.458390,2022-09-14 16:56:05.722260,0:01:17.270444,0.0,14.8
2022-09-14 16:54:48.451985,2022-09-14 16:54:48.458512,2022-09-14 16:56:05.731865,0:01:17.279831,28.6,14.8
2022-09-14 16:54:48.479606,2022-09-14 16:54:48.491248,2022-09-14 16:56:05.747577,0:01:17.267922,22.2,14.8
2022-09-14 16:54:48.489959,2022-09-14 16:54:48.491346,2022-09-14 16:56:05.755213,0:01:17.265205,0.0,14.8
2022-09-14 16:54:48.500797,2022-09-14 16:54:48.507330,2022-09-14 16:56:05.768853,0:01:17.268007,25.0,14.8
2022-09-14 16:54:48.490141,2022-09-14 16:54:48.507330,2022-09-14 16:56:05.774634,0:01:17.284444,0.0,14.8
2022-09-14 16:54:48.506482,2022-09-14 16:54:48.513071,2022-09-14 16:56:05.786338,0:01:17.279807,16.7,14.8
2022-09-14 16:54:48.512297,2022-09-14 16:54:48.513474,2022-09-14 16:56:05.794097,0:01:17.281751,20.0,14.8
2022-09-14 16:54:48.506201,2022-09-14 16:54:48.518726,2022-09-14 16:56:05.803668,0:01:17.297417,33.3,14.8
2022-09-14 16:54:48.506749,2022-09-14 16:54:48.519035,2022-09-14 16:56:05.811251,0:01:17.304453,20.0,14.8
2022-09-14 16:54:48.512067,2022-09-14 16:54:48.519118,2022-09-14 16:56:05.819028,0:01:17.306913,20.0,14.8
2022-09-14 16:54:48.517841,2022-09-14 16:54:48.519202,2022-09-14 16:56:05.826664,0:01:17.308774,0.0,14.8
2022-09-14 16:54:48.540010,2022-09-14 16:54:48.546637,2022-09-14 16:56:05.842661,0:01:17.302603,11.1,14.8
2022-09-14 16:54:48.545461,2022-09-14 16:54:48.551849,2022-09-14 16:56:05.854197,0:01:17.308689,28.6,14.8
2022-09-14 16:54:48.545303,2022-09-14 16:54:48.551880,2022-09-14 16:56:05.860076,0:01:17.314722,25.0,14.8
2022-09-14 16:54:48.556098,2022-09-14 16:54:48.562363,2022-09-14 16:56:05.872179,0:01:17.316032,14.3,14.8
2022-09-14 16:54:48.566523,2022-09-14 16:54:48.573245,2022-09-14 16:56:05.883698,0:01:17.317125,28.6,14.8
2022-09-14 16:54:48.566951,2022-09-14 16:54:48.573245,2022-09-14 16:56:05.889525,0:01:17.322525,0.0,14.8
2022-09-14 16:54:48.572386,2022-09-14 16:54:48.573615,2022-09-14 16:56:05.899161,0:01:17.326727,33.3,14.8
2022-09-14 16:54:48.566720,2022-09-14 16:54:48.573811,2022-09-14 16:56:05.906962,0:01:17.340194,20.0,14.8
2022-09-14 16:54:48.572916,2022-09-14 16:54:48.574280,2022-09-14 16:56:05.914730,0:01:17.341752,20.0,14.8
2022-09-14 16:54:48.573154,2022-09-14 16:54:48.584670,2022-09-14 16:56:05.924658,0:01:17.351456,0.0,14.8
2022-09-14 16:54:48.600440,2022-09-14 16:54:48.606873,2022-09-14 16:56:05.938565,0:01:17.338075,22.2,14.8
2022-09-14 16:54:48.611175,2022-09-14 16:54:48.612549,2022-09-14 16:56:05.948390,0:01:17.337166,16.7,14.8
2022-09-14 16:54:48.605811,2022-09-14 16:54:48.612760,2022-09-14 16:56:05.955999,0:01:17.350138,25.0,14.8
2022-09-14 16:54:48.611591,2022-09-14 16:54:48.612760,2022-09-14 16:56:05.961870,0:01:17.350230,0.0,14.8
2022-09-14 16:54:48.627399,2022-09-14 16:54:48.628723,2022-09-14 16:56:05.977855,0:01:17.350408,20.0,14.7
2022-09-14 16:54:48.621871,2022-09-14 16:54:48.633928,2022-09-14 16:56:05.987601,0:01:17.365682,33.3,14.7
2022-09-14 16:54:48.632740,2022-09-14 16:54:48.639433,2022-09-14 16:56:05.997396,0:01:17.364608,16.7,14.7
2022-09-14 16:54:48.633016,2022-09-14 16:54:48.644986,2022-09-14 16:56:06.005240,0:01:17.372174,40.0,14.7
2022-09-14 16:54:48.627204,2022-09-14 16:54:48.654976,2022-09-14 16:56:06.016978,0:01:17.389726,16.7,14.8
2022-09-14 16:54:48.643623,2022-09-14 16:54:48.660707,2022-09-14 16:56:06.026964,0:01:17.383292,37.5,14.8
2022-09-14 16:54:48.659373,2022-09-14 16:54:48.660791,2022-09-14 16:56:06.035046,0:01:17.375622,20.0,14.8
2022-09-14 16:54:48.654089,2022-09-14 16:54:48.667835,2022-09-14 16:56:06.044854,0:01:17.390716,20.0,14.8
2022-09-14 16:54:48.671961,2022-09-14 16:54:48.673242,2022-09-14 16:56:06.054288,0:01:17.382279,16.7,14.8
2022-09-14 16:54:48.677400,2022-09-14 16:54:48.683795,2022-09-14 16:56:06.064165,0:01:17.386716,20.0,14.8
2022-09-14 16:54:48.682811,2022-09-14 16:54:48.684286,2022-09-14 16:56:06.071918,0:01:17.389058,20.0,14.8
2022-09-14 16:54:48.683293,2022-09-14 16:54:48.684486,2022-09-14 16:56:06.079612,0:01:17.396270,20.0,14.8
2022-09-14 16:54:48.682984,2022-09-14 16:54:48.684532,2022-09-14 16:56:06.087493,0:01:17.404459,25.0,14.8
2022-09-14 16:54:48.666528,2022-09-14 16:54:48.689820,2022-09-14 16:56:06.099027,0:01:17.432449,14.3,14.8
2022-09-14 16:54:48.698944,2022-09-14 16:54:48.710457,2022-09-14 16:56:06.112764,0:01:17.413763,14.3,14.8
2022-09-14 16:54:48.714610,2022-09-14 16:54:48.720910,2022-09-14 16:56:06.124368,0:01:17.409710,25.0,14.8
2022-09-14 16:54:48.714475,2022-09-14 16:54:48.721133,2022-09-14 16:56:06.132145,0:01:17.417621,0.0,14.8
2022-09-14 16:54:48.720240,2022-09-14 16:54:48.721462,2022-09-14 16:56:06.139802,0:01:17.419507,33.3,14.8
2022-09-14 16:54:48.730689,2022-09-14 16:54:48.737082,2022-09-14 16:56:06.151257,0:01:17.420514,16.7,14.8
2022-09-14 16:54:48.736089,2022-09-14 16:54:48.737346,2022-09-14 16:56:06.159250,0:01:17.423112,20.0,14.8
2022-09-14 16:54:48.741473,2022-09-14 16:54:48.743217,2022-09-14 16:56:06.169243,0:01:17.427721,0.0,14.8
2022-09-14 16:54:48.741633,2022-09-14 16:54:48.743315,2022-09-14 16:56:06.176979,0:01:17.435298,40.0,14.8
2022-09-14 16:54:48.741785,2022-09-14 16:54:48.748552,2022-09-14 16:56:06.186699,0:01:17.444865,16.7,14.8
2022-09-14 16:54:48.741920,2022-09-14 16:54:48.748597,2022-09-14 16:56:06.194538,0:01:17.452570,0.0,14.8
2022-09-14 16:54:48.754197,2022-09-14 16:54:48.765518,2022-09-14 16:56:06.208396,0:01:17.454150,25.0,14.8
2022-09-14 16:54:48.775304,2022-09-14 16:54:48.776549,2022-09-14 16:56:06.218108,0:01:17.442756,16.7,14.8
2022-09-14 16:54:48.775589,2022-09-14 16:54:48.787042,2022-09-14 16:56:06.229707,0:01:17.454070,28.6,14.8
2022-09-14 16:54:48.769640,2022-09-14 16:54:48.792547,2022-09-14 16:56:06.239435,0:01:17.469747,28.6,14.8
2022-09-14 16:54:48.796915,2022-09-14 16:54:48.798249,2022-09-14 16:56:06.249291,0:01:17.452327,20.0,14.8
2022-09-14 16:54:48.796785,2022-09-14 16:54:48.798380,2022-09-14 16:56:06.256863,0:01:17.460028,33.3,14.8
2022-09-14 16:54:48.797471,2022-09-14 16:54:48.798665,2022-09-14 16:56:06.264509,0:01:17.466989,20.0,14.8
2022-09-14 16:54:48.791433,2022-09-14 16:54:48.804216,2022-09-14 16:56:06.274001,0:01:17.482519,20.0,14.8
2022-09-14 16:54:48.797759,2022-09-14 16:54:48.810471,2022-09-14 16:56:06.283806,0:01:17.485991,28.6,14.8
2022-09-14 16:54:48.809536,2022-09-14 16:54:48.821219,2022-09-14 16:56:06.297570,0:01:17.487984,14.3,14.8
2022-09-14 16:54:48.809743,2022-09-14 16:54:48.821297,2022-09-14 16:56:06.305256,0:01:17.495463,33.3,14.8
2022-09-14 16:54:48.825394,2022-09-14 16:54:48.847371,2022-09-14 16:56:06.318762,0:01:17.493298,25.0,14.8
2022-09-14 16:54:48.852325,2022-09-14 16:54:48.853578,2022-09-14 16:56:06.330507,0:01:17.478134,14.3,14.8
2022-09-14 16:54:48.841059,2022-09-14 16:54:48.853579,2022-09-14 16:56:06.336132,0:01:17.495024,33.3,14.8
2022-09-14 16:54:48.830672,2022-09-14 16:54:48.859790,2022-09-14 16:56:06.346202,0:01:17.515480,16.7,14.8
2022-09-14 16:54:48.852669,2022-09-14 16:54:48.865346,2022-09-14 16:56:06.355961,0:01:17.503242,16.7,14.8
2022-09-14 16:54:48.863960,2022-09-14 16:54:48.865479,2022-09-14 16:56:06.363965,0:01:17.499926,25.0,14.8
2022-09-14 16:54:48.864120,2022-09-14 16:54:48.865542,2022-09-14 16:56:06.372188,0:01:17.508019,20.0,14.8
2022-09-14 16:54:48.858371,2022-09-14 16:54:48.865637,2022-09-14 16:56:06.379954,0:01:17.521533,20.0,14.8
2022-09-14 16:54:48.858503,2022-09-14 16:54:48.865637,2022-09-14 16:56:06.385653,0:01:17.527100,33.3,14.8
2022-09-14 16:54:48.875321,2022-09-14 16:54:48.892187,2022-09-14 16:56:06.401739,0:01:17.526348,20.0,14.8
2022-09-14 16:54:48.885901,2022-09-14 16:54:48.897486,2022-09-14 16:56:06.413574,0:01:17.527606,14.3,14.8
2022-09-14 16:54:48.885778,2022-09-14 16:54:48.902917,2022-09-14 16:56:06.424101,0:01:17.538256,33.3,14.8
2022-09-14 16:54:48.896440,2022-09-14 16:54:48.903032,2022-09-14 16:56:06.432119,0:01:17.535612,20.0,14.8
2022-09-14 16:54:48.907355,2022-09-14 16:54:48.908655,2022-09-14 16:56:06.440060,0:01:17.532642,20.0,14.8
2022-09-14 16:54:48.918218,2022-09-14 16:54:48.919518,2022-09-14 16:56:06.452079,0:01:17.533798,28.6,14.8
2022-09-14 16:54:48.912753,2022-09-14 16:54:48.924848,2022-09-14 16:56:06.461991,0:01:17.549172,16.7,14.8
2022-09-14 16:54:48.918057,2022-09-14 16:54:48.931684,2022-09-14 16:56:06.474097,0:01:17.555975,14.3,14.8
2022-09-14 16:54:48.930821,2022-09-14 16:54:48.932161,2022-09-14 16:56:06.482047,0:01:17.551164,40.0,14.8
2022-09-14 16:54:48.918442,2022-09-14 16:54:48.937444,2022-09-14 16:56:06.489897,0:01:17.571393,20.0,14.8
2022-09-14 16:54:48.931075,2022-09-14 16:54:48.937596,2022-09-14 16:56:06.497980,0:01:17.566844,20.0,14.8
2022-09-14 16:54:48.936482,2022-09-14 16:54:48.943021,2022-09-14 16:56:06.507802,0:01:17.571251,33.3,14.8
2022-09-14 16:54:48.941830,2022-09-14 16:54:48.958896,2022-09-14 16:56:06.519762,0:01:17.577861,25.0,14.8
2022-09-14 16:54:48.957719,2022-09-14 16:54:48.964567,2022-09-14 16:56:06.527706,0:01:17.569927,25.0,14.8
2022-09-14 16:54:48.974147,2022-09-14 16:54:48.975376,2022-09-14 16:56:06.541964,0:01:17.567752,12.5,14.8
2022-09-14 16:54:48.974054,2022-09-14 16:54:48.980530,2022-09-14 16:56:06.552558,0:01:17.578440,28.6,14.8
2022-09-14 16:54:48.963318,2022-09-14 16:54:48.980552,2022-09-14 16:56:06.558584,0:01:17.595204,25.0,14.8
2022-09-14 16:54:48.968635,2022-09-14 16:54:48.986195,2022-09-14 16:56:06.571278,0:01:17.602579,14.3,14.8
2022-09-14 16:54:48.985047,2022-09-14 16:54:48.991403,2022-09-14 16:56:06.579131,0:01:17.594022,25.0,14.8
2022-09-14 16:54:48.952371,2022-09-14 16:54:48.996968,2022-09-14 16:56:06.589009,0:01:17.636576,16.7,14.8
2022-09-14 16:54:48.984830,2022-09-14 16:54:48.997102,2022-09-14 16:56:06.597168,0:01:17.612275,20.0,14.8
2022-09-14 16:54:48.990689,2022-09-14 16:54:48.997228,2022-09-14 16:56:06.605209,0:01:17.614462,25.0,14.8
2022-09-14 16:54:49.001396,2022-09-14 16:54:49.013040,2022-09-14 16:56:06.618705,0:01:17.617253,22.2,14.8
2022-09-14 16:54:49.006682,2022-09-14 16:54:49.019701,2022-09-14 16:56:06.628939,0:01:17.622202,20.0,14.8
2022-09-14 16:54:49.018461,2022-09-14 16:54:49.024863,2022-09-14 16:56:06.636733,0:01:17.618218,20.0,14.8
2022-09-14 16:54:49.029045,2022-09-14 16:54:49.041330,2022-09-14 16:56:06.651516,0:01:17.622417,22.2,14.8
2022-09-14 16:54:49.040274,2022-09-14 16:54:49.041405,2022-09-14 16:56:06.659347,0:01:17.619020,20.0,14.8
2022-09-14 16:54:49.040004,2022-09-14 16:54:49.041684,2022-09-14 16:56:06.667173,0:01:17.627117,25.0,14.8
2022-09-14 16:54:49.040836,2022-09-14 16:54:49.052293,2022-09-14 16:56:06.679081,0:01:17.638192,25.0,14.8
2022-09-14 16:54:49.028921,2022-09-14 16:54:49.052294,2022-09-14 16:56:06.684778,0:01:17.655799,0.0,14.8
2022-09-14 16:54:49.040535,2022-09-14 16:54:49.052294,2022-09-14 16:56:06.690583,0:01:17.649998,33.3,14.8
2022-09-14 16:54:49.051002,2022-09-14 16:54:49.057872,2022-09-14 16:56:06.702574,0:01:17.651519,14.3,14.8
2022-09-14 16:54:49.056724,2022-09-14 16:54:49.063030,2022-09-14 16:56:06.712447,0:01:17.655674,16.7,14.8
2022-09-14 16:54:49.067369,2022-09-14 16:54:49.068582,2022-09-14 16:56:06.724383,0:01:17.656966,16.7,14.8
2022-09-14 16:54:49.078939,2022-09-14 16:54:49.090548,2022-09-14 16:56:06.740281,0:01:17.661291,20.0,14.8
2022-09-14 16:54:49.084274,2022-09-14 16:54:49.101425,2022-09-14 16:56:06.750015,0:01:17.665691,20.0,14.8
2022-09-14 16:54:49.100466,2022-09-14 16:54:49.101653,2022-09-14 16:56:06.757607,0:01:17.657093,20.0,14.8
2022-09-14 16:54:49.100152,2022-09-14 16:54:49.101894,2022-09-14 16:56:06.765380,0:01:17.665180,33.3,14.8
2022-09-14 16:54:49.089690,2022-09-14 16:54:49.107506,2022-09-14 16:56:06.773117,0:01:17.683378,25.0,14.8
2022-09-14 16:54:49.106507,2022-09-14 16:54:49.122992,2022-09-14 16:56:06.784921,0:01:17.678365,25.0,14.8
2022-09-14 16:54:49.106303,2022-09-14 16:54:49.122993,2022-09-14 16:56:06.790624,0:01:17.684272,0.0,14.8
2022-09-14 16:54:49.100778,2022-09-14 16:54:49.128449,2022-09-14 16:56:06.800445,0:01:17.699615,16.7,14.8
2022-09-14 16:54:49.122007,2022-09-14 16:54:49.133575,2022-09-14 16:56:06.810303,0:01:17.688246,16.7,14.8
2022-09-14 16:54:49.143181,2022-09-14 16:54:49.144482,2022-09-14 16:56:06.825631,0:01:17.682401,22.2,14.8
2022-09-14 16:54:49.132659,2022-09-14 16:54:49.144482,2022-09-14 16:56:06.831483,0:01:17.698774,50.0,14.8
2022-09-14 16:54:49.143050,2022-09-14 16:54:49.149880,2022-09-14 16:56:06.841154,0:01:17.698055,20.0,14.8
2022-09-14 16:54:49.148623,2022-09-14 16:54:49.150147,2022-09-14 16:56:06.848815,0:01:17.700142,20.0,14.8
2022-09-14 16:54:49.155501,2022-09-14 16:54:49.162127,2022-09-14 16:56:06.862464,0:01:17.706915,14.3,14.8
2022-09-14 16:54:49.160863,2022-09-14 16:54:49.167714,2022-09-14 16:56:06.870075,0:01:17.709164,20.0,14.8
2022-09-14 16:54:49.166314,2022-09-14 16:54:49.172967,2022-09-14 16:56:06.879714,0:01:17.713352,33.3,14.8
2022-09-14 16:54:49.172044,2022-09-14 16:54:49.183916,2022-09-14 16:56:06.891411,0:01:17.719318,14.3,14.8
2022-09-14 16:54:49.177385,2022-09-14 16:54:49.189258,2022-09-14 16:56:06.899046,0:01:17.721612,33.3,14.8
2022-09-14 16:54:49.177629,2022-09-14 16:54:49.189283,2022-09-14 16:56:06.904697,0:01:17.727019,0.0,14.8
2022-09-14 16:54:49.193579,2022-09-14 16:54:49.210862,2022-09-14 16:56:06.922388,0:01:17.728760,18.2,14.8
2022-09-14 16:54:49.204176,2022-09-14 16:54:49.216468,2022-09-14 16:56:06.932177,0:01:17.727951,20.0,14.8
2022-09-14 16:54:49.209554,2022-09-14 16:54:49.216542,2022-09-14 16:56:06.940154,0:01:17.730551,20.0,14.8
2022-09-14 16:54:49.198894,2022-09-14 16:54:49.216542,2022-09-14 16:56:06.945931,0:01:17.746990,25.0,14.8
2022-09-14 16:54:49.209896,2022-09-14 16:54:49.216638,2022-09-14 16:56:06.955658,0:01:17.745713,20.0,14.8
2022-09-14 16:54:49.215185,2022-09-14 16:54:49.216728,2022-09-14 16:56:06.963507,0:01:17.748274,20.0,14.8
2022-09-14 16:54:49.221583,2022-09-14 16:54:49.233346,2022-09-14 16:56:06.975089,0:01:17.753458,28.6,14.8
2022-09-14 16:54:49.232030,2022-09-14 16:54:49.238411,2022-09-14 16:56:06.987082,0:01:17.755002,25.0,14.8
2022-09-14 16:54:49.242812,2022-09-14 16:54:49.244207,2022-09-14 16:56:06.994855,0:01:17.751994,0.0,14.8
2022-09-14 16:54:49.237492,2022-09-14 16:54:49.244300,2022-09-14 16:56:07.002732,0:01:17.765188,25.0,14.8
2022-09-14 16:54:49.258884,2022-09-14 16:54:49.260206,2022-09-14 16:56:07.016764,0:01:17.757824,12.5,14.8
2022-09-14 16:54:49.248463,2022-09-14 16:54:49.271244,2022-09-14 16:56:07.026592,0:01:17.778079,20.0,14.8
2022-09-14 16:54:49.264374,2022-09-14 16:54:49.276436,2022-09-14 16:56:07.036769,0:01:17.772339,16.7,14.8
2022-09-14 16:54:49.269979,2022-09-14 16:54:49.276508,2022-09-14 16:56:07.044665,0:01:17.774637,20.0,14.8
2022-09-14 16:54:49.264679,2022-09-14 16:54:49.276842,2022-09-14 16:56:07.054538,0:01:17.789811,16.7,14.8
2022-09-14 16:54:49.275568,2022-09-14 16:54:49.282139,2022-09-14 16:56:07.062474,0:01:17.786857,25.0,14.8
2022-09-14 16:54:49.286295,2022-09-14 16:54:49.287496,2022-09-14 16:56:07.072232,0:01:17.785888,16.7,14.8
2022-09-14 16:54:49.264556,2022-09-14 16:54:49.287496,2022-09-14 16:56:07.077925,0:01:17.813321,0.0,14.8
2022-09-14 16:54:49.298168,2022-09-14 16:54:49.299689,2022-09-14 16:56:07.091501,0:01:17.793285,30.0,14.8
2022-09-14 16:54:49.298320,2022-09-14 16:54:49.299689,2022-09-14 16:56:07.097194,0:01:17.798825,0.0,14.8
2022-09-14 16:54:49.314141,2022-09-14 16:54:49.315508,2022-09-14 16:56:07.112796,0:01:17.798598,22.2,14.8
2022-09-14 16:54:49.319618,2022-09-14 16:54:49.320992,2022-09-14 16:56:07.120459,0:01:17.800793,20.0,14.8
2022-09-14 16:54:49.325073,2022-09-14 16:54:49.326438,2022-09-14 16:56:07.130233,0:01:17.805110,20.0,14.8
2022-09-14 16:54:49.308840,2022-09-14 16:54:49.331875,2022-09-14 16:56:07.141827,0:01:17.832938,25.0,14.8
2022-09-14 16:54:49.325350,2022-09-14 16:54:49.331899,2022-09-14 16:56:07.147472,0:01:17.822074,33.3,14.8
2022-09-14 16:54:49.330920,2022-09-14 16:54:49.337346,2022-09-14 16:56:07.157212,0:01:17.826242,16.7,14.8
2022-09-14 16:54:49.336553,2022-09-14 16:54:49.342875,2022-09-14 16:56:07.166987,0:01:17.830384,33.3,14.8
2022-09-14 16:54:49.330626,2022-09-14 16:54:49.342875,2022-09-14 16:56:07.172607,0:01:17.841932,0.0,14.8
2022-09-14 16:54:49.353906,2022-09-14 16:54:49.360178,2022-09-14 16:56:07.188309,0:01:17.834355,22.2,14.8
2022-09-14 16:54:49.369722,2022-09-14 16:54:49.371020,2022-09-14 16:56:07.199949,0:01:17.830179,14.3,14.8
2022-09-14 16:54:49.359222,2022-09-14 16:54:49.381177,2022-09-14 16:56:07.209606,0:01:17.850335,20.0,14.8
2022-09-14 16:54:49.353656,2022-09-14 16:54:49.381177,2022-09-14 16:56:07.215473,0:01:17.861769,25.0,14.8
2022-09-14 16:54:49.380185,2022-09-14 16:54:49.386666,2022-09-14 16:56:07.227320,0:01:17.847087,14.3,14.8
2022-09-14 16:54:49.391851,2022-09-14 16:54:49.393108,2022-09-14 16:56:07.237021,0:01:17.845118,20.0,14.8
2022-09-14 16:54:49.391652,2022-09-14 16:54:49.393283,2022-09-14 16:56:07.244851,0:01:17.853150,20.0,14.8
2022-09-14 16:54:49.385576,2022-09-14 16:54:49.404113,2022-09-14 16:56:07.254844,0:01:17.869218,28.6,14.8
2022-09-14 16:54:49.392116,2022-09-14 16:54:49.404182,2022-09-14 16:56:07.262569,0:01:17.870403,0.0,14.8
2022-09-14 16:54:49.397627,2022-09-14 16:54:49.409801,2022-09-14 16:56:07.274201,0:01:17.876525,14.3,14.8
2022-09-14 16:54:49.408330,2022-09-14 16:54:49.415590,2022-09-14 16:56:07.283843,0:01:17.875462,33.3,14.8
2022-09-14 16:54:49.408482,2022-09-14 16:54:49.415696,2022-09-14 16:56:07.291482,0:01:17.882952,20.0,14.8
2022-09-14 16:54:49.414763,2022-09-14 16:54:49.431685,2022-09-14 16:56:07.301311,0:01:17.886498,0.0,14.8
2022-09-14 16:54:49.425065,2022-09-14 16:54:49.436818,2022-09-14 16:56:07.310749,0:01:17.885615,28.6,14.8
2022-09-14 16:54:49.430396,2022-09-14 16:54:49.442175,2022-09-14 16:56:07.320392,0:01:17.889947,20.0,14.8
2022-09-14 16:54:49.435799,2022-09-14 16:54:49.448319,2022-09-14 16:56:07.330113,0:01:17.894266,16.7,14.8
2022-09-14 16:54:49.452612,2022-09-14 16:54:49.469503,2022-09-14 16:56:07.344078,0:01:17.891417,12.5,14.8
2022-09-14 16:54:49.447003,2022-09-14 16:54:49.469538,2022-09-14 16:56:07.349894,0:01:17.902839,33.3,14.8
2022-09-14 16:54:49.468062,2022-09-14 16:54:49.474817,2022-09-14 16:56:07.363615,0:01:17.895503,22.2,14.8
2022-09-14 16:54:49.447358,2022-09-14 16:54:49.474817,2022-09-14 16:56:07.369447,0:01:17.922038,0.0,14.8
2022-09-14 16:54:49.473829,2022-09-14 16:54:49.475367,2022-09-14 16:56:07.379155,0:01:17.905277,28.6,14.8
