client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:53:13.811043,2022-09-14 16:53:13.828986,2022-09-14 16:53:58.225855,0:00:44.414761,16.7,14.5
2022-09-14 16:53:13.817089,2022-09-14 16:53:13.834359,2022-09-14 16:53:58.233579,0:00:44.416440,25.0,14.5
2022-09-14 16:53:13.827961,2022-09-14 16:53:13.834671,2022-09-14 16:53:58.241202,0:00:44.413191,20.0,14.5
2022-09-14 16:53:13.833338,2022-09-14 16:53:13.845217,2022-09-14 16:53:58.255698,0:00:44.422307,22.2,14.5
2022-09-14 16:53:13.838892,2022-09-14 16:53:13.851566,2022-09-14 16:53:58.263483,0:00:44.424537,25.0,14.5
2022-09-14 16:53:13.850357,2022-09-14 16:53:13.857013,2022-09-14 16:53:58.273836,0:00:44.423427,16.7,14.5
2022-09-14 16:53:13.850558,2022-09-14 16:53:13.862171,2022-09-14 16:53:58.283409,0:00:44.432799,28.6,14.5
2022-09-14 16:53:13.866680,2022-09-14 16:53:13.878721,2022-09-14 16:53:58.297995,0:00:44.431264,25.0,14.5
2022-09-14 16:53:13.877042,2022-09-14 16:53:13.878931,2022-09-14 16:53:58.305812,0:00:44.428718,20.0,14.5
2022-09-14 16:53:13.877360,2022-09-14 16:53:13.879046,2022-09-14 16:53:58.313420,0:00:44.436010,20.0,14.5
2022-09-14 16:53:13.866520,2022-09-14 16:53:13.879046,2022-09-14 16:53:58.319609,0:00:44.453033,40.0,14.5
2022-09-14 16:53:13.877206,2022-09-14 16:53:13.879150,2022-09-14 16:53:58.329665,0:00:44.452409,0.0,14.5
2022-09-14 16:53:13.898989,2022-09-14 16:53:13.905703,2022-09-14 16:53:58.343716,0:00:44.444677,30.0,14.5
2022-09-14 16:53:13.904383,2022-09-14 16:53:13.916020,2022-09-14 16:53:58.355572,0:00:44.451137,14.3,14.5
2022-09-14 16:53:13.883351,2022-09-14 16:53:13.921164,2022-09-14 16:53:58.363582,0:00:44.480180,20.0,14.5
2022-09-14 16:53:13.898838,2022-09-14 16:53:13.926590,2022-09-14 16:53:58.373902,0:00:44.475010,20.0,14.5
2022-09-14 16:53:13.925291,2022-09-14 16:53:13.932760,2022-09-14 16:53:58.381819,0:00:44.456479,20.0,14.5
2022-09-14 16:53:13.931406,2022-09-14 16:53:13.932760,2022-09-14 16:53:58.387582,0:00:44.456126,25.0,14.5
2022-09-14 16:53:13.930784,2022-09-14 16:53:13.932760,2022-09-14 16:53:58.393463,0:00:44.462626,33.3,14.5
2022-09-14 16:53:13.930983,2022-09-14 16:53:13.938008,2022-09-14 16:53:58.407608,0:00:44.476574,22.2,14.5
2022-09-14 16:53:13.931214,2022-09-14 16:53:13.938224,2022-09-14 16:53:58.415706,0:00:44.484442,20.0,14.5
2022-09-14 16:53:13.931690,2022-09-14 16:53:13.938477,2022-09-14 16:53:58.423685,0:00:44.491943,20.0,14.5
2022-09-14 16:53:13.954321,2022-09-14 16:53:13.960639,2022-09-14 16:53:58.437640,0:00:44.483248,14.3,14.5
2022-09-14 16:53:13.964991,2022-09-14 16:53:13.971375,2022-09-14 16:53:58.450136,0:00:44.485088,25.0,14.5
2022-09-14 16:53:13.959648,2022-09-14 16:53:13.976533,2022-09-14 16:53:58.460437,0:00:44.500738,28.6,14.5
2022-09-14 16:53:13.975722,2022-09-14 16:53:13.977072,2022-09-14 16:53:58.466418,0:00:44.490646,0.0,14.5
2022-09-14 16:53:13.975524,2022-09-14 16:53:13.982585,2022-09-14 16:53:58.478838,0:00:44.503260,25.0,14.5
2022-09-14 16:53:13.981155,2022-09-14 16:53:13.982661,2022-09-14 16:53:58.486983,0:00:44.505776,20.0,14.5
2022-09-14 16:53:13.981670,2022-09-14 16:53:13.988343,2022-09-14 16:53:58.499380,0:00:44.517657,16.7,14.5
2022-09-14 16:53:13.987484,2022-09-14 16:53:13.988781,2022-09-14 16:53:58.507250,0:00:44.519715,20.0,14.5
2022-09-14 16:53:13.987276,2022-09-14 16:53:13.988806,2022-09-14 16:53:58.513092,0:00:44.525766,33.3,14.5
2022-09-14 16:53:13.981899,2022-09-14 16:53:13.994049,2022-09-14 16:53:58.523420,0:00:44.541468,33.3,14.5
2022-09-14 16:53:14.009650,2022-09-14 16:53:14.021400,2022-09-14 16:53:58.541859,0:00:44.532152,10.0,14.5
2022-09-14 16:53:14.014913,2022-09-14 16:53:14.026614,2022-09-14 16:53:58.549987,0:00:44.535018,20.0,14.5
2022-09-14 16:53:14.020214,2022-09-14 16:53:14.032163,2022-09-14 16:53:58.560215,0:00:44.539949,28.6,14.5
2022-09-14 16:53:14.030850,2022-09-14 16:53:14.032416,2022-09-14 16:53:58.568180,0:00:44.537279,20.0,14.5
2022-09-14 16:53:14.036522,2022-09-14 16:53:14.043774,2022-09-14 16:53:58.578118,0:00:44.541542,20.0,14.5
2022-09-14 16:53:14.031205,2022-09-14 16:53:14.044178,2022-09-14 16:53:58.586243,0:00:44.554985,33.3,14.5
2022-09-14 16:53:14.042341,2022-09-14 16:53:14.049439,2022-09-14 16:53:58.596625,0:00:44.554230,28.6,14.5
2022-09-14 16:53:14.048237,2022-09-14 16:53:14.049497,2022-09-14 16:53:58.604560,0:00:44.556273,25.0,14.5
2022-09-14 16:53:14.042796,2022-09-14 16:53:14.049639,2022-09-14 16:53:58.612520,0:00:44.569671,20.0,14.5
2022-09-14 16:53:14.042499,2022-09-14 16:53:14.049917,2022-09-14 16:53:58.620367,0:00:44.577819,20.0,14.5
2022-09-14 16:53:14.064976,2022-09-14 16:53:14.071641,2022-09-14 16:53:58.634804,0:00:44.569770,12.5,14.5
2022-09-14 16:53:14.070325,2022-09-14 16:53:14.082187,2022-09-14 16:53:58.644672,0:00:44.574296,16.7,14.5
2022-09-14 16:53:14.075758,2022-09-14 16:53:14.087496,2022-09-14 16:53:58.654980,0:00:44.579172,33.3,14.5
2022-09-14 16:53:14.086248,2022-09-14 16:53:14.087658,2022-09-14 16:53:58.664646,0:00:44.578346,0.0,14.5
2022-09-14 16:53:14.097248,2022-09-14 16:53:14.098937,2022-09-14 16:53:58.676853,0:00:44.579552,25.0,14.5
2022-09-14 16:53:14.097616,2022-09-14 16:53:14.098937,2022-09-14 16:53:58.682684,0:00:44.585019,0.0,14.5
2022-09-14 16:53:14.091736,2022-09-14 16:53:14.099051,2022-09-14 16:53:58.692580,0:00:44.600794,16.7,14.5
2022-09-14 16:53:14.097434,2022-09-14 16:53:14.114499,2022-09-14 16:53:58.704780,0:00:44.607289,14.3,14.5
2022-09-14 16:53:14.113555,2022-09-14 16:53:14.125123,2022-09-14 16:53:58.716580,0:00:44.602972,28.6,14.5
2022-09-14 16:53:14.098125,2022-09-14 16:53:14.135387,2022-09-14 16:53:58.726742,0:00:44.628552,16.7,14.5
2022-09-14 16:53:14.134342,2022-09-14 16:53:14.141018,2022-09-14 16:53:58.734541,0:00:44.600146,0.0,14.5
2022-09-14 16:53:14.140155,2022-09-14 16:53:14.148353,2022-09-14 16:53:58.746542,0:00:44.606337,14.3,14.5
2022-09-14 16:53:14.139946,2022-09-14 16:53:14.148493,2022-09-14 16:53:58.754505,0:00:44.614510,25.0,14.5
2022-09-14 16:53:14.147093,2022-09-14 16:53:14.148560,2022-09-14 16:53:58.762250,0:00:44.615108,20.0,14.5
2022-09-14 16:53:14.134561,2022-09-14 16:53:14.153828,2022-09-14 16:53:58.772227,0:00:44.637614,16.7,14.5
2022-09-14 16:53:14.153020,2022-09-14 16:53:14.154815,2022-09-14 16:53:58.780371,0:00:44.627301,20.0,14.5
2022-09-14 16:53:14.152827,2022-09-14 16:53:14.154840,2022-09-14 16:53:58.786337,0:00:44.633461,33.3,14.5
2022-09-14 16:53:14.153429,2022-09-14 16:53:14.170147,2022-09-14 16:53:58.800486,0:00:44.647004,22.2,14.5
2022-09-14 16:53:14.153282,2022-09-14 16:53:14.170185,2022-09-14 16:53:58.806428,0:00:44.653096,0.0,14.5
2022-09-14 16:53:14.179355,2022-09-14 16:53:14.186125,2022-09-14 16:53:58.822388,0:00:44.642982,22.2,14.5
2022-09-14 16:53:14.184687,2022-09-14 16:53:14.191377,2022-09-14 16:53:58.832503,0:00:44.647767,28.6,14.5
2022-09-14 16:53:14.184829,2022-09-14 16:53:14.197098,2022-09-14 16:53:58.840155,0:00:44.655276,0.0,14.5
2022-09-14 16:53:14.195868,2022-09-14 16:53:14.197127,2022-09-14 16:53:58.846008,0:00:44.650090,33.3,14.5
2022-09-14 16:53:14.190365,2022-09-14 16:53:14.203860,2022-09-14 16:53:58.859802,0:00:44.669362,22.2,14.5
2022-09-14 16:53:14.208386,2022-09-14 16:53:14.209677,2022-09-14 16:53:58.869778,0:00:44.661335,16.7,14.5
2022-09-14 16:53:14.208914,2022-09-14 16:53:14.210214,2022-09-14 16:53:58.877669,0:00:44.668706,25.0,14.5
2022-09-14 16:53:14.202913,2022-09-14 16:53:14.210214,2022-09-14 16:53:58.883591,0:00:44.680625,40.0,14.5
2022-09-14 16:53:14.208733,2022-09-14 16:53:14.210239,2022-09-14 16:53:58.889553,0:00:44.680771,0.0,14.5
2022-09-14 16:53:14.208221,2022-09-14 16:53:14.215561,2022-09-14 16:53:58.902034,0:00:44.693757,25.0,14.5
2022-09-14 16:53:14.239979,2022-09-14 16:53:14.246366,2022-09-14 16:53:58.919826,0:00:44.679796,20.0,14.5
2022-09-14 16:53:14.234675,2022-09-14 16:53:14.257360,2022-09-14 16:53:58.929572,0:00:44.694843,16.7,14.5
2022-09-14 16:53:14.255951,2022-09-14 16:53:14.257508,2022-09-14 16:53:58.937449,0:00:44.681446,20.0,14.5
2022-09-14 16:53:14.250675,2022-09-14 16:53:14.257630,2022-09-14 16:53:58.947519,0:00:44.696794,33.3,14.5
2022-09-14 16:53:14.250514,2022-09-14 16:53:14.257752,2022-09-14 16:53:58.955436,0:00:44.704868,20.0,14.5
2022-09-14 16:53:14.261879,2022-09-14 16:53:14.263158,2022-09-14 16:53:58.963415,0:00:44.701486,20.0,14.5
2022-09-14 16:53:14.262151,2022-09-14 16:53:14.268876,2022-09-14 16:53:58.975307,0:00:44.713106,16.7,14.5
2022-09-14 16:53:14.267987,2022-09-14 16:53:14.269301,2022-09-14 16:53:58.983135,0:00:44.715095,20.0,14.5
2022-09-14 16:53:14.262360,2022-09-14 16:53:14.269349,2022-09-14 16:53:58.991124,0:00:44.728711,20.0,14.5
2022-09-14 16:53:14.268356,2022-09-14 16:53:14.285014,2022-09-14 16:53:59.005186,0:00:44.736778,25.0,14.5
2022-09-14 16:53:14.289062,2022-09-14 16:53:14.296477,2022-09-14 16:53:59.014878,0:00:44.725764,16.7,14.5
2022-09-14 16:53:14.305834,2022-09-14 16:53:14.312336,2022-09-14 16:53:59.029041,0:00:44.723157,22.2,14.5
2022-09-14 16:53:14.311384,2022-09-14 16:53:14.312600,2022-09-14 16:53:59.036813,0:00:44.725375,40.0,14.5
2022-09-14 16:53:14.295418,2022-09-14 16:53:14.318382,2022-09-14 16:53:59.047131,0:00:44.751663,16.7,14.5
2022-09-14 16:53:14.316910,2022-09-14 16:53:14.324581,2022-09-14 16:53:59.054914,0:00:44.737953,20.0,14.5
2022-09-14 16:53:14.323368,2022-09-14 16:53:14.324677,2022-09-14 16:53:59.062798,0:00:44.739338,20.0,14.5
2022-09-14 16:53:14.317096,2022-09-14 16:53:14.324688,2022-09-14 16:53:59.068909,0:00:44.751763,0.0,14.5
2022-09-14 16:53:14.323969,2022-09-14 16:53:14.330507,2022-09-14 16:53:59.080973,0:00:44.756955,14.3,14.5
2022-09-14 16:53:14.323874,2022-09-14 16:53:14.340693,2022-09-14 16:53:59.093111,0:00:44.769187,25.0,14.5
2022-09-14 16:53:14.311618,2022-09-14 16:53:14.351279,2022-09-14 16:53:59.102897,0:00:44.791229,20.0,14.5
2022-09-14 16:53:14.349956,2022-09-14 16:53:14.356411,2022-09-14 16:53:59.110541,0:00:44.760530,20.0,14.5
2022-09-14 16:53:14.360588,2022-09-14 16:53:14.361956,2022-09-14 16:53:59.122598,0:00:44.761960,14.3,14.5
2022-09-14 16:53:14.371923,2022-09-14 16:53:14.373190,2022-09-14 16:53:59.132455,0:00:44.760482,20.0,14.5
2022-09-14 16:53:14.366586,2022-09-14 16:53:14.373312,2022-09-14 16:53:59.140056,0:00:44.773420,20.0,14.5
2022-09-14 16:53:14.372289,2022-09-14 16:53:14.373687,2022-09-14 16:53:59.147886,0:00:44.775548,20.0,14.5
2022-09-14 16:53:14.378203,2022-09-14 16:53:14.384646,2022-09-14 16:53:59.159570,0:00:44.781317,16.7,14.5
2022-09-14 16:53:14.377853,2022-09-14 16:53:14.384924,2022-09-14 16:53:59.167709,0:00:44.789804,20.0,14.5
2022-09-14 16:53:14.383571,2022-09-14 16:53:14.385340,2022-09-14 16:53:59.175538,0:00:44.791918,20.0,14.5
2022-09-14 16:53:14.384017,2022-09-14 16:53:14.395561,2022-09-14 16:53:59.185297,0:00:44.801230,0.0,14.5
2022-09-14 16:53:14.378022,2022-09-14 16:53:14.422118,2022-09-14 16:53:59.203477,0:00:44.825405,25.0,14.5
2022-09-14 16:53:14.420871,2022-09-14 16:53:14.422259,2022-09-14 16:53:59.211092,0:00:44.790172,20.0,14.5
2022-09-14 16:53:14.427262,2022-09-14 16:53:14.434067,2022-09-14 16:53:59.221173,0:00:44.793858,0.0,14.5
2022-09-14 16:53:14.427624,2022-09-14 16:53:14.434102,2022-09-14 16:53:59.227072,0:00:44.799399,25.0,14.5
2022-09-14 16:53:14.405295,2022-09-14 16:53:14.434524,2022-09-14 16:53:59.236951,0:00:44.831603,16.7,14.5
2022-09-14 16:53:14.427468,2022-09-14 16:53:14.434666,2022-09-14 16:53:59.244946,0:00:44.817429,40.0,14.5
2022-09-14 16:53:14.433241,2022-09-14 16:53:14.434666,2022-09-14 16:53:59.250778,0:00:44.817482,25.0,14.5
2022-09-14 16:53:14.433998,2022-09-14 16:53:14.435228,2022-09-14 16:53:59.260640,0:00:44.826590,16.7,14.5
2022-09-14 16:53:14.433680,2022-09-14 16:53:14.440389,2022-09-14 16:53:59.273185,0:00:44.839455,14.3,14.5
2022-09-14 16:53:14.439341,2022-09-14 16:53:14.456288,2022-09-14 16:53:59.285553,0:00:44.846162,25.0,14.5
2022-09-14 16:53:14.444694,2022-09-14 16:53:14.456319,2022-09-14 16:53:59.291459,0:00:44.846712,33.3,14.5
2022-09-14 16:53:14.460510,2022-09-14 16:53:14.471967,2022-09-14 16:53:59.307909,0:00:44.847345,20.0,14.5
2022-09-14 16:53:14.482619,2022-09-14 16:53:14.484242,2022-09-14 16:53:59.318160,0:00:44.835490,16.7,14.5
2022-09-14 16:53:14.482770,2022-09-14 16:53:14.484352,2022-09-14 16:53:59.325904,0:00:44.843083,20.0,14.5
2022-09-14 16:53:14.482908,2022-09-14 16:53:14.490018,2022-09-14 16:53:59.335818,0:00:44.852860,33.3,14.5
2022-09-14 16:53:14.476075,2022-09-14 16:53:14.490214,2022-09-14 16:53:59.343887,0:00:44.867763,20.0,14.5
2022-09-14 16:53:14.488611,2022-09-14 16:53:14.495400,2022-09-14 16:53:59.355662,0:00:44.867001,25.0,14.5
2022-09-14 16:53:14.488451,2022-09-14 16:53:14.500943,2022-09-14 16:53:59.363409,0:00:44.874909,25.0,14.5
2022-09-14 16:53:14.494369,2022-09-14 16:53:14.501146,2022-09-14 16:53:59.371491,0:00:44.877070,20.0,14.5
2022-09-14 16:53:14.520686,2022-09-14 16:53:14.527067,2022-09-14 16:53:59.387769,0:00:44.867026,20.0,14.5
2022-09-14 16:53:14.520536,2022-09-14 16:53:14.527137,2022-09-14 16:53:59.393597,0:00:44.873011,0.0,14.5
2022-09-14 16:53:14.499897,2022-09-14 16:53:14.532276,2022-09-14 16:53:59.405394,0:00:44.905448,14.3,14.5
2022-09-14 16:53:14.537961,2022-09-14 16:53:14.544543,2022-09-14 16:53:59.417531,0:00:44.879516,25.0,14.5
2022-09-14 16:53:14.538191,2022-09-14 16:53:14.544543,2022-09-14 16:53:59.423625,0:00:44.885383,25.0,14.5
2022-09-14 16:53:14.531216,2022-09-14 16:53:14.544697,2022-09-14 16:53:59.433504,0:00:44.902238,0.0,14.5
2022-09-14 16:53:14.549268,2022-09-14 16:53:14.550508,2022-09-14 16:53:59.441455,0:00:44.892138,33.3,14.5
2022-09-14 16:53:14.543930,2022-09-14 16:53:14.566280,2022-09-14 16:53:59.455935,0:00:44.911951,22.2,14.5
2022-09-14 16:53:14.549578,2022-09-14 16:53:14.566309,2022-09-14 16:53:59.461857,0:00:44.912219,0.0,14.5
2022-09-14 16:53:14.543710,2022-09-14 16:53:14.576544,2022-09-14 16:53:59.476929,0:00:44.933145,22.2,14.5
2022-09-14 16:53:14.580923,2022-09-14 16:53:14.582169,2022-09-14 16:53:59.485681,0:00:44.904688,33.3,14.5
2022-09-14 16:53:14.575585,2022-09-14 16:53:14.582229,2022-09-14 16:53:59.494018,0:00:44.918368,25.0,14.5
2022-09-14 16:53:14.581191,2022-09-14 16:53:14.582508,2022-09-14 16:53:59.502036,0:00:44.920782,33.3,14.5
2022-09-14 16:53:14.581484,2022-09-14 16:53:14.603588,2022-09-14 16:53:59.516110,0:00:44.934560,25.0,14.5
2022-09-14 16:53:14.608358,2022-09-14 16:53:14.614729,2022-09-14 16:53:59.528410,0:00:44.919986,25.0,14.5
2022-09-14 16:53:14.607652,2022-09-14 16:53:14.614729,2022-09-14 16:53:59.534541,0:00:44.926827,25.0,14.5
2022-09-14 16:53:14.607850,2022-09-14 16:53:14.614821,2022-09-14 16:53:59.540416,0:00:44.932505,0.0,14.5
2022-09-14 16:53:14.597053,2022-09-14 16:53:14.621780,2022-09-14 16:53:59.554826,0:00:44.957703,22.2,14.5
2022-09-14 16:53:14.620779,2022-09-14 16:53:14.622101,2022-09-14 16:53:59.563059,0:00:44.942213,20.0,14.5
2022-09-14 16:53:14.608152,2022-09-14 16:53:14.622101,2022-09-14 16:53:59.569240,0:00:44.961026,0.0,14.5
2022-09-14 16:53:14.631373,2022-09-14 16:53:14.637733,2022-09-14 16:53:59.583551,0:00:44.952114,22.2,14.5
2022-09-14 16:53:14.646928,2022-09-14 16:53:14.648609,2022-09-14 16:53:59.595719,0:00:44.948724,16.7,14.5
2022-09-14 16:53:14.647087,2022-09-14 16:53:14.648633,2022-09-14 16:53:59.601644,0:00:44.954496,25.0,14.5
2022-09-14 16:53:14.647271,2022-09-14 16:53:14.664214,2022-09-14 16:53:59.617700,0:00:44.970361,20.0,14.5
2022-09-14 16:53:14.657808,2022-09-14 16:53:14.664472,2022-09-14 16:53:59.625973,0:00:44.968101,40.0,14.5
2022-09-14 16:53:14.663139,2022-09-14 16:53:14.675275,2022-09-14 16:53:59.637921,0:00:44.974717,25.0,14.5
2022-09-14 16:53:14.668740,2022-09-14 16:53:14.675275,2022-09-14 16:53:59.644337,0:00:44.975535,40.0,14.5
2022-09-14 16:53:14.674322,2022-09-14 16:53:14.675589,2022-09-14 16:53:59.654403,0:00:44.980018,16.7,14.5
2022-09-14 16:53:14.663447,2022-09-14 16:53:14.680657,2022-09-14 16:53:59.662443,0:00:44.998933,0.0,14.5
2022-09-14 16:53:14.684947,2022-09-14 16:53:14.691392,2022-09-14 16:53:59.672732,0:00:44.987722,28.6,14.5
2022-09-14 16:53:14.700821,2022-09-14 16:53:14.707606,2022-09-14 16:53:59.686528,0:00:44.985645,12.5,14.5
2022-09-14 16:53:14.700973,2022-09-14 16:53:14.712799,2022-09-14 16:53:59.696609,0:00:44.995574,20.0,14.5
2022-09-14 16:53:14.706244,2022-09-14 16:53:14.713001,2022-09-14 16:53:59.706512,0:00:45.000212,16.7,14.5
2022-09-14 16:53:14.717070,2022-09-14 16:53:14.718492,2022-09-14 16:53:59.714341,0:00:44.997217,20.0,14.5
2022-09-14 16:53:14.717607,2022-09-14 16:53:14.723943,2022-09-14 16:53:59.722261,0:00:45.004600,40.0,14.5
2022-09-14 16:53:14.700658,2022-09-14 16:53:14.724329,2022-09-14 16:53:59.730003,0:00:45.029293,33.3,14.5
2022-09-14 16:53:14.723098,2022-09-14 16:53:14.729620,2022-09-14 16:53:59.739801,0:00:45.016623,16.7,14.5
2022-09-14 16:53:14.722901,2022-09-14 16:53:14.735128,2022-09-14 16:53:59.752176,0:00:45.029207,16.7,14.5
2022-09-14 16:53:14.728643,2022-09-14 16:53:14.741535,2022-09-14 16:53:59.760384,0:00:45.031671,20.0,14.5
2022-09-14 16:53:14.740303,2022-09-14 16:53:14.751878,2022-09-14 16:53:59.773428,0:00:45.033057,25.0,14.5
2022-09-14 16:53:14.756326,2022-09-14 16:53:14.763038,2022-09-14 16:53:59.786312,0:00:45.029916,14.3,14.5
2022-09-14 16:53:14.756637,2022-09-14 16:53:14.763129,2022-09-14 16:53:59.795044,0:00:45.038336,42.9,14.5
2022-09-14 16:53:14.756483,2022-09-14 16:53:14.763465,2022-09-14 16:53:59.803511,0:00:45.046957,0.0,14.5
2022-09-14 16:53:14.762261,2022-09-14 16:53:14.763615,2022-09-14 16:53:59.811781,0:00:45.049441,20.0,14.5
2022-09-14 16:53:14.778345,2022-09-14 16:53:14.789883,2022-09-14 16:53:59.826116,0:00:45.047700,14.3,14.5
2022-09-14 16:53:14.778207,2022-09-14 16:53:14.790301,2022-09-14 16:53:59.834315,0:00:45.056035,33.3,14.5
2022-09-14 16:53:14.789309,2022-09-14 16:53:14.790619,2022-09-14 16:53:59.842418,0:00:45.053039,20.0,14.5
2022-09-14 16:53:14.788936,2022-09-14 16:53:14.790619,2022-09-14 16:53:59.848815,0:00:45.059805,25.0,14.5
2022-09-14 16:53:14.767815,2022-09-14 16:53:14.800964,2022-09-14 16:53:59.863162,0:00:45.095272,25.0,14.5
2022-09-14 16:53:14.799746,2022-09-14 16:53:14.801099,2022-09-14 16:53:59.871394,0:00:45.071576,20.0,14.5
2022-09-14 16:53:14.811650,2022-09-14 16:53:14.818074,2022-09-14 16:53:59.886428,0:00:45.074706,22.2,14.5
2022-09-14 16:53:14.811777,2022-09-14 16:53:14.818107,2022-09-14 16:53:59.892667,0:00:45.080820,0.0,14.5
2022-09-14 16:53:14.822289,2022-09-14 16:53:14.833816,2022-09-14 16:53:59.907579,0:00:45.085216,30.0,14.5
2022-09-14 16:53:14.832551,2022-09-14 16:53:14.844563,2022-09-14 16:53:59.919879,0:00:45.087258,14.3,14.5
2022-09-14 16:53:14.843137,2022-09-14 16:53:14.844763,2022-09-14 16:53:59.928395,0:00:45.085188,25.0,14.5
2022-09-14 16:53:14.843295,2022-09-14 16:53:14.844995,2022-09-14 16:53:59.936409,0:00:45.093048,33.3,14.5
2022-09-14 16:53:14.843763,2022-09-14 16:53:14.845059,2022-09-14 16:53:59.944585,0:00:45.100751,20.0,14.5
2022-09-14 16:53:14.832860,2022-09-14 16:53:14.845126,2022-09-14 16:53:59.953420,0:00:45.120489,20.0,14.5
2022-09-14 16:53:14.842981,2022-09-14 16:53:14.865863,2022-09-14 16:53:59.968146,0:00:45.125096,22.2,14.5
2022-09-14 16:53:14.854393,2022-09-14 16:53:14.866254,2022-09-14 16:53:59.977004,0:00:45.122544,33.3,14.5
2022-09-14 16:53:14.864909,2022-09-14 16:53:14.881826,2022-09-14 16:53:59.992490,0:00:45.127509,22.2,14.5
2022-09-14 16:53:14.870331,2022-09-14 16:53:14.892298,2022-09-14 16:54:00.003371,0:00:45.132971,28.6,14.5
2022-09-14 16:53:14.896362,2022-09-14 16:53:14.897666,2022-09-14 16:54:00.014643,0:00:45.118209,16.7,14.5
2022-09-14 16:53:14.885946,2022-09-14 16:53:14.898084,2022-09-14 16:54:00.023224,0:00:45.137213,20.0,14.5
2022-09-14 16:53:14.896615,2022-09-14 16:53:14.903610,2022-09-14 16:54:00.033478,0:00:45.136799,16.7,14.5
2022-09-14 16:53:14.902280,2022-09-14 16:53:14.903954,2022-09-14 16:54:00.041366,0:00:45.139022,25.0,14.5
2022-09-14 16:53:14.896804,2022-09-14 16:53:14.904112,2022-09-14 16:54:00.049403,0:00:45.152539,20.0,14.5
2022-09-14 16:53:14.902666,2022-09-14 16:53:14.904337,2022-09-14 16:54:00.057396,0:00:45.154677,33.3,14.5
2022-09-14 16:53:14.903123,2022-09-14 16:53:14.926528,2022-09-14 16:54:00.071122,0:00:45.167947,22.2,14.5
2022-09-14 16:53:14.925519,2022-09-14 16:53:14.931890,2022-09-14 16:54:00.083368,0:00:45.157794,16.7,14.5
2022-09-14 16:53:14.936304,2022-09-14 16:53:14.937624,2022-09-14 16:54:00.091353,0:00:45.155000,20.0,14.5
2022-09-14 16:53:14.930900,2022-09-14 16:53:14.937624,2022-09-14 16:54:00.097086,0:00:45.166135,25.0,14.5
2022-09-14 16:53:14.946846,2022-09-14 16:53:14.948310,2022-09-14 16:54:00.110971,0:00:45.164072,25.0,14.5
2022-09-14 16:53:14.947074,2022-09-14 16:53:14.948310,2022-09-14 16:54:00.116863,0:00:45.169740,0.0,14.5
2022-09-14 16:53:14.957950,2022-09-14 16:53:14.959181,2022-09-14 16:54:00.130946,0:00:45.172946,22.2,14.5
2022-09-14 16:53:14.947348,2022-09-14 16:53:14.964370,2022-09-14 16:54:00.138651,0:00:45.191253,0.0,14.5
2022-09-14 16:53:14.963267,2022-09-14 16:53:14.969680,2022-09-14 16:54:00.148535,0:00:45.185215,28.6,14.5
2022-09-14 16:53:14.968669,2022-09-14 16:53:14.975324,2022-09-14 16:54:00.158619,0:00:45.189901,0.0,14.5
2022-09-14 16:53:14.968857,2022-09-14 16:53:14.980586,2022-09-14 16:54:00.168339,0:00:45.199429,33.3,14.5
2022-09-14 16:53:14.985970,2022-09-14 16:53:14.992341,2022-09-14 16:54:00.180341,0:00:45.194321,0.0,14.5
2022-09-14 16:53:14.991279,2022-09-14 16:53:14.997721,2022-09-14 16:54:00.190409,0:00:45.199081,16.7,14.5
2022-09-14 16:53:14.996732,2022-09-14 16:53:15.003142,2022-09-14 16:54:00.198086,0:00:45.201306,25.0,14.5
2022-09-14 16:53:15.007496,2022-09-14 16:53:15.008833,2022-09-14 16:54:00.209758,0:00:45.202206,25.0,14.5
2022-09-14 16:53:15.002198,2022-09-14 16:53:15.008892,2022-09-14 16:54:00.215472,0:00:45.213225,33.3,14.5
2022-09-14 16:53:15.012990,2022-09-14 16:53:15.014384,2022-09-14 16:54:00.225023,0:00:45.211984,16.7,14.5
2022-09-14 16:53:15.018513,2022-09-14 16:53:15.025620,2022-09-14 16:54:00.237450,0:00:45.218888,25.0,14.5
2022-09-14 16:53:15.024177,2022-09-14 16:53:15.025650,2022-09-14 16:54:00.243242,0:00:45.219016,25.0,14.5
2022-09-14 16:53:15.018731,2022-09-14 16:53:15.025947,2022-09-14 16:54:00.253038,0:00:45.234259,20.0,14.5
2022-09-14 16:53:15.024408,2022-09-14 16:53:15.046434,2022-09-14 16:54:00.266637,0:00:45.242180,12.5,14.5
2022-09-14 16:53:15.045334,2022-09-14 16:53:15.053373,2022-09-14 16:54:00.276329,0:00:45.230946,20.0,14.5
2022-09-14 16:53:15.052364,2022-09-14 16:53:15.059035,2022-09-14 16:54:00.286415,0:00:45.234001,16.7,14.5
2022-09-14 16:53:15.063110,2022-09-14 16:53:15.064597,2022-09-14 16:54:00.294071,0:00:45.230911,20.0,14.5
2022-09-14 16:53:15.052083,2022-09-14 16:53:15.064731,2022-09-14 16:54:00.301964,0:00:45.249830,25.0,14.5
2022-09-14 16:53:15.057766,2022-09-14 16:53:15.064771,2022-09-14 16:54:00.309632,0:00:45.251816,33.3,14.5
2022-09-14 16:53:15.069279,2022-09-14 16:53:15.070601,2022-09-14 16:54:00.319368,0:00:45.250040,16.7,14.5
