client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:38:48.374485,2022-09-14 16:38:48.375993,2022-09-14 16:38:49.137791,0:00:00.763256,16.7,12.0
2022-09-14 16:38:48.369116,2022-09-14 16:38:48.381181,2022-09-14 16:38:49.146063,0:00:00.776897,20.0,12.0
2022-09-14 16:38:48.352800,2022-09-14 16:38:48.396359,2022-09-14 16:38:49.157773,0:00:00.804924,37.5,12.0
2022-09-14 16:38:48.400244,2022-09-14 16:38:48.401616,2022-09-14 16:38:49.167973,0:00:00.767680,28.6,12.0
2022-09-14 16:38:48.368862,2022-09-14 16:38:48.401783,2022-09-14 16:38:49.175747,0:00:00.806836,0.0,12.0
2022-09-14 16:38:48.384964,2022-09-14 16:38:48.412154,2022-09-14 16:38:49.185482,0:00:00.800469,33.3,12.0
2022-09-14 16:38:48.410730,2022-09-14 16:38:48.427469,2022-09-14 16:38:49.197275,0:00:00.786496,14.3,12.0
2022-09-14 16:38:48.431430,2022-09-14 16:38:48.437993,2022-09-14 16:38:49.207407,0:00:00.775927,16.7,12.0
2022-09-14 16:38:48.472908,2022-09-14 16:38:48.479539,2022-09-14 16:38:49.225018,0:00:00.752061,20.0,12.0
2022-09-14 16:38:48.488757,2022-09-14 16:38:48.490229,2022-09-14 16:38:49.234931,0:00:00.746124,28.6,12.0
2022-09-14 16:38:48.483357,2022-09-14 16:38:48.501351,2022-09-14 16:38:49.242575,0:00:00.759170,0.0,12.0
2022-09-14 16:38:48.494236,2022-09-14 16:38:48.501351,2022-09-14 16:38:49.248203,0:00:00.753918,0.0,12.0
2022-09-14 16:38:48.499889,2022-09-14 16:38:48.517112,2022-09-14 16:38:49.258124,0:00:00.758187,16.7,12.0
2022-09-14 16:38:48.505306,2022-09-14 16:38:48.522307,2022-09-14 16:38:49.265766,0:00:00.760394,40.0,12.0
2022-09-14 16:38:48.515637,2022-09-14 16:38:48.527699,2022-09-14 16:38:49.273548,0:00:00.757863,40.0,12.0
2022-09-14 16:38:48.521140,2022-09-14 16:38:48.527742,2022-09-14 16:38:49.279163,0:00:00.757975,75.0,12.0
2022-09-14 16:38:48.536157,2022-09-14 16:38:48.542660,2022-09-14 16:38:49.291077,0:00:00.754867,25.0,12.0
2022-09-14 16:38:48.562049,2022-09-14 16:38:48.573719,2022-09-14 16:38:49.298834,0:00:00.736729,25.0,12.0
2022-09-14 16:38:48.619340,2022-09-14 16:38:48.620872,2022-09-14 16:38:49.310877,0:00:00.691488,14.3,12.0
2022-09-14 16:38:48.624908,2022-09-14 16:38:48.631409,2022-09-14 16:38:49.320479,0:00:00.695523,16.7,12.0
2022-09-14 16:38:48.614029,2022-09-14 16:38:48.636839,2022-09-14 16:38:49.330424,0:00:00.716346,20.0,12.0
2022-09-14 16:38:48.635387,2022-09-14 16:38:48.642390,2022-09-14 16:38:49.338193,0:00:00.702757,0.0,12.0
2022-09-14 16:38:48.624749,2022-09-14 16:38:48.647432,2022-09-14 16:38:49.347632,0:00:00.722834,33.3,12.0
2022-09-14 16:38:48.608762,2022-09-14 16:38:48.647432,2022-09-14 16:38:49.353342,0:00:00.744531,0.0,12.0
2022-09-14 16:38:48.640879,2022-09-14 16:38:48.652750,2022-09-14 16:38:49.365117,0:00:00.724189,28.6,12.0
2022-09-14 16:38:48.651557,2022-09-14 16:38:48.673143,2022-09-14 16:38:49.378752,0:00:00.727129,22.2,12.0
2022-09-14 16:38:48.661530,2022-09-14 16:38:48.678429,2022-09-14 16:38:49.388350,0:00:00.726772,0.0,12.0
2022-09-14 16:38:48.697631,2022-09-14 16:38:48.709243,2022-09-14 16:38:49.403803,0:00:00.706116,20.0,12.0
2022-09-14 16:38:48.739261,2022-09-14 16:38:48.740823,2022-09-14 16:38:49.419652,0:00:00.680341,22.2,12.0
2022-09-14 16:38:48.739390,2022-09-14 16:38:48.751369,2022-09-14 16:38:49.429311,0:00:00.689873,16.7,12.0
2022-09-14 16:38:48.744758,2022-09-14 16:38:48.751485,2022-09-14 16:38:49.436991,0:00:00.692184,25.0,12.0
2022-09-14 16:38:48.750048,2022-09-14 16:38:48.756719,2022-09-14 16:38:49.446811,0:00:00.696708,28.6,12.0
2022-09-14 16:38:48.755609,2022-09-14 16:38:48.762516,2022-09-14 16:38:49.456231,0:00:00.700574,20.0,12.0
2022-09-14 16:38:48.755865,2022-09-14 16:38:48.762786,2022-09-14 16:38:49.463890,0:00:00.707977,20.0,12.0
2022-09-14 16:38:48.761374,2022-09-14 16:38:48.773086,2022-09-14 16:38:49.473834,0:00:00.712403,16.7,12.0
2022-09-14 16:38:48.797373,2022-09-14 16:38:48.804021,2022-09-14 16:38:49.493463,0:00:00.696041,25.0,12.0
2022-09-14 16:38:48.786964,2022-09-14 16:38:48.814111,2022-09-14 16:38:49.504880,0:00:00.717867,28.6,12.0
2022-09-14 16:38:48.828124,2022-09-14 16:38:48.839679,2022-09-14 16:38:49.518436,0:00:00.690263,22.2,12.0
2022-09-14 16:38:48.864791,2022-09-14 16:38:48.876425,2022-09-14 16:38:49.633931,0:00:00.769079,4.3,12.0
2022-09-14 16:38:48.880526,2022-09-14 16:38:48.881978,2022-09-14 16:38:49.643728,0:00:00.763148,28.6,12.0
2022-09-14 16:38:48.880340,2022-09-14 16:38:48.887235,2022-09-14 16:38:49.651524,0:00:00.771133,0.0,12.0
2022-09-14 16:38:48.880730,2022-09-14 16:38:48.897572,2022-09-14 16:38:49.662982,0:00:00.782202,28.6,12.0
2022-09-14 16:38:48.886348,2022-09-14 16:38:48.913316,2022-09-14 16:38:49.674657,0:00:00.788260,0.0,12.0
2022-09-14 16:38:48.886162,2022-09-14 16:38:48.913462,2022-09-14 16:38:49.682288,0:00:00.796077,25.0,12.0
2022-09-14 16:38:48.901460,2022-09-14 16:38:48.918730,2022-09-14 16:38:49.692075,0:00:00.790566,28.6,12.0
2022-09-14 16:38:48.917669,2022-09-14 16:38:48.919131,2022-09-14 16:38:49.699735,0:00:00.782017,25.0,12.0
2022-09-14 16:38:48.912137,2022-09-14 16:38:48.919192,2022-09-14 16:38:49.707426,0:00:00.795240,20.0,12.0
2022-09-14 16:38:48.958615,2022-09-14 16:38:48.970289,2022-09-14 16:38:49.725123,0:00:00.766459,11.1,12.0
2022-09-14 16:38:49.005775,2022-09-14 16:38:49.012336,2022-09-14 16:38:49.744821,0:00:00.738989,28.6,12.0
2022-09-14 16:38:49.011318,2022-09-14 16:38:49.012720,2022-09-14 16:38:49.752360,0:00:00.740994,0.0,12.0
2022-09-14 16:38:49.011117,2022-09-14 16:38:49.012944,2022-09-14 16:38:49.760235,0:00:00.749068,20.0,12.0
2022-09-14 16:38:49.011806,2022-09-14 16:38:49.029270,2022-09-14 16:38:49.773692,0:00:00.761838,14.3,12.0
2022-09-14 16:38:49.022779,2022-09-14 16:38:49.029409,2022-09-14 16:38:49.781803,0:00:00.758967,20.0,12.0
2022-09-14 16:38:49.012159,2022-09-14 16:38:49.029425,2022-09-14 16:38:49.787621,0:00:00.775413,40.0,12.0
2022-09-14 16:38:49.043131,2022-09-14 16:38:49.044791,2022-09-14 16:38:49.799987,0:00:00.756807,14.3,12.0
2022-09-14 16:38:49.022637,2022-09-14 16:38:49.049972,2022-09-14 16:38:49.807980,0:00:00.785294,25.0,12.0
2022-09-14 16:38:49.037510,2022-09-14 16:38:49.065348,2022-09-14 16:38:49.817370,0:00:00.779811,16.7,12.0
2022-09-14 16:38:49.084091,2022-09-14 16:38:49.095852,2022-09-14 16:38:49.825136,0:00:00.740996,25.0,12.0
2022-09-14 16:38:49.131187,2022-09-14 16:38:49.137870,2022-09-14 16:38:49.838866,0:00:00.707629,22.2,12.0
2022-09-14 16:38:49.136490,2022-09-14 16:38:49.143038,2022-09-14 16:38:49.848479,0:00:00.711940,16.7,12.0
2022-09-14 16:38:49.142147,2022-09-14 16:38:49.143519,2022-09-14 16:38:49.856230,0:00:00.714035,25.0,12.0
2022-09-14 16:38:49.141890,2022-09-14 16:38:49.149467,2022-09-14 16:38:49.866040,0:00:00.724102,0.0,12.0
2022-09-14 16:38:49.148283,2022-09-14 16:38:49.160282,2022-09-14 16:38:49.877671,0:00:00.729339,37.5,12.0
2022-09-14 16:38:49.148040,2022-09-14 16:38:49.170537,2022-09-14 16:38:49.887440,0:00:00.739351,16.7,12.0
2022-09-14 16:38:49.158625,2022-09-14 16:38:49.170562,2022-09-14 16:38:49.893100,0:00:00.734426,0.0,12.0
2022-09-14 16:38:49.158418,2022-09-14 16:38:49.170901,2022-09-14 16:38:49.902949,0:00:00.744482,33.3,12.0
2022-09-14 16:38:49.169511,2022-09-14 16:38:49.191316,2022-09-14 16:38:49.916387,0:00:00.746827,12.5,12.0
2022-09-14 16:38:49.209453,2022-09-14 16:38:49.216086,2022-09-14 16:38:49.930011,0:00:00.720509,25.0,12.0
2022-09-14 16:38:49.261892,2022-09-14 16:38:49.268409,2022-09-14 16:38:49.960725,0:00:00.698783,21.1,12.0
2022-09-14 16:38:49.272820,2022-09-14 16:38:49.279290,2022-09-14 16:38:49.972435,0:00:00.699566,14.3,12.0
2022-09-14 16:38:49.267200,2022-09-14 16:38:49.279355,2022-09-14 16:38:49.978133,0:00:00.710884,33.3,12.0
2022-09-14 16:38:49.278218,2022-09-14 16:38:49.290302,2022-09-14 16:38:49.991748,0:00:00.713481,30.0,12.0
2022-09-14 16:38:49.288619,2022-09-14 16:38:49.290642,2022-09-14 16:38:49.999380,0:00:00.710712,25.0,12.0
2022-09-14 16:38:49.289258,2022-09-14 16:38:49.290666,2022-09-14 16:38:50.005143,0:00:00.715836,0.0,12.0
2022-09-14 16:38:49.272546,2022-09-14 16:38:49.290727,2022-09-14 16:38:50.015118,0:00:00.742522,33.3,12.0
2022-09-14 16:38:49.289118,2022-09-14 16:38:49.295827,2022-09-14 16:38:50.026550,0:00:00.737384,0.0,12.0
2022-09-14 16:38:49.294840,2022-09-14 16:38:49.296335,2022-09-14 16:38:50.034360,0:00:00.739471,25.0,12.0
2022-09-14 16:38:49.345168,2022-09-14 16:38:49.356770,2022-09-14 16:38:50.059855,0:00:00.714636,18.7,12.0
2022-09-14 16:38:49.397782,2022-09-14 16:38:49.399311,2022-09-14 16:38:50.143517,0:00:00.745682,4.1,12.0
2022-09-14 16:38:49.413394,2022-09-14 16:38:49.420669,2022-09-14 16:38:50.157626,0:00:00.744181,22.2,12.0
2022-09-14 16:38:49.413757,2022-09-14 16:38:49.420669,2022-09-14 16:38:50.163347,0:00:00.749539,25.0,12.0
2022-09-14 16:38:49.413925,2022-09-14 16:38:49.420733,2022-09-14 16:38:50.168952,0:00:00.754977,33.3,12.0
2022-09-14 16:38:49.424830,2022-09-14 16:38:49.426367,2022-09-14 16:38:50.180844,0:00:00.755959,14.3,12.0
2022-09-14 16:38:49.424691,2022-09-14 16:38:49.431526,2022-09-14 16:38:50.190560,0:00:00.765821,20.0,12.0
2022-09-14 16:38:49.413567,2022-09-14 16:38:49.431613,2022-09-14 16:38:50.198222,0:00:00.784606,20.0,12.0
2022-09-14 16:38:49.419315,2022-09-14 16:38:49.436906,2022-09-14 16:38:50.207851,0:00:00.788486,42.9,12.0
2022-09-14 16:38:49.419144,2022-09-14 16:38:49.436906,2022-09-14 16:38:50.213455,0:00:00.794262,0.0,12.0
2022-09-14 16:38:49.470571,2022-09-14 16:38:49.482280,2022-09-14 16:38:50.237145,0:00:00.766526,21.4,12.0
2022-09-14 16:38:49.523148,2022-09-14 16:38:49.534841,2022-09-14 16:38:50.252889,0:00:00.729692,20.0,12.0
2022-09-14 16:38:49.560500,2022-09-14 16:38:49.561990,2022-09-14 16:38:50.264164,0:00:00.703615,28.6,12.0
2022-09-14 16:38:49.538900,2022-09-14 16:38:49.562038,2022-09-14 16:38:50.269977,0:00:00.731029,0.0,12.0
2022-09-14 16:38:49.549946,2022-09-14 16:38:49.562158,2022-09-14 16:38:50.279522,0:00:00.729527,33.3,12.0
2022-09-14 16:38:49.560351,2022-09-14 16:38:49.562396,2022-09-14 16:38:50.287101,0:00:00.726701,0.0,12.0
2022-09-14 16:38:49.538661,2022-09-14 16:38:49.562506,2022-09-14 16:38:50.294626,0:00:00.755915,20.0,12.0
2022-09-14 16:38:49.549666,2022-09-14 16:38:49.562613,2022-09-14 16:38:50.302383,0:00:00.752669,0.0,12.0
2022-09-14 16:38:49.549487,2022-09-14 16:38:49.562656,2022-09-14 16:38:50.310109,0:00:00.760573,33.3,12.0
2022-09-14 16:38:49.549301,2022-09-14 16:38:49.562790,2022-09-14 16:38:50.317816,0:00:00.768459,25.0,12.0
2022-09-14 16:38:49.596003,2022-09-14 16:38:49.607627,2022-09-14 16:38:50.327412,0:00:00.731360,28.6,12.0
2022-09-14 16:38:49.653656,2022-09-14 16:38:49.660246,2022-09-14 16:38:50.341327,0:00:00.687623,14.3,12.0
2022-09-14 16:38:49.669182,2022-09-14 16:38:49.676327,2022-09-14 16:38:50.355162,0:00:00.685931,22.2,12.0
2022-09-14 16:38:49.674695,2022-09-14 16:38:49.676643,2022-09-14 16:38:50.362781,0:00:00.688037,25.0,12.0
2022-09-14 16:38:49.674882,2022-09-14 16:38:49.676750,2022-09-14 16:38:50.370897,0:00:00.695961,20.0,12.0
2022-09-14 16:38:49.675183,2022-09-14 16:38:49.676865,2022-09-14 16:38:50.378768,0:00:00.703520,0.0,12.0
2022-09-14 16:38:49.681157,2022-09-14 16:38:49.698384,2022-09-14 16:38:50.392878,0:00:00.711672,25.0,12.0
2022-09-14 16:38:49.686439,2022-09-14 16:38:49.698438,2022-09-14 16:38:50.398499,0:00:00.712011,0.0,12.0
2022-09-14 16:38:49.675854,2022-09-14 16:38:49.698537,2022-09-14 16:38:50.408213,0:00:00.732310,28.6,12.0
2022-09-14 16:38:49.691682,2022-09-14 16:38:49.708808,2022-09-14 16:38:50.420108,0:00:00.728377,16.7,12.0
2022-09-14 16:38:49.726514,2022-09-14 16:38:49.733078,2022-09-14 16:38:50.433336,0:00:00.706773,12.5,12.0
2022-09-14 16:38:49.784259,2022-09-14 16:38:49.790724,2022-09-14 16:38:50.457053,0:00:00.672745,21.4,12.0
2022-09-14 16:38:49.799926,2022-09-14 16:38:49.801400,2022-09-14 16:38:50.466667,0:00:00.666692,33.3,12.0
2022-09-14 16:38:49.799762,2022-09-14 16:38:49.801806,2022-09-14 16:38:50.474236,0:00:00.674426,0.0,12.0
2022-09-14 16:38:49.800290,2022-09-14 16:38:49.801806,2022-09-14 16:38:50.479869,0:00:00.679531,40.0,12.0
2022-09-14 16:38:49.800668,2022-09-14 16:38:49.802128,2022-09-14 16:38:50.489585,0:00:00.688867,20.0,12.0
2022-09-14 16:38:49.806377,2022-09-14 16:38:49.812847,2022-09-14 16:38:50.501005,0:00:00.694580,25.0,12.0
2022-09-14 16:38:49.817082,2022-09-14 16:38:49.818579,2022-09-14 16:38:50.512729,0:00:00.695597,16.7,12.0
2022-09-14 16:38:49.827522,2022-09-14 16:38:49.839277,2022-09-14 16:38:50.526453,0:00:00.698883,12.5,12.0
2022-09-14 16:38:49.832793,2022-09-14 16:38:49.844404,2022-09-14 16:38:50.533993,0:00:00.701151,25.0,12.0
2022-09-14 16:38:49.862246,2022-09-14 16:38:49.868710,2022-09-14 16:38:50.549518,0:00:00.687223,20.0,12.0
2022-09-14 16:38:49.914849,2022-09-14 16:38:49.921404,2022-09-14 16:38:50.662026,0:00:00.747118,4.5,12.0
2022-09-14 16:38:49.925431,2022-09-14 16:38:49.926871,2022-09-14 16:38:50.670024,0:00:00.744538,40.0,12.0
2022-09-14 16:38:49.931078,2022-09-14 16:38:49.932455,2022-09-14 16:38:50.679848,0:00:00.748714,28.6,12.0
2022-09-14 16:38:49.930887,2022-09-14 16:38:49.932786,2022-09-14 16:38:50.687390,0:00:00.756454,20.0,12.0
2022-09-14 16:38:49.931427,2022-09-14 16:38:49.937987,2022-09-14 16:38:50.696944,0:00:00.765468,20.0,12.0
2022-09-14 16:38:49.942519,2022-09-14 16:38:49.949248,2022-09-14 16:38:50.704469,0:00:00.761902,25.0,12.0
2022-09-14 16:38:49.948118,2022-09-14 16:38:49.949661,2022-09-14 16:38:50.712097,0:00:00.763929,20.0,12.0
2022-09-14 16:38:49.953618,2022-09-14 16:38:49.960137,2022-09-14 16:38:50.719981,0:00:00.766312,20.0,12.0
2022-09-14 16:38:49.947823,2022-09-14 16:38:49.970513,2022-09-14 16:38:50.731437,0:00:00.783564,16.7,12.0
2022-09-14 16:38:49.992833,2022-09-14 16:38:50.004535,2022-09-14 16:38:50.749437,0:00:00.756555,18.2,12.0
2022-09-14 16:38:50.056377,2022-09-14 16:38:50.063286,2022-09-14 16:38:50.772835,0:00:00.716400,21.4,12.0
2022-09-14 16:38:50.067320,2022-09-14 16:38:50.068781,2022-09-14 16:38:50.780648,0:00:00.713278,20.0,12.0
2022-09-14 16:38:50.061756,2022-09-14 16:38:50.074093,2022-09-14 16:38:50.788179,0:00:00.726374,25.0,12.0
2022-09-14 16:38:50.051045,2022-09-14 16:38:50.074240,2022-09-14 16:38:50.795810,0:00:00.744710,0.0,12.0
2022-09-14 16:38:50.050855,2022-09-14 16:38:50.079684,2022-09-14 16:38:50.803377,0:00:00.752474,25.0,12.0
2022-09-14 16:38:50.061948,2022-09-14 16:38:50.079722,2022-09-14 16:38:50.809320,0:00:00.747322,25.0,12.0
2022-09-14 16:38:50.072853,2022-09-14 16:38:50.080007,2022-09-14 16:38:50.818825,0:00:00.745916,33.3,12.0
2022-09-14 16:38:50.078189,2022-09-14 16:38:50.085748,2022-09-14 16:38:50.826564,0:00:00.748326,0.0,12.0
2022-09-14 16:38:50.084261,2022-09-14 16:38:50.091038,2022-09-14 16:38:50.834512,0:00:00.750202,20.0,12.0
2022-09-14 16:38:50.123373,2022-09-14 16:38:50.129966,2022-09-14 16:38:50.843908,0:00:00.720486,20.0,12.0
2022-09-14 16:38:50.176445,2022-09-14 16:38:50.188663,2022-09-14 16:38:50.862029,0:00:00.685535,18.2,12.0
2022-09-14 16:38:50.192737,2022-09-14 16:38:50.199225,2022-09-14 16:38:50.875680,0:00:00.682894,25.0,12.0
2022-09-14 16:38:50.181685,2022-09-14 16:38:50.199409,2022-09-14 16:38:50.883352,0:00:00.701618,20.0,12.0
2022-09-14 16:38:50.192541,2022-09-14 16:38:50.199537,2022-09-14 16:38:50.890925,0:00:00.698335,25.0,12.0
2022-09-14 16:38:50.203556,2022-09-14 16:38:50.205156,2022-09-14 16:38:50.900353,0:00:00.696748,16.7,12.0
2022-09-14 16:38:50.187131,2022-09-14 16:38:50.205157,2022-09-14 16:38:50.906279,0:00:00.719099,0.0,12.0
2022-09-14 16:38:50.209097,2022-09-14 16:38:50.220770,2022-09-14 16:38:50.919957,0:00:00.710811,30.0,12.0
2022-09-14 16:38:50.198082,2022-09-14 16:38:50.220807,2022-09-14 16:38:50.925581,0:00:00.727451,0.0,12.0
2022-09-14 16:38:50.224725,2022-09-14 16:38:50.236404,2022-09-14 16:38:50.937140,0:00:00.712366,28.6,12.0
2022-09-14 16:38:50.269226,2022-09-14 16:38:50.280842,2022-09-14 16:38:50.958816,0:00:00.689531,23.1,12.0
2022-09-14 16:38:50.307076,2022-09-14 16:38:50.313596,2022-09-14 16:38:50.978566,0:00:00.671439,9.1,12.0
2022-09-14 16:38:50.328718,2022-09-14 16:38:50.330218,2022-09-14 16:38:50.992372,0:00:00.663604,25.0,12.0
2022-09-14 16:38:50.318168,2022-09-14 16:38:50.330282,2022-09-14 16:38:50.999991,0:00:00.681773,20.0,12.0
2022-09-14 16:38:50.318311,2022-09-14 16:38:50.336315,2022-09-14 16:38:51.007557,0:00:00.689196,0.0,12.0
2022-09-14 16:38:50.317967,2022-09-14 16:38:50.346619,2022-09-14 16:38:51.019285,0:00:00.701270,25.0,12.0
2022-09-14 16:38:50.334494,2022-09-14 16:38:50.346767,2022-09-14 16:38:51.026968,0:00:00.692424,0.0,12.0
2022-09-14 16:38:50.345381,2022-09-14 16:38:50.357356,2022-09-14 16:38:51.036703,0:00:00.691273,20.0,12.0
2022-09-14 16:38:50.334861,2022-09-14 16:38:50.357356,2022-09-14 16:38:51.044208,0:00:00.709298,20.0,12.0
2022-09-14 16:38:50.334667,2022-09-14 16:38:50.362753,2022-09-14 16:38:51.054031,0:00:00.719312,20.0,12.0
2022-09-14 16:38:50.399712,2022-09-14 16:38:50.406310,2022-09-14 16:38:51.169807,0:00:00.770032,4.3,12.0
2022-09-14 16:38:50.443398,2022-09-14 16:38:50.455618,2022-09-14 16:38:51.187531,0:00:00.744080,27.3,12.0
2022-09-14 16:38:50.454112,2022-09-14 16:38:50.455841,2022-09-14 16:38:51.195182,0:00:00.741019,20.0,12.0
2022-09-14 16:38:50.454353,2022-09-14 16:38:50.461169,2022-09-14 16:38:51.204749,0:00:00.750347,20.0,12.0
2022-09-14 16:38:50.465358,2022-09-14 16:38:50.466845,2022-09-14 16:38:51.214527,0:00:00.749120,16.7,12.0
2022-09-14 16:38:50.459963,2022-09-14 16:38:50.472608,2022-09-14 16:38:51.224341,0:00:00.764327,16.7,12.0
2022-09-14 16:38:50.470836,2022-09-14 16:38:50.472645,2022-09-14 16:38:51.230028,0:00:00.759143,0.0,12.0
2022-09-14 16:38:50.460111,2022-09-14 16:38:50.472720,2022-09-14 16:38:51.239782,0:00:00.779621,28.6,12.0
2022-09-14 16:38:50.471101,2022-09-14 16:38:50.477971,2022-09-14 16:38:51.249814,0:00:00.778654,20.0,12.0
2022-09-14 16:38:50.481854,2022-09-14 16:38:50.488471,2022-09-14 16:38:51.259990,0:00:00.778086,28.6,12.0
2022-09-14 16:38:50.530304,2022-09-14 16:38:50.536847,2022-09-14 16:38:51.283449,0:00:00.753096,21.4,12.0
2022-09-14 16:38:50.573895,2022-09-14 16:38:50.580413,2022-09-14 16:38:51.296912,0:00:00.722968,12.5,12.0
2022-09-14 16:38:50.584543,2022-09-14 16:38:50.591266,2022-09-14 16:38:51.304457,0:00:00.719865,25.0,12.0
2022-09-14 16:38:50.589972,2022-09-14 16:38:50.591396,2022-09-14 16:38:51.310153,0:00:00.720132,0.0,12.0
2022-09-14 16:38:50.595393,2022-09-14 16:38:50.602250,2022-09-14 16:38:51.319697,0:00:00.724255,33.3,12.0
2022-09-14 16:38:50.595524,2022-09-14 16:38:50.602525,2022-09-14 16:38:51.327502,0:00:00.731930,20.0,12.0
2022-09-14 16:38:50.579271,2022-09-14 16:38:50.607744,2022-09-14 16:38:51.335195,0:00:00.755875,20.0,12.0
2022-09-14 16:38:50.601081,2022-09-14 16:38:50.607881,2022-09-14 16:38:51.342856,0:00:00.741725,25.0,12.0
2022-09-14 16:38:50.606586,2022-09-14 16:38:50.618547,2022-09-14 16:38:51.350687,0:00:00.744052,0.0,12.0
2022-09-14 16:38:50.617057,2022-09-14 16:38:50.623821,2022-09-14 16:38:51.358338,0:00:00.741231,0.0,12.0
2022-09-14 16:38:50.666067,2022-09-14 16:38:50.677742,2022-09-14 16:38:51.370113,0:00:00.703997,33.3,12.0
2022-09-14 16:38:50.715376,2022-09-14 16:38:50.721902,2022-09-14 16:38:51.392270,0:00:00.676844,23.1,12.0
2022-09-14 16:38:50.720703,2022-09-14 16:38:50.722127,2022-09-14 16:38:51.399864,0:00:00.679112,20.0,12.0
2022-09-14 16:38:50.715172,2022-09-14 16:38:50.722275,2022-09-14 16:38:51.407721,0:00:00.692497,0.0,12.0
2022-09-14 16:38:50.709768,2022-09-14 16:38:50.722355,2022-09-14 16:38:51.417495,0:00:00.707679,33.3,12.0
2022-09-14 16:38:50.726389,2022-09-14 16:38:50.733285,2022-09-14 16:38:51.427064,0:00:00.700626,16.7,12.0
2022-09-14 16:38:50.731690,2022-09-14 16:38:50.743828,2022-09-14 16:38:51.436503,0:00:00.704764,20.0,12.0
2022-09-14 16:38:50.731828,2022-09-14 16:38:50.749396,2022-09-14 16:38:51.444394,0:00:00.712517,20.0,12.0
2022-09-14 16:38:50.747959,2022-09-14 16:38:50.764793,2022-09-14 16:38:51.456063,0:00:00.708055,16.7,12.0
2022-09-14 16:38:50.742683,2022-09-14 16:38:50.769923,2022-09-14 16:38:51.463620,0:00:00.720888,20.0,12.0
2022-09-14 16:38:50.806829,2022-09-14 16:38:50.818511,2022-09-14 16:38:51.487679,0:00:00.680801,21.4,12.0
2022-09-14 16:38:50.835179,2022-09-14 16:38:50.847414,2022-09-14 16:38:51.507372,0:00:00.672143,16.7,12.0
2022-09-14 16:38:50.845762,2022-09-14 16:38:50.847414,2022-09-14 16:38:51.513233,0:00:00.667423,0.0,12.0
2022-09-14 16:38:50.846017,2022-09-14 16:38:50.847515,2022-09-14 16:38:51.523348,0:00:00.677281,28.6,12.0
2022-09-14 16:38:50.840469,2022-09-14 16:38:50.847549,2022-09-14 16:38:51.531292,0:00:00.690774,0.0,12.0
2022-09-14 16:38:50.851608,2022-09-14 16:38:50.853073,2022-09-14 16:38:51.539035,0:00:00.687375,20.0,12.0
2022-09-14 16:38:50.857257,2022-09-14 16:38:50.863734,2022-09-14 16:38:51.550513,0:00:00.693208,16.7,12.0
2022-09-14 16:38:50.867945,2022-09-14 16:38:50.874455,2022-09-14 16:38:51.558408,0:00:00.690415,20.0,12.0
2022-09-14 16:38:50.878379,2022-09-14 16:38:50.880011,2022-09-14 16:38:51.570011,0:00:00.691582,16.7,12.0
2022-09-14 16:38:50.878546,2022-09-14 16:38:50.880011,2022-09-14 16:38:51.575637,0:00:00.697041,50.0,12.0
2022-09-14 16:38:50.932217,2022-09-14 16:38:50.943818,2022-09-14 16:38:51.715034,0:00:00.782764,3.6,12.0
2022-09-14 16:38:50.971155,2022-09-14 16:38:50.972565,2022-09-14 16:38:51.726690,0:00:00.755484,16.7,12.0
2022-09-14 16:38:50.965892,2022-09-14 16:38:50.972566,2022-09-14 16:38:51.732379,0:00:00.766437,0.0,12.0
2022-09-14 16:38:50.960584,2022-09-14 16:38:50.978538,2022-09-14 16:38:51.741926,0:00:00.781293,20.0,12.0
2022-09-14 16:38:50.977054,2022-09-14 16:38:50.983635,2022-09-14 16:38:51.751734,0:00:00.774631,28.6,12.0
2022-09-14 16:38:50.988049,2022-09-14 16:38:50.994735,2022-09-14 16:38:51.763277,0:00:00.775177,16.7,12.0
2022-09-14 16:38:50.993309,2022-09-14 16:38:50.999940,2022-09-14 16:38:51.771105,0:00:00.777742,20.0,12.0
2022-09-14 16:38:50.987895,2022-09-14 16:38:51.010454,2022-09-14 16:38:51.783160,0:00:00.795216,14.3,12.0
2022-09-14 16:38:51.014658,2022-09-14 16:38:51.021209,2022-09-14 16:38:51.793206,0:00:00.778498,20.0,12.0
2022-09-14 16:38:51.009335,2022-09-14 16:38:51.021309,2022-09-14 16:38:51.800978,0:00:00.791593,20.0,12.0
2022-09-14 16:38:51.057598,2022-09-14 16:38:51.069207,2022-09-14 16:38:51.823155,0:00:00.765508,20.0,12.0
2022-09-14 16:38:51.085970,2022-09-14 16:38:51.092618,2022-09-14 16:38:51.832496,0:00:00.746477,20.0,12.0
2022-09-14 16:38:51.091311,2022-09-14 16:38:51.113422,2022-09-14 16:38:51.840384,0:00:00.749024,0.0,12.0
2022-09-14 16:38:51.106824,2022-09-14 16:38:51.113498,2022-09-14 16:38:51.847960,0:00:00.741086,25.0,12.0
2022-09-14 16:38:51.117955,2022-09-14 16:38:51.124591,2022-09-14 16:38:51.855555,0:00:00.737552,20.0,12.0
2022-09-14 16:38:51.117589,2022-09-14 16:38:51.124618,2022-09-14 16:38:51.861285,0:00:00.743647,0.0,12.0
2022-09-14 16:38:51.117759,2022-09-14 16:38:51.124638,2022-09-14 16:38:51.867086,0:00:00.749277,50.0,12.0
