client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:58:45.029780,2022-09-14 16:58:45.052328,2022-09-14 17:01:17.203815,0:02:32.173978,25.0,15.4
2022-09-14 16:58:45.051082,2022-09-14 16:58:45.062341,2022-09-14 17:01:17.217853,0:02:32.166721,22.2,15.4
2022-09-14 16:58:45.061816,2022-09-14 16:58:45.070703,2022-09-14 17:01:17.229531,0:02:32.167666,16.7,15.4
2022-09-14 16:58:45.024186,2022-09-14 16:58:45.070703,2022-09-14 17:01:17.235217,0:02:32.210982,40.0,15.4
2022-09-14 16:58:45.069395,2022-09-14 16:58:45.070922,2022-09-14 17:01:17.244991,0:02:32.175547,0.0,15.4
2022-09-14 16:58:45.045296,2022-09-14 16:58:45.070981,2022-09-14 17:01:17.252623,0:02:32.207279,20.0,15.4
2022-09-14 16:58:45.070130,2022-09-14 16:58:45.071310,2022-09-14 17:01:17.260487,0:02:32.190308,20.0,15.4
2022-09-14 16:58:45.069550,2022-09-14 16:58:45.071310,2022-09-14 17:01:17.266201,0:02:32.196602,0.0,15.4
2022-09-14 16:58:45.061574,2022-09-14 16:58:45.071702,2022-09-14 17:01:17.276163,0:02:32.214541,37.5,15.4
2022-09-14 16:58:45.070551,2022-09-14 16:58:45.071743,2022-09-14 17:01:17.283866,0:02:32.213263,20.0,15.4
2022-09-14 16:58:45.090687,2022-09-14 16:58:45.097433,2022-09-14 17:01:17.297576,0:02:32.206840,14.3,15.4
2022-09-14 16:58:45.090891,2022-09-14 16:58:45.102745,2022-09-14 17:01:17.309434,0:02:32.218494,25.0,15.4
2022-09-14 16:58:45.101817,2022-09-14 16:58:45.108150,2022-09-14 17:01:17.317221,0:02:32.215355,25.0,15.4
2022-09-14 16:58:45.096199,2022-09-14 16:58:45.113998,2022-09-14 17:01:17.327317,0:02:32.231068,28.6,15.4
2022-09-14 16:58:45.112529,2022-09-14 16:58:45.122357,2022-09-14 17:01:17.339167,0:02:32.226588,14.3,15.4
2022-09-14 16:58:45.112676,2022-09-14 16:58:45.122357,2022-09-14 17:01:17.344890,0:02:32.232165,0.0,15.4
2022-09-14 16:58:45.112814,2022-09-14 16:58:45.122517,2022-09-14 17:01:17.354559,0:02:32.241696,16.7,15.4
2022-09-14 16:58:45.107191,2022-09-14 16:58:45.123168,2022-09-14 17:01:17.362168,0:02:32.254928,20.0,15.4
2022-09-14 16:58:45.122104,2022-09-14 16:58:45.128395,2022-09-14 17:01:17.371998,0:02:32.249845,33.3,15.4
2022-09-14 16:58:45.121764,2022-09-14 16:58:45.142421,2022-09-14 17:01:17.383475,0:02:32.261661,14.3,15.4
2022-09-14 16:58:45.147136,2022-09-14 16:58:45.148776,2022-09-14 17:01:17.393356,0:02:32.246170,20.0,15.4
2022-09-14 16:58:45.146882,2022-09-14 16:58:45.148776,2022-09-14 17:01:17.399224,0:02:32.252293,25.0,15.4
2022-09-14 16:58:45.147273,2022-09-14 16:58:45.148776,2022-09-14 17:01:17.404857,0:02:32.257535,25.0,15.4
2022-09-14 16:58:45.141229,2022-09-14 16:58:45.148854,2022-09-14 17:01:17.412435,0:02:32.271158,0.0,15.4
2022-09-14 16:58:45.147431,2022-09-14 16:58:45.149005,2022-09-14 17:01:17.424623,0:02:32.277140,25.0,15.4
2022-09-14 16:58:45.158061,2022-09-14 16:58:45.174860,2022-09-14 17:01:17.440699,0:02:32.282590,11.1,15.4
2022-09-14 16:58:45.173998,2022-09-14 16:58:45.175193,2022-09-14 17:01:17.448411,0:02:32.274364,25.0,15.4
2022-09-14 16:58:45.163580,2022-09-14 16:58:45.175250,2022-09-14 17:01:17.456175,0:02:32.292546,20.0,15.4
2022-09-14 16:58:45.163371,2022-09-14 16:58:45.175351,2022-09-14 17:01:17.464204,0:02:32.300784,20.0,15.4
2022-09-14 16:58:45.174481,2022-09-14 16:58:45.175582,2022-09-14 17:01:17.471793,0:02:32.297256,0.0,15.4
2022-09-14 16:58:45.192220,2022-09-14 16:58:45.193874,2022-09-14 17:01:17.485369,0:02:32.293095,22.2,15.4
2022-09-14 16:58:45.192450,2022-09-14 16:58:45.193980,2022-09-14 17:01:17.493271,0:02:32.300772,0.0,15.4
2022-09-14 16:58:45.185109,2022-09-14 16:58:45.194307,2022-09-14 17:01:17.503099,0:02:32.317941,28.6,15.4
2022-09-14 16:58:45.193213,2022-09-14 16:58:45.194538,2022-09-14 17:01:17.510685,0:02:32.317423,20.0,15.4
2022-09-14 16:58:45.192596,2022-09-14 16:58:45.194593,2022-09-14 17:01:17.518569,0:02:32.325925,0.0,15.4
2022-09-14 16:58:45.204170,2022-09-14 16:58:45.210364,2022-09-14 17:01:17.530086,0:02:32.325866,14.3,15.4
2022-09-14 16:58:45.209511,2022-09-14 16:58:45.210645,2022-09-14 17:01:17.537895,0:02:32.328335,40.0,15.4
2022-09-14 16:58:45.198878,2022-09-14 16:58:45.210940,2022-09-14 17:01:17.545522,0:02:32.346596,20.0,15.4
2022-09-14 16:58:45.219338,2022-09-14 16:58:45.235973,2022-09-14 17:01:17.561440,0:02:32.342053,20.0,15.4
2022-09-14 16:58:45.235009,2022-09-14 16:58:45.242008,2022-09-14 17:01:17.571449,0:02:32.336392,33.3,15.4
2022-09-14 16:58:45.235336,2022-09-14 16:58:45.251817,2022-09-14 17:01:17.581030,0:02:32.345646,16.7,15.4
2022-09-14 16:58:45.229694,2022-09-14 16:58:45.256979,2022-09-14 17:01:17.590699,0:02:32.360955,16.7,15.4
2022-09-14 16:58:45.240770,2022-09-14 16:58:45.257015,2022-09-14 17:01:17.596403,0:02:32.355584,0.0,15.4
2022-09-14 16:58:45.235176,2022-09-14 16:58:45.263127,2022-09-14 17:01:17.608358,0:02:32.373133,14.3,15.4
2022-09-14 16:58:45.256416,2022-09-14 16:58:45.263257,2022-09-14 17:01:17.616004,0:02:32.359540,25.0,15.4
2022-09-14 16:58:45.261727,2022-09-14 16:58:45.268468,2022-09-14 17:01:17.627585,0:02:32.365809,14.3,15.4
2022-09-14 16:58:45.240637,2022-09-14 16:58:45.281237,2022-09-14 17:01:17.637429,0:02:32.396743,33.3,15.4
2022-09-14 16:58:45.256165,2022-09-14 16:58:45.281429,2022-09-14 17:01:17.645153,0:02:32.388940,20.0,15.4
2022-09-14 16:58:45.280585,2022-09-14 16:58:45.281730,2022-09-14 17:01:17.652875,0:02:32.372240,20.0,15.4
2022-09-14 16:58:45.280252,2022-09-14 16:58:45.281861,2022-09-14 17:01:17.660960,0:02:32.380660,20.0,15.4
2022-09-14 16:58:45.261984,2022-09-14 16:58:45.287060,2022-09-14 17:01:17.672786,0:02:32.410747,16.7,15.4
2022-09-14 16:58:45.286205,2022-09-14 16:58:45.292909,2022-09-14 17:01:17.680514,0:02:32.394260,20.0,15.4
2022-09-14 16:58:45.291950,2022-09-14 16:58:45.298267,2022-09-14 17:01:17.690363,0:02:32.398363,20.0,15.4
2022-09-14 16:58:45.297404,2022-09-14 16:58:45.298637,2022-09-14 17:01:17.698034,0:02:32.400582,20.0,15.4
2022-09-14 16:58:45.297779,2022-09-14 16:58:45.304471,2022-09-14 17:01:17.705641,0:02:32.407813,20.0,15.4
2022-09-14 16:58:45.303062,2022-09-14 16:58:45.309702,2022-09-14 17:01:17.717333,0:02:32.414222,28.6,15.4
2022-09-14 16:58:45.303177,2022-09-14 16:58:45.309702,2022-09-14 17:01:17.723000,0:02:32.419774,25.0,15.4
2022-09-14 16:58:45.308813,2022-09-14 16:58:45.315351,2022-09-14 17:01:17.732514,0:02:32.423653,20.0,15.4
2022-09-14 16:58:45.319498,2022-09-14 16:58:45.326713,2022-09-14 17:01:17.744430,0:02:32.424882,14.3,15.4
2022-09-14 16:58:45.325591,2022-09-14 16:58:45.332215,2022-09-14 17:01:17.754151,0:02:32.428511,16.7,15.4
2022-09-14 16:58:45.336622,2022-09-14 16:58:45.342942,2022-09-14 17:01:17.764147,0:02:32.427477,33.3,15.4
2022-09-14 16:58:45.347068,2022-09-14 16:58:45.348154,2022-09-14 17:01:17.775619,0:02:32.428502,14.3,15.4
2022-09-14 16:58:45.354181,2022-09-14 16:58:45.355771,2022-09-14 17:01:17.785412,0:02:32.431182,20.0,15.4
2022-09-14 16:58:45.336444,2022-09-14 16:58:45.355771,2022-09-14 17:01:17.791103,0:02:32.454610,25.0,15.4
2022-09-14 16:58:45.375217,2022-09-14 16:58:45.376422,2022-09-14 17:01:17.806937,0:02:32.431671,20.0,15.4
2022-09-14 16:58:45.354362,2022-09-14 16:58:45.376867,2022-09-14 17:01:17.814598,0:02:32.460187,0.0,15.4
2022-09-14 16:58:45.325894,2022-09-14 16:58:45.376903,2022-09-14 17:01:17.822235,0:02:32.496292,20.0,15.4
2022-09-14 16:58:45.375454,2022-09-14 16:58:45.377043,2022-09-14 17:01:17.830067,0:02:32.454564,25.0,15.4
2022-09-14 16:58:45.375681,2022-09-14 16:58:45.377122,2022-09-14 17:01:17.837719,0:02:32.461989,33.3,15.4
2022-09-14 16:58:45.354586,2022-09-14 16:58:45.382687,2022-09-14 17:01:17.845430,0:02:32.490795,20.0,15.4
2022-09-14 16:58:45.376325,2022-09-14 16:58:45.387681,2022-09-14 17:01:17.857052,0:02:32.480679,16.7,15.4
2022-09-14 16:58:45.386799,2022-09-14 16:58:45.388264,2022-09-14 17:01:17.864826,0:02:32.477966,20.0,15.4
2022-09-14 16:58:45.397926,2022-09-14 16:58:45.399238,2022-09-14 17:01:17.874531,0:02:32.476557,20.0,15.4
2022-09-14 16:58:45.392582,2022-09-14 16:58:45.399238,2022-09-14 17:01:17.880127,0:02:32.487497,25.0,15.4
2022-09-14 16:58:45.398018,2022-09-14 16:58:45.399238,2022-09-14 17:01:17.885960,0:02:32.487894,0.0,15.4
2022-09-14 16:58:45.387019,2022-09-14 16:58:45.399479,2022-09-14 17:01:17.899801,0:02:32.512725,33.3,15.4
2022-09-14 16:58:45.398380,2022-09-14 16:58:45.404841,2022-09-14 17:01:17.909754,0:02:32.511324,16.7,15.4
2022-09-14 16:58:45.420567,2022-09-14 16:58:45.432111,2022-09-14 17:01:17.925371,0:02:32.504754,27.3,15.4
2022-09-14 16:58:45.420811,2022-09-14 16:58:45.432211,2022-09-14 17:01:17.933215,0:02:32.512355,40.0,15.4
2022-09-14 16:58:45.420689,2022-09-14 16:58:45.432331,2022-09-14 17:01:17.941301,0:02:32.520563,20.0,15.4
2022-09-14 16:58:45.442561,2022-09-14 16:58:45.443628,2022-09-14 17:01:17.952983,0:02:32.510372,16.7,15.4
2022-09-14 16:58:45.442434,2022-09-14 16:58:45.454119,2022-09-14 17:01:17.963057,0:02:32.520570,28.6,15.4
2022-09-14 16:58:45.442292,2022-09-14 16:58:45.459469,2022-09-14 17:01:17.973031,0:02:32.530691,0.0,15.4
2022-09-14 16:58:45.437031,2022-09-14 16:58:45.464682,2022-09-14 17:01:17.982767,0:02:32.545672,28.6,15.4
2022-09-14 16:58:45.431566,2022-09-14 16:58:45.465003,2022-09-14 17:01:17.990425,0:02:32.558811,0.0,15.4
2022-09-14 16:58:45.463776,2022-09-14 16:58:45.465070,2022-09-14 17:01:17.998001,0:02:32.534177,0.0,15.4
2022-09-14 16:58:45.453243,2022-09-14 16:58:45.465276,2022-09-14 17:01:18.008015,0:02:32.554723,42.9,15.4
2022-09-14 16:58:45.436855,2022-09-14 16:58:45.465380,2022-09-14 17:01:18.015647,0:02:32.578743,20.0,15.4
2022-09-14 16:58:45.469672,2022-09-14 16:58:45.470927,2022-09-14 17:01:18.023314,0:02:32.553593,0.0,15.4
2022-09-14 16:58:45.476747,2022-09-14 16:58:45.483456,2022-09-14 17:01:18.035107,0:02:32.558311,28.6,15.4
2022-09-14 16:58:45.476606,2022-09-14 16:58:45.483456,2022-09-14 17:01:18.040742,0:02:32.564088,0.0,15.4
2022-09-14 16:58:45.482040,2022-09-14 16:58:45.483721,2022-09-14 17:01:18.050663,0:02:32.568574,20.0,15.4
2022-09-14 16:58:45.482287,2022-09-14 16:58:45.494674,2022-09-14 17:01:18.060610,0:02:32.578274,16.7,15.4
2022-09-14 16:58:45.482631,2022-09-14 16:58:45.504992,2022-09-14 17:01:18.072181,0:02:32.589502,14.3,15.4
2022-09-14 16:58:45.503673,2022-09-14 16:58:45.510449,2022-09-14 17:01:18.082120,0:02:32.578398,20.0,15.4
2022-09-14 16:58:45.504072,2022-09-14 16:58:45.515487,2022-09-14 17:01:18.089886,0:02:32.585764,20.0,15.4
2022-09-14 16:58:45.514560,2022-09-14 16:58:45.520801,2022-09-14 17:01:18.099609,0:02:32.585000,16.7,15.4
2022-09-14 16:58:45.493446,2022-09-14 16:58:45.536919,2022-09-14 17:01:18.113537,0:02:32.620039,25.0,15.4
2022-09-14 16:58:45.525451,2022-09-14 16:58:45.542613,2022-09-14 17:01:18.122991,0:02:32.597491,28.6,15.4
2022-09-14 16:58:45.493257,2022-09-14 16:58:45.547717,2022-09-14 17:01:18.132818,0:02:32.639505,0.0,15.4
2022-09-14 16:58:45.551978,2022-09-14 16:58:45.553074,2022-09-14 17:01:18.144283,0:02:32.592256,25.0,15.4
2022-09-14 16:58:45.525119,2022-09-14 16:58:45.553128,2022-09-14 17:01:18.152230,0:02:32.627060,0.0,15.4
2022-09-14 16:58:45.525270,2022-09-14 16:58:45.553364,2022-09-14 17:01:18.160109,0:02:32.634791,20.0,15.4
2022-09-14 16:58:45.536093,2022-09-14 16:58:45.561039,2022-09-14 17:01:18.167904,0:02:32.631762,20.0,15.4
2022-09-14 16:58:45.551801,2022-09-14 16:58:45.561268,2022-09-14 17:01:18.175678,0:02:32.623828,40.0,15.4
2022-09-14 16:58:45.559921,2022-09-14 16:58:45.561321,2022-09-14 17:01:18.183330,0:02:32.623360,0.0,15.4
2022-09-14 16:58:45.524959,2022-09-14 16:58:45.561321,2022-09-14 17:01:18.188998,0:02:32.663990,25.0,15.4
2022-09-14 16:58:45.535911,2022-09-14 16:58:45.561416,2022-09-14 17:01:18.199195,0:02:32.663234,16.7,15.4
2022-09-14 16:58:45.565922,2022-09-14 16:58:45.567332,2022-09-14 17:01:18.209515,0:02:32.643539,20.0,15.4
2022-09-14 16:58:45.566105,2022-09-14 16:58:45.572523,2022-09-14 17:01:18.219861,0:02:32.653703,28.6,15.4
2022-09-14 16:58:45.581273,2022-09-14 16:58:45.582825,2022-09-14 17:01:18.227824,0:02:32.646492,33.3,15.4
2022-09-14 16:58:45.581476,2022-09-14 16:58:45.582825,2022-09-14 17:01:18.233513,0:02:32.651987,0.0,15.4
2022-09-14 16:58:45.560676,2022-09-14 16:58:45.582855,2022-09-14 17:01:18.239313,0:02:32.678588,25.0,15.4
2022-09-14 16:58:45.587087,2022-09-14 16:58:45.588391,2022-09-14 17:01:18.255119,0:02:32.667983,20.0,15.4
2022-09-14 16:58:45.602917,2022-09-14 16:58:45.604167,2022-09-14 17:01:18.268828,0:02:32.665852,14.3,15.4
2022-09-14 16:58:45.592517,2022-09-14 16:58:45.604546,2022-09-14 17:01:18.277139,0:02:32.684573,20.0,15.4
2022-09-14 16:58:45.603286,2022-09-14 16:58:45.604671,2022-09-14 17:01:18.285370,0:02:32.682034,20.0,15.4
2022-09-14 16:58:45.603834,2022-09-14 16:58:45.612483,2022-09-14 17:01:18.295289,0:02:32.691401,28.6,15.4
2022-09-14 16:58:45.622119,2022-09-14 16:58:45.623366,2022-09-14 17:01:18.307789,0:02:32.685604,14.3,15.4
2022-09-14 16:58:45.611383,2022-09-14 16:58:45.623392,2022-09-14 17:01:18.313796,0:02:32.702353,33.3,15.4
2022-09-14 16:58:45.611230,2022-09-14 16:58:45.623615,2022-09-14 17:01:18.323915,0:02:32.712617,16.7,15.4
2022-09-14 16:58:45.611625,2022-09-14 16:58:45.628895,2022-09-14 17:01:18.336233,0:02:32.724541,14.3,15.4
2022-09-14 16:58:45.637870,2022-09-14 16:58:45.639104,2022-09-14 17:01:18.346297,0:02:32.708362,16.7,15.4
2022-09-14 16:58:45.622508,2022-09-14 16:58:45.644797,2022-09-14 17:01:18.356591,0:02:32.734018,33.3,15.4
2022-09-14 16:58:45.643911,2022-09-14 16:58:45.644962,2022-09-14 17:01:18.364611,0:02:32.720636,20.0,15.4
2022-09-14 16:58:45.643345,2022-09-14 16:58:45.645061,2022-09-14 17:01:18.372580,0:02:32.729173,20.0,15.4
2022-09-14 16:58:45.644149,2022-09-14 16:58:45.650532,2022-09-14 17:01:18.384648,0:02:32.740436,28.6,15.4
2022-09-14 16:58:45.643605,2022-09-14 16:58:45.655883,2022-09-14 17:01:18.392718,0:02:32.749050,20.0,15.4
2022-09-14 16:58:45.655062,2022-09-14 16:58:45.666377,2022-09-14 17:01:18.404792,0:02:32.749659,14.3,15.4
2022-09-14 16:58:45.675675,2022-09-14 16:58:45.676929,2022-09-14 17:01:18.414971,0:02:32.739234,28.6,15.4
2022-09-14 16:58:45.665558,2022-09-14 16:58:45.676930,2022-09-14 17:01:18.420996,0:02:32.755375,0.0,15.4
2022-09-14 16:58:45.654904,2022-09-14 16:58:45.676989,2022-09-14 17:01:18.426966,0:02:32.772001,40.0,15.4
2022-09-14 16:58:45.681488,2022-09-14 16:58:45.682668,2022-09-14 17:01:18.443682,0:02:32.762127,20.0,15.4
2022-09-14 16:58:45.688681,2022-09-14 16:58:45.695060,2022-09-14 17:01:18.454088,0:02:32.765340,16.7,15.4
2022-09-14 16:58:45.681302,2022-09-14 16:58:45.695083,2022-09-14 17:01:18.460242,0:02:32.778876,33.3,15.4
2022-09-14 16:58:45.699557,2022-09-14 16:58:45.705840,2022-09-14 17:01:18.474268,0:02:32.774646,12.5,15.4
2022-09-14 16:58:45.715414,2022-09-14 16:58:45.716738,2022-09-14 17:01:18.484709,0:02:32.769232,28.6,15.4
2022-09-14 16:58:45.699406,2022-09-14 16:58:45.716738,2022-09-14 17:01:18.490980,0:02:32.791512,25.0,15.4
2022-09-14 16:58:45.688810,2022-09-14 16:58:45.716738,2022-09-14 17:01:18.496987,0:02:32.808116,33.3,15.4
2022-09-14 16:58:45.704964,2022-09-14 16:58:45.716738,2022-09-14 17:01:18.503051,0:02:32.798026,25.0,15.4
2022-09-14 16:58:45.715727,2022-09-14 16:58:45.717297,2022-09-14 17:01:18.519207,0:02:32.803416,20.0,15.4
2022-09-14 16:58:45.715930,2022-09-14 16:58:45.717451,2022-09-14 17:01:18.527139,0:02:32.811151,0.0,15.4
2022-09-14 16:58:45.721758,2022-09-14 16:58:45.728051,2022-09-14 17:01:18.539139,0:02:32.817327,28.6,15.4
2022-09-14 16:58:45.732241,2022-09-14 16:58:45.738630,2022-09-14 17:01:18.549234,0:02:32.816936,0.0,15.4
2022-09-14 16:58:45.732426,2022-09-14 16:58:45.745931,2022-09-14 17:01:18.561435,0:02:32.828956,25.0,15.4
2022-09-14 16:58:45.745204,2022-09-14 16:58:45.751470,2022-09-14 17:01:18.569289,0:02:32.824031,40.0,15.4
2022-09-14 16:58:45.737787,2022-09-14 16:58:45.751510,2022-09-14 17:01:18.575641,0:02:32.837793,25.0,15.4
2022-09-14 16:58:45.744984,2022-09-14 16:58:45.751510,2022-09-14 17:01:18.582051,0:02:32.837000,0.0,15.4
2022-09-14 16:58:45.744722,2022-09-14 16:58:45.772616,2022-09-14 17:01:18.600961,0:02:32.856163,18.2,15.4
2022-09-14 16:58:45.766303,2022-09-14 16:58:45.772650,2022-09-14 17:01:18.607468,0:02:32.841092,25.0,15.4
2022-09-14 16:58:45.760871,2022-09-14 16:58:45.778535,2022-09-14 17:01:18.622425,0:02:32.861482,22.2,15.4
2022-09-14 16:58:45.777313,2022-09-14 16:58:45.783933,2022-09-14 17:01:18.630758,0:02:32.853363,33.3,15.4
2022-09-14 16:58:45.777122,2022-09-14 16:58:45.784123,2022-09-14 17:01:18.639518,0:02:32.862315,0.0,15.4
2022-09-14 16:58:45.777511,2022-09-14 16:58:45.784244,2022-09-14 17:01:18.647686,0:02:32.870111,20.0,15.4
2022-09-14 16:58:45.782992,2022-09-14 16:58:45.789463,2022-09-14 17:01:18.657985,0:02:32.874925,16.7,15.4
2022-09-14 16:58:45.788595,2022-09-14 16:58:45.789797,2022-09-14 17:01:18.666560,0:02:32.877901,25.0,15.4
2022-09-14 16:58:45.794095,2022-09-14 16:58:45.800462,2022-09-14 17:01:18.676819,0:02:32.882648,16.7,15.4
2022-09-14 16:58:45.804805,2022-09-14 16:58:45.811440,2022-09-14 17:01:18.689405,0:02:32.884531,25.0,15.4
2022-09-14 16:58:45.804959,2022-09-14 16:58:45.811440,2022-09-14 17:01:18.695417,0:02:32.890392,40.0,15.4
2022-09-14 16:58:45.804605,2022-09-14 16:58:45.811517,2022-09-14 17:01:18.703421,0:02:32.898751,0.0,15.4
2022-09-14 16:58:45.822342,2022-09-14 16:58:45.823761,2022-09-14 17:01:18.717587,0:02:32.895177,25.0,15.4
2022-09-14 16:58:45.817097,2022-09-14 16:58:45.823878,2022-09-14 17:01:18.726007,0:02:32.908839,33.3,15.4
2022-09-14 16:58:45.822552,2022-09-14 16:58:45.823919,2022-09-14 17:01:18.734357,0:02:32.911739,20.0,15.4
2022-09-14 16:58:45.823234,2022-09-14 16:58:45.829409,2022-09-14 17:01:18.744710,0:02:32.921410,28.6,15.4
2022-09-14 16:58:45.833814,2022-09-14 16:58:45.840145,2022-09-14 17:01:18.756958,0:02:32.923077,16.7,15.4
2022-09-14 16:58:45.833671,2022-09-14 16:58:45.840390,2022-09-14 17:01:18.764937,0:02:32.931200,20.0,15.4
2022-09-14 16:58:45.839340,2022-09-14 16:58:45.851097,2022-09-14 17:01:18.773111,0:02:32.933704,33.3,15.4
2022-09-14 16:58:45.849970,2022-09-14 16:58:45.851409,2022-09-14 17:01:18.783302,0:02:32.933267,16.7,15.4
2022-09-14 16:58:45.850173,2022-09-14 16:58:45.856638,2022-09-14 17:01:18.791365,0:02:32.941129,25.0,15.4
2022-09-14 16:58:45.866321,2022-09-14 16:58:45.867487,2022-09-14 17:01:18.805579,0:02:32.939189,22.2,15.4
2022-09-14 16:58:45.866179,2022-09-14 16:58:45.872953,2022-09-14 17:01:18.815487,0:02:32.949245,16.7,15.4
2022-09-14 16:58:45.877100,2022-09-14 16:58:45.878427,2022-09-14 17:01:18.825907,0:02:32.948741,20.0,15.4
2022-09-14 16:58:45.865900,2022-09-14 16:58:45.878427,2022-09-14 17:01:18.831815,0:02:32.965849,40.0,15.4
2022-09-14 16:58:45.866032,2022-09-14 16:58:45.878589,2022-09-14 17:01:18.841584,0:02:32.975498,0.0,15.4
2022-09-14 16:58:45.877847,2022-09-14 16:58:45.878915,2022-09-14 17:01:18.849580,0:02:32.971680,40.0,15.4
2022-09-14 16:58:45.893673,2022-09-14 16:58:45.894992,2022-09-14 17:01:18.863559,0:02:32.969833,22.2,15.4
2022-09-14 16:58:45.893494,2022-09-14 16:58:45.894993,2022-09-14 17:01:18.869484,0:02:32.975937,0.0,15.4
2022-09-14 16:58:45.888223,2022-09-14 16:58:45.895072,2022-09-14 17:01:18.877666,0:02:32.989372,33.3,15.4
2022-09-14 16:58:45.866618,2022-09-14 16:58:45.900469,2022-09-14 17:01:18.890268,0:02:33.023584,25.0,15.4
2022-09-14 16:58:45.909628,2022-09-14 16:58:45.916328,2022-09-14 17:01:18.902888,0:02:32.993192,28.6,15.4
2022-09-14 16:58:45.909813,2022-09-14 16:58:45.921441,2022-09-14 17:01:18.913014,0:02:33.003133,16.7,15.4
2022-09-14 16:58:45.931009,2022-09-14 16:58:45.932040,2022-09-14 17:01:18.927317,0:02:32.996241,22.2,15.4
2022-09-14 16:58:45.915075,2022-09-14 16:58:45.932119,2022-09-14 17:01:18.935367,0:02:33.020227,20.0,15.4
2022-09-14 16:58:45.920615,2022-09-14 16:58:45.932187,2022-09-14 17:01:18.943226,0:02:33.022547,25.0,15.4
2022-09-14 16:58:45.936853,2022-09-14 16:58:45.943513,2022-09-14 17:01:18.951376,0:02:33.014461,20.0,15.4
2022-09-14 16:58:45.942156,2022-09-14 16:58:45.943541,2022-09-14 17:01:18.957528,0:02:33.015312,0.0,15.4
2022-09-14 16:58:45.936659,2022-09-14 16:58:45.943651,2022-09-14 17:01:18.967569,0:02:33.030847,28.6,15.4
2022-09-14 16:58:45.942312,2022-09-14 16:58:45.949336,2022-09-14 17:01:18.979652,0:02:33.037276,16.7,15.4
2022-09-14 16:58:45.942928,2022-09-14 16:58:45.954778,2022-09-14 17:01:18.987724,0:02:33.044734,20.0,15.4
2022-09-14 16:58:45.953499,2022-09-14 16:58:45.960057,2022-09-14 17:01:18.998005,0:02:33.044444,16.7,15.4
2022-09-14 16:58:45.964463,2022-09-14 16:58:45.965618,2022-09-14 17:01:19.010378,0:02:33.045848,16.7,15.4
2022-09-14 16:58:45.953796,2022-09-14 16:58:45.965683,2022-09-14 17:01:19.018531,0:02:33.064670,33.3,15.4
2022-09-14 16:58:45.959136,2022-09-14 16:58:45.965683,2022-09-14 17:01:19.024421,0:02:33.065225,25.0,15.4
2022-09-14 16:58:45.987666,2022-09-14 16:58:45.988806,2022-09-14 17:01:19.042790,0:02:33.055020,20.0,15.4
2022-09-14 16:58:45.988413,2022-09-14 16:58:45.989599,2022-09-14 17:01:19.050922,0:02:33.062446,0.0,15.4
2022-09-14 16:58:45.987902,2022-09-14 16:58:45.994907,2022-09-14 17:01:19.058851,0:02:33.070880,20.0,15.4
2022-09-14 16:58:45.988065,2022-09-14 16:58:45.999985,2022-09-14 17:01:19.068784,0:02:33.080648,20.0,15.4
2022-09-14 16:58:45.982023,2022-09-14 16:58:46.000280,2022-09-14 17:01:19.076889,0:02:33.094804,20.0,15.4
2022-09-14 16:58:45.998987,2022-09-14 16:58:46.010287,2022-09-14 17:01:19.086863,0:02:33.087818,28.6,15.4
2022-09-14 16:58:46.009549,2022-09-14 16:58:46.015779,2022-09-14 17:01:19.098673,0:02:33.089070,16.7,15.4
2022-09-14 16:58:45.988240,2022-09-14 16:58:46.026358,2022-09-14 17:01:19.108741,0:02:33.120445,16.7,15.4
2022-09-14 16:58:46.009340,2022-09-14 16:58:46.026358,2022-09-14 17:01:19.114735,0:02:33.105328,25.0,15.4
2022-09-14 16:58:46.025483,2022-09-14 16:58:46.034454,2022-09-14 17:01:19.126866,0:02:33.101330,14.3,15.4
2022-09-14 16:58:46.033470,2022-09-14 16:58:46.040076,2022-09-14 17:01:19.136721,0:02:33.103199,20.0,15.4
2022-09-14 16:58:46.049799,2022-09-14 16:58:46.050937,2022-09-14 17:01:19.148517,0:02:33.098667,14.3,15.4
2022-09-14 16:58:46.044319,2022-09-14 16:58:46.056374,2022-09-14 17:01:19.156235,0:02:33.111867,25.0,15.4
2022-09-14 16:58:46.049615,2022-09-14 16:58:46.056374,2022-09-14 17:01:19.162202,0:02:33.112533,25.0,15.4
2022-09-14 16:58:46.038852,2022-09-14 16:58:46.056374,2022-09-14 17:01:19.168053,0:02:33.129148,40.0,15.4
2022-09-14 16:58:46.033267,2022-09-14 16:58:46.056374,2022-09-14 17:01:19.174109,0:02:33.140773,0.0,15.4
2022-09-14 16:58:46.055534,2022-09-14 16:58:46.057171,2022-09-14 17:01:19.190381,0:02:33.134796,27.3,15.4
2022-09-14 16:58:46.055739,2022-09-14 16:58:46.057336,2022-09-14 17:01:19.198404,0:02:33.142613,0.0,15.4
2022-09-14 16:58:46.049999,2022-09-14 16:58:46.057498,2022-09-14 17:01:19.206635,0:02:33.156583,20.0,15.4
2022-09-14 16:58:46.070770,2022-09-14 16:58:46.082396,2022-09-14 17:01:19.222424,0:02:33.151598,20.0,15.4
2022-09-14 16:58:46.076064,2022-09-14 16:58:46.082396,2022-09-14 17:01:19.228639,0:02:33.152508,33.3,15.4
