client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:33:22.580682,2022-09-14 16:33:22.582228,2022-09-14 16:33:23.194064,0:00:00.613333,40.0,11.6
2022-09-14 16:33:22.575233,2022-09-14 16:33:22.592479,2022-09-14 16:33:23.201797,0:00:00.626515,33.3,11.6
2022-09-14 16:33:22.611292,2022-09-14 16:33:22.617951,2022-09-14 16:33:23.211638,0:00:00.600297,16.7,11.6
2022-09-14 16:33:22.621733,2022-09-14 16:33:22.628438,2022-09-14 16:33:23.221629,0:00:00.599846,20.0,11.6
2022-09-14 16:33:22.637261,2022-09-14 16:33:22.643980,2022-09-14 16:33:23.233429,0:00:00.596119,25.0,11.6
2022-09-14 16:33:22.653150,2022-09-14 16:33:22.659805,2022-09-14 16:33:23.247474,0:00:00.594272,22.2,11.6
2022-09-14 16:33:22.692609,2022-09-14 16:33:22.704537,2022-09-14 16:33:23.271185,0:00:00.578527,15.4,11.6
2022-09-14 16:33:22.702998,2022-09-14 16:33:22.709710,2022-09-14 16:33:23.281179,0:00:00.578133,16.7,11.6
2022-09-14 16:33:22.835683,2022-09-14 16:33:22.837359,2022-09-14 16:33:23.308492,0:00:00.472761,17.6,11.6
2022-09-14 16:33:22.824735,2022-09-14 16:33:22.842573,2022-09-14 16:33:23.316350,0:00:00.491566,20.0,11.6
2022-09-14 16:33:22.830161,2022-09-14 16:33:22.842573,2022-09-14 16:33:23.322102,0:00:00.491892,25.0,11.6
2022-09-14 16:33:22.830350,2022-09-14 16:33:22.842730,2022-09-14 16:33:23.331823,0:00:00.501425,33.3,11.6
2022-09-14 16:33:22.866840,2022-09-14 16:33:22.873510,2022-09-14 16:33:23.639797,0:00:00.772894,0.5,11.6
2022-09-14 16:33:22.877326,2022-09-14 16:33:22.889348,2022-09-14 16:33:23.648100,0:00:00.770720,20.0,11.6
2022-09-14 16:33:22.887871,2022-09-14 16:33:22.909844,2022-09-14 16:33:23.656163,0:00:00.768240,20.0,11.6
2022-09-14 16:33:22.919036,2022-09-14 16:33:22.935938,2022-09-14 16:33:23.663965,0:00:00.744880,20.0,11.6
2022-09-14 16:33:22.948005,2022-09-14 16:33:22.954631,2022-09-14 16:33:23.671931,0:00:00.723870,25.0,11.6
2022-09-14 16:33:22.968913,2022-09-14 16:33:22.975716,2022-09-14 16:33:23.679652,0:00:00.710690,20.0,11.6
2022-09-14 16:33:23.085462,2022-09-14 16:33:23.092188,2022-09-14 16:33:23.688200,0:00:00.602689,20.0,11.6
2022-09-14 16:33:23.090789,2022-09-14 16:33:23.097819,2022-09-14 16:33:23.696177,0:00:00.605338,0.0,11.6
2022-09-14 16:33:23.091144,2022-09-14 16:33:23.113318,2022-09-14 16:33:23.704050,0:00:00.612844,25.0,11.6
2022-09-14 16:33:23.106630,2022-09-14 16:33:23.113318,2022-09-14 16:33:23.709951,0:00:00.603263,25.0,11.6
2022-09-14 16:33:23.127532,2022-09-14 16:33:23.139349,2022-09-14 16:33:23.723995,0:00:00.596414,22.2,11.6
2022-09-14 16:33:23.137924,2022-09-14 16:33:23.144746,2022-09-14 16:33:23.731731,0:00:00.593757,25.0,11.6
2022-09-14 16:33:23.143280,2022-09-14 16:33:23.149966,2022-09-14 16:33:23.741639,0:00:00.598309,16.7,11.6
2022-09-14 16:33:23.179697,2022-09-14 16:33:23.196489,2022-09-14 16:33:23.765588,0:00:00.585841,14.3,11.6
2022-09-14 16:33:23.200216,2022-09-14 16:33:23.216990,2022-09-14 16:33:23.781017,0:00:00.580751,22.2,11.6
2022-09-14 16:33:23.234925,2022-09-14 16:33:23.246755,2022-09-14 16:33:23.794837,0:00:00.559863,22.2,11.6
2022-09-14 16:33:23.346691,2022-09-14 16:33:23.348309,2022-09-14 16:33:23.822930,0:00:00.476180,17.6,11.6
2022-09-14 16:33:23.346540,2022-09-14 16:33:23.348365,2022-09-14 16:33:23.830671,0:00:00.484083,25.0,11.6
2022-09-14 16:33:23.346353,2022-09-14 16:33:23.348398,2022-09-14 16:33:23.840292,0:00:00.493890,16.7,11.6
2022-09-14 16:33:23.372538,2022-09-14 16:33:23.379216,2022-09-14 16:33:23.849879,0:00:00.477292,20.0,11.6
2022-09-14 16:33:23.382939,2022-09-14 16:33:23.394817,2022-09-14 16:33:24.152561,0:00:00.769556,1.1,11.6
2022-09-14 16:33:23.404098,2022-09-14 16:33:23.410805,2022-09-14 16:33:24.161203,0:00:00.757047,20.0,11.6
2022-09-14 16:33:23.409412,2022-09-14 16:33:23.416191,2022-09-14 16:33:24.169291,0:00:00.759826,20.0,11.6
2022-09-14 16:33:23.440345,2022-09-14 16:33:23.447018,2022-09-14 16:33:24.177421,0:00:00.737026,33.3,11.6
2022-09-14 16:33:23.450847,2022-09-14 16:33:23.462768,2022-09-14 16:33:24.185405,0:00:00.734508,25.0,11.6
2022-09-14 16:33:23.511000,2022-09-14 16:33:23.522820,2022-09-14 16:33:24.193348,0:00:00.682298,20.0,11.6
2022-09-14 16:33:23.607320,2022-09-14 16:33:23.614043,2022-09-14 16:33:24.201106,0:00:00.593736,20.0,11.6
2022-09-14 16:33:23.602080,2022-09-14 16:33:23.614043,2022-09-14 16:33:24.207123,0:00:00.604994,33.3,11.6
2022-09-14 16:33:23.601890,2022-09-14 16:33:23.624348,2022-09-14 16:33:24.216807,0:00:00.614868,16.7,11.6
2022-09-14 16:33:23.638490,2022-09-14 16:33:23.650407,2022-09-14 16:33:24.228646,0:00:00.590107,14.3,11.6
2022-09-14 16:33:23.643812,2022-09-14 16:33:23.665915,2022-09-14 16:33:24.240794,0:00:00.596933,14.3,11.6
2022-09-14 16:33:23.669623,2022-09-14 16:33:23.676626,2022-09-14 16:33:24.250503,0:00:00.580832,20.0,11.6
2022-09-14 16:33:23.674967,2022-09-14 16:33:23.676626,2022-09-14 16:33:24.256582,0:00:00.581565,25.0,11.6
2022-09-14 16:33:23.706220,2022-09-14 16:33:23.713026,2022-09-14 16:33:24.280624,0:00:00.574354,14.3,11.6
2022-09-14 16:33:23.706359,2022-09-14 16:33:23.713075,2022-09-14 16:33:24.288541,0:00:00.582132,25.0,11.6
2022-09-14 16:33:23.771629,2022-09-14 16:33:23.783345,2022-09-14 16:33:24.314021,0:00:00.542341,18.7,11.6
2022-09-14 16:33:23.857650,2022-09-14 16:33:23.864517,2022-09-14 16:33:24.337774,0:00:00.480074,21.4,11.6
2022-09-14 16:33:23.868259,2022-09-14 16:33:23.869890,2022-09-14 16:33:24.345621,0:00:00.477313,33.3,11.6
2022-09-14 16:33:23.863001,2022-09-14 16:33:23.875205,2022-09-14 16:33:24.353303,0:00:00.490253,20.0,11.6
2022-09-14 16:33:23.894022,2022-09-14 16:33:23.905833,2022-09-14 16:33:24.664632,0:00:00.770544,1.1,11.6
2022-09-14 16:33:23.909682,2022-09-14 16:33:23.921407,2022-09-14 16:33:24.673207,0:00:00.763468,20.0,11.6
2022-09-14 16:33:23.930501,2022-09-14 16:33:23.937217,2022-09-14 16:33:24.681610,0:00:00.751056,33.3,11.6
2022-09-14 16:33:23.925251,2022-09-14 16:33:23.942377,2022-09-14 16:33:24.689670,0:00:00.764364,0.0,11.6
2022-09-14 16:33:23.967088,2022-09-14 16:33:23.973850,2022-09-14 16:33:24.697776,0:00:00.730634,42.9,11.6
2022-09-14 16:33:23.961826,2022-09-14 16:33:23.973850,2022-09-14 16:33:24.703575,0:00:00.741697,0.0,11.6
2022-09-14 16:33:24.027118,2022-09-14 16:33:24.033756,2022-09-14 16:33:24.713440,0:00:00.686269,16.7,11.6
2022-09-14 16:33:24.123610,2022-09-14 16:33:24.130215,2022-09-14 16:33:24.721382,0:00:00.597722,20.0,11.6
2022-09-14 16:33:24.128899,2022-09-14 16:33:24.130440,2022-09-14 16:33:24.729642,0:00:00.600690,20.0,11.6
2022-09-14 16:33:24.149509,2022-09-14 16:33:24.156146,2022-09-14 16:33:24.740042,0:00:00.590458,28.6,11.6
2022-09-14 16:33:24.154856,2022-09-14 16:33:24.161631,2022-09-14 16:33:24.748495,0:00:00.593573,20.0,11.6
2022-09-14 16:33:24.180644,2022-09-14 16:33:24.187340,2022-09-14 16:33:24.765244,0:00:00.584532,20.0,11.6
2022-09-14 16:33:24.191181,2022-09-14 16:33:24.192730,2022-09-14 16:33:24.775583,0:00:00.584334,33.3,11.6
2022-09-14 16:33:24.185888,2022-09-14 16:33:24.198133,2022-09-14 16:33:24.785972,0:00:00.600012,16.7,11.6
2022-09-14 16:33:24.217272,2022-09-14 16:33:24.223833,2022-09-14 16:33:24.804217,0:00:00.586876,25.0,11.6
2022-09-14 16:33:24.233172,2022-09-14 16:33:24.239822,2022-09-14 16:33:24.816486,0:00:00.583248,25.0,11.6
2022-09-14 16:33:24.293015,2022-09-14 16:33:24.304862,2022-09-14 16:33:24.839051,0:00:00.545969,23.1,11.6
2022-09-14 16:33:24.384473,2022-09-14 16:33:24.391424,2022-09-14 16:33:24.860873,0:00:00.476331,15.4,11.6
2022-09-14 16:33:24.410458,2022-09-14 16:33:24.417182,2022-09-14 16:33:25.176516,0:00:00.765986,1.1,11.6
2022-09-14 16:33:24.425879,2022-09-14 16:33:24.432613,2022-09-14 16:33:25.189545,0:00:00.763599,25.0,11.6
2022-09-14 16:33:24.384637,2022-09-14 16:33:24.437844,2022-09-14 16:33:25.197741,0:00:00.813044,40.0,11.6
2022-09-14 16:33:24.446757,2022-09-14 16:33:24.453851,2022-09-14 16:33:25.206228,0:00:00.759409,20.0,11.6
2022-09-14 16:33:24.452231,2022-09-14 16:33:24.459010,2022-09-14 16:33:25.214384,0:00:00.762096,25.0,11.6
2022-09-14 16:33:24.446939,2022-09-14 16:33:24.464182,2022-09-14 16:33:25.222974,0:00:00.775979,33.3,11.6
2022-09-14 16:33:24.468046,2022-09-14 16:33:24.479708,2022-09-14 16:33:25.231093,0:00:00.762995,20.0,11.6
2022-09-14 16:33:24.493856,2022-09-14 16:33:24.500552,2022-09-14 16:33:25.239527,0:00:00.745620,20.0,11.6
2022-09-14 16:33:24.553635,2022-09-14 16:33:24.565451,2022-09-14 16:33:25.247598,0:00:00.693912,20.0,11.6
2022-09-14 16:33:24.645432,2022-09-14 16:33:24.652548,2022-09-14 16:33:25.255621,0:00:00.610138,20.0,11.6
2022-09-14 16:33:24.650823,2022-09-14 16:33:24.657738,2022-09-14 16:33:25.263676,0:00:00.612803,0.0,11.6
2022-09-14 16:33:24.666687,2022-09-14 16:33:24.678517,2022-09-14 16:33:25.275796,0:00:00.609059,28.6,11.6
2022-09-14 16:33:24.682254,2022-09-14 16:33:24.683769,2022-09-14 16:33:25.286002,0:00:00.603695,0.0,11.6
2022-09-14 16:33:24.702212,2022-09-14 16:33:24.714136,2022-09-14 16:33:25.304319,0:00:00.602056,25.0,11.6
2022-09-14 16:33:24.718026,2022-09-14 16:33:24.719508,2022-09-14 16:33:25.312356,0:00:00.594281,20.0,11.6
2022-09-14 16:33:24.707491,2022-09-14 16:33:24.724627,2022-09-14 16:33:25.322369,0:00:00.614827,0.0,11.6
2022-09-14 16:33:24.723416,2022-09-14 16:33:24.730036,2022-09-14 16:33:25.330673,0:00:00.607208,33.3,11.6
2022-09-14 16:33:24.759705,2022-09-14 16:33:24.771517,2022-09-14 16:33:25.355403,0:00:00.595628,21.4,11.6
2022-09-14 16:33:24.814252,2022-09-14 16:33:24.826032,2022-09-14 16:33:25.376450,0:00:00.562148,15.4,11.6
2022-09-14 16:33:24.911703,2022-09-14 16:33:24.918539,2022-09-14 16:33:25.393024,0:00:00.481270,11.1,11.6
2022-09-14 16:33:24.906423,2022-09-14 16:33:24.918539,2022-09-14 16:33:25.398816,0:00:00.492342,25.0,11.6
2022-09-14 16:33:24.922388,2022-09-14 16:33:24.934101,2022-09-14 16:33:25.688156,0:00:00.765687,0.6,11.6
2022-09-14 16:33:24.937888,2022-09-14 16:33:24.954759,2022-09-14 16:33:25.696791,0:00:00.758844,20.0,11.6
2022-09-14 16:33:24.958501,2022-09-14 16:33:24.969707,2022-09-14 16:33:25.705393,0:00:00.746837,20.0,11.6
2022-09-14 16:33:24.968146,2022-09-14 16:33:24.980393,2022-09-14 16:33:25.713655,0:00:00.745455,20.0,11.6
2022-09-14 16:33:24.984412,2022-09-14 16:33:24.995980,2022-09-14 16:33:25.722097,0:00:00.737632,33.3,11.6
2022-09-14 16:33:24.979065,2022-09-14 16:33:25.006235,2022-09-14 16:33:25.731059,0:00:00.751941,20.0,11.6
2022-09-14 16:33:25.025691,2022-09-14 16:33:25.037460,2022-09-14 16:33:25.739377,0:00:00.713635,20.0,11.6
2022-09-14 16:33:25.069784,2022-09-14 16:33:25.076465,2022-09-14 16:33:25.747713,0:00:00.677878,20.0,11.6
2022-09-14 16:33:25.172532,2022-09-14 16:33:25.174155,2022-09-14 16:33:25.755874,0:00:00.583292,20.0,11.6
2022-09-14 16:33:25.183108,2022-09-14 16:33:25.189642,2022-09-14 16:33:25.774544,0:00:00.591384,18.2,11.6
2022-09-14 16:33:25.167241,2022-09-14 16:33:25.189791,2022-09-14 16:33:25.782830,0:00:00.615537,20.0,11.6
2022-09-14 16:33:25.203607,2022-09-14 16:33:25.215364,2022-09-14 16:33:25.799892,0:00:00.596234,20.0,11.6
2022-09-14 16:33:25.219167,2022-09-14 16:33:25.220721,2022-09-14 16:33:25.808104,0:00:00.588885,20.0,11.6
2022-09-14 16:33:25.234552,2022-09-14 16:33:25.241402,2022-09-14 16:33:25.824582,0:00:00.589979,11.1,11.6
2022-09-14 16:33:25.239839,2022-09-14 16:33:25.251802,2022-09-14 16:33:25.836669,0:00:00.596779,25.0,11.6
2022-09-14 16:33:25.270572,2022-09-14 16:33:25.277074,2022-09-14 16:33:25.853003,0:00:00.582378,11.1,11.6
2022-09-14 16:33:25.280981,2022-09-14 16:33:25.297913,2022-09-14 16:33:25.867081,0:00:00.586049,25.0,11.6
2022-09-14 16:33:25.330430,2022-09-14 16:33:25.336997,2022-09-14 16:33:25.887139,0:00:00.556654,16.7,11.6
2022-09-14 16:33:25.428055,2022-09-14 16:33:25.434803,2022-09-14 16:33:26.200815,0:00:00.772693,2.1,11.6
2022-09-14 16:33:25.438879,2022-09-14 16:33:25.450965,2022-09-14 16:33:26.209086,0:00:00.770149,20.0,11.6
2022-09-14 16:33:25.438724,2022-09-14 16:33:25.450965,2022-09-14 16:33:26.214995,0:00:00.776208,40.0,11.6
2022-09-14 16:33:25.464213,2022-09-14 16:33:25.476060,2022-09-14 16:33:26.226282,0:00:00.762017,0.0,11.6
2022-09-14 16:33:25.479738,2022-09-14 16:33:25.481390,2022-09-14 16:33:26.236580,0:00:00.756789,28.6,11.6
2022-09-14 16:33:25.485139,2022-09-14 16:33:25.496969,2022-09-14 16:33:26.244614,0:00:00.759424,20.0,11.6
2022-09-14 16:33:25.505800,2022-09-14 16:33:25.517631,2022-09-14 16:33:26.252514,0:00:00.746659,20.0,11.6
2022-09-14 16:33:25.536611,2022-09-14 16:33:25.543196,2022-09-14 16:33:26.261019,0:00:00.724353,0.0,11.6
2022-09-14 16:33:25.557133,2022-09-14 16:33:25.563739,2022-09-14 16:33:26.269118,0:00:00.711932,33.3,11.6
2022-09-14 16:33:25.596334,2022-09-14 16:33:25.602937,2022-09-14 16:33:26.277227,0:00:00.680842,20.0,11.6
2022-09-14 16:33:25.694039,2022-09-14 16:33:25.700718,2022-09-14 16:33:26.289834,0:00:00.595744,14.3,11.6
2022-09-14 16:33:25.704542,2022-09-14 16:33:25.706135,2022-09-14 16:33:26.299864,0:00:00.595268,28.6,11.6
2022-09-14 16:33:25.710023,2022-09-14 16:33:25.711608,2022-09-14 16:33:26.308064,0:00:00.597990,20.0,11.6
2022-09-14 16:33:25.720475,2022-09-14 16:33:25.722150,2022-09-14 16:33:26.318835,0:00:00.598308,16.7,11.6
2022-09-14 16:33:25.740768,2022-09-14 16:33:25.747502,2022-09-14 16:33:26.337627,0:00:00.596809,18.2,11.6
2022-09-14 16:33:25.740656,2022-09-14 16:33:25.752732,2022-09-14 16:33:26.347691,0:00:00.606982,28.6,11.6
2022-09-14 16:33:25.771593,2022-09-14 16:33:25.778282,2022-09-14 16:33:26.362606,0:00:00.590961,12.5,11.6
2022-09-14 16:33:25.802402,2022-09-14 16:33:25.808914,2022-09-14 16:33:26.380595,0:00:00.578141,20.0,11.6
2022-09-14 16:33:25.812803,2022-09-14 16:33:25.814407,2022-09-14 16:33:26.388628,0:00:00.575775,20.0,11.6
2022-09-14 16:33:25.862258,2022-09-14 16:33:25.873966,2022-09-14 16:33:26.409173,0:00:00.546861,16.7,11.6
2022-09-14 16:33:25.965375,2022-09-14 16:33:25.967138,2022-09-14 16:33:26.711503,0:00:00.746063,1.6,11.6
2022-09-14 16:33:25.981200,2022-09-14 16:33:25.988104,2022-09-14 16:33:26.719680,0:00:00.738423,20.0,11.6
2022-09-14 16:33:25.981368,2022-09-14 16:33:25.988104,2022-09-14 16:33:26.725541,0:00:00.744121,0.0,11.6
2022-09-14 16:33:25.960078,2022-09-14 16:33:25.988104,2022-09-14 16:33:26.731284,0:00:00.771155,33.3,11.6
2022-09-14 16:33:25.996289,2022-09-14 16:33:26.002927,2022-09-14 16:33:26.743379,0:00:00.747039,25.0,11.6
2022-09-14 16:33:26.017000,2022-09-14 16:33:26.033704,2022-09-14 16:33:26.751339,0:00:00.734289,0.0,11.6
2022-09-14 16:33:26.037590,2022-09-14 16:33:26.054411,2022-09-14 16:33:26.759192,0:00:00.721551,20.0,11.6
2022-09-14 16:33:26.073621,2022-09-14 16:33:26.080200,2022-09-14 16:33:26.767135,0:00:00.693464,25.0,11.6
2022-09-14 16:33:26.078920,2022-09-14 16:33:26.100900,2022-09-14 16:33:26.775093,0:00:00.696124,20.0,11.6
2022-09-14 16:33:26.122899,2022-09-14 16:33:26.144874,2022-09-14 16:33:26.783143,0:00:00.660194,20.0,11.6
2022-09-14 16:33:26.220921,2022-09-14 16:33:26.227747,2022-09-14 16:33:26.800076,0:00:00.579101,11.1,11.6
2022-09-14 16:33:26.226236,2022-09-14 16:33:26.227854,2022-09-14 16:33:26.808099,0:00:00.581813,20.0,11.6
2022-09-14 16:33:26.236734,2022-09-14 16:33:26.243359,2022-09-14 16:33:26.818047,0:00:00.581263,16.7,11.6
2022-09-14 16:33:26.247149,2022-09-14 16:33:26.258813,2022-09-14 16:33:26.831931,0:00:00.584726,33.3,11.6
2022-09-14 16:33:26.247288,2022-09-14 16:33:26.264113,2022-09-14 16:33:26.843801,0:00:00.596463,25.0,11.6
2022-09-14 16:33:26.277627,2022-09-14 16:33:26.289313,2022-09-14 16:33:26.857635,0:00:00.579958,14.3,11.6
2022-09-14 16:33:26.303063,2022-09-14 16:33:26.314792,2022-09-14 16:33:26.875691,0:00:00.572577,25.0,11.6
2022-09-14 16:33:26.334686,2022-09-14 16:33:26.336242,2022-09-14 16:33:26.893539,0:00:00.558804,10.0,11.6
2022-09-14 16:33:26.334543,2022-09-14 16:33:26.341472,2022-09-14 16:33:26.903696,0:00:00.569102,33.3,11.6
2022-09-14 16:33:26.383596,2022-09-14 16:33:26.395279,2022-09-14 16:33:26.925585,0:00:00.541939,15.4,11.6
2022-09-14 16:33:26.481788,2022-09-14 16:33:26.493529,2022-09-14 16:33:27.225671,0:00:00.743817,1.1,11.6
2022-09-14 16:33:26.502845,2022-09-14 16:33:26.510029,2022-09-14 16:33:27.234239,0:00:00.731336,33.3,11.6
2022-09-14 16:33:26.503064,2022-09-14 16:33:26.515301,2022-09-14 16:33:27.242886,0:00:00.739771,20.0,11.6
2022-09-14 16:33:26.503210,2022-09-14 16:33:26.525558,2022-09-14 16:33:27.250694,0:00:00.747435,20.0,11.6
2022-09-14 16:33:26.503370,2022-09-14 16:33:26.530924,2022-09-14 16:33:27.259932,0:00:00.756506,20.0,11.6
2022-09-14 16:33:26.534728,2022-09-14 16:33:26.536368,2022-09-14 16:33:27.267500,0:00:00.732723,20.0,11.6
2022-09-14 16:33:26.563707,2022-09-14 16:33:26.570508,2022-09-14 16:33:27.275065,0:00:00.711310,0.0,11.6
2022-09-14 16:33:26.590215,2022-09-14 16:33:26.596929,2022-09-14 16:33:27.284126,0:00:00.693861,16.7,11.6
2022-09-14 16:33:26.600733,2022-09-14 16:33:26.607470,2022-09-14 16:33:27.291669,0:00:00.690887,25.0,11.6
2022-09-14 16:33:26.644237,2022-09-14 16:33:26.656062,2022-09-14 16:33:27.299279,0:00:00.654994,20.0,11.6
2022-09-14 16:33:26.737300,2022-09-14 16:33:26.743952,2022-09-14 16:33:27.318753,0:00:00.581384,18.2,11.6
2022-09-14 16:33:26.758427,2022-09-14 16:33:26.765102,2022-09-14 16:33:27.336413,0:00:00.577937,10.0,11.6
2022-09-14 16:33:26.768909,2022-09-14 16:33:26.770530,2022-09-14 16:33:27.346275,0:00:00.577317,16.7,11.6
2022-09-14 16:33:26.774311,2022-09-14 16:33:26.786245,2022-09-14 16:33:27.361606,0:00:00.587245,30.0,11.6
2022-09-14 16:33:26.779573,2022-09-14 16:33:26.791398,2022-09-14 16:33:27.369616,0:00:00.589994,0.0,11.6
2022-09-14 16:33:26.805692,2022-09-14 16:33:26.812293,2022-09-14 16:33:27.384852,0:00:00.579109,22.2,11.6
2022-09-14 16:33:26.834794,2022-09-14 16:33:26.846568,2022-09-14 16:33:27.404556,0:00:00.569712,23.1,11.6
2022-09-14 16:33:26.856040,2022-09-14 16:33:26.867959,2022-09-14 16:33:27.416118,0:00:00.560028,16.7,11.6
2022-09-14 16:33:26.866416,2022-09-14 16:33:26.873188,2022-09-14 16:33:27.424062,0:00:00.557597,20.0,11.6
2022-09-14 16:33:26.904869,2022-09-14 16:33:26.911553,2022-09-14 16:33:27.439718,0:00:00.534799,20.0,11.6
2022-09-14 16:33:27.003159,2022-09-14 16:33:27.025301,2022-09-14 16:33:27.736726,0:00:00.733497,1.1,11.6
2022-09-14 16:33:27.029075,2022-09-14 16:33:27.030838,2022-09-14 16:33:27.745075,0:00:00.715934,25.0,11.6
2022-09-14 16:33:27.023715,2022-09-14 16:33:27.036498,2022-09-14 16:33:27.753356,0:00:00.729576,20.0,11.6
2022-09-14 16:33:27.034541,2022-09-14 16:33:27.036498,2022-09-14 16:33:27.759518,0:00:00.724911,50.0,11.6
2022-09-14 16:33:27.034686,2022-09-14 16:33:27.036498,2022-09-14 16:33:27.765716,0:00:00.730971,25.0,11.6
2022-09-14 16:33:27.066368,2022-09-14 16:33:27.078057,2022-09-14 16:33:27.777801,0:00:00.711370,14.3,11.6
2022-09-14 16:33:27.095478,2022-09-14 16:33:27.112316,2022-09-14 16:33:27.785842,0:00:00.690304,25.0,11.6
2022-09-14 16:33:27.116621,2022-09-14 16:33:27.128366,2022-09-14 16:33:27.793935,0:00:00.677244,33.3,11.6
2022-09-14 16:33:27.132147,2022-09-14 16:33:27.133837,2022-09-14 16:33:27.802228,0:00:00.670020,20.0,11.6
2022-09-14 16:33:27.170801,2022-09-14 16:33:27.177595,2022-09-14 16:33:27.810206,0:00:00.639343,20.0,11.6
2022-09-14 16:33:27.263790,2022-09-14 16:33:27.270504,2022-09-14 16:33:27.833075,0:00:00.569216,15.4,11.6
2022-09-14 16:33:27.290040,2022-09-14 16:33:27.306818,2022-09-14 16:33:27.853643,0:00:00.563534,25.0,11.6
2022-09-14 16:33:27.305246,2022-09-14 16:33:27.311894,2022-09-14 16:33:27.862047,0:00:00.556736,20.0,11.6
2022-09-14 16:33:27.289869,2022-09-14 16:33:27.311951,2022-09-14 16:33:27.870059,0:00:00.580126,33.3,11.6
2022-09-14 16:33:27.284600,2022-09-14 16:33:27.317248,2022-09-14 16:33:27.879920,0:00:00.595247,20.0,11.6
2022-09-14 16:33:27.321978,2022-09-14 16:33:27.328553,2022-09-14 16:33:27.890740,0:00:00.568684,25.0,11.6
2022-09-14 16:33:27.356141,2022-09-14 16:33:27.362723,2022-09-14 16:33:27.906960,0:00:00.550747,22.2,11.6
2022-09-14 16:33:27.372224,2022-09-14 16:33:27.378861,2022-09-14 16:33:27.919030,0:00:00.546742,14.3,11.6
2022-09-14 16:33:27.392994,2022-09-14 16:33:27.399613,2022-09-14 16:33:27.933176,0:00:00.540118,12.5,11.6
2022-09-14 16:33:27.436731,2022-09-14 16:33:27.443383,2022-09-14 16:33:27.951866,0:00:00.515075,25.0,11.6
2022-09-14 16:33:27.529721,2022-09-14 16:33:27.536478,2022-09-14 16:33:28.247579,0:00:00.717791,0.6,11.6
2022-09-14 16:33:27.545565,2022-09-14 16:33:27.557632,2022-09-14 16:33:28.255617,0:00:00.709997,20.0,11.6
2022-09-14 16:33:27.561462,2022-09-14 16:33:27.568485,2022-09-14 16:33:28.263275,0:00:00.701763,20.0,11.6
2022-09-14 16:33:27.566807,2022-09-14 16:33:27.568486,2022-09-14 16:33:28.268866,0:00:00.702009,0.0,11.6
2022-09-14 16:33:27.550837,2022-09-14 16:33:27.573581,2022-09-14 16:33:28.278687,0:00:00.727797,37.5,11.6
2022-09-14 16:33:27.587835,2022-09-14 16:33:27.599435,2022-09-14 16:33:28.286300,0:00:00.698406,0.0,11.6
2022-09-14 16:33:27.622009,2022-09-14 16:33:27.633811,2022-09-14 16:33:28.293952,0:00:00.671889,25.0,11.6
2022-09-14 16:33:27.637575,2022-09-14 16:33:27.649303,2022-09-14 16:33:28.301558,0:00:00.663934,20.0,11.6
2022-09-14 16:33:27.659017,2022-09-14 16:33:27.665722,2022-09-14 16:33:28.309433,0:00:00.650367,25.0,11.6
2022-09-14 16:33:27.702595,2022-09-14 16:33:27.709284,2022-09-14 16:33:28.317654,0:00:00.615010,20.0,11.6
2022-09-14 16:33:27.790365,2022-09-14 16:33:27.797002,2022-09-14 16:33:28.345949,0:00:00.555526,26.3,11.6
2022-09-14 16:33:27.806174,2022-09-14 16:33:27.812880,2022-09-14 16:33:28.357997,0:00:00.551773,25.0,11.6
2022-09-14 16:33:27.800870,2022-09-14 16:33:27.818492,2022-09-14 16:33:28.365724,0:00:00.564792,25.0,11.6
2022-09-14 16:33:27.827319,2022-09-14 16:33:27.839050,2022-09-14 16:33:28.379261,0:00:00.551893,30.0,11.6
2022-09-14 16:33:27.837769,2022-09-14 16:33:27.844455,2022-09-14 16:33:28.388737,0:00:00.550919,20.0,11.6
2022-09-14 16:33:27.843124,2022-09-14 16:33:27.849820,2022-09-14 16:33:28.396614,0:00:00.553442,20.0,11.6
2022-09-14 16:33:27.882653,2022-09-14 16:33:27.889360,2022-09-14 16:33:28.414305,0:00:00.531603,11.1,11.6
2022-09-14 16:33:27.908459,2022-09-14 16:33:27.914998,2022-09-14 16:33:28.428432,0:00:00.519919,22.2,11.6
2022-09-14 16:33:27.925002,2022-09-14 16:33:27.936706,2022-09-14 16:33:28.442365,0:00:00.517313,12.5,11.6
2022-09-14 16:33:27.968460,2022-09-14 16:33:27.975193,2022-09-14 16:33:28.453833,0:00:00.485323,28.6,11.6
2022-09-14 16:33:28.066912,2022-09-14 16:33:28.073933,2022-09-14 16:33:28.759792,0:00:00.692810,1.1,11.6
2022-09-14 16:33:28.056419,2022-09-14 16:33:28.073933,2022-09-14 16:33:28.765872,0:00:00.709396,0.0,11.6
2022-09-14 16:33:28.067070,2022-09-14 16:33:28.079312,2022-09-14 16:33:28.776233,0:00:00.709109,28.6,11.6
2022-09-14 16:33:28.083219,2022-09-14 16:33:28.090042,2022-09-14 16:33:28.783803,0:00:00.700532,25.0,11.6
2022-09-14 16:33:28.093786,2022-09-14 16:33:28.095369,2022-09-14 16:33:28.791716,0:00:00.697879,20.0,11.6
2022-09-14 16:33:28.099143,2022-09-14 16:33:28.106038,2022-09-14 16:33:28.799361,0:00:00.700169,20.0,11.6
