client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:57:18.389029,2022-09-14 16:57:18.390305,2022-09-14 16:59:17.586088,0:01:59.197009,33.3,15.2
2022-09-14 16:57:18.383593,2022-09-14 16:57:18.390305,2022-09-14 16:59:17.591773,0:01:59.208123,50.0,15.2
2022-09-14 16:57:18.378167,2022-09-14 16:57:18.390497,2022-09-14 16:59:17.601622,0:01:59.223407,0.0,15.2
2022-09-14 16:57:18.405036,2022-09-14 16:57:18.411318,2022-09-14 16:59:17.609446,0:01:59.204362,40.0,15.2
2022-09-14 16:57:18.389443,2022-09-14 16:57:18.411318,2022-09-14 16:59:17.615141,0:01:59.225649,25.0,15.2
2022-09-14 16:57:18.410462,2022-09-14 16:57:18.411692,2022-09-14 16:59:17.624838,0:01:59.214327,16.7,15.2
2022-09-14 16:57:18.410818,2022-09-14 16:57:18.412063,2022-09-14 16:59:17.632471,0:01:59.221604,25.0,15.2
2022-09-14 16:57:18.422058,2022-09-14 16:57:18.434288,2022-09-14 16:59:17.640293,0:01:59.218185,20.0,15.2
2022-09-14 16:57:18.438407,2022-09-14 16:57:18.455336,2022-09-14 16:59:17.648055,0:01:59.209599,20.0,15.2
2022-09-14 16:57:18.449093,2022-09-14 16:57:18.466003,2022-09-14 16:59:17.655752,0:01:59.206610,25.0,15.2
2022-09-14 16:57:18.448772,2022-09-14 16:57:18.471470,2022-09-14 16:59:17.663508,0:01:59.214687,20.0,15.2
2022-09-14 16:57:18.464805,2022-09-14 16:57:18.471579,2022-09-14 16:59:17.671358,0:01:59.206505,0.0,15.2
2022-09-14 16:57:18.470479,2022-09-14 16:57:18.471713,2022-09-14 16:59:17.679161,0:01:59.208633,20.0,15.2
2022-09-14 16:57:18.448913,2022-09-14 16:57:18.471977,2022-09-14 16:59:17.686800,0:01:59.237829,20.0,15.2
2022-09-14 16:57:18.464576,2022-09-14 16:57:18.472028,2022-09-14 16:59:17.694569,0:01:59.229944,0.0,15.2
2022-09-14 16:57:18.433037,2022-09-14 16:57:18.482442,2022-09-14 16:59:17.702213,0:01:59.269127,20.0,15.2
2022-09-14 16:57:18.470222,2022-09-14 16:57:18.492957,2022-09-14 16:59:17.710040,0:01:59.239769,20.0,15.2
2022-09-14 16:57:18.486545,2022-09-14 16:57:18.498288,2022-09-14 16:59:17.717612,0:01:59.231019,40.0,15.2
2022-09-14 16:57:18.491917,2022-09-14 16:57:18.498682,2022-09-14 16:59:17.725504,0:01:59.233538,20.0,15.2
2022-09-14 16:57:18.503007,2022-09-14 16:57:18.504189,2022-09-14 16:59:17.733161,0:01:59.230106,25.0,15.2
2022-09-14 16:57:18.497472,2022-09-14 16:57:18.509360,2022-09-14 16:59:17.740758,0:01:59.243237,33.3,15.2
2022-09-14 16:57:18.513521,2022-09-14 16:57:18.514746,2022-09-14 16:59:17.748621,0:01:59.235051,0.0,15.2
2022-09-14 16:57:18.519910,2022-09-14 16:57:18.526772,2022-09-14 16:59:17.756365,0:01:59.236407,25.0,15.2
2022-09-14 16:57:18.520074,2022-09-14 16:57:18.526953,2022-09-14 16:59:17.764145,0:01:59.244022,20.0,15.2
2022-09-14 16:57:18.525331,2022-09-14 16:57:18.526998,2022-09-14 16:59:17.771920,0:01:59.246539,20.0,15.2
2022-09-14 16:57:18.525490,2022-09-14 16:57:18.527116,2022-09-14 16:59:17.779778,0:01:59.254232,25.0,15.2
2022-09-14 16:57:18.525690,2022-09-14 16:57:18.527200,2022-09-14 16:59:17.787467,0:01:59.261729,20.0,15.2
2022-09-14 16:57:18.547120,2022-09-14 16:57:18.553437,2022-09-14 16:59:17.795123,0:01:59.247954,25.0,15.2
2022-09-14 16:57:18.552576,2022-09-14 16:57:18.558993,2022-09-14 16:59:17.803063,0:01:59.250438,0.0,15.2
2022-09-14 16:57:18.557887,2022-09-14 16:57:18.564462,2022-09-14 16:59:17.810755,0:01:59.252800,20.0,15.2
2022-09-14 16:57:18.541852,2022-09-14 16:57:18.574733,2022-09-14 16:59:17.818495,0:01:59.276596,25.0,15.2
2022-09-14 16:57:18.568517,2022-09-14 16:57:18.580055,2022-09-14 16:59:17.826195,0:01:59.257629,0.0,15.2
2022-09-14 16:57:18.584446,2022-09-14 16:57:18.585850,2022-09-14 16:59:17.834015,0:01:59.249507,40.0,15.2
2022-09-14 16:57:18.579113,2022-09-14 16:57:18.585888,2022-09-14 16:59:17.839684,0:01:59.260521,25.0,15.2
2022-09-14 16:57:18.600276,2022-09-14 16:57:18.601672,2022-09-14 16:59:17.849386,0:01:59.249063,16.7,15.2
2022-09-14 16:57:18.600456,2022-09-14 16:57:18.601735,2022-09-14 16:59:17.855144,0:01:59.254639,33.3,15.2
2022-09-14 16:57:18.584577,2022-09-14 16:57:18.601872,2022-09-14 16:59:17.862964,0:01:59.278338,20.0,15.2
2022-09-14 16:57:18.578925,2022-09-14 16:57:18.602188,2022-09-14 16:59:17.872626,0:01:59.293652,0.0,15.2
2022-09-14 16:57:18.601029,2022-09-14 16:57:18.602242,2022-09-14 16:59:17.880317,0:01:59.279240,25.0,15.2
2022-09-14 16:57:18.606457,2022-09-14 16:57:18.607716,2022-09-14 16:59:17.888081,0:01:59.281576,20.0,15.2
2022-09-14 16:57:18.617015,2022-09-14 16:57:18.623305,2022-09-14 16:59:17.895736,0:01:59.278671,25.0,15.2
2022-09-14 16:57:18.637921,2022-09-14 16:57:18.644458,2022-09-14 16:59:17.903545,0:01:59.265576,20.0,15.2
2022-09-14 16:57:18.627410,2022-09-14 16:57:18.644523,2022-09-14 16:59:17.909348,0:01:59.281890,0.0,15.2
2022-09-14 16:57:18.638048,2022-09-14 16:57:18.650066,2022-09-14 16:59:17.919260,0:01:59.281163,20.0,15.2
2022-09-14 16:57:18.643625,2022-09-14 16:57:18.650138,2022-09-14 16:59:17.925017,0:01:59.281343,25.0,15.2
2022-09-14 16:57:18.654841,2022-09-14 16:57:18.656178,2022-09-14 16:59:17.934667,0:01:59.279776,16.7,15.2
2022-09-14 16:57:18.661804,2022-09-14 16:57:18.663150,2022-09-14 16:59:17.942532,0:01:59.280679,25.0,15.2
2022-09-14 16:57:18.637830,2022-09-14 16:57:18.673530,2022-09-14 16:59:17.950363,0:01:59.312482,20.0,15.2
2022-09-14 16:57:18.654431,2022-09-14 16:57:18.673531,2022-09-14 16:59:17.956097,0:01:59.301616,25.0,15.2
2022-09-14 16:57:18.672660,2022-09-14 16:57:18.678926,2022-09-14 16:59:17.965743,0:01:59.293035,20.0,15.2
2022-09-14 16:57:18.654595,2022-09-14 16:57:18.678981,2022-09-14 16:59:17.971788,0:01:59.317137,40.0,15.2
2022-09-14 16:57:18.688658,2022-09-14 16:57:18.689988,2022-09-14 16:59:17.981470,0:01:59.292762,0.0,15.2
2022-09-14 16:57:18.683292,2022-09-14 16:57:18.689988,2022-09-14 16:59:17.987208,0:01:59.303867,40.0,15.2
2022-09-14 16:57:18.699129,2022-09-14 16:57:18.700403,2022-09-14 16:59:17.997190,0:01:59.298012,16.7,15.2
2022-09-14 16:57:18.698952,2022-09-14 16:57:18.700403,2022-09-14 16:59:18.003060,0:01:59.304059,33.3,15.2
2022-09-14 16:57:18.709878,2022-09-14 16:57:18.716201,2022-09-14 16:59:18.012846,0:01:59.302918,0.0,15.2
2022-09-14 16:57:18.688567,2022-09-14 16:57:18.716201,2022-09-14 16:59:18.018454,0:01:59.329838,25.0,15.2
2022-09-14 16:57:18.709735,2022-09-14 16:57:18.727323,2022-09-14 16:59:18.028475,0:01:59.318690,20.0,15.2
2022-09-14 16:57:18.715258,2022-09-14 16:57:18.742477,2022-09-14 16:59:18.036118,0:01:59.320812,20.0,15.2
2022-09-14 16:57:18.725991,2022-09-14 16:57:18.748369,2022-09-14 16:59:18.043827,0:01:59.317788,20.0,15.2
2022-09-14 16:57:18.746935,2022-09-14 16:57:18.748369,2022-09-14 16:59:18.049476,0:01:59.302492,0.0,15.2
2022-09-14 16:57:18.746676,2022-09-14 16:57:18.748509,2022-09-14 16:59:18.059438,0:01:59.312714,28.6,15.2
2022-09-14 16:57:18.715478,2022-09-14 16:57:18.754146,2022-09-14 16:59:18.067099,0:01:59.351573,0.0,15.2
2022-09-14 16:57:18.746770,2022-09-14 16:57:18.759225,2022-09-14 16:59:18.074825,0:01:59.328006,20.0,15.2
2022-09-14 16:57:18.752778,2022-09-14 16:57:18.759225,2022-09-14 16:59:18.080744,0:01:59.327918,25.0,15.2
2022-09-14 16:57:18.758454,2022-09-14 16:57:18.765072,2022-09-14 16:59:18.090580,0:01:59.332076,0.0,15.2
2022-09-14 16:57:18.763914,2022-09-14 16:57:18.770510,2022-09-14 16:59:18.098318,0:01:59.334355,20.0,15.2
2022-09-14 16:57:18.769611,2022-09-14 16:57:18.781004,2022-09-14 16:59:18.106219,0:01:59.336561,33.3,15.2
2022-09-14 16:57:18.769256,2022-09-14 16:57:18.781304,2022-09-14 16:59:18.113895,0:01:59.344592,25.0,15.2
2022-09-14 16:57:18.780097,2022-09-14 16:57:18.786857,2022-09-14 16:59:18.121705,0:01:59.341560,20.0,15.2
2022-09-14 16:57:18.780366,2022-09-14 16:57:18.792078,2022-09-14 16:59:18.129280,0:01:59.348864,33.3,15.2
2022-09-14 16:57:18.802196,2022-09-14 16:57:18.819420,2022-09-14 16:59:18.137206,0:01:59.334962,40.0,15.2
2022-09-14 16:57:18.812750,2022-09-14 16:57:18.819520,2022-09-14 16:59:18.142985,0:01:59.330185,25.0,15.2
2022-09-14 16:57:18.802058,2022-09-14 16:57:18.830178,2022-09-14 16:59:18.152679,0:01:59.350572,20.0,15.2
2022-09-14 16:57:18.818256,2022-09-14 16:57:18.830412,2022-09-14 16:59:18.160375,0:01:59.342070,20.0,15.2
2022-09-14 16:57:18.828919,2022-09-14 16:57:18.835541,2022-09-14 16:59:18.168264,0:01:59.339296,0.0,15.2
2022-09-14 16:57:18.812917,2022-09-14 16:57:18.835666,2022-09-14 16:59:18.175921,0:01:59.362955,25.0,15.2
2022-09-14 16:57:18.812611,2022-09-14 16:57:18.835765,2022-09-14 16:59:18.183613,0:01:59.370954,20.0,15.2
2022-09-14 16:57:18.829079,2022-09-14 16:57:18.842042,2022-09-14 16:59:18.191511,0:01:59.362383,20.0,15.2
2022-09-14 16:57:18.834860,2022-09-14 16:57:18.842097,2022-09-14 16:59:18.199178,0:01:59.364268,25.0,15.2
2022-09-14 16:57:18.840814,2022-09-14 16:57:18.858498,2022-09-14 16:59:18.206758,0:01:59.365874,20.0,15.2
2022-09-14 16:57:18.862702,2022-09-14 16:57:18.869031,2022-09-14 16:59:18.214634,0:01:59.351883,0.0,15.2
2022-09-14 16:57:18.868154,2022-09-14 16:57:18.869358,2022-09-14 16:59:18.222413,0:01:59.354210,25.0,15.2
2022-09-14 16:57:18.873853,2022-09-14 16:57:18.880278,2022-09-14 16:59:18.230123,0:01:59.356221,0.0,15.2
2022-09-14 16:57:18.868476,2022-09-14 16:57:18.880336,2022-09-14 16:59:18.235757,0:01:59.367232,60.0,15.2
2022-09-14 16:57:18.879303,2022-09-14 16:57:18.880451,2022-09-14 16:59:18.243461,0:01:59.364110,0.0,15.2
2022-09-14 16:57:18.879761,2022-09-14 16:57:18.891437,2022-09-14 16:59:18.253244,0:01:59.373435,16.7,15.2
2022-09-14 16:57:18.890524,2022-09-14 16:57:18.891694,2022-09-14 16:59:18.261079,0:01:59.370506,25.0,15.2
2022-09-14 16:57:18.901200,2022-09-14 16:57:18.907495,2022-09-14 16:59:18.268817,0:01:59.367562,33.3,15.2
2022-09-14 16:57:18.901061,2022-09-14 16:57:18.907556,2022-09-14 16:59:18.274960,0:01:59.373847,0.0,15.2
2022-09-14 16:57:18.890164,2022-09-14 16:57:18.907575,2022-09-14 16:59:18.280646,0:01:59.390433,33.3,15.2
2022-09-14 16:57:18.916944,2022-09-14 16:57:18.928592,2022-09-14 16:59:18.292502,0:01:59.375504,14.3,15.2
2022-09-14 16:57:18.927377,2022-09-14 16:57:18.928794,2022-09-14 16:59:18.300619,0:01:59.373189,20.0,15.2
2022-09-14 16:57:18.927706,2022-09-14 16:57:18.935809,2022-09-14 16:59:18.308349,0:01:59.380590,25.0,15.2
2022-09-14 16:57:18.934691,2022-09-14 16:57:18.946707,2022-09-14 16:59:18.316564,0:01:59.381804,20.0,15.2
2022-09-14 16:57:18.934961,2022-09-14 16:57:18.946790,2022-09-14 16:59:18.322664,0:01:59.387642,0.0,15.2
2022-09-14 16:57:18.945638,2022-09-14 16:57:18.946882,2022-09-14 16:59:18.331045,0:01:59.385344,20.0,15.2
2022-09-14 16:57:18.945427,2022-09-14 16:57:18.946939,2022-09-14 16:59:18.340907,0:01:59.395416,20.0,15.2
2022-09-14 16:57:18.961760,2022-09-14 16:57:18.968094,2022-09-14 16:59:18.348795,0:01:59.386966,20.0,15.2
2022-09-14 16:57:18.956485,2022-09-14 16:57:18.968094,2022-09-14 16:59:18.354882,0:01:59.398337,40.0,15.2
2022-09-14 16:57:18.956295,2022-09-14 16:57:18.973664,2022-09-14 16:59:18.365037,0:01:59.408680,0.0,15.2
2022-09-14 16:57:18.977916,2022-09-14 16:57:18.979209,2022-09-14 16:59:18.373287,0:01:59.395310,33.3,15.2
2022-09-14 16:57:18.972422,2022-09-14 16:57:18.979291,2022-09-14 16:59:18.381279,0:01:59.408797,20.0,15.2
2022-09-14 16:57:18.978449,2022-09-14 16:57:18.984866,2022-09-14 16:59:18.389322,0:01:59.410811,20.0,15.2
2022-09-14 16:57:19.000592,2022-09-14 16:57:19.006836,2022-09-14 16:59:18.398095,0:01:59.397442,20.0,15.2
2022-09-14 16:57:19.011036,2022-09-14 16:57:19.017357,2022-09-14 16:59:18.405953,0:01:59.394856,40.0,15.2
2022-09-14 16:57:18.990169,2022-09-14 16:57:19.022634,2022-09-14 16:59:18.414264,0:01:59.424035,20.0,15.2
2022-09-14 16:57:19.027190,2022-09-14 16:57:19.028473,2022-09-14 16:59:18.422430,0:01:59.395177,33.3,15.2
2022-09-14 16:57:19.016415,2022-09-14 16:57:19.028573,2022-09-14 16:59:18.430464,0:01:59.413987,25.0,15.2
2022-09-14 16:57:19.033077,2022-09-14 16:57:19.040158,2022-09-14 16:59:18.438399,0:01:59.405243,20.0,15.2
2022-09-14 16:57:19.021794,2022-09-14 16:57:19.040159,2022-09-14 16:59:18.444644,0:01:59.422790,25.0,15.2
2022-09-14 16:57:18.990024,2022-09-14 16:57:19.040159,2022-09-14 16:59:18.450442,0:01:59.460360,25.0,15.2
2022-09-14 16:57:19.033227,2022-09-14 16:57:19.045467,2022-09-14 16:59:18.462402,0:01:59.429115,16.7,15.2
2022-09-14 16:57:19.038969,2022-09-14 16:57:19.045467,2022-09-14 16:59:18.468273,0:01:59.429244,0.0,15.2
2022-09-14 16:57:19.055875,2022-09-14 16:57:19.057232,2022-09-14 16:59:18.478686,0:01:59.422746,28.6,15.2
2022-09-14 16:57:19.050603,2022-09-14 16:57:19.057412,2022-09-14 16:59:18.486646,0:01:59.435984,0.0,15.2
2022-09-14 16:57:19.056046,2022-09-14 16:57:19.057564,2022-09-14 16:59:18.494683,0:01:59.438577,20.0,15.2
2022-09-14 16:57:19.066370,2022-09-14 16:57:19.072564,2022-09-14 16:59:18.502878,0:01:59.436448,20.0,15.2
2022-09-14 16:57:19.076785,2022-09-14 16:57:19.083341,2022-09-14 16:59:18.510622,0:01:59.433782,0.0,15.2
2022-09-14 16:57:19.088544,2022-09-14 16:57:19.089819,2022-09-14 16:59:18.518508,0:01:59.429908,20.0,15.2
2022-09-14 16:57:19.076881,2022-09-14 16:57:19.090002,2022-09-14 16:59:18.526540,0:01:59.449608,20.0,15.2
2022-09-14 16:57:19.094480,2022-09-14 16:57:19.100871,2022-09-14 16:59:18.534384,0:01:59.439853,20.0,15.2
2022-09-14 16:57:19.089195,2022-09-14 16:57:19.101005,2022-09-14 16:59:18.540086,0:01:59.450840,33.3,15.2
2022-09-14 16:57:19.099834,2022-09-14 16:57:19.111154,2022-09-14 16:59:18.549720,0:01:59.449835,16.7,15.2
2022-09-14 16:57:19.115367,2022-09-14 16:57:19.122945,2022-09-14 16:59:18.557572,0:01:59.442155,40.0,15.2
2022-09-14 16:57:19.121709,2022-09-14 16:57:19.133615,2022-09-14 16:59:18.565367,0:01:59.443607,20.0,15.2
2022-09-14 16:57:19.122122,2022-09-14 16:57:19.138933,2022-09-14 16:59:18.573248,0:01:59.451072,20.0,15.2
2022-09-14 16:57:19.143355,2022-09-14 16:57:19.144599,2022-09-14 16:59:18.580959,0:01:59.437554,25.0,15.2
2022-09-14 16:57:19.121995,2022-09-14 16:57:19.144726,2022-09-14 16:59:18.588953,0:01:59.466885,33.3,15.2
2022-09-14 16:57:19.137946,2022-09-14 16:57:19.150878,2022-09-14 16:59:18.597594,0:01:59.459577,20.0,15.2
2022-09-14 16:57:19.154986,2022-09-14 16:57:19.156249,2022-09-14 16:59:18.606319,0:01:59.451258,20.0,15.2
2022-09-14 16:57:19.149652,2022-09-14 16:57:19.156249,2022-09-14 16:59:18.613047,0:01:59.463324,25.0,15.2
2022-09-14 16:57:19.160516,2022-09-14 16:57:19.161780,2022-09-14 16:59:18.623636,0:01:59.463050,28.6,15.2
2022-09-14 16:57:19.138106,2022-09-14 16:57:19.167148,2022-09-14 16:59:18.631976,0:01:59.493804,20.0,15.2
2022-09-14 16:57:19.177195,2022-09-14 16:57:19.178542,2022-09-14 16:59:18.640038,0:01:59.462772,0.0,15.2
2022-09-14 16:57:19.166010,2022-09-14 16:57:19.178597,2022-09-14 16:59:18.646414,0:01:59.480339,25.0,15.2
2022-09-14 16:57:19.177046,2022-09-14 16:57:19.184198,2022-09-14 16:59:18.656613,0:01:59.479500,16.7,15.2
2022-09-14 16:57:19.177772,2022-09-14 16:57:19.184198,2022-09-14 16:59:18.662530,0:01:59.484694,25.0,15.2
2022-09-14 16:57:19.198694,2022-09-14 16:57:19.200073,2022-09-14 16:59:18.672637,0:01:59.473878,20.0,15.2
2022-09-14 16:57:19.193276,2022-09-14 16:57:19.200073,2022-09-14 16:59:18.678726,0:01:59.485363,25.0,15.2
2022-09-14 16:57:19.204306,2022-09-14 16:57:19.215786,2022-09-14 16:59:18.688735,0:01:59.484364,16.7,15.2
2022-09-14 16:57:19.204166,2022-09-14 16:57:19.215889,2022-09-14 16:59:18.694666,0:01:59.490437,33.3,15.2
2022-09-14 16:57:19.214790,2022-09-14 16:57:19.221319,2022-09-14 16:59:18.704821,0:01:59.489958,28.6,15.2
2022-09-14 16:57:19.231246,2022-09-14 16:57:19.232512,2022-09-14 16:59:18.712789,0:01:59.481472,20.0,15.2
2022-09-14 16:57:19.231053,2022-09-14 16:57:19.232513,2022-09-14 16:59:18.718735,0:01:59.487591,33.3,15.2
2022-09-14 16:57:19.225630,2022-09-14 16:57:19.232720,2022-09-14 16:59:18.728941,0:01:59.503246,0.0,15.2
2022-09-14 16:57:19.231575,2022-09-14 16:57:19.232773,2022-09-14 16:59:18.737021,0:01:59.505383,33.3,15.2
2022-09-14 16:57:19.248666,2022-09-14 16:57:19.249860,2022-09-14 16:59:18.744986,0:01:59.496256,25.0,15.2
2022-09-14 16:57:19.220379,2022-09-14 16:57:19.250055,2022-09-14 16:59:18.752853,0:01:59.532408,33.3,15.2
2022-09-14 16:57:19.248920,2022-09-14 16:57:19.260860,2022-09-14 16:59:18.761025,0:01:59.512039,20.0,15.2
2022-09-14 16:57:19.259493,2022-09-14 16:57:19.270991,2022-09-14 16:59:18.768966,0:01:59.509410,25.0,15.2
2022-09-14 16:57:19.259637,2022-09-14 16:57:19.271390,2022-09-14 16:59:18.776996,0:01:59.517295,20.0,15.2
2022-09-14 16:57:19.270163,2022-09-14 16:57:19.282086,2022-09-14 16:59:18.785415,0:01:59.515187,20.0,15.2
2022-09-14 16:57:19.286425,2022-09-14 16:57:19.292731,2022-09-14 16:59:18.793364,0:01:59.506876,40.0,15.2
2022-09-14 16:57:19.280939,2022-09-14 16:57:19.292731,2022-09-14 16:59:18.799590,0:01:59.518589,0.0,15.2
2022-09-14 16:57:19.291848,2022-09-14 16:57:19.293082,2022-09-14 16:59:18.809536,0:01:59.517625,16.7,15.2
2022-09-14 16:57:19.286266,2022-09-14 16:57:19.298270,2022-09-14 16:59:18.817948,0:01:59.531621,20.0,15.2
2022-09-14 16:57:19.304249,2022-09-14 16:57:19.310508,2022-09-14 16:59:18.825973,0:01:59.521664,50.0,15.2
2022-09-14 16:57:19.304001,2022-09-14 16:57:19.310546,2022-09-14 16:59:18.832017,0:01:59.527945,25.0,15.2
2022-09-14 16:57:19.310183,2022-09-14 16:57:19.316571,2022-09-14 16:59:18.841647,0:01:59.531407,16.7,15.2
2022-09-14 16:57:19.320678,2022-09-14 16:57:19.321949,2022-09-14 16:59:18.849584,0:01:59.528852,25.0,15.2
2022-09-14 16:57:19.309742,2022-09-14 16:57:19.327161,2022-09-14 16:59:18.857348,0:01:59.547553,20.0,15.2
2022-09-14 16:57:19.309979,2022-09-14 16:57:19.332332,2022-09-14 16:59:18.865153,0:01:59.555122,33.3,15.2
2022-09-14 16:57:19.331438,2022-09-14 16:57:19.332595,2022-09-14 16:59:18.873128,0:01:59.541635,0.0,15.2
2022-09-14 16:57:19.336912,2022-09-14 16:57:19.338107,2022-09-14 16:59:18.881048,0:01:59.544080,33.3,15.2
2022-09-14 16:57:19.342300,2022-09-14 16:57:19.348640,2022-09-14 16:59:18.889030,0:01:59.546660,20.0,15.2
2022-09-14 16:57:19.363242,2022-09-14 16:57:19.364493,2022-09-14 16:59:18.897078,0:01:59.533774,25.0,15.2
2022-09-14 16:57:19.368851,2022-09-14 16:57:19.370557,2022-09-14 16:59:18.905301,0:01:59.536385,20.0,15.2
2022-09-14 16:57:19.357879,2022-09-14 16:57:19.370557,2022-09-14 16:59:18.911479,0:01:59.553537,40.0,15.2
2022-09-14 16:57:19.363475,2022-09-14 16:57:19.370619,2022-09-14 16:59:18.917428,0:01:59.553891,33.3,15.2
2022-09-14 16:57:19.369036,2022-09-14 16:57:19.370619,2022-09-14 16:59:18.923467,0:01:59.554370,25.0,15.2
2022-09-14 16:57:19.369253,2022-09-14 16:57:19.376158,2022-09-14 16:59:18.937515,0:01:59.568195,12.5,15.2
2022-09-14 16:57:19.374854,2022-09-14 16:57:19.386282,2022-09-14 16:59:18.945505,0:01:59.570591,20.0,15.2
2022-09-14 16:57:19.390628,2022-09-14 16:57:19.397029,2022-09-14 16:59:18.953443,0:01:59.562753,40.0,15.2
2022-09-14 16:57:19.385344,2022-09-14 16:57:19.402217,2022-09-14 16:59:18.961665,0:01:59.576260,33.3,15.2
2022-09-14 16:57:19.406303,2022-09-14 16:57:19.418185,2022-09-14 16:59:18.969720,0:01:59.563356,20.0,15.2
2022-09-14 16:57:19.416777,2022-09-14 16:57:19.418465,2022-09-14 16:59:18.977657,0:01:59.560819,25.0,15.2
2022-09-14 16:57:19.416918,2022-09-14 16:57:19.418709,2022-09-14 16:59:18.985777,0:01:59.568792,42.9,15.2
2022-09-14 16:57:19.417204,2022-09-14 16:57:19.418737,2022-09-14 16:59:18.991857,0:01:59.574592,25.0,15.2
2022-09-14 16:57:19.428574,2022-09-14 16:57:19.429900,2022-09-14 16:59:19.001787,0:01:59.573146,20.0,15.2
2022-09-14 16:57:19.428876,2022-09-14 16:57:19.435328,2022-09-14 16:59:19.009631,0:01:59.580696,20.0,15.2
2022-09-14 16:57:19.423240,2022-09-14 16:57:19.435329,2022-09-14 16:59:19.015781,0:01:59.592474,40.0,15.2
2022-09-14 16:57:19.423058,2022-09-14 16:57:19.440846,2022-09-14 16:59:19.025592,0:01:59.602472,20.0,15.2
2022-09-14 16:57:19.439561,2022-09-14 16:57:19.445990,2022-09-14 16:59:19.033476,0:01:59.593855,20.0,15.2
2022-09-14 16:57:19.445096,2022-09-14 16:57:19.456522,2022-09-14 16:59:19.041699,0:01:59.596539,20.0,15.2
2022-09-14 16:57:19.472258,2022-09-14 16:57:19.473864,2022-09-14 16:59:19.049550,0:01:59.577232,40.0,15.2
2022-09-14 16:57:19.472446,2022-09-14 16:57:19.479087,2022-09-14 16:59:19.057408,0:01:59.584902,0.0,15.2
2022-09-14 16:57:19.478295,2022-09-14 16:57:19.479574,2022-09-14 16:59:19.065390,0:01:59.587035,33.3,15.2
2022-09-14 16:57:19.472587,2022-09-14 16:57:19.495494,2022-09-14 16:59:19.073468,0:01:59.600821,25.0,15.2
2022-09-14 16:57:19.478128,2022-09-14 16:57:19.495553,2022-09-14 16:59:19.079492,0:01:59.601305,40.0,15.2
2022-09-14 16:57:19.484026,2022-09-14 16:57:19.495667,2022-09-14 16:59:19.087380,0:01:59.603303,20.0,15.2
2022-09-14 16:57:19.504676,2022-09-14 16:57:19.510943,2022-09-14 16:59:19.097002,0:01:59.592276,20.0,15.2
2022-09-14 16:57:19.483796,2022-09-14 16:57:19.511038,2022-09-14 16:59:19.102934,0:01:59.619086,0.0,15.2
2022-09-14 16:57:19.515279,2022-09-14 16:57:19.516535,2022-09-14 16:59:19.113178,0:01:59.597846,16.7,15.2
2022-09-14 16:57:19.536999,2022-09-14 16:57:19.538281,2022-09-14 16:59:19.120836,0:01:59.583785,25.0,15.2
2022-09-14 16:57:19.515719,2022-09-14 16:57:19.538282,2022-09-14 16:59:19.126528,0:01:59.610759,0.0,15.2
2022-09-14 16:57:19.537392,2022-09-14 16:57:19.538630,2022-09-14 16:59:19.136351,0:01:59.598908,33.3,15.2
2022-09-14 16:57:19.531391,2022-09-14 16:57:19.538940,2022-09-14 16:59:19.144156,0:01:59.612715,0.0,15.2
2022-09-14 16:57:19.531588,2022-09-14 16:57:19.539118,2022-09-14 16:59:19.151735,0:01:59.620098,20.0,15.2
2022-09-14 16:57:19.537754,2022-09-14 16:57:19.544379,2022-09-14 16:59:19.159607,0:01:59.621802,25.0,15.2
2022-09-14 16:57:19.531197,2022-09-14 16:57:19.544379,2022-09-14 16:59:19.165406,0:01:59.634159,25.0,15.2
2022-09-14 16:57:19.536857,2022-09-14 16:57:19.544379,2022-09-14 16:59:19.171155,0:01:59.634249,25.0,15.2
2022-09-14 16:57:19.560022,2022-09-14 16:57:19.566301,2022-09-14 16:59:19.190352,0:01:59.630276,18.2,15.2
2022-09-14 16:57:19.570686,2022-09-14 16:57:19.571927,2022-09-14 16:59:19.198043,0:01:59.627306,33.3,15.2
2022-09-14 16:57:19.576126,2022-09-14 16:57:19.577501,2022-09-14 16:59:19.205934,0:01:59.629758,25.0,15.2
2022-09-14 16:57:19.581559,2022-09-14 16:57:19.583066,2022-09-14 16:59:19.213680,0:01:59.632070,20.0,15.2
2022-09-14 16:57:19.581832,2022-09-14 16:57:19.593870,2022-09-14 16:59:19.221488,0:01:59.639605,25.0,15.2
2022-09-14 16:57:19.592787,2022-09-14 16:57:19.593953,2022-09-14 16:59:19.227198,0:01:59.634357,40.0,15.2
2022-09-14 16:57:19.592161,2022-09-14 16:57:19.594091,2022-09-14 16:59:19.237622,0:01:59.645399,16.7,15.2
2022-09-14 16:57:19.592509,2022-09-14 16:57:19.599437,2022-09-14 16:59:19.245528,0:01:59.652958,20.0,15.2
2022-09-14 16:57:19.582056,2022-09-14 16:57:19.609616,2022-09-14 16:59:19.253442,0:01:59.671324,25.0,15.2
2022-09-14 16:57:19.592362,2022-09-14 16:57:19.620028,2022-09-14 16:59:19.261652,0:01:59.669218,33.3,15.2
2022-09-14 16:57:19.618791,2022-09-14 16:57:19.625381,2022-09-14 16:59:19.269711,0:01:59.650858,42.9,15.2
2022-09-14 16:57:19.624181,2022-09-14 16:57:19.630850,2022-09-14 16:59:19.277758,0:01:59.653514,25.0,15.2
