client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:50:33.633174,2022-09-14 16:50:33.645025,2022-09-14 16:50:53.650581,0:00:20.017359,0.0,14.1
2022-09-14 16:50:33.643615,2022-09-14 16:50:33.650329,2022-09-14 16:50:53.660425,0:00:20.016760,16.7,14.1
2022-09-14 16:50:33.659256,2022-09-14 16:50:33.660771,2022-09-14 16:50:53.668124,0:00:20.008819,25.0,14.1
2022-09-14 16:50:33.659531,2022-09-14 16:50:33.676484,2022-09-14 16:50:53.681870,0:00:20.022289,22.2,14.1
2022-09-14 16:50:33.675094,2022-09-14 16:50:33.681922,2022-09-14 16:50:53.691321,0:00:20.016178,20.0,14.1
2022-09-14 16:50:33.692542,2022-09-14 16:50:33.699674,2022-09-14 16:50:53.703329,0:00:20.010738,14.3,14.1
2022-09-14 16:50:33.692719,2022-09-14 16:50:33.699674,2022-09-14 16:50:53.709010,0:00:20.016242,25.0,14.1
2022-09-14 16:50:33.685684,2022-09-14 16:50:33.704847,2022-09-14 16:50:53.720573,0:00:20.034841,16.7,14.1
2022-09-14 16:50:33.685819,2022-09-14 16:50:33.709934,2022-09-14 16:50:53.730298,0:00:20.044431,16.7,14.1
2022-09-14 16:50:33.698137,2022-09-14 16:50:33.715416,2022-09-14 16:50:53.744236,0:00:20.046050,25.0,14.1
2022-09-14 16:50:33.708714,2022-09-14 16:50:33.715589,2022-09-14 16:50:53.751826,0:00:20.043062,20.0,14.1
2022-09-14 16:50:33.708953,2022-09-14 16:50:33.725630,2022-09-14 16:50:53.763369,0:00:20.054366,16.7,14.1
2022-09-14 16:50:33.724614,2022-09-14 16:50:33.741597,2022-09-14 16:50:53.774988,0:00:20.050324,14.3,14.1
2022-09-14 16:50:33.734992,2022-09-14 16:50:33.741683,2022-09-14 16:50:53.782718,0:00:20.047678,25.0,14.1
2022-09-14 16:50:33.745697,2022-09-14 16:50:33.757805,2022-09-14 16:50:53.798223,0:00:20.052477,20.0,14.1
2022-09-14 16:50:33.751170,2022-09-14 16:50:33.757805,2022-09-14 16:50:53.803898,0:00:20.052679,0.0,14.1
2022-09-14 16:50:33.750970,2022-09-14 16:50:33.768436,2022-09-14 16:50:53.817918,0:00:20.066899,22.2,14.0
2022-09-14 16:50:33.761689,2022-09-14 16:50:33.773527,2022-09-14 16:50:53.827607,0:00:20.065868,28.6,14.0
2022-09-14 16:50:33.779585,2022-09-14 16:50:33.781079,2022-09-14 16:50:53.837516,0:00:20.057878,20.0,14.0
2022-09-14 16:50:33.779446,2022-09-14 16:50:33.786261,2022-09-14 16:50:53.845266,0:00:20.065771,20.0,14.0
2022-09-14 16:50:33.772411,2022-09-14 16:50:33.786444,2022-09-14 16:50:53.853030,0:00:20.080570,20.0,14.0
2022-09-14 16:50:33.785059,2022-09-14 16:50:33.801758,2022-09-14 16:50:53.866773,0:00:20.081639,25.0,14.0
2022-09-14 16:50:33.761875,2022-09-14 16:50:33.802151,2022-09-14 16:50:53.874391,0:00:20.112468,0.0,14.0
2022-09-14 16:50:33.800690,2022-09-14 16:50:33.802241,2022-09-14 16:50:53.881915,0:00:20.081176,25.0,14.0
2022-09-14 16:50:33.816501,2022-09-14 16:50:33.818151,2022-09-14 16:50:53.895622,0:00:20.079071,22.2,14.1
2022-09-14 16:50:33.816352,2022-09-14 16:50:33.818333,2022-09-14 16:50:53.903276,0:00:20.086874,25.0,14.1
2022-09-14 16:50:33.816829,2022-09-14 16:50:33.818347,2022-09-14 16:50:53.908844,0:00:20.091966,25.0,14.1
2022-09-14 16:50:33.827039,2022-09-14 16:50:33.833671,2022-09-14 16:50:53.922475,0:00:20.095387,14.3,14.1
2022-09-14 16:50:33.827174,2022-09-14 16:50:33.833754,2022-09-14 16:50:53.930158,0:00:20.102933,20.0,14.1
2022-09-14 16:50:33.843060,2022-09-14 16:50:33.844718,2022-09-14 16:50:53.942193,0:00:20.099084,25.0,14.1
2022-09-14 16:50:33.837785,2022-09-14 16:50:33.844794,2022-09-14 16:50:53.949910,0:00:20.112076,25.0,14.1
2022-09-14 16:50:33.843272,2022-09-14 16:50:33.851819,2022-09-14 16:50:53.959617,0:00:20.116293,28.6,14.1
2022-09-14 16:50:33.860728,2022-09-14 16:50:33.877540,2022-09-14 16:50:53.975514,0:00:20.114736,22.2,14.1
2022-09-14 16:50:33.866017,2022-09-14 16:50:33.888117,2022-09-14 16:50:53.987145,0:00:20.121079,14.3,14.1
2022-09-14 16:50:33.881521,2022-09-14 16:50:33.893599,2022-09-14 16:50:53.994790,0:00:20.113211,20.0,14.1
2022-09-14 16:50:33.881676,2022-09-14 16:50:33.909913,2022-09-14 16:50:54.008471,0:00:20.126744,14.3,14.1
2022-09-14 16:50:33.914100,2022-09-14 16:50:33.915675,2022-09-14 16:50:54.016206,0:00:20.102056,20.0,14.1
2022-09-14 16:50:33.914398,2022-09-14 16:50:33.915759,2022-09-14 16:50:54.023815,0:00:20.109365,25.0,14.1
2022-09-14 16:50:33.892157,2022-09-14 16:50:33.915855,2022-09-14 16:50:54.031707,0:00:20.139500,20.0,14.1
2022-09-14 16:50:33.902557,2022-09-14 16:50:33.915927,2022-09-14 16:50:54.039447,0:00:20.136837,25.0,14.1
2022-09-14 16:50:33.908789,2022-09-14 16:50:33.915987,2022-09-14 16:50:54.047228,0:00:20.138390,20.0,14.1
2022-09-14 16:50:33.925055,2022-09-14 16:50:33.931596,2022-09-14 16:50:54.060958,0:00:20.135854,12.5,14.1
2022-09-14 16:50:33.908446,2022-09-14 16:50:33.942172,2022-09-14 16:50:54.072703,0:00:20.164208,16.7,14.1
2022-09-14 16:50:33.940700,2022-09-14 16:50:33.947757,2022-09-14 16:50:54.080471,0:00:20.139722,20.0,14.1
2022-09-14 16:50:33.946229,2022-09-14 16:50:33.952925,2022-09-14 16:50:54.090311,0:00:20.144034,20.0,14.1
2022-09-14 16:50:33.957789,2022-09-14 16:50:33.964419,2022-09-14 16:50:54.100185,0:00:20.142347,28.6,14.1
2022-09-14 16:50:33.957620,2022-09-14 16:50:33.964569,2022-09-14 16:50:54.109569,0:00:20.151900,0.0,14.1
2022-09-14 16:50:33.973645,2022-09-14 16:50:33.980441,2022-09-14 16:50:54.119207,0:00:20.145514,37.5,14.1
2022-09-14 16:50:33.963174,2022-09-14 16:50:33.985769,2022-09-14 16:50:54.129034,0:00:20.165811,0.0,14.1
2022-09-14 16:50:33.979220,2022-09-14 16:50:34.006565,2022-09-14 16:50:54.142614,0:00:20.163344,25.0,14.1
2022-09-14 16:50:33.973812,2022-09-14 16:50:34.011877,2022-09-14 16:50:54.152440,0:00:20.178578,16.7,14.1
2022-09-14 16:50:33.989917,2022-09-14 16:50:34.011984,2022-09-14 16:50:54.160126,0:00:20.170161,25.0,14.1
2022-09-14 16:50:33.989761,2022-09-14 16:50:34.012422,2022-09-14 16:50:54.167761,0:00:20.177944,20.0,14.1
2022-09-14 16:50:34.010516,2022-09-14 16:50:34.012422,2022-09-14 16:50:54.173552,0:00:20.162988,0.0,14.1
2022-09-14 16:50:34.010941,2022-09-14 16:50:34.017559,2022-09-14 16:50:54.187125,0:00:20.176135,25.0,14.1
2022-09-14 16:50:34.033660,2022-09-14 16:50:34.035067,2022-09-14 16:50:54.200766,0:00:20.167049,25.0,14.1
2022-09-14 16:50:34.033926,2022-09-14 16:50:34.035354,2022-09-14 16:50:54.208665,0:00:20.174687,20.0,14.1
2022-09-14 16:50:34.022983,2022-09-14 16:50:34.035442,2022-09-14 16:50:54.216778,0:00:20.193736,20.0,14.1
2022-09-14 16:50:34.023258,2022-09-14 16:50:34.045928,2022-09-14 16:50:54.224938,0:00:20.201618,0.0,14.1
2022-09-14 16:50:34.034353,2022-09-14 16:50:34.056473,2022-09-14 16:50:54.236674,0:00:20.202271,28.6,14.1
2022-09-14 16:50:34.055078,2022-09-14 16:50:34.056597,2022-09-14 16:50:54.244553,0:00:20.189426,20.0,14.1
2022-09-14 16:50:34.044539,2022-09-14 16:50:34.062167,2022-09-14 16:50:54.254371,0:00:20.209783,16.7,14.1
2022-09-14 16:50:34.060737,2022-09-14 16:50:34.067429,2022-09-14 16:50:54.263819,0:00:20.203033,20.0,14.1
2022-09-14 16:50:34.076446,2022-09-14 16:50:34.088220,2022-09-14 16:50:54.275842,0:00:20.199345,14.3,14.1
2022-09-14 16:50:34.076617,2022-09-14 16:50:34.088352,2022-09-14 16:50:54.283640,0:00:20.206973,25.0,14.1
2022-09-14 16:50:34.103358,2022-09-14 16:50:34.104893,2022-09-14 16:50:54.297313,0:00:20.193905,12.5,14.1
2022-09-14 16:50:34.087046,2022-09-14 16:50:34.104893,2022-09-14 16:50:54.302951,0:00:20.215855,40.0,14.1
2022-09-14 16:50:34.092488,2022-09-14 16:50:34.104893,2022-09-14 16:50:54.308586,0:00:20.216049,0.0,14.1
2022-09-14 16:50:34.102936,2022-09-14 16:50:34.104983,2022-09-14 16:50:54.314228,0:00:20.211244,0.0,14.1
2022-09-14 16:50:34.103121,2022-09-14 16:50:34.105110,2022-09-14 16:50:54.327943,0:00:20.224773,25.0,14.1
2022-09-14 16:50:34.109177,2022-09-14 16:50:34.120828,2022-09-14 16:50:54.339414,0:00:20.230187,25.0,14.1
2022-09-14 16:50:34.119588,2022-09-14 16:50:34.126241,2022-09-14 16:50:54.349271,0:00:20.229634,0.0,14.1
2022-09-14 16:50:34.124957,2022-09-14 16:50:34.142123,2022-09-14 16:50:54.362962,0:00:20.237955,22.2,14.1
2022-09-14 16:50:34.146155,2022-09-14 16:50:34.153908,2022-09-14 16:50:54.372573,0:00:20.226368,16.7,14.1
2022-09-14 16:50:34.140656,2022-09-14 16:50:34.153935,2022-09-14 16:50:54.378240,0:00:20.237534,0.0,14.1
2022-09-14 16:50:34.152504,2022-09-14 16:50:34.154119,2022-09-14 16:50:54.387727,0:00:20.235173,28.6,14.1
2022-09-14 16:50:34.173848,2022-09-14 16:50:34.175307,2022-09-14 16:50:54.401434,0:00:20.227537,25.0,14.1
2022-09-14 16:50:34.173687,2022-09-14 16:50:34.175342,2022-09-14 16:50:54.407091,0:00:20.233355,25.0,14.1
2022-09-14 16:50:34.168456,2022-09-14 16:50:34.185788,2022-09-14 16:50:54.420676,0:00:20.252171,14.3,14.1
2022-09-14 16:50:34.168285,2022-09-14 16:50:34.185788,2022-09-14 16:50:54.426417,0:00:20.258083,25.0,14.1
2022-09-14 16:50:34.190347,2022-09-14 16:50:34.191885,2022-09-14 16:50:54.436112,0:00:20.245716,20.0,14.1
2022-09-14 16:50:34.205999,2022-09-14 16:50:34.207727,2022-09-14 16:50:54.449692,0:00:20.243643,22.2,14.1
2022-09-14 16:50:34.195732,2022-09-14 16:50:34.207880,2022-09-14 16:50:54.457251,0:00:20.261470,25.0,14.1
2022-09-14 16:50:34.206462,2022-09-14 16:50:34.219493,2022-09-14 16:50:54.468817,0:00:20.262305,25.0,14.1
2022-09-14 16:50:34.206183,2022-09-14 16:50:34.219548,2022-09-14 16:50:54.476447,0:00:20.270216,20.0,14.1
2022-09-14 16:50:34.228697,2022-09-14 16:50:34.235146,2022-09-14 16:50:54.490173,0:00:20.261427,14.3,14.1
2022-09-14 16:50:34.234487,2022-09-14 16:50:34.235938,2022-09-14 16:50:54.497732,0:00:20.263197,20.0,14.1
2022-09-14 16:50:34.234019,2022-09-14 16:50:34.241183,2022-09-14 16:50:54.507636,0:00:20.273567,33.3,14.1
2022-09-14 16:50:34.234255,2022-09-14 16:50:34.241358,2022-09-14 16:50:54.515257,0:00:20.280952,0.0,14.1
2022-09-14 16:50:34.240006,2022-09-14 16:50:34.246846,2022-09-14 16:50:54.523044,0:00:20.282990,20.0,14.1
2022-09-14 16:50:34.260958,2022-09-14 16:50:34.267536,2022-09-14 16:50:54.539112,0:00:20.278104,22.2,14.1
2022-09-14 16:50:34.255700,2022-09-14 16:50:34.267536,2022-09-14 16:50:54.544800,0:00:20.289050,0.0,14.1
2022-09-14 16:50:34.271514,2022-09-14 16:50:34.273010,2022-09-14 16:50:54.556372,0:00:20.284809,16.7,14.1
2022-09-14 16:50:34.276870,2022-09-14 16:50:34.288568,2022-09-14 16:50:54.565983,0:00:20.289064,16.7,14.1
2022-09-14 16:50:34.294064,2022-09-14 16:50:34.300945,2022-09-14 16:50:54.579593,0:00:20.285479,33.3,14.1
2022-09-14 16:50:34.299873,2022-09-14 16:50:34.301448,2022-09-14 16:50:54.587171,0:00:20.287249,0.0,14.1
2022-09-14 16:50:34.299563,2022-09-14 16:50:34.301722,2022-09-14 16:50:54.594766,0:00:20.295131,25.0,14.1
2022-09-14 16:50:34.300249,2022-09-14 16:50:34.301814,2022-09-14 16:50:54.602544,0:00:20.302246,20.0,14.1
2022-09-14 16:50:34.294279,2022-09-14 16:50:34.307073,2022-09-14 16:50:54.610138,0:00:20.315810,20.0,14.1
2022-09-14 16:50:34.316355,2022-09-14 16:50:34.323280,2022-09-14 16:50:54.623593,0:00:20.307189,22.2,14.1
2022-09-14 16:50:34.321785,2022-09-14 16:50:34.328467,2022-09-14 16:50:54.631523,0:00:20.309689,20.0,14.1
2022-09-14 16:50:34.305946,2022-09-14 16:50:34.328468,2022-09-14 16:50:54.637218,0:00:20.331223,33.3,14.1
2022-09-14 16:50:34.336939,2022-09-14 16:50:34.348554,2022-09-14 16:50:54.652876,0:00:20.315887,20.0,14.1
2022-09-14 16:50:34.352447,2022-09-14 16:50:34.364448,2022-09-14 16:50:54.666394,0:00:20.313898,14.3,14.1
2022-09-14 16:50:34.363116,2022-09-14 16:50:34.364836,2022-09-14 16:50:54.674220,0:00:20.311055,20.0,14.1
2022-09-14 16:50:34.363288,2022-09-14 16:50:34.365273,2022-09-14 16:50:54.681771,0:00:20.318428,0.0,14.1
2022-09-14 16:50:34.363913,2022-09-14 16:50:34.380484,2022-09-14 16:50:54.696088,0:00:20.332124,30.0,14.1
2022-09-14 16:50:34.379370,2022-09-14 16:50:34.381012,2022-09-14 16:50:54.703687,0:00:20.324268,20.0,14.1
2022-09-14 16:50:34.379570,2022-09-14 16:50:34.388706,2022-09-14 16:50:54.711315,0:00:20.331695,0.0,14.1
2022-09-14 16:50:34.363728,2022-09-14 16:50:34.388706,2022-09-14 16:50:54.716901,0:00:20.353125,25.0,14.1
2022-09-14 16:50:34.387158,2022-09-14 16:50:34.388928,2022-09-14 16:50:54.726816,0:00:20.339609,16.7,14.1
2022-09-14 16:50:34.357811,2022-09-14 16:50:34.389020,2022-09-14 16:50:54.734460,0:00:20.376601,25.0,14.1
2022-09-14 16:50:34.398126,2022-09-14 16:50:34.404678,2022-09-14 16:50:54.746373,0:00:20.348198,14.3,14.1
2022-09-14 16:50:34.423087,2022-09-14 16:50:34.430019,2022-09-14 16:50:54.761928,0:00:20.338792,30.0,14.1
2022-09-14 16:50:34.417765,2022-09-14 16:50:34.435560,2022-09-14 16:50:54.771774,0:00:20.353954,28.6,14.1
2022-09-14 16:50:34.428436,2022-09-14 16:50:34.435560,2022-09-14 16:50:54.777386,0:00:20.348900,0.0,14.1
2022-09-14 16:50:34.428581,2022-09-14 16:50:34.435846,2022-09-14 16:50:54.787003,0:00:20.358373,33.3,14.1
2022-09-14 16:50:34.428942,2022-09-14 16:50:34.440953,2022-09-14 16:50:54.796626,0:00:20.367636,0.0,14.1
2022-09-14 16:50:34.439816,2022-09-14 16:50:34.446692,2022-09-14 16:50:54.806453,0:00:20.366584,20.0,14.1
2022-09-14 16:50:34.445315,2022-09-14 16:50:34.446851,2022-09-14 16:50:54.814458,0:00:20.369093,20.0,14.1
2022-09-14 16:50:34.439964,2022-09-14 16:50:34.452177,2022-09-14 16:50:54.824425,0:00:20.384411,28.6,14.1
2022-09-14 16:50:34.461061,2022-09-14 16:50:34.472764,2022-09-14 16:50:54.845012,0:00:20.383902,16.7,14.1
2022-09-14 16:50:34.471431,2022-09-14 16:50:34.483058,2022-09-14 16:50:54.856631,0:00:20.385151,16.7,14.1
2022-09-14 16:50:34.493760,2022-09-14 16:50:34.495399,2022-09-14 16:50:54.866551,0:00:20.372741,16.7,14.1
2022-09-14 16:50:34.487001,2022-09-14 16:50:34.495399,2022-09-14 16:50:54.872246,0:00:20.385195,25.0,14.1
2022-09-14 16:50:34.499474,2022-09-14 16:50:34.500944,2022-09-14 16:50:54.883842,0:00:20.384320,16.7,14.1
2022-09-14 16:50:34.494154,2022-09-14 16:50:34.517203,2022-09-14 16:50:54.897366,0:00:20.403162,22.2,14.1
2022-09-14 16:50:34.510609,2022-09-14 16:50:34.517203,2022-09-14 16:50:54.902985,0:00:20.392327,33.3,14.1
2022-09-14 16:50:34.504994,2022-09-14 16:50:34.517203,2022-09-14 16:50:54.908739,0:00:20.403696,0.0,14.1
2022-09-14 16:50:34.510373,2022-09-14 16:50:34.517441,2022-09-14 16:50:54.920363,0:00:20.409941,16.7,14.1
2022-09-14 16:50:34.516091,2022-09-14 16:50:34.527669,2022-09-14 16:50:54.929965,0:00:20.413825,16.7,14.1
2022-09-14 16:50:34.531637,2022-09-14 16:50:34.538267,2022-09-14 16:50:54.941521,0:00:20.409835,28.6,14.1
2022-09-14 16:50:34.537017,2022-09-14 16:50:34.548664,2022-09-14 16:50:54.951217,0:00:20.414150,28.6,14.1
2022-09-14 16:50:34.563349,2022-09-14 16:50:34.564871,2022-09-14 16:50:54.964957,0:00:20.401559,25.0,14.1
2022-09-14 16:50:34.558077,2022-09-14 16:50:34.564901,2022-09-14 16:50:54.970553,0:00:20.412427,0.0,14.1
2022-09-14 16:50:34.547490,2022-09-14 16:50:34.564901,2022-09-14 16:50:54.976199,0:00:20.428660,25.0,14.1
2022-09-14 16:50:34.557914,2022-09-14 16:50:34.570325,2022-09-14 16:50:54.988028,0:00:20.430063,28.6,14.1
2022-09-14 16:50:34.574421,2022-09-14 16:50:34.575974,2022-09-14 16:50:54.997534,0:00:20.423064,16.7,14.1
2022-09-14 16:50:34.569099,2022-09-14 16:50:34.575974,2022-09-14 16:50:55.003363,0:00:20.434199,33.3,14.1
2022-09-14 16:50:34.574700,2022-09-14 16:50:34.583168,2022-09-14 16:50:55.015211,0:00:20.440462,14.3,14.1
2022-09-14 16:50:34.581637,2022-09-14 16:50:34.588287,2022-09-14 16:50:55.024864,0:00:20.443158,16.7,14.1
2022-09-14 16:50:34.597089,2022-09-14 16:50:34.608765,2022-09-14 16:50:55.038792,0:00:20.441644,25.0,14.1
2022-09-14 16:50:34.612838,2022-09-14 16:50:34.624691,2022-09-14 16:50:55.052695,0:00:20.439794,12.5,14.1
2022-09-14 16:50:34.623269,2022-09-14 16:50:34.629909,2022-09-14 16:50:55.063013,0:00:20.439681,28.6,14.1
2022-09-14 16:50:34.607601,2022-09-14 16:50:34.630263,2022-09-14 16:50:55.070858,0:00:20.463194,0.0,14.1
2022-09-14 16:50:34.629215,2022-09-14 16:50:34.630675,2022-09-14 16:50:55.079068,0:00:20.449790,20.0,14.1
2022-09-14 16:50:34.634604,2022-09-14 16:50:34.646481,2022-09-14 16:50:55.093226,0:00:20.458556,12.5,14.1
2022-09-14 16:50:34.628777,2022-09-14 16:50:34.646529,2022-09-14 16:50:55.099375,0:00:20.470535,33.3,14.1
2022-09-14 16:50:34.639982,2022-09-14 16:50:34.646646,2022-09-14 16:50:55.109520,0:00:20.469475,16.7,14.1
2022-09-14 16:50:34.652282,2022-09-14 16:50:34.653779,2022-09-14 16:50:55.119491,0:00:20.467145,28.6,14.1
2022-09-14 16:50:34.657765,2022-09-14 16:50:34.664372,2022-09-14 16:50:55.129906,0:00:20.472076,16.7,14.1
2022-09-14 16:50:34.645627,2022-09-14 16:50:34.664372,2022-09-14 16:50:55.136038,0:00:20.490347,33.3,14.1
2022-09-14 16:50:34.668427,2022-09-14 16:50:34.680213,2022-09-14 16:50:55.152415,0:00:20.483923,20.0,14.1
2022-09-14 16:50:34.678789,2022-09-14 16:50:34.690499,2022-09-14 16:50:55.164638,0:00:20.485784,14.3,14.1
2022-09-14 16:50:34.689439,2022-09-14 16:50:34.691319,2022-09-14 16:50:55.172622,0:00:20.483120,25.0,14.1
2022-09-14 16:50:34.689822,2022-09-14 16:50:34.696531,2022-09-14 16:50:55.180753,0:00:20.490860,20.0,14.1
2022-09-14 16:50:34.700747,2022-09-14 16:50:34.707280,2022-09-14 16:50:55.191023,0:00:20.490210,28.6,14.1
2022-09-14 16:50:34.695446,2022-09-14 16:50:34.707280,2022-09-14 16:50:55.197032,0:00:20.501523,0.0,14.1
2022-09-14 16:50:34.706167,2022-09-14 16:50:34.718096,2022-09-14 16:50:55.213042,0:00:20.506810,22.2,14.1
2022-09-14 16:50:34.706457,2022-09-14 16:50:34.723366,2022-09-14 16:50:55.221101,0:00:20.514579,20.0,14.1
2022-09-14 16:50:34.732610,2022-09-14 16:50:34.739351,2022-09-14 16:50:55.233294,0:00:20.500614,25.0,14.1
2022-09-14 16:50:34.722230,2022-09-14 16:50:34.739486,2022-09-14 16:50:55.241824,0:00:20.519523,33.3,14.1
2022-09-14 16:50:34.732813,2022-09-14 16:50:34.739516,2022-09-14 16:50:55.248177,0:00:20.515296,25.0,14.1
2022-09-14 16:50:34.743607,2022-09-14 16:50:34.750171,2022-09-14 16:50:55.262920,0:00:20.519243,14.3,14.1
2022-09-14 16:50:34.754882,2022-09-14 16:50:34.761765,2022-09-14 16:50:55.273260,0:00:20.518316,16.7,14.1
2022-09-14 16:50:34.755107,2022-09-14 16:50:34.761765,2022-09-14 16:50:55.279497,0:00:20.524331,40.0,14.1
2022-09-14 16:50:34.765681,2022-09-14 16:50:34.778141,2022-09-14 16:50:55.293928,0:00:20.528183,12.5,14.1
2022-09-14 16:50:34.771073,2022-09-14 16:50:34.788162,2022-09-14 16:50:55.306534,0:00:20.535400,25.0,14.1
2022-09-14 16:50:34.792695,2022-09-14 16:50:34.794044,2022-09-14 16:50:55.318355,0:00:20.525603,25.0,14.1
2022-09-14 16:50:34.771360,2022-09-14 16:50:34.794044,2022-09-14 16:50:55.324151,0:00:20.552735,33.3,14.1
2022-09-14 16:50:34.776645,2022-09-14 16:50:34.794104,2022-09-14 16:50:55.330262,0:00:20.553566,25.0,14.1
2022-09-14 16:50:34.798139,2022-09-14 16:50:34.810101,2022-09-14 16:50:55.346369,0:00:20.548178,20.0,14.1
2022-09-14 16:50:34.808718,2022-09-14 16:50:34.815429,2022-09-14 16:50:55.354345,0:00:20.545577,25.0,14.1
2022-09-14 16:50:34.798328,2022-09-14 16:50:34.821683,2022-09-14 16:50:55.364095,0:00:20.565716,16.7,14.1
2022-09-14 16:50:34.820227,2022-09-14 16:50:34.822109,2022-09-14 16:50:55.371732,0:00:20.551456,20.0,14.1
2022-09-14 16:50:34.820495,2022-09-14 16:50:34.822123,2022-09-14 16:50:55.377628,0:00:20.557084,33.3,14.1
2022-09-14 16:50:34.836572,2022-09-14 16:50:34.843162,2022-09-14 16:50:55.393485,0:00:20.556862,20.0,14.1
2022-09-14 16:50:34.841948,2022-09-14 16:50:34.843413,2022-09-14 16:50:55.401414,0:00:20.559417,33.3,14.1
2022-09-14 16:50:34.836390,2022-09-14 16:50:34.848755,2022-09-14 16:50:55.411059,0:00:20.574620,20.0,14.1
2022-09-14 16:50:34.857661,2022-09-14 16:50:34.864229,2022-09-14 16:50:55.425017,0:00:20.567307,22.2,14.1
2022-09-14 16:50:34.831076,2022-09-14 16:50:34.869801,2022-09-14 16:50:55.432886,0:00:20.601760,0.0,14.1
2022-09-14 16:50:34.873666,2022-09-14 16:50:34.875109,2022-09-14 16:50:55.442772,0:00:20.569026,28.6,14.1
2022-09-14 16:50:34.863077,2022-09-14 16:50:34.880332,2022-09-14 16:50:55.452684,0:00:20.589557,16.7,14.1
2022-09-14 16:50:34.884188,2022-09-14 16:50:34.885674,2022-09-14 16:50:55.462921,0:00:20.578660,20.0,14.1
2022-09-14 16:50:34.868329,2022-09-14 16:50:34.891098,2022-09-14 16:50:55.470899,0:00:20.602520,40.0,14.1
2022-09-14 16:50:34.889948,2022-09-14 16:50:34.891389,2022-09-14 16:50:55.478980,0:00:20.588982,40.0,14.1
2022-09-14 16:50:34.900653,2022-09-14 16:50:34.907352,2022-09-14 16:50:55.490436,0:00:20.589733,16.7,14.1
2022-09-14 16:50:34.900496,2022-09-14 16:50:34.912818,2022-09-14 16:50:55.500399,0:00:20.599853,16.7,14.1
2022-09-14 16:50:34.906037,2022-09-14 16:50:34.912818,2022-09-14 16:50:55.506059,0:00:20.599972,0.0,14.1
2022-09-14 16:50:34.911614,2022-09-14 16:50:34.923438,2022-09-14 16:50:55.519508,0:00:20.607844,25.0,14.1
2022-09-14 16:50:34.927331,2022-09-14 16:50:34.928691,2022-09-14 16:50:55.529557,0:00:20.602177,16.7,14.1
2022-09-14 16:50:34.921995,2022-09-14 16:50:34.938976,2022-09-14 16:50:55.539433,0:00:20.617389,33.3,14.1
2022-09-14 16:50:34.937877,2022-09-14 16:50:34.944519,2022-09-14 16:50:55.549033,0:00:20.611108,16.7,14.1
2022-09-14 16:50:34.949550,2022-09-14 16:50:34.956322,2022-09-14 16:50:55.558645,0:00:20.609047,16.7,14.1
2022-09-14 16:50:34.954912,2022-09-14 16:50:34.961936,2022-09-14 16:50:55.570419,0:00:20.615457,16.7,14.1
2022-09-14 16:50:34.971361,2022-09-14 16:50:34.977907,2022-09-14 16:50:55.584079,0:00:20.612669,22.2,14.1
2022-09-14 16:50:34.955326,2022-09-14 16:50:34.977996,2022-09-14 16:50:55.591825,0:00:20.636449,25.0,14.1
2022-09-14 16:50:34.965839,2022-09-14 16:50:34.978264,2022-09-14 16:50:55.599373,0:00:20.633484,20.0,14.1
2022-09-14 16:50:34.965969,2022-09-14 16:50:34.978471,2022-09-14 16:50:55.604986,0:00:20.638969,25.0,14.1
2022-09-14 16:50:34.977108,2022-09-14 16:50:34.978542,2022-09-14 16:50:55.610660,0:00:20.633502,0.0,14.1
2022-09-14 16:50:34.982588,2022-09-14 16:50:34.994450,2022-09-14 16:50:55.624574,0:00:20.641937,22.2,14.1
2022-09-14 16:50:34.998296,2022-09-14 16:50:35.009951,2022-09-14 16:50:55.638078,0:00:20.639732,14.3,14.1
2022-09-14 16:50:34.987862,2022-09-14 16:50:35.026083,2022-09-14 16:50:55.650536,0:00:20.662625,25.0,14.1
2022-09-14 16:50:35.019220,2022-09-14 16:50:35.031432,2022-09-14 16:50:55.660098,0:00:20.640829,16.7,14.1
2022-09-14 16:50:35.013893,2022-09-14 16:50:35.031432,2022-09-14 16:50:55.665988,0:00:20.652046,33.3,14.1
2022-09-14 16:50:35.019359,2022-09-14 16:50:35.031541,2022-09-14 16:50:55.673583,0:00:20.654176,20.0,14.1
2022-09-14 16:50:35.029931,2022-09-14 16:50:35.036794,2022-09-14 16:50:55.685011,0:00:20.655031,28.6,14.1
2022-09-14 16:50:35.035648,2022-09-14 16:50:35.042276,2022-09-14 16:50:55.692781,0:00:20.657076,20.0,14.1
2022-09-14 16:50:35.046294,2022-09-14 16:50:35.052826,2022-09-14 16:50:55.704488,0:00:20.658145,14.3,14.1
2022-09-14 16:50:35.046125,2022-09-14 16:50:35.058086,2022-09-14 16:50:55.712271,0:00:20.666097,25.0,14.1
2022-09-14 16:50:35.056971,2022-09-14 16:50:35.058381,2022-09-14 16:50:55.719878,0:00:20.662858,20.0,14.1
2022-09-14 16:50:35.056760,2022-09-14 16:50:35.058477,2022-09-14 16:50:55.727517,0:00:20.670708,25.0,14.1
2022-09-14 16:50:35.063677,2022-09-14 16:50:35.075331,2022-09-14 16:50:55.741093,0:00:20.677367,12.5,14.1
2022-09-14 16:50:35.084587,2022-09-14 16:50:35.091197,2022-09-14 16:50:55.754572,0:00:20.669935,25.0,14.1
