client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:46:35.596996,2022-09-14 16:46:35.598440,2022-09-14 16:46:37.846161,0:00:02.249116,14.3,13.3
2022-09-14 16:46:35.591625,2022-09-14 16:46:35.598546,2022-09-14 16:46:37.854889,0:00:02.263214,20.0,13.3
2022-09-14 16:46:35.575641,2022-09-14 16:46:35.603718,2022-09-14 16:46:37.864484,0:00:02.288794,20.0,13.3
2022-09-14 16:46:35.607753,2022-09-14 16:46:35.614459,2022-09-14 16:46:37.877128,0:00:02.269325,14.3,13.3
2022-09-14 16:46:35.607614,2022-09-14 16:46:35.619488,2022-09-14 16:46:37.886845,0:00:02.279181,28.6,13.3
2022-09-14 16:46:35.638764,2022-09-14 16:46:35.640440,2022-09-14 16:46:37.898409,0:00:02.259597,16.7,13.3
2022-09-14 16:46:35.659886,2022-09-14 16:46:35.661471,2022-09-14 16:46:37.913629,0:00:02.253694,22.2,13.3
2022-09-14 16:46:35.628440,2022-09-14 16:46:35.661533,2022-09-14 16:46:37.919276,0:00:02.290787,0.0,13.3
2022-09-14 16:46:35.654406,2022-09-14 16:46:35.661646,2022-09-14 16:46:37.928062,0:00:02.273607,20.0,13.3
2022-09-14 16:46:35.654577,2022-09-14 16:46:35.666946,2022-09-14 16:46:37.939661,0:00:02.285034,14.3,13.3
2022-09-14 16:46:35.665730,2022-09-14 16:46:35.667145,2022-09-14 16:46:37.947221,0:00:02.281443,25.0,13.3
2022-09-14 16:46:35.671204,2022-09-14 16:46:35.672729,2022-09-14 16:46:37.959919,0:00:02.288667,25.0,13.3
2022-09-14 16:46:35.671472,2022-09-14 16:46:35.673004,2022-09-14 16:46:37.967554,0:00:02.296033,20.0,13.3
2022-09-14 16:46:35.682935,2022-09-14 16:46:35.689707,2022-09-14 16:46:37.980683,0:00:02.297699,14.3,13.3
2022-09-14 16:46:35.683096,2022-09-14 16:46:35.695024,2022-09-14 16:46:37.988344,0:00:02.305199,20.0,13.3
2022-09-14 16:46:35.703819,2022-09-14 16:46:35.715650,2022-09-14 16:46:38.005525,0:00:02.301653,22.2,13.3
2022-09-14 16:46:35.709077,2022-09-14 16:46:35.731170,2022-09-14 16:46:38.017053,0:00:02.307927,25.0,13.3
2022-09-14 16:46:35.729758,2022-09-14 16:46:35.736650,2022-09-14 16:46:38.028048,0:00:02.298241,28.6,13.3
2022-09-14 16:46:35.735061,2022-09-14 16:46:35.742152,2022-09-14 16:46:38.037733,0:00:02.302621,0.0,13.3
2022-09-14 16:46:35.740532,2022-09-14 16:46:35.742326,2022-09-14 16:46:38.045579,0:00:02.304996,40.0,13.3
2022-09-14 16:46:35.740785,2022-09-14 16:46:35.742387,2022-09-14 16:46:38.054539,0:00:02.313702,42.9,13.3
2022-09-14 16:46:35.746727,2022-09-14 16:46:35.753526,2022-09-14 16:46:38.064311,0:00:02.317536,16.7,13.3
2022-09-14 16:46:35.757359,2022-09-14 16:46:35.759087,2022-09-14 16:46:38.075235,0:00:02.317827,16.7,13.3
2022-09-14 16:46:35.757515,2022-09-14 16:46:35.759087,2022-09-14 16:46:38.081098,0:00:02.323534,0.0,13.3
2022-09-14 16:46:35.746576,2022-09-14 16:46:35.759087,2022-09-14 16:46:38.086813,0:00:02.340188,40.0,13.3
2022-09-14 16:46:35.784438,2022-09-14 16:46:35.796300,2022-09-14 16:46:38.112132,0:00:02.327645,13.3,13.3
2022-09-14 16:46:35.794827,2022-09-14 16:46:35.801492,2022-09-14 16:46:38.123139,0:00:02.328263,16.7,13.3
2022-09-14 16:46:35.805398,2022-09-14 16:46:35.806925,2022-09-14 16:46:38.130886,0:00:02.325438,25.0,13.3
2022-09-14 16:46:35.816292,2022-09-14 16:46:35.818021,2022-09-14 16:46:38.142351,0:00:02.326010,14.3,13.3
2022-09-14 16:46:35.816491,2022-09-14 16:46:35.818021,2022-09-14 16:46:38.148082,0:00:02.331541,50.0,13.3
2022-09-14 16:46:35.816163,2022-09-14 16:46:35.818124,2022-09-14 16:46:38.155044,0:00:02.338830,20.0,13.3
2022-09-14 16:46:35.827248,2022-09-14 16:46:35.839058,2022-09-14 16:46:38.173598,0:00:02.346300,11.1,13.3
2022-09-14 16:46:35.832523,2022-09-14 16:46:35.839133,2022-09-14 16:46:38.179329,0:00:02.346758,40.0,13.3
2022-09-14 16:46:35.853377,2022-09-14 16:46:35.875503,2022-09-14 16:46:38.197935,0:00:02.344509,18.2,13.3
2022-09-14 16:46:35.843087,2022-09-14 16:46:35.880858,2022-09-14 16:46:38.209977,0:00:02.366841,33.3,13.3
2022-09-14 16:46:35.863717,2022-09-14 16:46:35.891354,2022-09-14 16:46:38.220862,0:00:02.357093,28.6,13.3
2022-09-14 16:46:35.884737,2022-09-14 16:46:35.891389,2022-09-14 16:46:38.226726,0:00:02.341928,0.0,13.3
2022-09-14 16:46:35.895513,2022-09-14 16:46:35.896965,2022-09-14 16:46:38.240075,0:00:02.344513,22.2,13.3
2022-09-14 16:46:35.895378,2022-09-14 16:46:35.897061,2022-09-14 16:46:38.248779,0:00:02.353344,20.0,13.3
2022-09-14 16:46:35.879320,2022-09-14 16:46:35.902512,2022-09-14 16:46:38.256534,0:00:02.377165,20.0,13.3
2022-09-14 16:46:35.901144,2022-09-14 16:46:35.902994,2022-09-14 16:46:38.264195,0:00:02.363003,0.0,13.3
2022-09-14 16:46:35.901538,2022-09-14 16:46:35.908453,2022-09-14 16:46:38.275019,0:00:02.373428,28.6,13.3
2022-09-14 16:46:35.906953,2022-09-14 16:46:35.913701,2022-09-14 16:46:38.284725,0:00:02.377723,0.0,13.3
2022-09-14 16:46:35.917478,2022-09-14 16:46:35.918989,2022-09-14 16:46:38.297346,0:00:02.379819,25.0,13.3
2022-09-14 16:46:35.933810,2022-09-14 16:46:35.940508,2022-09-14 16:46:38.309551,0:00:02.375693,28.6,13.3
2022-09-14 16:46:35.939123,2022-09-14 16:46:35.945823,2022-09-14 16:46:38.319272,0:00:02.380100,28.6,13.3
2022-09-14 16:46:35.954701,2022-09-14 16:46:35.956581,2022-09-14 16:46:38.332094,0:00:02.377344,14.3,13.3
2022-09-14 16:46:35.955003,2022-09-14 16:46:35.956581,2022-09-14 16:46:38.337815,0:00:02.382764,25.0,13.3
2022-09-14 16:46:35.970899,2022-09-14 16:46:35.972342,2022-09-14 16:46:38.352443,0:00:02.381496,22.2,13.3
2022-09-14 16:46:35.976440,2022-09-14 16:46:35.978257,2022-09-14 16:46:38.362314,0:00:02.385825,20.0,13.3
2022-09-14 16:46:35.976640,2022-09-14 16:46:35.978257,2022-09-14 16:46:38.368181,0:00:02.391493,40.0,13.3
2022-09-14 16:46:35.982084,2022-09-14 16:46:35.988943,2022-09-14 16:46:38.380996,0:00:02.398864,14.3,13.3
2022-09-14 16:46:35.976317,2022-09-14 16:46:35.988943,2022-09-14 16:46:38.386685,0:00:02.410319,25.0,13.3
2022-09-14 16:46:35.992916,2022-09-14 16:46:36.004657,2022-09-14 16:46:38.401777,0:00:02.408803,22.2,13.3
2022-09-14 16:46:36.008439,2022-09-14 16:46:36.020211,2022-09-14 16:46:38.418539,0:00:02.410050,20.0,13.3
2022-09-14 16:46:36.030224,2022-09-14 16:46:36.031681,2022-09-14 16:46:38.428238,0:00:02.397965,0.0,13.3
2022-09-14 16:46:36.030074,2022-09-14 16:46:36.036875,2022-09-14 16:46:38.435871,0:00:02.405749,20.0,13.3
2022-09-14 16:46:36.040702,2022-09-14 16:46:36.047496,2022-09-14 16:46:38.444729,0:00:02.403978,33.3,13.3
2022-09-14 16:46:36.051861,2022-09-14 16:46:36.058327,2022-09-14 16:46:38.460115,0:00:02.408206,22.2,13.3
2022-09-14 16:46:36.051718,2022-09-14 16:46:36.058622,2022-09-14 16:46:38.468844,0:00:02.417077,20.0,13.3
2022-09-14 16:46:36.051518,2022-09-14 16:46:36.063950,2022-09-14 16:46:38.476484,0:00:02.424917,20.0,13.3
2022-09-14 16:46:36.057222,2022-09-14 16:46:36.063950,2022-09-14 16:46:38.482091,0:00:02.424820,0.0,13.3
2022-09-14 16:46:36.062779,2022-09-14 16:46:36.064270,2022-09-14 16:46:38.491682,0:00:02.428855,33.3,13.3
2022-09-14 16:46:36.068295,2022-09-14 16:46:36.069938,2022-09-14 16:46:38.503353,0:00:02.435005,16.7,13.3
2022-09-14 16:46:36.078775,2022-09-14 16:46:36.085374,2022-09-14 16:46:38.515259,0:00:02.436433,14.3,13.3
2022-09-14 16:46:36.105502,2022-09-14 16:46:36.112076,2022-09-14 16:46:38.534165,0:00:02.428613,18.2,13.3
2022-09-14 16:46:36.121046,2022-09-14 16:46:36.133385,2022-09-14 16:46:38.550872,0:00:02.429776,27.3,13.3
2022-09-14 16:46:36.105411,2022-09-14 16:46:36.133385,2022-09-14 16:46:38.558287,0:00:02.452827,20.0,13.3
2022-09-14 16:46:36.131736,2022-09-14 16:46:36.133570,2022-09-14 16:46:38.571181,0:00:02.439396,14.3,13.3
2022-09-14 16:46:36.132196,2022-09-14 16:46:36.139157,2022-09-14 16:46:38.579190,0:00:02.446941,20.0,13.3
2022-09-14 16:46:36.126367,2022-09-14 16:46:36.139186,2022-09-14 16:46:38.585091,0:00:02.458675,33.3,13.3
2022-09-14 16:46:36.137681,2022-09-14 16:46:36.139500,2022-09-14 16:46:38.596507,0:00:02.458777,25.0,13.3
2022-09-14 16:46:36.137990,2022-09-14 16:46:36.144840,2022-09-14 16:46:38.604411,0:00:02.466372,40.0,13.3
2022-09-14 16:46:36.143558,2022-09-14 16:46:36.160478,2022-09-14 16:46:38.617363,0:00:02.473756,14.3,13.3
2022-09-14 16:46:36.164230,2022-09-14 16:46:36.170822,2022-09-14 16:46:38.630910,0:00:02.466632,22.2,13.3
2022-09-14 16:46:36.191306,2022-09-14 16:46:36.197946,2022-09-14 16:46:38.645716,0:00:02.454362,22.2,13.3
2022-09-14 16:46:36.186070,2022-09-14 16:46:36.197946,2022-09-14 16:46:38.651329,0:00:02.465209,33.3,13.3
2022-09-14 16:46:36.196666,2022-09-14 16:46:36.198336,2022-09-14 16:46:38.660961,0:00:02.464247,16.7,13.3
2022-09-14 16:46:36.207082,2022-09-14 16:46:36.209258,2022-09-14 16:46:38.673950,0:00:02.466814,14.3,13.3
2022-09-14 16:46:36.207598,2022-09-14 16:46:36.214280,2022-09-14 16:46:38.683722,0:00:02.476075,16.7,13.3
2022-09-14 16:46:36.207360,2022-09-14 16:46:36.214466,2022-09-14 16:46:38.692475,0:00:02.485065,33.3,13.3
2022-09-14 16:46:36.218640,2022-09-14 16:46:36.225173,2022-09-14 16:46:38.703382,0:00:02.484693,16.7,13.3
2022-09-14 16:46:36.218460,2022-09-14 16:46:36.225200,2022-09-14 16:46:38.709200,0:00:02.490692,0.0,13.3
2022-09-14 16:46:36.213098,2022-09-14 16:46:36.225291,2022-09-14 16:46:38.719922,0:00:02.506775,37.5,13.3
2022-09-14 16:46:36.239570,2022-09-14 16:46:36.251147,2022-09-14 16:46:38.737383,0:00:02.497763,10.0,13.3
2022-09-14 16:46:36.261385,2022-09-14 16:46:36.273121,2022-09-14 16:46:38.748173,0:00:02.486728,28.6,13.3
2022-09-14 16:46:36.282459,2022-09-14 16:46:36.284023,2022-09-14 16:46:38.759595,0:00:02.477086,28.6,13.3
2022-09-14 16:46:36.271727,2022-09-14 16:46:36.289382,2022-09-14 16:46:38.768332,0:00:02.496557,20.0,13.3
2022-09-14 16:46:36.282717,2022-09-14 16:46:36.289418,2022-09-14 16:46:38.773951,0:00:02.491185,0.0,13.3
2022-09-14 16:46:36.288243,2022-09-14 16:46:36.294846,2022-09-14 16:46:38.785608,0:00:02.497314,33.3,13.3
2022-09-14 16:46:36.293902,2022-09-14 16:46:36.305506,2022-09-14 16:46:38.801469,0:00:02.507517,22.2,13.3
2022-09-14 16:46:36.304507,2022-09-14 16:46:36.305967,2022-09-14 16:46:38.809134,0:00:02.504578,20.0,13.3
2022-09-14 16:46:36.304305,2022-09-14 16:46:36.306203,2022-09-14 16:46:38.818077,0:00:02.513723,33.3,13.3
2022-09-14 16:46:36.293626,2022-09-14 16:46:36.316429,2022-09-14 16:46:38.828132,0:00:02.534457,28.6,13.3
2022-09-14 16:46:36.325332,2022-09-14 16:46:36.337083,2022-09-14 16:46:38.844675,0:00:02.519294,30.0,13.3
2022-09-14 16:46:36.335720,2022-09-14 16:46:36.342282,2022-09-14 16:46:38.854466,0:00:02.518698,0.0,13.3
2022-09-14 16:46:36.346349,2022-09-14 16:46:36.358325,2022-09-14 16:46:38.867238,0:00:02.520839,25.0,13.3
2022-09-14 16:46:36.356752,2022-09-14 16:46:36.363677,2022-09-14 16:46:38.874878,0:00:02.518077,20.0,13.3
2022-09-14 16:46:36.362155,2022-09-14 16:46:36.363694,2022-09-14 16:46:38.880548,0:00:02.518343,0.0,13.3
2022-09-14 16:46:36.367676,2022-09-14 16:46:36.369250,2022-09-14 16:46:38.891311,0:00:02.523586,16.7,13.3
2022-09-14 16:46:36.379666,2022-09-14 16:46:36.381491,2022-09-14 16:46:38.905594,0:00:02.525879,22.2,13.3
2022-09-14 16:46:36.379836,2022-09-14 16:46:36.381580,2022-09-14 16:46:38.911398,0:00:02.531510,25.0,13.3
2022-09-14 16:46:36.380008,2022-09-14 16:46:36.381607,2022-09-14 16:46:38.918350,0:00:02.538293,0.0,13.3
2022-09-14 16:46:36.385609,2022-09-14 16:46:36.392247,2022-09-14 16:46:38.929908,0:00:02.544251,28.6,13.3
2022-09-14 16:46:36.396103,2022-09-14 16:46:36.397713,2022-09-14 16:46:38.939589,0:00:02.543438,16.7,13.3
2022-09-14 16:46:36.416431,2022-09-14 16:46:36.433675,2022-09-14 16:46:38.961285,0:00:02.544806,23.1,13.3
2022-09-14 16:46:36.421666,2022-09-14 16:46:36.438778,2022-09-14 16:46:38.969610,0:00:02.547895,20.0,13.3
2022-09-14 16:46:36.432135,2022-09-14 16:46:36.444169,2022-09-14 16:46:38.981143,0:00:02.548960,25.0,13.3
2022-09-14 16:46:36.437515,2022-09-14 16:46:36.449428,2022-09-14 16:46:38.992123,0:00:02.554559,28.6,13.3
2022-09-14 16:46:36.448242,2022-09-14 16:46:36.456685,2022-09-14 16:46:38.999834,0:00:02.551541,25.0,13.3
2022-09-14 16:46:36.455133,2022-09-14 16:46:36.456970,2022-09-14 16:46:39.007514,0:00:02.552332,20.0,13.3
2022-09-14 16:46:36.455347,2022-09-14 16:46:36.457155,2022-09-14 16:46:39.016272,0:00:02.560875,20.0,13.3
2022-09-14 16:46:36.471355,2022-09-14 16:46:36.477999,2022-09-14 16:46:39.029904,0:00:02.558500,14.3,13.3
2022-09-14 16:46:36.455497,2022-09-14 16:46:36.477999,2022-09-14 16:46:39.035748,0:00:02.580195,25.0,13.3
2022-09-14 16:46:36.471218,2022-09-14 16:46:36.498992,2022-09-14 16:46:39.052691,0:00:02.581421,20.0,13.3
2022-09-14 16:46:36.492245,2022-09-14 16:46:36.498993,2022-09-14 16:46:39.058488,0:00:02.566195,0.0,13.3
2022-09-14 16:46:36.497550,2022-09-14 16:46:36.509844,2022-09-14 16:46:39.074164,0:00:02.576561,22.2,13.3
2022-09-14 16:46:36.503022,2022-09-14 16:46:36.509844,2022-09-14 16:46:39.080083,0:00:02.577012,40.0,13.3
2022-09-14 16:46:36.528783,2022-09-14 16:46:36.530395,2022-09-14 16:46:39.099201,0:00:02.570367,18.2,13.3
2022-09-14 16:46:36.528604,2022-09-14 16:46:36.535674,2022-09-14 16:46:39.107175,0:00:02.578522,0.0,13.3
2022-09-14 16:46:36.534327,2022-09-14 16:46:36.535797,2022-09-14 16:46:39.116207,0:00:02.581831,33.3,13.3
2022-09-14 16:46:36.539747,2022-09-14 16:46:36.541321,2022-09-14 16:46:39.123879,0:00:02.584084,0.0,13.3
2022-09-14 16:46:36.523305,2022-09-14 16:46:36.541321,2022-09-14 16:46:39.129651,0:00:02.606297,33.3,13.3
2022-09-14 16:46:36.551773,2022-09-14 16:46:36.558499,2022-09-14 16:46:39.146273,0:00:02.594451,27.3,13.3
2022-09-14 16:46:36.562397,2022-09-14 16:46:36.569046,2022-09-14 16:46:39.157781,0:00:02.595328,14.3,13.3
2022-09-14 16:46:36.567709,2022-09-14 16:46:36.574418,2022-09-14 16:46:39.166861,0:00:02.599103,33.3,13.3
2022-09-14 16:46:36.578370,2022-09-14 16:46:36.590226,2022-09-14 16:46:39.178503,0:00:02.600084,14.3,13.3
2022-09-14 16:46:36.583652,2022-09-14 16:46:36.595624,2022-09-14 16:46:39.189454,0:00:02.605753,16.7,13.3
2022-09-14 16:46:36.594072,2022-09-14 16:46:36.595767,2022-09-14 16:46:39.197769,0:00:02.603641,40.0,13.3
2022-09-14 16:46:36.604108,2022-09-14 16:46:36.610696,2022-09-14 16:46:39.212608,0:00:02.608451,22.2,13.3
2022-09-14 16:46:36.603988,2022-09-14 16:46:36.610769,2022-09-14 16:46:39.218525,0:00:02.614488,0.0,13.3
2022-09-14 16:46:36.625427,2022-09-14 16:46:36.632096,2022-09-14 16:46:39.234023,0:00:02.608547,20.0,13.3
2022-09-14 16:46:36.637600,2022-09-14 16:46:36.649776,2022-09-14 16:46:39.248869,0:00:02.611219,22.2,13.3
2022-09-14 16:46:36.648037,2022-09-14 16:46:36.655007,2022-09-14 16:46:39.256603,0:00:02.608517,25.0,13.3
2022-09-14 16:46:36.648188,2022-09-14 16:46:36.655007,2022-09-14 16:46:39.263497,0:00:02.615258,25.0,13.3
2022-09-14 16:46:36.615105,2022-09-14 16:46:36.655007,2022-09-14 16:46:39.269800,0:00:02.654645,25.0,13.3
2022-09-14 16:46:36.653868,2022-09-14 16:46:36.655546,2022-09-14 16:46:39.281387,0:00:02.627471,14.3,13.3
2022-09-14 16:46:36.654103,2022-09-14 16:46:36.660754,2022-09-14 16:46:39.292505,0:00:02.638354,28.6,13.3
2022-09-14 16:46:36.684737,2022-09-14 16:46:36.691434,2022-09-14 16:46:39.308267,0:00:02.623481,30.0,13.3
2022-09-14 16:46:36.690136,2022-09-14 16:46:36.691585,2022-09-14 16:46:39.317191,0:00:02.627006,16.7,13.3
2022-09-14 16:46:36.679468,2022-09-14 16:46:36.697082,2022-09-14 16:46:39.326976,0:00:02.647459,20.0,13.3
2022-09-14 16:46:36.695835,2022-09-14 16:46:36.697274,2022-09-14 16:46:39.334630,0:00:02.638747,0.0,13.3
2022-09-14 16:46:36.711663,2022-09-14 16:46:36.718303,2022-09-14 16:46:39.349352,0:00:02.637640,22.2,13.3
2022-09-14 16:46:36.696141,2022-09-14 16:46:36.718304,2022-09-14 16:46:39.355092,0:00:02.658903,33.3,13.3
2022-09-14 16:46:36.727780,2022-09-14 16:46:36.729281,2022-09-14 16:46:39.370377,0:00:02.642548,11.1,13.3
2022-09-14 16:46:36.727602,2022-09-14 16:46:36.729348,2022-09-14 16:46:39.376069,0:00:02.648419,50.0,13.3
2022-09-14 16:46:36.722189,2022-09-14 16:46:36.735268,2022-09-14 16:46:39.388706,0:00:02.666469,25.0,13.3
2022-09-14 16:46:36.728171,2022-09-14 16:46:36.740060,2022-09-14 16:46:39.396454,0:00:02.668235,0.0,13.3
2022-09-14 16:46:36.770725,2022-09-14 16:46:36.778226,2022-09-14 16:46:39.417179,0:00:02.646405,16.7,13.3
2022-09-14 16:46:36.776673,2022-09-14 16:46:36.783490,2022-09-14 16:46:39.425019,0:00:02.648297,40.0,13.3
2022-09-14 16:46:36.765458,2022-09-14 16:46:36.783585,2022-09-14 16:46:39.432611,0:00:02.667105,20.0,13.3
2022-09-14 16:46:36.770934,2022-09-14 16:46:36.789156,2022-09-14 16:46:39.441484,0:00:02.670502,20.0,13.3
2022-09-14 16:46:36.776866,2022-09-14 16:46:36.794507,2022-09-14 16:46:39.452980,0:00:02.676065,14.3,13.3
2022-09-14 16:46:36.782543,2022-09-14 16:46:36.794573,2022-09-14 16:46:39.461766,0:00:02.679165,33.3,13.3
2022-09-14 16:46:36.802943,2022-09-14 16:46:36.804436,2022-09-14 16:46:39.472069,0:00:02.669077,20.0,13.3
2022-09-14 16:46:36.793024,2022-09-14 16:46:36.809929,2022-09-14 16:46:39.481847,0:00:02.688774,16.7,13.3
2022-09-14 16:46:36.808431,2022-09-14 16:46:36.810011,2022-09-14 16:46:39.490941,0:00:02.682458,33.3,13.3
2022-09-14 16:46:36.808929,2022-09-14 16:46:36.815524,2022-09-14 16:46:39.498661,0:00:02.689680,0.0,13.3
2022-09-14 16:46:36.856842,2022-09-14 16:46:36.858334,2022-09-14 16:46:39.521214,0:00:02.664324,21.4,13.3
2022-09-14 16:46:36.856610,2022-09-14 16:46:36.863682,2022-09-14 16:46:39.530826,0:00:02.674166,20.0,13.3
2022-09-14 16:46:36.846085,2022-09-14 16:46:36.863682,2022-09-14 16:46:39.537529,0:00:02.691395,25.0,13.3
2022-09-14 16:46:36.862426,2022-09-14 16:46:36.869098,2022-09-14 16:46:39.549222,0:00:02.686747,25.0,13.3
2022-09-14 16:46:36.862235,2022-09-14 16:46:36.869193,2022-09-14 16:46:39.556799,0:00:02.694516,25.0,13.3
2022-09-14 16:46:36.846246,2022-09-14 16:46:36.869411,2022-09-14 16:46:39.565968,0:00:02.719673,16.7,13.3
2022-09-14 16:46:36.878299,2022-09-14 16:46:36.885320,2022-09-14 16:46:39.577691,0:00:02.699344,16.7,13.3
2022-09-14 16:46:36.883591,2022-09-14 16:46:36.885368,2022-09-14 16:46:39.583514,0:00:02.699874,25.0,13.3
2022-09-14 16:46:36.868310,2022-09-14 16:46:36.885466,2022-09-14 16:46:39.592480,0:00:02.724121,33.3,13.3
2022-09-14 16:46:36.883728,2022-09-14 16:46:36.890760,2022-09-14 16:46:39.602147,0:00:02.718370,16.7,13.3
2022-09-14 16:46:36.931847,2022-09-14 16:46:36.933499,2022-09-14 16:46:39.625188,0:00:02.693292,21.4,13.3
2022-09-14 16:46:36.937347,2022-09-14 16:46:36.938931,2022-09-14 16:46:39.634086,0:00:02.696690,20.0,13.3
2022-09-14 16:46:36.921452,2022-09-14 16:46:36.939252,2022-09-14 16:46:39.641709,0:00:02.720208,40.0,13.3
2022-09-14 16:46:36.937791,2022-09-14 16:46:36.939252,2022-09-14 16:46:39.647529,0:00:02.709690,25.0,13.3
2022-09-14 16:46:36.943197,2022-09-14 16:46:36.944769,2022-09-14 16:46:39.662172,0:00:02.718927,12.5,13.3
2022-09-14 16:46:36.959089,2022-09-14 16:46:36.960644,2022-09-14 16:46:39.672375,0:00:02.713237,28.6,13.3
2022-09-14 16:46:36.953777,2022-09-14 16:46:36.965941,2022-09-14 16:46:39.685210,0:00:02.731384,14.3,13.3
2022-09-14 16:46:36.953630,2022-09-14 16:46:36.965974,2022-09-14 16:46:39.691232,0:00:02.737553,25.0,13.3
2022-09-14 16:46:36.943451,2022-09-14 16:46:36.966006,2022-09-14 16:46:39.697066,0:00:02.753566,33.3,13.3
2022-09-14 16:46:36.964423,2022-09-14 16:46:36.971391,2022-09-14 16:46:39.708882,0:00:02.744410,25.0,13.3
2022-09-14 16:46:36.996803,2022-09-14 16:46:37.008584,2022-09-14 16:46:39.728290,0:00:02.731439,18.2,13.3
2022-09-14 16:46:37.012552,2022-09-14 16:46:37.014161,2022-09-14 16:46:39.739107,0:00:02.726506,16.7,13.3
2022-09-14 16:46:37.007200,2022-09-14 16:46:37.019940,2022-09-14 16:46:39.748764,0:00:02.741508,16.7,13.3
2022-09-14 16:46:37.023710,2022-09-14 16:46:37.030395,2022-09-14 16:46:39.759859,0:00:02.736100,16.7,13.3
2022-09-14 16:46:37.029248,2022-09-14 16:46:37.030861,2022-09-14 16:46:39.768185,0:00:02.738888,20.0,13.3
2022-09-14 16:46:37.029067,2022-09-14 16:46:37.031565,2022-09-14 16:46:39.775905,0:00:02.746790,25.0,13.3
2022-09-14 16:46:37.029845,2022-09-14 16:46:37.031818,2022-09-14 16:46:39.783670,0:00:02.753776,20.0,13.3
2022-09-14 16:46:37.030100,2022-09-14 16:46:37.042348,2022-09-14 16:46:39.796519,0:00:02.766370,25.0,13.3
2022-09-14 16:46:37.046149,2022-09-14 16:46:37.047658,2022-09-14 16:46:39.806016,0:00:02.759818,0.0,13.3
2022-09-14 16:46:37.029668,2022-09-14 16:46:37.057826,2022-09-14 16:46:39.816762,0:00:02.787038,28.6,13.3
2022-09-14 16:46:37.072117,2022-09-14 16:46:37.083982,2022-09-14 16:46:39.830500,0:00:02.758335,25.0,13.3
2022-09-14 16:46:37.082540,2022-09-14 16:46:37.089120,2022-09-14 16:46:39.841417,0:00:02.758829,0.0,13.3
2022-09-14 16:46:37.098024,2022-09-14 16:46:37.104705,2022-09-14 16:46:39.852959,0:00:02.754887,25.0,13.3
2022-09-14 16:46:37.103840,2022-09-14 16:46:37.105254,2022-09-14 16:46:39.862219,0:00:02.758330,20.0,13.3
2022-09-14 16:46:37.104050,2022-09-14 16:46:37.105525,2022-09-14 16:46:39.869856,0:00:02.765757,20.0,13.3
2022-09-14 16:46:37.103449,2022-09-14 16:46:37.105803,2022-09-14 16:46:39.877455,0:00:02.773958,40.0,13.3
2022-09-14 16:46:37.104712,2022-09-14 16:46:37.106349,2022-09-14 16:46:39.886265,0:00:02.781504,0.0,13.3
2022-09-14 16:46:37.103609,2022-09-14 16:46:37.106414,2022-09-14 16:46:39.893851,0:00:02.790194,42.9,13.3
2022-09-14 16:46:37.120504,2022-09-14 16:46:37.122053,2022-09-14 16:46:39.907243,0:00:02.786690,25.0,13.3
2022-09-14 16:46:37.104944,2022-09-14 16:46:37.122053,2022-09-14 16:46:39.913971,0:00:02.808978,0.0,13.3
2022-09-14 16:46:37.152533,2022-09-14 16:46:37.159108,2022-09-14 16:46:39.937072,0:00:02.784490,26.7,13.3
2022-09-14 16:46:37.173387,2022-09-14 16:46:37.179966,2022-09-14 16:46:39.950546,0:00:02.777111,12.5,13.3
2022-09-14 16:46:37.179043,2022-09-14 16:46:37.180482,2022-09-14 16:46:39.959372,0:00:02.780281,20.0,13.3
2022-09-14 16:46:37.178665,2022-09-14 16:46:37.185997,2022-09-14 16:46:39.967016,0:00:02.788304,0.0,13.3
2022-09-14 16:46:37.178836,2022-09-14 16:46:37.186138,2022-09-14 16:46:39.974532,0:00:02.795648,25.0,13.3
2022-09-14 16:46:37.184371,2022-09-14 16:46:37.191547,2022-09-14 16:46:39.983329,0:00:02.798909,20.0,13.3
2022-09-14 16:46:37.184657,2022-09-14 16:46:37.191764,2022-09-14 16:46:39.993080,0:00:02.808374,16.7,13.3
2022-09-14 16:46:37.190747,2022-09-14 16:46:37.192251,2022-09-14 16:46:40.000681,0:00:02.809886,25.0,13.3
2022-09-14 16:46:37.190291,2022-09-14 16:46:37.192252,2022-09-14 16:46:40.006409,0:00:02.816069,0.0,13.3
2022-09-14 16:46:37.201164,2022-09-14 16:46:37.223092,2022-09-14 16:46:40.023129,0:00:02.821916,33.3,13.3
2022-09-14 16:46:37.238242,2022-09-14 16:46:37.249992,2022-09-14 16:46:40.040498,0:00:02.802207,20.0,13.3
2022-09-14 16:46:37.253898,2022-09-14 16:46:37.255428,2022-09-14 16:46:40.053264,0:00:02.799314,14.3,13.3
2022-09-14 16:46:37.253761,2022-09-14 16:46:37.265996,2022-09-14 16:46:40.064929,0:00:02.811087,25.0,13.3
2022-09-14 16:46:37.265153,2022-09-14 16:46:37.271812,2022-09-14 16:46:40.074585,0:00:02.809385,20.0,13.3
2022-09-14 16:46:37.259390,2022-09-14 16:46:37.272167,2022-09-14 16:46:40.083323,0:00:02.823885,20.0,13.3
2022-09-14 16:46:37.264929,2022-09-14 16:46:37.272273,2022-09-14 16:46:40.091087,0:00:02.826110,20.0,13.3
