client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:51:57.626787,2022-09-14 16:51:57.639055,2022-09-14 16:52:31.531503,0:00:33.904668,25.0,14.3
2022-09-14 16:51:57.637632,2022-09-14 16:51:57.649587,2022-09-14 16:52:31.543140,0:00:33.905459,14.3,14.3
2022-09-14 16:51:57.648547,2022-09-14 16:51:57.649937,2022-09-14 16:52:31.550736,0:00:33.902123,20.0,14.3
2022-09-14 16:51:57.643142,2022-09-14 16:51:57.650457,2022-09-14 16:52:31.558696,0:00:33.915505,25.0,14.3
2022-09-14 16:51:57.648897,2022-09-14 16:51:57.650557,2022-09-14 16:52:31.566265,0:00:33.917319,0.0,14.3
2022-09-14 16:51:57.665507,2022-09-14 16:51:57.677015,2022-09-14 16:52:31.582342,0:00:33.916787,22.2,14.3
2022-09-14 16:51:57.676065,2022-09-14 16:51:57.682493,2022-09-14 16:52:31.591944,0:00:33.915831,16.7,14.3
2022-09-14 16:51:57.675910,2022-09-14 16:51:57.687890,2022-09-14 16:52:31.599596,0:00:33.923638,20.0,14.3
2022-09-14 16:51:57.686609,2022-09-14 16:51:57.698779,2022-09-14 16:52:31.611229,0:00:33.924571,16.7,14.3
2022-09-14 16:51:57.692009,2022-09-14 16:51:57.704032,2022-09-14 16:52:31.620759,0:00:33.928695,16.7,14.3
2022-09-14 16:51:57.708897,2022-09-14 16:51:57.715613,2022-09-14 16:52:31.630532,0:00:33.921586,20.0,14.3
2022-09-14 16:51:57.714206,2022-09-14 16:51:57.715650,2022-09-14 16:52:31.636215,0:00:33.921959,25.0,14.3
2022-09-14 16:51:57.708513,2022-09-14 16:51:57.715881,2022-09-14 16:52:31.645784,0:00:33.937215,0.0,14.3
2022-09-14 16:51:57.708714,2022-09-14 16:51:57.721417,2022-09-14 16:52:31.655578,0:00:33.946815,33.3,14.3
2022-09-14 16:51:57.714945,2022-09-14 16:51:57.726456,2022-09-14 16:52:31.667052,0:00:33.952058,25.0,14.3
2022-09-14 16:51:57.730927,2022-09-14 16:51:57.742478,2022-09-14 16:52:31.676884,0:00:33.945908,0.0,14.3
2022-09-14 16:51:57.746472,2022-09-14 16:51:57.753164,2022-09-14 16:52:31.688349,0:00:33.941829,25.0,14.3
2022-09-14 16:51:57.746660,2022-09-14 16:51:57.768711,2022-09-14 16:52:31.700153,0:00:33.953446,16.7,14.3
2022-09-14 16:51:57.767627,2022-09-14 16:51:57.768998,2022-09-14 16:52:31.707844,0:00:33.940169,20.0,14.3
2022-09-14 16:51:57.767381,2022-09-14 16:51:57.769134,2022-09-14 16:52:31.715576,0:00:33.948147,0.0,14.3
2022-09-14 16:51:57.773246,2022-09-14 16:51:57.785328,2022-09-14 16:52:31.729340,0:00:33.956045,22.2,14.3
2022-09-14 16:51:57.784004,2022-09-14 16:51:57.785782,2022-09-14 16:52:31.738702,0:00:33.954650,20.0,14.3
2022-09-14 16:51:57.784219,2022-09-14 16:51:57.791163,2022-09-14 16:52:31.746457,0:00:33.962190,0.0,14.3
2022-09-14 16:51:57.773384,2022-09-14 16:51:57.791163,2022-09-14 16:52:31.752064,0:00:33.978632,25.0,14.3
2022-09-14 16:51:57.783865,2022-09-14 16:51:57.791350,2022-09-14 16:52:31.761657,0:00:33.977743,20.0,14.3
2022-09-14 16:51:57.806469,2022-09-14 16:51:57.818061,2022-09-14 16:52:31.777375,0:00:33.970857,27.3,14.3
2022-09-14 16:51:57.816791,2022-09-14 16:51:57.828683,2022-09-14 16:52:31.786991,0:00:33.970152,20.0,14.3
2022-09-14 16:51:57.822167,2022-09-14 16:51:57.834097,2022-09-14 16:52:31.796761,0:00:33.974539,16.7,14.3
2022-09-14 16:51:57.832669,2022-09-14 16:51:57.834163,2022-09-14 16:52:31.802554,0:00:33.969837,0.0,14.3
2022-09-14 16:51:57.838592,2022-09-14 16:51:57.845137,2022-09-14 16:52:31.816497,0:00:33.977856,25.0,14.3
2022-09-14 16:51:57.844085,2022-09-14 16:51:57.850778,2022-09-14 16:52:31.825964,0:00:33.981831,16.7,14.3
2022-09-14 16:51:57.849717,2022-09-14 16:51:57.856358,2022-09-14 16:52:31.835641,0:00:33.985876,33.3,14.3
2022-09-14 16:51:57.844264,2022-09-14 16:51:57.856464,2022-09-14 16:52:31.843411,0:00:33.999098,33.3,14.3
2022-09-14 16:51:57.843941,2022-09-14 16:51:57.856540,2022-09-14 16:52:31.851024,0:00:34.007034,0.0,14.3
2022-09-14 16:51:57.849915,2022-09-14 16:51:57.856719,2022-09-14 16:52:31.858599,0:00:34.008635,20.0,14.3
2022-09-14 16:51:57.887552,2022-09-14 16:51:57.889016,2022-09-14 16:52:31.876385,0:00:33.988784,18.2,14.3
2022-09-14 16:51:57.882136,2022-09-14 16:51:57.889017,2022-09-14 16:52:31.881977,0:00:33.999792,0.0,14.3
2022-09-14 16:51:57.887411,2022-09-14 16:51:57.889017,2022-09-14 16:52:31.887595,0:00:34.000135,40.0,14.3
2022-09-14 16:51:57.893338,2022-09-14 16:51:57.905107,2022-09-14 16:52:31.901569,0:00:34.008182,14.3,14.3
2022-09-14 16:51:57.903727,2022-09-14 16:51:57.910187,2022-09-14 16:52:31.913246,0:00:34.009470,25.0,14.3
2022-09-14 16:51:57.914375,2022-09-14 16:51:57.915824,2022-09-14 16:52:31.920981,0:00:34.006557,20.0,14.3
2022-09-14 16:51:57.914194,2022-09-14 16:51:57.915824,2022-09-14 16:52:31.926758,0:00:34.012495,33.3,14.3
2022-09-14 16:51:57.920690,2022-09-14 16:51:57.932661,2022-09-14 16:52:31.942599,0:00:34.021860,11.1,14.3
2022-09-14 16:51:57.926040,2022-09-14 16:51:57.932701,2022-09-14 16:52:31.948388,0:00:34.022299,33.3,14.3
2022-09-14 16:51:57.920504,2022-09-14 16:51:57.932720,2022-09-14 16:52:31.953989,0:00:34.033436,0.0,14.3
2022-09-14 16:51:57.952914,2022-09-14 16:51:57.954563,2022-09-14 16:52:31.973795,0:00:34.020826,30.8,14.3
2022-09-14 16:51:57.953077,2022-09-14 16:51:57.954731,2022-09-14 16:52:31.981460,0:00:34.028334,20.0,14.3
2022-09-14 16:51:57.953426,2022-09-14 16:51:57.954863,2022-09-14 16:52:31.989300,0:00:34.035825,20.0,14.3
2022-09-14 16:51:57.963745,2022-09-14 16:51:57.970382,2022-09-14 16:52:32.000771,0:00:34.036968,28.6,14.3
2022-09-14 16:51:57.979566,2022-09-14 16:51:57.981056,2022-09-14 16:52:32.010866,0:00:34.031250,16.7,14.3
2022-09-14 16:51:57.968992,2022-09-14 16:51:57.981056,2022-09-14 16:52:32.016578,0:00:34.047537,33.3,14.3
2022-09-14 16:51:57.979414,2022-09-14 16:51:57.981255,2022-09-14 16:52:32.026119,0:00:34.046657,16.7,14.3
2022-09-14 16:51:57.985470,2022-09-14 16:51:57.997082,2022-09-14 16:52:32.039743,0:00:34.054224,25.0,14.3
2022-09-14 16:51:57.985312,2022-09-14 16:51:57.997083,2022-09-14 16:52:32.045409,0:00:34.060048,0.0,14.3
2022-09-14 16:51:57.995996,2022-09-14 16:51:57.997445,2022-09-14 16:52:32.054918,0:00:34.058872,16.7,14.3
2022-09-14 16:51:58.018419,2022-09-14 16:51:58.019784,2022-09-14 16:52:32.068584,0:00:34.050115,14.3,14.3
2022-09-14 16:51:58.023985,2022-09-14 16:51:58.025405,2022-09-14 16:52:32.080277,0:00:34.056243,25.0,14.3
2022-09-14 16:51:58.018292,2022-09-14 16:51:58.025440,2022-09-14 16:52:32.086029,0:00:34.067689,0.0,14.3
2022-09-14 16:51:58.023860,2022-09-14 16:51:58.025574,2022-09-14 16:52:32.095616,0:00:34.071706,28.6,14.3
2022-09-14 16:51:58.034776,2022-09-14 16:51:58.041645,2022-09-14 16:52:32.105438,0:00:34.070614,20.0,14.3
2022-09-14 16:51:58.040476,2022-09-14 16:51:58.051938,2022-09-14 16:52:32.118854,0:00:34.078328,22.2,14.3
2022-09-14 16:51:58.040164,2022-09-14 16:51:58.051938,2022-09-14 16:52:32.124488,0:00:34.084276,25.0,14.3
2022-09-14 16:51:58.050654,2022-09-14 16:51:58.052089,2022-09-14 16:52:32.134185,0:00:34.083483,20.0,14.3
2022-09-14 16:51:58.051139,2022-09-14 16:51:58.052474,2022-09-14 16:52:32.141821,0:00:34.090633,20.0,14.3
2022-09-14 16:51:58.056647,2022-09-14 16:51:58.068168,2022-09-14 16:52:32.153605,0:00:34.096908,28.6,14.3
2022-09-14 16:51:58.083795,2022-09-14 16:51:58.090592,2022-09-14 16:52:32.169144,0:00:34.085300,20.0,14.3
2022-09-14 16:51:58.089064,2022-09-14 16:51:58.095976,2022-09-14 16:52:32.176993,0:00:34.087880,25.0,14.3
2022-09-14 16:51:58.094539,2022-09-14 16:51:58.096088,2022-09-14 16:52:32.184583,0:00:34.089995,20.0,14.3
2022-09-14 16:51:58.089238,2022-09-14 16:51:58.096199,2022-09-14 16:52:32.192206,0:00:34.102919,25.0,14.3
2022-09-14 16:51:58.105378,2022-09-14 16:51:58.111991,2022-09-14 16:52:32.205796,0:00:34.100361,22.2,14.3
2022-09-14 16:51:58.121406,2022-09-14 16:51:58.128385,2022-09-14 16:52:32.217325,0:00:34.095870,16.7,14.3
2022-09-14 16:51:58.116147,2022-09-14 16:51:58.128385,2022-09-14 16:52:32.223238,0:00:34.107042,40.0,14.3
2022-09-14 16:51:58.121554,2022-09-14 16:51:58.128421,2022-09-14 16:52:32.228833,0:00:34.107231,0.0,14.3
2022-09-14 16:51:58.126811,2022-09-14 16:51:58.128453,2022-09-14 16:52:32.234574,0:00:34.107715,33.3,14.3
2022-09-14 16:51:58.147765,2022-09-14 16:51:58.156065,2022-09-14 16:52:32.256378,0:00:34.108565,21.4,14.3
2022-09-14 16:51:58.154568,2022-09-14 16:51:58.156065,2022-09-14 16:52:32.262019,0:00:34.107402,0.0,14.3
2022-09-14 16:51:58.154899,2022-09-14 16:51:58.161329,2022-09-14 16:52:32.273759,0:00:34.118804,25.0,14.3
2022-09-14 16:51:58.115969,2022-09-14 16:51:58.166567,2022-09-14 16:52:32.283208,0:00:34.167190,33.3,14.3
2022-09-14 16:51:58.165437,2022-09-14 16:51:58.177268,2022-09-14 16:52:32.293098,0:00:34.127612,0.0,14.3
2022-09-14 16:51:58.181815,2022-09-14 16:51:58.183082,2022-09-14 16:52:32.302775,0:00:34.120886,28.6,14.3
2022-09-14 16:51:58.181465,2022-09-14 16:51:58.183849,2022-09-14 16:52:32.310341,0:00:34.128827,0.0,14.3
2022-09-14 16:51:58.181632,2022-09-14 16:51:58.193493,2022-09-14 16:52:32.321973,0:00:34.140292,33.3,14.3
2022-09-14 16:51:58.181320,2022-09-14 16:51:58.204087,2022-09-14 16:52:32.333437,0:00:34.152068,28.6,14.3
2022-09-14 16:51:58.192425,2022-09-14 16:51:58.204087,2022-09-14 16:52:32.339249,0:00:34.146775,40.0,14.3
2022-09-14 16:51:58.218227,2022-09-14 16:51:58.225077,2022-09-14 16:52:32.359573,0:00:34.141295,18.2,14.3
2022-09-14 16:51:58.218583,2022-09-14 16:51:58.230205,2022-09-14 16:52:32.369374,0:00:34.150743,16.7,14.3
2022-09-14 16:51:58.218356,2022-09-14 16:51:58.230495,2022-09-14 16:52:32.376991,0:00:34.158587,40.0,14.3
2022-09-14 16:51:58.229199,2022-09-14 16:51:58.230755,2022-09-14 16:52:32.384564,0:00:34.155316,20.0,14.3
2022-09-14 16:51:58.241222,2022-09-14 16:51:58.258373,2022-09-14 16:52:32.402021,0:00:34.160751,20.0,14.3
2022-09-14 16:51:58.246672,2022-09-14 16:51:58.258448,2022-09-14 16:52:32.409566,0:00:34.162848,20.0,14.3
2022-09-14 16:51:58.246524,2022-09-14 16:51:58.258549,2022-09-14 16:52:32.417337,0:00:34.170764,0.0,14.3
2022-09-14 16:51:58.257091,2022-09-14 16:51:58.268874,2022-09-14 16:52:32.426936,0:00:34.169797,33.3,14.3
2022-09-14 16:51:58.283909,2022-09-14 16:51:58.290751,2022-09-14 16:52:32.440696,0:00:34.156738,12.5,14.3
2022-09-14 16:51:58.273209,2022-09-14 16:51:58.290751,2022-09-14 16:52:32.446519,0:00:34.173261,33.3,14.3
2022-09-14 16:51:58.289258,2022-09-14 16:51:58.290932,2022-09-14 16:52:32.456113,0:00:34.166805,16.7,14.3
2022-09-14 16:51:58.278463,2022-09-14 16:51:58.291236,2022-09-14 16:52:32.463898,0:00:34.185386,25.0,14.3
2022-09-14 16:51:58.290001,2022-09-14 16:51:58.296618,2022-09-14 16:52:32.475428,0:00:34.185378,14.3,14.3
2022-09-14 16:51:58.289826,2022-09-14 16:51:58.301834,2022-09-14 16:52:32.483163,0:00:34.193288,20.0,14.3
2022-09-14 16:51:58.322208,2022-09-14 16:51:58.323560,2022-09-14 16:52:32.497088,0:00:34.174831,14.3,14.3
2022-09-14 16:51:58.306533,2022-09-14 16:51:58.323603,2022-09-14 16:52:32.502908,0:00:34.196326,25.0,14.3
2022-09-14 16:51:58.322011,2022-09-14 16:51:58.329131,2022-09-14 16:52:32.515272,0:00:34.193212,14.3,14.3
2022-09-14 16:51:58.322686,2022-09-14 16:51:58.339322,2022-09-14 16:52:32.526864,0:00:34.204129,16.7,14.3
2022-09-14 16:51:58.343353,2022-09-14 16:51:58.349895,2022-09-14 16:52:32.536665,0:00:34.193262,16.7,14.3
2022-09-14 16:51:58.348703,2022-09-14 16:51:58.355199,2022-09-14 16:52:32.544299,0:00:34.195548,25.0,14.3
2022-09-14 16:51:58.354076,2022-09-14 16:51:58.355802,2022-09-14 16:52:32.553645,0:00:34.199521,16.7,14.3
2022-09-14 16:51:58.354375,2022-09-14 16:51:58.356076,2022-09-14 16:52:32.563575,0:00:34.209152,20.0,14.3
2022-09-14 16:51:58.355029,2022-09-14 16:51:58.356374,2022-09-14 16:52:32.571183,0:00:34.216106,20.0,14.3
2022-09-14 16:51:58.354755,2022-09-14 16:51:58.356599,2022-09-14 16:52:32.578844,0:00:34.224037,20.0,14.3
2022-09-14 16:51:58.387399,2022-09-14 16:51:58.394504,2022-09-14 16:52:32.596502,0:00:34.209054,20.0,14.3
2022-09-14 16:51:58.387783,2022-09-14 16:51:58.394504,2022-09-14 16:52:32.602123,0:00:34.214292,0.0,14.3
2022-09-14 16:51:58.387602,2022-09-14 16:51:58.394548,2022-09-14 16:52:32.607939,0:00:34.220288,33.3,14.3
2022-09-14 16:51:58.393044,2022-09-14 16:51:58.394680,2022-09-14 16:52:32.621284,0:00:34.228192,12.5,14.3
2022-09-14 16:51:58.413929,2022-09-14 16:51:58.420435,2022-09-14 16:52:32.634878,0:00:34.220899,25.0,14.3
2022-09-14 16:51:58.419614,2022-09-14 16:51:58.420941,2022-09-14 16:52:32.642479,0:00:34.222817,20.0,14.3
2022-09-14 16:51:58.425178,2022-09-14 16:51:58.426538,2022-09-14 16:52:32.652287,0:00:34.227061,33.3,14.3
2022-09-14 16:51:58.419436,2022-09-14 16:51:58.426741,2022-09-14 16:52:32.659953,0:00:34.240468,20.0,14.3
2022-09-14 16:51:58.408666,2022-09-14 16:51:58.432000,2022-09-14 16:52:32.667674,0:00:34.258960,20.0,14.3
2022-09-14 16:51:58.419842,2022-09-14 16:51:58.447210,2022-09-14 16:52:32.681303,0:00:34.261413,14.3,14.3
2022-09-14 16:51:58.451253,2022-09-14 16:51:58.457662,2022-09-14 16:52:32.692688,0:00:34.241385,25.0,14.3
2022-09-14 16:51:58.456871,2022-09-14 16:51:58.458452,2022-09-14 16:52:32.700486,0:00:34.243567,25.0,14.3
2022-09-14 16:51:58.456671,2022-09-14 16:51:58.463630,2022-09-14 16:52:32.710122,0:00:34.253403,16.7,14.3
2022-09-14 16:51:58.457038,2022-09-14 16:51:58.473985,2022-09-14 16:52:32.721756,0:00:34.264662,16.7,14.3
2022-09-14 16:51:58.472700,2022-09-14 16:51:58.484784,2022-09-14 16:52:32.738606,0:00:34.265857,20.0,14.3
2022-09-14 16:51:58.488798,2022-09-14 16:51:58.490173,2022-09-14 16:52:32.746255,0:00:34.257409,20.0,14.3
2022-09-14 16:51:58.478072,2022-09-14 16:51:58.490173,2022-09-14 16:52:32.751839,0:00:34.273718,33.3,14.3
2022-09-14 16:51:58.483545,2022-09-14 16:51:58.500159,2022-09-14 16:52:32.765543,0:00:34.281949,22.2,14.3
2022-09-14 16:51:58.504263,2022-09-14 16:51:58.516241,2022-09-14 16:52:32.777042,0:00:34.272730,14.3,14.3
2022-09-14 16:51:58.514658,2022-09-14 16:51:58.516273,2022-09-14 16:52:32.782654,0:00:34.267948,33.3,14.3
2022-09-14 16:51:58.522356,2022-09-14 16:51:58.529010,2022-09-14 16:52:32.796445,0:00:34.274040,22.2,14.3
2022-09-14 16:51:58.522190,2022-09-14 16:51:58.529066,2022-09-14 16:52:32.802287,0:00:34.280048,0.0,14.3
2022-09-14 16:51:58.527652,2022-09-14 16:51:58.534314,2022-09-14 16:52:32.812063,0:00:34.284362,28.6,14.3
2022-09-14 16:51:58.514847,2022-09-14 16:51:58.534462,2022-09-14 16:52:32.821639,0:00:34.306744,16.7,14.3
2022-09-14 16:51:58.533237,2022-09-14 16:51:58.534698,2022-09-14 16:52:32.829285,0:00:34.295999,25.0,14.3
2022-09-14 16:51:58.543424,2022-09-14 16:51:58.565203,2022-09-14 16:52:32.844842,0:00:34.301370,27.3,14.3
2022-09-14 16:51:58.564025,2022-09-14 16:51:58.575747,2022-09-14 16:52:32.856926,0:00:34.292852,16.7,14.3
2022-09-14 16:51:58.580268,2022-09-14 16:51:58.586775,2022-09-14 16:52:32.868576,0:00:34.288259,14.3,14.3
2022-09-14 16:51:58.579760,2022-09-14 16:51:58.586775,2022-09-14 16:52:32.874400,0:00:34.294591,25.0,14.3
2022-09-14 16:51:58.569273,2022-09-14 16:51:58.586805,2022-09-14 16:52:32.880066,0:00:34.310744,50.0,14.3
2022-09-14 16:51:58.585844,2022-09-14 16:51:58.592354,2022-09-14 16:52:32.891738,0:00:34.305846,14.3,14.3
2022-09-14 16:51:58.580074,2022-09-14 16:51:58.592442,2022-09-14 16:52:32.899373,0:00:34.319251,25.0,14.3
2022-09-14 16:51:58.591512,2022-09-14 16:51:58.597996,2022-09-14 16:52:32.910933,0:00:34.319373,14.3,14.3
2022-09-14 16:51:58.591658,2022-09-14 16:51:58.603463,2022-09-14 16:52:32.918448,0:00:34.326741,25.0,14.3
2022-09-14 16:51:58.596997,2022-09-14 16:51:58.608729,2022-09-14 16:52:32.928106,0:00:34.331061,16.7,14.3
2022-09-14 16:51:58.607452,2022-09-14 16:51:58.609468,2022-09-14 16:52:32.933944,0:00:34.326444,25.0,14.3
2022-09-14 16:51:58.634460,2022-09-14 16:51:58.640900,2022-09-14 16:52:32.953492,0:00:34.318983,18.2,14.3
2022-09-14 16:51:58.644900,2022-09-14 16:51:58.646152,2022-09-14 16:52:32.963219,0:00:34.318271,28.6,14.3
2022-09-14 16:51:58.650582,2022-09-14 16:51:58.651915,2022-09-14 16:52:32.970756,0:00:34.320101,25.0,14.3
2022-09-14 16:51:58.650852,2022-09-14 16:51:58.652152,2022-09-14 16:52:32.978489,0:00:34.327588,0.0,14.3
2022-09-14 16:51:58.650440,2022-09-14 16:51:58.657468,2022-09-14 16:52:32.988114,0:00:34.337626,20.0,14.3
2022-09-14 16:51:58.661477,2022-09-14 16:51:58.668249,2022-09-14 16:52:32.999852,0:00:34.338327,25.0,14.3
2022-09-14 16:51:58.661604,2022-09-14 16:51:58.673477,2022-09-14 16:52:33.009596,0:00:34.347942,0.0,14.3
2022-09-14 16:51:58.677451,2022-09-14 16:51:58.678869,2022-09-14 16:52:33.017356,0:00:34.339855,33.3,14.3
2022-09-14 16:51:58.661755,2022-09-14 16:51:58.689213,2022-09-14 16:52:33.029020,0:00:34.367216,28.6,14.3
2022-09-14 16:51:58.693258,2022-09-14 16:51:58.699724,2022-09-14 16:52:33.040632,0:00:34.347325,25.0,14.3
2022-09-14 16:51:58.711159,2022-09-14 16:51:58.712661,2022-09-14 16:52:33.052266,0:00:34.341058,14.3,14.3
2022-09-14 16:51:58.710856,2022-09-14 16:51:58.712661,2022-09-14 16:52:33.057883,0:00:34.346978,33.3,14.3
2022-09-14 16:51:58.710513,2022-09-14 16:51:58.712702,2022-09-14 16:52:33.063675,0:00:34.353114,25.0,14.3
2022-09-14 16:51:58.710676,2022-09-14 16:51:58.717915,2022-09-14 16:52:33.077444,0:00:34.366720,14.3,14.3
2022-09-14 16:51:58.710259,2022-09-14 16:51:58.717915,2022-09-14 16:52:33.083062,0:00:34.372755,40.0,14.3
2022-09-14 16:51:58.721921,2022-09-14 16:51:58.728408,2022-09-14 16:52:33.094795,0:00:34.372819,14.3,14.3
2022-09-14 16:51:58.732467,2022-09-14 16:51:58.743965,2022-09-14 16:52:33.108461,0:00:34.375945,14.3,14.3
2022-09-14 16:51:58.748058,2022-09-14 16:51:58.754538,2022-09-14 16:52:33.118173,0:00:34.370066,16.7,14.3
2022-09-14 16:51:58.753413,2022-09-14 16:51:58.759758,2022-09-14 16:52:33.127610,0:00:34.374148,20.0,14.3
2022-09-14 16:51:58.774265,2022-09-14 16:51:58.775684,2022-09-14 16:52:33.141199,0:00:34.366886,22.2,14.3
2022-09-14 16:51:58.779912,2022-09-14 16:51:58.791479,2022-09-14 16:52:33.150916,0:00:34.370954,33.3,14.3
2022-09-14 16:51:58.790419,2022-09-14 16:51:58.791757,2022-09-14 16:52:33.158785,0:00:34.368308,0.0,14.3
2022-09-14 16:51:58.774095,2022-09-14 16:51:58.791848,2022-09-14 16:52:33.166534,0:00:34.392392,20.0,14.3
2022-09-14 16:51:58.779768,2022-09-14 16:51:58.801986,2022-09-14 16:52:33.176106,0:00:34.396289,20.0,14.3
2022-09-14 16:51:58.779658,2022-09-14 16:51:58.801986,2022-09-14 16:52:33.181737,0:00:34.402031,0.0,14.3
2022-09-14 16:51:58.763823,2022-09-14 16:51:58.802077,2022-09-14 16:52:33.189308,0:00:34.425436,50.0,14.3
2022-09-14 16:51:58.806129,2022-09-14 16:51:58.825192,2022-09-14 16:52:33.206802,0:00:34.400622,18.2,14.3
2022-09-14 16:51:58.823802,2022-09-14 16:51:58.835608,2022-09-14 16:52:33.216587,0:00:34.392736,0.0,14.3
2022-09-14 16:51:58.834494,2022-09-14 16:51:58.836351,2022-09-14 16:52:33.226271,0:00:34.391728,16.7,14.3
2022-09-14 16:51:58.834725,2022-09-14 16:51:58.836466,2022-09-14 16:52:33.233780,0:00:34.399000,25.0,14.3
2022-09-14 16:51:58.834907,2022-09-14 16:51:58.836521,2022-09-14 16:52:33.241516,0:00:34.406561,33.3,14.3
2022-09-14 16:51:58.834220,2022-09-14 16:51:58.846658,2022-09-14 16:52:33.253187,0:00:34.418914,14.3,14.3
2022-09-14 16:51:58.845275,2022-09-14 16:51:58.851753,2022-09-14 16:52:33.263258,0:00:34.417931,33.3,14.3
2022-09-14 16:51:58.850738,2022-09-14 16:51:58.867212,2022-09-14 16:52:33.274728,0:00:34.423927,14.3,14.3
2022-09-14 16:51:58.866030,2022-09-14 16:51:58.877891,2022-09-14 16:52:33.286402,0:00:34.420321,16.7,14.3
2022-09-14 16:51:58.871290,2022-09-14 16:51:58.877927,2022-09-14 16:52:33.292212,0:00:34.420871,25.0,14.3
2022-09-14 16:51:58.876575,2022-09-14 16:51:58.878158,2022-09-14 16:52:33.301906,0:00:34.425281,0.0,14.3
2022-09-14 16:51:58.889146,2022-09-14 16:51:58.895498,2022-09-14 16:52:33.315717,0:00:34.426523,33.3,14.3
2022-09-14 16:51:58.899670,2022-09-14 16:51:58.911673,2022-09-14 16:52:33.329368,0:00:34.429649,22.2,14.3
2022-09-14 16:51:58.899828,2022-09-14 16:51:58.911820,2022-09-14 16:52:33.336949,0:00:34.437072,20.0,14.3
2022-09-14 16:51:58.899511,2022-09-14 16:51:58.911909,2022-09-14 16:52:33.344532,0:00:34.444971,20.0,14.3
2022-09-14 16:51:58.910556,2022-09-14 16:51:58.912046,2022-09-14 16:52:33.352170,0:00:34.441566,25.0,14.3
2022-09-14 16:51:58.910285,2022-09-14 16:51:58.912271,2022-09-14 16:52:33.359912,0:00:34.449578,20.0,14.3
2022-09-14 16:51:58.916531,2022-09-14 16:51:58.928118,2022-09-14 16:52:33.369651,0:00:34.453071,16.7,14.3
2022-09-14 16:51:58.932219,2022-09-14 16:51:58.938619,2022-09-14 16:52:33.381198,0:00:34.448931,28.6,14.3
2022-09-14 16:51:58.932125,2022-09-14 16:51:58.938907,2022-09-14 16:52:33.388789,0:00:34.456608,20.0,14.3
2022-09-14 16:51:58.937560,2022-09-14 16:51:58.949348,2022-09-14 16:52:33.400251,0:00:34.462641,16.7,14.3
2022-09-14 16:51:58.953244,2022-09-14 16:51:58.964843,2022-09-14 16:52:33.412073,0:00:34.458781,25.0,14.3
2022-09-14 16:51:58.963594,2022-09-14 16:51:58.964923,2022-09-14 16:52:33.419675,0:00:34.456033,0.0,14.3
2022-09-14 16:51:58.969020,2022-09-14 16:51:58.970778,2022-09-14 16:52:33.427423,0:00:34.458354,20.0,14.3
2022-09-14 16:51:58.969183,2022-09-14 16:51:58.975781,2022-09-14 16:52:33.436989,0:00:34.467758,16.7,14.3
2022-09-14 16:51:58.974835,2022-09-14 16:51:58.986790,2022-09-14 16:52:33.448480,0:00:34.473596,28.6,14.3
2022-09-14 16:51:58.980338,2022-09-14 16:51:58.986790,2022-09-14 16:52:33.454310,0:00:34.473924,0.0,14.3
2022-09-14 16:51:58.975086,2022-09-14 16:51:59.002871,2022-09-14 16:52:33.468516,0:00:34.493381,22.2,14.3
2022-09-14 16:51:59.001517,2022-09-14 16:51:59.007961,2022-09-14 16:52:33.478438,0:00:34.476872,20.0,14.3
2022-09-14 16:51:58.996227,2022-09-14 16:51:59.018255,2022-09-14 16:52:33.489876,0:00:34.493600,14.3,14.3
2022-09-14 16:51:58.996047,2022-09-14 16:51:59.023763,2022-09-14 16:52:33.499803,0:00:34.503707,33.3,14.3
2022-09-14 16:51:59.022406,2022-09-14 16:51:59.029037,2022-09-14 16:52:33.507353,0:00:34.484898,20.0,14.3
2022-09-14 16:51:59.034697,2022-09-14 16:51:59.036455,2022-09-14 16:52:33.514973,0:00:34.480228,25.0,14.3
2022-09-14 16:51:59.034897,2022-09-14 16:51:59.041919,2022-09-14 16:52:33.526688,0:00:34.491741,14.3,14.3
2022-09-14 16:51:59.040920,2022-09-14 16:51:59.047391,2022-09-14 16:52:33.534416,0:00:34.493449,20.0,14.3
2022-09-14 16:51:59.040614,2022-09-14 16:51:59.047391,2022-09-14 16:52:33.539997,0:00:34.499335,33.3,14.3
2022-09-14 16:51:59.040469,2022-09-14 16:51:59.047456,2022-09-14 16:52:33.547713,0:00:34.507196,20.0,14.3
2022-09-14 16:51:59.034536,2022-09-14 16:51:59.047764,2022-09-14 16:52:33.557232,0:00:34.522646,20.0,14.3
2022-09-14 16:51:59.061403,2022-09-14 16:51:59.063043,2022-09-14 16:52:33.570941,0:00:34.509488,22.2,14.3
2022-09-14 16:51:59.061554,2022-09-14 16:51:59.063043,2022-09-14 16:52:33.576540,0:00:34.514938,0.0,14.3
2022-09-14 16:51:59.066952,2022-09-14 16:51:59.083367,2022-09-14 16:52:33.592199,0:00:34.525198,20.0,14.3
2022-09-14 16:51:59.087722,2022-09-14 16:51:59.094251,2022-09-14 16:52:33.602057,0:00:34.514282,16.7,14.3
2022-09-14 16:51:59.098416,2022-09-14 16:51:59.099863,2022-09-14 16:52:33.611883,0:00:34.513418,33.3,14.3
2022-09-14 16:51:59.098282,2022-09-14 16:51:59.105194,2022-09-14 16:52:33.623592,0:00:34.525261,25.0,14.3
