client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:01:13.839711,2022-09-14 17:01:13.845964,2022-09-14 17:04:55.269586,0:03:41.429815,25.0,15.9
2022-09-14 17:01:13.834101,2022-09-14 17:01:13.851609,2022-09-14 17:04:55.279589,0:03:41.445425,37.5,15.9
2022-09-14 17:01:13.845094,2022-09-14 17:01:13.851609,2022-09-14 17:04:55.285529,0:03:41.440376,25.0,15.9
2022-09-14 17:01:13.850350,2022-09-14 17:01:13.851636,2022-09-14 17:04:55.291348,0:03:41.440932,33.3,15.9
2022-09-14 17:01:13.834288,2022-09-14 17:01:13.851769,2022-09-14 17:04:55.303111,0:03:41.468760,14.3,15.9
2022-09-14 17:01:13.858183,2022-09-14 17:01:13.864358,2022-09-14 17:04:55.315327,0:03:41.457074,14.3,15.9
2022-09-14 17:01:13.863597,2022-09-14 17:01:13.864759,2022-09-14 17:04:55.323440,0:03:41.459778,25.0,15.9
2022-09-14 17:01:13.858030,2022-09-14 17:01:13.875176,2022-09-14 17:04:55.335427,0:03:41.477336,25.0,15.9
2022-09-14 17:01:13.863941,2022-09-14 17:01:13.875341,2022-09-14 17:04:55.343338,0:03:41.479332,0.0,15.9
2022-09-14 17:01:13.884935,2022-09-14 17:01:13.886438,2022-09-14 17:04:55.355316,0:03:41.470317,28.6,15.9
2022-09-14 17:01:13.884805,2022-09-14 17:01:13.886527,2022-09-14 17:04:55.363285,0:03:41.478427,0.0,15.9
2022-09-14 17:01:13.874293,2022-09-14 17:01:13.886789,2022-09-14 17:04:55.371121,0:03:41.496776,20.0,15.9
2022-09-14 17:01:13.885339,2022-09-14 17:01:13.886826,2022-09-14 17:04:55.378883,0:03:41.493493,25.0,15.9
2022-09-14 17:01:13.895829,2022-09-14 17:01:13.902165,2022-09-14 17:04:55.390725,0:03:41.494832,14.3,15.9
2022-09-14 17:01:13.895655,2022-09-14 17:01:13.915210,2022-09-14 17:04:55.404521,0:03:41.508816,12.5,15.9
2022-09-14 17:01:13.908774,2022-09-14 17:01:13.915278,2022-09-14 17:04:55.412141,0:03:41.503316,25.0,15.9
2022-09-14 17:01:13.908995,2022-09-14 17:01:13.915333,2022-09-14 17:04:55.419882,0:03:41.510836,20.0,15.9
2022-09-14 17:01:13.914574,2022-09-14 17:01:13.926161,2022-09-14 17:04:55.431964,0:03:41.517340,28.6,15.9
2022-09-14 17:01:13.919856,2022-09-14 17:01:13.931684,2022-09-14 17:04:55.439745,0:03:41.519837,0.0,15.9
2022-09-14 17:01:13.925321,2022-09-14 17:01:13.941770,2022-09-14 17:04:55.451617,0:03:41.526243,25.0,15.9
2022-09-14 17:01:13.925071,2022-09-14 17:01:13.942237,2022-09-14 17:04:55.459377,0:03:41.534253,25.0,15.9
2022-09-14 17:01:13.940862,2022-09-14 17:01:13.942591,2022-09-14 17:04:55.467020,0:03:41.526107,20.0,15.9
2022-09-14 17:01:13.930627,2022-09-14 17:01:13.947909,2022-09-14 17:04:55.474829,0:03:41.544151,0.0,15.9
2022-09-14 17:01:13.941070,2022-09-14 17:01:13.947991,2022-09-14 17:04:55.482894,0:03:41.541772,25.0,15.9
2022-09-14 17:01:13.941489,2022-09-14 17:01:13.948152,2022-09-14 17:04:55.492756,0:03:41.551216,16.7,15.9
2022-09-14 17:01:13.954271,2022-09-14 17:01:13.965700,2022-09-14 17:04:55.506503,0:03:41.552178,12.5,15.9
2022-09-14 17:01:13.954144,2022-09-14 17:01:13.965793,2022-09-14 17:04:55.514206,0:03:41.560011,25.0,15.9
2022-09-14 17:01:13.964670,2022-09-14 17:01:13.971178,2022-09-14 17:04:55.523816,0:03:41.559095,28.6,15.9
2022-09-14 17:01:13.975716,2022-09-14 17:01:13.976872,2022-09-14 17:04:55.531725,0:03:41.555960,25.0,15.9
2022-09-14 17:01:13.970092,2022-09-14 17:01:13.976872,2022-09-14 17:04:55.537458,0:03:41.567317,25.0,15.9
2022-09-14 17:01:13.986477,2022-09-14 17:01:13.987817,2022-09-14 17:04:55.553184,0:03:41.566658,22.2,15.9
2022-09-14 17:01:13.986189,2022-09-14 17:01:13.987817,2022-09-14 17:04:55.558840,0:03:41.572601,25.0,15.9
2022-09-14 17:01:13.992050,2022-09-14 17:01:13.998366,2022-09-14 17:04:55.570556,0:03:41.578458,14.3,15.9
2022-09-14 17:01:13.986285,2022-09-14 17:01:13.998538,2022-09-14 17:04:55.578744,0:03:41.592397,25.0,15.9
2022-09-14 17:01:13.997435,2022-09-14 17:01:13.998951,2022-09-14 17:04:55.586508,0:03:41.589024,0.0,15.9
2022-09-14 17:01:13.997854,2022-09-14 17:01:14.014340,2022-09-14 17:04:55.600158,0:03:41.602255,22.2,15.9
2022-09-14 17:01:14.018958,2022-09-14 17:01:14.020114,2022-09-14 17:04:55.607792,0:03:41.588785,25.0,15.9
2022-09-14 17:01:14.013453,2022-09-14 17:01:14.025549,2022-09-14 17:04:55.619203,0:03:41.605701,14.3,15.9
2022-09-14 17:01:14.030187,2022-09-14 17:01:14.036467,2022-09-14 17:04:55.629028,0:03:41.598792,20.0,15.9
2022-09-14 17:01:14.019262,2022-09-14 17:01:14.036467,2022-09-14 17:04:55.634687,0:03:41.615376,40.0,15.9
2022-09-14 17:01:14.029959,2022-09-14 17:01:14.036540,2022-09-14 17:04:55.640383,0:03:41.610374,0.0,15.9
2022-09-14 17:01:14.029705,2022-09-14 17:01:14.036623,2022-09-14 17:04:55.652270,0:03:41.622517,16.7,15.9
2022-09-14 17:01:14.035971,2022-09-14 17:01:14.037093,2022-09-14 17:04:55.659892,0:03:41.623872,20.0,15.9
2022-09-14 17:01:14.035741,2022-09-14 17:01:14.037202,2022-09-14 17:04:55.667479,0:03:41.631689,25.0,15.9
2022-09-14 17:01:14.042784,2022-09-14 17:01:14.044099,2022-09-14 17:04:55.679159,0:03:41.636326,14.3,15.9
2022-09-14 17:01:14.042927,2022-09-14 17:01:14.059609,2022-09-14 17:04:55.690924,0:03:41.647946,28.6,15.9
2022-09-14 17:01:14.064098,2022-09-14 17:01:14.065270,2022-09-14 17:04:55.702542,0:03:41.638395,14.3,15.9
2022-09-14 17:01:14.058518,2022-09-14 17:01:14.065377,2022-09-14 17:04:55.710200,0:03:41.651633,25.0,15.9
2022-09-14 17:01:14.063930,2022-09-14 17:01:14.065561,2022-09-14 17:04:55.717783,0:03:41.653804,0.0,15.9
2022-09-14 17:01:14.085619,2022-09-14 17:01:14.087284,2022-09-14 17:04:55.727621,0:03:41.641952,33.3,15.9
2022-09-14 17:01:14.086135,2022-09-14 17:01:14.092356,2022-09-14 17:04:55.739321,0:03:41.653130,14.3,15.9
2022-09-14 17:01:14.085800,2022-09-14 17:01:14.092561,2022-09-14 17:04:55.747320,0:03:41.661463,20.0,15.9
2022-09-14 17:01:14.075057,2022-09-14 17:01:14.092652,2022-09-14 17:04:55.755139,0:03:41.680034,25.0,15.9
2022-09-14 17:01:14.075233,2022-09-14 17:01:14.092772,2022-09-14 17:04:55.762775,0:03:41.687492,20.0,15.9
2022-09-14 17:01:14.085984,2022-09-14 17:01:14.092968,2022-09-14 17:04:55.770640,0:03:41.684607,0.0,15.9
2022-09-14 17:01:14.091937,2022-09-14 17:01:14.093076,2022-09-14 17:04:55.778797,0:03:41.686812,25.0,15.9
2022-09-14 17:01:14.103822,2022-09-14 17:01:14.110129,2022-09-14 17:04:55.792388,0:03:41.688517,12.5,15.9
2022-09-14 17:01:14.109175,2022-09-14 17:01:14.110321,2022-09-14 17:04:55.800141,0:03:41.690917,20.0,15.9
2022-09-14 17:01:14.119577,2022-09-14 17:01:14.120658,2022-09-14 17:04:55.811607,0:03:41.691981,16.7,15.9
2022-09-14 17:01:14.119904,2022-09-14 17:01:14.131725,2022-09-14 17:04:55.823566,0:03:41.703614,25.0,15.9
2022-09-14 17:01:14.125241,2022-09-14 17:01:14.136969,2022-09-14 17:04:55.831216,0:03:41.705927,0.0,15.9
2022-09-14 17:01:14.130709,2022-09-14 17:01:14.137150,2022-09-14 17:04:55.838946,0:03:41.708189,20.0,15.9
2022-09-14 17:01:14.130569,2022-09-14 17:01:14.137572,2022-09-14 17:04:55.847136,0:03:41.716518,20.0,15.9
2022-09-14 17:01:14.136479,2022-09-14 17:01:14.142806,2022-09-14 17:04:55.856661,0:03:41.720130,20.0,15.9
2022-09-14 17:01:14.136068,2022-09-14 17:01:14.142806,2022-09-14 17:04:55.862587,0:03:41.726470,0.0,15.9
2022-09-14 17:01:14.154535,2022-09-14 17:01:14.160936,2022-09-14 17:04:55.878235,0:03:41.723652,20.0,15.9
2022-09-14 17:01:14.159834,2022-09-14 17:01:14.166305,2022-09-14 17:04:55.887900,0:03:41.728017,20.0,15.9
2022-09-14 17:01:14.165207,2022-09-14 17:01:14.171576,2022-09-14 17:04:55.895683,0:03:41.730428,33.3,15.9
2022-09-14 17:01:14.170499,2022-09-14 17:01:14.187519,2022-09-14 17:04:55.909170,0:03:41.738621,14.3,15.9
2022-09-14 17:01:14.180898,2022-09-14 17:01:14.187706,2022-09-14 17:04:55.916975,0:03:41.736029,20.0,15.9
2022-09-14 17:01:14.181043,2022-09-14 17:01:14.187804,2022-09-14 17:04:55.924686,0:03:41.743595,25.0,15.9
2022-09-14 17:01:14.170673,2022-09-14 17:01:14.197728,2022-09-14 17:04:55.936260,0:03:41.765539,14.3,15.9
2022-09-14 17:01:14.186493,2022-09-14 17:01:14.198031,2022-09-14 17:04:55.944049,0:03:41.757507,25.0,15.9
2022-09-14 17:01:14.196914,2022-09-14 17:01:14.208816,2022-09-14 17:04:55.955684,0:03:41.758721,14.3,15.9
2022-09-14 17:01:14.213284,2022-09-14 17:01:14.219454,2022-09-14 17:04:55.965317,0:03:41.751978,28.6,15.9
2022-09-14 17:01:14.181138,2022-09-14 17:01:14.219511,2022-09-14 17:04:55.973084,0:03:41.791897,25.0,15.9
2022-09-14 17:01:14.213063,2022-09-14 17:01:14.219596,2022-09-14 17:04:55.980755,0:03:41.767644,20.0,15.9
2022-09-14 17:01:14.197378,2022-09-14 17:01:14.219966,2022-09-14 17:04:55.988377,0:03:41.790951,0.0,15.9
2022-09-14 17:01:14.219137,2022-09-14 17:01:14.235943,2022-09-14 17:04:56.000189,0:03:41.781003,25.0,15.9
2022-09-14 17:01:14.224458,2022-09-14 17:01:14.236081,2022-09-14 17:04:56.008132,0:03:41.783625,25.0,15.9
2022-09-14 17:01:14.234899,2022-09-14 17:01:14.236360,2022-09-14 17:04:56.017955,0:03:41.783007,16.7,15.9
2022-09-14 17:01:14.235628,2022-09-14 17:01:14.236830,2022-09-14 17:04:56.025532,0:03:41.789855,25.0,15.9
2022-09-14 17:01:14.235306,2022-09-14 17:01:14.236831,2022-09-14 17:04:56.031249,0:03:41.795893,25.0,15.9
2022-09-14 17:01:14.241455,2022-09-14 17:01:14.252870,2022-09-14 17:04:56.047053,0:03:41.805549,22.2,15.9
2022-09-14 17:01:14.258819,2022-09-14 17:01:14.260041,2022-09-14 17:04:56.056885,0:03:41.798017,16.7,15.9
2022-09-14 17:01:14.258421,2022-09-14 17:01:14.260109,2022-09-14 17:04:56.064687,0:03:41.806218,20.0,15.9
2022-09-14 17:01:14.258636,2022-09-14 17:01:14.265348,2022-09-14 17:04:56.074441,0:03:41.815755,0.0,15.9
2022-09-14 17:01:14.241294,2022-09-14 17:01:14.270804,2022-09-14 17:04:56.083877,0:03:41.842534,28.6,15.9
2022-09-14 17:01:14.264338,2022-09-14 17:01:14.286469,2022-09-14 17:04:56.097700,0:03:41.833313,14.3,15.9
2022-09-14 17:01:14.280220,2022-09-14 17:01:14.286522,2022-09-14 17:04:56.105404,0:03:41.825135,33.3,15.9
2022-09-14 17:01:14.280074,2022-09-14 17:01:14.287071,2022-09-14 17:04:56.113240,0:03:41.833117,20.0,15.9
2022-09-14 17:01:14.285967,2022-09-14 17:01:14.293004,2022-09-14 17:04:56.122918,0:03:41.836903,33.3,15.9
2022-09-14 17:01:14.286269,2022-09-14 17:01:14.298164,2022-09-14 17:04:56.130519,0:03:41.844202,0.0,15.9
2022-09-14 17:01:14.291847,2022-09-14 17:01:14.298199,2022-09-14 17:04:56.138420,0:03:41.846524,20.0,15.9
2022-09-14 17:01:14.285649,2022-09-14 17:01:14.304967,2022-09-14 17:04:56.148022,0:03:41.862324,33.3,15.9
2022-09-14 17:01:14.303752,2022-09-14 17:01:14.304967,2022-09-14 17:04:56.153848,0:03:41.850047,25.0,15.9
2022-09-14 17:01:14.314598,2022-09-14 17:01:14.320848,2022-09-14 17:04:56.171593,0:03:41.856945,20.0,15.9
2022-09-14 17:01:14.314236,2022-09-14 17:01:14.325957,2022-09-14 17:04:56.181318,0:03:41.867025,16.7,15.9
2022-09-14 17:01:14.314382,2022-09-14 17:01:14.337221,2022-09-14 17:04:56.189229,0:03:41.874798,20.0,15.9
2022-09-14 17:01:14.330527,2022-09-14 17:01:14.337247,2022-09-14 17:04:56.194868,0:03:41.864293,50.0,15.9
2022-09-14 17:01:14.335890,2022-09-14 17:01:14.342509,2022-09-14 17:04:56.206321,0:03:41.870375,0.0,15.9
2022-09-14 17:01:14.336034,2022-09-14 17:01:14.342732,2022-09-14 17:04:56.214300,0:03:41.878217,40.0,15.9
2022-09-14 17:01:14.330137,2022-09-14 17:01:14.342985,2022-09-14 17:04:56.221901,0:03:41.891715,20.0,15.9
2022-09-14 17:01:14.341936,2022-09-14 17:01:14.350354,2022-09-14 17:04:56.231703,0:03:41.889718,16.7,15.9
2022-09-14 17:01:14.330300,2022-09-14 17:01:14.350354,2022-09-14 17:04:56.237613,0:03:41.907263,33.3,15.9
2022-09-14 17:01:14.354670,2022-09-14 17:01:14.355716,2022-09-14 17:04:56.250978,0:03:41.896259,22.2,15.9
2022-09-14 17:01:14.354914,2022-09-14 17:01:14.361478,2022-09-14 17:04:56.260861,0:03:41.905899,20.0,15.9
2022-09-14 17:01:14.349130,2022-09-14 17:01:14.361562,2022-09-14 17:04:56.268429,0:03:41.919250,20.0,15.9
2022-09-14 17:01:14.355104,2022-09-14 17:01:14.361619,2022-09-14 17:04:56.276052,0:03:41.920900,20.0,15.9
2022-09-14 17:01:14.371168,2022-09-14 17:01:14.382562,2022-09-14 17:04:56.287926,0:03:41.916709,16.7,15.9
2022-09-14 17:01:14.371011,2022-09-14 17:01:14.382701,2022-09-14 17:04:56.295503,0:03:41.924443,20.0,15.9
2022-09-14 17:01:14.387031,2022-09-14 17:01:14.388237,2022-09-14 17:04:56.304927,0:03:41.917847,20.0,15.9
2022-09-14 17:01:14.387342,2022-09-14 17:01:14.395746,2022-09-14 17:04:56.314851,0:03:41.927461,16.7,15.9
2022-09-14 17:01:14.399968,2022-09-14 17:01:14.401254,2022-09-14 17:04:56.324566,0:03:41.924549,16.7,15.9
2022-09-14 17:01:14.381633,2022-09-14 17:01:14.401479,2022-09-14 17:04:56.332132,0:03:41.950451,25.0,15.9
2022-09-14 17:01:14.394485,2022-09-14 17:01:14.401652,2022-09-14 17:04:56.339889,0:03:41.945355,20.0,15.9
2022-09-14 17:01:14.400429,2022-09-14 17:01:14.406807,2022-09-14 17:04:56.349357,0:03:41.948873,20.0,15.9
2022-09-14 17:01:14.400070,2022-09-14 17:01:14.412157,2022-09-14 17:04:56.359264,0:03:41.959145,16.7,15.9
2022-09-14 17:01:14.411331,2022-09-14 17:01:14.417854,2022-09-14 17:04:56.367231,0:03:41.955852,20.0,15.9
2022-09-14 17:01:14.416983,2022-09-14 17:01:14.428315,2022-09-14 17:04:56.378653,0:03:41.961621,16.7,15.9
2022-09-14 17:01:14.427511,2022-09-14 17:01:14.433837,2022-09-14 17:04:56.388587,0:03:41.961028,16.7,15.9
2022-09-14 17:01:14.416728,2022-09-14 17:01:14.433837,2022-09-14 17:04:56.394189,0:03:41.977412,0.0,15.9
2022-09-14 17:01:14.439851,2022-09-14 17:01:14.441324,2022-09-14 17:04:56.407812,0:03:41.967912,22.2,15.9
2022-09-14 17:01:14.440141,2022-09-14 17:01:14.441470,2022-09-14 17:04:56.415409,0:03:41.975219,25.0,15.9
2022-09-14 17:01:14.440652,2022-09-14 17:01:14.462513,2022-09-14 17:04:56.429272,0:03:41.988570,22.2,15.9
2022-09-14 17:01:14.461824,2022-09-14 17:01:14.462920,2022-09-14 17:04:56.436884,0:03:41.975012,20.0,15.9
2022-09-14 17:01:14.441188,2022-09-14 17:01:14.463127,2022-09-14 17:04:56.444623,0:03:42.003386,25.0,15.9
2022-09-14 17:01:14.440806,2022-09-14 17:01:14.463127,2022-09-14 17:04:56.450254,0:03:42.009400,0.0,15.9
2022-09-14 17:01:14.440425,2022-09-14 17:01:14.463495,2022-09-14 17:04:56.460019,0:03:42.019546,33.3,15.9
2022-09-14 17:01:14.461643,2022-09-14 17:01:14.463712,2022-09-14 17:04:56.467614,0:03:42.005922,20.0,15.9
2022-09-14 17:01:14.462330,2022-09-14 17:01:14.474011,2022-09-14 17:04:56.479320,0:03:42.016933,14.3,15.9
2022-09-14 17:01:14.472869,2022-09-14 17:01:14.479151,2022-09-14 17:04:56.489077,0:03:42.016158,20.0,15.9
2022-09-14 17:01:14.483841,2022-09-14 17:01:14.490065,2022-09-14 17:04:56.498748,0:03:42.014843,16.7,15.9
2022-09-14 17:01:14.483628,2022-09-14 17:01:14.490204,2022-09-14 17:04:56.506561,0:03:42.022884,20.0,15.9
2022-09-14 17:01:14.489170,2022-09-14 17:01:14.490310,2022-09-14 17:04:56.514320,0:03:42.025094,0.0,15.9
2022-09-14 17:01:14.489546,2022-09-14 17:01:14.496026,2022-09-14 17:04:56.526162,0:03:42.036566,37.5,15.9
2022-09-14 17:01:14.495026,2022-09-14 17:01:14.496179,2022-09-14 17:04:56.534010,0:03:42.038934,25.0,15.8
2022-09-14 17:01:14.483474,2022-09-14 17:01:14.501519,2022-09-14 17:04:56.541664,0:03:42.058140,20.0,15.8
2022-09-14 17:01:14.506972,2022-09-14 17:01:14.508168,2022-09-14 17:04:56.551338,0:03:42.044310,28.6,15.8
2022-09-14 17:01:14.512399,2022-09-14 17:01:14.518636,2022-09-14 17:04:56.562972,0:03:42.050524,16.7,15.8
2022-09-14 17:01:14.517916,2022-09-14 17:01:14.524185,2022-09-14 17:04:56.572840,0:03:42.054875,16.7,15.8
2022-09-14 17:01:14.517757,2022-09-14 17:01:14.530056,2022-09-14 17:04:56.583022,0:03:42.065215,16.7,15.8
2022-09-14 17:01:14.528944,2022-09-14 17:01:14.530533,2022-09-14 17:04:56.590590,0:03:42.061597,25.0,15.8
2022-09-14 17:01:14.528768,2022-09-14 17:01:14.530632,2022-09-14 17:04:56.598218,0:03:42.069401,0.0,15.8
2022-09-14 17:01:14.529324,2022-09-14 17:01:14.530922,2022-09-14 17:04:56.606050,0:03:42.076677,40.0,15.8
2022-09-14 17:01:14.529837,2022-09-14 17:01:14.536264,2022-09-14 17:04:56.615805,0:03:42.085919,28.6,15.8
2022-09-14 17:01:14.530100,2022-09-14 17:01:14.536264,2022-09-14 17:04:56.621517,0:03:42.091364,0.0,15.8
2022-09-14 17:01:14.545665,2022-09-14 17:01:14.551872,2022-09-14 17:04:56.635736,0:03:42.090022,33.3,15.8
2022-09-14 17:01:14.550970,2022-09-14 17:01:14.557189,2022-09-14 17:04:56.647283,0:03:42.096264,16.7,15.8
2022-09-14 17:01:14.556350,2022-09-14 17:01:14.562549,2022-09-14 17:04:56.657280,0:03:42.100878,16.7,15.9
2022-09-14 17:01:14.568582,2022-09-14 17:01:14.575608,2022-09-14 17:04:56.668892,0:03:42.100262,28.6,15.9
2022-09-14 17:01:14.574785,2022-09-14 17:01:14.581866,2022-09-14 17:04:56.676643,0:03:42.101809,20.0,15.9
2022-09-14 17:01:14.574324,2022-09-14 17:01:14.581867,2022-09-14 17:04:56.682440,0:03:42.108068,0.0,15.9
2022-09-14 17:01:14.574944,2022-09-14 17:01:14.581954,2022-09-14 17:04:56.692021,0:03:42.117028,16.7,15.9
2022-09-14 17:01:14.574483,2022-09-14 17:01:14.582149,2022-09-14 17:04:56.699688,0:03:42.125155,20.0,15.8
2022-09-14 17:01:14.574174,2022-09-14 17:01:14.592811,2022-09-14 17:04:56.711352,0:03:42.137120,28.6,15.8
2022-09-14 17:01:14.591565,2022-09-14 17:01:14.592829,2022-09-14 17:04:56.717038,0:03:42.125425,0.0,15.8
2022-09-14 17:01:14.591721,2022-09-14 17:01:14.603251,2022-09-14 17:04:56.732868,0:03:42.141098,22.2,15.8
2022-09-14 17:01:14.580654,2022-09-14 17:01:14.608556,2022-09-14 17:04:56.742998,0:03:42.162291,33.3,15.8
2022-09-14 17:01:14.602370,2022-09-14 17:01:14.608638,2022-09-14 17:04:56.751228,0:03:42.148808,20.0,15.8
2022-09-14 17:01:14.619566,2022-09-14 17:01:14.620701,2022-09-14 17:04:56.758935,0:03:42.139320,20.0,15.8
2022-09-14 17:01:14.625302,2022-09-14 17:01:14.631913,2022-09-14 17:04:56.774607,0:03:42.149256,12.5,15.8
2022-09-14 17:01:14.612913,2022-09-14 17:01:14.637904,2022-09-14 17:04:56.788404,0:03:42.175442,22.2,15.8
2022-09-14 17:01:14.625104,2022-09-14 17:01:14.637949,2022-09-14 17:04:56.796445,0:03:42.171292,0.0,15.8
2022-09-14 17:01:14.636869,2022-09-14 17:01:14.643624,2022-09-14 17:04:56.804184,0:03:42.167265,25.0,15.8
2022-09-14 17:01:14.637209,2022-09-14 17:01:14.643704,2022-09-14 17:04:56.811792,0:03:42.174535,20.0,15.8
2022-09-14 17:01:14.619865,2022-09-14 17:01:14.643809,2022-09-14 17:04:56.819612,0:03:42.199686,20.0,15.8
2022-09-14 17:01:14.630729,2022-09-14 17:01:14.649225,2022-09-14 17:04:56.827511,0:03:42.196733,25.0,15.8
2022-09-14 17:01:14.642508,2022-09-14 17:01:14.649225,2022-09-14 17:04:56.833529,0:03:42.190973,0.0,15.8
2022-09-14 17:01:14.648306,2022-09-14 17:01:14.649560,2022-09-14 17:04:56.843288,0:03:42.194932,28.6,15.8
2022-09-14 17:01:14.675316,2022-09-14 17:01:14.682248,2022-09-14 17:04:56.862965,0:03:42.187600,18.2,15.8
2022-09-14 17:01:14.664907,2022-09-14 17:01:14.682248,2022-09-14 17:04:56.868751,0:03:42.203795,0.0,15.8
2022-09-14 17:01:14.681356,2022-09-14 17:01:14.682550,2022-09-14 17:04:56.878837,0:03:42.197431,33.3,15.8
2022-09-14 17:01:14.681042,2022-09-14 17:01:14.682842,2022-09-14 17:04:56.886537,0:03:42.205447,0.0,15.8
2022-09-14 17:01:14.675544,2022-09-14 17:01:14.683171,2022-09-14 17:04:56.894136,0:03:42.218543,25.0,15.8
2022-09-14 17:01:14.680946,2022-09-14 17:01:14.683247,2022-09-14 17:04:56.901930,0:03:42.220936,20.0,15.8
2022-09-14 17:01:14.681747,2022-09-14 17:01:14.683353,2022-09-14 17:04:56.909521,0:03:42.227725,33.3,15.8
2022-09-14 17:01:14.687841,2022-09-14 17:01:14.689138,2022-09-14 17:04:56.919195,0:03:42.231305,33.3,15.8
2022-09-14 17:01:14.687695,2022-09-14 17:01:14.689215,2022-09-14 17:04:56.927008,0:03:42.239264,33.3,15.8
2022-09-14 17:01:14.693644,2022-09-14 17:01:14.704956,2022-09-14 17:04:56.940682,0:03:42.246988,14.3,15.8
2022-09-14 17:01:14.709183,2022-09-14 17:01:14.720662,2022-09-14 17:04:56.952362,0:03:42.243130,14.3,15.8
2022-09-14 17:01:14.725064,2022-09-14 17:01:14.726133,2022-09-14 17:04:56.962151,0:03:42.237038,20.0,15.8
2022-09-14 17:01:14.719511,2022-09-14 17:01:14.726134,2022-09-14 17:04:56.967869,0:03:42.248306,50.0,15.9
2022-09-14 17:01:14.730472,2022-09-14 17:01:14.737300,2022-09-14 17:04:56.981867,0:03:42.251343,37.5,15.9
2022-09-14 17:01:14.724899,2022-09-14 17:01:14.737359,2022-09-14 17:04:56.989520,0:03:42.264570,40.0,15.9
2022-09-14 17:01:14.736538,2022-09-14 17:01:14.737653,2022-09-14 17:04:56.997397,0:03:42.260808,50.0,15.9
2022-09-14 17:01:14.730722,2022-09-14 17:01:14.737887,2022-09-14 17:04:57.005260,0:03:42.274487,25.0,15.9
2022-09-14 17:01:14.730917,2022-09-14 17:01:14.748525,2022-09-14 17:04:57.014938,0:03:42.283971,50.0,15.9
2022-09-14 17:01:14.736212,2022-09-14 17:01:14.748525,2022-09-14 17:04:57.020696,0:03:42.284432,33.3,15.9
2022-09-14 17:01:14.742209,2022-09-14 17:01:14.753706,2022-09-14 17:04:57.033188,0:03:42.290924,37.5,15.9
2022-09-14 17:01:14.773986,2022-09-14 17:01:14.775056,2022-09-14 17:04:57.049003,0:03:42.274965,40.0,15.9
2022-09-14 17:01:14.768537,2022-09-14 17:01:14.775110,2022-09-14 17:04:57.056769,0:03:42.288181,40.0,16.0
2022-09-14 17:01:14.768695,2022-09-14 17:01:14.775257,2022-09-14 17:04:57.064368,0:03:42.295623,25.0,16.0
2022-09-14 17:01:14.774679,2022-09-14 17:01:14.775722,2022-09-14 17:04:57.072166,0:03:42.297436,40.0,16.0
2022-09-14 17:01:14.763109,2022-09-14 17:01:14.781484,2022-09-14 17:04:57.083743,0:03:42.320584,42.9,16.0
2022-09-14 17:01:14.774494,2022-09-14 17:01:14.781827,2022-09-14 17:04:57.091532,0:03:42.316989,25.0,16.0
2022-09-14 17:01:14.780460,2022-09-14 17:01:14.781891,2022-09-14 17:04:57.099853,0:03:42.319342,40.0,16.0
2022-09-14 17:01:14.774987,2022-09-14 17:01:14.782054,2022-09-14 17:04:57.107493,0:03:42.332456,25.0,16.0
2022-09-14 17:01:14.780297,2022-09-14 17:01:14.788640,2022-09-14 17:04:57.115141,0:03:42.334793,40.0,16.0
2022-09-14 17:01:14.787533,2022-09-14 17:01:14.793873,2022-09-14 17:04:57.125206,0:03:42.337623,40.0,16.0
2022-09-14 17:01:14.808447,2022-09-14 17:01:14.814667,2022-09-14 17:04:57.138693,0:03:42.330195,44.4,16.1
2022-09-14 17:01:14.819465,2022-09-14 17:01:14.820599,2022-09-14 17:04:57.148564,0:03:42.329049,40.0,16.1
2022-09-14 17:01:14.819779,2022-09-14 17:01:14.820944,2022-09-14 17:04:57.156243,0:03:42.336413,25.0,16.1
2022-09-14 17:01:14.819110,2022-09-14 17:01:14.826389,2022-09-14 17:04:57.165640,0:03:42.346480,33.3,16.1
2022-09-14 17:01:14.819288,2022-09-14 17:01:14.831657,2022-09-14 17:04:57.175508,0:03:42.356170,50.0,16.1
2022-09-14 17:01:14.825220,2022-09-14 17:01:14.831793,2022-09-14 17:04:57.183147,0:03:42.357878,40.0,16.1
2022-09-14 17:01:14.825356,2022-09-14 17:01:14.832061,2022-09-14 17:04:57.190727,0:03:42.365308,40.0,16.1
2022-09-14 17:01:14.831521,2022-09-14 17:01:14.842635,2022-09-14 17:04:57.202368,0:03:42.370797,20.0,16.1
2022-09-14 17:01:14.831246,2022-09-14 17:01:14.852809,2022-09-14 17:04:57.212090,0:03:42.380794,42.9,16.1
2022-09-14 17:01:14.830965,2022-09-14 17:01:14.857913,2022-09-14 17:04:57.221797,0:03:42.390782,33.3,16.1
2022-09-14 17:01:14.870544,2022-09-14 17:01:14.871647,2022-09-14 17:04:57.235291,0:03:42.364698,44.4,16.1
2022-09-14 17:01:14.862150,2022-09-14 17:01:14.872014,2022-09-14 17:04:57.243136,0:03:42.380936,33.3,16.1
2022-09-14 17:01:14.862300,2022-09-14 17:01:14.872014,2022-09-14 17:04:57.248764,0:03:42.386415,33.3,16.2
2022-09-14 17:01:14.870940,2022-09-14 17:01:14.877971,2022-09-14 17:04:57.260352,0:03:42.389357,28.6,16.2
