client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:06:48.182384,2022-09-14 17:06:48.188333,2022-09-14 17:13:37.619253,0:06:49.436821,25.0,16.9
2022-09-14 17:06:48.188328,2022-09-14 17:06:48.189099,2022-09-14 17:13:37.626949,0:06:49.438572,20.0,16.9
2022-09-14 17:06:48.188076,2022-09-14 17:06:48.189170,2022-09-14 17:13:37.634510,0:06:49.446383,0.0,16.9
2022-09-14 17:06:48.188523,2022-09-14 17:06:48.194799,2022-09-14 17:13:37.642484,0:06:49.453913,25.0,16.9
2022-09-14 17:06:48.182562,2022-09-14 17:06:48.194997,2022-09-14 17:13:37.650351,0:06:49.467741,20.0,16.9
2022-09-14 17:06:48.194467,2022-09-14 17:06:48.194997,2022-09-14 17:13:37.656281,0:06:49.461766,40.0,16.9
2022-09-14 17:06:48.188651,2022-09-14 17:06:48.194997,2022-09-14 17:13:37.661910,0:06:49.473209,33.3,16.9
2022-09-14 17:06:48.200038,2022-09-14 17:06:48.218469,2022-09-14 17:13:37.673950,0:06:49.473864,25.0,16.9
2022-09-14 17:06:48.210433,2022-09-14 17:06:48.218469,2022-09-14 17:13:37.679567,0:06:49.469085,25.0,16.9
2022-09-14 17:06:48.218289,2022-09-14 17:06:48.218853,2022-09-14 17:13:37.689192,0:06:49.470855,20.0,16.9
2022-09-14 17:06:48.217942,2022-09-14 17:06:48.224087,2022-09-14 17:13:37.696952,0:06:49.478961,20.0,16.9
2022-09-14 17:06:48.223948,2022-09-14 17:06:48.229876,2022-09-14 17:13:37.704583,0:06:49.480587,25.0,16.9
2022-09-14 17:06:48.229473,2022-09-14 17:06:48.229913,2022-09-14 17:13:37.710327,0:06:49.480805,0.0,16.9
2022-09-14 17:06:48.224113,2022-09-14 17:06:48.235031,2022-09-14 17:13:37.720116,0:06:49.495954,28.6,16.9
2022-09-14 17:06:48.234978,2022-09-14 17:06:48.235260,2022-09-14 17:13:37.727681,0:06:49.492654,25.0,16.9
2022-09-14 17:06:48.218473,2022-09-14 17:06:48.240611,2022-09-14 17:13:37.735334,0:06:49.516812,0.0,16.9
2022-09-14 17:06:48.245944,2022-09-14 17:06:48.257155,2022-09-14 17:13:37.742885,0:06:49.496893,25.0,16.9
2022-09-14 17:06:48.245761,2022-09-14 17:06:48.257155,2022-09-14 17:13:37.748788,0:06:49.502978,25.0,16.9
2022-09-14 17:06:48.256415,2022-09-14 17:06:48.257363,2022-09-14 17:13:37.758377,0:06:49.501913,0.0,16.9
2022-09-14 17:06:48.256725,2022-09-14 17:06:48.257584,2022-09-14 17:13:37.766097,0:06:49.509323,50.0,16.9
2022-09-14 17:06:48.257248,2022-09-14 17:06:48.257956,2022-09-14 17:13:37.773643,0:06:49.516347,20.0,16.9
2022-09-14 17:06:48.257599,2022-09-14 17:06:48.263430,2022-09-14 17:13:37.781371,0:06:49.523724,25.0,16.9
2022-09-14 17:06:48.263380,2022-09-14 17:06:48.263717,2022-09-14 17:13:37.789296,0:06:49.525867,20.0,16.9
2022-09-14 17:06:48.270323,2022-09-14 17:06:48.270748,2022-09-14 17:13:37.797040,0:06:49.526668,40.0,16.9
2022-09-14 17:06:48.263009,2022-09-14 17:06:48.270795,2022-09-14 17:13:37.804788,0:06:49.541730,50.0,16.9
2022-09-14 17:06:48.256563,2022-09-14 17:06:48.276060,2022-09-14 17:13:37.812407,0:06:49.555796,20.0,16.9
2022-09-14 17:06:48.281019,2022-09-14 17:06:48.281464,2022-09-14 17:13:37.820056,0:06:49.538988,25.0,16.9
2022-09-14 17:06:48.291584,2022-09-14 17:06:48.292024,2022-09-14 17:13:37.827629,0:06:49.535997,20.0,16.9
2022-09-14 17:06:48.292022,2022-09-14 17:06:48.292795,2022-09-14 17:13:37.835354,0:06:49.543284,0.0,16.9
2022-09-14 17:06:48.292346,2022-09-14 17:06:48.298319,2022-09-14 17:13:37.842974,0:06:49.550580,25.0,16.9
2022-09-14 17:06:48.298018,2022-09-14 17:06:48.298390,2022-09-14 17:13:37.850507,0:06:49.552440,20.0,16.9
2022-09-14 17:06:48.291850,2022-09-14 17:06:48.298805,2022-09-14 17:13:37.858263,0:06:49.566364,0.0,16.9
2022-09-14 17:06:48.292671,2022-09-14 17:06:48.304095,2022-09-14 17:13:37.866011,0:06:49.573291,33.3,16.9
2022-09-14 17:06:48.298457,2022-09-14 17:06:48.309422,2022-09-14 17:13:37.873659,0:06:49.575154,25.0,16.9
2022-09-14 17:06:48.309013,2022-09-14 17:06:48.309798,2022-09-14 17:13:37.881205,0:06:49.572144,33.3,16.9
2022-09-14 17:06:48.309354,2022-09-14 17:06:48.320426,2022-09-14 17:13:37.888997,0:06:49.579594,20.0,16.9
2022-09-14 17:06:48.327503,2022-09-14 17:06:48.327811,2022-09-14 17:13:37.896672,0:06:49.569121,25.0,16.9
2022-09-14 17:06:48.332977,2022-09-14 17:06:48.333292,2022-09-14 17:13:37.904260,0:06:49.571235,20.0,16.9
2022-09-14 17:06:48.327084,2022-09-14 17:06:48.338493,2022-09-14 17:13:37.912057,0:06:49.584925,0.0,16.9
2022-09-14 17:06:48.326921,2022-09-14 17:06:48.338587,2022-09-14 17:13:37.919717,0:06:49.592748,20.0,16.9
2022-09-14 17:06:48.327260,2022-09-14 17:06:48.338587,2022-09-14 17:13:37.925292,0:06:49.597984,25.0,16.9
2022-09-14 17:06:48.343954,2022-09-14 17:06:48.344323,2022-09-14 17:13:37.934970,0:06:49.590968,20.0,16.9
2022-09-14 17:06:48.332828,2022-09-14 17:06:48.344392,2022-09-14 17:13:37.942748,0:06:49.609857,20.0,16.9
2022-09-14 17:06:48.343793,2022-09-14 17:06:48.344620,2022-09-14 17:13:37.950295,0:06:49.606454,0.0,16.9
2022-09-14 17:06:48.314880,2022-09-14 17:06:48.356036,2022-09-14 17:13:37.957904,0:06:49.642976,20.0,16.9
2022-09-14 17:06:48.362747,2022-09-14 17:06:48.368217,2022-09-14 17:13:37.965648,0:06:49.602853,40.0,16.9
2022-09-14 17:06:48.362447,2022-09-14 17:06:48.373638,2022-09-14 17:13:37.979051,0:06:49.616552,22.2,16.9
2022-09-14 17:06:48.350396,2022-09-14 17:06:48.373638,2022-09-14 17:13:37.984707,0:06:49.634261,0.0,16.9
2022-09-14 17:06:48.350218,2022-09-14 17:06:48.373638,2022-09-14 17:13:37.990426,0:06:49.640159,33.3,16.9
2022-09-14 17:06:48.378715,2022-09-14 17:06:48.379121,2022-09-14 17:13:38.002263,0:06:49.623499,14.3,16.9
2022-09-14 17:06:48.373174,2022-09-14 17:06:48.379495,2022-09-14 17:13:38.010038,0:06:49.636815,25.0,16.9
2022-09-14 17:06:48.379475,2022-09-14 17:06:48.379815,2022-09-14 17:13:38.017772,0:06:49.638248,33.3,16.9
2022-09-14 17:06:48.379203,2022-09-14 17:06:48.380019,2022-09-14 17:13:38.025530,0:06:49.646278,25.0,16.9
2022-09-14 17:06:48.379057,2022-09-14 17:06:48.385422,2022-09-14 17:13:38.033449,0:06:49.654337,20.0,16.9
2022-09-14 17:06:48.362619,2022-09-14 17:06:48.391013,2022-09-14 17:13:38.041168,0:06:49.678501,20.0,16.9
2022-09-14 17:06:48.385272,2022-09-14 17:06:48.391013,2022-09-14 17:13:38.046794,0:06:49.661474,33.3,16.9
2022-09-14 17:06:48.397948,2022-09-14 17:06:48.403601,2022-09-14 17:13:38.056641,0:06:49.658644,16.7,16.9
2022-09-14 17:06:48.398122,2022-09-14 17:06:48.414142,2022-09-14 17:13:38.064216,0:06:49.666046,25.0,16.9
2022-09-14 17:06:48.414179,2022-09-14 17:06:48.414478,2022-09-14 17:13:38.071851,0:06:49.657624,20.0,16.9
2022-09-14 17:06:48.414025,2022-09-14 17:06:48.415076,2022-09-14 17:13:38.079422,0:06:49.665349,20.0,16.9
2022-09-14 17:06:48.414443,2022-09-14 17:06:48.415076,2022-09-14 17:13:38.085223,0:06:49.670732,0.0,16.9
2022-09-14 17:06:48.414971,2022-09-14 17:06:48.420456,2022-09-14 17:13:38.094890,0:06:49.679868,28.6,16.9
2022-09-14 17:06:48.408570,2022-09-14 17:06:48.420649,2022-09-14 17:13:38.102500,0:06:49.693881,0.0,16.9
2022-09-14 17:06:48.390562,2022-09-14 17:06:48.420678,2022-09-14 17:13:38.110277,0:06:49.719666,33.3,16.9
2022-09-14 17:06:48.420330,2022-09-14 17:06:48.421008,2022-09-14 17:13:38.117970,0:06:49.697591,25.0,16.9
2022-09-14 17:06:48.420663,2022-09-14 17:06:48.421453,2022-09-14 17:13:38.125550,0:06:49.704839,20.0,16.9
2022-09-14 17:06:48.421153,2022-09-14 17:06:48.421453,2022-09-14 17:13:38.131256,0:06:49.710054,25.0,16.9
2022-09-14 17:06:48.438666,2022-09-14 17:06:48.444193,2022-09-14 17:13:38.141217,0:06:49.702501,20.0,16.9
2022-09-14 17:06:48.449411,2022-09-14 17:06:48.449873,2022-09-14 17:13:38.148889,0:06:49.699427,20.0,16.9
2022-09-14 17:06:48.449117,2022-09-14 17:06:48.455424,2022-09-14 17:13:38.156603,0:06:49.707439,20.0,16.9
2022-09-14 17:06:48.449273,2022-09-14 17:06:48.456021,2022-09-14 17:13:38.164321,0:06:49.715000,25.0,16.9
2022-09-14 17:06:48.455028,2022-09-14 17:06:48.461249,2022-09-14 17:13:38.172060,0:06:49.716983,0.0,16.9
2022-09-14 17:06:48.455374,2022-09-14 17:06:48.461249,2022-09-14 17:13:38.177747,0:06:49.722324,33.3,16.9
2022-09-14 17:06:48.455654,2022-09-14 17:06:48.461395,2022-09-14 17:13:38.187495,0:06:49.731792,16.7,16.9
2022-09-14 17:06:48.454869,2022-09-14 17:06:48.461717,2022-09-14 17:13:38.195434,0:06:49.740507,20.0,16.9
2022-09-14 17:06:48.438521,2022-09-14 17:06:48.461787,2022-09-14 17:13:38.203251,0:06:49.764681,25.0,16.9
2022-09-14 17:06:48.461390,2022-09-14 17:06:48.472129,2022-09-14 17:13:38.211019,0:06:49.749581,20.0,16.9
2022-09-14 17:06:48.471994,2022-09-14 17:06:48.483026,2022-09-14 17:13:38.218961,0:06:49.746918,20.0,16.9
2022-09-14 17:06:48.477455,2022-09-14 17:06:48.483406,2022-09-14 17:13:38.226638,0:06:49.749134,0.0,16.9
2022-09-14 17:06:48.483040,2022-09-14 17:06:48.483591,2022-09-14 17:13:38.234347,0:06:49.751258,20.0,16.9
2022-09-14 17:06:48.490209,2022-09-14 17:06:48.496258,2022-09-14 17:13:38.242080,0:06:49.751822,40.0,16.9
2022-09-14 17:06:48.496131,2022-09-14 17:06:48.501735,2022-09-14 17:13:38.250103,0:06:49.753923,20.0,16.9
2022-09-14 17:06:48.490369,2022-09-14 17:06:48.506989,2022-09-14 17:13:38.257825,0:06:49.767408,20.0,16.9
2022-09-14 17:06:48.490606,2022-09-14 17:06:48.507122,2022-09-14 17:13:38.265587,0:06:49.774933,25.0,16.9
2022-09-14 17:06:48.495846,2022-09-14 17:06:48.507392,2022-09-14 17:13:38.273238,0:06:49.777344,20.0,16.9
2022-09-14 17:06:48.482863,2022-09-14 17:06:48.513258,2022-09-14 17:13:38.281073,0:06:49.798161,33.3,16.9
2022-09-14 17:06:48.512955,2022-09-14 17:06:48.513326,2022-09-14 17:13:38.288673,0:06:49.775670,25.0,16.9
2022-09-14 17:06:48.518317,2022-09-14 17:06:48.518810,2022-09-14 17:13:38.296360,0:06:49.777995,20.0,16.9
2022-09-14 17:06:48.512805,2022-09-14 17:06:48.518810,2022-09-14 17:13:38.302171,0:06:49.789317,0.0,16.9
2022-09-14 17:06:48.507071,2022-09-14 17:06:48.524446,2022-09-14 17:13:38.311923,0:06:49.804802,28.6,16.9
2022-09-14 17:06:48.518829,2022-09-14 17:06:48.530081,2022-09-14 17:13:38.319729,0:06:49.800849,20.0,16.9
2022-09-14 17:06:48.529428,2022-09-14 17:06:48.540006,2022-09-14 17:13:38.327590,0:06:49.798113,25.0,16.9
2022-09-14 17:06:48.529672,2022-09-14 17:06:48.545201,2022-09-14 17:13:38.335485,0:06:49.805737,20.0,16.9
2022-09-14 17:06:48.545629,2022-09-14 17:06:48.545987,2022-09-14 17:13:38.343260,0:06:49.797582,20.0,16.9
2022-09-14 17:06:48.545171,2022-09-14 17:06:48.546056,2022-09-14 17:13:38.350939,0:06:49.805719,0.0,16.9
2022-09-14 17:06:48.546103,2022-09-14 17:06:48.546395,2022-09-14 17:13:38.358993,0:06:49.812839,20.0,16.9
2022-09-14 17:06:48.545396,2022-09-14 17:06:48.551960,2022-09-14 17:13:38.366937,0:06:49.821493,20.0,16.9
2022-09-14 17:06:48.551411,2022-09-14 17:06:48.552151,2022-09-14 17:13:38.374763,0:06:49.823287,25.0,16.9
2022-09-14 17:06:48.552092,2022-09-14 17:06:48.552448,2022-09-14 17:13:38.382364,0:06:49.830224,0.0,16.9
2022-09-14 17:06:48.557555,2022-09-14 17:06:48.563041,2022-09-14 17:13:38.390371,0:06:49.832768,33.3,16.9
2022-09-14 17:06:48.551604,2022-09-14 17:06:48.563041,2022-09-14 17:13:38.396197,0:06:49.844544,33.3,16.9
2022-09-14 17:06:48.562938,2022-09-14 17:06:48.563535,2022-09-14 17:13:38.405745,0:06:49.842759,16.7,16.9
2022-09-14 17:06:48.563259,2022-09-14 17:06:48.568776,2022-09-14 17:13:38.413530,0:06:49.850223,40.0,16.9
2022-09-14 17:06:48.580552,2022-09-14 17:06:48.580920,2022-09-14 17:13:38.421214,0:06:49.840614,20.0,16.9
2022-09-14 17:06:48.586166,2022-09-14 17:06:48.586462,2022-09-14 17:13:38.428877,0:06:49.842663,20.0,16.9
2022-09-14 17:06:48.592089,2022-09-14 17:06:48.592479,2022-09-14 17:13:38.436457,0:06:49.844313,25.0,16.9
2022-09-14 17:06:48.586833,2022-09-14 17:06:48.592479,2022-09-14 17:13:38.442486,0:06:49.855604,25.0,16.9
2022-09-14 17:06:48.586473,2022-09-14 17:06:48.592544,2022-09-14 17:13:38.452346,0:06:49.865825,16.7,16.9
2022-09-14 17:06:48.586011,2022-09-14 17:06:48.597923,2022-09-14 17:13:38.460117,0:06:49.874058,25.0,16.9
2022-09-14 17:06:48.613095,2022-09-14 17:06:48.613654,2022-09-14 17:13:38.468133,0:06:49.854990,20.0,16.9
2022-09-14 17:06:48.597583,2022-09-14 17:06:48.613654,2022-09-14 17:13:38.474159,0:06:49.876528,25.0,16.9
2022-09-14 17:06:48.613569,2022-09-14 17:06:48.613949,2022-09-14 17:13:38.484035,0:06:49.870417,20.0,16.9
2022-09-14 17:06:48.612880,2022-09-14 17:06:48.619179,2022-09-14 17:13:38.491761,0:06:49.878832,20.0,16.9
2022-09-14 17:06:48.586707,2022-09-14 17:06:48.619634,2022-09-14 17:13:38.499606,0:06:49.912850,20.0,16.9
2022-09-14 17:06:48.619735,2022-09-14 17:06:48.620055,2022-09-14 17:13:38.507346,0:06:49.887563,25.0,16.9
2022-09-14 17:06:48.619102,2022-09-14 17:06:48.620234,2022-09-14 17:13:38.515047,0:06:49.895896,20.0,16.9
2022-09-14 17:06:48.625510,2022-09-14 17:06:48.626156,2022-09-14 17:13:38.522868,0:06:49.897309,20.0,16.9
2022-09-14 17:06:48.619279,2022-09-14 17:06:48.626156,2022-09-14 17:13:38.528908,0:06:49.909581,0.0,16.9
2022-09-14 17:06:48.625690,2022-09-14 17:06:48.636584,2022-09-14 17:13:38.538478,0:06:49.912734,16.7,16.9
2022-09-14 17:06:48.646826,2022-09-14 17:06:48.647260,2022-09-14 17:13:38.546127,0:06:49.899254,25.0,16.9
2022-09-14 17:06:48.647136,2022-09-14 17:06:48.647540,2022-09-14 17:13:38.554043,0:06:49.906858,20.0,16.9
2022-09-14 17:06:48.646673,2022-09-14 17:06:48.648046,2022-09-14 17:13:38.562016,0:06:49.915294,20.0,16.9
2022-09-14 17:06:48.647647,2022-09-14 17:06:48.653460,2022-09-14 17:13:38.569969,0:06:49.922273,20.0,16.9
2022-09-14 17:06:48.653543,2022-09-14 17:06:48.659139,2022-09-14 17:13:38.577781,0:06:49.924190,50.0,16.9
2022-09-14 17:06:48.647477,2022-09-14 17:06:48.659513,2022-09-14 17:13:38.585594,0:06:49.938068,20.0,16.9
2022-09-14 17:06:48.659477,2022-09-14 17:06:48.659838,2022-09-14 17:13:38.593309,0:06:49.933784,25.0,16.9
2022-09-14 17:06:48.659120,2022-09-14 17:06:48.665213,2022-09-14 17:13:38.600896,0:06:49.941728,20.0,16.9
2022-09-14 17:06:48.653270,2022-09-14 17:06:48.665316,2022-09-14 17:13:38.608863,0:06:49.955542,25.0,16.9
2022-09-14 17:06:48.658955,2022-09-14 17:06:48.670481,2022-09-14 17:13:38.616547,0:06:49.957540,20.0,16.9
2022-09-14 17:06:48.680943,2022-09-14 17:06:48.681343,2022-09-14 17:13:38.624265,0:06:49.943273,20.0,16.9
2022-09-14 17:06:48.680582,2022-09-14 17:06:48.689064,2022-09-14 17:13:38.632034,0:06:49.951402,0.0,16.9
2022-09-14 17:06:48.680781,2022-09-14 17:06:48.689064,2022-09-14 17:13:38.638096,0:06:49.957266,25.0,16.9
2022-09-14 17:06:48.689213,2022-09-14 17:06:48.689560,2022-09-14 17:13:38.647748,0:06:49.958484,16.7,16.9
2022-09-14 17:06:48.694905,2022-09-14 17:06:48.695384,2022-09-14 17:13:38.655523,0:06:49.960570,25.0,16.9
2022-09-14 17:06:48.688933,2022-09-14 17:06:48.705873,2022-09-14 17:13:38.663348,0:06:49.974363,20.0,16.9
2022-09-14 17:06:48.716206,2022-09-14 17:06:48.721819,2022-09-14 17:13:38.671138,0:06:49.954883,20.0,16.9
2022-09-14 17:06:48.695036,2022-09-14 17:06:48.721893,2022-09-14 17:13:38.678742,0:06:49.983644,25.0,16.9
2022-09-14 17:06:48.688625,2022-09-14 17:06:48.721985,2022-09-14 17:13:38.686477,0:06:49.997793,0.0,16.9
2022-09-14 17:06:48.695275,2022-09-14 17:06:48.722037,2022-09-14 17:13:38.694656,0:06:49.999330,20.0,16.9
2022-09-14 17:06:48.705807,2022-09-14 17:06:48.727383,2022-09-14 17:13:38.702472,0:06:49.996610,25.0,16.9
2022-09-14 17:06:48.716049,2022-09-14 17:06:48.727777,2022-09-14 17:13:38.710207,0:06:49.994110,0.0,16.9
2022-09-14 17:06:48.727424,2022-09-14 17:06:48.727849,2022-09-14 17:13:38.717989,0:06:49.990517,40.0,16.9
2022-09-14 17:06:48.715856,2022-09-14 17:06:48.728199,2022-09-14 17:13:38.725574,0:06:50.009670,20.0,16.9
2022-09-14 17:06:48.727922,2022-09-14 17:06:48.728294,2022-09-14 17:13:38.733273,0:06:50.005303,20.0,16.9
2022-09-14 17:06:48.727220,2022-09-14 17:06:48.728622,2022-09-14 17:13:38.740869,0:06:50.013601,40.0,16.9
2022-09-14 17:06:48.721637,2022-09-14 17:06:48.728791,2022-09-14 17:13:38.748713,0:06:50.027027,0.0,16.9
2022-09-14 17:06:48.728454,2022-09-14 17:06:48.734293,2022-09-14 17:13:38.756483,0:06:50.027980,25.0,16.9
2022-09-14 17:06:48.728727,2022-09-14 17:06:48.734293,2022-09-14 17:13:38.762171,0:06:50.033396,25.0,16.9
2022-09-14 17:06:48.751190,2022-09-14 17:06:48.751936,2022-09-14 17:13:38.771625,0:06:50.020386,16.7,16.9
2022-09-14 17:06:48.741148,2022-09-14 17:06:48.751936,2022-09-14 17:13:38.777538,0:06:50.036342,33.3,16.9
2022-09-14 17:06:48.751365,2022-09-14 17:06:48.757381,2022-09-14 17:13:38.787111,0:06:50.035698,16.7,16.9
2022-09-14 17:06:48.751842,2022-09-14 17:06:48.757878,2022-09-14 17:13:38.794837,0:06:50.042946,25.0,16.9
2022-09-14 17:06:48.762870,2022-09-14 17:06:48.763232,2022-09-14 17:13:38.802608,0:06:50.039691,0.0,16.9
2022-09-14 17:06:48.757287,2022-09-14 17:06:48.763476,2022-09-14 17:13:38.810418,0:06:50.053083,20.0,16.9
2022-09-14 17:06:48.763644,2022-09-14 17:06:48.763950,2022-09-14 17:13:38.818067,0:06:50.054376,40.0,16.9
2022-09-14 17:06:48.757511,2022-09-14 17:06:48.763973,2022-09-14 17:13:38.825606,0:06:50.068048,20.0,16.9
2022-09-14 17:06:48.763472,2022-09-14 17:06:48.764279,2022-09-14 17:13:38.833485,0:06:50.069963,25.0,16.9
2022-09-14 17:06:48.763154,2022-09-14 17:06:48.764279,2022-09-14 17:13:38.839071,0:06:50.075868,40.0,16.9
2022-09-14 17:06:48.781788,2022-09-14 17:06:48.787514,2022-09-14 17:13:38.848633,0:06:50.066796,0.0,16.9
2022-09-14 17:06:48.776464,2022-09-14 17:06:48.787838,2022-09-14 17:13:38.856395,0:06:50.079883,20.0,16.9
2022-09-14 17:06:48.787326,2022-09-14 17:06:48.788034,2022-09-14 17:13:38.863977,0:06:50.076602,20.0,16.9
2022-09-14 17:06:48.787573,2022-09-14 17:06:48.793433,2022-09-14 17:13:38.871675,0:06:50.084054,25.0,16.9
2022-09-14 17:06:48.793405,2022-09-14 17:06:48.793841,2022-09-14 17:13:38.879296,0:06:50.085842,20.0,16.9
2022-09-14 17:06:48.799175,2022-09-14 17:06:48.799583,2022-09-14 17:13:38.887085,0:06:50.087862,0.0,16.9
2022-09-14 17:06:48.804499,2022-09-14 17:06:48.804841,2022-09-14 17:13:38.894683,0:06:50.090136,20.0,16.9
2022-09-14 17:06:48.793769,2022-09-14 17:06:48.804931,2022-09-14 17:13:38.902271,0:06:50.108454,20.0,16.9
2022-09-14 17:06:48.799026,2022-09-14 17:06:48.804931,2022-09-14 17:13:38.907880,0:06:50.108806,33.3,16.9
2022-09-14 17:06:48.787145,2022-09-14 17:06:48.805044,2022-09-14 17:13:38.917637,0:06:50.130443,16.7,16.9
2022-09-14 17:06:48.811837,2022-09-14 17:06:48.822810,2022-09-14 17:13:38.925232,0:06:50.113347,40.0,16.9
2022-09-14 17:06:48.817389,2022-09-14 17:06:48.828241,2022-09-14 17:13:38.932987,0:06:50.115550,20.0,16.9
2022-09-14 17:06:48.833421,2022-09-14 17:06:48.834100,2022-09-14 17:13:38.940758,0:06:50.107288,20.0,16.9
2022-09-14 17:06:48.833298,2022-09-14 17:06:48.834100,2022-09-14 17:13:38.946340,0:06:50.112995,0.0,16.9
2022-09-14 17:06:48.827842,2022-09-14 17:06:48.834100,2022-09-14 17:13:38.951981,0:06:50.124090,25.0,16.9
2022-09-14 17:06:48.833736,2022-09-14 17:06:48.844870,2022-09-14 17:13:38.963801,0:06:50.130016,37.5,16.9
2022-09-14 17:06:48.839331,2022-09-14 17:06:48.844981,2022-09-14 17:13:38.971414,0:06:50.132035,0.0,16.9
2022-09-14 17:06:48.844664,2022-09-14 17:06:48.845015,2022-09-14 17:13:38.978982,0:06:50.134271,25.0,16.9
2022-09-14 17:06:48.839177,2022-09-14 17:06:48.850252,2022-09-14 17:13:38.986498,0:06:50.147273,20.0,16.9
2022-09-14 17:06:48.850209,2022-09-14 17:06:48.850491,2022-09-14 17:13:38.994417,0:06:50.144160,0.0,16.9
2022-09-14 17:06:48.817213,2022-09-14 17:06:48.856188,2022-09-14 17:13:39.002065,0:06:50.184804,25.0,16.9
2022-09-14 17:06:48.850519,2022-09-14 17:06:48.856445,2022-09-14 17:13:39.009940,0:06:50.159373,20.0,16.9
2022-09-14 17:06:48.868752,2022-09-14 17:06:48.869396,2022-09-14 17:13:39.017574,0:06:50.148774,50.0,16.9
2022-09-14 17:06:48.868987,2022-09-14 17:06:48.869978,2022-09-14 17:13:39.025316,0:06:50.156281,20.0,16.9
2022-09-14 17:06:48.869472,2022-09-14 17:06:48.870200,2022-09-14 17:13:39.033032,0:06:50.163512,25.0,16.9
2022-09-14 17:06:48.861317,2022-09-14 17:06:48.870306,2022-09-14 17:13:39.040744,0:06:50.179378,20.0,16.9
2022-09-14 17:06:48.869902,2022-09-14 17:06:48.870435,2022-09-14 17:13:39.048491,0:06:50.178540,20.0,16.9
2022-09-14 17:06:48.869247,2022-09-14 17:06:48.870463,2022-09-14 17:13:39.056069,0:06:50.186774,0.0,16.9
2022-09-14 17:06:48.868600,2022-09-14 17:06:48.870605,2022-09-14 17:13:39.063760,0:06:50.195111,20.0,16.9
2022-09-14 17:06:48.885796,2022-09-14 17:06:48.896417,2022-09-14 17:13:39.071335,0:06:50.185491,25.0,16.9
2022-09-14 17:06:48.901775,2022-09-14 17:06:48.902212,2022-09-14 17:13:39.079297,0:06:50.177473,20.0,16.9
2022-09-14 17:06:48.901608,2022-09-14 17:06:48.907872,2022-09-14 17:13:39.087055,0:06:50.185399,20.0,16.9
2022-09-14 17:06:48.885591,2022-09-14 17:06:48.913189,2022-09-14 17:13:39.094590,0:06:50.208950,0.0,16.9
2022-09-14 17:06:48.875704,2022-09-14 17:06:48.913189,2022-09-14 17:13:39.100228,0:06:50.224474,25.0,16.9
2022-09-14 17:06:48.907406,2022-09-14 17:06:48.913418,2022-09-14 17:13:39.110083,0:06:50.202628,20.0,16.9
2022-09-14 17:06:48.901434,2022-09-14 17:06:48.913575,2022-09-14 17:13:39.117704,0:06:50.216222,20.0,16.9
2022-09-14 17:06:48.913121,2022-09-14 17:06:48.913649,2022-09-14 17:13:39.125238,0:06:50.212069,33.3,16.9
2022-09-14 17:06:48.907548,2022-09-14 17:06:48.919297,2022-09-14 17:13:39.133184,0:06:50.225588,25.0,16.9
2022-09-14 17:06:48.918718,2022-09-14 17:06:48.919297,2022-09-14 17:13:39.138805,0:06:50.220037,40.0,16.9
2022-09-14 17:06:48.918905,2022-09-14 17:06:48.919533,2022-09-14 17:13:39.148531,0:06:50.229577,0.0,16.9
2022-09-14 17:06:48.907214,2022-09-14 17:06:48.919830,2022-09-14 17:13:39.156479,0:06:50.249210,20.0,16.9
2022-09-14 17:06:48.936977,2022-09-14 17:06:48.937350,2022-09-14 17:13:39.164178,0:06:50.227153,20.0,16.9
2022-09-14 17:06:48.936785,2022-09-14 17:06:48.937412,2022-09-14 17:13:39.171842,0:06:50.235007,25.0,16.9
2022-09-14 17:06:48.937207,2022-09-14 17:06:48.937777,2022-09-14 17:13:39.179414,0:06:50.242158,20.0,16.9
2022-09-14 17:06:48.937815,2022-09-14 17:06:48.938214,2022-09-14 17:13:39.187187,0:06:50.249324,0.0,16.9
2022-09-14 17:06:48.948403,2022-09-14 17:06:48.948833,2022-09-14 17:13:39.194844,0:06:50.246393,20.0,16.9
2022-09-14 17:06:48.937507,2022-09-14 17:06:48.954448,2022-09-14 17:13:39.202562,0:06:50.265006,20.0,16.9
2022-09-14 17:06:48.954052,2022-09-14 17:06:48.954657,2022-09-14 17:13:39.210306,0:06:50.256205,0.0,16.9
2022-09-14 17:06:48.954174,2022-09-14 17:06:48.954747,2022-09-14 17:13:39.218000,0:06:50.263778,33.3,16.9
2022-09-14 17:06:48.948813,2022-09-14 17:06:48.954852,2022-09-14 17:13:39.225674,0:06:50.276812,25.0,16.9
2022-09-14 17:06:48.970472,2022-09-14 17:06:48.970912,2022-09-14 17:13:39.233255,0:06:50.262735,33.3,16.9
2022-09-14 17:06:48.970920,2022-09-14 17:06:48.981684,2022-09-14 17:13:39.241039,0:06:50.270071,20.0,16.9
2022-09-14 17:06:48.970263,2022-09-14 17:06:48.987086,2022-09-14 17:13:39.248794,0:06:50.278479,25.0,16.9
2022-09-14 17:06:48.970766,2022-09-14 17:06:48.987377,2022-09-14 17:13:39.256784,0:06:50.285970,20.0,16.9
2022-09-14 17:06:48.970130,2022-09-14 17:06:48.987971,2022-09-14 17:13:39.264888,0:06:50.294707,20.0,16.9
2022-09-14 17:06:48.986588,2022-09-14 17:06:48.997988,2022-09-14 17:13:39.272853,0:06:50.286216,0.0,16.9
