client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:00:05.322272,2022-09-14 17:00:05.333497,2022-09-14 17:03:18.014152,0:03:12.691830,25.0,15.7
2022-09-14 17:00:05.338012,2022-09-14 17:00:05.349249,2022-09-14 17:03:18.026214,0:03:12.688152,25.0,15.7
2022-09-14 17:00:05.348604,2022-09-14 17:00:05.355413,2022-09-14 17:03:18.035922,0:03:12.687269,16.7,15.7
2022-09-14 17:00:05.348751,2022-09-14 17:00:05.360823,2022-09-14 17:03:18.047567,0:03:12.698767,28.6,15.7
2022-09-14 17:00:05.354270,2022-09-14 17:00:05.360904,2022-09-14 17:03:18.055308,0:03:12.700989,20.0,15.7
2022-09-14 17:00:05.348407,2022-09-14 17:00:05.361111,2022-09-14 17:03:18.063305,0:03:12.714845,20.0,15.7
2022-09-14 17:00:05.354551,2022-09-14 17:00:05.361224,2022-09-14 17:03:18.071442,0:03:12.716842,0.0,15.7
2022-09-14 17:00:05.322126,2022-09-14 17:00:05.361456,2022-09-14 17:03:18.079246,0:03:12.757071,20.0,15.7
2022-09-14 17:00:05.354039,2022-09-14 17:00:05.361574,2022-09-14 17:03:18.087150,0:03:12.733060,20.0,15.7
2022-09-14 17:00:05.337821,2022-09-14 17:00:05.361668,2022-09-14 17:03:18.095130,0:03:12.757260,25.0,15.7
2022-09-14 17:00:05.366004,2022-09-14 17:00:05.372404,2022-09-14 17:03:18.106614,0:03:12.740553,0.0,15.7
2022-09-14 17:00:05.366188,2022-09-14 17:00:05.372550,2022-09-14 17:03:18.114260,0:03:12.748023,20.0,15.7
2022-09-14 17:00:05.383183,2022-09-14 17:00:05.395051,2022-09-14 17:03:18.128050,0:03:12.744818,33.3,15.7
2022-09-14 17:00:05.383333,2022-09-14 17:00:05.400742,2022-09-14 17:03:18.135650,0:03:12.752267,0.0,15.7
2022-09-14 17:00:05.388665,2022-09-14 17:00:05.400789,2022-09-14 17:03:18.141513,0:03:12.752798,33.3,15.7
2022-09-14 17:00:05.399686,2022-09-14 17:00:05.400962,2022-09-14 17:03:18.151194,0:03:12.751458,28.6,15.7
2022-09-14 17:00:05.399300,2022-09-14 17:00:05.406305,2022-09-14 17:03:18.161087,0:03:12.761737,16.7,15.7
2022-09-14 17:00:05.399504,2022-09-14 17:00:05.406424,2022-09-14 17:03:18.168890,0:03:12.769337,25.0,15.7
2022-09-14 17:00:05.393955,2022-09-14 17:00:05.406698,2022-09-14 17:03:18.176552,0:03:12.782548,20.0,15.7
2022-09-14 17:00:05.411497,2022-09-14 17:00:05.422921,2022-09-14 17:03:18.190470,0:03:12.778924,12.5,15.7
2022-09-14 17:00:05.432253,2022-09-14 17:00:05.433354,2022-09-14 17:03:18.201983,0:03:12.769677,16.7,15.7
2022-09-14 17:00:05.416774,2022-09-14 17:00:05.438490,2022-09-14 17:03:18.211656,0:03:12.794832,28.6,15.7
2022-09-14 17:00:05.437634,2022-09-14 17:00:05.438780,2022-09-14 17:03:18.219655,0:03:12.781971,0.0,15.7
2022-09-14 17:00:05.411344,2022-09-14 17:00:05.439391,2022-09-14 17:03:18.227349,0:03:12.815957,20.0,15.7
2022-09-14 17:00:05.438062,2022-09-14 17:00:05.439496,2022-09-14 17:03:18.235136,0:03:12.797025,20.0,15.7
2022-09-14 17:00:05.438261,2022-09-14 17:00:05.445249,2022-09-14 17:03:18.242909,0:03:12.804599,25.0,15.7
2022-09-14 17:00:05.443827,2022-09-14 17:00:05.445432,2022-09-14 17:03:18.250591,0:03:12.806707,0.0,15.7
2022-09-14 17:00:05.444602,2022-09-14 17:00:05.445805,2022-09-14 17:03:18.258287,0:03:12.813638,20.0,15.7
2022-09-14 17:00:05.443964,2022-09-14 17:00:05.461328,2022-09-14 17:03:18.272116,0:03:12.828097,25.0,15.7
2022-09-14 17:00:05.460411,2022-09-14 17:00:05.471913,2022-09-14 17:03:18.283654,0:03:12.823193,14.3,15.7
2022-09-14 17:00:05.465745,2022-09-14 17:00:05.478595,2022-09-14 17:03:18.291464,0:03:12.825670,25.0,15.7
2022-09-14 17:00:05.482980,2022-09-14 17:00:05.484073,2022-09-14 17:03:18.301195,0:03:12.818163,16.7,15.7
2022-09-14 17:00:05.494420,2022-09-14 17:00:05.495581,2022-09-14 17:03:18.313329,0:03:12.818856,28.6,15.7
2022-09-14 17:00:05.494051,2022-09-14 17:00:05.495581,2022-09-14 17:03:18.319123,0:03:12.825019,40.0,15.7
2022-09-14 17:00:05.494205,2022-09-14 17:00:05.495680,2022-09-14 17:03:18.326780,0:03:12.832524,0.0,15.7
2022-09-14 17:00:05.483503,2022-09-14 17:00:05.495834,2022-09-14 17:03:18.336881,0:03:12.853325,20.0,15.7
2022-09-14 17:00:05.493876,2022-09-14 17:00:05.495935,2022-09-14 17:03:18.344928,0:03:12.850996,20.0,15.7
2022-09-14 17:00:05.483307,2022-09-14 17:00:05.501239,2022-09-14 17:03:18.352818,0:03:12.869460,33.3,15.7
2022-09-14 17:00:05.500394,2022-09-14 17:00:05.501489,2022-09-14 17:03:18.360560,0:03:12.860105,0.0,15.7
2022-09-14 17:00:05.505907,2022-09-14 17:00:05.512101,2022-09-14 17:03:18.372887,0:03:12.866919,25.0,15.7
2022-09-14 17:00:05.528499,2022-09-14 17:00:05.529945,2022-09-14 17:03:18.386883,0:03:12.858318,22.2,15.7
2022-09-14 17:00:05.528654,2022-09-14 17:00:05.535237,2022-09-14 17:03:18.394999,0:03:12.866282,25.0,15.7
2022-09-14 17:00:05.528330,2022-09-14 17:00:05.535574,2022-09-14 17:03:18.405214,0:03:12.876814,16.7,15.7
2022-09-14 17:00:05.528793,2022-09-14 17:00:05.535658,2022-09-14 17:03:18.413441,0:03:12.884585,42.9,15.7
2022-09-14 17:00:05.534457,2022-09-14 17:00:05.535797,2022-09-14 17:03:18.421520,0:03:12.887001,20.0,15.7
2022-09-14 17:00:05.534292,2022-09-14 17:00:05.541742,2022-09-14 17:03:18.431457,0:03:12.897103,33.3,15.7
2022-09-14 17:00:05.540655,2022-09-14 17:00:05.541824,2022-09-14 17:03:18.439288,0:03:12.898574,20.0,15.7
2022-09-14 17:00:05.535151,2022-09-14 17:00:05.541887,2022-09-14 17:03:18.447410,0:03:12.912198,25.0,15.7
2022-09-14 17:00:05.551328,2022-09-14 17:00:05.557545,2022-09-14 17:03:18.459367,0:03:12.907975,25.0,15.7
2022-09-14 17:00:05.534985,2022-09-14 17:00:05.557545,2022-09-14 17:03:18.465320,0:03:12.930274,0.0,15.7
2022-09-14 17:00:05.573910,2022-09-14 17:00:05.574979,2022-09-14 17:03:18.481375,0:03:12.907401,22.2,15.7
2022-09-14 17:00:05.573656,2022-09-14 17:00:05.575007,2022-09-14 17:03:18.487540,0:03:12.913818,40.0,15.7
2022-09-14 17:00:05.573787,2022-09-14 17:00:05.575138,2022-09-14 17:03:18.497937,0:03:12.924089,16.7,15.7
2022-09-14 17:00:05.585760,2022-09-14 17:00:05.587350,2022-09-14 17:03:18.508062,0:03:12.922239,16.7,15.7
2022-09-14 17:00:05.579466,2022-09-14 17:00:05.587459,2022-09-14 17:03:18.516009,0:03:12.936482,25.0,15.7
2022-09-14 17:00:05.585949,2022-09-14 17:00:05.587459,2022-09-14 17:03:18.522367,0:03:12.936358,25.0,15.7
2022-09-14 17:00:05.586620,2022-09-14 17:00:05.587743,2022-09-14 17:03:18.532103,0:03:12.945423,16.7,15.7
2022-09-14 17:00:05.586197,2022-09-14 17:00:05.593145,2022-09-14 17:03:18.544083,0:03:12.957823,16.7,15.7
2022-09-14 17:00:05.579622,2022-09-14 17:00:05.593238,2022-09-14 17:03:18.552121,0:03:12.972440,33.3,15.7
2022-09-14 17:00:05.592074,2022-09-14 17:00:05.593496,2022-09-14 17:03:18.560087,0:03:12.967953,0.0,15.7
2022-09-14 17:00:05.619090,2022-09-14 17:00:05.625355,2022-09-14 17:03:18.574025,0:03:12.954869,22.2,15.7
2022-09-14 17:00:05.624518,2022-09-14 17:00:05.630976,2022-09-14 17:03:18.586214,0:03:12.961634,25.0,15.7
2022-09-14 17:00:05.630566,2022-09-14 17:00:05.636869,2022-09-14 17:03:18.596631,0:03:12.965986,20.0,15.7
2022-09-14 17:00:05.641077,2022-09-14 17:00:05.642198,2022-09-14 17:03:18.607616,0:03:12.966456,14.3,15.7
2022-09-14 17:00:05.630345,2022-09-14 17:00:05.642198,2022-09-14 17:03:18.613970,0:03:12.983557,33.3,15.7
2022-09-14 17:00:05.630120,2022-09-14 17:00:05.642515,2022-09-14 17:03:18.624539,0:03:12.994353,16.7,15.7
2022-09-14 17:00:05.624701,2022-09-14 17:00:05.647605,2022-09-14 17:03:18.632567,0:03:13.007802,20.0,15.7
2022-09-14 17:00:05.641368,2022-09-14 17:00:05.652757,2022-09-14 17:03:18.642808,0:03:13.001371,28.6,15.7
2022-09-14 17:00:05.652006,2022-09-14 17:00:05.665584,2022-09-14 17:03:18.655535,0:03:13.003459,14.3,15.7
2022-09-14 17:00:05.664440,2022-09-14 17:00:05.665584,2022-09-14 17:03:18.661696,0:03:12.997190,0.0,15.7
2022-09-14 17:00:05.652243,2022-09-14 17:00:05.670752,2022-09-14 17:03:18.674557,0:03:13.022222,28.6,15.7
2022-09-14 17:00:05.670113,2022-09-14 17:00:05.676387,2022-09-14 17:03:18.686563,0:03:13.016381,14.3,15.7
2022-09-14 17:00:05.675484,2022-09-14 17:00:05.676992,2022-09-14 17:03:18.694610,0:03:13.019050,20.0,15.7
2022-09-14 17:00:05.669801,2022-09-14 17:00:05.682129,2022-09-14 17:03:18.703045,0:03:13.033176,20.0,15.7
2022-09-14 17:00:05.675694,2022-09-14 17:00:05.682567,2022-09-14 17:03:18.711195,0:03:13.035437,25.0,15.7
2022-09-14 17:00:05.681347,2022-09-14 17:00:05.682567,2022-09-14 17:03:18.717378,0:03:13.035961,0.0,15.7
2022-09-14 17:00:05.675907,2022-09-14 17:00:05.698447,2022-09-14 17:03:18.732000,0:03:13.056026,30.0,15.7
2022-09-14 17:00:05.686991,2022-09-14 17:00:05.698526,2022-09-14 17:03:18.740209,0:03:13.053151,20.0,15.7
2022-09-14 17:00:05.697361,2022-09-14 17:00:05.698647,2022-09-14 17:03:18.748206,0:03:13.050779,20.0,15.7
2022-09-14 17:00:05.702944,2022-09-14 17:00:05.709261,2022-09-14 17:03:18.760244,0:03:13.057232,28.6,15.7
2022-09-14 17:00:05.713843,2022-09-14 17:00:05.720108,2022-09-14 17:03:18.770296,0:03:13.056388,16.7,15.7
2022-09-14 17:00:05.713460,2022-09-14 17:00:05.720414,2022-09-14 17:03:18.778559,0:03:13.065035,20.0,15.7
2022-09-14 17:00:05.713624,2022-09-14 17:00:05.720486,2022-09-14 17:03:18.786764,0:03:13.073061,25.0,15.7
2022-09-14 17:00:05.719239,2022-09-14 17:00:05.720644,2022-09-14 17:03:18.794967,0:03:13.075662,20.0,15.7
2022-09-14 17:00:05.724962,2022-09-14 17:00:05.726056,2022-09-14 17:03:18.805346,0:03:13.080317,0.0,15.7
2022-09-14 17:00:05.725369,2022-09-14 17:00:05.731659,2022-09-14 17:03:18.815773,0:03:13.090336,28.6,15.7
2022-09-14 17:00:05.730912,2022-09-14 17:00:05.732172,2022-09-14 17:03:18.823930,0:03:13.092955,20.0,15.7
2022-09-14 17:00:05.731160,2022-09-14 17:00:05.743616,2022-09-14 17:03:18.836022,0:03:13.104798,28.6,15.7
2022-09-14 17:00:05.748156,2022-09-14 17:00:05.754430,2022-09-14 17:03:18.846090,0:03:13.097869,16.7,15.7
2022-09-14 17:00:05.758686,2022-09-14 17:00:05.759826,2022-09-14 17:03:18.856808,0:03:13.098057,16.7,15.7
2022-09-14 17:00:05.764272,2022-09-14 17:00:05.765371,2022-09-14 17:03:18.866857,0:03:13.102512,33.3,15.7
2022-09-14 17:00:05.742770,2022-09-14 17:00:05.765553,2022-09-14 17:03:18.874982,0:03:13.132144,20.0,15.7
2022-09-14 17:00:05.764093,2022-09-14 17:00:05.765649,2022-09-14 17:03:18.883128,0:03:13.118968,0.0,15.7
2022-09-14 17:00:05.764931,2022-09-14 17:00:05.771144,2022-09-14 17:03:18.895702,0:03:13.130702,33.3,15.7
2022-09-14 17:00:05.775657,2022-09-14 17:00:05.789262,2022-09-14 17:03:18.909718,0:03:13.133994,25.0,15.7
2022-09-14 17:00:05.775441,2022-09-14 17:00:05.789357,2022-09-14 17:03:18.917743,0:03:13.142238,20.0,15.7
2022-09-14 17:00:05.781105,2022-09-14 17:00:05.789460,2022-09-14 17:03:18.925975,0:03:13.144808,33.3,15.7
2022-09-14 17:00:05.788157,2022-09-14 17:00:05.789591,2022-09-14 17:03:18.934307,0:03:13.146089,25.0,15.7
2022-09-14 17:00:05.780961,2022-09-14 17:00:05.789982,2022-09-14 17:03:18.942346,0:03:13.161313,20.0,15.7
2022-09-14 17:00:05.788894,2022-09-14 17:00:05.795427,2022-09-14 17:03:18.952467,0:03:13.163512,28.6,15.7
2022-09-14 17:00:05.804002,2022-09-14 17:00:05.815358,2022-09-14 17:03:18.964532,0:03:13.160468,16.7,15.7
2022-09-14 17:00:05.815019,2022-09-14 17:00:05.816075,2022-09-14 17:03:18.972517,0:03:13.157435,20.0,15.7
2022-09-14 17:00:05.814458,2022-09-14 17:00:05.821469,2022-09-14 17:03:18.982376,0:03:13.167855,28.6,15.7
2022-09-14 17:00:05.814799,2022-09-14 17:00:05.827015,2022-09-14 17:03:18.992322,0:03:13.177460,20.0,15.7
2022-09-14 17:00:05.825923,2022-09-14 17:00:05.837762,2022-09-14 17:03:19.005055,0:03:13.179068,25.0,15.7
2022-09-14 17:00:05.842030,2022-09-14 17:00:05.843210,2022-09-14 17:03:19.013183,0:03:13.171093,20.0,15.7
2022-09-14 17:00:05.836642,2022-09-14 17:00:05.843241,2022-09-14 17:03:19.019092,0:03:13.182388,50.0,15.7
2022-09-14 17:00:05.836438,2022-09-14 17:00:05.853734,2022-09-14 17:03:19.035288,0:03:13.198785,20.0,15.7
2022-09-14 17:00:05.820624,2022-09-14 17:00:05.853802,2022-09-14 17:03:19.041236,0:03:13.220548,0.0,15.7
2022-09-14 17:00:05.842413,2022-09-14 17:00:05.861192,2022-09-14 17:03:19.053237,0:03:13.210758,28.6,15.7
2022-09-14 17:00:05.860466,2022-09-14 17:00:05.861541,2022-09-14 17:03:19.061321,0:03:13.200795,33.3,15.7
2022-09-14 17:00:05.859821,2022-09-14 17:00:05.866713,2022-09-14 17:03:19.071021,0:03:13.211138,28.6,15.7
2022-09-14 17:00:05.859990,2022-09-14 17:00:05.866825,2022-09-14 17:03:19.078957,0:03:13.218908,25.0,15.7
2022-09-14 17:00:05.882238,2022-09-14 17:00:05.883383,2022-09-14 17:03:19.091101,0:03:13.208806,25.0,15.7
2022-09-14 17:00:05.892761,2022-09-14 17:00:05.893944,2022-09-14 17:03:19.101054,0:03:13.208234,0.0,15.7
2022-09-14 17:00:05.876960,2022-09-14 17:00:05.894023,2022-09-14 17:03:19.107112,0:03:13.230093,40.0,15.7
2022-09-14 17:00:05.876755,2022-09-14 17:00:05.894023,2022-09-14 17:03:19.113184,0:03:13.236372,25.0,15.7
2022-09-14 17:00:05.893212,2022-09-14 17:00:05.894376,2022-09-14 17:03:19.125367,0:03:13.232101,16.7,15.7
2022-09-14 17:00:05.871490,2022-09-14 17:00:05.894472,2022-09-14 17:03:19.133091,0:03:13.261550,20.0,15.7
2022-09-14 17:00:05.903853,2022-09-14 17:00:05.910161,2022-09-14 17:03:19.146849,0:03:13.242945,22.2,15.7
2022-09-14 17:00:05.871307,2022-09-14 17:00:05.915552,2022-09-14 17:03:19.156619,0:03:13.285256,20.0,15.7
2022-09-14 17:00:05.914390,2022-09-14 17:00:05.915830,2022-09-14 17:03:19.164492,0:03:13.250052,20.0,15.7
2022-09-14 17:00:05.922296,2022-09-14 17:00:05.928499,2022-09-14 17:03:19.176037,0:03:13.253689,16.7,15.7
2022-09-14 17:00:05.922114,2022-09-14 17:00:05.928533,2022-09-14 17:03:19.181686,0:03:13.259521,25.0,15.7
2022-09-14 17:00:05.915066,2022-09-14 17:00:05.939371,2022-09-14 17:03:19.195955,0:03:13.280832,30.0,15.7
2022-09-14 17:00:05.927701,2022-09-14 17:00:05.939407,2022-09-14 17:03:19.201661,0:03:13.273906,0.0,15.7
2022-09-14 17:00:05.938552,2022-09-14 17:00:05.939683,2022-09-14 17:03:19.211664,0:03:13.273061,28.6,15.7
2022-09-14 17:00:05.914838,2022-09-14 17:00:05.939778,2022-09-14 17:03:19.219328,0:03:13.304439,33.3,15.7
2022-09-14 17:00:05.933009,2022-09-14 17:00:05.945304,2022-09-14 17:03:19.228858,0:03:13.295785,0.0,15.7
2022-09-14 17:00:05.954668,2022-09-14 17:00:05.960933,2022-09-14 17:03:19.238868,0:03:13.284150,28.6,15.7
2022-09-14 17:00:05.954518,2022-09-14 17:00:05.961091,2022-09-14 17:03:19.246558,0:03:13.291990,0.0,15.7
2022-09-14 17:00:05.978556,2022-09-14 17:00:05.979630,2022-09-14 17:03:19.260809,0:03:13.282188,22.2,15.7
2022-09-14 17:00:05.970835,2022-09-14 17:00:05.979695,2022-09-14 17:03:19.266678,0:03:13.295783,25.0,15.7
2022-09-14 17:00:05.960271,2022-09-14 17:00:05.985404,2022-09-14 17:03:19.280510,0:03:13.320172,14.3,15.7
2022-09-14 17:00:05.978357,2022-09-14 17:00:05.985623,2022-09-14 17:03:19.289117,0:03:13.310694,20.0,15.7
2022-09-14 17:00:05.984323,2022-09-14 17:00:05.995969,2022-09-14 17:03:19.299227,0:03:13.314840,28.6,15.7
2022-09-14 17:00:05.983944,2022-09-14 17:00:05.996034,2022-09-14 17:03:19.307148,0:03:13.323141,20.0,15.7
2022-09-14 17:00:05.984094,2022-09-14 17:00:06.006366,2022-09-14 17:03:19.319101,0:03:13.334943,16.7,15.7
2022-09-14 17:00:05.970700,2022-09-14 17:00:06.011575,2022-09-14 17:03:19.327299,0:03:13.356536,20.0,15.7
2022-09-14 17:00:06.011176,2022-09-14 17:00:06.017303,2022-09-14 17:03:19.337461,0:03:13.326221,16.7,15.7
2022-09-14 17:00:06.005293,2022-09-14 17:00:06.017400,2022-09-14 17:03:19.345476,0:03:13.340107,25.0,15.7
2022-09-14 17:00:06.021831,2022-09-14 17:00:06.028069,2022-09-14 17:03:19.357261,0:03:13.335368,25.0,15.7
2022-09-14 17:00:06.027216,2022-09-14 17:00:06.028382,2022-09-14 17:03:19.365402,0:03:13.338125,20.0,15.7
2022-09-14 17:00:06.021693,2022-09-14 17:00:06.028406,2022-09-14 17:03:19.371337,0:03:13.349585,60.0,15.7
2022-09-14 17:00:06.010805,2022-09-14 17:00:06.028529,2022-09-14 17:03:19.381191,0:03:13.370325,16.7,15.7
2022-09-14 17:00:06.027858,2022-09-14 17:00:06.034128,2022-09-14 17:03:19.391507,0:03:13.363587,16.7,15.7
2022-09-14 17:00:06.033228,2022-09-14 17:00:06.034355,2022-09-14 17:03:19.399300,0:03:13.366012,25.0,15.7
2022-09-14 17:00:06.033606,2022-09-14 17:00:06.034712,2022-09-14 17:03:19.407238,0:03:13.373571,20.0,15.7
2022-09-14 17:00:06.050611,2022-09-14 17:00:06.057135,2022-09-14 17:03:19.421423,0:03:13.370747,12.5,15.7
2022-09-14 17:00:06.050759,2022-09-14 17:00:06.057464,2022-09-14 17:03:19.429598,0:03:13.378766,20.0,15.7
2022-09-14 17:00:06.056325,2022-09-14 17:00:06.062734,2022-09-14 17:03:19.439894,0:03:13.383508,33.3,15.7
2022-09-14 17:00:06.066932,2022-09-14 17:00:06.073663,2022-09-14 17:03:19.451608,0:03:13.384603,25.0,15.7
2022-09-14 17:00:06.067091,2022-09-14 17:00:06.079425,2022-09-14 17:03:19.459648,0:03:13.392497,0.0,15.7
2022-09-14 17:00:06.078147,2022-09-14 17:00:06.079777,2022-09-14 17:03:19.469778,0:03:13.391575,33.3,15.7
2022-09-14 17:00:06.078300,2022-09-14 17:00:06.079821,2022-09-14 17:03:19.477631,0:03:13.399276,20.0,15.7
2022-09-14 17:00:06.072838,2022-09-14 17:00:06.080062,2022-09-14 17:03:19.485344,0:03:13.412455,20.0,15.7
2022-09-14 17:00:06.072536,2022-09-14 17:00:06.080139,2022-09-14 17:03:19.493354,0:03:13.420767,40.0,15.7
2022-09-14 17:00:06.078653,2022-09-14 17:00:06.085386,2022-09-14 17:03:19.503154,0:03:13.424450,16.7,15.7
2022-09-14 17:00:06.101472,2022-09-14 17:00:06.112787,2022-09-14 17:03:19.519659,0:03:13.418132,20.0,15.7
2022-09-14 17:00:06.101312,2022-09-14 17:00:06.112900,2022-09-14 17:03:19.527652,0:03:13.426285,25.0,15.7
2022-09-14 17:00:06.096034,2022-09-14 17:00:06.113007,2022-09-14 17:03:19.535371,0:03:13.439286,20.0,15.7
2022-09-14 17:00:06.117854,2022-09-14 17:00:06.124420,2022-09-14 17:03:19.547231,0:03:13.429325,25.0,15.7
2022-09-14 17:00:06.118052,2022-09-14 17:00:06.124688,2022-09-14 17:03:19.554998,0:03:13.436896,0.0,15.7
2022-09-14 17:00:06.123840,2022-09-14 17:00:06.130126,2022-09-14 17:03:19.562824,0:03:13.438929,20.0,15.7
2022-09-14 17:00:06.118284,2022-09-14 17:00:06.130126,2022-09-14 17:03:19.568780,0:03:13.450446,25.0,15.7
2022-09-14 17:00:06.123569,2022-09-14 17:00:06.140600,2022-09-14 17:03:19.584645,0:03:13.461019,12.5,15.7
2022-09-14 17:00:06.129309,2022-09-14 17:00:06.140972,2022-09-14 17:03:19.592702,0:03:13.463340,20.0,15.7
2022-09-14 17:00:06.145294,2022-09-14 17:00:06.146413,2022-09-14 17:03:19.600489,0:03:13.455144,33.3,15.7
2022-09-14 17:00:06.139769,2022-09-14 17:00:06.151564,2022-09-14 17:03:19.610296,0:03:13.470477,0.0,15.7
2022-09-14 17:00:06.157277,2022-09-14 17:00:06.158487,2022-09-14 17:03:19.618620,0:03:13.461286,33.3,15.7
2022-09-14 17:00:06.129517,2022-09-14 17:00:06.158487,2022-09-14 17:03:19.624460,0:03:13.494893,0.0,15.7
2022-09-14 17:00:06.163213,2022-09-14 17:00:06.164739,2022-09-14 17:03:19.636218,0:03:13.472955,28.6,15.7
2022-09-14 17:00:06.163578,2022-09-14 17:00:06.164960,2022-09-14 17:03:19.644310,0:03:13.480683,0.0,15.7
2022-09-14 17:00:06.163839,2022-09-14 17:00:06.170326,2022-09-14 17:03:19.655831,0:03:13.491942,28.6,15.7
2022-09-14 17:00:06.163353,2022-09-14 17:00:06.176029,2022-09-14 17:03:19.663508,0:03:13.500106,20.0,15.7
2022-09-14 17:00:06.185697,2022-09-14 17:00:06.186949,2022-09-14 17:03:19.677440,0:03:13.491694,12.5,15.7
2022-09-14 17:00:06.180245,2022-09-14 17:00:06.187142,2022-09-14 17:03:19.685069,0:03:13.504775,25.0,15.7
2022-09-14 17:00:06.180451,2022-09-14 17:00:06.187547,2022-09-14 17:03:19.693103,0:03:13.512602,20.0,15.7
2022-09-14 17:00:06.186372,2022-09-14 17:00:06.192764,2022-09-14 17:03:19.702938,0:03:13.516517,33.3,15.7
2022-09-14 17:00:06.174831,2022-09-14 17:00:06.198020,2022-09-14 17:03:19.710733,0:03:13.535837,20.0,15.7
2022-09-14 17:00:06.202243,2022-09-14 17:00:06.215719,2022-09-14 17:03:19.724522,0:03:13.522230,12.5,15.7
2022-09-14 17:00:06.220070,2022-09-14 17:00:06.221282,2022-09-14 17:03:19.732336,0:03:13.512213,25.0,15.7
2022-09-14 17:00:06.214691,2022-09-14 17:00:06.226384,2022-09-14 17:03:19.742456,0:03:13.527715,16.7,15.7
2022-09-14 17:00:06.207568,2022-09-14 17:00:06.231494,2022-09-14 17:03:19.750223,0:03:13.542606,20.0,15.7
2022-09-14 17:00:06.230628,2022-09-14 17:00:06.241704,2022-09-14 17:03:19.762332,0:03:13.531652,16.7,15.7
2022-09-14 17:00:06.230751,2022-09-14 17:00:06.246976,2022-09-14 17:03:19.770253,0:03:13.539452,20.0,15.7
2022-09-14 17:00:06.246063,2022-09-14 17:00:06.252401,2022-09-14 17:03:19.777894,0:03:13.531782,20.0,15.7
2022-09-14 17:00:06.251531,2022-09-14 17:00:06.252691,2022-09-14 17:03:19.785529,0:03:13.533947,25.0,15.7
2022-09-14 17:00:06.214513,2022-09-14 17:00:06.252691,2022-09-14 17:03:19.791493,0:03:13.576930,50.0,15.7
2022-09-14 17:00:06.256996,2022-09-14 17:00:06.258124,2022-09-14 17:03:19.803321,0:03:13.546275,14.3,15.7
2022-09-14 17:00:06.265798,2022-09-14 17:00:06.277121,2022-09-14 17:03:19.819446,0:03:13.553597,22.2,15.7
2022-09-14 17:00:06.230943,2022-09-14 17:00:06.277640,2022-09-14 17:03:19.827361,0:03:13.596368,20.0,15.7
2022-09-14 17:00:06.276853,2022-09-14 17:00:06.278043,2022-09-14 17:03:19.835068,0:03:13.558166,20.0,15.7
2022-09-14 17:00:06.265408,2022-09-14 17:00:06.278237,2022-09-14 17:03:19.843232,0:03:13.577774,25.0,15.7
2022-09-14 17:00:06.276219,2022-09-14 17:00:06.278361,2022-09-14 17:03:19.851038,0:03:13.574764,0.0,15.7
2022-09-14 17:00:06.265576,2022-09-14 17:00:06.278418,2022-09-14 17:03:19.858752,0:03:13.593112,20.0,15.7
2022-09-14 17:00:06.276441,2022-09-14 17:00:06.278418,2022-09-14 17:03:19.864425,0:03:13.587934,33.3,15.7
2022-09-14 17:00:06.277713,2022-09-14 17:00:06.288977,2022-09-14 17:03:19.880409,0:03:13.602647,11.1,15.7
2022-09-14 17:00:06.288140,2022-09-14 17:00:06.294410,2022-09-14 17:03:19.888192,0:03:13.600001,20.0,15.7
2022-09-14 17:00:06.293514,2022-09-14 17:00:06.300082,2022-09-14 17:03:19.898134,0:03:13.604571,20.0,15.7
2022-09-14 17:00:06.298892,2022-09-14 17:00:06.310386,2022-09-14 17:03:19.909722,0:03:13.610780,33.3,15.7
2022-09-14 17:00:06.320753,2022-09-14 17:00:06.321870,2022-09-14 17:03:19.921445,0:03:13.600643,28.6,15.7
2022-09-14 17:00:06.315195,2022-09-14 17:00:06.327084,2022-09-14 17:03:19.929203,0:03:13.613959,20.0,15.7
2022-09-14 17:00:06.320556,2022-09-14 17:00:06.332169,2022-09-14 17:03:19.939096,0:03:13.618490,28.6,15.7
2022-09-14 17:00:06.315040,2022-09-14 17:00:06.332286,2022-09-14 17:03:19.946838,0:03:13.631748,0.0,15.7
2022-09-14 17:00:06.339430,2022-09-14 17:00:06.340554,2022-09-14 17:03:19.958205,0:03:13.618726,14.3,15.7
2022-09-14 17:00:06.339130,2022-09-14 17:00:06.340708,2022-09-14 17:03:19.966008,0:03:13.626830,40.0,15.7
2022-09-14 17:00:06.338944,2022-09-14 17:00:06.340798,2022-09-14 17:03:19.973715,0:03:13.634722,20.0,15.7
2022-09-14 17:00:06.309663,2022-09-14 17:00:06.341007,2022-09-14 17:03:19.981469,0:03:13.671758,33.3,15.7
2022-09-14 17:00:06.339288,2022-09-14 17:00:06.341030,2022-09-14 17:03:19.987112,0:03:13.647775,33.3,15.7
2022-09-14 17:00:06.355904,2022-09-14 17:00:06.357075,2022-09-14 17:03:19.999223,0:03:13.643269,14.3,15.7
2022-09-14 17:00:06.350612,2022-09-14 17:00:06.357157,2022-09-14 17:03:20.005033,0:03:13.654372,33.3,15.7
2022-09-14 17:00:06.350474,2022-09-14 17:00:06.367194,2022-09-14 17:03:20.018874,0:03:13.668350,12.5,15.7
2022-09-14 17:00:06.365899,2022-09-14 17:00:06.367481,2022-09-14 17:03:20.026509,0:03:13.660562,20.0,15.7
