client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:24:40.432279,2022-09-14 18:24:40.442040,2022-09-14 18:24:41.290070,0:00:00.857741,33.3,12.7
2022-09-14 18:24:40.489406,2022-09-14 18:24:40.489156,2022-09-14 18:24:41.302059,0:00:00.812603,25.0,12.7
2022-09-14 18:24:40.541576,2022-09-14 18:24:40.556525,2022-09-14 18:24:41.322011,0:00:00.780378,25.0,12.7
2022-09-14 18:24:40.592244,2022-09-14 18:24:40.602228,2022-09-14 18:24:41.362398,0:00:00.770103,23.1,12.7
2022-09-14 18:24:40.618649,2022-09-14 18:24:40.618217,2022-09-14 18:24:41.374250,0:00:00.755552,14.3,12.7
2022-09-14 18:24:40.597568,2022-09-14 18:24:40.618449,2022-09-14 18:24:41.386405,0:00:00.788788,28.6,12.7
2022-09-14 18:24:40.613247,2022-09-14 18:24:40.617999,2022-09-14 18:24:41.396383,0:00:00.783087,28.6,12.7
2022-09-14 18:24:40.672549,2022-09-14 18:24:40.682683,2022-09-14 18:24:41.441641,0:00:00.769040,15.4,12.7
2022-09-14 18:24:40.656390,2022-09-14 18:24:40.656071,2022-09-14 18:24:41.447018,0:00:00.790577,25.0,12.7
2022-09-14 18:24:40.683049,2022-09-14 18:24:40.682683,2022-09-14 18:24:41.462825,0:00:00.779726,22.2,12.7
2022-09-14 18:24:40.720639,2022-09-14 18:24:40.720612,2022-09-14 18:24:41.496868,0:00:00.776180,15.0,12.7
2022-09-14 18:24:40.741709,2022-09-14 18:24:40.741328,2022-09-14 18:24:41.506936,0:00:00.765176,20.0,12.7
2022-09-14 18:24:40.799364,2022-09-14 18:24:40.798938,2022-09-14 18:24:41.528972,0:00:00.729551,15.4,12.7
2022-09-14 18:24:40.868717,2022-09-14 18:24:40.868252,2022-09-14 18:24:41.580681,0:00:00.711912,16.7,12.7
2022-09-14 18:24:40.858216,2022-09-14 18:24:40.868048,2022-09-14 18:24:41.592629,0:00:00.734362,25.0,12.7
2022-09-14 18:24:40.847794,2022-09-14 18:24:40.852452,2022-09-14 18:24:41.600710,0:00:00.752862,0.0,12.7
2022-09-14 18:24:40.874308,2022-09-14 18:24:40.873917,2022-09-14 18:24:41.663707,0:00:00.789347,7.9,12.7
2022-09-14 18:24:40.911341,2022-09-14 18:24:40.921268,2022-09-14 18:24:41.706367,0:00:00.794975,19.2,12.7
2022-09-14 18:24:40.927553,2022-09-14 18:24:40.932271,2022-09-14 18:24:41.716280,0:00:00.788677,28.6,12.7
2022-09-14 18:24:40.985081,2022-09-14 18:24:40.994991,2022-09-14 18:24:41.748442,0:00:00.763309,16.7,12.7
2022-09-14 18:24:40.937990,2022-09-14 18:24:40.947992,2022-09-14 18:24:41.762389,0:00:00.824350,22.2,12.7
2022-09-14 18:24:40.995439,2022-09-14 18:24:40.995024,2022-09-14 18:24:41.773033,0:00:00.777544,16.7,12.7
2022-09-14 18:24:41.052724,2022-09-14 18:24:41.057555,2022-09-14 18:24:41.791089,0:00:00.738315,18.2,12.7
2022-09-14 18:24:41.129957,2022-09-14 18:24:41.129628,2022-09-14 18:24:41.839849,0:00:00.709842,17.2,12.7
2022-09-14 18:24:41.113795,2022-09-14 18:24:41.118634,2022-09-14 18:24:41.845203,0:00:00.731358,50.0,12.7
2022-09-14 18:24:41.129752,2022-09-14 18:24:41.135105,2022-09-14 18:24:41.859369,0:00:00.729567,33.3,12.7
2022-09-14 18:24:41.167187,2022-09-14 18:24:41.166734,2022-09-14 18:24:41.880354,0:00:00.713116,15.4,12.7
2022-09-14 18:24:41.129595,2022-09-14 18:24:41.135106,2022-09-14 18:24:41.885523,0:00:00.755879,0.0,12.7
2022-09-14 18:24:41.193641,2022-09-14 18:24:41.193261,2022-09-14 18:24:41.921398,0:00:00.727707,19.0,12.7
2022-09-14 18:24:41.183615,2022-09-14 18:24:41.208951,2022-09-14 18:24:41.933299,0:00:00.749634,33.3,12.7
2022-09-14 18:24:41.240627,2022-09-14 18:24:41.240404,2022-09-14 18:24:41.957166,0:00:00.716490,21.4,12.7
2022-09-14 18:24:41.261589,2022-09-14 18:24:41.276972,2022-09-14 18:24:41.976287,0:00:00.714649,16.7,12.7
2022-09-14 18:24:41.313489,2022-09-14 18:24:41.323205,2022-09-14 18:24:42.001953,0:00:00.688415,20.0,12.7
2022-09-14 18:24:41.396025,2022-09-14 18:24:41.395590,2022-09-14 18:24:42.212098,0:00:00.816007,5.5,12.7
2022-09-14 18:24:41.406890,2022-09-14 18:24:41.411604,2022-09-14 18:24:42.230678,0:00:00.823732,20.0,12.7
2022-09-14 18:24:41.401415,2022-09-14 18:24:41.400952,2022-09-14 18:24:42.244979,0:00:00.843503,12.5,12.7
2022-09-14 18:24:41.390675,2022-09-14 18:24:41.395422,2022-09-14 18:24:42.265089,0:00:00.874363,16.7,12.7
2022-09-14 18:24:41.422686,2022-09-14 18:24:41.427356,2022-09-14 18:24:42.277028,0:00:00.854292,25.0,12.7
2022-09-14 18:24:41.449132,2022-09-14 18:24:41.448733,2022-09-14 18:24:42.286903,0:00:00.837722,20.0,12.7
2022-09-14 18:24:41.449492,2022-09-14 18:24:41.475770,2022-09-14 18:24:42.318854,0:00:00.869311,20.0,12.7
2022-09-14 18:24:41.506721,2022-09-14 18:24:41.506398,2022-09-14 18:24:42.329550,0:00:00.822779,16.7,12.7
2022-09-14 18:24:41.533093,2022-09-14 18:24:41.542967,2022-09-14 18:24:42.353690,0:00:00.820546,15.4,12.7
2022-09-14 18:24:41.569439,2022-09-14 18:24:41.579300,2022-09-14 18:24:42.375958,0:00:00.806469,31.3,12.7
2022-09-14 18:24:41.667758,2022-09-14 18:24:41.667382,2022-09-14 18:24:42.419993,0:00:00.752176,18.5,12.7
2022-09-14 18:24:41.651580,2022-09-14 18:24:41.656268,2022-09-14 18:24:42.431146,0:00:00.779516,16.7,12.7
2022-09-14 18:24:41.673341,2022-09-14 18:24:41.678452,2022-09-14 18:24:42.453801,0:00:00.780410,21.4,12.7
2022-09-14 18:24:41.673153,2022-09-14 18:24:41.678452,2022-09-14 18:24:42.464017,0:00:00.790813,16.7,12.7
2022-09-14 18:24:41.700489,2022-09-14 18:24:41.700270,2022-09-14 18:24:42.492405,0:00:00.791865,23.5,12.7
2022-09-14 18:24:41.678820,2022-09-14 18:24:41.678631,2022-09-14 18:24:42.497946,0:00:00.819074,25.0,12.7
2022-09-14 18:24:41.720953,2022-09-14 18:24:41.720791,2022-09-14 18:24:42.517213,0:00:00.796208,18.2,12.7
2022-09-14 18:24:41.783221,2022-09-14 18:24:41.787905,2022-09-14 18:24:42.555218,0:00:00.771945,24.0,12.7
2022-09-14 18:24:41.825854,2022-09-14 18:24:41.830565,2022-09-14 18:24:42.584588,0:00:00.758682,17.6,12.7
2022-09-14 18:24:41.788537,2022-09-14 18:24:41.793303,2022-09-14 18:24:42.596621,0:00:00.808028,14.3,12.7
2022-09-14 18:24:41.922985,2022-09-14 18:24:41.922564,2022-09-14 18:24:42.725841,0:00:00.802796,10.4,12.7
2022-09-14 18:24:41.912425,2022-09-14 18:24:41.917154,2022-09-14 18:24:42.731280,0:00:00.818801,25.0,12.7
2022-09-14 18:24:41.928729,2022-09-14 18:24:41.944294,2022-09-14 18:24:42.745454,0:00:00.816673,12.5,12.7
2022-09-14 18:24:41.934110,2022-09-14 18:24:41.933696,2022-09-14 18:24:42.767372,0:00:00.833211,16.7,12.7
2022-09-14 18:24:41.965870,2022-09-14 18:24:41.965637,2022-09-14 18:24:42.780735,0:00:00.814815,25.0,12.7
2022-09-14 18:24:41.934337,2022-09-14 18:24:41.933966,2022-09-14 18:24:42.788133,0:00:00.853746,0.0,12.7
2022-09-14 18:24:41.976962,2022-09-14 18:24:41.976866,2022-09-14 18:24:42.810001,0:00:00.832983,21.4,12.7
2022-09-14 18:24:42.054589,2022-09-14 18:24:42.064638,2022-09-14 18:24:42.838013,0:00:00.783366,18.7,12.7
2022-09-14 18:24:42.059912,2022-09-14 18:24:42.075034,2022-09-14 18:24:42.849908,0:00:00.789945,25.0,12.7
2022-09-14 18:24:42.080680,2022-09-14 18:24:42.111322,2022-09-14 18:24:42.868109,0:00:00.787378,27.3,12.7
2022-09-14 18:24:42.178336,2022-09-14 18:24:42.183348,2022-09-14 18:24:42.916305,0:00:00.737918,20.0,12.7
2022-09-14 18:24:42.189886,2022-09-14 18:24:42.194624,2022-09-14 18:24:42.928208,0:00:00.738272,14.3,12.7
2022-09-14 18:24:42.183812,2022-09-14 18:24:42.188930,2022-09-14 18:24:42.946227,0:00:00.762365,20.0,12.7
2022-09-14 18:24:42.178502,2022-09-14 18:24:42.183198,2022-09-14 18:24:42.954403,0:00:00.775852,20.0,12.7
2022-09-14 18:24:42.189191,2022-09-14 18:24:42.188895,2022-09-14 18:24:42.968430,0:00:00.779190,12.5,12.7
2022-09-14 18:24:42.216718,2022-09-14 18:24:42.216267,2022-09-14 18:24:42.984760,0:00:00.767993,20.0,12.7
2022-09-14 18:24:42.227662,2022-09-14 18:24:42.227431,2022-09-14 18:24:42.998668,0:00:00.770956,14.3,12.7
2022-09-14 18:24:42.320527,2022-09-14 18:24:42.320097,2022-09-14 18:24:43.043030,0:00:00.722449,18.5,12.7
2022-09-14 18:24:42.331239,2022-09-14 18:24:42.330745,2022-09-14 18:24:43.065319,0:00:00.734028,16.7,12.7
2022-09-14 18:24:42.315260,2022-09-14 18:24:42.356715,2022-09-14 18:24:43.077511,0:00:00.762200,25.0,12.7
2022-09-14 18:24:42.450543,2022-09-14 18:24:42.450190,2022-09-14 18:24:43.278425,0:00:00.827818,5.8,12.7
2022-09-14 18:24:42.450120,2022-09-14 18:24:42.449737,2022-09-14 18:24:43.283904,0:00:00.833731,25.0,12.7
2022-09-14 18:24:42.450357,2022-09-14 18:24:42.455445,2022-09-14 18:24:43.310673,0:00:00.860261,18.7,12.7
2022-09-14 18:24:42.472251,2022-09-14 18:24:42.471840,2022-09-14 18:24:43.316070,0:00:00.843766,0.0,12.7
2022-09-14 18:24:42.444744,2022-09-14 18:24:42.455445,2022-09-14 18:24:43.351787,0:00:00.906988,19.0,12.7
2022-09-14 18:24:42.488506,2022-09-14 18:24:42.498361,2022-09-14 18:24:43.363751,0:00:00.875194,14.3,12.7
2022-09-14 18:24:42.461650,2022-09-14 18:24:42.498327,2022-09-14 18:24:43.375681,0:00:00.913979,25.0,12.7
2022-09-14 18:24:42.576043,2022-09-14 18:24:42.580919,2022-09-14 18:24:43.418040,0:00:00.841947,20.0,12.7
2022-09-14 18:24:42.596972,2022-09-14 18:24:42.601680,2022-09-14 18:24:43.433121,0:00:00.836098,20.0,12.7
2022-09-14 18:24:42.581366,2022-09-14 18:24:42.586079,2022-09-14 18:24:43.438421,0:00:00.857005,33.3,12.7
2022-09-14 18:24:42.700295,2022-09-14 18:24:42.704938,2022-09-14 18:24:43.483658,0:00:00.783292,21.4,12.7
2022-09-14 18:24:42.705617,2022-09-14 18:24:42.705208,2022-09-14 18:24:43.500470,0:00:00.794801,11.1,12.7
2022-09-14 18:24:42.711553,2022-09-14 18:24:42.711055,2022-09-14 18:24:43.515921,0:00:00.804317,12.5,12.7
2022-09-14 18:24:42.711224,2022-09-14 18:24:42.710837,2022-09-14 18:24:43.521626,0:00:00.810352,25.0,12.7
2022-09-14 18:24:42.727812,2022-09-14 18:24:42.742694,2022-09-14 18:24:43.548601,0:00:00.820738,18.7,12.7
2022-09-14 18:24:42.717653,2022-09-14 18:24:42.717236,2022-09-14 18:24:43.563439,0:00:00.845736,22.2,12.7
2022-09-14 18:24:42.753558,2022-09-14 18:24:42.778880,2022-09-14 18:24:43.583980,0:00:00.830364,16.7,12.7
2022-09-14 18:24:42.857871,2022-09-14 18:24:42.862546,2022-09-14 18:24:43.637277,0:00:00.779353,18.7,12.7
2022-09-14 18:24:42.857730,2022-09-14 18:24:42.868500,2022-09-14 18:24:43.642968,0:00:00.785180,40.0,12.7
2022-09-14 18:24:42.868896,2022-09-14 18:24:42.873708,2022-09-14 18:24:43.659625,0:00:00.790677,11.1,12.7
2022-09-14 18:24:42.961356,2022-09-14 18:24:42.966064,2022-09-14 18:24:43.712857,0:00:00.751442,21.2,12.7
2022-09-14 18:24:42.961202,2022-09-14 18:24:42.973791,2022-09-14 18:24:43.737852,0:00:00.776592,14.3,12.7
2022-09-14 18:24:42.973563,2022-09-14 18:24:42.973108,2022-09-14 18:24:43.748639,0:00:00.775025,16.7,12.7
2022-09-14 18:24:42.973351,2022-09-14 18:24:42.973269,2022-09-14 18:24:43.761215,0:00:00.787814,25.0,12.7
2022-09-14 18:24:42.966689,2022-09-14 18:24:42.966264,2022-09-14 18:24:43.775950,0:00:00.809211,22.2,12.7
2022-09-14 18:24:43.006936,2022-09-14 18:24:43.006621,2022-09-14 18:24:43.799993,0:00:00.792998,21.4,12.7
2022-09-14 18:24:42.979762,2022-09-14 18:24:42.979515,2022-09-14 18:24:43.810558,0:00:00.830746,16.7,12.7
2022-09-14 18:24:43.124032,2022-09-14 18:24:43.128803,2022-09-14 18:24:43.846980,0:00:00.722889,18.2,12.7
2022-09-14 18:24:43.118741,2022-09-14 18:24:43.123661,2022-09-14 18:24:43.865172,0:00:00.746381,18.2,12.7
2022-09-14 18:24:43.150140,2022-09-14 18:24:43.160142,2022-09-14 18:24:43.875358,0:00:00.725168,33.3,12.7
2022-09-14 18:24:43.227609,2022-09-14 18:24:43.233433,2022-09-14 18:24:43.925646,0:00:00.697985,16.7,12.7
2022-09-14 18:24:43.222302,2022-09-14 18:24:43.227087,2022-09-14 18:24:43.941750,0:00:00.719397,20.0,12.7
2022-09-14 18:24:43.233816,2022-09-14 18:24:43.238947,2022-09-14 18:24:43.953723,0:00:00.719855,16.7,12.7
2022-09-14 18:24:43.228193,2022-09-14 18:24:43.227890,2022-09-14 18:24:43.963790,0:00:00.735547,37.5,12.7
2022-09-14 18:24:43.250281,2022-09-14 18:24:43.250009,2022-09-14 18:24:43.973811,0:00:00.723480,0.0,12.7
2022-09-14 18:24:43.227820,2022-09-14 18:24:43.227474,2022-09-14 18:24:43.983627,0:00:00.755758,28.6,12.7
2022-09-14 18:24:43.267653,2022-09-14 18:24:43.277941,2022-09-14 18:24:44.012171,0:00:00.744465,23.5,12.7
2022-09-14 18:24:43.384758,2022-09-14 18:24:43.389381,2022-09-14 18:24:44.054316,0:00:00.669507,16.0,12.7
2022-09-14 18:24:43.395652,2022-09-14 18:24:43.400303,2022-09-14 18:24:44.066648,0:00:00.670946,28.6,12.7
2022-09-14 18:24:43.437460,2022-09-14 18:24:43.447553,2022-09-14 18:24:44.090781,0:00:00.653270,20.0,12.7
2022-09-14 18:24:43.474137,2022-09-14 18:24:43.484511,2022-09-14 18:24:44.137985,0:00:00.663790,14.8,12.7
2022-09-14 18:24:43.485267,2022-09-14 18:24:43.489933,2022-09-14 18:24:44.143190,0:00:00.657874,25.0,12.7
2022-09-14 18:24:43.490640,2022-09-14 18:24:43.490208,2022-09-14 18:24:44.151209,0:00:00.660521,25.0,12.7
2022-09-14 18:24:43.484900,2022-09-14 18:24:43.484449,2022-09-14 18:24:44.281635,0:00:00.796681,2.6,12.7
2022-09-14 18:24:43.491599,2022-09-14 18:24:43.523635,2022-09-14 18:24:44.322726,0:00:00.831060,23.1,12.7
2022-09-14 18:24:43.507858,2022-09-14 18:24:43.507446,2022-09-14 18:24:44.328803,0:00:00.820892,33.3,12.7
2022-09-14 18:24:43.539830,2022-09-14 18:24:43.539481,2022-09-14 18:24:44.343046,0:00:00.803163,22.2,12.7
2022-09-14 18:24:43.651217,2022-09-14 18:24:43.656085,2022-09-14 18:24:44.383115,0:00:00.731845,16.0,12.7
2022-09-14 18:24:43.651069,2022-09-14 18:24:43.655939,2022-09-14 18:24:44.393268,0:00:00.742146,16.7,12.7
2022-09-14 18:24:43.698625,2022-09-14 18:24:43.718831,2022-09-14 18:24:44.428517,0:00:00.729840,19.0,12.7
2022-09-14 18:24:43.734892,2022-09-14 18:24:43.739524,2022-09-14 18:24:44.456712,0:00:00.721769,18.7,12.7
2022-09-14 18:24:43.745718,2022-09-14 18:24:43.745639,2022-09-14 18:24:44.476525,0:00:00.730755,16.7,12.7
2022-09-14 18:24:43.746382,2022-09-14 18:24:43.746042,2022-09-14 18:24:44.481753,0:00:00.735322,0.0,12.7
2022-09-14 18:24:43.745555,2022-09-14 18:24:43.751415,2022-09-14 18:24:44.503736,0:00:00.758131,21.4,12.7
2022-09-14 18:24:43.762903,2022-09-14 18:24:43.767981,2022-09-14 18:24:44.519869,0:00:00.756916,20.0,12.7
2022-09-14 18:24:43.789420,2022-09-14 18:24:43.794323,2022-09-14 18:24:44.546162,0:00:00.756690,20.0,12.7
2022-09-14 18:24:43.816519,2022-09-14 18:24:43.821225,2022-09-14 18:24:44.562363,0:00:00.745793,27.3,12.7
2022-09-14 18:24:43.911863,2022-09-14 18:24:43.916712,2022-09-14 18:24:44.598749,0:00:00.686818,18.2,12.7
2022-09-14 18:24:43.917199,2022-09-14 18:24:43.927052,2022-09-14 18:24:44.615014,0:00:00.697755,22.2,12.7
2022-09-14 18:24:43.975322,2022-09-14 18:24:43.985173,2022-09-14 18:24:44.676543,0:00:00.701170,16.2,12.7
2022-09-14 18:24:43.996389,2022-09-14 18:24:44.011935,2022-09-14 18:24:44.797148,0:00:00.800700,2.8,12.7
2022-09-14 18:24:44.012157,2022-09-14 18:24:44.011764,2022-09-14 18:24:44.802747,0:00:00.790520,33.3,12.7
2022-09-14 18:24:43.996116,2022-09-14 18:24:43.995938,2022-09-14 18:24:44.814699,0:00:00.818532,14.3,12.7
2022-09-14 18:24:44.001730,2022-09-14 18:24:44.011797,2022-09-14 18:24:44.824848,0:00:00.823068,16.7,12.7
2022-09-14 18:24:44.029388,2022-09-14 18:24:44.034684,2022-09-14 18:24:44.856286,0:00:00.826847,16.7,12.7
2022-09-14 18:24:44.087624,2022-09-14 18:24:44.092436,2022-09-14 18:24:44.878874,0:00:00.791199,15.4,12.7
2022-09-14 18:24:44.040564,2022-09-14 18:24:44.060650,2022-09-14 18:24:44.889798,0:00:00.849183,16.7,12.7
2022-09-14 18:24:44.183140,2022-09-14 18:24:44.193105,2022-09-14 18:24:44.927479,0:00:00.744288,21.7,12.7
2022-09-14 18:24:44.177887,2022-09-14 18:24:44.187881,2022-09-14 18:24:44.937801,0:00:00.759861,16.7,12.7
2022-09-14 18:24:44.257002,2022-09-14 18:24:44.261705,2022-09-14 18:24:44.981921,0:00:00.724868,18.5,12.7
2022-09-14 18:24:44.256661,2022-09-14 18:24:44.261705,2022-09-14 18:24:44.996809,0:00:00.740098,30.0,12.7
2022-09-14 18:24:44.284319,2022-09-14 18:24:44.289034,2022-09-14 18:24:45.024701,0:00:00.740328,13.3,12.7
2022-09-14 18:24:44.267547,2022-09-14 18:24:44.267292,2022-09-14 18:24:45.035230,0:00:00.767630,28.6,12.7
2022-09-14 18:24:44.256840,2022-09-14 18:24:44.267701,2022-09-14 18:24:45.052113,0:00:00.795221,11.1,12.7
2022-09-14 18:24:44.267895,2022-09-14 18:24:44.289035,2022-09-14 18:24:45.064828,0:00:00.796882,14.3,12.7
2022-09-14 18:24:44.311312,2022-09-14 18:24:44.310888,2022-09-14 18:24:45.077309,0:00:00.765947,25.0,12.7
2022-09-14 18:24:44.348366,2022-09-14 18:24:44.363117,2022-09-14 18:24:45.106557,0:00:00.758140,17.6,12.7
2022-09-14 18:24:44.438712,2022-09-14 18:24:44.448695,2022-09-14 18:24:45.145063,0:00:00.706297,20.8,12.7
2022-09-14 18:24:44.444003,2022-09-14 18:24:44.454373,2022-09-14 18:24:45.159864,0:00:00.715809,22.2,12.7
2022-09-14 18:24:44.523155,2022-09-14 18:24:44.522684,2022-09-14 18:24:45.201543,0:00:00.678337,16.7,12.7
2022-09-14 18:24:44.517674,2022-09-14 18:24:44.522773,2022-09-14 18:24:45.326043,0:00:00.808282,5.3,12.7
2022-09-14 18:24:44.534280,2022-09-14 18:24:44.544497,2022-09-14 18:24:45.345281,0:00:00.810946,18.2,12.7
2022-09-14 18:24:44.544890,2022-09-14 18:24:44.544497,2022-09-14 18:24:45.358133,0:00:00.813191,25.0,12.7
2022-09-14 18:24:44.522978,2022-09-14 18:24:44.528240,2022-09-14 18:24:45.378585,0:00:00.855555,16.7,12.7
2022-09-14 18:24:44.528871,2022-09-14 18:24:44.550182,2022-09-14 18:24:45.387658,0:00:00.858736,33.3,12.7
2022-09-14 18:24:44.572298,2022-09-14 18:24:44.576995,2022-09-14 18:24:45.400662,0:00:00.828314,14.3,12.7
2022-09-14 18:24:44.614346,2022-09-14 18:24:44.614015,2022-09-14 18:24:45.426450,0:00:00.812054,23.5,12.7
2022-09-14 18:24:44.699563,2022-09-14 18:24:44.704335,2022-09-14 18:24:45.457663,0:00:00.758050,16.7,12.7
2022-09-14 18:24:44.699408,2022-09-14 18:24:44.715274,2022-09-14 18:24:45.469828,0:00:00.770367,25.0,12.7
2022-09-14 18:24:44.777697,2022-09-14 18:24:44.777569,2022-09-14 18:24:45.513685,0:00:00.735922,19.2,12.7
2022-09-14 18:24:44.788815,2022-09-14 18:24:44.788404,2022-09-14 18:24:45.535939,0:00:00.747070,21.4,12.7
2022-09-14 18:24:44.788446,2022-09-14 18:24:44.793707,2022-09-14 18:24:45.560000,0:00:00.771495,20.0,12.7
2022-09-14 18:24:44.777896,2022-09-14 18:24:44.793740,2022-09-14 18:24:45.575081,0:00:00.797134,22.2,12.7
2022-09-14 18:24:44.788625,2022-09-14 18:24:44.810121,2022-09-14 18:24:45.583581,0:00:00.794906,0.0,12.7
2022-09-14 18:24:44.831665,2022-09-14 18:24:44.831408,2022-09-14 18:24:45.613336,0:00:00.781621,22.2,12.7
2022-09-14 18:24:44.799938,2022-09-14 18:24:44.799578,2022-09-14 18:24:45.635656,0:00:00.835668,21.4,12.7
2022-09-14 18:24:44.868634,2022-09-14 18:24:44.868380,2022-09-14 18:24:45.647616,0:00:00.778932,14.3,12.7
2022-09-14 18:24:44.965636,2022-09-14 18:24:44.975616,2022-09-14 18:24:45.686235,0:00:00.720546,21.7,12.7
2022-09-14 18:24:44.960376,2022-09-14 18:24:44.970432,2022-09-14 18:24:45.696416,0:00:00.735988,37.5,12.7
2022-09-14 18:24:45.044520,2022-09-14 18:24:45.044110,2022-09-14 18:24:45.821125,0:00:00.776550,6.7,12.7
2022-09-14 18:24:45.039036,2022-09-14 18:24:45.044170,2022-09-14 18:24:45.846205,0:00:00.807115,20.0,12.7
2022-09-14 18:24:45.033292,2022-09-14 18:24:45.050159,2022-09-14 18:24:45.858662,0:00:00.825316,14.3,12.7
2022-09-14 18:24:45.033478,2022-09-14 18:24:45.038333,2022-09-14 18:24:45.866862,0:00:00.833332,20.0,12.7
2022-09-14 18:24:45.044369,2022-09-14 18:24:45.050316,2022-09-14 18:24:45.897024,0:00:00.852603,17.6,12.7
2022-09-14 18:24:45.083321,2022-09-14 18:24:45.082934,2022-09-14 18:24:45.913013,0:00:00.829635,20.0,12.7
2022-09-14 18:24:45.050475,2022-09-14 18:24:45.072245,2022-09-14 18:24:45.922898,0:00:00.872373,16.7,12.7
2022-09-14 18:24:45.124884,2022-09-14 18:24:45.139689,2022-09-14 18:24:45.946823,0:00:00.821888,21.4,12.7
2022-09-14 18:24:45.221174,2022-09-14 18:24:45.226169,2022-09-14 18:24:45.968737,0:00:00.747514,15.4,12.7
2022-09-14 18:24:45.226431,2022-09-14 18:24:45.257307,2022-09-14 18:24:45.986586,0:00:00.760105,11.1,12.7
2022-09-14 18:24:45.299645,2022-09-14 18:24:45.299281,2022-09-14 18:24:46.023138,0:00:00.723437,22.7,12.7
2022-09-14 18:24:45.294158,2022-09-14 18:24:45.299321,2022-09-14 18:24:46.045440,0:00:00.751231,15.4,12.7
2022-09-14 18:24:45.294322,2022-09-14 18:24:45.299281,2022-09-14 18:24:46.064506,0:00:00.770133,18.2,12.6
2022-09-14 18:24:45.310665,2022-09-14 18:24:45.326090,2022-09-14 18:24:46.069772,0:00:00.759056,25.0,12.6
2022-09-14 18:24:45.310982,2022-09-14 18:24:45.326000,2022-09-14 18:24:46.085056,0:00:00.774025,22.2,12.6
2022-09-14 18:24:45.326713,2022-09-14 18:24:45.337493,2022-09-14 18:24:46.108018,0:00:00.781255,21.4,12.6
2022-09-14 18:24:45.338132,2022-09-14 18:24:45.343530,2022-09-14 18:24:46.122188,0:00:00.784007,22.2,12.6
2022-09-14 18:24:45.375440,2022-09-14 18:24:45.375213,2022-09-14 18:24:46.146117,0:00:00.770627,21.4,12.6
2022-09-14 18:24:45.482020,2022-09-14 18:24:45.502634,2022-09-14 18:24:46.185899,0:00:00.703828,24.0,12.6
2022-09-14 18:24:45.482176,2022-09-14 18:24:45.486861,2022-09-14 18:24:46.198112,0:00:00.715886,14.3,12.6
2022-09-14 18:24:45.555381,2022-09-14 18:24:45.555089,2022-09-14 18:24:46.332678,0:00:00.777239,6.1,12.6
2022-09-14 18:24:45.555218,2022-09-14 18:24:45.555329,2022-09-14 18:24:46.357309,0:00:00.802037,14.3,12.6
2022-09-14 18:24:45.561510,2022-09-14 18:24:45.561420,2022-09-14 18:24:46.391824,0:00:00.830261,23.8,12.7
2022-09-14 18:24:45.561851,2022-09-14 18:24:45.566796,2022-09-14 18:24:46.404759,0:00:00.842856,12.5,12.7
2022-09-14 18:24:45.583511,2022-09-14 18:24:45.583110,2022-09-14 18:24:46.410045,0:00:00.826484,33.3,12.7
2022-09-14 18:24:45.555829,2022-09-14 18:24:45.572479,2022-09-14 18:24:46.422131,0:00:00.866252,25.0,12.7
2022-09-14 18:24:45.593691,2022-09-14 18:24:45.609876,2022-09-14 18:24:46.452143,0:00:00.858402,26.3,12.7
2022-09-14 18:24:45.636629,2022-09-14 18:24:45.636334,2022-09-14 18:24:46.468124,0:00:00.831445,20.0,12.7
2022-09-14 18:24:45.742911,2022-09-14 18:24:45.747625,2022-09-14 18:24:46.500301,0:00:00.757340,15.8,12.7
2022-09-14 18:24:45.748237,2022-09-14 18:24:45.753129,2022-09-14 18:24:46.512015,0:00:00.763722,16.7,12.7
2022-09-14 18:24:45.810928,2022-09-14 18:24:45.815739,2022-09-14 18:24:46.530126,0:00:00.719148,18.2,12.7
2022-09-14 18:24:45.822379,2022-09-14 18:24:45.827160,2022-09-14 18:24:46.574214,0:00:00.751779,19.2,12.7
2022-09-14 18:24:45.843921,2022-09-14 18:24:45.848826,2022-09-14 18:24:46.599137,0:00:00.755162,25.0,12.7
2022-09-14 18:24:45.821680,2022-09-14 18:24:45.821908,2022-09-14 18:24:46.604712,0:00:00.782983,0.0,12.7
2022-09-14 18:24:45.810774,2022-09-14 18:24:45.827289,2022-09-14 18:24:46.619012,0:00:00.808175,22.2,12.7
2022-09-14 18:24:45.822046,2022-09-14 18:24:45.821606,2022-09-14 18:24:46.631180,0:00:00.809084,16.7,12.7
2022-09-14 18:24:45.876567,2022-09-14 18:24:45.891806,2022-09-14 18:24:46.653213,0:00:00.776596,15.4,12.7
2022-09-14 18:24:45.923372,2022-09-14 18:24:45.933172,2022-09-14 18:24:46.679363,0:00:00.755939,23.5,12.7
2022-09-14 18:24:45.998456,2022-09-14 18:24:46.003279,2022-09-14 18:24:46.705271,0:00:00.706764,14.3,12.7
2022-09-14 18:24:46.024468,2022-09-14 18:24:46.024049,2022-09-14 18:24:46.725378,0:00:00.700861,16.7,12.7
2022-09-14 18:24:46.066491,2022-09-14 18:24:46.082790,2022-09-14 18:24:46.884104,0:00:00.817558,7.4,12.7
2022-09-14 18:24:46.088479,2022-09-14 18:24:46.093303,2022-09-14 18:24:46.900177,0:00:00.811645,11.1,12.7
