client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:26:01.263368,2022-09-14 18:26:01.263491,2022-09-14 18:26:02.342269,0:00:01.078851,13.3,12.6
2022-09-14 18:26:01.306570,2022-09-14 18:26:01.306457,2022-09-14 18:26:02.370456,0:00:01.063837,23.5,12.6
2022-09-14 18:26:01.301128,2022-09-14 18:26:01.300736,2022-09-14 18:26:02.386278,0:00:01.085101,20.0,12.6
2022-09-14 18:26:01.263217,2022-09-14 18:26:01.306024,2022-09-14 18:26:02.394396,0:00:01.131130,20.0,12.6
2022-09-14 18:26:01.263565,2022-09-14 18:26:01.274407,2022-09-14 18:26:02.404318,0:00:01.140705,20.0,12.6
2022-09-14 18:26:01.312306,2022-09-14 18:26:01.312000,2022-09-14 18:26:02.422323,0:00:01.109967,18.2,12.6
2022-09-14 18:26:01.390479,2022-09-14 18:26:01.405417,2022-09-14 18:26:02.447979,0:00:01.057450,23.5,12.6
2022-09-14 18:26:01.456812,2022-09-14 18:26:01.474063,2022-09-14 18:26:02.503375,0:00:01.046502,26.5,12.6
2022-09-14 18:26:01.462074,2022-09-14 18:26:01.461958,2022-09-14 18:26:02.514129,0:00:01.052001,0.0,12.6
2022-09-14 18:26:01.462233,2022-09-14 18:26:01.461957,2022-09-14 18:26:02.534943,0:00:01.072652,23.1,12.6
2022-09-14 18:26:01.474690,2022-09-14 18:26:01.479385,2022-09-14 18:26:02.560248,0:00:01.085500,20.0,12.6
2022-09-14 18:26:01.474381,2022-09-14 18:26:01.474063,2022-09-14 18:26:02.586687,0:00:01.112252,20.0,12.6
2022-09-14 18:26:01.468903,2022-09-14 18:26:01.500871,2022-09-14 18:26:02.594852,0:00:01.125897,20.0,12.6
2022-09-14 18:26:01.527665,2022-09-14 18:26:01.527739,2022-09-14 18:26:02.613101,0:00:01.085385,18.2,12.6
2022-09-14 18:26:01.527967,2022-09-14 18:26:01.527547,2022-09-14 18:26:02.629069,0:00:01.101044,20.0,12.6
2022-09-14 18:26:01.512016,2022-09-14 18:26:01.527813,2022-09-14 18:26:02.637138,0:00:01.125073,20.0,12.6
2022-09-14 18:26:01.601083,2022-09-14 18:26:01.600812,2022-09-14 18:26:02.662092,0:00:01.060957,14.3,12.6
2022-09-14 18:26:01.667778,2022-09-14 18:26:01.667664,2022-09-14 18:26:02.702606,0:00:01.034775,24.0,12.6
2022-09-14 18:26:01.668001,2022-09-14 18:26:01.667664,2022-09-14 18:26:02.719536,0:00:01.051482,20.0,12.6
2022-09-14 18:26:01.668348,2022-09-14 18:26:01.668133,2022-09-14 18:26:02.727474,0:00:01.059077,20.0,12.6
2022-09-14 18:26:01.695754,2022-09-14 18:26:01.705872,2022-09-14 18:26:02.766120,0:00:01.070312,20.8,12.6
2022-09-14 18:26:01.695401,2022-09-14 18:26:01.695110,2022-09-14 18:26:02.774628,0:00:01.079177,20.0,12.6
2022-09-14 18:26:01.679280,2022-09-14 18:26:01.678972,2022-09-14 18:26:02.784744,0:00:01.105413,16.7,12.6
2022-09-14 18:26:01.716899,2022-09-14 18:26:01.738041,2022-09-14 18:26:02.828311,0:00:01.111357,22.2,12.6
2022-09-14 18:26:01.738591,2022-09-14 18:26:01.743423,2022-09-14 18:26:02.836338,0:00:01.097696,20.0,12.6
2022-09-14 18:26:01.733143,2022-09-14 18:26:01.732790,2022-09-14 18:26:02.848289,0:00:01.115096,16.7,12.6
2022-09-14 18:26:01.806593,2022-09-14 18:26:01.811391,2022-09-14 18:26:02.877965,0:00:01.071322,27.8,12.6
2022-09-14 18:26:01.873341,2022-09-14 18:26:01.872968,2022-09-14 18:26:02.910600,0:00:01.037193,23.8,12.6
2022-09-14 18:26:01.873620,2022-09-14 18:26:01.889463,2022-09-14 18:26:02.937296,0:00:01.063624,18.7,12.6
2022-09-14 18:26:01.878948,2022-09-14 18:26:01.883643,2022-09-14 18:26:02.961907,0:00:01.082907,14.3,12.6
2022-09-14 18:26:01.889894,2022-09-14 18:26:01.889463,2022-09-14 18:26:02.977913,0:00:01.087969,30.0,12.6
2022-09-14 18:26:01.895820,2022-09-14 18:26:01.895600,2022-09-14 18:26:03.002506,0:00:01.106635,20.0,12.6
2022-09-14 18:26:01.896263,2022-09-14 18:26:01.895816,2022-09-14 18:26:03.007811,0:00:01.111498,33.3,12.6
2022-09-14 18:26:01.922356,2022-09-14 18:26:01.922288,2022-09-14 18:26:03.027857,0:00:01.105449,16.7,12.6
2022-09-14 18:26:01.933955,2022-09-14 18:26:01.933597,2022-09-14 18:26:03.042828,0:00:01.108820,22.2,12.6
2022-09-14 18:26:01.944967,2022-09-14 18:26:01.975854,2022-09-14 18:26:03.069329,0:00:01.124310,13.3,12.6
2022-09-14 18:26:02.012783,2022-09-14 18:26:02.032950,2022-09-14 18:26:03.091581,0:00:01.078747,21.4,12.6
2022-09-14 18:26:02.078855,2022-09-14 18:26:02.083639,2022-09-14 18:26:03.138474,0:00:01.059561,14.8,12.6
2022-09-14 18:26:02.094953,2022-09-14 18:26:02.094609,2022-09-14 18:26:03.152845,0:00:01.057837,25.0,12.6
2022-09-14 18:26:02.100704,2022-09-14 18:26:02.100388,2022-09-14 18:26:03.171364,0:00:01.070603,18.2,12.6
2022-09-14 18:26:02.084249,2022-09-14 18:26:02.116323,2022-09-14 18:26:03.205507,0:00:01.121200,15.0,12.7
2022-09-14 18:26:02.116944,2022-09-14 18:26:02.122089,2022-09-14 18:26:03.214430,0:00:01.097433,20.0,12.7
2022-09-14 18:26:02.100368,2022-09-14 18:26:02.100082,2022-09-14 18:26:03.235727,0:00:01.135306,16.7,12.7
2022-09-14 18:26:02.154652,2022-09-14 18:26:02.154317,2022-09-14 18:26:03.243698,0:00:01.088995,20.0,12.7
2022-09-14 18:26:02.127943,2022-09-14 18:26:02.132780,2022-09-14 18:26:03.251670,0:00:01.123678,20.0,12.7
2022-09-14 18:26:02.170822,2022-09-14 18:26:02.175495,2022-09-14 18:26:03.281089,0:00:01.110210,22.2,12.7
2022-09-14 18:26:02.218583,2022-09-14 18:26:02.228422,2022-09-14 18:26:03.310443,0:00:01.091807,17.6,12.6
2022-09-14 18:26:02.305808,2022-09-14 18:26:02.305778,2022-09-14 18:26:03.359322,0:00:01.053459,20.0,12.6
2022-09-14 18:26:02.294944,2022-09-14 18:26:02.299702,2022-09-14 18:26:03.373735,0:00:01.078739,12.5,12.6
2022-09-14 18:26:02.305552,2022-09-14 18:26:02.305211,2022-09-14 18:26:03.386651,0:00:01.081045,14.3,12.6
2022-09-14 18:26:02.300259,2022-09-14 18:26:02.306639,2022-09-14 18:26:03.401407,0:00:01.101092,22.2,12.6
2022-09-14 18:26:02.306099,2022-09-14 18:26:02.306116,2022-09-14 18:26:03.412244,0:00:01.106092,28.6,12.7
2022-09-14 18:26:02.318109,2022-09-14 18:26:02.328944,2022-09-14 18:26:03.441008,0:00:01.122847,17.6,12.7
2022-09-14 18:26:02.335075,2022-09-14 18:26:02.339796,2022-09-14 18:26:03.451319,0:00:01.116192,28.6,12.7
2022-09-14 18:26:02.355925,2022-09-14 18:26:02.361141,2022-09-14 18:26:03.478318,0:00:01.122341,18.8,12.7
2022-09-14 18:26:02.381571,2022-09-14 18:26:02.401621,2022-09-14 18:26:03.507149,0:00:01.125525,26.3,12.6
2022-09-14 18:26:02.433087,2022-09-14 18:26:02.443153,2022-09-14 18:26:03.530073,0:00:01.096922,15.4,12.7
2022-09-14 18:26:02.511426,2022-09-14 18:26:02.521484,2022-09-14 18:26:03.578006,0:00:01.066520,20.7,12.6
2022-09-14 18:26:02.511063,2022-09-14 18:26:02.521289,2022-09-14 18:26:03.606574,0:00:01.095453,17.6,12.6
2022-09-14 18:26:02.533092,2022-09-14 18:26:02.533099,2022-09-14 18:26:03.621979,0:00:01.088833,22.2,12.6
2022-09-14 18:26:02.532897,2022-09-14 18:26:02.532893,2022-09-14 18:26:03.632159,0:00:01.099210,28.6,12.6
2022-09-14 18:26:02.511227,2022-09-14 18:26:02.533045,2022-09-14 18:26:03.642161,0:00:01.130883,16.7,12.6
2022-09-14 18:26:02.549808,2022-09-14 18:26:02.560169,2022-09-14 18:26:03.667027,0:00:01.117153,29.4,12.7
2022-09-14 18:26:02.521955,2022-09-14 18:26:02.532274,2022-09-14 18:26:03.676024,0:00:01.154007,20.0,12.7
2022-09-14 18:26:02.592929,2022-09-14 18:26:02.593186,2022-09-14 18:26:03.706436,0:00:01.113453,16.7,12.7
2022-09-14 18:26:02.571279,2022-09-14 18:26:02.571345,2022-09-14 18:26:03.737008,0:00:01.165674,16.7,12.7
2022-09-14 18:26:02.639923,2022-09-14 18:26:02.639590,2022-09-14 18:26:03.753120,0:00:01.113144,22.2,12.7
2022-09-14 18:26:02.716740,2022-09-14 18:26:02.732196,2022-09-14 18:26:03.810131,0:00:01.093335,17.6,12.7
2022-09-14 18:26:02.738041,2022-09-14 18:26:02.737648,2022-09-14 18:26:03.818586,0:00:01.080492,20.0,12.7
2022-09-14 18:26:02.727334,2022-09-14 18:26:02.737576,2022-09-14 18:26:03.844594,0:00:01.117207,18.7,12.7
2022-09-14 18:26:02.738392,2022-09-14 18:26:02.738130,2022-09-14 18:26:03.859383,0:00:01.120938,22.2,12.7
2022-09-14 18:26:02.739005,2022-09-14 18:26:02.744128,2022-09-14 18:26:03.869420,0:00:01.130364,20.0,12.7
2022-09-14 18:26:02.722010,2022-09-14 18:26:02.727012,2022-09-14 18:26:03.883615,0:00:01.161554,22.2,12.7
2022-09-14 18:26:02.750425,2022-09-14 18:26:02.750198,2022-09-14 18:26:03.895584,0:00:01.145109,14.3,12.7
2022-09-14 18:26:02.777100,2022-09-14 18:26:02.792532,2022-09-14 18:26:03.923672,0:00:01.146522,18.7,12.7
2022-09-14 18:26:02.808854,2022-09-14 18:26:02.813657,2022-09-14 18:26:03.942106,0:00:01.133202,10.0,12.7
2022-09-14 18:26:02.840520,2022-09-14 18:26:02.845470,2022-09-14 18:26:03.969330,0:00:01.128760,26.3,12.7
2022-09-14 18:26:02.927543,2022-09-14 18:26:02.937839,2022-09-14 18:26:04.025349,0:00:01.097753,18.2,12.6
2022-09-14 18:26:02.927698,2022-09-14 18:26:02.932592,2022-09-14 18:26:04.039560,0:00:01.111806,25.0,12.6
2022-09-14 18:26:02.943491,2022-09-14 18:26:02.954249,2022-09-14 18:26:04.058153,0:00:01.114609,18.2,12.7
2022-09-14 18:26:02.948901,2022-09-14 18:26:02.948573,2022-09-14 18:26:04.072027,0:00:01.123067,22.2,12.7
2022-09-14 18:26:02.932988,2022-09-14 18:26:02.954249,2022-09-14 18:26:04.095837,0:00:01.162798,21.4,12.7
2022-09-14 18:26:02.960210,2022-09-14 18:26:02.959920,2022-09-14 18:26:04.109245,0:00:01.148984,12.5,12.7
2022-09-14 18:26:02.992447,2022-09-14 18:26:02.991978,2022-09-14 18:26:04.119492,0:00:01.126995,16.7,12.7
2022-09-14 18:26:02.954502,2022-09-14 18:26:02.981246,2022-09-14 18:26:04.144196,0:00:01.189643,20.0,12.7
2022-09-14 18:26:03.018862,2022-09-14 18:26:03.023875,2022-09-14 18:26:04.168102,0:00:01.149190,21.4,12.7
2022-09-14 18:26:03.050586,2022-09-14 18:26:03.060374,2022-09-14 18:26:04.184051,0:00:01.133408,20.0,12.7
2022-09-14 18:26:03.149196,2022-09-14 18:26:03.148830,2022-09-14 18:26:04.209793,0:00:01.060547,20.0,12.7
2022-09-14 18:26:03.154570,2022-09-14 18:26:03.164922,2022-09-14 18:26:04.244225,0:00:01.089590,22.7,12.7
2022-09-14 18:26:03.165558,2022-09-14 18:26:03.165206,2022-09-14 18:26:04.262127,0:00:01.096518,11.1,12.7
2022-09-14 18:26:03.138538,2022-09-14 18:26:03.180938,2022-09-14 18:26:04.281032,0:00:01.142437,25.0,12.7
2022-09-14 18:26:03.181526,2022-09-14 18:26:03.181274,2022-09-14 18:26:04.291050,0:00:01.109466,16.7,12.7
2022-09-14 18:26:03.181977,2022-09-14 18:26:03.182050,2022-09-14 18:26:04.316197,0:00:01.134171,18.7,12.7
2022-09-14 18:26:03.203916,2022-09-14 18:26:03.208808,2022-09-14 18:26:04.335184,0:00:01.131218,18.2,12.7
2022-09-14 18:26:03.138698,2022-09-14 18:26:03.181169,2022-09-14 18:26:04.343361,0:00:01.204613,0.0,12.7
2022-09-14 18:26:03.241108,2022-09-14 18:26:03.256582,2022-09-14 18:26:04.383109,0:00:01.141951,20.0,12.7
2022-09-14 18:26:03.262753,2022-09-14 18:26:03.283092,2022-09-14 18:26:04.393098,0:00:01.130295,20.0,12.7
2022-09-14 18:26:03.354624,2022-09-14 18:26:03.359566,2022-09-14 18:26:04.440712,0:00:01.086032,17.2,12.7
2022-09-14 18:26:03.349373,2022-09-14 18:26:03.364753,2022-09-14 18:26:04.467179,0:00:01.117752,25.0,12.7
2022-09-14 18:26:03.359971,2022-09-14 18:26:03.364753,2022-09-14 18:26:04.483449,0:00:01.123426,11.1,12.7
2022-09-14 18:26:03.365321,2022-09-14 18:26:03.365281,2022-09-14 18:26:04.491628,0:00:01.126257,20.0,12.7
2022-09-14 18:26:03.376364,2022-09-14 18:26:03.381374,2022-09-14 18:26:04.507615,0:00:01.131192,20.0,12.7
2022-09-14 18:26:03.381757,2022-09-14 18:26:03.392292,2022-09-14 18:26:04.516135,0:00:01.134327,20.0,12.7
2022-09-14 18:26:03.393130,2022-09-14 18:26:03.403123,2022-09-14 18:26:04.536484,0:00:01.143305,16.7,12.7
2022-09-14 18:26:03.414775,2022-09-14 18:26:03.419530,2022-09-14 18:26:04.564355,0:00:01.149526,18.7,12.7
2022-09-14 18:26:03.472316,2022-09-14 18:26:03.482681,2022-09-14 18:26:04.599665,0:00:01.127295,19.0,12.7
2022-09-14 18:26:03.446385,2022-09-14 18:26:03.477030,2022-09-14 18:26:04.609902,0:00:01.163465,0.0,12.7
2022-09-14 18:26:03.565357,2022-09-14 18:26:03.565101,2022-09-14 18:26:04.633934,0:00:01.068525,25.0,12.7
2022-09-14 18:26:03.575956,2022-09-14 18:26:03.586275,2022-09-14 18:26:04.685178,0:00:01.109169,17.2,12.7
2022-09-14 18:26:03.560106,2022-09-14 18:26:03.592092,2022-09-14 18:26:04.708276,0:00:01.148117,25.0,12.7
2022-09-14 18:26:03.603928,2022-09-14 18:26:03.614510,2022-09-14 18:26:04.718189,0:00:01.114210,20.0,12.7
2022-09-14 18:26:03.603643,2022-09-14 18:26:03.608963,2022-09-14 18:26:04.740915,0:00:01.137222,15.4,12.7
2022-09-14 18:26:03.625755,2022-09-14 18:26:03.631026,2022-09-14 18:26:04.756650,0:00:01.130845,20.0,12.7
2022-09-14 18:26:03.581220,2022-09-14 18:26:03.597864,2022-09-14 18:26:04.761950,0:00:01.180680,33.3,12.7
2022-09-14 18:26:03.581370,2022-09-14 18:26:03.592487,2022-09-14 18:26:04.767162,0:00:01.185743,40.0,12.7
2022-09-14 18:26:03.674901,2022-09-14 18:26:03.674568,2022-09-14 18:26:04.810582,0:00:01.135630,16.0,12.7
2022-09-14 18:26:03.647979,2022-09-14 18:26:03.653556,2022-09-14 18:26:04.816202,0:00:01.168173,33.3,12.7
2022-09-14 18:26:03.776152,2022-09-14 18:26:03.775823,2022-09-14 18:26:04.849236,0:00:01.073033,15.8,12.7
2022-09-14 18:26:03.786682,2022-09-14 18:26:03.802460,2022-09-14 18:26:04.886093,0:00:01.099360,21.7,12.7
2022-09-14 18:26:03.770885,2022-09-14 18:26:03.791467,2022-09-14 18:26:04.902242,0:00:01.131307,20.0,12.7
2022-09-14 18:26:03.808490,2022-09-14 18:26:03.808140,2022-09-14 18:26:04.915392,0:00:01.106852,25.0,12.7
2022-09-14 18:26:03.824988,2022-09-14 18:26:03.824765,2022-09-14 18:26:04.938191,0:00:01.113155,15.4,12.7
2022-09-14 18:26:03.797673,2022-09-14 18:26:03.802460,2022-09-14 18:26:04.946087,0:00:01.148363,33.3,12.7
2022-09-14 18:26:03.819670,2022-09-14 18:26:03.830395,2022-09-14 18:26:04.958387,0:00:01.138668,25.0,12.7
2022-09-14 18:26:03.841333,2022-09-14 18:26:03.847034,2022-09-14 18:26:04.982245,0:00:01.140861,21.4,12.7
2022-09-14 18:26:03.852957,2022-09-14 18:26:03.873399,2022-09-14 18:26:05.010891,0:00:01.157880,22.2,12.7
2022-09-14 18:26:03.894901,2022-09-14 18:26:03.910084,2022-09-14 18:26:05.033371,0:00:01.138418,15.4,12.7
2022-09-14 18:26:03.997374,2022-09-14 18:26:04.002075,2022-09-14 18:26:05.074959,0:00:01.077530,20.0,12.6
2022-09-14 18:26:03.981626,2022-09-14 18:26:03.986413,2022-09-14 18:26:05.089247,0:00:01.107568,22.2,12.6
2022-09-14 18:26:04.008032,2022-09-14 18:26:04.013457,2022-09-14 18:26:05.114088,0:00:01.106003,14.3,12.6
2022-09-14 18:26:04.013551,2022-09-14 18:26:04.018972,2022-09-14 18:26:05.151602,0:00:01.137996,25.0,12.6
2022-09-14 18:26:04.030449,2022-09-14 18:26:04.040195,2022-09-14 18:26:05.163910,0:00:01.133408,14.3,12.6
2022-09-14 18:26:04.007869,2022-09-14 18:26:04.013230,2022-09-14 18:26:05.172285,0:00:01.164362,20.0,12.6
2022-09-14 18:26:04.046341,2022-09-14 18:26:04.051088,2022-09-14 18:26:05.190581,0:00:01.144185,11.1,12.6
2022-09-14 18:26:04.030047,2022-09-14 18:26:04.040133,2022-09-14 18:26:05.204922,0:00:01.174820,22.2,12.6
2022-09-14 18:26:04.082876,2022-09-14 18:26:04.087780,2022-09-14 18:26:05.222939,0:00:01.140012,18.2,12.6
2022-09-14 18:26:04.104442,2022-09-14 18:26:04.135105,2022-09-14 18:26:05.249534,0:00:01.145042,18.8,12.6
2022-09-14 18:26:04.202909,2022-09-14 18:26:04.213000,2022-09-14 18:26:05.293934,0:00:01.090972,16.0,12.6
2022-09-14 18:26:04.213312,2022-09-14 18:26:04.223673,2022-09-14 18:26:05.316572,0:00:01.103208,26.7,12.6
2022-09-14 18:26:04.213461,2022-09-14 18:26:04.218426,2022-09-14 18:26:05.322052,0:00:01.108531,25.0,12.6
2022-09-14 18:26:04.235237,2022-09-14 18:26:04.240631,2022-09-14 18:26:05.351642,0:00:01.116348,22.2,12.6
2022-09-14 18:26:04.235414,2022-09-14 18:26:04.240725,2022-09-14 18:26:05.374123,0:00:01.138656,15.4,12.6
2022-09-14 18:26:04.218801,2022-09-14 18:26:04.229259,2022-09-14 18:26:05.386390,0:00:01.167538,25.0,12.6
2022-09-14 18:26:04.235579,2022-09-14 18:26:04.257012,2022-09-14 18:26:05.398622,0:00:01.162992,14.3,12.6
2022-09-14 18:26:04.257602,2022-09-14 18:26:04.262369,2022-09-14 18:26:05.424857,0:00:01.167204,20.0,12.6
2022-09-14 18:26:04.284414,2022-09-14 18:26:04.289206,2022-09-14 18:26:05.452647,0:00:01.168182,12.5,12.6
2022-09-14 18:26:04.315618,2022-09-14 18:26:04.340926,2022-09-14 18:26:05.460733,0:00:01.145061,20.0,12.6
2022-09-14 18:26:04.418756,2022-09-14 18:26:04.423686,2022-09-14 18:26:05.503618,0:00:01.084807,20.0,12.6
2022-09-14 18:26:04.440051,2022-09-14 18:26:04.439572,2022-09-14 18:26:05.543815,0:00:01.103711,16.7,12.6
2022-09-14 18:26:04.440309,2022-09-14 18:26:04.445434,2022-09-14 18:26:05.551982,0:00:01.111622,20.0,12.6
2022-09-14 18:26:04.446185,2022-09-14 18:26:04.446009,2022-09-14 18:26:05.578069,0:00:01.131812,20.0,12.6
2022-09-14 18:26:04.424120,2022-09-14 18:26:04.445458,2022-09-14 18:26:05.586099,0:00:01.161930,20.0,12.6
2022-09-14 18:26:04.439905,2022-09-14 18:26:04.445760,2022-09-14 18:26:05.598736,0:00:01.158764,25.0,12.6
2022-09-14 18:26:04.413494,2022-09-14 18:26:04.418410,2022-09-14 18:26:05.604134,0:00:01.190590,25.0,12.6
2022-09-14 18:26:04.462847,2022-09-14 18:26:04.467552,2022-09-14 18:26:05.634497,0:00:01.171596,12.5,12.6
2022-09-14 18:26:04.489552,2022-09-14 18:26:04.489284,2022-09-14 18:26:05.644625,0:00:01.155021,28.6,12.6
2022-09-14 18:26:04.531619,2022-09-14 18:26:04.541543,2022-09-14 18:26:05.672637,0:00:01.140967,12.5,12.6
2022-09-14 18:26:04.624461,2022-09-14 18:26:04.634531,2022-09-14 18:26:05.730972,0:00:01.106459,19.4,12.6
2022-09-14 18:26:04.645567,2022-09-14 18:26:04.645371,2022-09-14 18:26:05.755089,0:00:01.109472,14.3,12.6
2022-09-14 18:26:04.634944,2022-09-14 18:26:04.651652,2022-09-14 18:26:05.769213,0:00:01.134219,14.3,12.6
2022-09-14 18:26:04.651587,2022-09-14 18:26:04.651285,2022-09-14 18:26:05.787201,0:00:01.135563,25.0,12.6
2022-09-14 18:26:04.624301,2022-09-14 18:26:04.644993,2022-09-14 18:26:05.797244,0:00:01.172895,16.7,12.6
2022-09-14 18:26:04.663242,2022-09-14 18:26:04.663253,2022-09-14 18:26:05.807334,0:00:01.144043,16.7,12.6
2022-09-14 18:26:04.645858,2022-09-14 18:26:04.651652,2022-09-14 18:26:05.815447,0:00:01.169540,25.0,12.6
2022-09-14 18:26:04.651423,2022-09-14 18:26:04.651320,2022-09-14 18:26:05.825452,0:00:01.173980,16.7,12.6
2022-09-14 18:26:04.695575,2022-09-14 18:26:04.695227,2022-09-14 18:26:05.855568,0:00:01.159939,21.1,12.6
2022-09-14 18:26:04.742543,2022-09-14 18:26:04.747366,2022-09-14 18:26:05.887029,0:00:01.144425,16.7,12.6
2022-09-14 18:26:04.856874,2022-09-14 18:26:04.856848,2022-09-14 18:26:05.951712,0:00:01.094783,20.5,12.6
2022-09-14 18:26:04.856699,2022-09-14 18:26:04.857079,2022-09-14 18:26:05.967886,0:00:01.111135,20.0,12.6
2022-09-14 18:26:04.840466,2022-09-14 18:26:04.850460,2022-09-14 18:26:05.981985,0:00:01.141470,12.5,12.6
2022-09-14 18:26:04.857019,2022-09-14 18:26:04.862746,2022-09-14 18:26:05.997804,0:00:01.140736,30.0,12.6
2022-09-14 18:26:04.856536,2022-09-14 18:26:04.857021,2022-09-14 18:26:06.009912,0:00:01.153327,28.6,12.6
2022-09-14 18:26:04.863644,2022-09-14 18:26:04.863520,2022-09-14 18:26:06.021718,0:00:01.158025,25.0,12.6
2022-09-14 18:26:04.857489,2022-09-14 18:26:04.862883,2022-09-14 18:26:06.041795,0:00:01.184257,25.0,12.6
2022-09-14 18:26:04.845715,2022-09-14 18:26:04.845485,2022-09-14 18:26:06.053995,0:00:01.208231,25.0,12.6
2022-09-14 18:26:04.895869,2022-09-14 18:26:04.900661,2022-09-14 18:26:06.071953,0:00:01.176036,30.8,12.6
2022-09-14 18:26:04.958376,2022-09-14 18:26:04.968228,2022-09-14 18:26:06.099749,0:00:01.141324,18.7,12.6
2022-09-14 18:26:05.062399,2022-09-14 18:26:05.061939,2022-09-14 18:26:06.150062,0:00:01.087596,13.8,12.6
2022-09-14 18:26:05.068421,2022-09-14 18:26:05.068543,2022-09-14 18:26:06.162149,0:00:01.093676,25.0,12.6
2022-09-14 18:26:05.068769,2022-09-14 18:26:05.068542,2022-09-14 18:26:06.180445,0:00:01.111624,27.3,12.6
2022-09-14 18:26:05.068622,2022-09-14 18:26:05.079142,2022-09-14 18:26:06.206493,0:00:01.137820,18.7,12.6
2022-09-14 18:26:05.051220,2022-09-14 18:26:05.055941,2022-09-14 18:26:06.222456,0:00:01.171187,22.2,12.6
2022-09-14 18:26:05.062614,2022-09-14 18:26:05.062326,2022-09-14 18:26:06.241603,0:00:01.178938,16.7,12.6
2022-09-14 18:26:05.062068,2022-09-14 18:26:05.089689,2022-09-14 18:26:06.254225,0:00:01.192108,14.3,12.6
2022-09-14 18:26:05.116307,2022-09-14 18:26:05.121146,2022-09-14 18:26:06.266230,0:00:01.149873,28.6,12.6
2022-09-14 18:26:05.062241,2022-09-14 18:26:05.105298,2022-09-14 18:26:06.278212,0:00:01.215921,14.3,12.6
2022-09-14 18:26:05.168975,2022-09-14 18:26:05.178814,2022-09-14 18:26:06.310150,0:00:01.141126,20.0,12.6
2022-09-14 18:26:05.267884,2022-09-14 18:26:05.267806,2022-09-14 18:26:06.360294,0:00:01.092359,20.0,12.6
2022-09-14 18:26:05.279288,2022-09-14 18:26:05.284068,2022-09-14 18:26:06.394691,0:00:01.115352,22.7,12.6
2022-09-14 18:26:05.268098,2022-09-14 18:26:05.267806,2022-09-14 18:26:06.402779,0:00:01.134630,0.0,12.6
2022-09-14 18:26:05.284676,2022-09-14 18:26:05.285079,2022-09-14 18:26:06.435198,0:00:01.150467,20.0,12.6
2022-09-14 18:26:05.268378,2022-09-14 18:26:05.284268,2022-09-14 18:26:06.440687,0:00:01.172258,0.0,12.6
2022-09-14 18:26:05.285426,2022-09-14 18:26:05.291098,2022-09-14 18:26:06.446115,0:00:01.160641,0.0,12.6
2022-09-14 18:26:05.273823,2022-09-14 18:26:05.278727,2022-09-14 18:26:06.451640,0:00:01.177768,40.0,12.6
2022-09-14 18:26:05.273649,2022-09-14 18:26:05.284701,2022-09-14 18:26:06.467591,0:00:01.193892,22.2,12.6
2022-09-14 18:26:05.318547,2022-09-14 18:26:05.359151,2022-09-14 18:26:06.503470,0:00:01.184872,14.3,12.6
2022-09-14 18:26:05.370078,2022-09-14 18:26:05.369822,2022-09-14 18:26:06.519491,0:00:01.149363,22.2,12.6
2022-09-14 18:26:05.473377,2022-09-14 18:26:05.473492,2022-09-14 18:26:06.571139,0:00:01.097712,19.4,12.6
2022-09-14 18:26:05.501103,2022-09-14 18:26:05.500719,2022-09-14 18:26:06.605099,0:00:01.103945,15.0,12.6
2022-09-14 18:26:05.473924,2022-09-14 18:26:05.478959,2022-09-14 18:26:06.618444,0:00:01.144469,25.0,12.6
2022-09-14 18:26:05.479220,2022-09-14 18:26:05.478959,2022-09-14 18:26:06.633218,0:00:01.153949,22.2,12.6
2022-09-14 18:26:05.484785,2022-09-14 18:26:05.501124,2022-09-14 18:26:06.643376,0:00:01.158541,28.6,12.6
2022-09-14 18:26:05.501308,2022-09-14 18:26:05.507235,2022-09-14 18:26:06.657424,0:00:01.156065,12.5,12.6
2022-09-14 18:26:05.473546,2022-09-14 18:26:05.484116,2022-09-14 18:26:06.679809,0:00:01.206208,21.4,12.6
2022-09-14 18:26:05.500926,2022-09-14 18:26:05.506961,2022-09-14 18:26:06.688130,0:00:01.187152,20.0,12.6
2022-09-14 18:26:05.518975,2022-09-14 18:26:05.539865,2022-09-14 18:26:06.708101,0:00:01.189075,18.2,12.6
2022-09-14 18:26:05.571589,2022-09-14 18:26:05.571356,2022-09-14 18:26:06.730066,0:00:01.158419,21.4,12.6
2022-09-14 18:26:05.679040,2022-09-14 18:26:05.684484,2022-09-14 18:26:06.773971,0:00:01.094882,19.2,12.6
2022-09-14 18:26:05.684352,2022-09-14 18:26:05.684202,2022-09-14 18:26:06.790260,0:00:01.105859,20.0,12.6
2022-09-14 18:26:05.684742,2022-09-14 18:26:05.684348,2022-09-14 18:26:06.808375,0:00:01.123582,27.3,12.6
2022-09-14 18:26:05.707096,2022-09-14 18:26:05.707258,2022-09-14 18:26:06.842674,0:00:01.135527,15.0,12.6
2022-09-14 18:26:05.690393,2022-09-14 18:26:05.700708,2022-09-14 18:26:06.862650,0:00:01.172206,23.1,12.6
2022-09-14 18:26:05.701488,2022-09-14 18:26:05.712433,2022-09-14 18:26:06.878614,0:00:01.177076,12.5,12.6
2022-09-14 18:26:05.707258,2022-09-14 18:26:05.712433,2022-09-14 18:26:06.886736,0:00:01.179412,20.0,12.6
