client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:29:54.980959,2022-09-14 18:29:54.990861,2022-09-14 18:30:05.420989,0:00:10.439954,24.0,13.1
2022-09-14 18:29:55.023204,2022-09-14 18:29:55.028402,2022-09-14 18:30:05.429572,0:00:10.406311,20.0,13.1
2022-09-14 18:29:55.023368,2022-09-14 18:29:55.034089,2022-09-14 18:30:05.446275,0:00:10.422847,27.3,13.1
2022-09-14 18:29:55.028981,2022-09-14 18:29:55.034015,2022-09-14 18:30:05.464167,0:00:10.435118,25.0,13.1
2022-09-14 18:29:55.057370,2022-09-14 18:29:55.062525,2022-09-14 18:30:05.485874,0:00:10.428443,16.7,13.1
2022-09-14 18:29:55.045626,2022-09-14 18:29:55.056596,2022-09-14 18:30:05.494875,0:00:10.449178,33.3,13.1
2022-09-14 18:29:55.040034,2022-09-14 18:29:55.051346,2022-09-14 18:30:05.516370,0:00:10.476275,14.3,13.1
2022-09-14 18:29:55.051563,2022-09-14 18:29:55.073420,2022-09-14 18:30:05.531535,0:00:10.479904,12.5,13.1
2022-09-14 18:29:55.105964,2022-09-14 18:29:55.110957,2022-09-14 18:30:05.561251,0:00:10.455223,17.6,13.1
2022-09-14 18:29:55.127069,2022-09-14 18:29:55.131883,2022-09-14 18:30:05.583376,0:00:10.456246,21.4,13.1
2022-09-14 18:29:55.105755,2022-09-14 18:29:55.142317,2022-09-14 18:30:05.607588,0:00:10.501767,21.4,13.1
2022-09-14 18:29:55.148051,2022-09-14 18:29:55.158592,2022-09-14 18:30:05.642552,0:00:10.494415,19.0,13.1
2022-09-14 18:29:55.159423,2022-09-14 18:29:55.159167,2022-09-14 18:30:05.662139,0:00:10.502636,18.2,13.1
2022-09-14 18:29:55.153653,2022-09-14 18:29:55.180594,2022-09-14 18:30:05.683188,0:00:10.529442,23.1,13.1
2022-09-14 18:29:55.181362,2022-09-14 18:29:55.186337,2022-09-14 18:30:05.700717,0:00:10.519288,10.0,13.1
2022-09-14 18:29:55.165021,2022-09-14 18:29:55.197289,2022-09-14 18:30:05.710102,0:00:10.545014,33.3,13.1
2022-09-14 18:29:55.197589,2022-09-14 18:29:55.197258,2022-09-14 18:30:05.721362,0:00:10.523708,28.6,13.1
2022-09-14 18:29:55.175631,2022-09-14 18:29:55.180737,2022-09-14 18:30:05.730262,0:00:10.554562,16.7,13.1
2022-09-14 18:29:55.251459,2022-09-14 18:29:55.256321,2022-09-14 18:30:05.772291,0:00:10.520765,20.0,13.1
2022-09-14 18:29:55.235308,2022-09-14 18:29:55.245136,2022-09-14 18:30:05.783461,0:00:10.548089,28.6,13.1
2022-09-14 18:29:55.273045,2022-09-14 18:29:55.283371,2022-09-14 18:30:05.815859,0:00:10.542747,15.8,13.1
2022-09-14 18:29:55.283657,2022-09-14 18:29:55.283773,2022-09-14 18:30:05.862289,0:00:10.578564,18.5,13.1
2022-09-14 18:29:55.289684,2022-09-14 18:29:55.289680,2022-09-14 18:30:05.873521,0:00:10.583774,28.6,13.1
2022-09-14 18:29:55.284083,2022-09-14 18:29:55.289398,2022-09-14 18:30:05.882489,0:00:10.598345,33.3,13.1
2022-09-14 18:29:55.295994,2022-09-14 18:29:55.295620,2022-09-14 18:30:05.904049,0:00:10.607994,15.4,13.1
2022-09-14 18:29:55.307245,2022-09-14 18:29:55.317766,2022-09-14 18:30:05.921319,0:00:10.614015,30.0,13.1
2022-09-14 18:29:55.278377,2022-09-14 18:29:55.283094,2022-09-14 18:30:05.934013,0:00:10.655581,14.3,13.1
2022-09-14 18:29:55.371157,2022-09-14 18:29:55.381485,2022-09-14 18:30:05.972794,0:00:10.601578,20.8,13.1
2022-09-14 18:29:55.318277,2022-09-14 18:29:55.360390,2022-09-14 18:30:05.978376,0:00:10.660045,33.3,13.1
2022-09-14 18:29:55.376526,2022-09-14 18:29:55.397638,2022-09-14 18:30:06.003960,0:00:10.627377,25.0,13.1
2022-09-14 18:29:55.403810,2022-09-14 18:29:55.414492,2022-09-14 18:30:06.051599,0:00:10.647725,23.3,13.1
2022-09-14 18:29:55.404162,2022-09-14 18:29:55.425549,2022-09-14 18:30:06.072308,0:00:10.668076,16.7,13.1
2022-09-14 18:29:55.397731,2022-09-14 18:29:55.397696,2022-09-14 18:30:06.094728,0:00:10.696936,21.4,13.1
2022-09-14 18:29:55.420519,2022-09-14 18:29:55.436022,2022-09-14 18:30:06.117534,0:00:10.696951,15.4,13.1
2022-09-14 18:29:55.409483,2022-09-14 18:29:55.414493,2022-09-14 18:30:06.131421,0:00:10.721874,25.0,13.1
2022-09-14 18:29:55.420675,2022-09-14 18:29:55.446796,2022-09-14 18:30:06.140286,0:00:10.719547,0.0,13.1
2022-09-14 18:29:55.447184,2022-09-14 18:29:55.463250,2022-09-14 18:30:06.159878,0:00:10.712631,16.7,13.1
2022-09-14 18:29:55.431199,2022-09-14 18:29:55.446610,2022-09-14 18:30:06.168619,0:00:10.737363,20.0,13.1
2022-09-14 18:29:55.500683,2022-09-14 18:29:55.505955,2022-09-14 18:30:06.197969,0:00:10.697222,17.6,13.1
2022-09-14 18:29:55.522458,2022-09-14 18:29:55.527811,2022-09-14 18:30:06.240416,0:00:10.717890,23.1,13.1
2022-09-14 18:29:55.527978,2022-09-14 18:29:55.527811,2022-09-14 18:30:06.253375,0:00:10.725331,12.5,13.1
2022-09-14 18:29:55.533805,2022-09-14 18:29:55.538895,2022-09-14 18:30:06.274575,0:00:10.740686,16.7,13.1
2022-09-14 18:29:55.500891,2022-09-14 18:29:55.521894,2022-09-14 18:30:06.292788,0:00:10.791832,27.3,13.1
2022-09-14 18:29:55.545028,2022-09-14 18:29:55.545137,2022-09-14 18:30:06.306188,0:00:10.761091,12.5,13.1
2022-09-14 18:29:55.544866,2022-09-14 18:29:55.545445,2022-09-14 18:30:06.334550,0:00:10.789613,27.8,13.1
2022-09-14 18:29:55.544575,2022-09-14 18:29:55.545499,2022-09-14 18:30:06.343377,0:00:10.798743,20.0,13.1
2022-09-14 18:29:55.552272,2022-09-14 18:29:55.557066,2022-09-14 18:30:06.369225,0:00:10.816887,13.3,13.1
2022-09-14 18:29:55.567933,2022-09-14 18:29:55.573107,2022-09-14 18:30:06.382079,0:00:10.814073,25.0,13.1
2022-09-14 18:29:55.625908,2022-09-14 18:29:55.625682,2022-09-14 18:30:06.420599,0:00:10.794624,18.2,13.1
2022-09-14 18:29:55.646717,2022-09-14 18:29:55.656595,2022-09-14 18:30:06.455288,0:00:10.808505,19.0,13.1
2022-09-14 18:29:55.657123,2022-09-14 18:29:55.662462,2022-09-14 18:30:06.483336,0:00:10.826148,18.7,13.1
2022-09-14 18:29:55.625766,2022-09-14 18:29:55.657057,2022-09-14 18:30:06.497312,0:00:10.871480,22.2,13.1
2022-09-14 18:29:55.657485,2022-09-14 18:29:55.668039,2022-09-14 18:30:06.510443,0:00:10.852891,25.0,13.1
2022-09-14 18:29:55.668732,2022-09-14 18:29:55.695682,2022-09-14 18:30:06.521295,0:00:10.852501,16.7,13.1
2022-09-14 18:29:55.679355,2022-09-14 18:29:55.690177,2022-09-14 18:30:06.530108,0:00:10.850698,33.3,13.1
2022-09-14 18:29:55.679670,2022-09-14 18:29:55.684656,2022-09-14 18:30:06.555782,0:00:10.876055,18.7,13.1
2022-09-14 18:29:55.696810,2022-09-14 18:29:55.712492,2022-09-14 18:30:06.575366,0:00:10.878489,18.2,13.1
2022-09-14 18:29:55.668290,2022-09-14 18:29:55.689714,2022-09-14 18:30:06.590366,0:00:10.922005,22.2,13.1
2022-09-14 18:29:55.776040,2022-09-14 18:29:55.786384,2022-09-14 18:30:06.642393,0:00:10.866286,19.4,13.1
2022-09-14 18:29:55.749917,2022-09-14 18:29:55.786471,2022-09-14 18:30:06.674968,0:00:10.924985,15.8,13.1
2022-09-14 18:29:55.781512,2022-09-14 18:29:55.786383,2022-09-14 18:30:06.700902,0:00:10.919325,20.0,13.1
2022-09-14 18:29:55.803404,2022-09-14 18:29:55.803117,2022-09-14 18:30:06.712042,0:00:10.908571,28.6,13.1
2022-09-14 18:29:55.803048,2022-09-14 18:29:55.803117,2022-09-14 18:30:06.720767,0:00:10.917659,20.0,13.1
2022-09-14 18:29:55.814656,2022-09-14 18:29:55.814762,2022-09-14 18:30:06.742143,0:00:10.927428,15.4,13.1
2022-09-14 18:29:55.815153,2022-09-14 18:29:55.815018,2022-09-14 18:30:06.757069,0:00:10.941857,30.0,13.1
2022-09-14 18:29:55.814511,2022-09-14 18:29:55.816126,2022-09-14 18:30:06.769779,0:00:10.955210,14.3,13.1
2022-09-14 18:29:55.781316,2022-09-14 18:29:55.786384,2022-09-14 18:30:06.784056,0:00:11.002679,22.2,13.1
2022-09-14 18:29:55.848000,2022-09-14 18:29:55.853028,2022-09-14 18:30:06.815215,0:00:10.967138,21.1,13.1
2022-09-14 18:29:55.874345,2022-09-14 18:29:55.884541,2022-09-14 18:30:06.865020,0:00:10.990610,20.0,13.1
2022-09-14 18:29:55.906009,2022-09-14 18:29:55.912094,2022-09-14 18:30:06.873592,0:00:10.967523,20.0,13.1
2022-09-14 18:29:55.912214,2022-09-14 18:29:55.912041,2022-09-14 18:30:06.884313,0:00:10.972029,28.6,13.1
2022-09-14 18:29:55.939206,2022-09-14 18:29:55.955187,2022-09-14 18:30:06.923107,0:00:10.983836,17.4,13.1
2022-09-14 18:29:55.912478,2022-09-14 18:29:55.917406,2022-09-14 18:30:06.931858,0:00:11.019318,20.0,13.1
2022-09-14 18:29:55.945060,2022-09-14 18:29:55.949985,2022-09-14 18:30:06.942811,0:00:10.997695,16.7,13.1
2022-09-14 18:29:55.928336,2022-09-14 18:29:55.938824,2022-09-14 18:30:06.951203,0:00:11.022805,20.0,13.1
2022-09-14 18:29:55.938947,2022-09-14 18:29:55.960523,2022-09-14 18:30:06.979569,0:00:11.040562,18.7,13.1
2022-09-14 18:29:55.972939,2022-09-14 18:29:55.978083,2022-09-14 18:30:07.010214,0:00:11.037196,16.7,13.1
2022-09-14 18:29:55.967333,2022-09-14 18:29:55.978033,2022-09-14 18:30:07.031753,0:00:11.064355,23.1,13.1
2022-09-14 18:29:55.999693,2022-09-14 18:29:56.019935,2022-09-14 18:30:07.053834,0:00:11.054071,21.4,13.1
2022-09-14 18:29:56.030907,2022-09-14 18:29:56.030774,2022-09-14 18:30:07.081778,0:00:11.050796,23.5,13.1
2022-09-14 18:29:56.036688,2022-09-14 18:29:56.041759,2022-09-14 18:30:07.094531,0:00:11.057776,25.0,13.1
2022-09-14 18:29:56.042025,2022-09-14 18:29:56.047191,2022-09-14 18:30:07.112865,0:00:11.070783,18.2,13.1
2022-09-14 18:29:56.064250,2022-09-14 18:29:56.069874,2022-09-14 18:30:07.141534,0:00:11.077217,17.6,13.1
2022-09-14 18:29:56.064080,2022-09-14 18:29:56.075292,2022-09-14 18:30:07.156734,0:00:11.092585,22.2,13.1
2022-09-14 18:29:56.070071,2022-09-14 18:29:56.075352,2022-09-14 18:30:07.180702,0:00:11.110570,25.0,13.1
2022-09-14 18:29:56.069616,2022-09-14 18:29:56.101981,2022-09-14 18:30:07.217301,0:00:11.147607,19.0,13.1
2022-09-14 18:29:56.108113,2022-09-14 18:29:56.118616,2022-09-14 18:30:07.228085,0:00:11.119916,28.6,13.1
2022-09-14 18:29:56.102236,2022-09-14 18:29:56.101981,2022-09-14 18:30:07.253620,0:00:11.151327,13.3,13.1
2022-09-14 18:29:56.161409,2022-09-14 18:29:56.161113,2022-09-14 18:30:07.273096,0:00:11.111630,18.2,13.1
2022-09-14 18:29:56.124324,2022-09-14 18:29:56.161167,2022-09-14 18:30:07.294483,0:00:11.170102,16.7,13.1
2022-09-14 18:29:56.193035,2022-09-14 18:29:56.203363,2022-09-14 18:30:07.323764,0:00:11.130657,22.2,13.1
2022-09-14 18:29:56.204241,2022-09-14 18:29:56.214720,2022-09-14 18:30:07.363787,0:00:11.159486,16.7,13.1
2022-09-14 18:29:56.156131,2022-09-14 18:29:56.161484,2022-09-14 18:30:07.369469,0:00:11.213284,0.0,13.1
2022-09-14 18:29:56.203742,2022-09-14 18:29:56.204036,2022-09-14 18:30:07.390857,0:00:11.187050,23.1,13.1
2022-09-14 18:29:56.177640,2022-09-14 18:29:56.220373,2022-09-14 18:30:07.405876,0:00:11.228180,11.1,13.1
2022-09-14 18:29:56.193240,2022-09-14 18:29:56.214801,2022-09-14 18:30:07.425299,0:00:11.232003,25.0,13.1
2022-09-14 18:29:56.226242,2022-09-14 18:29:56.226598,2022-09-14 18:30:07.447170,0:00:11.220863,23.1,13.1
2022-09-14 18:29:56.238577,2022-09-14 18:29:56.238261,2022-09-14 18:30:07.452779,0:00:11.214150,0.0,13.1
2022-09-14 18:29:56.249269,2022-09-14 18:29:56.249009,2022-09-14 18:30:07.476378,0:00:11.227055,21.4,13.1
2022-09-14 18:29:56.286313,2022-09-14 18:29:56.286095,2022-09-14 18:30:07.514001,0:00:11.227628,14.3,13.1
2022-09-14 18:29:56.302028,2022-09-14 18:29:56.306977,2022-09-14 18:30:07.528849,0:00:11.226766,27.3,13.1
2022-09-14 18:29:56.329407,2022-09-14 18:29:56.344778,2022-09-14 18:30:07.570519,0:00:11.241052,16.7,13.1
2022-09-14 18:29:56.318341,2022-09-14 18:29:56.344959,2022-09-14 18:30:07.582376,0:00:11.263975,28.6,13.1
2022-09-14 18:29:56.328842,2022-09-14 18:29:56.344778,2022-09-14 18:30:07.588217,0:00:11.259321,25.0,13.1
2022-09-14 18:29:56.329055,2022-09-14 18:29:56.345012,2022-09-14 18:30:07.621626,0:00:11.292508,15.8,13.1
2022-09-14 18:29:56.372294,2022-09-14 18:29:56.371923,2022-09-14 18:30:07.648399,0:00:11.276044,23.5,13.1
2022-09-14 18:29:56.377899,2022-09-14 18:29:56.383072,2022-09-14 18:30:07.657131,0:00:11.279170,20.0,13.1
2022-09-14 18:29:56.329216,2022-09-14 18:29:56.344890,2022-09-14 18:30:07.665822,0:00:11.336523,33.3,13.1
2022-09-14 18:29:56.388817,2022-09-14 18:29:56.393646,2022-09-14 18:30:07.693571,0:00:11.304697,23.5,13.1
2022-09-14 18:29:56.415798,2022-09-14 18:29:56.415490,2022-09-14 18:30:07.727629,0:00:11.311770,19.0,13.1
2022-09-14 18:29:56.442344,2022-09-14 18:29:56.447278,2022-09-14 18:30:07.742524,0:00:11.300123,22.2,13.1
2022-09-14 18:29:56.426497,2022-09-14 18:29:56.442026,2022-09-14 18:30:07.770152,0:00:11.343577,18.7,13.1
2022-09-14 18:29:56.452910,2022-09-14 18:29:56.468730,2022-09-14 18:30:07.793603,0:00:11.340616,20.0,13.1
2022-09-14 18:29:56.463764,2022-09-14 18:29:56.468804,2022-09-14 18:30:07.815292,0:00:11.351465,16.7,13.1
2022-09-14 18:29:56.496496,2022-09-14 18:29:56.496151,2022-09-14 18:30:07.823975,0:00:11.327406,20.0,13.1
2022-09-14 18:29:56.458467,2022-09-14 18:29:56.468827,2022-09-14 18:30:07.862912,0:00:11.404379,17.4,13.1
2022-09-14 18:29:56.480443,2022-09-14 18:29:56.480166,2022-09-14 18:30:07.871505,0:00:11.390997,20.0,13.1
2022-09-14 18:29:56.523062,2022-09-14 18:29:56.533269,2022-09-14 18:30:07.894960,0:00:11.371834,21.4,13.1
2022-09-14 18:29:56.502239,2022-09-14 18:29:56.533269,2022-09-14 18:30:07.903681,0:00:11.401385,33.3,13.1
2022-09-14 18:29:56.549198,2022-09-14 18:29:56.554835,2022-09-14 18:30:07.922851,0:00:11.373597,18.2,13.1
2022-09-14 18:29:56.555596,2022-09-14 18:29:56.560743,2022-09-14 18:30:07.965776,0:00:11.410116,16.0,13.1
2022-09-14 18:29:56.577493,2022-09-14 18:29:56.592978,2022-09-14 18:30:07.980781,0:00:11.403227,22.2,13.1
2022-09-14 18:29:56.577337,2022-09-14 18:29:56.592979,2022-09-14 18:30:08.000211,0:00:11.422802,18.2,13.1
2022-09-14 18:29:56.604902,2022-09-14 18:29:56.604710,2022-09-14 18:30:08.039449,0:00:11.434486,17.4,13.1
2022-09-14 18:29:56.593057,2022-09-14 18:29:56.592979,2022-09-14 18:30:08.045062,0:00:11.451951,25.0,13.1
2022-09-14 18:29:56.593214,2022-09-14 18:29:56.605023,2022-09-14 18:30:08.060055,0:00:11.466785,22.2,13.1
2022-09-14 18:29:56.626647,2022-09-14 18:29:56.647537,2022-09-14 18:30:08.081444,0:00:11.454738,16.7,13.1
2022-09-14 18:29:56.621343,2022-09-14 18:29:56.626056,2022-09-14 18:30:08.095632,0:00:11.474231,22.2,13.1
2022-09-14 18:29:56.653599,2022-09-14 18:29:56.664096,2022-09-14 18:30:08.117942,0:00:11.464275,15.4,13.1
2022-09-14 18:29:56.670064,2022-09-14 18:29:56.680542,2022-09-14 18:30:08.137115,0:00:11.466988,25.0,13.1
2022-09-14 18:29:56.680695,2022-09-14 18:29:56.685888,2022-09-14 18:30:08.156381,0:00:11.475623,25.0,13.1
2022-09-14 18:29:56.708330,2022-09-14 18:29:56.713915,2022-09-14 18:30:08.182170,0:00:11.473763,14.3,13.1
2022-09-14 18:29:56.702752,2022-09-14 18:29:56.708212,2022-09-14 18:30:08.237405,0:00:11.534589,18.2,13.1
2022-09-14 18:29:56.730761,2022-09-14 18:29:56.746208,2022-09-14 18:30:08.243394,0:00:11.512562,25.0,13.1
2022-09-14 18:29:56.714191,2022-09-14 18:29:56.735446,2022-09-14 18:30:08.249065,0:00:11.534821,0.0,13.1
2022-09-14 18:29:56.719631,2022-09-14 18:29:56.719717,2022-09-14 18:30:08.261746,0:00:11.542061,14.3,13.1
2022-09-14 18:29:56.746822,2022-09-14 18:29:56.746730,2022-09-14 18:30:08.285509,0:00:11.538622,25.0,13.1
2022-09-14 18:29:56.795347,2022-09-14 18:29:56.800337,2022-09-14 18:30:08.329436,0:00:11.534028,19.2,13.1
2022-09-14 18:29:56.746966,2022-09-14 18:29:56.758156,2022-09-14 18:30:08.349847,0:00:11.602822,16.7,13.1
2022-09-14 18:29:56.816612,2022-09-14 18:29:56.821724,2022-09-14 18:30:08.364858,0:00:11.548181,22.2,13.1
2022-09-14 18:29:56.806213,2022-09-14 18:29:56.821471,2022-09-14 18:30:08.390502,0:00:11.584232,20.0,13.1
2022-09-14 18:29:56.833508,2022-09-14 18:29:56.844308,2022-09-14 18:30:08.418091,0:00:11.584518,17.6,13.1
2022-09-14 18:29:56.827910,2022-09-14 18:29:56.827616,2022-09-14 18:30:08.431248,0:00:11.603277,25.0,13.1
2022-09-14 18:29:56.850512,2022-09-14 18:29:56.866068,2022-09-14 18:30:08.439967,0:00:11.589398,20.0,13.1
2022-09-14 18:29:56.839306,2022-09-14 18:29:56.849952,2022-09-14 18:30:08.448428,0:00:11.609066,20.0,13.1
2022-09-14 18:29:56.877734,2022-09-14 18:29:56.882942,2022-09-14 18:30:08.479836,0:00:11.602042,21.1,13.1
2022-09-14 18:29:56.877316,2022-09-14 18:29:56.898895,2022-09-14 18:30:08.513772,0:00:11.636384,15.8,13.1
2022-09-14 18:29:56.883136,2022-09-14 18:29:56.904276,2022-09-14 18:30:08.547974,0:00:11.664776,19.0,13.1
2022-09-14 18:29:56.931090,2022-09-14 18:29:56.941577,2022-09-14 18:30:08.568086,0:00:11.636937,18.2,13.1
2022-09-14 18:29:56.925763,2022-09-14 18:29:56.930478,2022-09-14 18:30:08.573840,0:00:11.648020,25.0,13.1
2022-09-14 18:29:56.941841,2022-09-14 18:29:56.952357,2022-09-14 18:30:08.584531,0:00:11.642633,16.7,13.1
2022-09-14 18:29:56.952577,2022-09-14 18:29:56.958205,2022-09-14 18:30:08.636882,0:00:11.684238,19.4,13.1
2022-09-14 18:29:56.958209,2022-09-14 18:29:56.963750,2022-09-14 18:30:08.649985,0:00:11.691708,12.5,13.1
2022-09-14 18:29:56.963943,2022-09-14 18:29:56.963750,2022-09-14 18:30:08.665174,0:00:11.701154,30.0,13.1
2022-09-14 18:29:57.001866,2022-09-14 18:29:57.007138,2022-09-14 18:30:08.691637,0:00:11.689701,23.5,13.1
2022-09-14 18:29:56.980316,2022-09-14 18:29:56.980099,2022-09-14 18:30:08.710926,0:00:11.730558,25.0,13.1
2022-09-14 18:29:57.002019,2022-09-14 18:29:57.017932,2022-09-14 18:30:08.759377,0:00:11.757303,17.2,13.1
2022-09-14 18:29:57.060435,2022-09-14 18:29:57.060134,2022-09-14 18:30:08.767994,0:00:11.707506,25.0,13.1
2022-09-14 18:29:57.065839,2022-09-14 18:29:57.076062,2022-09-14 18:30:08.780583,0:00:11.714691,12.5,13.1
2022-09-14 18:29:57.055021,2022-09-14 18:29:57.060172,2022-09-14 18:30:08.792550,0:00:11.737465,16.7,13.1
2022-09-14 18:29:57.007363,2022-09-14 18:29:57.012582,2022-09-14 18:30:08.827024,0:00:11.819611,19.0,13.1
2022-09-14 18:29:57.088453,2022-09-14 18:29:57.088089,2022-09-14 18:30:08.835814,0:00:11.747312,33.3,13.1
2022-09-14 18:29:57.082599,2022-09-14 18:29:57.082241,2022-09-14 18:30:08.848380,0:00:11.765728,14.3,13.1
2022-09-14 18:29:57.093919,2022-09-14 18:29:57.093668,2022-09-14 18:30:08.875964,0:00:11.781991,18.7,13.1
2022-09-14 18:29:57.105565,2022-09-14 18:29:57.115622,2022-09-14 18:30:08.899202,0:00:11.793572,14.3,13.1
2022-09-14 18:29:57.142519,2022-09-14 18:29:57.162650,2022-09-14 18:30:08.928898,0:00:11.786326,23.5,13.1
2022-09-14 18:29:57.183933,2022-09-14 18:29:57.188916,2022-09-14 18:30:08.963318,0:00:11.779334,20.0,13.1
2022-09-14 18:29:57.137261,2022-09-14 18:29:57.162650,2022-09-14 18:30:08.977777,0:00:11.840456,12.5,13.1
2022-09-14 18:29:57.131762,2022-09-14 18:29:57.136590,2022-09-14 18:30:08.990471,0:00:11.858659,14.3,13.1
2022-09-14 18:29:57.189535,2022-09-14 18:29:57.195357,2022-09-14 18:30:09.003227,0:00:11.813641,33.3,13.1
2022-09-14 18:29:57.189745,2022-09-14 18:29:57.195407,2022-09-14 18:30:09.013755,0:00:11.823961,0.0,13.1
2022-09-14 18:29:57.218230,2022-09-14 18:29:57.218095,2022-09-14 18:30:09.058299,0:00:11.840019,21.4,13.1
2022-09-14 18:29:57.207057,2022-09-14 18:29:57.217938,2022-09-14 18:30:09.069679,0:00:11.862572,16.7,13.1
2022-09-14 18:29:57.212474,2022-09-14 18:29:57.217401,2022-09-14 18:30:09.077252,0:00:11.864720,20.0,13.1
2022-09-14 18:29:57.266770,2022-09-14 18:29:57.271611,2022-09-14 18:30:09.117379,0:00:11.850558,20.0,13.1
2022-09-14 18:29:57.239759,2022-09-14 18:29:57.271612,2022-09-14 18:30:09.130123,0:00:11.890315,25.0,13.1
2022-09-14 18:29:57.255939,2022-09-14 18:29:57.265933,2022-09-14 18:30:09.157604,0:00:11.901615,17.6,13.1
2022-09-14 18:29:57.308995,2022-09-14 18:29:57.314247,2022-09-14 18:30:09.185258,0:00:11.876213,23.5,13.1
2022-09-14 18:29:57.320364,2022-09-14 18:29:57.320041,2022-09-14 18:30:09.200062,0:00:11.879648,22.2,13.1
2022-09-14 18:29:57.320706,2022-09-14 18:29:57.320596,2022-09-14 18:30:09.227741,0:00:11.906972,18.8,13.1
2022-09-14 18:29:57.337756,2022-09-14 18:29:57.337415,2022-09-14 18:30:09.249141,0:00:11.911334,15.4,13.1
2022-09-14 18:29:57.266519,2022-09-14 18:29:57.303294,2022-09-14 18:30:09.264812,0:00:11.998242,22.2,13.1
2022-09-14 18:29:57.343561,2022-09-14 18:29:57.348789,2022-09-14 18:30:09.270352,0:00:11.926733,25.0,13.1
2022-09-14 18:29:57.337433,2022-09-14 18:29:57.337659,2022-09-14 18:30:09.281121,0:00:11.943636,28.6,13.1
2022-09-14 18:29:57.370684,2022-09-14 18:29:57.386104,2022-09-14 18:30:09.319169,0:00:11.948423,18.2,13.1
2022-09-14 18:29:57.397215,2022-09-14 18:29:57.402040,2022-09-14 18:30:09.348948,0:00:11.951676,16.7,13.1
2022-09-14 18:29:57.396954,2022-09-14 18:29:57.412756,2022-09-14 18:30:09.378824,0:00:11.981815,22.2,13.1
2022-09-14 18:29:57.381188,2022-09-14 18:29:57.386104,2022-09-14 18:30:09.387283,0:00:12.006042,20.0,13.1
2022-09-14 18:29:57.439149,2022-09-14 18:29:57.438814,2022-09-14 18:30:09.395701,0:00:11.956501,20.0,13.1
2022-09-14 18:29:57.461111,2022-09-14 18:29:57.460726,2022-09-14 18:30:09.433912,0:00:11.972749,17.4,13.1
2022-09-14 18:29:57.449874,2022-09-14 18:29:57.460672,2022-09-14 18:30:09.446778,0:00:11.996816,25.0,13.1
2022-09-14 18:29:57.466543,2022-09-14 18:29:57.471710,2022-09-14 18:30:09.478273,0:00:12.011677,16.7,13.1
2022-09-14 18:29:57.510247,2022-09-14 18:29:57.510348,2022-09-14 18:30:09.505859,0:00:11.995562,18.7,13.1
2022-09-14 18:29:57.472081,2022-09-14 18:29:57.488417,2022-09-14 18:30:09.531351,0:00:12.059220,23.5,13.1
2022-09-14 18:29:57.455789,2022-09-14 18:29:57.482910,2022-09-14 18:30:09.542026,0:00:12.086188,0.0,13.1
2022-09-14 18:29:57.521562,2022-09-14 18:29:57.526733,2022-09-14 18:30:09.554690,0:00:12.033079,33.3,13.1
2022-09-14 18:29:57.504996,2022-09-14 18:29:57.510253,2022-09-14 18:30:09.579286,0:00:12.074239,14.3,13.1
2022-09-14 18:29:57.526823,2022-09-14 18:29:57.526733,2022-09-14 18:30:09.590559,0:00:12.063687,16.7,13.1
2022-09-14 18:29:57.564234,2022-09-14 18:29:57.563953,2022-09-14 18:30:09.622275,0:00:12.057986,16.7,13.1
2022-09-14 18:29:57.581340,2022-09-14 18:29:57.586337,2022-09-14 18:30:09.651107,0:00:12.069713,22.2,13.1
2022-09-14 18:29:57.587647,2022-09-14 18:29:57.592530,2022-09-14 18:30:09.656641,0:00:12.068944,0.0,13.1
2022-09-14 18:29:57.570354,2022-09-14 18:29:57.575183,2022-09-14 18:30:09.670735,0:00:12.100315,22.2,13.1
2022-09-14 18:29:57.587029,2022-09-14 18:29:57.603601,2022-09-14 18:30:09.702129,0:00:12.115043,16.7,13.1
2022-09-14 18:29:57.598412,2022-09-14 18:29:57.603645,2022-09-14 18:30:09.707829,0:00:12.109350,33.3,13.1
2022-09-14 18:29:57.641721,2022-09-14 18:29:57.641537,2022-09-14 18:30:09.742567,0:00:12.100793,19.0,13.1
2022-09-14 18:29:57.631054,2022-09-14 18:29:57.652113,2022-09-14 18:30:09.757213,0:00:12.126106,22.2,13.1
2022-09-14 18:29:57.652832,2022-09-14 18:29:57.663103,2022-09-14 18:30:09.786938,0:00:12.134054,21.1,13.1
2022-09-14 18:29:57.652357,2022-09-14 18:29:57.668356,2022-09-14 18:30:09.805782,0:00:12.153372,10.0,13.1
2022-09-14 18:29:57.689659,2022-09-14 18:29:57.700167,2022-09-14 18:30:09.842171,0:00:12.152451,19.0,13.1
2022-09-14 18:29:57.700397,2022-09-14 18:29:57.710959,2022-09-14 18:30:09.847761,0:00:12.147313,40.0,13.1
2022-09-14 18:29:57.706074,2022-09-14 18:29:57.711107,2022-09-14 18:30:09.882779,0:00:12.176651,19.0,13.1
2022-09-14 18:29:57.711322,2022-09-14 18:29:57.722020,2022-09-14 18:30:09.901956,0:00:12.190583,10.0,13.2
2022-09-14 18:29:57.717087,2022-09-14 18:29:57.732749,2022-09-14 18:30:09.913316,0:00:12.196179,28.6,13.2
2022-09-14 18:29:57.727927,2022-09-14 18:29:57.732717,2022-09-14 18:30:09.918833,0:00:12.190857,25.0,13.2
