client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:51:14.099504,2022-09-14 18:51:14.112146,2022-09-14 19:13:05.139406,0:21:51.039852,30.0,18.7
2022-09-14 18:51:14.087826,2022-09-14 18:51:14.111770,2022-09-14 19:13:05.155531,0:21:51.067655,20.0,18.7
2022-09-14 18:51:14.138389,2022-09-14 18:51:14.139935,2022-09-14 19:13:05.182593,0:21:51.044153,13.3,18.7
2022-09-14 18:51:14.088072,2022-09-14 18:51:14.112146,2022-09-14 19:13:05.188063,0:21:51.099941,33.3,18.7
2022-09-14 18:51:14.064565,2022-09-14 18:51:14.073325,2022-09-14 19:13:05.193438,0:21:51.128821,0.0,18.7
2022-09-14 18:51:14.126537,2022-09-14 18:51:14.139281,2022-09-14 19:13:05.211655,0:21:51.085068,25.0,18.7
2022-09-14 18:51:14.110456,2022-09-14 18:51:14.140858,2022-09-14 19:13:05.221942,0:21:51.111436,16.7,18.7
2022-09-14 18:51:14.132396,2022-09-14 18:51:14.140257,2022-09-14 19:13:05.248673,0:21:51.116226,27.8,18.7
2022-09-14 18:51:14.138856,2022-09-14 18:51:14.157212,2022-09-14 19:13:05.267088,0:21:51.128181,18.2,18.7
2022-09-14 18:51:14.138212,2022-09-14 18:51:14.140400,2022-09-14 19:13:05.281272,0:21:51.143011,14.3,18.7
2022-09-14 18:51:14.139248,2022-09-14 18:51:14.140728,2022-09-14 19:13:05.297677,0:21:51.158379,20.0,18.7
2022-09-14 18:51:14.183942,2022-09-14 18:51:14.191073,2022-09-14 19:13:05.307968,0:21:51.123968,28.6,18.7
2022-09-14 18:51:14.167301,2022-09-14 18:51:14.168833,2022-09-14 19:13:05.333794,0:21:51.166442,14.3,18.7
2022-09-14 18:51:14.178082,2022-09-14 18:51:14.179753,2022-09-14 19:13:05.346544,0:21:51.168412,22.2,18.6
2022-09-14 18:51:14.126718,2022-09-14 18:51:14.134013,2022-09-14 19:13:05.354774,0:21:51.227986,40.0,18.6
2022-09-14 18:51:14.195319,2022-09-14 18:51:14.198631,2022-09-14 19:13:05.385846,0:21:51.190472,16.7,18.7
2022-09-14 18:51:14.189662,2022-09-14 18:51:14.197202,2022-09-14 19:13:05.391199,0:21:51.201483,25.0,18.7
2022-09-14 18:51:14.195141,2022-09-14 18:51:14.197449,2022-09-14 19:13:05.399471,0:21:51.204280,20.0,18.7
2022-09-14 18:51:14.196041,2022-09-14 18:51:14.197659,2022-09-14 19:13:05.407616,0:21:51.211526,25.0,18.7
2022-09-14 18:51:14.161540,2022-09-14 18:51:14.168833,2022-09-14 19:13:05.423736,0:21:51.262146,11.1,18.7
2022-09-14 18:51:14.178253,2022-09-14 18:51:14.198367,2022-09-14 19:13:05.477256,0:21:51.298949,18.7,18.7
2022-09-14 18:51:14.161166,2022-09-14 18:51:14.196748,2022-09-14 19:13:05.485263,0:21:51.324047,20.0,18.7
2022-09-14 18:51:14.236995,2022-09-14 18:51:14.238371,2022-09-14 19:13:05.493470,0:21:51.256424,40.0,18.7
2022-09-14 18:51:14.220403,2022-09-14 18:51:14.227000,2022-09-14 19:13:05.513748,0:21:51.293295,16.7,18.7
2022-09-14 18:51:14.220000,2022-09-14 18:51:14.221436,2022-09-14 19:13:05.532770,0:21:51.312720,30.8,18.7
2022-09-14 18:51:14.203310,2022-09-14 18:51:14.210918,2022-09-14 19:13:05.538039,0:21:51.334680,0.0,18.7
2022-09-14 18:51:14.236667,2022-09-14 18:51:14.244262,2022-09-14 19:13:05.548258,0:21:51.311528,33.3,18.7
2022-09-14 18:51:14.230852,2022-09-14 18:51:14.232288,2022-09-14 19:13:05.568451,0:21:51.337546,16.7,18.7
2022-09-14 18:51:14.242934,2022-09-14 18:51:14.250115,2022-09-14 19:13:05.590693,0:21:51.347709,21.4,18.7
2022-09-14 18:51:14.254351,2022-09-14 18:51:14.266737,2022-09-14 19:13:05.627590,0:21:51.373187,18.2,18.7
2022-09-14 18:51:14.281562,2022-09-14 18:51:14.283231,2022-09-14 19:13:05.647337,0:21:51.365724,25.0,18.7
2022-09-14 18:51:14.236845,2022-09-14 18:51:14.282583,2022-09-14 19:13:05.679765,0:21:51.442868,15.8,18.7
2022-09-14 18:51:14.282279,2022-09-14 18:51:14.294636,2022-09-14 19:13:05.691121,0:21:51.408790,16.7,18.7
2022-09-14 18:51:14.282475,2022-09-14 18:51:14.295031,2022-09-14 19:13:05.696356,0:21:51.413832,33.3,18.7
2022-09-14 18:51:14.270981,2022-09-14 18:51:14.283439,2022-09-14 19:13:05.718539,0:21:51.447508,15.4,18.7
2022-09-14 18:51:14.248474,2022-09-14 18:51:14.288977,2022-09-14 19:13:05.736667,0:21:51.488141,20.0,18.7
2022-09-14 18:51:14.202757,2022-09-14 18:51:14.232450,2022-09-14 19:13:05.770875,0:21:51.568067,19.0,18.7
2022-09-14 18:51:14.281794,2022-09-14 18:51:14.288977,2022-09-14 19:13:05.776221,0:21:51.494377,0.0,18.7
2022-09-14 18:51:14.331961,2022-09-14 18:51:14.339195,2022-09-14 19:13:05.817473,0:21:51.485460,17.4,18.7
2022-09-14 18:51:14.299483,2022-09-14 18:51:14.317198,2022-09-14 19:13:05.825473,0:21:51.525939,20.0,18.7
2022-09-14 18:51:14.315871,2022-09-14 18:51:14.333362,2022-09-14 19:13:05.854205,0:21:51.538281,22.2,18.7
2022-09-14 18:51:14.337701,2022-09-14 18:51:14.339610,2022-09-14 19:13:05.874572,0:21:51.536818,23.1,18.7
2022-09-14 18:51:14.344366,2022-09-14 18:51:14.356483,2022-09-14 19:13:05.884674,0:21:51.540258,16.7,18.7
2022-09-14 18:51:14.376520,2022-09-14 18:51:14.383121,2022-09-14 19:13:05.913252,0:21:51.536681,18.7,18.7
2022-09-14 18:51:14.381958,2022-09-14 18:51:14.394714,2022-09-14 19:13:05.921344,0:21:51.539336,20.0,18.7
2022-09-14 18:51:14.360692,2022-09-14 18:51:14.394714,2022-09-14 19:13:05.932574,0:21:51.571832,16.7,18.7
2022-09-14 18:51:14.338217,2022-09-14 18:51:14.345110,2022-09-14 19:13:05.950028,0:21:51.611760,25.0,18.7
2022-09-14 18:51:14.382170,2022-09-14 18:51:14.400937,2022-09-14 19:13:05.960049,0:21:51.577829,33.3,18.7
2022-09-14 18:51:14.293536,2022-09-14 18:51:14.327894,2022-09-14 19:13:05.968632,0:21:51.675043,20.0,18.7
2022-09-14 18:51:14.405847,2022-09-14 18:51:14.418783,2022-09-14 19:13:06.006857,0:21:51.600954,21.7,18.7
2022-09-14 18:51:14.337309,2022-09-14 18:51:14.338853,2022-09-14 19:13:06.012147,0:21:51.674786,0.0,18.7
2022-09-14 18:51:14.254106,2022-09-14 18:51:14.283138,2022-09-14 19:13:06.020238,0:21:51.766081,40.0,18.7
2022-09-14 18:51:14.337452,2022-09-14 18:51:14.339355,2022-09-14 19:13:06.056702,0:21:51.719200,18.2,18.7
2022-09-14 18:51:14.315717,2022-09-14 18:51:14.339818,2022-09-14 19:13:06.079773,0:21:51.764006,21.4,18.7
2022-09-14 18:51:14.393032,2022-09-14 18:51:14.413550,2022-09-14 19:13:06.085279,0:21:51.692198,0.0,18.7
2022-09-14 18:51:14.412328,2022-09-14 18:51:14.425270,2022-09-14 19:13:06.113474,0:21:51.701091,18.7,18.7
2022-09-14 18:51:14.406096,2022-09-14 18:51:14.419362,2022-09-14 19:13:06.126650,0:21:51.720503,22.2,18.7
2022-09-14 18:51:14.417626,2022-09-14 18:51:14.425254,2022-09-14 19:13:06.151610,0:21:51.733935,20.0,18.7
2022-09-14 18:51:14.366419,2022-09-14 18:51:14.431231,2022-09-14 19:13:06.156956,0:21:51.790482,0.0,18.7
2022-09-14 18:51:14.423861,2022-09-14 18:51:14.430943,2022-09-14 19:13:06.175173,0:21:51.751262,18.2,18.6
2022-09-14 18:51:14.435507,2022-09-14 18:51:14.437007,2022-09-14 19:13:06.183195,0:21:51.747640,25.0,18.6
2022-09-14 18:51:14.435939,2022-09-14 18:51:14.437609,2022-09-14 19:13:06.195385,0:21:51.759396,14.3,18.7
2022-09-14 18:51:14.430034,2022-09-14 18:51:14.443825,2022-09-14 19:13:06.222023,0:21:51.791939,23.5,18.7
2022-09-14 18:51:14.299325,2022-09-14 18:51:14.345186,2022-09-14 19:13:06.236067,0:21:51.936692,22.2,18.7
2022-09-14 18:51:14.454705,2022-09-14 18:51:14.456157,2022-09-14 19:13:06.246651,0:21:51.791896,16.7,18.7
2022-09-14 18:51:14.355228,2022-09-14 18:51:14.425356,2022-09-14 19:13:06.257225,0:21:51.901945,16.7,18.7
2022-09-14 18:51:14.449223,2022-09-14 18:51:14.456544,2022-09-14 19:13:06.265492,0:21:51.816220,33.3,18.7
2022-09-14 18:51:14.448247,2022-09-14 18:51:14.449640,2022-09-14 19:13:06.282321,0:21:51.834021,20.0,18.7
2022-09-14 18:51:14.393730,2022-09-14 18:51:14.430943,2022-09-14 19:13:06.304930,0:21:51.911149,23.1,18.7
2022-09-14 18:51:14.477464,2022-09-14 18:51:14.479182,2022-09-14 19:13:06.323345,0:21:51.845830,18.2,18.6
2022-09-14 18:51:14.399511,2022-09-14 18:51:14.425851,2022-09-14 19:13:06.365914,0:21:51.966351,19.2,18.6
2022-09-14 18:51:14.461060,2022-09-14 18:51:14.478531,2022-09-14 19:13:06.389187,0:21:51.928075,21.4,18.6
2022-09-14 18:51:14.471842,2022-09-14 18:51:14.478963,2022-09-14 19:13:06.397263,0:21:51.925370,33.3,18.6
2022-09-14 18:51:14.471705,2022-09-14 18:51:14.490977,2022-09-14 19:13:06.402675,0:21:51.930921,0.0,18.6
2022-09-14 18:51:14.489765,2022-09-14 18:51:14.497284,2022-09-14 19:13:06.423910,0:21:51.934095,23.1,18.6
2022-09-14 18:51:14.442928,2022-09-14 18:51:14.491161,2022-09-14 19:13:06.429175,0:21:51.986197,0.0,18.6
2022-09-14 18:51:14.484417,2022-09-14 18:51:14.497641,2022-09-14 19:13:06.443913,0:21:51.959445,22.2,18.6
2022-09-14 18:51:14.478340,2022-09-14 18:51:14.491161,2022-09-14 19:13:06.460497,0:21:51.982106,22.2,18.6
2022-09-14 18:51:14.495667,2022-09-14 18:51:14.498150,2022-09-14 19:13:06.475405,0:21:51.979688,20.0,18.6
2022-09-14 18:51:14.495835,2022-09-14 18:51:14.497571,2022-09-14 19:13:06.483859,0:21:51.987973,20.0,18.6
2022-09-14 18:51:14.477297,2022-09-14 18:51:14.479525,2022-09-14 19:13:06.493905,0:21:52.016559,20.0,18.6
2022-09-14 18:51:14.519374,2022-09-14 18:51:14.520961,2022-09-14 19:13:06.542465,0:21:52.023038,22.6,18.6
2022-09-14 18:51:14.519214,2022-09-14 18:51:14.521434,2022-09-14 19:13:06.550507,0:21:52.031242,25.0,18.6
2022-09-14 18:51:14.513178,2022-09-14 18:51:14.514635,2022-09-14 19:13:06.576867,0:21:52.063639,18.7,18.6
2022-09-14 18:51:14.520725,2022-09-14 18:51:14.522274,2022-09-14 19:13:06.587022,0:21:52.066247,28.6,18.6
2022-09-14 18:51:14.520561,2022-09-14 18:51:14.527702,2022-09-14 19:13:06.597188,0:21:52.076578,33.3,18.6
2022-09-14 18:51:14.543549,2022-09-14 18:51:14.550545,2022-09-14 19:13:06.617365,0:21:52.073766,16.7,18.6
2022-09-14 18:51:14.537790,2022-09-14 18:51:14.566973,2022-09-14 19:13:06.671728,0:21:52.133887,18.2,18.6
2022-09-14 18:51:14.526235,2022-09-14 18:51:14.539034,2022-09-14 19:13:06.684027,0:21:52.157741,28.6,18.6
2022-09-14 18:51:14.560091,2022-09-14 18:51:14.567014,2022-09-14 19:13:06.696244,0:21:52.136103,14.3,18.6
2022-09-14 18:51:14.559713,2022-09-14 18:51:14.567405,2022-09-14 19:13:06.710395,0:21:52.150634,12.5,18.6
2022-09-14 18:51:14.543352,2022-09-14 18:51:14.567097,2022-09-14 19:13:06.733302,0:21:52.189893,26.7,18.6
2022-09-14 18:51:14.593689,2022-09-14 18:51:14.595145,2022-09-14 19:13:06.741548,0:21:52.147808,25.0,18.6
2022-09-14 18:51:14.571501,2022-09-14 18:51:14.578459,2022-09-14 19:13:06.788246,0:21:52.216691,23.3,18.6
2022-09-14 18:51:14.605786,2022-09-14 18:51:14.607798,2022-09-14 19:13:06.799040,0:21:52.193203,16.7,18.6
2022-09-14 18:51:14.519488,2022-09-14 18:51:14.528381,2022-09-14 19:13:06.804335,0:21:52.284798,0.0,18.6
2022-09-14 18:51:14.565961,2022-09-14 18:51:14.567405,2022-09-14 19:13:06.816347,0:21:52.250337,28.6,18.6
2022-09-14 18:51:14.577093,2022-09-14 18:51:14.607545,2022-09-14 19:13:06.859523,0:21:52.282378,16.0,18.6
2022-09-14 18:51:14.588323,2022-09-14 18:51:14.606884,2022-09-14 19:13:06.869563,0:21:52.281189,16.7,18.6
2022-09-14 18:51:14.599509,2022-09-14 18:51:14.601052,2022-09-14 19:13:06.887729,0:21:52.288164,18.2,18.6
2022-09-14 18:51:14.629794,2022-09-14 18:51:14.631322,2022-09-14 19:13:06.902109,0:21:52.272264,14.3,18.6
2022-09-14 18:51:14.607070,2022-09-14 18:51:14.619972,2022-09-14 19:13:06.914635,0:21:52.307515,25.0,18.6
2022-09-14 18:51:14.582484,2022-09-14 18:51:14.607343,2022-09-14 19:13:06.924827,0:21:52.342292,28.6,18.6
2022-09-14 18:51:14.559911,2022-09-14 18:51:14.601187,2022-09-14 19:13:06.949141,0:21:52.389180,14.3,18.6
2022-09-14 18:51:14.640525,2022-09-14 18:51:14.654511,2022-09-14 19:13:06.963421,0:21:52.322844,22.2,18.6
2022-09-14 18:51:14.623941,2022-09-14 18:51:14.630581,2022-09-14 19:13:06.985564,0:21:52.361572,16.7,18.6
2022-09-14 18:51:14.647369,2022-09-14 18:51:14.649113,2022-09-14 19:13:07.001791,0:21:52.354371,20.0,18.6
2022-09-14 18:51:14.605956,2022-09-14 18:51:14.625157,2022-09-14 19:13:07.021035,0:21:52.415028,18.2,18.6
2022-09-14 18:51:14.640918,2022-09-14 18:51:14.642614,2022-09-14 19:13:07.026400,0:21:52.385431,33.3,18.6
2022-09-14 18:51:14.640746,2022-09-14 18:51:14.660778,2022-09-14 19:13:07.046753,0:21:52.405943,16.7,18.6
2022-09-14 18:51:14.606169,2022-09-14 18:51:14.630672,2022-09-14 19:13:07.062799,0:21:52.456580,20.0,18.6
2022-09-14 18:51:14.612359,2022-09-14 18:51:14.625157,2022-09-14 19:13:07.089372,0:21:52.476962,20.0,18.6
2022-09-14 18:51:14.676200,2022-09-14 18:51:14.689195,2022-09-14 19:13:07.105158,0:21:52.428909,20.0,18.6
2022-09-14 18:51:14.658955,2022-09-14 18:51:14.683538,2022-09-14 19:13:07.123385,0:21:52.464381,25.0,18.6
2022-09-14 18:51:14.665247,2022-09-14 18:51:14.672259,2022-09-14 19:13:07.135591,0:21:52.470294,16.7,18.5
2022-09-14 18:51:14.681784,2022-09-14 18:51:14.683868,2022-09-14 19:13:07.149536,0:21:52.467703,12.5,18.5
2022-09-14 18:51:14.647011,2022-09-14 18:51:14.682956,2022-09-14 19:13:07.159718,0:21:52.512658,28.6,18.6
2022-09-14 18:51:14.688002,2022-09-14 18:51:14.689461,2022-09-14 19:13:07.173834,0:21:52.485783,12.5,18.6
2022-09-14 18:51:14.699726,2022-09-14 18:51:14.701600,2022-09-14 19:13:07.183956,0:21:52.484173,33.3,18.6
2022-09-14 18:51:14.658738,2022-09-14 18:51:14.666849,2022-09-14 19:13:07.218300,0:21:52.559511,15.0,18.6
2022-09-14 18:51:14.682484,2022-09-14 18:51:14.700734,2022-09-14 19:13:07.253954,0:21:52.571407,19.0,18.6
2022-09-14 18:51:14.653053,2022-09-14 18:51:14.683387,2022-09-14 19:13:07.268431,0:21:52.615325,22.2,18.6
2022-09-14 18:51:14.699240,2022-09-14 18:51:14.707990,2022-09-14 19:13:07.280716,0:21:52.581423,16.7,18.6
2022-09-14 18:51:14.717834,2022-09-14 18:51:14.724877,2022-09-14 19:13:07.288719,0:21:52.570835,20.0,18.6
2022-09-14 18:51:14.699390,2022-09-14 18:51:14.719268,2022-09-14 19:13:07.313428,0:21:52.613985,20.0,18.6
2022-09-14 18:51:14.724419,2022-09-14 18:51:14.725764,2022-09-14 19:13:07.325449,0:21:52.600978,14.3,18.6
2022-09-14 18:51:14.725447,2022-09-14 18:51:14.732068,2022-09-14 19:13:07.333428,0:21:52.607930,20.0,18.6
2022-09-14 18:51:14.682020,2022-09-14 18:51:14.702342,2022-09-14 19:13:07.347583,0:21:52.665512,25.0,18.6
2022-09-14 18:51:14.700446,2022-09-14 18:51:14.726017,2022-09-14 19:13:07.361062,0:21:52.660566,22.2,18.6
2022-09-14 18:51:14.717694,2022-09-14 18:51:14.725225,2022-09-14 19:13:07.393391,0:21:52.675646,21.1,18.6
2022-09-14 18:51:14.742257,2022-09-14 18:51:14.743939,2022-09-14 19:13:07.398686,0:21:52.656378,25.0,18.6
2022-09-14 18:51:14.748878,2022-09-14 18:51:14.760974,2022-09-14 19:13:07.453345,0:21:52.704413,16.1,18.6
2022-09-14 18:51:14.748360,2022-09-14 18:51:14.766719,2022-09-14 19:13:07.471501,0:21:52.723089,30.8,18.6
2022-09-14 18:51:14.723697,2022-09-14 18:51:14.738304,2022-09-14 19:13:07.479584,0:21:52.755837,20.0,18.6
2022-09-14 18:51:14.759274,2022-09-14 18:51:14.777191,2022-09-14 19:13:07.508678,0:21:52.749352,17.6,18.6
2022-09-14 18:51:14.759415,2022-09-14 18:51:14.760805,2022-09-14 19:13:07.513968,0:21:52.754495,0.0,18.6
2022-09-14 18:51:14.742380,2022-09-14 18:51:14.743868,2022-09-14 19:13:07.522107,0:21:52.779678,42.9,18.6
2022-09-14 18:51:14.765146,2022-09-14 18:51:14.777897,2022-09-14 19:13:07.544376,0:21:52.779180,16.7,18.6
2022-09-14 18:51:14.730629,2022-09-14 18:51:14.743413,2022-09-14 19:13:07.552419,0:21:52.821741,20.0,18.6
2022-09-14 18:51:14.776125,2022-09-14 18:51:14.778460,2022-09-14 19:13:07.560344,0:21:52.784169,20.0,18.6
2022-09-14 18:51:14.801219,2022-09-14 18:51:14.802700,2022-09-14 19:13:07.631871,0:21:52.830600,16.7,18.6
2022-09-14 18:51:14.790168,2022-09-14 18:51:14.803505,2022-09-14 19:13:07.650765,0:21:52.860533,25.0,18.6
2022-09-14 18:51:14.765038,2022-09-14 18:51:14.778817,2022-09-14 19:13:07.655971,0:21:52.890876,33.3,18.6
2022-09-14 18:51:14.784549,2022-09-14 18:51:14.786099,2022-09-14 19:13:07.679676,0:21:52.895076,14.3,18.6
2022-09-14 18:51:14.784156,2022-09-14 18:51:14.797226,2022-09-14 19:13:07.696583,0:21:52.912377,20.0,18.6
2022-09-14 18:51:14.795656,2022-09-14 18:51:14.803551,2022-09-14 19:13:07.714734,0:21:52.919006,20.0,18.6
2022-09-14 18:51:14.812690,2022-09-14 18:51:14.814163,2022-09-14 19:13:07.724773,0:21:52.912034,0.0,18.6
2022-09-14 18:51:14.776539,2022-09-14 18:51:14.785512,2022-09-14 19:13:07.736066,0:21:52.959477,28.6,18.6
2022-09-14 18:51:14.819130,2022-09-14 18:51:14.831793,2022-09-14 19:13:07.741601,0:21:52.922422,0.0,18.6
2022-09-14 18:51:14.830053,2022-09-14 18:51:14.837934,2022-09-14 19:13:07.755524,0:21:52.925422,25.0,18.6
2022-09-14 18:51:14.830430,2022-09-14 18:51:14.843569,2022-09-14 19:13:07.775732,0:21:52.945252,16.7,18.6
2022-09-14 18:51:14.824394,2022-09-14 18:51:14.837786,2022-09-14 19:13:07.801786,0:21:52.977343,18.7,18.6
2022-09-14 18:51:14.801620,2022-09-14 18:51:14.819951,2022-09-14 19:13:07.812067,0:21:53.010396,20.0,18.6
2022-09-14 18:51:14.830860,2022-09-14 18:51:14.845153,2022-09-14 19:13:07.836232,0:21:53.005323,20.0,18.6
2022-09-14 18:51:14.818516,2022-09-14 18:51:14.844486,2022-09-14 19:13:07.848131,0:21:53.029566,14.3,18.6
2022-09-14 18:51:14.854901,2022-09-14 18:51:14.862247,2022-09-14 19:13:07.856283,0:21:53.001333,25.0,18.6
2022-09-14 18:51:14.842633,2022-09-14 18:51:14.856454,2022-09-14 19:13:07.870445,0:21:53.027763,12.5,18.6
2022-09-14 18:51:14.842809,2022-09-14 18:51:14.845339,2022-09-14 19:13:07.878408,0:21:53.035549,20.0,18.6
2022-09-14 18:51:14.836640,2022-09-14 18:51:14.844424,2022-09-14 19:13:07.897020,0:21:53.060329,18.2,18.6
2022-09-14 18:51:14.872294,2022-09-14 18:51:14.873759,2022-09-14 19:13:07.925458,0:21:53.053110,23.5,18.6
2022-09-14 18:51:14.861915,2022-09-14 18:51:14.885557,2022-09-14 19:13:07.951685,0:21:53.089720,18.7,18.6
2022-09-14 18:51:14.872559,2022-09-14 18:51:14.891078,2022-09-14 19:13:07.984402,0:21:53.111793,23.8,18.6
2022-09-14 18:51:14.878232,2022-09-14 18:51:14.879644,2022-09-14 19:13:07.989844,0:21:53.111563,0.0,18.6
2022-09-14 18:51:14.889613,2022-09-14 18:51:14.896466,2022-09-14 19:13:08.024692,0:21:53.135025,19.0,18.6
2022-09-14 18:51:14.906765,2022-09-14 18:51:14.908327,2022-09-14 19:13:08.032702,0:21:53.125886,33.3,18.6
2022-09-14 18:51:14.895277,2022-09-14 18:51:14.914199,2022-09-14 19:13:08.040955,0:21:53.145622,0.0,18.6
2022-09-14 18:51:14.895426,2022-09-14 18:51:14.901989,2022-09-14 19:13:08.079993,0:21:53.184510,24.0,18.6
2022-09-14 18:51:14.883978,2022-09-14 18:51:14.914266,2022-09-14 19:13:08.085269,0:21:53.201242,0.0,18.6
2022-09-14 18:51:14.924342,2022-09-14 18:51:14.926288,2022-09-14 19:13:08.093266,0:21:53.168876,20.0,18.6
2022-09-14 18:51:14.923968,2022-09-14 18:51:14.926772,2022-09-14 19:13:08.103153,0:21:53.179135,42.9,18.6
2022-09-14 18:51:14.918410,2022-09-14 18:51:14.926579,2022-09-14 19:13:08.111304,0:21:53.192845,20.0,18.6
2022-09-14 18:51:14.900770,2022-09-14 18:51:14.908370,2022-09-14 19:13:08.143387,0:21:53.242566,15.8,18.6
2022-09-14 18:51:14.912608,2022-09-14 18:51:14.919658,2022-09-14 19:13:08.173778,0:21:53.261118,17.6,18.6
2022-09-14 18:51:14.936627,2022-09-14 18:51:14.949671,2022-09-14 19:13:08.187750,0:21:53.251074,22.2,18.6
2022-09-14 18:51:14.947525,2022-09-14 18:51:14.949108,2022-09-14 19:13:08.195898,0:21:53.248324,20.0,18.6
2022-09-14 18:51:14.948197,2022-09-14 18:51:14.955458,2022-09-14 19:13:08.218100,0:21:53.269852,16.7,18.6
2022-09-14 18:51:14.947174,2022-09-14 18:51:14.955298,2022-09-14 19:13:08.240478,0:21:53.293254,21.4,18.6
2022-09-14 18:51:14.936467,2022-09-14 18:51:14.954865,2022-09-14 19:13:08.261942,0:21:53.325425,23.1,18.6
2022-09-14 18:51:14.953714,2022-09-14 18:51:14.966120,2022-09-14 19:13:08.267221,0:21:53.313454,25.0,18.6
2022-09-14 18:51:14.954483,2022-09-14 18:51:14.967065,2022-09-14 19:13:08.281306,0:21:53.326774,14.3,18.6
2022-09-14 18:51:14.964709,2022-09-14 18:51:14.967637,2022-09-14 19:13:08.295382,0:21:53.330623,30.0,18.6
2022-09-14 18:51:14.977378,2022-09-14 18:51:14.978931,2022-09-14 19:13:08.315643,0:21:53.338215,16.7,18.6
2022-09-14 18:51:14.966212,2022-09-14 18:51:14.989733,2022-09-14 19:13:08.351868,0:21:53.385606,19.0,18.6
2022-09-14 18:51:14.993812,2022-09-14 18:51:15.001687,2022-09-14 19:13:08.359928,0:21:53.366067,20.0,18.6
2022-09-14 18:51:14.964947,2022-09-14 18:51:14.967685,2022-09-14 19:13:08.376245,0:21:53.411248,20.0,18.6
2022-09-14 18:51:14.994440,2022-09-14 18:51:15.001687,2022-09-14 19:13:08.404210,0:21:53.409720,18.7,18.6
2022-09-14 18:51:15.005892,2022-09-14 18:51:15.013143,2022-09-14 19:13:08.420281,0:21:53.414339,20.0,18.6
2022-09-14 18:51:14.994942,2022-09-14 18:51:15.007040,2022-09-14 19:13:08.449484,0:21:53.454491,17.6,18.6
2022-09-14 18:51:14.993997,2022-09-14 18:51:15.007799,2022-09-14 19:13:08.457698,0:21:53.463651,20.0,18.6
2022-09-14 18:51:14.994284,2022-09-14 18:51:14.996335,2022-09-14 19:13:08.469896,0:21:53.475562,28.6,18.6
2022-09-14 18:51:15.034679,2022-09-14 18:51:15.041307,2022-09-14 19:13:08.498136,0:21:53.463405,22.2,18.6
2022-09-14 18:51:15.023093,2022-09-14 18:51:15.025126,2022-09-14 19:13:08.503933,0:21:53.480788,40.0,18.6
2022-09-14 18:51:15.017669,2022-09-14 18:51:15.030466,2022-09-14 19:13:08.557053,0:21:53.539332,19.4,18.6
2022-09-14 18:51:15.052244,2022-09-14 18:51:15.053642,2022-09-14 19:13:08.575496,0:21:53.523201,18.2,18.6
2022-09-14 18:51:15.040238,2022-09-14 18:51:15.042007,2022-09-14 19:13:08.583523,0:21:53.543236,20.0,18.6
2022-09-14 18:51:14.994759,2022-09-14 18:51:15.024741,2022-09-14 19:13:08.601459,0:21:53.606650,20.0,18.6
2022-09-14 18:51:15.063366,2022-09-14 18:51:15.070242,2022-09-14 19:13:08.606815,0:21:53.543399,40.0,18.6
2022-09-14 18:51:15.034543,2022-09-14 18:51:15.053349,2022-09-14 19:13:08.625684,0:21:53.591091,10.0,18.6
2022-09-14 18:51:15.039996,2022-09-14 18:51:15.047892,2022-09-14 19:13:08.637092,0:21:53.597047,28.6,18.6
2022-09-14 18:51:15.075455,2022-09-14 18:51:15.077164,2022-09-14 19:13:08.668341,0:21:53.592837,21.1,18.6
2022-09-14 18:51:15.046371,2022-09-14 18:51:15.053166,2022-09-14 19:13:08.676343,0:21:53.629923,20.0,18.6
2022-09-14 18:51:15.046176,2022-09-14 18:51:15.064323,2022-09-14 19:13:08.686572,0:21:53.640346,16.7,18.6
2022-09-14 18:51:15.075116,2022-09-14 18:51:15.076459,2022-09-14 19:13:08.714663,0:21:53.639498,23.5,18.6
2022-09-14 18:51:15.023681,2022-09-14 18:51:15.053278,2022-09-14 19:13:08.719914,0:21:53.696184,25.0,18.6
2022-09-14 18:51:15.081759,2022-09-14 18:51:15.083510,2022-09-14 19:13:08.745133,0:21:53.663323,20.0,18.6
2022-09-14 18:51:15.069002,2022-09-14 18:51:15.076016,2022-09-14 19:13:08.753113,0:21:53.684061,20.0,18.6
2022-09-14 18:51:15.098921,2022-09-14 18:51:15.100463,2022-09-14 19:13:08.761959,0:21:53.662980,33.3,18.6
2022-09-14 18:51:15.099268,2022-09-14 18:51:15.101216,2022-09-14 19:13:08.777864,0:21:53.678546,22.2,18.6
2022-09-14 18:51:15.092962,2022-09-14 18:51:15.101467,2022-09-14 19:13:08.795934,0:21:53.702922,25.0,18.6
2022-09-14 18:51:15.087523,2022-09-14 18:51:15.101142,2022-09-14 19:13:08.806191,0:21:53.718619,16.7,18.6
2022-09-14 18:51:15.098656,2022-09-14 18:51:15.100780,2022-09-14 19:13:08.856249,0:21:53.757542,20.0,18.6
2022-09-14 18:51:15.111499,2022-09-14 18:51:15.118901,2022-09-14 19:13:08.880391,0:21:53.768842,15.4,18.6
2022-09-14 18:51:15.123359,2022-09-14 18:51:15.129921,2022-09-14 19:13:08.892764,0:21:53.769351,14.3,18.6
2022-09-14 18:51:15.129085,2022-09-14 18:51:15.141807,2022-09-14 19:13:08.904987,0:21:53.775844,25.0,18.6
