client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:48:40.593234,2022-09-14 18:48:40.610200,2022-09-14 19:06:12.468797,0:17:31.875496,20.0,17.7
2022-09-14 18:48:40.614349,2022-09-14 18:48:40.631434,2022-09-14 19:06:12.491927,0:17:31.877524,33.3,17.7
2022-09-14 18:48:40.602491,2022-09-14 18:48:40.604580,2022-09-14 19:06:12.502783,0:17:31.900237,16.7,17.7
2022-09-14 18:48:40.631280,2022-09-14 18:48:40.632509,2022-09-14 19:06:12.519471,0:17:31.888140,20.0,17.7
2022-09-14 18:48:40.637417,2022-09-14 18:48:40.655239,2022-09-14 19:06:12.548053,0:17:31.910584,17.6,17.7
2022-09-14 18:48:40.608863,2022-09-14 18:48:40.631758,2022-09-14 19:06:12.568490,0:17:31.959575,25.0,17.7
2022-09-14 18:48:40.637106,2022-09-14 18:48:40.649811,2022-09-14 19:06:12.576534,0:17:31.939378,20.0,17.7
2022-09-14 18:48:40.648503,2022-09-14 18:48:40.655670,2022-09-14 19:06:12.588684,0:17:31.940133,14.3,17.7
2022-09-14 18:48:40.630048,2022-09-14 18:48:40.661451,2022-09-14 19:06:12.605111,0:17:31.975014,20.0,17.7
2022-09-14 18:48:40.654172,2022-09-14 18:48:40.673321,2022-09-14 19:06:12.671919,0:17:32.017692,17.9,17.7
2022-09-14 18:48:40.672110,2022-09-14 18:48:40.678784,2022-09-14 19:06:12.680201,0:17:32.008043,33.3,17.7
2022-09-14 18:48:40.682845,2022-09-14 18:48:40.689606,2022-09-14 19:06:12.693792,0:17:32.010898,14.3,17.7
2022-09-14 18:48:40.688358,2022-09-14 18:48:40.689689,2022-09-14 19:06:12.714552,0:17:32.026146,16.7,17.7
2022-09-14 18:48:40.654762,2022-09-14 18:48:40.672974,2022-09-14 19:06:12.736728,0:17:32.081916,21.4,17.7
2022-09-14 18:48:40.705750,2022-09-14 18:48:40.712583,2022-09-14 19:06:12.745245,0:17:32.039446,20.0,17.7
2022-09-14 18:48:40.699961,2022-09-14 18:48:40.701237,2022-09-14 19:06:12.755346,0:17:32.055336,20.0,17.7
2022-09-14 18:48:40.693967,2022-09-14 18:48:40.700545,2022-09-14 19:06:12.775359,0:17:32.081343,16.7,17.7
2022-09-14 18:48:40.717620,2022-09-14 18:48:40.719094,2022-09-14 19:06:12.783421,0:17:32.065752,20.0,17.7
2022-09-14 18:48:40.711602,2022-09-14 18:48:40.718867,2022-09-14 19:06:12.799926,0:17:32.088273,20.0,17.7
2022-09-14 18:48:40.671434,2022-09-14 18:48:40.695363,2022-09-14 19:06:12.808233,0:17:32.136747,25.0,17.7
2022-09-14 18:48:40.723218,2022-09-14 18:48:40.731685,2022-09-14 19:06:12.840922,0:17:32.117649,20.0,17.7
2022-09-14 18:48:40.723328,2022-09-14 18:48:40.731322,2022-09-14 19:06:12.861554,0:17:32.138172,23.1,17.7
2022-09-14 18:48:40.741235,2022-09-14 18:48:40.754251,2022-09-14 19:06:12.881967,0:17:32.140680,16.7,17.7
2022-09-14 18:48:40.711337,2022-09-14 18:48:40.730774,2022-09-14 19:06:12.892366,0:17:32.180977,28.6,17.7
2022-09-14 18:48:40.752700,2022-09-14 18:48:40.754196,2022-09-14 19:06:12.912718,0:17:32.159967,25.0,17.7
2022-09-14 18:48:40.752455,2022-09-14 18:48:40.754799,2022-09-14 19:06:12.953416,0:17:32.200912,16.7,17.7
2022-09-14 18:48:40.783953,2022-09-14 18:48:40.785365,2022-09-14 19:06:12.965711,0:17:32.181710,25.0,17.7
2022-09-14 18:48:40.752172,2022-09-14 18:48:40.753448,2022-09-14 19:06:12.976128,0:17:32.223906,28.6,17.7
2022-09-14 18:48:40.770238,2022-09-14 18:48:40.779763,2022-09-14 19:06:12.988004,0:17:32.217717,16.7,17.7
2022-09-14 18:48:40.759009,2022-09-14 18:48:40.765828,2022-09-14 19:06:12.996298,0:17:32.237240,33.3,17.7
2022-09-14 18:48:40.764802,2022-09-14 18:48:40.771708,2022-09-14 19:06:13.006668,0:17:32.241815,16.7,17.7
2022-09-14 18:48:40.812307,2022-09-14 18:48:40.819054,2022-09-14 19:06:13.053271,0:17:32.240911,18.5,17.7
2022-09-14 18:48:40.806532,2022-09-14 18:48:40.819213,2022-09-14 19:06:13.061772,0:17:32.255191,20.0,17.7
2022-09-14 18:48:40.764322,2022-09-14 18:48:40.819310,2022-09-14 19:06:13.112270,0:17:32.347895,19.4,17.7
2022-09-14 18:48:40.806346,2022-09-14 18:48:40.819112,2022-09-14 19:06:13.130424,0:17:32.324027,11.1,17.7
2022-09-14 18:48:40.818263,2022-09-14 18:48:40.836386,2022-09-14 19:06:13.142437,0:17:32.324124,14.3,17.7
2022-09-14 18:48:40.812512,2022-09-14 18:48:40.836342,2022-09-14 19:06:13.150634,0:17:32.338074,20.0,17.7
2022-09-14 18:48:40.840820,2022-09-14 18:48:40.842613,2022-09-14 19:06:13.160666,0:17:32.319798,28.6,17.7
2022-09-14 18:48:40.841380,2022-09-14 18:48:40.843298,2022-09-14 19:06:13.168741,0:17:32.327309,25.0,17.7
2022-09-14 18:48:40.812146,2022-09-14 18:48:40.825428,2022-09-14 19:06:13.188052,0:17:32.375855,18.2,17.7
2022-09-14 18:48:40.823650,2022-09-14 18:48:40.836266,2022-09-14 19:06:13.203036,0:17:32.379334,22.2,17.7
2022-09-14 18:48:40.841647,2022-09-14 18:48:40.854646,2022-09-14 19:06:13.241898,0:17:32.400187,17.4,17.7
2022-09-14 18:48:40.861858,2022-09-14 18:48:40.868376,2022-09-14 19:06:13.259016,0:17:32.397103,20.0,17.7
2022-09-14 18:48:40.878980,2022-09-14 18:48:40.880451,2022-09-14 19:06:13.278263,0:17:32.399232,16.7,17.7
2022-09-14 18:48:40.873555,2022-09-14 18:48:40.880451,2022-09-14 19:06:13.324670,0:17:32.451059,18.5,17.7
2022-09-14 18:48:40.901590,2022-09-14 18:48:40.902839,2022-09-14 19:06:13.348404,0:17:32.446756,21.4,17.7
2022-09-14 18:48:40.872949,2022-09-14 18:48:40.902193,2022-09-14 19:06:13.365085,0:17:32.492084,20.0,17.7
2022-09-14 18:48:40.872727,2022-09-14 18:48:40.885735,2022-09-14 19:06:13.380863,0:17:32.508076,33.3,17.7
2022-09-14 18:48:40.873283,2022-09-14 18:48:40.913952,2022-09-14 19:06:13.400264,0:17:32.526914,18.2,17.7
2022-09-14 18:48:40.900692,2022-09-14 18:48:40.902345,2022-09-14 19:06:13.405913,0:17:32.505170,33.3,17.7
2022-09-14 18:48:40.867363,2022-09-14 18:48:40.902896,2022-09-14 19:06:13.425316,0:17:32.557903,16.7,17.7
2022-09-14 18:48:40.930345,2022-09-14 18:48:40.937649,2022-09-14 19:06:13.453624,0:17:32.523228,18.7,17.7
2022-09-14 18:48:40.912673,2022-09-14 18:48:40.937253,2022-09-14 19:06:13.464489,0:17:32.551767,28.6,17.7
2022-09-14 18:48:40.895137,2022-09-14 18:48:40.903047,2022-09-14 19:06:13.472740,0:17:32.577554,20.0,17.7
2022-09-14 18:48:40.935826,2022-09-14 18:48:40.937436,2022-09-14 19:06:13.489752,0:17:32.553872,11.1,17.7
2022-09-14 18:48:40.924091,2022-09-14 18:48:40.938388,2022-09-14 19:06:13.503959,0:17:32.579816,30.0,17.7
2022-09-14 18:48:40.923515,2022-09-14 18:48:40.931377,2022-09-14 19:06:13.514993,0:17:32.591425,16.7,17.7
2022-09-14 18:48:40.942491,2022-09-14 18:48:40.944984,2022-09-14 19:06:13.535696,0:17:32.593154,16.7,17.7
2022-09-14 18:48:40.949239,2022-09-14 18:48:40.956810,2022-09-14 19:06:13.568561,0:17:32.619268,15.8,17.7
2022-09-14 18:48:40.949583,2022-09-14 18:48:40.956108,2022-09-14 19:06:13.580929,0:17:32.631296,14.3,17.7
2022-09-14 18:48:40.955505,2022-09-14 18:48:40.962221,2022-09-14 19:06:13.630866,0:17:32.675301,20.0,17.7
2022-09-14 18:48:40.961223,2022-09-14 18:48:40.989964,2022-09-14 19:06:13.653103,0:17:32.691829,15.4,17.7
2022-09-14 18:48:40.988457,2022-09-14 18:48:41.001325,2022-09-14 19:06:13.670513,0:17:32.682005,27.3,17.7
2022-09-14 18:48:40.999824,2022-09-14 18:48:41.006559,2022-09-14 19:06:13.692602,0:17:32.692726,16.7,17.7
2022-09-14 18:48:40.994417,2022-09-14 18:48:40.995795,2022-09-14 19:06:13.698145,0:17:32.703678,25.0,17.7
2022-09-14 18:48:40.972426,2022-09-14 18:48:41.001251,2022-09-14 19:06:13.714655,0:17:32.742176,20.0,17.7
2022-09-14 18:48:41.011347,2022-09-14 18:48:41.018807,2022-09-14 19:06:13.751936,0:17:32.740536,18.2,17.7
2022-09-14 18:48:40.977788,2022-09-14 18:48:40.984476,2022-09-14 19:06:13.757295,0:17:32.779457,33.3,17.7
2022-09-14 18:48:40.988634,2022-09-14 18:48:40.990284,2022-09-14 19:06:13.773474,0:17:32.784792,20.0,17.7
2022-09-14 18:48:41.023294,2022-09-14 18:48:41.030279,2022-09-14 19:06:13.787524,0:17:32.764178,25.0,17.7
2022-09-14 18:48:41.017138,2022-09-14 18:48:41.030197,2022-09-14 19:06:13.806692,0:17:32.789503,16.7,17.7
2022-09-14 18:48:41.028945,2022-09-14 18:48:41.035988,2022-09-14 19:06:13.814677,0:17:32.785683,0.0,17.7
2022-09-14 18:48:41.017514,2022-09-14 18:48:41.024564,2022-09-14 19:06:13.826782,0:17:32.809218,14.3,17.7
2022-09-14 18:48:41.041293,2022-09-14 18:48:41.059466,2022-09-14 19:06:13.873522,0:17:32.832178,17.9,17.7
2022-09-14 18:48:41.041564,2022-09-14 18:48:41.048593,2022-09-14 19:06:13.881644,0:17:32.840027,25.0,17.7
2022-09-14 18:48:41.010777,2022-09-14 18:48:41.042328,2022-09-14 19:06:13.893840,0:17:32.883012,33.3,17.7
2022-09-14 18:48:41.058618,2022-09-14 18:48:41.060377,2022-09-14 19:06:13.920093,0:17:32.861425,18.7,17.7
2022-09-14 18:48:41.064797,2022-09-14 18:48:41.071952,2022-09-14 19:06:13.940190,0:17:32.875343,18.2,17.7
2022-09-14 18:48:41.058186,2022-09-14 18:48:41.060469,2022-09-14 19:06:13.954609,0:17:32.896373,22.2,17.7
2022-09-14 18:48:41.075912,2022-09-14 18:48:41.077430,2022-09-14 19:06:13.999421,0:17:32.923457,18.5,17.7
2022-09-14 18:48:41.070399,2022-09-14 18:48:41.077754,2022-09-14 19:06:14.009922,0:17:32.939471,16.7,17.7
2022-09-14 18:48:41.087440,2022-09-14 18:48:41.100374,2022-09-14 19:06:14.022759,0:17:32.935254,33.3,17.7
2022-09-14 18:48:41.093606,2022-09-14 18:48:41.094964,2022-09-14 19:06:14.027967,0:17:32.934312,0.0,17.7
2022-09-14 18:48:41.087762,2022-09-14 18:48:41.095120,2022-09-14 19:06:14.036031,0:17:32.948221,20.0,17.7
2022-09-14 18:48:41.070554,2022-09-14 18:48:41.078043,2022-09-14 19:06:14.058649,0:17:32.988041,21.4,17.7
2022-09-14 18:48:41.110371,2022-09-14 18:48:41.118433,2022-09-14 19:06:14.083406,0:17:32.972984,15.4,17.7
2022-09-14 18:48:41.093446,2022-09-14 18:48:41.100374,2022-09-14 19:06:14.110477,0:17:33.016980,18.7,17.7
2022-09-14 18:48:41.117015,2022-09-14 18:48:41.118791,2022-09-14 19:06:14.115753,0:17:32.998688,25.0,17.7
2022-09-14 18:48:41.131302,2022-09-14 18:48:41.138238,2022-09-14 19:06:14.141831,0:17:33.010480,14.3,17.7
2022-09-14 18:48:41.109811,2022-09-14 18:48:41.143813,2022-09-14 19:06:14.151962,0:17:33.042102,28.6,17.7
2022-09-14 18:48:41.131170,2022-09-14 18:48:41.143536,2022-09-14 19:06:14.176587,0:17:33.045354,14.3,17.7
2022-09-14 18:48:41.131031,2022-09-14 18:48:41.137924,2022-09-14 19:06:14.186937,0:17:33.055855,28.6,17.7
2022-09-14 18:48:41.142530,2022-09-14 18:48:41.155018,2022-09-14 19:06:14.197617,0:17:33.055038,0.0,17.7
2022-09-14 18:48:41.164839,2022-09-14 18:48:41.172238,2022-09-14 19:06:14.254815,0:17:33.089922,25.0,17.7
2022-09-14 18:48:41.165339,2022-09-14 18:48:41.172053,2022-09-14 19:06:14.262905,0:17:33.097499,0.0,17.7
2022-09-14 18:48:41.176944,2022-09-14 18:48:41.189126,2022-09-14 19:06:14.285422,0:17:33.108428,21.4,17.7
2022-09-14 18:48:41.193518,2022-09-14 18:48:41.199960,2022-09-14 19:06:14.320790,0:17:33.127219,19.0,17.7
2022-09-14 18:48:41.176739,2022-09-14 18:48:41.183602,2022-09-14 19:06:14.334725,0:17:33.157922,22.2,17.7
2022-09-14 18:48:41.198906,2022-09-14 18:48:41.200483,2022-09-14 19:06:14.342837,0:17:33.143882,25.0,17.7
2022-09-14 18:48:41.193321,2022-09-14 18:48:41.200594,2022-09-14 19:06:14.372932,0:17:33.179562,21.1,17.7
2022-09-14 18:48:41.182297,2022-09-14 18:48:41.211485,2022-09-14 19:06:14.386935,0:17:33.204589,22.2,17.7
2022-09-14 18:48:41.215608,2022-09-14 18:48:41.222977,2022-09-14 19:06:14.397333,0:17:33.181677,20.0,17.7
2022-09-14 18:48:41.215909,2022-09-14 18:48:41.222827,2022-09-14 19:06:14.419220,0:17:33.203262,21.4,17.7
2022-09-14 18:48:41.187831,2022-09-14 18:48:41.205752,2022-09-14 19:06:14.429456,0:17:33.241576,16.7,17.7
2022-09-14 18:48:41.244972,2022-09-14 18:48:41.246551,2022-09-14 19:06:14.462097,0:17:33.217076,21.1,17.7
2022-09-14 18:48:41.233179,2022-09-14 18:48:41.235509,2022-09-14 19:06:14.470179,0:17:33.236952,20.0,17.7
2022-09-14 18:48:41.176362,2022-09-14 18:48:41.206045,2022-09-14 19:06:14.478376,0:17:33.301965,33.3,17.7
2022-09-14 18:48:41.234306,2022-09-14 18:48:41.252211,2022-09-14 19:06:14.508863,0:17:33.274477,17.6,17.7
2022-09-14 18:48:41.233701,2022-09-14 18:48:41.246551,2022-09-14 19:06:14.539141,0:17:33.305388,21.1,17.7
2022-09-14 18:48:41.244819,2022-09-14 18:48:41.264044,2022-09-14 19:06:14.549368,0:17:33.304499,16.7,17.7
2022-09-14 18:48:41.233023,2022-09-14 18:48:41.263481,2022-09-14 19:06:14.561319,0:17:33.328246,25.0,17.7
2022-09-14 18:48:41.268645,2022-09-14 18:48:41.269950,2022-09-14 19:06:14.573633,0:17:33.304939,16.7,17.7
2022-09-14 18:48:41.256853,2022-09-14 18:48:41.270151,2022-09-14 19:06:14.587859,0:17:33.330949,30.0,17.7
2022-09-14 18:48:41.251456,2022-09-14 18:48:41.269874,2022-09-14 19:06:14.606224,0:17:33.354719,18.2,17.7
2022-09-14 18:48:41.268227,2022-09-14 18:48:41.282684,2022-09-14 19:06:14.645960,0:17:33.377680,17.4,17.7
2022-09-14 18:48:41.313162,2022-09-14 18:48:41.314793,2022-09-14 19:06:14.680616,0:17:33.367403,22.7,17.7
2022-09-14 18:48:41.286828,2022-09-14 18:48:41.309010,2022-09-14 19:06:14.685975,0:17:33.399095,0.0,17.7
2022-09-14 18:48:41.286993,2022-09-14 18:48:41.314793,2022-09-14 19:06:14.694180,0:17:33.407138,42.9,17.7
2022-09-14 18:48:41.314207,2022-09-14 18:48:41.315460,2022-09-14 19:06:14.712954,0:17:33.398697,25.0,17.7
2022-09-14 18:48:41.313496,2022-09-14 18:48:41.315110,2022-09-14 19:06:14.733239,0:17:33.419691,18.2,17.7
2022-09-14 18:48:41.297093,2022-09-14 18:48:41.314478,2022-09-14 19:06:14.748527,0:17:33.451385,20.0,17.7
2022-09-14 18:48:41.312975,2022-09-14 18:48:41.321902,2022-09-14 19:06:14.767489,0:17:33.454463,25.0,17.7
2022-09-14 18:48:41.320622,2022-09-14 18:48:41.328168,2022-09-14 19:06:14.785781,0:17:33.465110,11.1,17.7
2022-09-14 18:48:41.321438,2022-09-14 18:48:41.328074,2022-09-14 19:06:14.793975,0:17:33.472487,20.0,17.7
2022-09-14 18:48:41.343698,2022-09-14 18:48:41.345127,2022-09-14 19:06:14.822291,0:17:33.478542,26.3,17.7
2022-09-14 18:48:41.343504,2022-09-14 18:48:41.361237,2022-09-14 19:06:14.850387,0:17:33.506832,23.5,17.7
2022-09-14 18:48:41.365711,2022-09-14 18:48:41.372104,2022-09-14 19:06:14.882757,0:17:33.516975,20.0,17.7
2022-09-14 18:48:41.349131,2022-09-14 18:48:41.377480,2022-09-14 19:06:14.904890,0:17:33.555702,16.7,17.7
2022-09-14 18:48:41.297333,2022-09-14 18:48:41.316266,2022-09-14 19:06:14.912814,0:17:33.615431,20.0,17.7
2022-09-14 18:48:41.349274,2022-09-14 18:48:41.389355,2022-09-14 19:06:14.923581,0:17:33.574258,16.7,17.7
2022-09-14 18:48:41.376866,2022-09-14 18:48:41.389059,2022-09-14 19:06:14.933680,0:17:33.556765,16.7,17.7
2022-09-14 18:48:41.377028,2022-09-14 18:48:41.395228,2022-09-14 19:06:14.941600,0:17:33.564524,20.0,17.7
2022-09-14 18:48:41.376625,2022-09-14 18:48:41.388966,2022-09-14 19:06:14.960337,0:17:33.583660,30.8,17.7
2022-09-14 18:48:41.393836,2022-09-14 18:48:41.412800,2022-09-14 19:06:15.015156,0:17:33.621258,18.7,17.8
2022-09-14 18:48:41.417653,2022-09-14 18:48:41.419005,2022-09-14 19:06:15.023344,0:17:33.605637,0.0,17.8
2022-09-14 18:48:41.400332,2022-09-14 18:48:41.419259,2022-09-14 19:06:15.049838,0:17:33.649454,18.8,17.8
2022-09-14 18:48:41.394431,2022-09-14 18:48:41.413369,2022-09-14 19:06:15.078532,0:17:33.684047,22.2,17.7
2022-09-14 18:48:41.411294,2022-09-14 18:48:41.413075,2022-09-14 19:06:15.089546,0:17:33.678200,16.7,17.7
2022-09-14 18:48:41.376484,2022-09-14 18:48:41.406947,2022-09-14 19:06:15.107135,0:17:33.730601,30.8,17.7
2022-09-14 18:48:41.451077,2022-09-14 18:48:41.458253,2022-09-14 19:06:15.152250,0:17:33.701120,19.2,17.7
2022-09-14 18:48:41.440088,2022-09-14 18:48:41.458403,2022-09-14 19:06:15.157671,0:17:33.717533,0.0,17.7
2022-09-14 18:48:41.428936,2022-09-14 18:48:41.452646,2022-09-14 19:06:15.174485,0:17:33.745498,20.0,17.7
2022-09-14 18:48:41.434527,2022-09-14 18:48:41.441368,2022-09-14 19:06:15.186430,0:17:33.751853,14.3,17.7
2022-09-14 18:48:41.464160,2022-09-14 18:48:41.465430,2022-09-14 19:06:15.202988,0:17:33.738775,22.2,17.7
2022-09-14 18:48:41.463109,2022-09-14 18:48:41.464563,2022-09-14 19:06:15.215576,0:17:33.752417,25.0,17.7
2022-09-14 18:48:41.429204,2022-09-14 18:48:41.458499,2022-09-14 19:06:15.226256,0:17:33.797001,16.7,17.7
2022-09-14 18:48:41.451264,2022-09-14 18:48:41.458291,2022-09-14 19:06:15.251715,0:17:33.800399,14.3,17.8
2022-09-14 18:48:41.394840,2022-09-14 18:48:41.452084,2022-09-14 19:06:15.257201,0:17:33.862311,25.0,17.8
2022-09-14 18:48:41.451405,2022-09-14 18:48:41.452646,2022-09-14 19:06:15.273511,0:17:33.822057,20.0,17.8
2022-09-14 18:48:41.492557,2022-09-14 18:48:41.493966,2022-09-14 19:06:15.289585,0:17:33.796978,22.2,17.8
2022-09-14 18:48:41.486649,2022-09-14 18:48:41.499760,2022-09-14 19:06:15.303599,0:17:33.816900,22.2,17.8
2022-09-14 18:48:41.486808,2022-09-14 18:48:41.488645,2022-09-14 19:06:15.323967,0:17:33.837109,16.7,17.8
2022-09-14 18:48:41.487141,2022-09-14 18:48:41.499394,2022-09-14 19:06:15.346424,0:17:33.859234,23.1,17.7
2022-09-14 18:48:41.492988,2022-09-14 18:48:41.505980,2022-09-14 19:06:15.364004,0:17:33.870967,18.2,17.8
2022-09-14 18:48:41.504592,2022-09-14 18:48:41.511826,2022-09-14 19:06:15.374699,0:17:33.870060,16.7,17.8
2022-09-14 18:48:41.511240,2022-09-14 18:48:41.544501,2022-09-14 19:06:15.408993,0:17:33.897703,20.0,17.8
2022-09-14 18:48:41.549673,2022-09-14 18:48:41.551004,2022-09-14 19:06:15.446424,0:17:33.896688,13.6,17.7
2022-09-14 18:48:41.516857,2022-09-14 18:48:41.533347,2022-09-14 19:06:15.451897,0:17:33.934985,33.3,17.7
2022-09-14 18:48:41.537562,2022-09-14 18:48:41.544571,2022-09-14 19:06:15.472538,0:17:33.934922,16.7,17.7
2022-09-14 18:48:41.504391,2022-09-14 18:48:41.511826,2022-09-14 19:06:15.489367,0:17:33.984925,30.0,17.7
2022-09-14 18:48:41.537724,2022-09-14 18:48:41.557184,2022-09-14 19:06:15.501648,0:17:33.963875,28.6,17.8
2022-09-14 18:48:41.543229,2022-09-14 18:48:41.545325,2022-09-14 19:06:15.523133,0:17:33.979854,31.3,17.8
2022-09-14 18:48:41.543008,2022-09-14 18:48:41.550965,2022-09-14 19:06:15.533993,0:17:33.990936,0.0,17.8
2022-09-14 18:48:41.543542,2022-09-14 18:48:41.551073,2022-09-14 19:06:15.541981,0:17:33.998390,40.0,17.8
2022-09-14 18:48:41.555716,2022-09-14 18:48:41.574857,2022-09-14 19:06:15.554242,0:17:33.998474,14.3,17.8
2022-09-14 18:48:41.556167,2022-09-14 18:48:41.557515,2022-09-14 19:06:15.579077,0:17:34.022856,20.0,17.8
2022-09-14 18:48:41.561617,2022-09-14 18:48:41.581560,2022-09-14 19:06:15.591161,0:17:34.029494,25.0,17.8
2022-09-14 18:48:41.568267,2022-09-14 18:48:41.574883,2022-09-14 19:06:15.619381,0:17:34.051061,12.5,17.8
2022-09-14 18:48:41.603981,2022-09-14 18:48:41.605595,2022-09-14 19:06:15.653611,0:17:34.049577,20.0,17.8
2022-09-14 18:48:41.604924,2022-09-14 18:48:41.611388,2022-09-14 19:06:15.661589,0:17:34.056616,20.0,17.8
2022-09-14 18:48:41.604591,2022-09-14 18:48:41.622798,2022-09-14 19:06:15.685928,0:17:34.081285,21.4,17.8
2022-09-14 18:48:41.610242,2022-09-14 18:48:41.611523,2022-09-14 19:06:15.747622,0:17:34.137328,23.1,17.7
2022-09-14 18:48:41.632903,2022-09-14 18:48:41.645281,2022-09-14 19:06:15.755761,0:17:34.122807,20.0,17.7
2022-09-14 18:48:41.654977,2022-09-14 18:48:41.656339,2022-09-14 19:06:15.763781,0:17:34.108755,20.0,17.7
2022-09-14 18:48:41.621757,2022-09-14 18:48:41.633875,2022-09-14 19:06:15.782006,0:17:34.160196,11.1,17.7
2022-09-14 18:48:41.616176,2022-09-14 18:48:41.645281,2022-09-14 19:06:15.792120,0:17:34.175895,28.6,17.7
2022-09-14 18:48:41.610504,2022-09-14 18:48:41.611915,2022-09-14 19:06:15.811791,0:17:34.201237,16.7,17.7
2022-09-14 18:48:41.633130,2022-09-14 18:48:41.645281,2022-09-14 19:06:15.834965,0:17:34.201785,21.4,17.7
2022-09-14 18:48:41.667915,2022-09-14 18:48:41.674577,2022-09-14 19:06:15.851218,0:17:34.183253,30.0,17.7
2022-09-14 18:48:41.632449,2022-09-14 18:48:41.656626,2022-09-14 19:06:15.861574,0:17:34.229075,0.0,17.7
2022-09-14 18:48:41.661633,2022-09-14 18:48:41.674702,2022-09-14 19:06:15.869778,0:17:34.208095,33.3,17.7
2022-09-14 18:48:41.656206,2022-09-14 18:48:41.663142,2022-09-14 19:06:15.917684,0:17:34.261428,20.7,17.7
2022-09-14 18:48:41.685820,2022-09-14 18:48:41.692800,2022-09-14 19:06:15.927742,0:17:34.241873,28.6,17.7
2022-09-14 18:48:41.685998,2022-09-14 18:48:41.692755,2022-09-14 19:06:15.943628,0:17:34.257581,11.1,17.7
2022-09-14 18:48:41.668033,2022-09-14 18:48:41.681364,2022-09-14 19:06:15.951724,0:17:34.283642,25.0,17.7
2022-09-14 18:48:41.707505,2022-09-14 18:48:41.708736,2022-09-14 19:06:15.975961,0:17:34.268404,20.0,17.7
2022-09-14 18:48:41.662294,2022-09-14 18:48:41.674962,2022-09-14 19:06:15.991641,0:17:34.329293,22.2,17.7
2022-09-14 18:48:41.718437,2022-09-14 18:48:41.720092,2022-09-14 19:06:16.010785,0:17:34.292293,27.3,17.7
2022-09-14 18:48:41.680337,2022-09-14 18:48:41.692928,2022-09-14 19:06:16.026947,0:17:34.346558,20.0,17.8
2022-09-14 18:48:41.718841,2022-09-14 18:48:41.720583,2022-09-14 19:06:16.043096,0:17:34.324206,11.1,17.8
2022-09-14 18:48:41.697105,2022-09-14 18:48:41.726037,2022-09-14 19:06:16.058238,0:17:34.361084,22.2,17.8
2022-09-14 18:48:41.736856,2022-09-14 18:48:41.743634,2022-09-14 19:06:16.093234,0:17:34.356328,15.0,17.8
2022-09-14 18:48:41.718714,2022-09-14 18:48:41.743540,2022-09-14 19:06:16.103321,0:17:34.384539,28.6,17.8
2022-09-14 18:48:41.725082,2022-09-14 18:48:41.726494,2022-09-14 19:06:16.116111,0:17:34.390980,14.3,17.7
2022-09-14 18:48:41.747812,2022-09-14 18:48:41.749439,2022-09-14 19:06:16.121283,0:17:34.373424,33.3,17.7
2022-09-14 18:48:41.748160,2022-09-14 18:48:41.749532,2022-09-14 19:06:16.145200,0:17:34.396991,20.0,17.8
2022-09-14 18:48:41.719374,2022-09-14 18:48:41.732011,2022-09-14 19:06:16.153374,0:17:34.433952,25.0,17.8
2022-09-14 18:48:41.770456,2022-09-14 18:48:41.778503,2022-09-14 19:06:16.218046,0:17:34.447532,17.9,17.7
2022-09-14 18:48:41.782577,2022-09-14 18:48:41.783842,2022-09-14 19:06:16.230014,0:17:34.447384,28.6,17.7
2022-09-14 18:48:41.776614,2022-09-14 18:48:41.778349,2022-09-14 19:06:16.244733,0:17:34.468049,30.0,17.7
2022-09-14 18:48:41.771351,2022-09-14 18:48:41.783672,2022-09-14 19:06:16.262426,0:17:34.491023,18.2,17.7
2022-09-14 18:48:41.771204,2022-09-14 18:48:41.777968,2022-09-14 19:06:16.267914,0:17:34.496659,33.3,17.8
2022-09-14 18:48:41.770652,2022-09-14 18:48:41.778263,2022-09-14 19:06:16.292866,0:17:34.522158,14.3,17.8
2022-09-14 18:48:41.793838,2022-09-14 18:48:41.806393,2022-09-14 19:06:16.303606,0:17:34.509717,16.7,17.8
2022-09-14 18:48:41.799471,2022-09-14 18:48:41.800719,2022-09-14 19:06:16.334548,0:17:34.535022,25.0,17.8
2022-09-14 18:48:41.770280,2022-09-14 18:48:41.789128,2022-09-14 19:06:16.354839,0:17:34.584508,16.7,17.7
2022-09-14 18:48:41.827772,2022-09-14 18:48:41.829150,2022-09-14 19:06:16.369011,0:17:34.541189,12.5,17.7
2022-09-14 18:48:41.821590,2022-09-14 18:48:41.823104,2022-09-14 19:06:16.377201,0:17:34.555562,40.0,17.7
2022-09-14 18:48:41.833827,2022-09-14 18:48:41.840744,2022-09-14 19:06:16.391069,0:17:34.557194,22.2,17.7
2022-09-14 18:48:41.804995,2022-09-14 18:48:41.817360,2022-09-14 19:06:16.407240,0:17:34.602196,20.0,17.7
2022-09-14 18:48:41.855839,2022-09-14 18:48:41.862400,2022-09-14 19:06:16.487699,0:17:34.631802,17.0,17.7
2022-09-14 18:48:41.828056,2022-09-14 18:48:41.873018,2022-09-14 19:06:16.502094,0:17:34.673985,25.0,17.7
2022-09-14 18:48:41.844915,2022-09-14 18:48:41.894449,2022-09-14 19:06:16.526679,0:17:34.681712,20.0,17.7
2022-09-14 18:48:41.894200,2022-09-14 18:48:41.895470,2022-09-14 19:06:16.536794,0:17:34.642545,0.0,17.7
