client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:21:59.117522,2022-09-14 18:21:59.117166,2022-09-14 18:21:59.841647,0:00:00.724074,25.0,12.5
2022-09-14 18:21:59.096235,2022-09-14 18:21:59.101017,2022-09-14 18:21:59.847074,0:00:00.750789,0.0,12.5
2022-09-14 18:21:59.117373,2022-09-14 18:21:59.134449,2022-09-14 18:21:59.852366,0:00:00.734943,33.3,12.5
2022-09-14 18:21:59.146647,2022-09-14 18:21:59.151664,2022-09-14 18:21:59.874301,0:00:00.727605,21.4,12.5
2022-09-14 18:21:59.208931,2022-09-14 18:21:59.213605,2022-09-14 18:21:59.900286,0:00:00.691306,20.0,12.5
2022-09-14 18:21:59.224496,2022-09-14 18:21:59.229201,2022-09-14 18:21:59.914348,0:00:00.689802,12.5,12.5
2022-09-14 18:21:59.607329,2022-09-14 18:21:59.606959,2022-09-14 18:22:00.268217,0:00:00.660822,2.8,12.5
2022-09-14 18:21:59.624035,2022-09-14 18:21:59.623635,2022-09-14 18:22:00.302469,0:00:00.678375,15.8,12.5
2022-09-14 18:21:59.602042,2022-09-14 18:21:59.617236,2022-09-14 18:22:00.316624,0:00:00.714527,22.2,12.5
2022-09-14 18:21:59.623602,2022-09-14 18:21:59.623933,2022-09-14 18:22:00.341581,0:00:00.717925,14.3,12.5
2022-09-14 18:21:59.635137,2022-09-14 18:21:59.634802,2022-09-14 18:22:00.346840,0:00:00.711645,50.0,12.5
2022-09-14 18:21:59.618056,2022-09-14 18:21:59.623234,2022-09-14 18:22:00.364903,0:00:00.746796,10.0,12.5
2022-09-14 18:21:59.618277,2022-09-14 18:21:59.634902,2022-09-14 18:22:00.373289,0:00:00.754962,20.0,12.5
2022-09-14 18:21:59.656961,2022-09-14 18:21:59.662576,2022-09-14 18:22:00.387449,0:00:00.730438,22.2,12.5
2022-09-14 18:21:59.710453,2022-09-14 18:21:59.715089,2022-09-14 18:22:00.413395,0:00:00.702890,20.0,12.5
2022-09-14 18:21:59.731282,2022-09-14 18:21:59.735960,2022-09-14 18:22:00.423388,0:00:00.692056,16.7,12.5
2022-09-14 18:22:00.113097,2022-09-14 18:22:00.117792,2022-09-14 18:22:00.794999,0:00:00.681837,4.9,12.5
2022-09-14 18:22:00.129205,2022-09-14 18:22:00.129127,2022-09-14 18:22:00.823197,0:00:00.693933,17.6,12.5
2022-09-14 18:22:00.129474,2022-09-14 18:22:00.129053,2022-09-14 18:22:00.831251,0:00:00.701725,20.0,12.5
2022-09-14 18:22:00.134985,2022-09-14 18:22:00.134665,2022-09-14 18:22:00.843254,0:00:00.708218,16.7,12.5
2022-09-14 18:22:00.128862,2022-09-14 18:22:00.134906,2022-09-14 18:22:00.862338,0:00:00.733422,10.0,12.5
2022-09-14 18:22:00.129032,2022-09-14 18:22:00.135106,2022-09-14 18:22:00.880311,0:00:00.751227,18.2,12.5
2022-09-14 18:22:00.156991,2022-09-14 18:22:00.156680,2022-09-14 18:22:00.890180,0:00:00.733139,16.7,12.5
2022-09-14 18:22:00.157749,2022-09-14 18:22:00.183071,2022-09-14 18:22:00.900308,0:00:00.742508,37.5,12.5
2022-09-14 18:22:00.221349,2022-09-14 18:22:00.231104,2022-09-14 18:22:00.926407,0:00:00.705000,20.0,12.5
2022-09-14 18:22:00.241992,2022-09-14 18:22:00.241481,2022-09-14 18:22:00.938643,0:00:00.696598,14.3,12.5
2022-09-14 18:22:00.635135,2022-09-14 18:22:00.634796,2022-09-14 18:22:01.300409,0:00:00.665209,3.7,12.5
2022-09-14 18:22:00.640488,2022-09-14 18:22:00.640256,2022-09-14 18:22:01.328455,0:00:00.687907,18.7,12.5
2022-09-14 18:22:00.641140,2022-09-14 18:22:00.656864,2022-09-14 18:22:01.362569,0:00:00.721373,15.0,12.5
2022-09-14 18:22:00.646952,2022-09-14 18:22:00.656864,2022-09-14 18:22:01.372913,0:00:00.725905,16.7,12.5
2022-09-14 18:22:00.646709,2022-09-14 18:22:00.646320,2022-09-14 18:22:01.383257,0:00:00.736495,33.3,12.5
2022-09-14 18:22:00.668283,2022-09-14 18:22:00.678407,2022-09-14 18:22:01.393147,0:00:00.724813,16.7,12.5
2022-09-14 18:22:00.668430,2022-09-14 18:22:00.673124,2022-09-14 18:22:01.403338,0:00:00.734858,28.6,12.5
2022-09-14 18:22:00.668117,2022-09-14 18:22:00.684270,2022-09-14 18:22:01.413447,0:00:00.745280,0.0,12.5
2022-09-14 18:22:00.747697,2022-09-14 18:22:00.747292,2022-09-14 18:22:01.439409,0:00:00.691661,25.0,12.5
2022-09-14 18:22:00.737316,2022-09-14 18:22:00.752540,2022-09-14 18:22:01.449316,0:00:00.711949,0.0,12.5
2022-09-14 18:22:01.151735,2022-09-14 18:22:01.156447,2022-09-14 18:22:01.844649,0:00:00.692848,3.8,12.5
2022-09-14 18:22:01.146223,2022-09-14 18:22:01.145849,2022-09-14 18:22:01.863903,0:00:00.717621,18.2,12.5
2022-09-14 18:22:01.157171,2022-09-14 18:22:01.157435,2022-09-14 18:22:01.894591,0:00:00.737366,21.1,12.5
2022-09-14 18:22:01.140910,2022-09-14 18:22:01.145560,2022-09-14 18:22:01.906206,0:00:00.765243,14.3,12.5
2022-09-14 18:22:01.174295,2022-09-14 18:22:01.173792,2022-09-14 18:22:01.918762,0:00:00.744401,25.0,12.5
2022-09-14 18:22:01.157350,2022-09-14 18:22:01.179854,2022-09-14 18:22:01.931583,0:00:00.774183,14.3,12.5
2022-09-14 18:22:01.174531,2022-09-14 18:22:01.174048,2022-09-14 18:22:01.942226,0:00:00.767643,16.7,12.5
2022-09-14 18:22:01.202144,2022-09-14 18:22:01.217132,2022-09-14 18:22:01.961093,0:00:00.758898,25.0,12.5
2022-09-14 18:22:01.238744,2022-09-14 18:22:01.238336,2022-09-14 18:22:01.980010,0:00:00.741214,18.2,12.5
2022-09-14 18:22:01.249951,2022-09-14 18:22:01.254719,2022-09-14 18:22:01.998883,0:00:00.748873,18.2,12.5
2022-09-14 18:22:01.678828,2022-09-14 18:22:01.689375,2022-09-14 18:22:02.384890,0:00:00.705977,5.2,12.5
2022-09-14 18:22:01.662371,2022-09-14 18:22:01.672982,2022-09-14 18:22:02.390526,0:00:00.728102,33.3,12.5
2022-09-14 18:22:01.652051,2022-09-14 18:22:01.667353,2022-09-14 18:22:02.406777,0:00:00.754655,20.0,12.5
2022-09-14 18:22:01.667851,2022-09-14 18:22:01.678386,2022-09-14 18:22:02.425254,0:00:00.757351,18.2,12.5
2022-09-14 18:22:01.668159,2022-09-14 18:22:01.689197,2022-09-14 18:22:02.430747,0:00:00.762522,33.3,12.5
2022-09-14 18:22:01.689376,2022-09-14 18:22:01.700570,2022-09-14 18:22:02.451928,0:00:00.762501,15.4,12.5
2022-09-14 18:22:01.706588,2022-09-14 18:22:01.706646,2022-09-14 18:22:02.462403,0:00:00.755765,16.7,12.5
2022-09-14 18:22:01.662538,2022-09-14 18:22:01.662205,2022-09-14 18:22:02.472997,0:00:00.810402,16.7,12.5
2022-09-14 18:22:01.743993,2022-09-14 18:22:01.769640,2022-09-14 18:22:02.491890,0:00:00.747843,25.0,12.5
2022-09-14 18:22:01.764857,2022-09-14 18:22:01.785152,2022-09-14 18:22:02.510264,0:00:00.745355,20.0,12.5
2022-09-14 18:22:02.189574,2022-09-14 18:22:02.189182,2022-09-14 18:22:02.913847,0:00:00.724201,3.3,12.5
2022-09-14 18:22:02.168307,2022-09-14 18:22:02.189280,2022-09-14 18:22:02.930018,0:00:00.761654,30.0,12.5
2022-09-14 18:22:02.178887,2022-09-14 18:22:02.200246,2022-09-14 18:22:02.938339,0:00:00.759398,20.0,12.5
2022-09-14 18:22:02.211797,2022-09-14 18:22:02.211842,2022-09-14 18:22:02.966185,0:00:00.754337,22.2,12.5
2022-09-14 18:22:02.190128,2022-09-14 18:22:02.189627,2022-09-14 18:22:02.981133,0:00:00.790954,22.2,12.5
2022-09-14 18:22:02.173562,2022-09-14 18:22:02.211481,2022-09-14 18:22:02.986338,0:00:00.812722,33.3,12.5
2022-09-14 18:22:02.179059,2022-09-14 18:22:02.189301,2022-09-14 18:22:03.002191,0:00:00.823077,11.1,12.5
2022-09-14 18:22:02.212697,2022-09-14 18:22:02.222920,2022-09-14 18:22:03.007743,0:00:00.794994,50.0,12.5
2022-09-14 18:22:02.276098,2022-09-14 18:22:02.280942,2022-09-14 18:22:03.035840,0:00:00.759683,17.6,12.5
2022-09-14 18:22:02.265581,2022-09-14 18:22:02.280941,2022-09-14 18:22:03.045924,0:00:00.780292,16.7,12.5
2022-09-14 18:22:02.684628,2022-09-14 18:22:02.689534,2022-09-14 18:22:03.435062,0:00:00.750369,4.3,12.5
2022-09-14 18:22:02.689886,2022-09-14 18:22:02.689534,2022-09-14 18:22:03.448068,0:00:00.758125,14.3,12.5
2022-09-14 18:22:02.695771,2022-09-14 18:22:02.695584,2022-09-14 18:22:03.453365,0:00:00.757542,25.0,12.5
2022-09-14 18:22:02.690398,2022-09-14 18:22:02.695348,2022-09-14 18:22:03.465335,0:00:00.774886,16.7,12.5
2022-09-14 18:22:02.684473,2022-09-14 18:22:02.689658,2022-09-14 18:22:03.478789,0:00:00.794265,22.2,12.5
2022-09-14 18:22:02.713394,2022-09-14 18:22:02.713285,2022-09-14 18:22:03.493588,0:00:00.780143,30.0,12.5
2022-09-14 18:22:02.713170,2022-09-14 18:22:02.734417,2022-09-14 18:22:03.511346,0:00:00.798125,20.0,12.5
2022-09-14 18:22:02.696088,2022-09-14 18:22:02.695820,2022-09-14 18:22:03.521404,0:00:00.825265,16.7,12.5
2022-09-14 18:22:02.797343,2022-09-14 18:22:02.797116,2022-09-14 18:22:03.554654,0:00:00.757259,20.0,12.5
2022-09-14 18:22:02.786803,2022-09-14 18:22:02.791492,2022-09-14 18:22:03.564798,0:00:00.777944,28.6,12.5
2022-09-14 18:22:03.195672,2022-09-14 18:22:03.200350,2022-09-14 18:22:03.923346,0:00:00.727608,3.3,12.5
2022-09-14 18:22:03.206499,2022-09-14 18:22:03.206098,2022-09-14 18:22:03.955550,0:00:00.748992,15.8,12.5
2022-09-14 18:22:03.206762,2022-09-14 18:22:03.217148,2022-09-14 18:22:03.965727,0:00:00.758910,16.7,12.5
2022-09-14 18:22:03.217887,2022-09-14 18:22:03.217937,2022-09-14 18:22:03.996552,0:00:00.778609,16.7,12.5
2022-09-14 18:22:03.217564,2022-09-14 18:22:03.217937,2022-09-14 18:22:04.003548,0:00:00.785928,40.0,12.5
2022-09-14 18:22:03.206300,2022-09-14 18:22:03.217522,2022-09-14 18:22:04.015842,0:00:00.809481,14.3,12.5
2022-09-14 18:22:03.195502,2022-09-14 18:22:03.200404,2022-09-14 18:22:04.025903,0:00:00.830349,16.7,12.5
2022-09-14 18:22:03.218088,2022-09-14 18:22:03.217571,2022-09-14 18:22:04.036356,0:00:00.818217,28.6,12.5
2022-09-14 18:22:03.303109,2022-09-14 18:22:03.313049,2022-09-14 18:22:04.057805,0:00:00.754647,16.7,12.5
2022-09-14 18:22:03.302961,2022-09-14 18:22:03.328929,2022-09-14 18:22:04.072518,0:00:00.769507,30.0,12.5
2022-09-14 18:22:03.723085,2022-09-14 18:22:03.728049,2022-09-14 18:22:04.464608,0:00:00.741458,4.7,12.5
2022-09-14 18:22:03.701281,2022-09-14 18:22:03.722246,2022-09-14 18:22:04.480867,0:00:00.779523,20.0,12.5
2022-09-14 18:22:03.717325,2022-09-14 18:22:03.722037,2022-09-14 18:22:04.497990,0:00:00.780611,20.0,12.5
2022-09-14 18:22:03.711922,2022-09-14 18:22:03.711628,2022-09-14 18:22:04.506424,0:00:00.794451,20.0,12.5
2022-09-14 18:22:03.723254,2022-09-14 18:22:03.722685,2022-09-14 18:22:04.511932,0:00:00.788628,33.3,12.5
2022-09-14 18:22:03.722764,2022-09-14 18:22:03.739105,2022-09-14 18:22:04.526101,0:00:00.803287,22.2,12.5
2022-09-14 18:22:03.711707,2022-09-14 18:22:03.722036,2022-09-14 18:22:04.534121,0:00:00.822364,20.0,12.5
2022-09-14 18:22:03.739708,2022-09-14 18:22:03.739444,2022-09-14 18:22:04.546300,0:00:00.806542,25.0,12.5
2022-09-14 18:22:03.819220,2022-09-14 18:22:03.824336,2022-09-14 18:22:04.572190,0:00:00.752920,29.4,12.5
2022-09-14 18:22:03.819389,2022-09-14 18:22:03.818991,2022-09-14 18:22:04.582100,0:00:00.762661,16.7,12.5
2022-09-14 18:22:04.217478,2022-09-14 18:22:04.227997,2022-09-14 18:22:04.979731,0:00:00.762189,4.6,12.5
2022-09-14 18:22:04.217653,2022-09-14 18:22:04.222360,2022-09-14 18:22:04.992011,0:00:00.774300,28.6,12.5
2022-09-14 18:22:04.228927,2022-09-14 18:22:04.239252,2022-09-14 18:22:05.003450,0:00:00.774466,14.3,12.5
2022-09-14 18:22:04.223007,2022-09-14 18:22:04.222617,2022-09-14 18:22:05.021810,0:00:00.798749,18.2,12.5
2022-09-14 18:22:04.212160,2022-09-14 18:22:04.233791,2022-09-14 18:22:05.029794,0:00:00.817582,20.0,12.5
2022-09-14 18:22:04.228665,2022-09-14 18:22:04.244544,2022-09-14 18:22:05.041952,0:00:00.813235,28.6,12.5
2022-09-14 18:22:04.234290,2022-09-14 18:22:04.233827,2022-09-14 18:22:05.051919,0:00:00.817577,16.7,12.5
2022-09-14 18:22:04.251434,2022-09-14 18:22:04.250951,2022-09-14 18:22:05.062177,0:00:00.810692,28.6,12.5
2022-09-14 18:22:04.325158,2022-09-14 18:22:04.329775,2022-09-14 18:22:05.086050,0:00:00.760842,21.4,12.5
2022-09-14 18:22:04.335634,2022-09-14 18:22:04.335392,2022-09-14 18:22:05.097936,0:00:00.762251,25.0,12.5
2022-09-14 18:22:04.717948,2022-09-14 18:22:04.722719,2022-09-14 18:22:05.450149,0:00:00.732137,2.8,12.5
2022-09-14 18:22:04.723294,2022-09-14 18:22:04.727986,2022-09-14 18:22:05.484498,0:00:00.761145,23.8,12.5
2022-09-14 18:22:04.729741,2022-09-14 18:22:04.729361,2022-09-14 18:22:05.494419,0:00:00.764625,16.7,12.5
2022-09-14 18:22:04.728629,2022-09-14 18:22:04.728910,2022-09-14 18:22:05.512505,0:00:00.783822,18.2,12.5
2022-09-14 18:22:04.746262,2022-09-14 18:22:04.745767,2022-09-14 18:22:05.530667,0:00:00.784352,20.0,12.5
2022-09-14 18:22:04.757062,2022-09-14 18:22:04.756723,2022-09-14 18:22:05.548758,0:00:00.791644,18.2,12.5
2022-09-14 18:22:04.729427,2022-09-14 18:22:04.728957,2022-09-14 18:22:05.558852,0:00:00.829368,16.7,12.5
2022-09-14 18:22:04.746106,2022-09-14 18:22:04.773159,2022-09-14 18:22:05.568934,0:00:00.822777,16.7,12.5
2022-09-14 18:22:04.841481,2022-09-14 18:22:04.866934,2022-09-14 18:22:05.594751,0:00:00.753206,20.0,12.5
2022-09-14 18:22:04.841647,2022-09-14 18:22:04.861878,2022-09-14 18:22:05.604701,0:00:00.763004,16.7,12.5
2022-09-14 18:22:05.239509,2022-09-14 18:22:05.239143,2022-09-14 18:22:05.986729,0:00:00.747140,4.4,12.5
2022-09-14 18:22:05.239793,2022-09-14 18:22:05.239328,2022-09-14 18:22:05.997631,0:00:00.757781,16.7,12.5
2022-09-14 18:22:05.223710,2022-09-14 18:22:05.228381,2022-09-14 18:22:06.005708,0:00:00.781939,40.0,12.5
2022-09-14 18:22:05.234206,2022-09-14 18:22:05.244915,2022-09-14 18:22:06.034120,0:00:00.799859,22.2,12.5
2022-09-14 18:22:05.240007,2022-09-14 18:22:05.244943,2022-09-14 18:22:06.042336,0:00:00.802278,20.0,12.5
2022-09-14 18:22:05.252047,2022-09-14 18:22:05.251685,2022-09-14 18:22:06.059696,0:00:00.807597,27.3,12.5
2022-09-14 18:22:05.257466,2022-09-14 18:22:05.262925,2022-09-14 18:22:06.074238,0:00:00.816722,12.5,12.5
2022-09-14 18:22:05.246776,2022-09-14 18:22:05.257527,2022-09-14 18:22:06.084320,0:00:00.837494,28.6,12.5
2022-09-14 18:22:05.352637,2022-09-14 18:22:05.357529,2022-09-14 18:22:06.110281,0:00:00.757594,20.0,12.5
2022-09-14 18:22:05.358009,2022-09-14 18:22:05.367986,2022-09-14 18:22:06.120437,0:00:00.762378,16.7,12.5
2022-09-14 18:22:05.745142,2022-09-14 18:22:05.745173,2022-09-14 18:22:06.479886,0:00:00.734674,3.3,12.5
2022-09-14 18:22:05.745459,2022-09-14 18:22:05.745173,2022-09-14 18:22:06.499901,0:00:00.754384,16.7,12.5
2022-09-14 18:22:05.761632,2022-09-14 18:22:05.761317,2022-09-14 18:22:06.533891,0:00:00.772198,19.0,12.5
2022-09-14 18:22:05.778240,2022-09-14 18:22:05.778033,2022-09-14 18:22:06.542098,0:00:00.763806,25.0,12.5
2022-09-14 18:22:05.789738,2022-09-14 18:22:05.794991,2022-09-14 18:22:06.567080,0:00:00.777288,20.0,12.5
2022-09-14 18:22:05.751036,2022-09-14 18:22:05.777753,2022-09-14 18:22:06.577077,0:00:00.825989,16.7,12.5
2022-09-14 18:22:05.745289,2022-09-14 18:22:05.766776,2022-09-14 18:22:06.587186,0:00:00.841847,28.6,12.5
2022-09-14 18:22:05.778460,2022-09-14 18:22:05.788812,2022-09-14 18:22:06.599052,0:00:00.820542,14.3,12.5
2022-09-14 18:22:05.879458,2022-09-14 18:22:05.884181,2022-09-14 18:22:06.625038,0:00:00.745528,14.3,12.5
2022-09-14 18:22:05.874128,2022-09-14 18:22:05.878814,2022-09-14 18:22:06.635126,0:00:00.760947,28.6,12.5
2022-09-14 18:22:06.251749,2022-09-14 18:22:06.251327,2022-09-14 18:22:07.000129,0:00:00.748315,3.2,12.5
2022-09-14 18:22:06.251129,2022-09-14 18:22:06.251120,2022-09-14 18:22:07.012298,0:00:00.761110,28.6,12.5
2022-09-14 18:22:06.279484,2022-09-14 18:22:06.278955,2022-09-14 18:22:07.030094,0:00:00.750555,25.0,12.5
2022-09-14 18:22:06.251276,2022-09-14 18:22:06.262393,2022-09-14 18:22:07.043795,0:00:00.792464,33.3,12.5
2022-09-14 18:22:06.251442,2022-09-14 18:22:06.257281,2022-09-14 18:22:07.058743,0:00:00.807234,11.1,12.5
2022-09-14 18:22:06.279047,2022-09-14 18:22:06.289790,2022-09-14 18:22:07.068892,0:00:00.789793,20.0,12.5
2022-09-14 18:22:06.263006,2022-09-14 18:22:06.311426,2022-09-14 18:22:07.095020,0:00:00.831958,23.5,12.5
2022-09-14 18:22:06.312048,2022-09-14 18:22:06.337269,2022-09-14 18:22:07.105351,0:00:00.793250,16.7,12.5
2022-09-14 18:22:06.384559,2022-09-14 18:22:06.384476,2022-09-14 18:22:07.131263,0:00:00.746652,20.0,12.5
2022-09-14 18:22:06.384837,2022-09-14 18:22:06.384476,2022-09-14 18:22:07.141121,0:00:00.756233,16.7,12.5
2022-09-14 18:22:06.757104,2022-09-14 18:22:06.762367,2022-09-14 18:22:07.514192,0:00:00.757024,3.6,12.4
2022-09-14 18:22:06.757253,2022-09-14 18:22:06.762367,2022-09-14 18:22:07.532329,0:00:00.775019,18.2,12.5
2022-09-14 18:22:06.762650,2022-09-14 18:22:06.772709,2022-09-14 18:22:07.548319,0:00:00.785617,20.0,12.5
2022-09-14 18:22:06.779082,2022-09-14 18:22:06.778701,2022-09-14 18:22:07.563512,0:00:00.784379,12.5,12.5
2022-09-14 18:22:06.779755,2022-09-14 18:22:06.784514,2022-09-14 18:22:07.578347,0:00:00.798542,12.5,12.5
2022-09-14 18:22:06.757407,2022-09-14 18:22:06.767593,2022-09-14 18:22:07.588405,0:00:00.830948,37.5,12.5
2022-09-14 18:22:06.785257,2022-09-14 18:22:06.795809,2022-09-14 18:22:07.606450,0:00:00.821143,18.2,12.5
2022-09-14 18:22:06.822498,2022-09-14 18:22:06.827219,2022-09-14 18:22:07.616571,0:00:00.794024,16.7,12.5
2022-09-14 18:22:06.900773,2022-09-14 18:22:06.900432,2022-09-14 18:22:07.642417,0:00:00.741594,14.3,12.5
2022-09-14 18:22:06.900607,2022-09-14 18:22:06.910776,2022-09-14 18:22:07.652327,0:00:00.751670,16.7,12.5
2022-09-14 18:22:07.273617,2022-09-14 18:22:07.273311,2022-09-14 18:22:08.026380,0:00:00.752698,4.0,12.5
2022-09-14 18:22:07.268168,2022-09-14 18:22:07.273311,2022-09-14 18:22:08.044495,0:00:00.776270,20.0,12.5
2022-09-14 18:22:07.284559,2022-09-14 18:22:07.285073,2022-09-14 18:22:08.068432,0:00:00.783822,14.3,12.5
2022-09-14 18:22:07.262877,2022-09-14 18:22:07.267661,2022-09-14 18:22:08.076549,0:00:00.813623,20.0,12.5
2022-09-14 18:22:07.268318,2022-09-14 18:22:07.278670,2022-09-14 18:22:08.090417,0:00:00.822049,14.3,12.5
2022-09-14 18:22:07.290991,2022-09-14 18:22:07.300689,2022-09-14 18:22:08.103270,0:00:00.812229,25.0,12.5
2022-09-14 18:22:07.284865,2022-09-14 18:22:07.284528,2022-09-14 18:22:08.108455,0:00:00.823542,25.0,12.5
2022-09-14 18:22:07.333512,2022-09-14 18:22:07.343247,2022-09-14 18:22:08.128409,0:00:00.794847,18.2,12.5
2022-09-14 18:22:07.417262,2022-09-14 18:22:07.422095,2022-09-14 18:22:08.154422,0:00:00.737111,18.7,12.5
2022-09-14 18:22:07.406602,2022-09-14 18:22:07.406359,2022-09-14 18:22:08.164518,0:00:00.757867,16.7,12.5
2022-09-14 18:22:07.768642,2022-09-14 18:22:07.773878,2022-09-14 18:22:08.537824,0:00:00.769118,3.6,12.5
2022-09-14 18:22:07.790416,2022-09-14 18:22:07.795190,2022-09-14 18:22:08.553930,0:00:00.763457,27.3,12.5
2022-09-14 18:22:07.779517,2022-09-14 18:22:07.784459,2022-09-14 18:22:08.564006,0:00:00.784438,16.7,12.5
2022-09-14 18:22:07.773905,2022-09-14 18:22:07.784459,2022-09-14 18:22:08.580077,0:00:00.806120,22.2,12.5
2022-09-14 18:22:07.774089,2022-09-14 18:22:07.773878,2022-09-14 18:22:08.602696,0:00:00.828558,21.4,12.5
2022-09-14 18:22:07.806785,2022-09-14 18:22:07.806616,2022-09-14 18:22:08.607895,0:00:00.801061,0.0,12.5
2022-09-14 18:22:07.806675,2022-09-14 18:22:07.807301,2022-09-14 18:22:08.621856,0:00:00.815126,25.0,12.5
2022-09-14 18:22:07.844967,2022-09-14 18:22:07.849972,2022-09-14 18:22:08.639884,0:00:00.794862,25.0,12.5
2022-09-14 18:22:07.912395,2022-09-14 18:22:07.922190,2022-09-14 18:22:08.665725,0:00:00.753281,13.3,12.5
2022-09-14 18:22:07.933058,2022-09-14 18:22:07.948223,2022-09-14 18:22:08.673655,0:00:00.740548,25.0,12.5
2022-09-14 18:22:08.279805,2022-09-14 18:22:08.289884,2022-09-14 18:22:09.042068,0:00:00.762198,3.6,12.4
2022-09-14 18:22:08.290389,2022-09-14 18:22:08.295203,2022-09-14 18:22:09.050252,0:00:00.759805,20.0,12.4
2022-09-14 18:22:08.296324,2022-09-14 18:22:08.295856,2022-09-14 18:22:09.076142,0:00:00.779766,20.0,12.4
2022-09-14 18:22:08.295907,2022-09-14 18:22:08.296756,2022-09-14 18:22:09.086375,0:00:00.790417,16.7,12.4
2022-09-14 18:22:08.296095,2022-09-14 18:22:08.296696,2022-09-14 18:22:09.112457,0:00:00.816311,23.5,12.4
2022-09-14 18:22:08.308422,2022-09-14 18:22:08.308151,2022-09-14 18:22:09.122370,0:00:00.813898,20.0,12.4
2022-09-14 18:22:08.319101,2022-09-14 18:22:08.318996,2022-09-14 18:22:09.137587,0:00:00.818436,20.0,12.4
2022-09-14 18:22:08.357300,2022-09-14 18:22:08.356988,2022-09-14 18:22:09.152224,0:00:00.794874,22.2,12.4
2022-09-14 18:22:08.423270,2022-09-14 18:22:08.438438,2022-09-14 18:22:09.177987,0:00:00.754668,14.3,12.5
2022-09-14 18:22:08.438760,2022-09-14 18:22:08.443454,2022-09-14 18:22:09.187916,0:00:00.749106,28.6,12.5
2022-09-14 18:22:08.801714,2022-09-14 18:22:08.807220,2022-09-14 18:22:09.600776,0:00:00.799000,3.6,12.4
2022-09-14 18:22:08.801903,2022-09-14 18:22:08.807017,2022-09-14 18:22:09.617072,0:00:00.815111,20.0,12.4
2022-09-14 18:22:08.796173,2022-09-14 18:22:08.801105,2022-09-14 18:22:09.629112,0:00:00.832886,25.0,12.4
2022-09-14 18:22:08.801539,2022-09-14 18:22:08.807018,2022-09-14 18:22:09.645081,0:00:00.843491,20.0,12.4
2022-09-14 18:22:08.813696,2022-09-14 18:22:08.823831,2022-09-14 18:22:09.665285,0:00:00.851534,25.0,12.4
2022-09-14 18:22:08.830196,2022-09-14 18:22:08.835351,2022-09-14 18:22:09.675262,0:00:00.845011,16.7,12.4
2022-09-14 18:22:08.835457,2022-09-14 18:22:08.835162,2022-09-14 18:22:09.685323,0:00:00.849815,16.7,12.4
2022-09-14 18:22:08.862470,2022-09-14 18:22:08.867581,2022-09-14 18:22:09.703390,0:00:00.840869,25.0,12.4
2022-09-14 18:22:08.949701,2022-09-14 18:22:08.954430,2022-09-14 18:22:09.729122,0:00:00.779371,14.3,12.4
2022-09-14 18:22:08.934166,2022-09-14 18:22:08.944054,2022-09-14 18:22:09.739216,0:00:00.804999,16.7,12.4
2022-09-14 18:22:09.323482,2022-09-14 18:22:09.323036,2022-09-14 18:22:10.101266,0:00:00.777718,3.7,12.5
2022-09-14 18:22:09.313003,2022-09-14 18:22:09.317695,2022-09-14 18:22:10.132031,0:00:00.818970,21.1,12.4
2022-09-14 18:22:09.312841,2022-09-14 18:22:09.328440,2022-09-14 18:22:10.140270,0:00:00.827377,20.0,12.4
2022-09-14 18:22:09.307536,2022-09-14 18:22:09.333795,2022-09-14 18:22:10.152308,0:00:00.844722,16.7,12.4
2022-09-14 18:22:09.339880,2022-09-14 18:22:09.339446,2022-09-14 18:22:10.173071,0:00:00.833136,16.7,12.4
2022-09-14 18:22:09.340087,2022-09-14 18:22:09.339655,2022-09-14 18:22:10.178340,0:00:00.838200,0.0,12.4
2022-09-14 18:22:09.345486,2022-09-14 18:22:09.356554,2022-09-14 18:22:10.198264,0:00:00.852725,30.8,12.4
2022-09-14 18:22:09.367594,2022-09-14 18:22:09.388643,2022-09-14 18:22:10.208537,0:00:00.840892,28.6,12.4
2022-09-14 18:22:09.445073,2022-09-14 18:22:09.449945,2022-09-14 18:22:10.226502,0:00:00.781378,10.0,12.4
2022-09-14 18:22:09.470964,2022-09-14 18:22:09.491457,2022-09-14 18:22:10.244331,0:00:00.773316,20.0,12.4
2022-09-14 18:22:09.824165,2022-09-14 18:22:09.823831,2022-09-14 18:22:10.610791,0:00:00.786558,3.2,12.4
2022-09-14 18:22:09.813330,2022-09-14 18:22:09.823831,2022-09-14 18:22:10.648456,0:00:00.835068,18.2,12.4
2022-09-14 18:22:09.818583,2022-09-14 18:22:09.818241,2022-09-14 18:22:10.654039,0:00:00.835402,0.0,12.4
2022-09-14 18:22:09.824007,2022-09-14 18:22:09.839782,2022-09-14 18:22:10.666227,0:00:00.842165,25.0,12.4
2022-09-14 18:22:09.840599,2022-09-14 18:22:09.845403,2022-09-14 18:22:10.676619,0:00:00.835965,16.7,12.4
2022-09-14 18:22:09.851235,2022-09-14 18:22:09.856302,2022-09-14 18:22:10.698119,0:00:00.846833,15.4,12.4
2022-09-14 18:22:09.872991,2022-09-14 18:22:09.873038,2022-09-14 18:22:10.712690,0:00:00.839648,30.0,12.4
2022-09-14 18:22:09.851384,2022-09-14 18:22:09.879075,2022-09-14 18:22:10.722799,0:00:00.871364,20.0,12.4
