client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:32:40.968636,2022-09-14 18:32:40.974641,2022-09-14 18:33:49.809389,0:01:08.840695,10.0,13.7
2022-09-14 18:32:40.969068,2022-09-14 18:32:40.969000,2022-09-14 18:33:49.828493,0:01:08.859366,25.0,13.7
2022-09-14 18:32:40.980641,2022-09-14 18:32:40.991361,2022-09-14 18:33:49.845355,0:01:08.864664,11.1,13.7
2022-09-14 18:32:40.968847,2022-09-14 18:32:40.974641,2022-09-14 18:33:49.862412,0:01:08.893515,27.3,13.7
2022-09-14 18:32:40.968479,2022-09-14 18:32:40.969217,2022-09-14 18:33:49.870823,0:01:08.902295,20.0,13.7
2022-09-14 18:32:40.985961,2022-09-14 18:32:40.985894,2022-09-14 18:33:49.881195,0:01:08.895186,0.0,13.7
2022-09-14 18:32:40.991662,2022-09-14 18:32:40.991580,2022-09-14 18:33:49.908829,0:01:08.917117,23.5,13.7
2022-09-14 18:32:41.034928,2022-09-14 18:32:41.040063,2022-09-14 18:33:49.930107,0:01:08.895129,16.7,13.7
2022-09-14 18:32:41.045889,2022-09-14 18:32:41.050983,2022-09-14 18:33:49.945649,0:01:08.899711,11.1,13.7
2022-09-14 18:32:41.073472,2022-09-14 18:32:41.078829,2022-09-14 18:33:49.986073,0:01:08.912546,23.1,13.7
2022-09-14 18:32:41.073041,2022-09-14 18:32:41.084199,2022-09-14 18:33:50.005379,0:01:08.932269,25.0,13.7
2022-09-14 18:32:41.073318,2022-09-14 18:32:41.084199,2022-09-14 18:33:50.022665,0:01:08.949295,20.0,13.7
2022-09-14 18:32:41.072884,2022-09-14 18:32:41.095864,2022-09-14 18:33:50.046010,0:01:08.973065,15.4,13.7
2022-09-14 18:32:41.067374,2022-09-14 18:32:41.073430,2022-09-14 18:33:50.062607,0:01:08.995182,20.0,13.7
2022-09-14 18:32:41.090099,2022-09-14 18:32:41.096112,2022-09-14 18:33:50.073349,0:01:08.983199,16.7,13.7
2022-09-14 18:32:41.096282,2022-09-14 18:32:41.101604,2022-09-14 18:33:50.083893,0:01:08.987562,16.7,13.7
2022-09-14 18:32:41.090334,2022-09-14 18:32:41.112856,2022-09-14 18:33:50.106997,0:01:09.016612,20.0,13.7
2022-09-14 18:32:41.140510,2022-09-14 18:32:41.150785,2022-09-14 18:33:50.130206,0:01:08.989646,15.4,13.7
2022-09-14 18:32:41.161619,2022-09-14 18:32:41.182680,2022-09-14 18:33:50.181571,0:01:09.019898,21.9,13.7
2022-09-14 18:32:41.177386,2022-09-14 18:32:41.183242,2022-09-14 18:33:50.196369,0:01:09.018931,30.0,13.7
2022-09-14 18:32:41.194371,2022-09-14 18:32:41.194291,2022-09-14 18:33:50.226414,0:01:09.031991,17.6,13.7
2022-09-14 18:32:41.183204,2022-09-14 18:32:41.194291,2022-09-14 18:33:50.236950,0:01:09.053697,28.6,13.7
2022-09-14 18:32:41.183446,2022-09-14 18:32:41.200175,2022-09-14 18:33:50.256817,0:01:09.073320,16.7,13.7
2022-09-14 18:32:41.177610,2022-09-14 18:32:41.194335,2022-09-14 18:33:50.262379,0:01:09.084721,0.0,13.7
2022-09-14 18:32:41.183027,2022-09-14 18:32:41.194101,2022-09-14 18:33:50.272858,0:01:09.089769,28.6,13.7
2022-09-14 18:32:41.205842,2022-09-14 18:32:41.217136,2022-09-14 18:33:50.304546,0:01:09.098655,21.1,13.7
2022-09-14 18:32:41.250988,2022-09-14 18:32:41.256298,2022-09-14 18:33:50.335434,0:01:09.084397,16.7,13.7
2022-09-14 18:32:41.206712,2022-09-14 18:32:41.228303,2022-09-14 18:33:50.353270,0:01:09.146499,20.0,13.7
2022-09-14 18:32:41.277620,2022-09-14 18:32:41.288151,2022-09-14 18:33:50.368173,0:01:09.090502,22.2,13.7
2022-09-14 18:32:41.277963,2022-09-14 18:32:41.288712,2022-09-14 18:33:50.384049,0:01:09.106027,20.0,13.7
2022-09-14 18:32:41.272172,2022-09-14 18:32:41.289013,2022-09-14 18:33:50.405381,0:01:09.133157,16.7,13.7
2022-09-14 18:32:41.288626,2022-09-14 18:32:41.305759,2022-09-14 18:33:50.444341,0:01:09.155649,17.4,13.7
2022-09-14 18:32:41.289172,2022-09-14 18:32:41.294829,2022-09-14 18:33:50.461514,0:01:09.172283,20.0,13.7
2022-09-14 18:32:41.288422,2022-09-14 18:32:41.311306,2022-09-14 18:33:50.480699,0:01:09.192226,23.1,13.7
2022-09-14 18:32:41.311803,2022-09-14 18:32:41.322907,2022-09-14 18:33:50.493413,0:01:09.181560,25.0,13.7
2022-09-14 18:32:41.317165,2022-09-14 18:32:41.317195,2022-09-14 18:33:50.506134,0:01:09.188914,14.3,13.7
2022-09-14 18:32:41.295272,2022-09-14 18:32:41.311051,2022-09-14 18:33:50.518657,0:01:09.223332,14.3,13.7
2022-09-14 18:32:41.360382,2022-09-14 18:32:41.370957,2022-09-14 18:33:50.546315,0:01:09.185881,18.7,13.7
2022-09-14 18:32:41.393250,2022-09-14 18:32:41.393920,2022-09-14 18:33:50.586402,0:01:09.193101,20.0,13.7
2022-09-14 18:32:41.393653,2022-09-14 18:32:41.393798,2022-09-14 18:33:50.607615,0:01:09.213911,15.4,13.7
2022-09-14 18:32:41.377599,2022-09-14 18:32:41.394307,2022-09-14 18:33:50.643736,0:01:09.266085,19.0,13.7
2022-09-14 18:32:41.410672,2022-09-14 18:32:41.416017,2022-09-14 18:33:50.652085,0:01:09.241354,20.0,13.7
2022-09-14 18:32:41.421453,2022-09-14 18:32:41.421342,2022-09-14 18:33:50.667030,0:01:09.245528,22.2,13.6
2022-09-14 18:32:41.393469,2022-09-14 18:32:41.405104,2022-09-14 18:33:50.688366,0:01:09.294833,15.4,13.6
2022-09-14 18:32:41.394345,2022-09-14 18:32:41.421342,2022-09-14 18:33:50.702324,0:01:09.307929,14.3,13.6
2022-09-14 18:32:41.422201,2022-09-14 18:32:41.458774,2022-09-14 18:33:50.729324,0:01:09.307073,23.5,13.6
2022-09-14 18:32:41.393954,2022-09-14 18:32:41.394171,2022-09-14 18:33:50.734800,0:01:09.340798,25.0,13.6
2022-09-14 18:32:41.464279,2022-09-14 18:32:41.464208,2022-09-14 18:33:50.749926,0:01:09.285598,22.2,13.7
2022-09-14 18:32:41.480660,2022-09-14 18:32:41.496774,2022-09-14 18:33:50.792281,0:01:09.311546,16.0,13.7
2022-09-14 18:32:41.496905,2022-09-14 18:32:41.502183,2022-09-14 18:33:50.817577,0:01:09.320621,25.0,13.7
2022-09-14 18:32:41.513116,2022-09-14 18:32:41.513074,2022-09-14 18:33:50.851213,0:01:09.338046,19.0,13.7
2022-09-14 18:32:41.530673,2022-09-14 18:32:41.530671,2022-09-14 18:33:50.878883,0:01:09.348160,18.8,13.7
2022-09-14 18:32:41.512727,2022-09-14 18:32:41.513888,2022-09-14 18:33:50.887464,0:01:09.374686,20.0,13.6
2022-09-14 18:32:41.496745,2022-09-14 18:32:41.513995,2022-09-14 18:33:50.895906,0:01:09.399112,20.0,13.6
2022-09-14 18:32:41.512951,2022-09-14 18:32:41.519586,2022-09-14 18:33:50.917816,0:01:09.404814,16.7,13.6
2022-09-14 18:32:41.502339,2022-09-14 18:32:41.513333,2022-09-14 18:33:50.923322,0:01:09.420934,25.0,13.6
2022-09-14 18:32:41.536304,2022-09-14 18:32:41.536178,2022-09-14 18:33:50.931653,0:01:09.395300,20.0,13.6
2022-09-14 18:32:41.568949,2022-09-14 18:32:41.568892,2022-09-14 18:33:50.959358,0:01:09.390358,18.7,13.6
2022-09-14 18:32:41.584777,2022-09-14 18:32:41.605883,2022-09-14 18:33:50.987054,0:01:09.402227,23.5,13.6
2022-09-14 18:32:41.617014,2022-09-14 18:32:41.617555,2022-09-14 18:33:51.050221,0:01:09.433152,18.4,13.6
2022-09-14 18:32:41.616807,2022-09-14 18:32:41.617555,2022-09-14 18:33:51.056119,0:01:09.439260,25.0,13.7
2022-09-14 18:32:41.617311,2022-09-14 18:32:41.617232,2022-09-14 18:33:51.070217,0:01:09.452854,14.3,13.7
2022-09-14 18:32:41.623335,2022-09-14 18:32:41.623250,2022-09-14 18:33:51.092303,0:01:09.468916,21.4,13.7
2022-09-14 18:32:41.600580,2022-09-14 18:32:41.605909,2022-09-14 18:33:51.100655,0:01:09.500024,20.0,13.7
2022-09-14 18:32:41.634813,2022-09-14 18:32:41.634795,2022-09-14 18:33:51.109098,0:01:09.474235,20.0,13.7
2022-09-14 18:32:41.605948,2022-09-14 18:32:41.617019,2022-09-14 18:33:51.123964,0:01:09.517965,22.2,13.7
2022-09-14 18:32:41.674442,2022-09-14 18:32:41.684796,2022-09-14 18:33:51.174102,0:01:09.499594,20.0,13.7
2022-09-14 18:32:41.679780,2022-09-14 18:32:41.706244,2022-09-14 18:33:51.211340,0:01:09.531495,21.7,13.7
2022-09-14 18:32:41.685185,2022-09-14 18:32:41.690156,2022-09-14 18:33:51.221821,0:01:09.536585,16.7,13.7
2022-09-14 18:32:41.717673,2022-09-14 18:32:41.728357,2022-09-14 18:33:51.255740,0:01:09.538015,22.7,13.7
2022-09-14 18:32:41.717472,2022-09-14 18:32:41.734273,2022-09-14 18:33:51.267063,0:01:09.549539,16.7,13.7
2022-09-14 18:32:41.711857,2022-09-14 18:32:41.717034,2022-09-14 18:33:51.274975,0:01:09.563051,20.0,13.7
2022-09-14 18:32:41.706433,2022-09-14 18:32:41.728326,2022-09-14 18:33:51.285570,0:01:09.579087,0.0,13.7
2022-09-14 18:32:41.728315,2022-09-14 18:32:41.728326,2022-09-14 18:33:51.297296,0:01:09.568930,25.0,13.7
2022-09-14 18:32:41.734350,2022-09-14 18:32:41.734429,2022-09-14 18:33:51.315076,0:01:09.580676,20.0,13.7
2022-09-14 18:32:41.740819,2022-09-14 18:32:41.746739,2022-09-14 18:33:51.357671,0:01:09.616802,16.0,13.7
2022-09-14 18:32:41.789324,2022-09-14 18:32:41.794432,2022-09-14 18:33:51.366353,0:01:09.576979,33.3,13.7
2022-09-14 18:32:41.778845,2022-09-14 18:32:41.800051,2022-09-14 18:33:51.387181,0:01:09.608278,16.7,13.7
2022-09-14 18:32:41.794847,2022-09-14 18:32:41.800051,2022-09-14 18:33:51.413049,0:01:09.618152,20.0,13.7
2022-09-14 18:32:41.822252,2022-09-14 18:32:41.827918,2022-09-14 18:33:51.440193,0:01:09.617886,18.8,13.7
2022-09-14 18:32:41.821976,2022-09-14 18:32:41.827792,2022-09-14 18:33:51.461173,0:01:09.639135,21.4,13.7
2022-09-14 18:32:41.811390,2022-09-14 18:32:41.827792,2022-09-14 18:33:51.482417,0:01:09.670975,23.1,13.7
2022-09-14 18:32:41.844469,2022-09-14 18:32:41.849549,2022-09-14 18:33:51.493097,0:01:09.648577,16.7,13.7
2022-09-14 18:32:41.855978,2022-09-14 18:32:41.855790,2022-09-14 18:33:51.518584,0:01:09.662547,20.0,13.7
2022-09-14 18:32:41.855108,2022-09-14 18:32:41.854902,2022-09-14 18:33:51.529652,0:01:09.674486,16.7,13.7
2022-09-14 18:32:41.822673,2022-09-14 18:32:41.827825,2022-09-14 18:33:51.555130,0:01:09.732400,18.8,13.7
2022-09-14 18:32:41.893601,2022-09-14 18:32:41.893647,2022-09-14 18:33:51.585572,0:01:09.691909,17.6,13.7
2022-09-14 18:32:41.888334,2022-09-14 18:32:41.898815,2022-09-14 18:33:51.642149,0:01:09.753751,20.0,13.7
2022-09-14 18:32:41.915387,2022-09-14 18:32:41.925588,2022-09-14 18:33:51.654566,0:01:09.739121,16.7,13.7
2022-09-14 18:32:41.937083,2022-09-14 18:32:41.937017,2022-09-14 18:33:51.676783,0:01:09.739639,15.4,13.7
2022-09-14 18:32:41.926103,2022-09-14 18:32:41.936477,2022-09-14 18:33:51.686049,0:01:09.759885,33.3,13.7
2022-09-14 18:32:41.904641,2022-09-14 18:32:41.915251,2022-09-14 18:33:51.694782,0:01:09.790083,28.6,13.7
2022-09-14 18:32:41.931469,2022-09-14 18:32:41.947693,2022-09-14 18:33:51.720425,0:01:09.788893,14.3,13.7
2022-09-14 18:32:41.953436,2022-09-14 18:32:41.964004,2022-09-14 18:33:51.733587,0:01:09.780087,25.0,13.7
2022-09-14 18:32:41.969771,2022-09-14 18:32:41.969611,2022-09-14 18:33:51.742376,0:01:09.772535,20.0,13.7
2022-09-14 18:32:41.964284,2022-09-14 18:32:41.970584,2022-09-14 18:33:51.752862,0:01:09.788521,16.7,13.7
2022-09-14 18:32:42.002736,2022-09-14 18:32:42.009775,2022-09-14 18:33:51.811489,0:01:09.808684,19.4,13.7
2022-09-14 18:32:42.020685,2022-09-14 18:32:42.026028,2022-09-14 18:33:51.832825,0:01:09.812081,16.7,13.7
2022-09-14 18:32:42.003214,2022-09-14 18:32:42.014991,2022-09-14 18:33:51.856690,0:01:09.853415,21.4,13.7
2022-09-14 18:32:42.042581,2022-09-14 18:32:42.042429,2022-09-14 18:33:51.865190,0:01:09.822552,20.0,13.7
2022-09-14 18:32:42.031498,2022-09-14 18:32:42.031573,2022-09-14 18:33:51.884940,0:01:09.853379,16.7,13.7
2022-09-14 18:32:42.020513,2022-09-14 18:32:42.042769,2022-09-14 18:33:51.904365,0:01:09.883792,25.0,13.7
2022-09-14 18:32:42.054468,2022-09-14 18:32:42.054778,2022-09-14 18:33:51.926514,0:01:09.871985,23.1,13.7
2022-09-14 18:32:42.042416,2022-09-14 18:32:42.042840,2022-09-14 18:33:51.932304,0:01:09.889828,25.0,13.7
2022-09-14 18:32:42.065854,2022-09-14 18:32:42.071050,2022-09-14 18:33:51.962697,0:01:09.896782,21.1,13.7
2022-09-14 18:32:42.076674,2022-09-14 18:32:42.081736,2022-09-14 18:33:51.971558,0:01:09.894825,33.3,13.7
2022-09-14 18:32:42.103632,2022-09-14 18:32:42.118935,2022-09-14 18:33:52.018314,0:01:09.914616,18.5,13.7
2022-09-14 18:32:42.124408,2022-09-14 18:32:42.124834,2022-09-14 18:33:52.029114,0:01:09.904644,16.7,13.7
2022-09-14 18:32:42.124642,2022-09-14 18:32:42.130577,2022-09-14 18:33:52.063278,0:01:09.938570,22.7,13.7
2022-09-14 18:32:42.124878,2022-09-14 18:32:42.125161,2022-09-14 18:33:52.071802,0:01:09.946871,20.0,13.7
2022-09-14 18:32:42.147304,2022-09-14 18:32:42.152643,2022-09-14 18:33:52.099933,0:01:09.952573,18.7,13.7
2022-09-14 18:32:42.136196,2022-09-14 18:32:42.147019,2022-09-14 18:33:52.114944,0:01:09.978693,11.1,13.7
2022-09-14 18:32:42.163268,2022-09-14 18:32:42.164148,2022-09-14 18:33:52.140529,0:01:09.977208,20.0,13.6
2022-09-14 18:32:42.180543,2022-09-14 18:32:42.180473,2022-09-14 18:33:52.156790,0:01:09.976195,11.1,13.6
2022-09-14 18:32:42.186239,2022-09-14 18:32:42.186271,2022-09-14 18:33:52.165742,0:01:09.979448,33.3,13.6
2022-09-14 18:32:42.163423,2022-09-14 18:32:42.163965,2022-09-14 18:33:52.189924,0:01:10.026448,14.3,13.6
2022-09-14 18:32:42.228762,2022-09-14 18:32:42.233854,2022-09-14 18:33:52.228462,0:01:09.999641,21.7,13.6
2022-09-14 18:32:42.213144,2022-09-14 18:32:42.218132,2022-09-14 18:33:52.239274,0:01:10.026055,16.7,13.6
2022-09-14 18:32:42.239426,2022-09-14 18:32:42.239598,2022-09-14 18:33:52.271105,0:01:10.031616,20.0,13.6
2022-09-14 18:32:42.250297,2022-09-14 18:32:42.261239,2022-09-14 18:33:52.290211,0:01:10.039848,10.0,13.6
2022-09-14 18:32:42.239745,2022-09-14 18:32:42.250530,2022-09-14 18:33:52.304992,0:01:10.065196,22.2,13.6
2022-09-14 18:32:42.250654,2022-09-14 18:32:42.256075,2022-09-14 18:33:52.328256,0:01:10.077543,21.4,13.6
2022-09-14 18:32:42.272277,2022-09-14 18:32:42.273224,2022-09-14 18:33:52.338984,0:01:10.066658,16.7,13.6
2022-09-14 18:32:42.266769,2022-09-14 18:32:42.272639,2022-09-14 18:33:52.366520,0:01:10.099700,17.6,13.7
2022-09-14 18:32:42.284178,2022-09-14 18:32:42.300833,2022-09-14 18:33:52.381187,0:01:10.096959,12.5,13.7
2022-09-14 18:32:42.289675,2022-09-14 18:32:42.289618,2022-09-14 18:33:52.398196,0:01:10.108472,20.0,13.7
2022-09-14 18:32:42.317834,2022-09-14 18:32:42.328176,2022-09-14 18:33:52.420781,0:01:10.102897,21.4,13.7
2022-09-14 18:32:42.360771,2022-09-14 18:32:42.360648,2022-09-14 18:33:52.463869,0:01:10.103047,19.2,13.7
2022-09-14 18:32:42.344679,2022-09-14 18:32:42.344872,2022-09-14 18:33:52.472377,0:01:10.127645,20.0,13.7
2022-09-14 18:32:42.333873,2022-09-14 18:32:42.344872,2022-09-14 18:33:52.481060,0:01:10.147137,20.0,13.7
2022-09-14 18:32:42.344854,2022-09-14 18:32:42.344778,2022-09-14 18:33:52.530633,0:01:10.185725,20.0,13.7
2022-09-14 18:32:42.366218,2022-09-14 18:32:42.387742,2022-09-14 18:33:52.539386,0:01:10.173116,20.0,13.7
2022-09-14 18:32:42.393484,2022-09-14 18:32:42.393380,2022-09-14 18:33:52.570823,0:01:10.177287,21.1,13.7
2022-09-14 18:32:42.376867,2022-09-14 18:32:42.387913,2022-09-14 18:33:52.585699,0:01:10.208781,12.5,13.7
2022-09-14 18:32:42.425618,2022-09-14 18:32:42.436003,2022-09-14 18:33:52.617665,0:01:10.191996,20.0,13.7
2022-09-14 18:32:42.398950,2022-09-14 18:32:42.414418,2022-09-14 18:33:52.628455,0:01:10.229451,28.6,13.7
2022-09-14 18:32:42.447125,2022-09-14 18:32:42.457679,2022-09-14 18:33:52.647955,0:01:10.200779,18.2,13.7
2022-09-14 18:32:42.447505,2022-09-14 18:32:42.462950,2022-09-14 18:33:52.658565,0:01:10.211009,16.7,13.7
2022-09-14 18:32:42.382327,2022-09-14 18:32:42.398573,2022-09-14 18:33:52.686153,0:01:10.303775,22.2,13.7
2022-09-14 18:32:42.447302,2022-09-14 18:32:42.469259,2022-09-14 18:33:52.694545,0:01:10.247193,20.0,13.7
2022-09-14 18:32:42.468673,2022-09-14 18:32:42.469964,2022-09-14 18:33:52.722028,0:01:10.253304,13.3,13.7
2022-09-14 18:32:42.463117,2022-09-14 18:32:42.469886,2022-09-14 18:33:52.736753,0:01:10.273586,30.0,13.7
2022-09-14 18:32:42.480933,2022-09-14 18:32:42.480753,2022-09-14 18:33:52.745339,0:01:10.264356,20.0,13.7
2022-09-14 18:32:42.487047,2022-09-14 18:32:42.497727,2022-09-14 18:33:52.779059,0:01:10.291947,20.0,13.7
2022-09-14 18:32:42.513535,2022-09-14 18:32:42.513452,2022-09-14 18:33:52.795923,0:01:10.282338,20.0,13.7
2022-09-14 18:32:42.513778,2022-09-14 18:32:42.513613,2022-09-14 18:33:52.810773,0:01:10.296943,12.5,13.7
2022-09-14 18:32:42.535428,2022-09-14 18:32:42.550788,2022-09-14 18:33:52.848710,0:01:10.313218,17.4,13.7
2022-09-14 18:32:42.550908,2022-09-14 18:32:42.551230,2022-09-14 18:33:52.863062,0:01:10.312102,22.2,13.7
2022-09-14 18:32:42.551145,2022-09-14 18:32:42.556550,2022-09-14 18:33:52.885102,0:01:10.333906,16.7,13.7
2022-09-14 18:32:42.551315,2022-09-14 18:32:42.573125,2022-09-14 18:33:52.910653,0:01:10.359287,18.7,13.7
2022-09-14 18:32:42.572881,2022-09-14 18:32:42.589683,2022-09-14 18:33:52.938081,0:01:10.365150,18.7,13.7
2022-09-14 18:32:42.590028,2022-09-14 18:32:42.590200,2022-09-14 18:33:52.946728,0:01:10.356636,33.3,13.7
2022-09-14 18:32:42.584658,2022-09-14 18:32:42.589920,2022-09-14 18:33:52.963424,0:01:10.378716,11.1,13.7
2022-09-14 18:32:42.573043,2022-09-14 18:32:42.573186,2022-09-14 18:33:52.976353,0:01:10.403253,25.0,13.7
2022-09-14 18:32:42.628482,2022-09-14 18:32:42.638495,2022-09-14 18:33:53.022285,0:01:10.393741,18.5,13.7
2022-09-14 18:32:42.638949,2022-09-14 18:32:42.649307,2022-09-14 18:33:53.033759,0:01:10.394757,25.0,13.7
2022-09-14 18:32:42.628273,2022-09-14 18:32:42.644138,2022-09-14 18:33:53.074087,0:01:10.445762,20.8,13.7
2022-09-14 18:32:42.676053,2022-09-14 18:32:42.695845,2022-09-14 18:33:53.110280,0:01:10.434166,21.7,13.7
2022-09-14 18:32:42.690064,2022-09-14 18:32:42.695779,2022-09-14 18:33:53.120927,0:01:10.430813,16.7,13.7
2022-09-14 18:32:42.690385,2022-09-14 18:32:42.706489,2022-09-14 18:33:53.133717,0:01:10.443282,14.3,13.7
2022-09-14 18:32:42.665588,2022-09-14 18:32:42.675758,2022-09-14 18:33:53.146336,0:01:10.480682,25.0,13.7
2022-09-14 18:32:42.654944,2022-09-14 18:32:42.712439,2022-09-14 18:33:53.156934,0:01:10.501941,16.7,13.7
2022-09-14 18:32:42.655126,2022-09-14 18:32:42.712209,2022-09-14 18:33:53.171823,0:01:10.516643,22.2,13.7
2022-09-14 18:32:42.728982,2022-09-14 18:32:42.734595,2022-09-14 18:33:53.193292,0:01:10.464250,23.1,13.7
2022-09-14 18:32:42.740131,2022-09-14 18:32:42.740317,2022-09-14 18:33:53.216567,0:01:10.476385,15.4,13.7
2022-09-14 18:32:42.695857,2022-09-14 18:32:42.712258,2022-09-14 18:33:53.240147,0:01:10.544240,25.0,13.7
2022-09-14 18:32:42.757435,2022-09-14 18:32:42.763003,2022-09-14 18:33:53.259228,0:01:10.501741,18.2,13.7
2022-09-14 18:32:42.757082,2022-09-14 18:32:42.762744,2022-09-14 18:33:53.271985,0:01:10.514853,14.3,13.7
2022-09-14 18:32:42.751826,2022-09-14 18:32:42.762680,2022-09-14 18:33:53.307755,0:01:10.555879,18.2,13.7
2022-09-14 18:32:42.795739,2022-09-14 18:32:42.801704,2022-09-14 18:33:53.342168,0:01:10.546377,15.8,13.7
2022-09-14 18:32:42.784746,2022-09-14 18:32:42.795138,2022-09-14 18:33:53.350591,0:01:10.565795,20.0,13.7
2022-09-14 18:32:42.774184,2022-09-14 18:32:42.784446,2022-09-14 18:33:53.361344,0:01:10.587110,16.7,13.7
2022-09-14 18:32:42.796177,2022-09-14 18:32:42.796037,2022-09-14 18:33:53.371903,0:01:10.575675,28.6,13.7
2022-09-14 18:32:42.829473,2022-09-14 18:32:42.844564,2022-09-14 18:33:53.411346,0:01:10.581822,17.4,13.7
2022-09-14 18:32:42.795943,2022-09-14 18:32:42.796300,2022-09-14 18:33:53.424854,0:01:10.628861,12.5,13.7
2022-09-14 18:32:42.855577,2022-09-14 18:32:42.855503,2022-09-14 18:33:53.464942,0:01:10.609315,20.8,13.7
2022-09-14 18:32:42.861354,2022-09-14 18:32:42.877599,2022-09-14 18:33:53.474042,0:01:10.612638,33.3,13.7
2022-09-14 18:32:42.872234,2022-09-14 18:32:42.877635,2022-09-14 18:33:53.482608,0:01:10.610325,16.7,13.7
2022-09-14 18:32:42.877651,2022-09-14 18:32:42.893931,2022-09-14 18:33:53.514417,0:01:10.636709,16.7,13.7
2022-09-14 18:32:42.844986,2022-09-14 18:32:42.855717,2022-09-14 18:33:53.537671,0:01:10.692632,21.4,13.6
2022-09-14 18:32:42.899814,2022-09-14 18:32:42.904799,2022-09-14 18:33:53.546278,0:01:10.646405,33.3,13.6
2022-09-14 18:32:42.905083,2022-09-14 18:32:42.911077,2022-09-14 18:33:53.560926,0:01:10.655793,22.2,13.6
2022-09-14 18:32:42.911244,2022-09-14 18:32:42.911157,2022-09-14 18:33:53.577828,0:01:10.666535,11.1,13.6
2022-09-14 18:32:42.905282,2022-09-14 18:32:42.910636,2022-09-14 18:33:53.586188,0:01:10.680856,20.0,13.6
2022-09-14 18:32:42.933672,2022-09-14 18:32:42.938707,2022-09-14 18:33:53.617943,0:01:10.684219,20.0,13.6
2022-09-14 18:32:42.954583,2022-09-14 18:32:42.960596,2022-09-14 18:33:53.656477,0:01:10.701841,21.7,13.6
2022-09-14 18:32:42.960180,2022-09-14 18:32:42.960173,2022-09-14 18:33:53.673557,0:01:10.713311,10.0,13.6
2022-09-14 18:32:42.981801,2022-09-14 18:32:42.987242,2022-09-14 18:33:53.692749,0:01:10.710896,25.0,13.6
2022-09-14 18:32:42.981601,2022-09-14 18:32:42.981837,2022-09-14 18:33:53.716272,0:01:10.734610,21.4,13.6
2022-09-14 18:32:43.009185,2022-09-14 18:32:43.009206,2022-09-14 18:33:53.757616,0:01:10.748380,16.7,13.6
2022-09-14 18:32:42.981452,2022-09-14 18:32:42.987590,2022-09-14 18:33:53.782113,0:01:10.800609,20.0,13.7
2022-09-14 18:32:43.015033,2022-09-14 18:32:43.020119,2022-09-14 18:33:53.787966,0:01:10.772882,50.0,13.6
2022-09-14 18:32:43.036067,2022-09-14 18:32:43.051930,2022-09-14 18:33:53.803559,0:01:10.767441,11.1,13.6
2022-09-14 18:32:43.052062,2022-09-14 18:32:43.052041,2022-09-14 18:33:53.809024,0:01:10.756912,25.0,13.6
2022-09-14 18:32:43.014740,2022-09-14 18:32:43.046259,2022-09-14 18:33:53.828146,0:01:10.813356,18.2,13.6
2022-09-14 18:32:43.090901,2022-09-14 18:32:43.091345,2022-09-14 18:33:53.883195,0:01:10.792241,18.7,13.6
2022-09-14 18:32:43.091536,2022-09-14 18:32:43.096794,2022-09-14 18:33:53.891845,0:01:10.800257,16.7,13.6
2022-09-14 18:32:43.068735,2022-09-14 18:32:43.096679,2022-09-14 18:33:53.902374,0:01:10.833580,16.7,13.6
2022-09-14 18:32:43.085181,2022-09-14 18:32:43.090932,2022-09-14 18:33:53.930046,0:01:10.844814,18.8,13.6
2022-09-14 18:32:43.085023,2022-09-14 18:32:43.090765,2022-09-14 18:33:53.944715,0:01:10.859642,30.0,13.6
2022-09-14 18:32:43.118780,2022-09-14 18:32:43.134940,2022-09-14 18:33:53.972289,0:01:10.853450,18.7,13.6
2022-09-14 18:32:43.118604,2022-09-14 18:32:43.140588,2022-09-14 18:33:53.982877,0:01:10.864223,28.6,13.6
2022-09-14 18:32:43.113187,2022-09-14 18:32:43.118778,2022-09-14 18:33:54.008547,0:01:10.895310,14.3,13.6
2022-09-14 18:32:43.156962,2022-09-14 18:32:43.162306,2022-09-14 18:33:54.021552,0:01:10.864539,25.0,13.6
2022-09-14 18:32:43.151352,2022-09-14 18:32:43.162306,2022-09-14 18:33:54.074823,0:01:10.923406,18.8,13.6
2022-09-14 18:32:43.189100,2022-09-14 18:32:43.194339,2022-09-14 18:33:54.091713,0:01:10.902561,20.0,13.6
2022-09-14 18:32:43.194442,2022-09-14 18:32:43.195171,2022-09-14 18:33:54.103001,0:01:10.908508,16.7,13.6
2022-09-14 18:32:43.194630,2022-09-14 18:32:43.195469,2022-09-14 18:33:54.108821,0:01:10.914141,25.0,13.6
2022-09-14 18:32:43.194942,2022-09-14 18:32:43.195078,2022-09-14 18:33:54.119325,0:01:10.924333,16.7,13.6
2022-09-14 18:32:43.195236,2022-09-14 18:32:43.195232,2022-09-14 18:33:54.136491,0:01:10.941204,20.0,13.6
2022-09-14 18:32:43.239318,2022-09-14 18:32:43.239156,2022-09-14 18:33:54.184037,0:01:10.944667,17.9,13.6
2022-09-14 18:32:43.223383,2022-09-14 18:32:43.223315,2022-09-14 18:33:54.189930,0:01:10.966495,0.0,13.6
2022-09-14 18:32:43.239559,2022-09-14 18:32:43.249611,2022-09-14 18:33:54.221624,0:01:10.982014,25.0,13.6
2022-09-14 18:32:43.265808,2022-09-14 18:32:43.276128,2022-09-14 18:33:54.249260,0:01:10.983372,17.6,13.6
