client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:23:23.392020,2022-09-14 18:23:23.391707,2022-09-14 18:23:24.066596,0:00:00.674525,25.0,12.4
2022-09-14 18:23:23.409145,2022-09-14 18:23:23.430460,2022-09-14 18:23:24.090657,0:00:00.681461,14.3,12.4
2022-09-14 18:23:23.398105,2022-09-14 18:23:23.414155,2022-09-14 18:23:24.096169,0:00:00.698008,40.0,12.4
2022-09-14 18:23:23.441848,2022-09-14 18:23:23.446630,2022-09-14 18:23:24.231610,0:00:00.789700,4.9,12.4
2022-09-14 18:23:23.447280,2022-09-14 18:23:23.446909,2022-09-14 18:23:24.237129,0:00:00.789797,0.0,12.4
2022-09-14 18:23:23.620025,2022-09-14 18:23:23.629926,2022-09-14 18:23:24.262255,0:00:00.642181,20.0,12.4
2022-09-14 18:23:23.727456,2022-09-14 18:23:23.727430,2022-09-14 18:23:24.306736,0:00:00.579215,21.4,12.4
2022-09-14 18:23:23.716810,2022-09-14 18:23:23.721565,2022-09-14 18:23:24.319287,0:00:00.602426,25.0,12.4
2022-09-14 18:23:23.733410,2022-09-14 18:23:23.732973,2022-09-14 18:23:24.353688,0:00:00.620215,15.0,12.4
2022-09-14 18:23:23.727822,2022-09-14 18:23:23.743896,2022-09-14 18:23:24.366262,0:00:00.638389,14.3,12.4
2022-09-14 18:23:23.733653,2022-09-14 18:23:23.743896,2022-09-14 18:23:24.379765,0:00:00.646061,25.0,12.4
2022-09-14 18:23:23.727280,2022-09-14 18:23:23.732666,2022-09-14 18:23:24.385260,0:00:00.657930,25.0,12.4
2022-09-14 18:23:23.744456,2022-09-14 18:23:23.749197,2022-09-14 18:23:24.397811,0:00:00.653305,14.3,12.4
2022-09-14 18:23:23.782562,2022-09-14 18:23:23.787512,2022-09-14 18:23:24.427551,0:00:00.644938,22.2,12.4
2022-09-14 18:23:23.787911,2022-09-14 18:23:23.792713,2022-09-14 18:23:24.436025,0:00:00.648058,20.0,12.4
2022-09-14 18:23:23.955621,2022-09-14 18:23:23.960453,2022-09-14 18:23:24.773576,0:00:00.817889,3.5,12.4
2022-09-14 18:23:24.074041,2022-09-14 18:23:24.073584,2022-09-14 18:23:24.839397,0:00:00.765297,20.0,12.4
2022-09-14 18:23:24.062923,2022-09-14 18:23:24.067707,2022-09-14 18:23:24.852076,0:00:00.789096,14.3,12.4
2022-09-14 18:23:24.057582,2022-09-14 18:23:24.062479,2022-09-14 18:23:24.875574,0:00:00.817940,21.4,12.4
2022-09-14 18:23:24.068574,2022-09-14 18:23:24.073467,2022-09-14 18:23:24.884032,0:00:00.815408,0.0,12.4
2022-09-14 18:23:24.068203,2022-09-14 18:23:24.067747,2022-09-14 18:23:24.896938,0:00:00.828672,14.3,12.4
2022-09-14 18:23:24.084773,2022-09-14 18:23:24.100837,2022-09-14 18:23:24.907508,0:00:00.822686,16.7,12.4
2022-09-14 18:23:24.106576,2022-09-14 18:23:24.117566,2022-09-14 18:23:24.937108,0:00:00.830480,17.6,12.4
2022-09-14 18:23:24.117652,2022-09-14 18:23:24.117537,2022-09-14 18:23:24.958686,0:00:00.840985,26.7,12.4
2022-09-14 18:23:24.123698,2022-09-14 18:23:24.138846,2022-09-14 18:23:24.964407,0:00:00.840658,0.0,12.4
2022-09-14 18:23:24.301550,2022-09-14 18:23:24.321435,2022-09-14 18:23:25.000101,0:00:00.698501,18.2,12.4
2022-09-14 18:23:24.409124,2022-09-14 18:23:24.413789,2022-09-14 18:23:25.074052,0:00:00.664871,16.7,12.4
2022-09-14 18:23:24.414613,2022-09-14 18:23:24.419632,2022-09-14 18:23:25.093473,0:00:00.678799,23.1,12.4
2022-09-14 18:23:24.419967,2022-09-14 18:23:24.419897,2022-09-14 18:23:25.102052,0:00:00.682025,20.0,12.4
2022-09-14 18:23:24.403816,2022-09-14 18:23:24.408592,2022-09-14 18:23:25.117110,0:00:00.713237,22.2,12.4
2022-09-14 18:23:24.414468,2022-09-14 18:23:24.419632,2022-09-14 18:23:25.128209,0:00:00.713670,28.6,12.4
2022-09-14 18:23:24.464085,2022-09-14 18:23:24.463675,2022-09-14 18:23:25.164950,0:00:00.700787,18.2,12.4
2022-09-14 18:23:24.464631,2022-09-14 18:23:24.464128,2022-09-14 18:23:25.177722,0:00:00.713022,14.3,12.4
2022-09-14 18:23:24.425921,2022-09-14 18:23:24.464102,2022-09-14 18:23:25.191617,0:00:00.765629,22.2,12.4
2022-09-14 18:23:24.442218,2022-09-14 18:23:24.441852,2022-09-14 18:23:25.197394,0:00:00.755113,33.3,12.4
2022-09-14 18:23:24.642280,2022-09-14 18:23:24.646987,2022-09-14 18:23:25.285353,0:00:00.642997,5.7,12.4
2022-09-14 18:23:24.760869,2022-09-14 18:23:24.760571,2022-09-14 18:23:25.316879,0:00:00.555942,16.7,12.4
2022-09-14 18:23:24.744518,2022-09-14 18:23:24.792932,2022-09-14 18:23:25.358460,0:00:00.613874,20.0,12.4
2022-09-14 18:23:24.755364,2022-09-14 18:23:24.766285,2022-09-14 18:23:25.395171,0:00:00.639740,18.2,12.4
2022-09-14 18:23:24.755565,2022-09-14 18:23:24.771722,2022-09-14 18:23:25.408510,0:00:00.652884,14.3,12.4
2022-09-14 18:23:24.793515,2022-09-14 18:23:24.804214,2022-09-14 18:23:25.422393,0:00:00.628802,22.2,12.4
2022-09-14 18:23:24.777604,2022-09-14 18:23:24.787395,2022-09-14 18:23:25.428803,0:00:00.651127,25.0,12.4
2022-09-14 18:23:24.804303,2022-09-14 18:23:24.803940,2022-09-14 18:23:25.438442,0:00:00.634072,20.0,12.4
2022-09-14 18:23:24.766932,2022-09-14 18:23:24.804065,2022-09-14 18:23:25.452103,0:00:00.685104,25.0,12.4
2022-09-14 18:23:24.798894,2022-09-14 18:23:24.804480,2022-09-14 18:23:25.465839,0:00:00.666876,22.2,12.5
2022-09-14 18:23:24.988207,2022-09-14 18:23:24.992875,2022-09-14 18:23:25.520499,0:00:00.532204,18.7,12.4
2022-09-14 18:23:25.095885,2022-09-14 18:23:25.100649,2022-09-14 18:23:25.821876,0:00:00.725925,3.8,12.4
2022-09-14 18:23:25.090584,2022-09-14 18:23:25.095172,2022-09-14 18:23:25.834889,0:00:00.744246,14.3,12.4
2022-09-14 18:23:25.122580,2022-09-14 18:23:25.127283,2022-09-14 18:23:25.859125,0:00:00.736486,20.0,12.4
2022-09-14 18:23:25.139085,2022-09-14 18:23:25.138748,2022-09-14 18:23:25.912934,0:00:00.773779,18.7,12.4
2022-09-14 18:23:25.139363,2022-09-14 18:23:25.138909,2022-09-14 18:23:25.921938,0:00:00.782509,20.0,12.4
2022-09-14 18:23:25.085253,2022-09-14 18:23:25.090011,2022-09-14 18:23:25.936525,0:00:00.851216,22.2,12.4
2022-09-14 18:23:25.133691,2022-09-14 18:23:25.139089,2022-09-14 18:23:25.954873,0:00:00.821126,18.2,12.4
2022-09-14 18:23:25.122419,2022-09-14 18:23:25.144929,2022-09-14 18:23:25.960545,0:00:00.838073,25.0,12.4
2022-09-14 18:23:25.133550,2022-09-14 18:23:25.144753,2022-09-14 18:23:25.976040,0:00:00.842435,12.5,12.4
2022-09-14 18:23:25.334216,2022-09-14 18:23:25.338928,2022-09-14 18:23:26.011964,0:00:00.677684,22.7,12.4
2022-09-14 18:23:25.431589,2022-09-14 18:23:25.436320,2022-09-14 18:23:26.069771,0:00:00.638126,15.2,12.4
2022-09-14 18:23:25.458021,2022-09-14 18:23:25.462774,2022-09-14 18:23:26.087996,0:00:00.629918,18.2,12.4
2022-09-14 18:23:25.447343,2022-09-14 18:23:25.457499,2022-09-14 18:23:26.100714,0:00:00.653317,33.3,12.4
2022-09-14 18:23:25.469294,2022-09-14 18:23:25.474545,2022-09-14 18:23:26.135050,0:00:00.665697,19.0,12.4
2022-09-14 18:23:25.474819,2022-09-14 18:23:25.485213,2022-09-14 18:23:26.148357,0:00:00.673482,14.3,12.4
2022-09-14 18:23:25.469465,2022-09-14 18:23:25.491722,2022-09-14 18:23:26.178641,0:00:00.709122,16.7,12.4
2022-09-14 18:23:25.485995,2022-09-14 18:23:25.485683,2022-09-14 18:23:26.189495,0:00:00.703446,16.7,12.4
2022-09-14 18:23:25.442080,2022-09-14 18:23:25.452307,2022-09-14 18:23:26.298514,0:00:00.856376,1.6,12.4
2022-09-14 18:23:25.492156,2022-09-14 18:23:25.496810,2022-09-14 18:23:26.309410,0:00:00.817197,28.6,12.4
2022-09-14 18:23:25.690551,2022-09-14 18:23:25.700427,2022-09-14 18:23:26.330636,0:00:00.640031,15.4,12.4
2022-09-14 18:23:25.772288,2022-09-14 18:23:25.787309,2022-09-14 18:23:26.358779,0:00:00.586416,23.5,12.5
2022-09-14 18:23:25.793562,2022-09-14 18:23:25.798509,2022-09-14 18:23:26.397413,0:00:00.603797,13.6,12.5
2022-09-14 18:23:25.825556,2022-09-14 18:23:25.825336,2022-09-14 18:23:26.416679,0:00:00.591069,25.0,12.5
2022-09-14 18:23:25.814697,2022-09-14 18:23:25.814428,2022-09-14 18:23:26.429698,0:00:00.614947,22.2,12.5
2022-09-14 18:23:25.777556,2022-09-14 18:23:25.782331,2022-09-14 18:23:26.440621,0:00:00.663008,16.7,12.5
2022-09-14 18:23:25.793312,2022-09-14 18:23:25.803713,2022-09-14 18:23:26.451299,0:00:00.657936,16.7,12.5
2022-09-14 18:23:25.847854,2022-09-14 18:23:25.852731,2022-09-14 18:23:26.479295,0:00:00.631380,23.5,12.4
2022-09-14 18:23:25.842549,2022-09-14 18:23:25.852854,2022-09-14 18:23:26.503204,0:00:00.660603,14.3,12.5
2022-09-14 18:23:25.859012,2022-09-14 18:23:25.879042,2022-09-14 18:23:26.518243,0:00:00.659177,12.5,12.5
2022-09-14 18:23:26.031299,2022-09-14 18:23:26.035986,2022-09-14 18:23:26.810300,0:00:00.778935,2.9,12.5
2022-09-14 18:23:26.107876,2022-09-14 18:23:26.112519,2022-09-14 18:23:26.850185,0:00:00.742238,20.8,12.5
2022-09-14 18:23:26.123534,2022-09-14 18:23:26.128239,2022-09-14 18:23:26.883248,0:00:00.759639,23.8,12.4
2022-09-14 18:23:26.134195,2022-09-14 18:23:26.134284,2022-09-14 18:23:26.906051,0:00:00.771795,15.4,12.4
2022-09-14 18:23:26.134738,2022-09-14 18:23:26.134284,2022-09-14 18:23:26.921869,0:00:00.787074,20.0,12.4
2022-09-14 18:23:26.155881,2022-09-14 18:23:26.155497,2022-09-14 18:23:26.934733,0:00:00.778768,25.0,12.4
2022-09-14 18:23:26.161352,2022-09-14 18:23:26.161209,2022-09-14 18:23:26.947803,0:00:00.786399,25.0,12.4
2022-09-14 18:23:26.183515,2022-09-14 18:23:26.204007,2022-09-14 18:23:26.979842,0:00:00.796269,16.7,12.4
2022-09-14 18:23:26.194069,2022-09-14 18:23:26.198921,2022-09-14 18:23:26.990770,0:00:00.796633,14.3,12.4
2022-09-14 18:23:26.246533,2022-09-14 18:23:26.276690,2022-09-14 18:23:27.011757,0:00:00.765171,16.7,12.4
2022-09-14 18:23:26.366962,2022-09-14 18:23:26.371690,2022-09-14 18:23:27.043649,0:00:00.676632,25.0,12.5
2022-09-14 18:23:26.453818,2022-09-14 18:23:26.463692,2022-09-14 18:23:27.111240,0:00:00.657367,17.5,12.5
2022-09-14 18:23:26.496325,2022-09-14 18:23:26.495969,2022-09-14 18:23:27.132518,0:00:00.636140,16.7,12.5
2022-09-14 18:23:26.469548,2022-09-14 18:23:26.495086,2022-09-14 18:23:27.141133,0:00:00.671532,20.0,12.5
2022-09-14 18:23:26.496026,2022-09-14 18:23:26.495618,2022-09-14 18:23:27.153664,0:00:00.657581,25.0,12.5
2022-09-14 18:23:26.464195,2022-09-14 18:23:26.469276,2022-09-14 18:23:27.170658,0:00:00.706413,20.0,12.5
2022-09-14 18:23:26.528680,2022-09-14 18:23:26.528452,2022-09-14 18:23:27.198062,0:00:00.669332,17.6,12.5
2022-09-14 18:23:26.495808,2022-09-14 18:23:26.496125,2022-09-14 18:23:27.209154,0:00:00.713292,28.6,12.5
2022-09-14 18:23:26.528555,2022-09-14 18:23:26.528481,2022-09-14 18:23:27.322617,0:00:00.794002,2.9,12.5
2022-09-14 18:23:26.592209,2022-09-14 18:23:26.596982,2022-09-14 18:23:27.341788,0:00:00.749525,18.2,12.5
2022-09-14 18:23:26.713004,2022-09-14 18:23:26.717832,2022-09-14 18:23:27.361070,0:00:00.648002,23.1,12.5
2022-09-14 18:23:26.794504,2022-09-14 18:23:26.815052,2022-09-14 18:23:27.410638,0:00:00.616076,17.2,12.5
2022-09-14 18:23:26.804904,2022-09-14 18:23:26.815012,2022-09-14 18:23:27.421994,0:00:00.617036,28.6,12.5
2022-09-14 18:23:26.831775,2022-09-14 18:23:26.831504,2022-09-14 18:23:27.451626,0:00:00.619796,17.6,12.5
2022-09-14 18:23:26.805052,2022-09-14 18:23:26.809772,2022-09-14 18:23:27.466661,0:00:00.661557,20.0,12.4
2022-09-14 18:23:26.831564,2022-09-14 18:23:26.847803,2022-09-14 18:23:27.477175,0:00:00.645560,16.7,12.4
2022-09-14 18:23:26.831377,2022-09-14 18:23:26.831830,2022-09-14 18:23:27.509052,0:00:00.677620,21.1,12.4
2022-09-14 18:23:26.869579,2022-09-14 18:23:26.874638,2022-09-14 18:23:27.519648,0:00:00.650016,16.7,12.4
2022-09-14 18:23:26.870021,2022-09-14 18:23:26.869573,2022-09-14 18:23:27.532509,0:00:00.662422,25.0,12.4
2022-09-14 18:23:26.933449,2022-09-14 18:23:26.938279,2022-09-14 18:23:27.560007,0:00:00.626503,18.7,12.4
2022-09-14 18:23:27.058968,2022-09-14 18:23:27.063691,2022-09-14 18:23:27.843617,0:00:00.784579,2.4,12.4
2022-09-14 18:23:27.135207,2022-09-14 18:23:27.140210,2022-09-14 18:23:27.892719,0:00:00.757443,17.9,12.5
2022-09-14 18:23:27.140488,2022-09-14 18:23:27.140210,2022-09-14 18:23:27.923152,0:00:00.782596,21.1,12.5
2022-09-14 18:23:27.140675,2022-09-14 18:23:27.150886,2022-09-14 18:23:27.940277,0:00:00.799534,20.0,12.5
2022-09-14 18:23:27.167140,2022-09-14 18:23:27.167100,2022-09-14 18:23:27.958366,0:00:00.791158,18.2,12.5
2022-09-14 18:23:27.172974,2022-09-14 18:23:27.177838,2022-09-14 18:23:27.964193,0:00:00.791155,0.0,12.5
2022-09-14 18:23:27.167287,2022-09-14 18:23:27.183538,2022-09-14 18:23:27.996627,0:00:00.829270,20.0,12.5
2022-09-14 18:23:27.215853,2022-09-14 18:23:27.215358,2022-09-14 18:23:28.009605,0:00:00.793688,25.0,12.5
2022-09-14 18:23:27.216069,2022-09-14 18:23:27.215629,2022-09-14 18:23:28.022973,0:00:00.806840,25.0,12.5
2022-09-14 18:23:27.269161,2022-09-14 18:23:27.273860,2022-09-14 18:23:28.044702,0:00:00.775481,15.4,12.4
2022-09-14 18:23:27.404915,2022-09-14 18:23:27.409651,2022-09-14 18:23:28.076516,0:00:00.671543,25.0,12.4
2022-09-14 18:23:27.476096,2022-09-14 18:23:27.492096,2022-09-14 18:23:28.131721,0:00:00.655566,15.6,12.4
2022-09-14 18:23:27.481360,2022-09-14 18:23:27.481127,2022-09-14 18:23:28.160153,0:00:00.678736,17.6,12.4
2022-09-14 18:23:27.481500,2022-09-14 18:23:27.481127,2022-09-14 18:23:28.165955,0:00:00.684393,33.3,12.4
2022-09-14 18:23:27.519141,2022-09-14 18:23:27.529332,2022-09-14 18:23:28.189243,0:00:00.670051,20.0,12.4
2022-09-14 18:23:27.513690,2022-09-14 18:23:27.513293,2022-09-14 18:23:28.210370,0:00:00.696627,16.7,12.4
2022-09-14 18:23:27.503025,2022-09-14 18:23:27.507662,2022-09-14 18:23:28.223044,0:00:00.719968,25.0,12.4
2022-09-14 18:23:27.550821,2022-09-14 18:23:27.550679,2022-09-14 18:23:28.235399,0:00:00.684527,14.3,12.4
2022-09-14 18:23:27.556371,2022-09-14 18:23:27.577236,2022-09-14 18:23:28.354665,0:00:00.798241,2.8,12.4
2022-09-14 18:23:27.603751,2022-09-14 18:23:27.613784,2022-09-14 18:23:28.375867,0:00:00.772055,23.1,12.4
2022-09-14 18:23:27.755994,2022-09-14 18:23:27.765753,2022-09-14 18:23:28.394955,0:00:00.638883,18.2,12.4
2022-09-14 18:23:27.817117,2022-09-14 18:23:27.816737,2022-09-14 18:23:28.431475,0:00:00.614305,18.2,12.4
2022-09-14 18:23:27.817554,2022-09-14 18:23:27.822233,2022-09-14 18:23:28.444221,0:00:00.626615,14.3,12.4
2022-09-14 18:23:27.816975,2022-09-14 18:23:27.816887,2022-09-14 18:23:28.458301,0:00:00.641275,12.5,12.4
2022-09-14 18:23:27.854497,2022-09-14 18:23:27.859232,2022-09-14 18:23:28.488606,0:00:00.634052,25.0,12.4
2022-09-14 18:23:27.849109,2022-09-14 18:23:27.859918,2022-09-14 18:23:28.497069,0:00:00.647908,0.0,12.4
2022-09-14 18:23:27.859995,2022-09-14 18:23:27.860150,2022-09-14 18:23:28.511963,0:00:00.651916,22.2,12.4
2022-09-14 18:23:27.897163,2022-09-14 18:23:27.902113,2022-09-14 18:23:28.533240,0:00:00.636025,16.7,12.4
2022-09-14 18:23:27.891815,2022-09-14 18:23:27.922813,2022-09-14 18:23:28.562780,0:00:00.670913,22.2,12.5
2022-09-14 18:23:27.949656,2022-09-14 18:23:27.970446,2022-09-14 18:23:28.587760,0:00:00.638054,20.0,12.5
2022-09-14 18:23:28.101896,2022-09-14 18:23:28.106755,2022-09-14 18:23:28.869175,0:00:00.767212,1.8,12.5
2022-09-14 18:23:28.148441,2022-09-14 18:23:28.148091,2022-09-14 18:23:28.890562,0:00:00.742063,16.7,12.5
2022-09-14 18:23:28.148297,2022-09-14 18:23:28.164534,2022-09-14 18:23:28.923080,0:00:00.774725,20.0,12.5
2022-09-14 18:23:28.181016,2022-09-14 18:23:28.201296,2022-09-14 18:23:28.956893,0:00:00.775821,15.8,12.5
2022-09-14 18:23:28.191609,2022-09-14 18:23:28.201236,2022-09-14 18:23:28.967564,0:00:00.775890,28.6,12.5
2022-09-14 18:23:28.153862,2022-09-14 18:23:28.158853,2022-09-14 18:23:28.983370,0:00:00.829458,18.2,12.5
2022-09-14 18:23:28.201791,2022-09-14 18:23:28.222720,2022-09-14 18:23:29.012157,0:00:00.810298,12.5,12.5
2022-09-14 18:23:28.223096,2022-09-14 18:23:28.227915,2022-09-14 18:23:29.031145,0:00:00.807996,25.0,12.5
2022-09-14 18:23:28.238962,2022-09-14 18:23:28.238789,2022-09-14 18:23:29.041998,0:00:00.802979,16.7,12.5
2022-09-14 18:23:28.285292,2022-09-14 18:23:28.290093,2022-09-14 18:23:29.062942,0:00:00.777590,16.7,12.5
2022-09-14 18:23:28.447851,2022-09-14 18:23:28.457707,2022-09-14 18:23:29.100897,0:00:00.652993,17.4,12.5
2022-09-14 18:23:28.489360,2022-09-14 18:23:28.498985,2022-09-14 18:23:29.158162,0:00:00.668736,17.6,12.5
2022-09-14 18:23:28.484069,2022-09-14 18:23:28.514954,2022-09-14 18:23:29.169021,0:00:00.684899,28.6,12.4
2022-09-14 18:23:28.515416,2022-09-14 18:23:28.514972,2022-09-14 18:23:29.188152,0:00:00.672686,18.2,12.4
2022-09-14 18:23:28.499658,2022-09-14 18:23:28.514778,2022-09-14 18:23:29.196546,0:00:00.696838,20.0,12.4
2022-09-14 18:23:28.541875,2022-09-14 18:23:28.541384,2022-09-14 18:23:29.212825,0:00:00.670899,11.1,12.4
2022-09-14 18:23:28.542804,2022-09-14 18:23:28.542454,2022-09-14 18:23:29.235035,0:00:00.692161,23.1,12.4
2022-09-14 18:23:28.574603,2022-09-14 18:23:28.589694,2022-09-14 18:23:29.370062,0:00:00.795401,2.5,12.4
2022-09-14 18:23:28.553609,2022-09-14 18:23:28.558392,2022-09-14 18:23:29.382583,0:00:00.828920,25.0,12.4
2022-09-14 18:23:28.626619,2022-09-14 18:23:28.636651,2022-09-14 18:23:29.401647,0:00:00.774976,18.2,12.4
2022-09-14 18:23:28.788546,2022-09-14 18:23:28.793242,2022-09-14 18:23:29.420670,0:00:00.632073,25.0,12.4
2022-09-14 18:23:28.824665,2022-09-14 18:23:28.829556,2022-09-14 18:23:29.448333,0:00:00.623604,12.5,12.4
2022-09-14 18:23:28.851233,2022-09-14 18:23:28.850780,2022-09-14 18:23:29.478106,0:00:00.626820,17.6,12.4
2022-09-14 18:23:28.840649,2022-09-14 18:23:28.855942,2022-09-14 18:23:29.506265,0:00:00.665563,17.6,12.5
2022-09-14 18:23:28.830128,2022-09-14 18:23:28.834974,2022-09-14 18:23:29.525278,0:00:00.695092,18.2,12.5
2022-09-14 18:23:28.893276,2022-09-14 18:23:28.892784,2022-09-14 18:23:29.538084,0:00:00.644756,25.0,12.5
2022-09-14 18:23:28.877357,2022-09-14 18:23:28.887420,2022-09-14 18:23:29.546440,0:00:00.669034,42.9,12.5
2022-09-14 18:23:28.893728,2022-09-14 18:23:28.893244,2022-09-14 18:23:29.562502,0:00:00.668718,20.0,12.5
2022-09-14 18:23:28.915359,2022-09-14 18:23:28.914983,2022-09-14 18:23:29.582211,0:00:00.666803,18.2,12.5
2022-09-14 18:23:28.972628,2022-09-14 18:23:28.982431,2022-09-14 18:23:29.610295,0:00:00.637615,17.6,12.4
2022-09-14 18:23:29.129217,2022-09-14 18:23:29.139053,2022-09-14 18:23:29.891171,0:00:00.761882,2.4,12.5
2022-09-14 18:23:29.165334,2022-09-14 18:23:29.170124,2022-09-14 18:23:29.931690,0:00:00.766300,23.1,12.5
2022-09-14 18:23:29.165508,2022-09-14 18:23:29.170269,2022-09-14 18:23:29.940171,0:00:00.774596,0.0,12.5
2022-09-14 18:23:29.181230,2022-09-14 18:23:29.180838,2022-09-14 18:23:29.969624,0:00:00.788342,22.2,12.5
2022-09-14 18:23:29.186690,2022-09-14 18:23:29.186433,2022-09-14 18:23:29.980231,0:00:00.793491,28.6,12.5
2022-09-14 18:23:29.223986,2022-09-14 18:23:29.223649,2022-09-14 18:23:30.003448,0:00:00.779411,15.4,12.5
2022-09-14 18:23:29.229488,2022-09-14 18:23:29.234893,2022-09-14 18:23:30.039517,0:00:00.809976,19.0,12.4
2022-09-14 18:23:29.256162,2022-09-14 18:23:29.261028,2022-09-14 18:23:30.054068,0:00:00.797855,11.1,12.4
2022-09-14 18:23:29.235003,2022-09-14 18:23:29.245212,2022-09-14 18:23:30.064732,0:00:00.829679,28.6,12.5
2022-09-14 18:23:29.303214,2022-09-14 18:23:29.307971,2022-09-14 18:23:30.084018,0:00:00.780751,18.2,12.5
2022-09-14 18:23:29.469951,2022-09-14 18:23:29.479639,2022-09-14 18:23:30.119687,0:00:00.649685,19.0,12.5
2022-09-14 18:23:29.500943,2022-09-14 18:23:29.505732,2022-09-14 18:23:30.170857,0:00:00.669853,19.4,12.5
2022-09-14 18:23:29.527355,2022-09-14 18:23:29.532021,2022-09-14 18:23:30.186801,0:00:00.659386,20.0,12.5
2022-09-14 18:23:29.506312,2022-09-14 18:23:29.511031,2022-09-14 18:23:30.192574,0:00:00.686211,0.0,12.5
2022-09-14 18:23:29.522029,2022-09-14 18:23:29.532021,2022-09-14 18:23:30.207429,0:00:00.685350,20.0,12.5
2022-09-14 18:23:29.564358,2022-09-14 18:23:29.563963,2022-09-14 18:23:30.251632,0:00:00.687224,16.0,12.5
2022-09-14 18:23:29.570021,2022-09-14 18:23:29.575007,2022-09-14 18:23:30.270784,0:00:00.700676,18.2,12.5
2022-09-14 18:23:29.575316,2022-09-14 18:23:29.575052,2022-09-14 18:23:30.398092,0:00:00.822713,3.9,12.5
2022-09-14 18:23:29.638562,2022-09-14 18:23:29.638154,2022-09-14 18:23:30.414003,0:00:00.775383,11.1,12.5
2022-09-14 18:23:29.591640,2022-09-14 18:23:29.596607,2022-09-14 18:23:30.425165,0:00:00.833469,16.7,12.5
2022-09-14 18:23:29.810644,2022-09-14 18:23:29.820426,2022-09-14 18:23:30.455438,0:00:00.644740,21.1,12.5
2022-09-14 18:23:29.852012,2022-09-14 18:23:29.857091,2022-09-14 18:23:30.500407,0:00:00.648339,18.5,12.5
2022-09-14 18:23:29.836456,2022-09-14 18:23:29.857091,2022-09-14 18:23:30.511368,0:00:00.674860,16.7,12.5
2022-09-14 18:23:29.857269,2022-09-14 18:23:29.857091,2022-09-14 18:23:30.522041,0:00:00.664723,16.7,12.5
2022-09-14 18:23:29.863425,2022-09-14 18:23:29.863138,2022-09-14 18:23:30.534995,0:00:00.671519,25.0,12.5
2022-09-14 18:23:29.910370,2022-09-14 18:23:29.915136,2022-09-14 18:23:30.560396,0:00:00.649976,20.0,12.5
2022-09-14 18:23:29.916007,2022-09-14 18:23:29.920865,2022-09-14 18:23:30.579358,0:00:00.663301,18.2,12.5
2022-09-14 18:23:29.926826,2022-09-14 18:23:29.926735,2022-09-14 18:23:30.604869,0:00:00.677993,18.7,12.5
2022-09-14 18:23:29.932824,2022-09-14 18:23:29.937510,2022-09-14 18:23:30.625994,0:00:00.693120,23.1,12.5
2022-09-14 18:23:29.969723,2022-09-14 18:23:29.979641,2022-09-14 18:23:30.640817,0:00:00.671044,22.2,12.5
2022-09-14 18:23:30.171987,2022-09-14 18:23:30.176764,2022-09-14 18:23:30.932195,0:00:00.760140,4.0,12.5
2022-09-14 18:23:30.213589,2022-09-14 18:23:30.218448,2022-09-14 18:23:30.964018,0:00:00.750370,21.1,12.5
2022-09-14 18:23:30.151345,2022-09-14 18:23:30.161146,2022-09-14 18:23:30.974547,0:00:00.823149,0.0,12.5
2022-09-14 18:23:30.197970,2022-09-14 18:23:30.234481,2022-09-14 18:23:30.999047,0:00:00.801025,20.0,12.5
2022-09-14 18:23:30.250657,2022-09-14 18:23:30.250845,2022-09-14 18:23:31.025454,0:00:00.774744,18.8,12.5
2022-09-14 18:23:30.218926,2022-09-14 18:23:30.223598,2022-09-14 18:23:31.039097,0:00:00.820118,25.0,12.5
2022-09-14 18:23:30.256950,2022-09-14 18:23:30.256618,2022-09-14 18:23:31.044607,0:00:00.787606,0.0,12.5
2022-09-14 18:23:30.273519,2022-09-14 18:23:30.273325,2022-09-14 18:23:31.076950,0:00:00.803372,21.1,12.4
2022-09-14 18:23:30.278948,2022-09-14 18:23:30.278620,2022-09-14 18:23:31.087922,0:00:00.808915,16.7,12.4
2022-09-14 18:23:30.305276,2022-09-14 18:23:30.310120,2022-09-14 18:23:31.108965,0:00:00.803638,15.4,12.4
2022-09-14 18:23:30.492037,2022-09-14 18:23:30.496801,2022-09-14 18:23:31.150849,0:00:00.658763,20.0,12.4
2022-09-14 18:23:30.502536,2022-09-14 18:23:30.507259,2022-09-14 18:23:31.162983,0:00:00.660397,14.3,12.4
2022-09-14 18:23:30.528855,2022-09-14 18:23:30.544376,2022-09-14 18:23:31.188615,0:00:00.659711,20.0,12.5
2022-09-14 18:23:30.544740,2022-09-14 18:23:30.555087,2022-09-14 18:23:31.215180,0:00:00.670390,13.3,12.5
2022-09-14 18:23:30.555354,2022-09-14 18:23:30.560191,2022-09-14 18:23:31.227381,0:00:00.671976,25.0,12.5
2022-09-14 18:23:30.582010,2022-09-14 18:23:30.592152,2022-09-14 18:23:31.255781,0:00:00.673720,17.6,12.5
2022-09-14 18:23:30.592825,2022-09-14 18:23:30.592434,2022-09-14 18:23:31.261034,0:00:00.668162,0.0,12.5
2022-09-14 18:23:30.614825,2022-09-14 18:23:30.619551,2022-09-14 18:23:31.417664,0:00:00.802782,5.3,12.5
2022-09-14 18:23:30.614659,2022-09-14 18:23:30.619641,2022-09-14 18:23:31.427865,0:00:00.813154,33.3,12.5
