client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:42:05.096703,2022-09-14 18:42:05.097572,2022-09-14 18:50:39.584379,0:08:34.487627,0.0,15.6
2022-09-14 18:42:05.128076,2022-09-14 18:42:05.140080,2022-09-14 18:50:39.600424,0:08:34.472298,20.0,15.6
2022-09-14 18:42:05.133512,2022-09-14 18:42:05.134465,2022-09-14 18:50:39.608440,0:08:34.474879,20.0,15.6
2022-09-14 18:42:05.091249,2022-09-14 18:42:05.107788,2022-09-14 18:50:39.620608,0:08:34.529303,16.7,15.6
2022-09-14 18:42:05.107473,2022-09-14 18:42:05.118188,2022-09-14 18:50:39.644680,0:08:34.537158,20.0,15.6
2022-09-14 18:42:05.139049,2022-09-14 18:42:05.140300,2022-09-14 18:50:39.652799,0:08:34.513701,0.0,15.6
2022-09-14 18:42:05.069302,2022-09-14 18:42:05.086308,2022-09-14 18:50:39.662665,0:08:34.593314,16.7,15.6
2022-09-14 18:42:05.139931,2022-09-14 18:42:05.146184,2022-09-14 18:50:39.680772,0:08:34.540792,27.3,15.6
2022-09-14 18:42:05.133632,2022-09-14 18:42:05.153296,2022-09-14 18:50:39.715256,0:08:34.581573,15.0,15.6
2022-09-14 18:42:05.117587,2022-09-14 18:42:05.147045,2022-09-14 18:50:39.735151,0:08:34.617513,18.2,15.6
2022-09-14 18:42:05.174015,2022-09-14 18:42:05.180140,2022-09-14 18:50:39.743096,0:08:34.569032,20.0,15.6
2022-09-14 18:42:05.168333,2022-09-14 18:42:05.185747,2022-09-14 18:50:39.773280,0:08:34.604896,21.1,15.7
2022-09-14 18:42:05.179317,2022-09-14 18:42:05.185868,2022-09-14 18:50:39.778523,0:08:34.599157,33.3,15.7
2022-09-14 18:42:05.168145,2022-09-14 18:42:05.180254,2022-09-14 18:50:39.794513,0:08:34.626317,11.1,15.7
2022-09-14 18:42:05.191490,2022-09-14 18:42:05.197755,2022-09-14 18:50:39.823438,0:08:34.631898,17.6,15.7
2022-09-14 18:42:05.208430,2022-09-14 18:42:05.214478,2022-09-14 18:50:39.859872,0:08:34.651391,19.0,15.7
2022-09-14 18:42:05.179486,2022-09-14 18:42:05.191739,2022-09-14 18:50:39.876875,0:08:34.697339,20.0,15.7
2022-09-14 18:42:05.202501,2022-09-14 18:42:05.203365,2022-09-14 18:50:39.897248,0:08:34.694698,16.7,15.7
2022-09-14 18:42:05.202308,2022-09-14 18:42:05.240181,2022-09-14 18:50:39.924353,0:08:34.721995,18.7,15.7
2022-09-14 18:42:05.250060,2022-09-14 18:42:05.250879,2022-09-14 18:50:39.936286,0:08:34.686177,14.3,15.7
2022-09-14 18:42:05.255815,2022-09-14 18:42:05.256871,2022-09-14 18:50:39.948324,0:08:34.692460,28.6,15.7
2022-09-14 18:42:05.233654,2022-09-14 18:42:05.256777,2022-09-14 18:50:39.956219,0:08:34.722518,20.0,15.7
2022-09-14 18:42:05.233506,2022-09-14 18:42:05.234715,2022-09-14 18:50:39.978216,0:08:34.744662,15.4,15.7
2022-09-14 18:42:05.250439,2022-09-14 18:42:05.256969,2022-09-14 18:50:39.986184,0:08:34.735696,42.9,15.7
2022-09-14 18:42:05.208179,2022-09-14 18:42:05.224736,2022-09-14 18:50:40.008468,0:08:34.800239,23.1,15.7
2022-09-14 18:42:05.272420,2022-09-14 18:42:05.273617,2022-09-14 18:50:40.054685,0:08:34.782213,18.5,15.7
2022-09-14 18:42:05.266923,2022-09-14 18:42:05.290548,2022-09-14 18:50:40.066757,0:08:34.799769,14.3,15.7
2022-09-14 18:42:05.273046,2022-09-14 18:42:05.306783,2022-09-14 18:50:40.084707,0:08:34.811609,18.2,15.7
2022-09-14 18:42:05.295247,2022-09-14 18:42:05.312286,2022-09-14 18:50:40.092693,0:08:34.797397,25.0,15.7
2022-09-14 18:42:05.278489,2022-09-14 18:42:05.290287,2022-09-14 18:50:40.100588,0:08:34.822043,20.0,15.7
2022-09-14 18:42:05.283997,2022-09-14 18:42:05.296394,2022-09-14 18:50:40.118559,0:08:34.834512,10.0,15.7
2022-09-14 18:42:05.295386,2022-09-14 18:42:05.306784,2022-09-14 18:50:40.146612,0:08:34.851169,18.7,15.7
2022-09-14 18:42:05.311831,2022-09-14 18:42:05.313275,2022-09-14 18:50:40.178854,0:08:34.866972,15.8,15.7
2022-09-14 18:42:05.334050,2022-09-14 18:42:05.357229,2022-09-14 18:50:40.205219,0:08:34.871119,18.7,15.7
2022-09-14 18:42:05.356292,2022-09-14 18:42:05.357565,2022-09-14 18:50:40.215400,0:08:34.859059,33.3,15.7
2022-09-14 18:42:05.339618,2022-09-14 18:42:05.351286,2022-09-14 18:50:40.225678,0:08:34.886011,16.7,15.7
2022-09-14 18:42:05.339758,2022-09-14 18:42:05.351369,2022-09-14 18:50:40.233799,0:08:34.893994,20.0,15.7
2022-09-14 18:42:05.350969,2022-09-14 18:42:05.363013,2022-09-14 18:50:40.243714,0:08:34.892697,28.6,15.7
2022-09-14 18:42:05.356668,2022-09-14 18:42:05.368523,2022-09-14 18:50:40.275607,0:08:34.918883,16.7,15.7
2022-09-14 18:42:05.328703,2022-09-14 18:42:05.351770,2022-09-14 18:50:40.283660,0:08:34.954907,20.0,15.7
2022-09-14 18:42:05.340025,2022-09-14 18:42:05.380292,2022-09-14 18:50:40.293635,0:08:34.953562,16.7,15.7
2022-09-14 18:42:05.401749,2022-09-14 18:42:05.413364,2022-09-14 18:50:40.355529,0:08:34.953730,18.9,15.7
2022-09-14 18:42:05.373427,2022-09-14 18:42:05.418938,2022-09-14 18:50:40.367865,0:08:34.994388,28.6,15.7
2022-09-14 18:42:05.373270,2022-09-14 18:42:05.380292,2022-09-14 18:50:40.377808,0:08:35.004489,0.0,15.7
2022-09-14 18:42:05.423721,2022-09-14 18:42:05.429762,2022-09-14 18:50:40.420131,0:08:34.996346,27.6,15.7
2022-09-14 18:42:05.407142,2022-09-14 18:42:05.413156,2022-09-14 18:50:40.428544,0:08:35.021352,0.0,15.7
2022-09-14 18:42:05.401596,2022-09-14 18:42:05.413365,2022-09-14 18:50:40.442559,0:08:35.040913,22.2,15.7
2022-09-14 18:42:05.412528,2022-09-14 18:42:05.418938,2022-09-14 18:50:40.452642,0:08:35.040058,16.7,15.7
2022-09-14 18:42:05.429503,2022-09-14 18:42:05.436772,2022-09-14 18:50:40.463312,0:08:35.033761,16.7,15.7
2022-09-14 18:42:05.435119,2022-09-14 18:42:05.436872,2022-09-14 18:50:40.468488,0:08:35.033321,0.0,15.7
2022-09-14 18:42:05.429155,2022-09-14 18:42:05.447356,2022-09-14 18:50:40.486783,0:08:35.057578,18.2,15.7
2022-09-14 18:42:05.434878,2022-09-14 18:42:05.436704,2022-09-14 18:50:40.505101,0:08:35.070174,18.2,15.7
2022-09-14 18:42:05.435575,2022-09-14 18:42:05.447729,2022-09-14 18:50:40.516962,0:08:35.081337,25.0,15.7
2022-09-14 18:42:05.494515,2022-09-14 18:42:05.495833,2022-09-14 18:50:40.601545,0:08:35.106974,16.7,15.7
2022-09-14 18:42:05.501194,2022-09-14 18:42:05.502293,2022-09-14 18:50:40.617777,0:08:35.116533,27.3,15.7
2022-09-14 18:42:05.495034,2022-09-14 18:42:05.508088,2022-09-14 18:50:40.633870,0:08:35.138786,33.3,15.7
2022-09-14 18:42:05.474714,2022-09-14 18:42:05.496094,2022-09-14 18:50:40.641792,0:08:35.167029,20.0,15.7
2022-09-14 18:42:05.474973,2022-09-14 18:42:05.496418,2022-09-14 18:50:40.650223,0:08:35.175199,20.0,15.7
2022-09-14 18:42:05.501380,2022-09-14 18:42:05.507643,2022-09-14 18:50:40.660307,0:08:35.158878,33.3,15.7
2022-09-14 18:42:05.495511,2022-09-14 18:42:05.502324,2022-09-14 18:50:40.670511,0:08:35.174951,0.0,15.6
2022-09-14 18:42:05.495826,2022-09-14 18:42:05.502405,2022-09-14 18:50:40.680420,0:08:35.184545,28.6,15.6
2022-09-14 18:42:05.494797,2022-09-14 18:42:05.518698,2022-09-14 18:50:40.695552,0:08:35.200706,22.2,15.7
2022-09-14 18:42:05.485653,2022-09-14 18:42:05.495969,2022-09-14 18:50:40.700998,0:08:35.215297,0.0,15.7
2022-09-14 18:42:05.541744,2022-09-14 18:42:05.542649,2022-09-14 18:50:40.733021,0:08:35.191229,20.0,15.7
2022-09-14 18:42:05.558696,2022-09-14 18:42:05.559610,2022-09-14 18:50:40.757161,0:08:35.198415,20.0,15.7
2022-09-14 18:42:05.558447,2022-09-14 18:42:05.565120,2022-09-14 18:50:40.795806,0:08:35.237308,21.7,15.7
2022-09-14 18:42:05.564759,2022-09-14 18:42:05.566867,2022-09-14 18:50:40.833501,0:08:35.268689,18.2,15.7
2022-09-14 18:42:05.564288,2022-09-14 18:42:05.566266,2022-09-14 18:50:40.843783,0:08:35.279444,28.6,15.7
2022-09-14 18:42:05.558319,2022-09-14 18:42:05.566493,2022-09-14 18:50:40.851862,0:08:35.293493,20.0,15.7
2022-09-14 18:42:05.558142,2022-09-14 18:42:05.566266,2022-09-14 18:50:40.860189,0:08:35.301996,20.0,15.7
2022-09-14 18:42:05.565001,2022-09-14 18:42:05.566671,2022-09-14 18:50:40.870641,0:08:35.305591,16.7,15.7
2022-09-14 18:42:05.564568,2022-09-14 18:42:05.566384,2022-09-14 18:50:40.888456,0:08:35.323841,20.0,15.7
2022-09-14 18:42:05.565270,2022-09-14 18:42:05.567605,2022-09-14 18:50:40.904427,0:08:35.339109,11.1,15.7
2022-09-14 18:42:05.623473,2022-09-14 18:42:05.631198,2022-09-14 18:50:40.964633,0:08:35.341108,17.1,15.7
2022-09-14 18:42:05.629066,2022-09-14 18:42:05.630568,2022-09-14 18:50:40.972753,0:08:35.343636,20.0,15.7
2022-09-14 18:42:05.629470,2022-09-14 18:42:05.630854,2022-09-14 18:50:41.012043,0:08:35.382521,20.8,15.6
2022-09-14 18:42:05.629279,2022-09-14 18:42:05.630829,2022-09-14 18:50:41.033074,0:08:35.403744,16.7,15.6
2022-09-14 18:42:05.623783,2022-09-14 18:42:05.630568,2022-09-14 18:50:41.043169,0:08:35.419336,28.6,15.6
2022-09-14 18:42:05.629933,2022-09-14 18:42:05.642270,2022-09-14 18:50:41.051288,0:08:35.421305,25.0,15.6
2022-09-14 18:42:05.605038,2022-09-14 18:42:05.616309,2022-09-14 18:50:41.064177,0:08:35.459090,22.2,15.6
2022-09-14 18:42:05.623637,2022-09-14 18:42:05.642271,2022-09-14 18:50:41.069361,0:08:35.445675,0.0,15.6
2022-09-14 18:42:05.630277,2022-09-14 18:42:05.648025,2022-09-14 18:50:41.077294,0:08:35.446969,20.0,15.6
2022-09-14 18:42:05.629731,2022-09-14 18:42:05.648025,2022-09-14 18:50:41.085336,0:08:35.455557,25.0,15.6
2022-09-14 18:42:05.675059,2022-09-14 18:42:05.681320,2022-09-14 18:50:41.113449,0:08:35.438340,22.2,15.6
2022-09-14 18:42:05.695216,2022-09-14 18:42:05.696201,2022-09-14 18:50:41.153312,0:08:35.458047,17.4,15.6
2022-09-14 18:42:05.686822,2022-09-14 18:42:05.687759,2022-09-14 18:50:41.181600,0:08:35.494721,22.2,15.6
2022-09-14 18:42:05.695047,2022-09-14 18:42:05.702242,2022-09-14 18:50:41.193882,0:08:35.498787,14.3,15.6
2022-09-14 18:42:05.686649,2022-09-14 18:42:05.713013,2022-09-14 18:50:41.225630,0:08:35.538923,21.1,15.6
2022-09-14 18:42:05.694365,2022-09-14 18:42:05.701749,2022-09-14 18:50:41.237993,0:08:35.543576,33.3,15.6
2022-09-14 18:42:05.694503,2022-09-14 18:42:05.701576,2022-09-14 18:50:41.250023,0:08:35.555471,25.0,15.6
2022-09-14 18:42:05.694220,2022-09-14 18:42:05.702263,2022-09-14 18:50:41.262115,0:08:35.567846,28.6,15.6
2022-09-14 18:42:05.694672,2022-09-14 18:42:05.696147,2022-09-14 18:50:41.317770,0:08:35.623048,18.2,15.7
2022-09-14 18:42:05.756982,2022-09-14 18:42:05.757873,2022-09-14 18:50:41.325804,0:08:35.568772,33.3,15.7
2022-09-14 18:42:05.740432,2022-09-14 18:42:05.746725,2022-09-14 18:50:41.352730,0:08:35.612248,23.5,15.7
2022-09-14 18:42:05.701402,2022-09-14 18:42:05.718581,2022-09-14 18:50:41.357980,0:08:35.656529,0.0,15.7
2022-09-14 18:42:05.768438,2022-09-14 18:42:05.775322,2022-09-14 18:50:41.380180,0:08:35.611691,21.4,15.7
2022-09-14 18:42:05.756527,2022-09-14 18:42:05.763287,2022-09-14 18:50:41.388306,0:08:35.631730,20.0,15.7
2022-09-14 18:42:05.756681,2022-09-14 18:42:05.763618,2022-09-14 18:50:41.414464,0:08:35.657734,14.3,15.7
2022-09-14 18:42:05.756828,2022-09-14 18:42:05.776174,2022-09-14 18:50:41.424364,0:08:35.667488,16.7,15.7
2022-09-14 18:42:05.768627,2022-09-14 18:42:05.775591,2022-09-14 18:50:41.448468,0:08:35.679793,14.3,15.7
2022-09-14 18:42:05.832855,2022-09-14 18:42:05.834200,2022-09-14 18:50:41.490794,0:08:35.657887,23.1,15.7
2022-09-14 18:42:05.762643,2022-09-14 18:42:05.775821,2022-09-14 18:50:41.498764,0:08:35.736057,20.0,15.7
2022-09-14 18:42:05.762371,2022-09-14 18:42:05.769205,2022-09-14 18:50:41.526582,0:08:35.764154,18.7,15.7
2022-09-14 18:42:05.802232,2022-09-14 18:42:05.822956,2022-09-14 18:50:41.539445,0:08:35.737164,14.3,15.7
2022-09-14 18:42:05.768827,2022-09-14 18:42:05.786953,2022-09-14 18:50:41.544699,0:08:35.775824,25.0,15.7
2022-09-14 18:42:05.832621,2022-09-14 18:42:05.851569,2022-09-14 18:50:41.570701,0:08:35.738030,20.0,15.7
2022-09-14 18:42:05.833270,2022-09-14 18:42:05.850870,2022-09-14 18:50:41.586542,0:08:35.753217,11.1,15.7
2022-09-14 18:42:05.844423,2022-09-14 18:42:05.850758,2022-09-14 18:50:41.600700,0:08:35.756228,25.0,15.7
2022-09-14 18:42:05.844835,2022-09-14 18:42:05.850853,2022-09-14 18:50:41.608800,0:08:35.763917,20.0,15.7
2022-09-14 18:42:05.832737,2022-09-14 18:42:05.839488,2022-09-14 18:50:41.626756,0:08:35.793957,18.2,15.7
2022-09-14 18:42:05.822015,2022-09-14 18:42:05.839426,2022-09-14 18:50:41.636619,0:08:35.814550,20.0,15.7
2022-09-14 18:42:05.844626,2022-09-14 18:42:05.851933,2022-09-14 18:50:41.650548,0:08:35.805874,12.5,15.7
2022-09-14 18:42:05.833043,2022-09-14 18:42:05.863010,2022-09-14 18:50:41.664882,0:08:35.831791,22.2,15.7
2022-09-14 18:42:05.867626,2022-09-14 18:42:05.880111,2022-09-14 18:50:41.677048,0:08:35.809373,14.3,15.7
2022-09-14 18:42:05.896367,2022-09-14 18:42:05.897568,2022-09-14 18:50:41.727604,0:08:35.831178,20.0,15.7
2022-09-14 18:42:05.885272,2022-09-14 18:42:05.897353,2022-09-14 18:50:41.767814,0:08:35.882489,20.0,15.7
2022-09-14 18:42:05.896747,2022-09-14 18:42:05.897953,2022-09-14 18:50:41.776158,0:08:35.879361,20.0,15.7
2022-09-14 18:42:05.913509,2022-09-14 18:42:05.914441,2022-09-14 18:50:41.786382,0:08:35.872824,0.0,15.7
2022-09-14 18:42:05.896007,2022-09-14 18:42:05.903494,2022-09-14 18:50:41.802445,0:08:35.906390,27.3,15.7
2022-09-14 18:42:05.908056,2022-09-14 18:42:05.919693,2022-09-14 18:50:41.818545,0:08:35.910440,11.1,15.7
2022-09-14 18:42:05.895840,2022-09-14 18:42:05.898054,2022-09-14 18:50:41.828794,0:08:35.932901,28.6,15.7
2022-09-14 18:42:05.896183,2022-09-14 18:42:05.897777,2022-09-14 18:50:41.858507,0:08:35.962272,12.5,15.7
2022-09-14 18:42:05.908237,2022-09-14 18:42:05.919767,2022-09-14 18:50:41.863902,0:08:35.955616,33.3,15.7
2022-09-14 18:42:05.945983,2022-09-14 18:42:05.970022,2022-09-14 18:50:41.926739,0:08:35.980680,20.5,15.7
2022-09-14 18:42:05.962299,2022-09-14 18:42:05.968918,2022-09-14 18:50:41.938914,0:08:35.976563,16.7,15.7
2022-09-14 18:42:05.940560,2022-09-14 18:42:05.963152,2022-09-14 18:50:41.948836,0:08:36.008221,16.7,15.7
2022-09-14 18:42:05.968375,2022-09-14 18:42:05.970125,2022-09-14 18:50:41.959635,0:08:35.991211,16.7,15.7
2022-09-14 18:42:05.968009,2022-09-14 18:42:05.969891,2022-09-14 18:50:41.964819,0:08:35.996763,25.0,15.7
2022-09-14 18:42:05.975018,2022-09-14 18:42:05.981419,2022-09-14 18:50:41.984780,0:08:36.009713,18.2,15.7
2022-09-14 18:42:05.968680,2022-09-14 18:42:05.981114,2022-09-14 18:50:42.007463,0:08:36.038733,15.4,15.7
2022-09-14 18:42:05.986496,2022-09-14 18:42:05.987752,2022-09-14 18:50:42.012680,0:08:36.026135,33.3,15.7
2022-09-14 18:42:05.962708,2022-09-14 18:42:05.981336,2022-09-14 18:50:42.030966,0:08:36.068206,18.2,15.7
2022-09-14 18:42:06.003957,2022-09-14 18:42:06.021368,2022-09-14 18:50:42.071846,0:08:36.067837,19.2,15.7
2022-09-14 18:42:06.009595,2022-09-14 18:42:06.015934,2022-09-14 18:50:42.079833,0:08:36.070187,20.0,15.7
2022-09-14 18:42:05.968845,2022-09-14 18:42:05.981114,2022-09-14 18:50:42.101910,0:08:36.133015,16.7,15.7
2022-09-14 18:42:06.042168,2022-09-14 18:42:06.049516,2022-09-14 18:50:42.126082,0:08:36.083862,20.0,15.7
2022-09-14 18:42:06.026072,2022-09-14 18:42:06.026903,2022-09-14 18:50:42.142098,0:08:36.115977,22.2,15.7
2022-09-14 18:42:06.042325,2022-09-14 18:42:06.049104,2022-09-14 18:50:42.169852,0:08:36.127478,22.2,15.7
2022-09-14 18:42:06.031442,2022-09-14 18:42:06.049453,2022-09-14 18:50:42.182308,0:08:36.150810,25.0,15.7
2022-09-14 18:42:06.042980,2022-09-14 18:42:06.071156,2022-09-14 18:50:42.198757,0:08:36.155691,30.0,15.7
2022-09-14 18:42:06.031646,2022-09-14 18:42:06.049159,2022-09-14 18:50:42.206738,0:08:36.175030,0.0,15.7
2022-09-14 18:42:06.049401,2022-09-14 18:42:06.082574,2022-09-14 18:50:42.230767,0:08:36.181298,20.0,15.7
2022-09-14 18:42:06.043093,2022-09-14 18:42:06.071125,2022-09-14 18:50:42.252883,0:08:36.209739,23.1,15.7
2022-09-14 18:42:06.093924,2022-09-14 18:42:06.100496,2022-09-14 18:50:42.286530,0:08:36.192553,26.3,15.7
2022-09-14 18:42:06.088271,2022-09-14 18:42:06.094498,2022-09-14 18:50:42.294565,0:08:36.206244,20.0,15.7
2022-09-14 18:42:06.093633,2022-09-14 18:42:06.100376,2022-09-14 18:50:42.308525,0:08:36.214841,22.2,15.7
2022-09-14 18:42:06.070993,2022-09-14 18:42:06.088558,2022-09-14 18:50:42.330547,0:08:36.259506,16.7,15.7
2022-09-14 18:42:06.111548,2022-09-14 18:42:06.112545,2022-09-14 18:50:42.344701,0:08:36.233105,12.5,15.7
2022-09-14 18:42:06.111308,2022-09-14 18:42:06.117869,2022-09-14 18:50:42.354722,0:08:36.243353,16.7,15.7
2022-09-14 18:42:06.070573,2022-09-14 18:42:06.088281,2022-09-14 18:50:42.366572,0:08:36.295951,16.7,15.7
2022-09-14 18:42:06.117923,2022-09-14 18:42:06.119194,2022-09-14 18:50:42.396693,0:08:36.278721,16.7,15.7
2022-09-14 18:42:06.117728,2022-09-14 18:42:06.124731,2022-09-14 18:50:42.410757,0:08:36.292964,25.0,15.7
2022-09-14 18:42:06.117397,2022-09-14 18:42:06.118514,2022-09-14 18:50:42.418819,0:08:36.301372,20.0,15.7
2022-09-14 18:42:06.156628,2022-09-14 18:42:06.179074,2022-09-14 18:50:42.483359,0:08:36.326674,15.8,15.7
2022-09-14 18:42:06.135179,2022-09-14 18:42:06.162706,2022-09-14 18:50:42.521144,0:08:36.385907,18.2,15.7
2022-09-14 18:42:06.156485,2022-09-14 18:42:06.162746,2022-09-14 18:50:42.529408,0:08:36.372868,20.0,15.7
2022-09-14 18:42:06.172388,2022-09-14 18:42:06.185331,2022-09-14 18:50:42.545740,0:08:36.373299,22.2,15.6
2022-09-14 18:42:06.156307,2022-09-14 18:42:06.179008,2022-09-14 18:50:42.559619,0:08:36.403253,22.2,15.6
2022-09-14 18:42:06.179020,2022-09-14 18:42:06.185280,2022-09-14 18:50:42.571038,0:08:36.391968,16.7,15.6
2022-09-14 18:42:06.172574,2022-09-14 18:42:06.173396,2022-09-14 18:50:42.583735,0:08:36.411112,12.5,15.6
2022-09-14 18:42:06.178011,2022-09-14 18:42:06.185399,2022-09-14 18:50:42.591785,0:08:36.413726,25.0,15.6
2022-09-14 18:42:06.178441,2022-09-14 18:42:06.201246,2022-09-14 18:50:42.616000,0:08:36.437511,20.0,15.6
2022-09-14 18:42:06.211671,2022-09-14 18:42:06.223862,2022-09-14 18:50:42.646616,0:08:36.434888,16.7,15.6
2022-09-14 18:42:06.178831,2022-09-14 18:42:06.212559,2022-09-14 18:50:42.674698,0:08:36.495818,18.7,15.6
2022-09-14 18:42:06.217351,2022-09-14 18:42:06.251034,2022-09-14 18:50:42.709562,0:08:36.492161,19.0,15.6
2022-09-14 18:42:06.255890,2022-09-14 18:42:06.256875,2022-09-14 18:50:42.728370,0:08:36.472429,18.2,15.6
2022-09-14 18:42:06.244359,2022-09-14 18:42:06.245268,2022-09-14 18:50:42.735559,0:08:36.491152,25.0,15.6
2022-09-14 18:42:06.244719,2022-09-14 18:42:06.250652,2022-09-14 18:50:42.756004,0:08:36.511204,16.7,15.6
2022-09-14 18:42:06.222919,2022-09-14 18:42:06.256846,2022-09-14 18:50:42.764177,0:08:36.541209,20.0,15.6
2022-09-14 18:42:06.238734,2022-09-14 18:42:06.257107,2022-09-14 18:50:42.782376,0:08:36.543590,18.2,15.7
2022-09-14 18:42:06.239083,2022-09-14 18:42:06.256182,2022-09-14 18:50:42.809376,0:08:36.570244,18.7,15.7
2022-09-14 18:42:06.238928,2022-09-14 18:42:06.256182,2022-09-14 18:50:42.814688,0:08:36.575711,50.0,15.7
2022-09-14 18:42:06.271777,2022-09-14 18:42:06.284487,2022-09-14 18:50:42.826513,0:08:36.554688,14.3,15.7
2022-09-14 18:42:06.277883,2022-09-14 18:42:06.295711,2022-09-14 18:50:42.844515,0:08:36.566583,20.0,15.7
2022-09-14 18:42:06.277675,2022-09-14 18:42:06.278890,2022-09-14 18:50:42.870838,0:08:36.593114,18.7,15.7
2022-09-14 18:42:06.289322,2022-09-14 18:42:06.307833,2022-09-14 18:50:42.882985,0:08:36.593614,16.7,15.7
2022-09-14 18:42:06.306814,2022-09-14 18:42:06.307833,2022-09-14 18:50:42.905393,0:08:36.598530,15.4,15.7
2022-09-14 18:42:06.301401,2022-09-14 18:42:06.325095,2022-09-14 18:50:42.933303,0:08:36.631849,17.6,15.7
2022-09-14 18:42:06.300848,2022-09-14 18:42:06.301689,2022-09-14 18:50:42.947507,0:08:36.646610,25.0,15.7
2022-09-14 18:42:06.317890,2022-09-14 18:42:06.319376,2022-09-14 18:50:42.955476,0:08:36.637538,20.0,15.7
2022-09-14 18:42:06.318084,2022-09-14 18:42:06.319376,2022-09-14 18:50:42.971289,0:08:36.653157,20.0,15.7
2022-09-14 18:42:06.300578,2022-09-14 18:42:06.341296,2022-09-14 18:50:43.003296,0:08:36.702664,16.7,15.7
2022-09-14 18:42:06.346325,2022-09-14 18:42:06.353276,2022-09-14 18:50:43.011523,0:08:36.665148,20.0,15.7
2022-09-14 18:42:06.352300,2022-09-14 18:42:06.353738,2022-09-14 18:50:43.037581,0:08:36.685224,14.3,15.7
2022-09-14 18:42:06.346610,2022-09-14 18:42:06.354257,2022-09-14 18:50:43.045678,0:08:36.699019,20.0,15.7
2022-09-14 18:42:06.346745,2022-09-14 18:42:06.353705,2022-09-14 18:50:43.053794,0:08:36.707000,33.3,15.7
2022-09-14 18:42:06.364728,2022-09-14 18:42:06.381914,2022-09-14 18:50:43.104011,0:08:36.739231,20.0,15.7
2022-09-14 18:42:06.370340,2022-09-14 18:42:06.381725,2022-09-14 18:50:43.118044,0:08:36.747653,22.2,15.7
2022-09-14 18:42:06.397198,2022-09-14 18:42:06.398030,2022-09-14 18:50:43.137951,0:08:36.740704,18.2,15.7
2022-09-14 18:42:06.364928,2022-09-14 18:42:06.398395,2022-09-14 18:50:43.147899,0:08:36.782922,28.6,15.7
2022-09-14 18:42:06.381041,2022-09-14 18:42:06.387235,2022-09-14 18:50:43.165957,0:08:36.784868,18.2,15.7
2022-09-14 18:42:06.370180,2022-09-14 18:42:06.387235,2022-09-14 18:50:43.173891,0:08:36.803659,25.0,15.7
2022-09-14 18:42:06.408721,2022-09-14 18:42:06.420894,2022-09-14 18:50:43.201986,0:08:36.793216,17.6,15.7
2022-09-14 18:42:06.408849,2022-09-14 18:42:06.420974,2022-09-14 18:50:43.232618,0:08:36.823713,21.1,15.7
2022-09-14 18:42:06.414325,2022-09-14 18:42:06.427388,2022-09-14 18:50:43.246876,0:08:36.832501,14.3,15.7
2022-09-14 18:42:06.419990,2022-09-14 18:42:06.427141,2022-09-14 18:50:43.260866,0:08:36.840828,12.5,15.7
2022-09-14 18:42:06.448763,2022-09-14 18:42:06.449864,2022-09-14 18:50:43.297489,0:08:36.848675,18.2,15.7
2022-09-14 18:42:06.425947,2022-09-14 18:42:06.427428,2022-09-14 18:50:43.302804,0:08:36.876808,50.0,15.7
2022-09-14 18:42:06.432018,2022-09-14 18:42:06.455578,2022-09-14 18:50:43.321972,0:08:36.889904,16.7,15.7
2022-09-14 18:42:06.443238,2022-09-14 18:42:06.455367,2022-09-14 18:50:43.346181,0:08:36.902894,21.4,15.7
2022-09-14 18:42:06.426511,2022-09-14 18:42:06.455367,2022-09-14 18:50:43.366321,0:08:36.939758,23.1,15.7
2022-09-14 18:42:06.476810,2022-09-14 18:42:06.488716,2022-09-14 18:50:43.376426,0:08:36.899566,16.7,15.7
2022-09-14 18:42:06.493983,2022-09-14 18:42:06.500313,2022-09-14 18:50:43.418957,0:08:36.924921,16.7,15.7
2022-09-14 18:42:06.476595,2022-09-14 18:42:06.488319,2022-09-14 18:50:43.427421,0:08:36.950775,20.0,15.7
2022-09-14 18:42:06.505358,2022-09-14 18:42:06.512280,2022-09-14 18:50:43.462034,0:08:36.956626,19.0,15.7
2022-09-14 18:42:06.476478,2022-09-14 18:42:06.489364,2022-09-14 18:50:43.467415,0:08:36.990888,33.3,15.7
2022-09-14 18:42:06.499409,2022-09-14 18:42:06.506116,2022-09-14 18:50:43.475379,0:08:36.975921,20.0,15.7
2022-09-14 18:42:06.487278,2022-09-14 18:42:06.488755,2022-09-14 18:50:43.498342,0:08:37.011015,21.4,15.7
2022-09-14 18:42:06.487475,2022-09-14 18:42:06.494858,2022-09-14 18:50:43.503598,0:08:37.016067,33.3,15.7
2022-09-14 18:42:06.487852,2022-09-14 18:42:06.506521,2022-09-14 18:50:43.511858,0:08:37.023955,20.0,15.7
2022-09-14 18:42:06.511368,2022-09-14 18:42:06.518211,2022-09-14 18:50:43.528162,0:08:37.016746,20.0,15.7
2022-09-14 18:42:06.555955,2022-09-14 18:42:06.556847,2022-09-14 18:50:43.582101,0:08:37.026095,21.2,15.7
2022-09-14 18:42:06.545232,2022-09-14 18:42:06.546131,2022-09-14 18:50:43.590051,0:08:37.044769,20.0,15.7
2022-09-14 18:42:06.556377,2022-09-14 18:42:06.557441,2022-09-14 18:50:43.615481,0:08:37.059055,25.0,15.7
