client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:36:36.851561,2022-09-14 18:36:36.852102,2022-09-14 18:39:59.502314,0:03:22.650704,15.4,14.5
2022-09-14 18:36:36.813651,2022-09-14 18:36:36.830531,2022-09-14 18:39:59.510201,0:03:22.696502,40.0,14.5
2022-09-14 18:36:36.873455,2022-09-14 18:36:36.880120,2022-09-14 18:39:59.546246,0:03:22.672741,18.2,14.5
2022-09-14 18:36:36.851433,2022-09-14 18:36:36.857688,2022-09-14 18:39:59.580224,0:03:22.728741,27.3,14.5
2022-09-14 18:36:36.873333,2022-09-14 18:36:36.880045,2022-09-14 18:39:59.585502,0:03:22.712120,0.0,14.5
2022-09-14 18:36:36.862816,2022-09-14 18:36:36.880784,2022-09-14 18:39:59.606803,0:03:22.743937,23.1,14.5
2022-09-14 18:36:36.879394,2022-09-14 18:36:36.880194,2022-09-14 18:39:59.612013,0:03:22.732570,25.0,14.5
2022-09-14 18:36:36.908056,2022-09-14 18:36:36.908454,2022-09-14 18:39:59.635896,0:03:22.727791,15.4,14.5
2022-09-14 18:36:36.879554,2022-09-14 18:36:36.880928,2022-09-14 18:39:59.643977,0:03:22.764375,20.0,14.5
2022-09-14 18:36:36.886043,2022-09-14 18:36:36.891807,2022-09-14 18:39:59.659979,0:03:22.773883,20.0,14.5
2022-09-14 18:36:36.958809,2022-09-14 18:36:36.964999,2022-09-14 18:39:59.734380,0:03:22.775511,18.2,14.5
2022-09-14 18:36:36.958964,2022-09-14 18:36:36.976014,2022-09-14 18:39:59.750412,0:03:22.791396,20.0,14.4
2022-09-14 18:36:36.958644,2022-09-14 18:36:36.981463,2022-09-14 18:39:59.760230,0:03:22.801536,20.0,14.4
2022-09-14 18:36:36.964517,2022-09-14 18:36:36.987168,2022-09-14 18:39:59.772628,0:03:22.808062,14.3,14.4
2022-09-14 18:36:36.913493,2022-09-14 18:36:36.981494,2022-09-14 18:39:59.780650,0:03:22.867108,20.0,14.4
2022-09-14 18:36:36.975603,2022-09-14 18:36:36.986997,2022-09-14 18:39:59.792889,0:03:22.817238,14.3,14.4
2022-09-14 18:36:36.975447,2022-09-14 18:36:36.986966,2022-09-14 18:39:59.802782,0:03:22.827287,16.7,14.4
2022-09-14 18:36:36.964352,2022-09-14 18:36:36.986966,2022-09-14 18:39:59.815538,0:03:22.851138,33.3,14.4
2022-09-14 18:36:36.975918,2022-09-14 18:36:36.981463,2022-09-14 18:39:59.845453,0:03:22.869485,12.5,14.4
2022-09-14 18:36:36.993387,2022-09-14 18:36:37.010765,2022-09-14 18:39:59.855308,0:03:22.861872,28.6,14.4
2022-09-14 18:36:37.004797,2022-09-14 18:36:37.016262,2022-09-14 18:39:59.873362,0:03:22.868508,20.0,14.4
2022-09-14 18:36:37.043040,2022-09-14 18:36:37.049095,2022-09-14 18:39:59.921281,0:03:22.878189,17.9,14.5
2022-09-14 18:36:37.059668,2022-09-14 18:36:37.060049,2022-09-14 18:39:59.955215,0:03:22.895496,19.0,14.5
2022-09-14 18:36:37.065762,2022-09-14 18:36:37.066195,2022-09-14 18:39:59.967594,0:03:22.901778,14.3,14.5
2022-09-14 18:36:37.049001,2022-09-14 18:36:37.076795,2022-09-14 18:39:59.981662,0:03:22.932610,25.0,14.5
2022-09-14 18:36:37.043225,2022-09-14 18:36:37.060673,2022-09-14 18:39:59.989557,0:03:22.946285,20.0,14.5
2022-09-14 18:36:37.060286,2022-09-14 18:36:37.076884,2022-09-14 18:40:00.001605,0:03:22.941269,14.3,14.5
2022-09-14 18:36:37.048823,2022-09-14 18:36:37.054612,2022-09-14 18:40:00.024076,0:03:22.975189,26.7,14.5
2022-09-14 18:36:37.042816,2022-09-14 18:36:37.043705,2022-09-14 18:40:00.040430,0:03:22.997555,22.2,14.5
2022-09-14 18:36:37.088370,2022-09-14 18:36:37.094411,2022-09-14 18:40:00.054360,0:03:22.965930,22.2,14.5
2022-09-14 18:36:37.082751,2022-09-14 18:36:37.099724,2022-09-14 18:40:00.094258,0:03:23.011453,20.8,14.5
2022-09-14 18:36:37.131688,2022-09-14 18:36:37.132382,2022-09-14 18:40:00.108182,0:03:22.976443,25.0,14.5
2022-09-14 18:36:37.131145,2022-09-14 18:36:37.132382,2022-09-14 18:40:00.121528,0:03:22.990333,22.2,14.5
2022-09-14 18:36:37.138194,2022-09-14 18:36:37.138645,2022-09-14 18:40:00.132165,0:03:22.993922,28.6,14.5
2022-09-14 18:36:37.125874,2022-09-14 18:36:37.131607,2022-09-14 18:40:00.162334,0:03:23.036411,17.6,14.5
2022-09-14 18:36:37.131922,2022-09-14 18:36:37.139073,2022-09-14 18:40:00.176178,0:03:23.044206,22.2,14.5
2022-09-14 18:36:37.144526,2022-09-14 18:36:37.144896,2022-09-14 18:40:00.192139,0:03:23.047564,27.3,14.5
2022-09-14 18:36:37.151165,2022-09-14 18:36:37.151624,2022-09-14 18:40:00.204150,0:03:23.052936,16.7,14.5
2022-09-14 18:36:37.144155,2022-09-14 18:36:37.145171,2022-09-14 18:40:00.214151,0:03:23.069945,16.7,14.5
2022-09-14 18:36:37.173632,2022-09-14 18:36:37.174084,2022-09-14 18:40:00.255939,0:03:23.082256,20.0,14.5
2022-09-14 18:36:37.163083,2022-09-14 18:36:37.194583,2022-09-14 18:40:00.281602,0:03:23.118470,23.5,14.5
2022-09-14 18:36:37.231797,2022-09-14 18:36:37.232218,2022-09-14 18:40:00.335781,0:03:23.103933,21.2,14.5
2022-09-14 18:36:37.220814,2022-09-14 18:36:37.233265,2022-09-14 18:40:00.343751,0:03:23.122887,20.0,14.5
2022-09-14 18:36:37.209700,2022-09-14 18:36:37.232772,2022-09-14 18:40:00.351843,0:03:23.142094,25.0,14.5
2022-09-14 18:36:37.215112,2022-09-14 18:36:37.232896,2022-09-14 18:40:00.365664,0:03:23.150501,12.5,14.5
2022-09-14 18:36:37.226134,2022-09-14 18:36:37.226692,2022-09-14 18:40:00.375765,0:03:23.149581,37.5,14.5
2022-09-14 18:36:37.220652,2022-09-14 18:36:37.232677,2022-09-14 18:40:00.388927,0:03:23.168227,14.3,14.5
2022-09-14 18:36:37.231634,2022-09-14 18:36:37.232986,2022-09-14 18:40:00.403057,0:03:23.171374,22.2,14.5
2022-09-14 18:36:37.232257,2022-09-14 18:36:37.245436,2022-09-14 18:40:00.425855,0:03:23.193549,15.4,14.5
2022-09-14 18:36:37.250430,2022-09-14 18:36:37.250932,2022-09-14 18:40:00.437867,0:03:23.187387,28.6,14.5
2022-09-14 18:36:37.299028,2022-09-14 18:36:37.306602,2022-09-14 18:40:00.473768,0:03:23.174689,21.7,14.5
2022-09-14 18:36:37.306148,2022-09-14 18:36:37.306881,2022-09-14 18:40:00.511856,0:03:23.205650,21.7,14.5
2022-09-14 18:36:37.306024,2022-09-14 18:36:37.324236,2022-09-14 18:40:00.528188,0:03:23.222108,20.0,14.5
2022-09-14 18:36:37.312540,2022-09-14 18:36:37.312991,2022-09-14 18:40:00.550783,0:03:23.238189,15.4,14.5
2022-09-14 18:36:37.298837,2022-09-14 18:36:37.313090,2022-09-14 18:40:00.562721,0:03:23.263819,28.6,14.5
2022-09-14 18:36:37.293481,2022-09-14 18:36:37.312927,2022-09-14 18:40:00.570892,0:03:23.277358,0.0,14.5
2022-09-14 18:36:37.306407,2022-09-14 18:36:37.306787,2022-09-14 18:40:00.584826,0:03:23.278367,22.2,14.5
2022-09-14 18:36:37.312984,2022-09-14 18:36:37.329938,2022-09-14 18:40:00.598050,0:03:23.285015,14.3,14.5
2022-09-14 18:36:37.312345,2022-09-14 18:36:37.330220,2022-09-14 18:40:00.616986,0:03:23.304591,25.0,14.5
2022-09-14 18:36:37.336165,2022-09-14 18:36:37.342040,2022-09-14 18:40:00.638631,0:03:23.302407,15.4,14.5
2022-09-14 18:36:37.383903,2022-09-14 18:36:37.389819,2022-09-14 18:40:00.684165,0:03:23.300202,18.5,14.5
2022-09-14 18:36:37.389440,2022-09-14 18:36:37.400840,2022-09-14 18:40:00.698693,0:03:23.309193,25.0,14.5
2022-09-14 18:36:37.389988,2022-09-14 18:36:37.390382,2022-09-14 18:40:00.739447,0:03:23.349397,16.7,14.5
2022-09-14 18:36:37.384074,2022-09-14 18:36:37.389857,2022-09-14 18:40:00.749718,0:03:23.365580,0.0,14.5
2022-09-14 18:36:37.407307,2022-09-14 18:36:37.413263,2022-09-14 18:40:00.762207,0:03:23.354840,25.0,14.5
2022-09-14 18:36:37.400715,2022-09-14 18:36:37.401093,2022-09-14 18:40:00.770483,0:03:23.369712,33.3,14.5
2022-09-14 18:36:37.389750,2022-09-14 18:36:37.407933,2022-09-14 18:40:00.778629,0:03:23.388826,20.0,14.5
2022-09-14 18:36:37.406522,2022-09-14 18:36:37.407878,2022-09-14 18:40:00.798475,0:03:23.391900,18.2,14.5
2022-09-14 18:36:37.406342,2022-09-14 18:36:37.413443,2022-09-14 18:40:00.816655,0:03:23.410261,10.0,14.5
2022-09-14 18:36:37.424521,2022-09-14 18:36:37.445872,2022-09-14 18:40:00.826584,0:03:23.402013,16.7,14.5
2022-09-14 18:36:37.466931,2022-09-14 18:36:37.467565,2022-09-14 18:40:00.859636,0:03:23.392652,21.1,14.5
2022-09-14 18:36:37.467088,2022-09-14 18:36:37.467681,2022-09-14 18:40:00.864924,0:03:23.397786,0.0,14.5
2022-09-14 18:36:37.473775,2022-09-14 18:36:37.479361,2022-09-14 18:40:00.917898,0:03:23.444064,18.7,14.5
2022-09-14 18:36:37.473085,2022-09-14 18:36:37.473851,2022-09-14 18:40:00.923267,0:03:23.450128,50.0,14.5
2022-09-14 18:36:37.473401,2022-09-14 18:36:37.484815,2022-09-14 18:40:00.931411,0:03:23.457959,20.0,14.5
2022-09-14 18:36:37.489942,2022-09-14 18:36:37.500669,2022-09-14 18:40:00.955462,0:03:23.465467,15.4,14.5
2022-09-14 18:36:37.500446,2022-09-14 18:36:37.507097,2022-09-14 18:40:00.979797,0:03:23.479299,20.0,14.5
2022-09-14 18:36:37.484426,2022-09-14 18:36:37.507114,2022-09-14 18:40:01.001657,0:03:23.517180,16.7,14.5
2022-09-14 18:36:37.528366,2022-09-14 18:36:37.534060,2022-09-14 18:40:01.019722,0:03:23.491304,18.2,14.5
2022-09-14 18:36:37.549814,2022-09-14 18:36:37.560540,2022-09-14 18:40:01.031916,0:03:23.482051,25.0,14.5
2022-09-14 18:36:37.506643,2022-09-14 18:36:37.507227,2022-09-14 18:40:01.039913,0:03:23.533219,20.0,14.5
2022-09-14 18:36:37.560291,2022-09-14 18:36:37.567111,2022-09-14 18:40:01.079896,0:03:23.519552,17.4,14.5
2022-09-14 18:36:37.561091,2022-09-14 18:36:37.561802,2022-09-14 18:40:01.097984,0:03:23.536842,18.2,14.5
2022-09-14 18:36:37.567129,2022-09-14 18:36:37.572715,2022-09-14 18:40:01.103220,0:03:23.536040,50.0,14.5
2022-09-14 18:36:37.560465,2022-09-14 18:36:37.594764,2022-09-14 18:40:01.148846,0:03:23.588317,15.4,14.5
2022-09-14 18:36:37.600311,2022-09-14 18:36:37.601230,2022-09-14 18:40:01.171468,0:03:23.571093,21.4,14.5
2022-09-14 18:36:37.583564,2022-09-14 18:36:37.600747,2022-09-14 18:40:01.179718,0:03:23.596095,20.0,14.5
2022-09-14 18:36:37.572790,2022-09-14 18:36:37.584171,2022-09-14 18:40:01.191086,0:03:23.618237,16.7,14.5
2022-09-14 18:36:37.594704,2022-09-14 18:36:37.600904,2022-09-14 18:40:01.209887,0:03:23.615125,18.2,14.5
2022-09-14 18:36:37.617510,2022-09-14 18:36:37.617905,2022-09-14 18:40:01.250072,0:03:23.632505,25.9,14.5
2022-09-14 18:36:37.649454,2022-09-14 18:36:37.655305,2022-09-14 18:40:01.275914,0:03:23.626405,20.0,14.5
2022-09-14 18:36:37.660984,2022-09-14 18:36:37.661382,2022-09-14 18:40:01.284153,0:03:23.623116,20.0,14.5
2022-09-14 18:36:37.666556,2022-09-14 18:36:37.667341,2022-09-14 18:40:01.308098,0:03:23.641491,15.4,14.5
2022-09-14 18:36:37.638750,2022-09-14 18:36:37.660735,2022-09-14 18:40:01.318453,0:03:23.679650,16.7,14.5
2022-09-14 18:36:37.644012,2022-09-14 18:36:37.661002,2022-09-14 18:40:01.332827,0:03:23.688762,22.2,14.4
2022-09-14 18:36:37.649342,2022-09-14 18:36:37.655240,2022-09-14 18:40:01.342776,0:03:23.693384,16.7,14.4
2022-09-14 18:36:37.649689,2022-09-14 18:36:37.655226,2022-09-14 18:40:01.360784,0:03:23.711045,20.0,14.4
2022-09-14 18:36:37.702885,2022-09-14 18:36:37.703324,2022-09-14 18:40:01.424171,0:03:23.721222,16.2,14.4
2022-09-14 18:36:37.684445,2022-09-14 18:36:37.713509,2022-09-14 18:40:01.429727,0:03:23.745227,25.0,14.4
2022-09-14 18:36:37.729062,2022-09-14 18:36:37.735040,2022-09-14 18:40:01.444003,0:03:23.714889,25.0,14.4
2022-09-14 18:36:37.734647,2022-09-14 18:36:37.740294,2022-09-14 18:40:01.476671,0:03:23.741970,15.8,14.4
2022-09-14 18:36:37.729201,2022-09-14 18:36:37.734836,2022-09-14 18:40:01.486980,0:03:23.757727,28.6,14.5
2022-09-14 18:36:37.684241,2022-09-14 18:36:37.690104,2022-09-14 18:40:01.498947,0:03:23.814655,14.3,14.5
2022-09-14 18:36:37.751227,2022-09-14 18:36:37.751981,2022-09-14 18:40:01.509004,0:03:23.757726,20.0,14.5
2022-09-14 18:36:37.745403,2022-09-14 18:36:37.757355,2022-09-14 18:40:01.519049,0:03:23.773597,16.7,14.5
2022-09-14 18:36:37.751052,2022-09-14 18:36:37.751948,2022-09-14 18:40:01.527014,0:03:23.775912,20.0,14.5
2022-09-14 18:36:37.745215,2022-09-14 18:36:37.764032,2022-09-14 18:40:01.565611,0:03:23.820330,18.2,14.5
2022-09-14 18:36:37.774452,2022-09-14 18:36:37.785405,2022-09-14 18:40:01.595757,0:03:23.821241,21.1,14.5
2022-09-14 18:36:37.785310,2022-09-14 18:36:37.801610,2022-09-14 18:40:01.623212,0:03:23.837835,18.7,14.5
2022-09-14 18:36:37.811823,2022-09-14 18:36:37.812431,2022-09-14 18:40:01.644206,0:03:23.832315,16.7,14.5
2022-09-14 18:36:37.796129,2022-09-14 18:36:37.812529,2022-09-14 18:40:01.659204,0:03:23.863013,22.2,14.5
2022-09-14 18:36:37.811964,2022-09-14 18:36:37.812431,2022-09-14 18:40:01.667256,0:03:23.855235,20.0,14.5
2022-09-14 18:36:37.834282,2022-09-14 18:36:37.840877,2022-09-14 18:40:01.699491,0:03:23.865147,16.7,14.5
2022-09-14 18:36:37.828807,2022-09-14 18:36:37.840108,2022-09-14 18:40:01.709481,0:03:23.880616,16.7,14.5
2022-09-14 18:36:37.817704,2022-09-14 18:36:37.823225,2022-09-14 18:40:01.728486,0:03:23.910722,25.0,14.5
2022-09-14 18:36:37.840163,2022-09-14 18:36:37.846855,2022-09-14 18:40:01.733901,0:03:23.893684,0.0,14.5
2022-09-14 18:36:37.869069,2022-09-14 18:36:37.869484,2022-09-14 18:40:01.764320,0:03:23.895192,21.1,14.5
2022-09-14 18:36:37.851840,2022-09-14 18:36:37.863945,2022-09-14 18:40:01.782486,0:03:23.930588,18.2,14.5
2022-09-14 18:36:37.857546,2022-09-14 18:36:37.863679,2022-09-14 18:40:01.809930,0:03:23.952326,18.7,14.5
2022-09-14 18:36:37.900711,2022-09-14 18:36:37.901310,2022-09-14 18:40:01.818470,0:03:23.917699,33.3,14.5
2022-09-14 18:36:37.895418,2022-09-14 18:36:37.900922,2022-09-14 18:40:01.838359,0:03:23.942875,18.2,14.5
2022-09-14 18:36:37.895256,2022-09-14 18:36:37.928825,2022-09-14 18:40:01.874434,0:03:23.979119,21.7,14.5
2022-09-14 18:36:37.901314,2022-09-14 18:36:37.912655,2022-09-14 18:40:01.892021,0:03:23.990649,20.0,14.5
2022-09-14 18:36:37.923139,2022-09-14 18:36:37.928679,2022-09-14 18:40:01.913233,0:03:23.990032,16.7,14.5
2022-09-14 18:36:37.937716,2022-09-14 18:36:37.938157,2022-09-14 18:40:01.933399,0:03:23.995618,23.1,14.5
2022-09-14 18:36:37.917729,2022-09-14 18:36:37.943810,2022-09-14 18:40:01.941497,0:03:24.023713,20.0,14.5
2022-09-14 18:36:37.937424,2022-09-14 18:36:37.943678,2022-09-14 18:40:01.955829,0:03:24.018343,33.3,14.5
2022-09-14 18:36:37.943956,2022-09-14 18:36:37.950069,2022-09-14 18:40:01.963999,0:03:24.019987,0.0,14.5
2022-09-14 18:36:37.949509,2022-09-14 18:36:37.961451,2022-09-14 18:40:02.003863,0:03:24.054293,17.4,14.5
2022-09-14 18:36:37.992776,2022-09-14 18:36:38.003374,2022-09-14 18:40:02.034895,0:03:24.042059,21.1,14.5
2022-09-14 18:36:37.977060,2022-09-14 18:36:38.014089,2022-09-14 18:40:02.045248,0:03:24.068131,0.0,14.5
2022-09-14 18:36:37.982382,2022-09-14 18:36:37.992939,2022-09-14 18:40:02.069202,0:03:24.086760,25.0,14.5
2022-09-14 18:36:38.025130,2022-09-14 18:36:38.036673,2022-09-14 18:40:02.116845,0:03:24.091655,18.5,14.5
2022-09-14 18:36:38.024785,2022-09-14 18:36:38.036621,2022-09-14 18:40:02.131010,0:03:24.106167,22.2,14.5
2022-09-14 18:36:38.024974,2022-09-14 18:36:38.036423,2022-09-14 18:40:02.151220,0:03:24.126187,16.7,14.5
2022-09-14 18:36:38.024555,2022-09-14 18:36:38.047602,2022-09-14 18:40:02.161819,0:03:24.137207,16.7,14.5
2022-09-14 18:36:38.030469,2022-09-14 18:36:38.031002,2022-09-14 18:40:02.172287,0:03:24.141762,28.6,14.5
2022-09-14 18:36:37.982559,2022-09-14 18:36:38.014054,2022-09-14 18:40:02.180727,0:03:24.198101,0.0,14.5
2022-09-14 18:36:38.058062,2022-09-14 18:36:38.058678,2022-09-14 18:40:02.199799,0:03:24.141668,18.2,14.5
2022-09-14 18:36:38.013744,2022-09-14 18:36:38.042037,2022-09-14 18:40:02.216561,0:03:24.202748,22.2,14.5
2022-09-14 18:36:38.075672,2022-09-14 18:36:38.076406,2022-09-14 18:40:02.237088,0:03:24.161349,16.7,14.5
2022-09-14 18:36:38.064290,2022-09-14 18:36:38.065415,2022-09-14 18:40:02.245427,0:03:24.181067,33.3,14.5
2022-09-14 18:36:38.107912,2022-09-14 18:36:38.114727,2022-09-14 18:40:02.308511,0:03:24.200530,21.1,14.5
2022-09-14 18:36:38.064842,2022-09-14 18:36:38.092191,2022-09-14 18:40:02.325189,0:03:24.260279,20.0,14.5
2022-09-14 18:36:38.113581,2022-09-14 18:36:38.120148,2022-09-14 18:40:02.337367,0:03:24.223714,25.0,14.5
2022-09-14 18:36:38.114435,2022-09-14 18:36:38.114893,2022-09-14 18:40:02.368065,0:03:24.253563,25.0,14.5
2022-09-14 18:36:38.114079,2022-09-14 18:36:38.125465,2022-09-14 18:40:02.384621,0:03:24.270481,12.5,14.5
2022-09-14 18:36:38.108076,2022-09-14 18:36:38.108602,2022-09-14 18:40:02.398123,0:03:24.289992,22.2,14.5
2022-09-14 18:36:38.125072,2022-09-14 18:36:38.131145,2022-09-14 18:40:02.409107,0:03:24.283983,37.5,14.5
2022-09-14 18:36:38.141673,2022-09-14 18:36:38.159056,2022-09-14 18:40:02.431847,0:03:24.290121,21.4,14.5
2022-09-14 18:36:38.147169,2022-09-14 18:36:38.148007,2022-09-14 18:40:02.439925,0:03:24.292706,20.0,14.5
2022-09-14 18:36:38.147474,2022-09-14 18:36:38.147882,2022-09-14 18:40:02.445136,0:03:24.297613,0.0,14.5
2022-09-14 18:36:38.158291,2022-09-14 18:36:38.158824,2022-09-14 18:40:02.453022,0:03:24.294682,20.0,14.5
2022-09-14 18:36:38.199092,2022-09-14 18:36:38.199567,2022-09-14 18:40:02.517189,0:03:24.318034,18.4,14.5
2022-09-14 18:36:38.193597,2022-09-14 18:36:38.205642,2022-09-14 18:40:02.533958,0:03:24.340301,20.0,14.5
2022-09-14 18:36:38.199448,2022-09-14 18:36:38.200120,2022-09-14 18:40:02.546512,0:03:24.347005,28.6,14.5
2022-09-14 18:36:38.193317,2022-09-14 18:36:38.199567,2022-09-14 18:40:02.566489,0:03:24.373101,23.1,14.5
2022-09-14 18:36:38.232829,2022-09-14 18:36:38.233330,2022-09-14 18:40:02.590366,0:03:24.357475,21.4,14.5
2022-09-14 18:36:38.198938,2022-09-14 18:36:38.200134,2022-09-14 18:40:02.611027,0:03:24.412034,23.1,14.5
2022-09-14 18:36:38.210701,2022-09-14 18:36:38.221473,2022-09-14 18:40:02.619061,0:03:24.408307,0.0,14.5
2022-09-14 18:36:38.232226,2022-09-14 18:36:38.233309,2022-09-14 18:40:02.631446,0:03:24.399168,25.0,14.5
2022-09-14 18:36:38.243502,2022-09-14 18:36:38.255033,2022-09-14 18:40:02.645855,0:03:24.402280,12.5,14.5
2022-09-14 18:36:38.226945,2022-09-14 18:36:38.244070,2022-09-14 18:40:02.662312,0:03:24.435309,27.3,14.5
2022-09-14 18:36:38.292660,2022-09-14 18:36:38.293319,2022-09-14 18:40:02.711459,0:03:24.418736,17.9,14.5
2022-09-14 18:36:38.292529,2022-09-14 18:36:38.299259,2022-09-14 18:40:02.722036,0:03:24.429448,16.7,14.5
2022-09-14 18:36:38.281958,2022-09-14 18:36:38.293041,2022-09-14 18:40:02.740219,0:03:24.458203,25.0,14.5
2022-09-14 18:36:38.281762,2022-09-14 18:36:38.298671,2022-09-14 18:40:02.781079,0:03:24.499249,16.7,14.5
2022-09-14 18:36:38.315110,2022-09-14 18:36:38.326631,2022-09-14 18:40:02.795415,0:03:24.480243,25.0,14.5
2022-09-14 18:36:38.276328,2022-09-14 18:36:38.276767,2022-09-14 18:40:02.800944,0:03:24.524561,25.0,14.5
2022-09-14 18:36:38.332011,2022-09-14 18:36:38.337811,2022-09-14 18:40:02.811624,0:03:24.479555,16.7,14.5
2022-09-14 18:36:38.315324,2022-09-14 18:36:38.321440,2022-09-14 18:40:02.828800,0:03:24.513407,20.0,14.5
2022-09-14 18:36:38.298540,2022-09-14 18:36:38.315470,2022-09-14 18:40:02.834786,0:03:24.536186,25.0,14.5
2022-09-14 18:36:38.365072,2022-09-14 18:36:38.365545,2022-09-14 18:40:02.895046,0:03:24.529909,21.6,14.4
2022-09-14 18:36:38.371150,2022-09-14 18:36:38.371586,2022-09-14 18:40:02.905253,0:03:24.534031,16.7,14.4
2022-09-14 18:36:38.315537,2022-09-14 18:36:38.349289,2022-09-14 18:40:02.922486,0:03:24.606870,20.0,14.4
2022-09-14 18:36:38.376684,2022-09-14 18:36:38.377030,2022-09-14 18:40:02.935738,0:03:24.558982,14.3,14.4
2022-09-14 18:36:38.376914,2022-09-14 18:36:38.377403,2022-09-14 18:40:02.957466,0:03:24.580483,16.7,14.5
2022-09-14 18:36:38.393303,2022-09-14 18:36:38.405173,2022-09-14 18:40:02.970260,0:03:24.576898,25.0,14.5
2022-09-14 18:36:38.393089,2022-09-14 18:36:38.393930,2022-09-14 18:40:03.005746,0:03:24.612576,22.7,14.5
2022-09-14 18:36:38.410176,2022-09-14 18:36:38.421518,2022-09-14 18:40:03.018332,0:03:24.608095,25.0,14.5
2022-09-14 18:36:38.415754,2022-09-14 18:36:38.427127,2022-09-14 18:40:03.039922,0:03:24.624102,23.1,14.5
2022-09-14 18:36:38.410466,2022-09-14 18:36:38.421518,2022-09-14 18:40:03.064857,0:03:24.654323,20.0,14.5
2022-09-14 18:36:38.453849,2022-09-14 18:36:38.454264,2022-09-14 18:40:03.093091,0:03:24.639178,18.8,14.5
2022-09-14 18:36:38.454091,2022-09-14 18:36:38.465093,2022-09-14 18:40:03.108251,0:03:24.654101,30.0,14.5
2022-09-14 18:36:38.404205,2022-09-14 18:36:38.432959,2022-09-14 18:40:03.118595,0:03:24.714330,0.0,14.5
2022-09-14 18:36:38.465053,2022-09-14 18:36:38.471413,2022-09-14 18:40:03.133345,0:03:24.668232,22.2,14.5
2022-09-14 18:36:38.459359,2022-09-14 18:36:38.459906,2022-09-14 18:40:03.162536,0:03:24.703113,17.6,14.5
2022-09-14 18:36:38.477437,2022-09-14 18:36:38.477976,2022-09-14 18:40:03.183057,0:03:24.705561,23.1,14.5
2022-09-14 18:36:38.477817,2022-09-14 18:36:38.478401,2022-09-14 18:40:03.197750,0:03:24.719875,12.5,14.5
2022-09-14 18:36:38.499757,2022-09-14 18:36:38.500510,2022-09-14 18:40:03.214332,0:03:24.714503,20.0,14.5
2022-09-14 18:36:38.499882,2022-09-14 18:36:38.500422,2022-09-14 18:40:03.229320,0:03:24.729373,12.5,14.5
2022-09-14 18:36:38.488918,2022-09-14 18:36:38.494478,2022-09-14 18:40:03.241752,0:03:24.752779,25.0,14.5
2022-09-14 18:36:38.510901,2022-09-14 18:36:38.527870,2022-09-14 18:40:03.287271,0:03:24.776300,25.0,14.5
2022-09-14 18:36:38.543372,2022-09-14 18:36:38.548842,2022-09-14 18:40:03.304080,0:03:24.760646,18.2,14.5
2022-09-14 18:36:38.548701,2022-09-14 18:36:38.559919,2022-09-14 18:40:03.329098,0:03:24.780324,15.4,14.5
2022-09-14 18:36:38.537897,2022-09-14 18:36:38.538420,2022-09-14 18:40:03.347638,0:03:24.809678,18.2,14.5
2022-09-14 18:36:38.582362,2022-09-14 18:36:38.588088,2022-09-14 18:40:03.378800,0:03:24.796379,21.1,14.5
2022-09-14 18:36:38.560019,2022-09-14 18:36:38.565605,2022-09-14 18:40:03.395462,0:03:24.835385,20.0,14.5
2022-09-14 18:36:38.582492,2022-09-14 18:36:38.619849,2022-09-14 18:40:03.453141,0:03:24.870586,17.6,14.5
2022-09-14 18:36:38.565693,2022-09-14 18:36:38.566567,2022-09-14 18:40:03.459063,0:03:24.893309,50.0,14.5
2022-09-14 18:36:38.559513,2022-09-14 18:36:38.565740,2022-09-14 18:40:03.469556,0:03:24.909986,16.7,14.5
2022-09-14 18:36:38.630527,2022-09-14 18:36:38.631228,2022-09-14 18:40:03.482320,0:03:24.851739,14.3,14.5
2022-09-14 18:36:38.630362,2022-09-14 18:36:38.630985,2022-09-14 18:40:03.500701,0:03:24.870284,25.0,14.5
2022-09-14 18:36:38.593306,2022-09-14 18:36:38.614185,2022-09-14 18:40:03.509363,0:03:24.915990,33.3,14.5
2022-09-14 18:36:38.663908,2022-09-14 18:36:38.665004,2022-09-14 18:40:03.549862,0:03:24.885891,17.4,14.5
2022-09-14 18:36:38.619511,2022-09-14 18:36:38.642036,2022-09-14 18:40:03.561186,0:03:24.941619,25.0,14.5
2022-09-14 18:36:38.577064,2022-09-14 18:36:38.620013,2022-09-14 18:40:03.569241,0:03:24.992125,25.0,14.5
2022-09-14 18:36:38.641682,2022-09-14 18:36:38.663857,2022-09-14 18:40:03.579580,0:03:24.937846,28.6,14.5
2022-09-14 18:36:38.664065,2022-09-14 18:36:38.665257,2022-09-14 18:40:03.623120,0:03:24.958995,19.2,14.5
2022-09-14 18:36:38.664503,2022-09-14 18:36:38.664928,2022-09-14 18:40:03.643326,0:03:24.978764,16.7,14.5
2022-09-14 18:36:38.702821,2022-09-14 18:36:38.703196,2022-09-14 18:40:03.661516,0:03:24.958637,18.2,14.5
2022-09-14 18:36:38.663360,2022-09-14 18:36:38.675947,2022-09-14 18:40:03.672314,0:03:25.008894,28.6,14.5
2022-09-14 18:36:38.713489,2022-09-14 18:36:38.714230,2022-09-14 18:40:03.693263,0:03:24.979714,25.0,14.5
2022-09-14 18:36:38.676084,2022-09-14 18:36:38.714461,2022-09-14 18:40:03.708022,0:03:25.031869,22.2,14.5
