client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:33:00.110102,2022-09-14 17:33:00.114830,2022-09-14 17:33:00.794653,0:00:00.684501,0.0,12.5
2022-09-14 17:33:00.115508,2022-09-14 17:33:00.115114,2022-09-14 17:33:00.805388,0:00:00.689830,28.6,12.5
2022-09-14 17:33:00.178255,2022-09-14 17:33:00.188331,2022-09-14 17:33:00.822273,0:00:00.643967,20.0,12.5
2022-09-14 17:33:00.183510,2022-09-14 17:33:00.198520,2022-09-14 17:33:00.834877,0:00:00.651317,25.0,12.5
2022-09-14 17:33:00.225300,2022-09-14 17:33:00.224843,2022-09-14 17:33:00.854563,0:00:00.629214,9.1,12.5
2022-09-14 17:33:00.225152,2022-09-14 17:33:00.224874,2022-09-14 17:33:00.859809,0:00:00.634608,33.3,12.5
2022-09-14 17:33:00.214816,2022-09-14 17:33:00.230072,2022-09-14 17:33:00.874196,0:00:00.659329,12.5,12.5
2022-09-14 17:33:00.246593,2022-09-14 17:33:00.246206,2022-09-14 17:33:00.888603,0:00:00.641961,22.2,12.5
2022-09-14 17:33:00.294565,2022-09-14 17:33:00.304344,2022-09-14 17:33:00.915178,0:00:00.620557,18.7,12.5
2022-09-14 17:33:00.310078,2022-09-14 17:33:00.314925,2022-09-14 17:33:00.927637,0:00:00.617507,16.7,12.5
2022-09-14 17:33:00.320868,2022-09-14 17:33:00.320502,2022-09-14 17:33:00.940099,0:00:00.619179,33.3,12.5
2022-09-14 17:33:00.321229,2022-09-14 17:33:00.320785,2022-09-14 17:33:00.950505,0:00:00.629226,0.0,12.5
2022-09-14 17:33:00.388987,2022-09-14 17:33:00.393922,2022-09-14 17:33:00.975113,0:00:00.586074,20.0,12.5
2022-09-14 17:33:00.389183,2022-09-14 17:33:00.399029,2022-09-14 17:33:00.985486,0:00:00.596252,16.7,12.5
2022-09-14 17:33:00.436078,2022-09-14 17:33:00.435771,2022-09-14 17:33:01.186741,0:00:00.750579,3.3,12.5
2022-09-14 17:33:00.436254,2022-09-14 17:33:00.440998,2022-09-14 17:33:01.197551,0:00:00.761238,16.7,12.5
2022-09-14 17:33:00.430801,2022-09-14 17:33:00.446194,2022-09-14 17:33:01.210191,0:00:00.779335,14.3,12.5
2022-09-14 17:33:00.457170,2022-09-14 17:33:00.477190,2022-09-14 17:33:01.224830,0:00:00.767607,30.0,12.5
2022-09-14 17:33:00.505111,2022-09-14 17:33:00.514933,2022-09-14 17:33:01.239120,0:00:00.733957,22.2,12.5
2022-09-14 17:33:00.525760,2022-09-14 17:33:00.525408,2022-09-14 17:33:01.249615,0:00:00.723805,16.7,12.5
2022-09-14 17:33:00.531244,2022-09-14 17:33:00.531221,2022-09-14 17:33:01.263325,0:00:00.732029,25.0,12.5
2022-09-14 17:33:00.531400,2022-09-14 17:33:00.531221,2022-09-14 17:33:01.268742,0:00:00.737285,25.0,12.5
2022-09-14 17:33:00.599777,2022-09-14 17:33:00.604550,2022-09-14 17:33:01.283138,0:00:00.683310,12.5,12.5
2022-09-14 17:33:00.594536,2022-09-14 17:33:00.615047,2022-09-14 17:33:01.293737,0:00:00.699143,16.7,12.5
2022-09-14 17:33:00.641871,2022-09-14 17:33:00.641418,2022-09-14 17:33:01.304402,0:00:00.662481,37.5,12.5
2022-09-14 17:33:00.641583,2022-09-14 17:33:00.641500,2022-09-14 17:33:01.312768,0:00:00.671123,0.0,12.5
2022-09-14 17:33:00.641737,2022-09-14 17:33:00.641576,2022-09-14 17:33:01.321365,0:00:00.679578,25.0,12.5
2022-09-14 17:33:00.678146,2022-09-14 17:33:00.693170,2022-09-14 17:33:01.340056,0:00:00.661861,25.0,12.5
2022-09-14 17:33:00.715714,2022-09-14 17:33:00.725423,2022-09-14 17:33:01.356289,0:00:00.640524,11.1,12.5
2022-09-14 17:33:00.736466,2022-09-14 17:33:00.746646,2022-09-14 17:33:01.374370,0:00:00.637852,18.2,12.5
2022-09-14 17:33:00.736610,2022-09-14 17:33:00.746747,2022-09-14 17:33:01.379855,0:00:00.643194,50.0,12.5
2022-09-14 17:33:00.736813,2022-09-14 17:33:00.777928,2022-09-14 17:33:01.402440,0:00:00.665568,15.4,12.5
2022-09-14 17:33:00.810441,2022-09-14 17:33:00.820326,2022-09-14 17:33:01.423858,0:00:00.613359,15.4,12.5
2022-09-14 17:33:00.820834,2022-09-14 17:33:00.825575,2022-09-14 17:33:01.436412,0:00:00.615522,25.0,12.5
2022-09-14 17:33:00.847231,2022-09-14 17:33:00.846792,2022-09-14 17:33:01.451075,0:00:00.603789,14.3,12.5
2022-09-14 17:33:00.847489,2022-09-14 17:33:00.846985,2022-09-14 17:33:01.459789,0:00:00.612245,16.7,12.5
2022-09-14 17:33:00.847071,2022-09-14 17:33:00.857390,2022-09-14 17:33:01.474357,0:00:00.627230,12.5,12.5
2022-09-14 17:33:00.883836,2022-09-14 17:33:00.893648,2022-09-14 17:33:01.494786,0:00:00.610869,25.0,12.5
2022-09-14 17:33:00.926294,2022-09-14 17:33:00.935950,2022-09-14 17:33:01.726662,0:00:00.800302,1.4,12.5
2022-09-14 17:33:00.953140,2022-09-14 17:33:00.957849,2022-09-14 17:33:01.744947,0:00:00.791745,20.0,12.5
2022-09-14 17:33:00.952811,2022-09-14 17:33:00.957849,2022-09-14 17:33:01.750363,0:00:00.797494,0.0,12.5
2022-09-14 17:33:00.952969,2022-09-14 17:33:00.983482,2022-09-14 17:33:01.768844,0:00:00.815818,25.0,12.5
2022-09-14 17:33:01.021018,2022-09-14 17:33:01.025781,2022-09-14 17:33:01.784141,0:00:00.763059,12.5,12.5
2022-09-14 17:33:01.031555,2022-09-14 17:33:01.041554,2022-09-14 17:33:01.795109,0:00:00.763494,28.6,12.5
2022-09-14 17:33:01.052442,2022-09-14 17:33:01.062103,2022-09-14 17:33:01.805682,0:00:00.753182,0.0,12.5
2022-09-14 17:33:01.062790,2022-09-14 17:33:01.067499,2022-09-14 17:33:01.816879,0:00:00.754032,28.6,12.5
2022-09-14 17:33:01.052296,2022-09-14 17:33:01.083556,2022-09-14 17:33:01.827755,0:00:00.775395,25.0,12.5
2022-09-14 17:33:01.094964,2022-09-14 17:33:01.094594,2022-09-14 17:33:01.838512,0:00:00.743493,16.7,12.5
2022-09-14 17:33:01.136859,2022-09-14 17:33:01.141515,2022-09-14 17:33:01.849057,0:00:00.712145,16.7,12.5
2022-09-14 17:33:01.163942,2022-09-14 17:33:01.168627,2022-09-14 17:33:01.859678,0:00:00.695680,28.6,12.5
2022-09-14 17:33:01.163775,2022-09-14 17:33:01.168733,2022-09-14 17:33:01.868501,0:00:00.704674,0.0,12.5
2022-09-14 17:33:01.169247,2022-09-14 17:33:01.174304,2022-09-14 17:33:01.880969,0:00:00.711670,33.3,12.5
2022-09-14 17:33:01.226468,2022-09-14 17:33:01.236240,2022-09-14 17:33:01.901705,0:00:00.675181,16.7,12.5
2022-09-14 17:33:01.247122,2022-09-14 17:33:01.257369,2022-09-14 17:33:01.922256,0:00:00.675068,23.1,12.5
2022-09-14 17:33:01.257716,2022-09-14 17:33:01.257369,2022-09-14 17:33:01.927823,0:00:00.670045,50.0,12.5
2022-09-14 17:33:01.263732,2022-09-14 17:33:01.263278,2022-09-14 17:33:01.940799,0:00:00.677003,14.3,12.5
2022-09-14 17:33:01.269431,2022-09-14 17:33:01.274161,2022-09-14 17:33:01.955900,0:00:00.686406,22.2,12.5
2022-09-14 17:33:01.310714,2022-09-14 17:33:01.320442,2022-09-14 17:33:01.979488,0:00:00.668709,20.0,12.5
2022-09-14 17:33:01.357643,2022-09-14 17:33:01.362301,2022-09-14 17:33:02.000340,0:00:00.642638,18.2,12.5
2022-09-14 17:33:01.380366,2022-09-14 17:33:01.385048,2022-09-14 17:33:02.017378,0:00:00.636957,18.2,12.5
2022-09-14 17:33:01.396072,2022-09-14 17:33:01.400785,2022-09-14 17:33:02.027982,0:00:00.631858,28.6,12.5
2022-09-14 17:33:01.412010,2022-09-14 17:33:01.421685,2022-09-14 17:33:02.042998,0:00:00.630936,22.2,12.5
2022-09-14 17:33:01.453205,2022-09-14 17:33:01.452869,2022-09-14 17:33:02.061445,0:00:00.608188,10.0,12.5
2022-09-14 17:33:01.432595,2022-09-14 17:33:01.458072,2022-09-14 17:33:02.072084,0:00:00.639439,28.6,12.5
2022-09-14 17:33:01.474574,2022-09-14 17:33:01.479530,2022-09-14 17:33:02.242541,0:00:00.767907,1.0,12.5
2022-09-14 17:33:01.474745,2022-09-14 17:33:01.500283,2022-09-14 17:33:02.257581,0:00:00.782777,22.2,12.5
2022-09-14 17:33:01.490405,2022-09-14 17:33:01.510716,2022-09-14 17:33:02.271637,0:00:00.781174,30.0,12.5
2022-09-14 17:33:01.511194,2022-09-14 17:33:01.510770,2022-09-14 17:33:02.277088,0:00:00.765843,33.3,12.5
2022-09-14 17:33:01.563144,2022-09-14 17:33:01.572926,2022-09-14 17:33:02.291585,0:00:00.728389,22.2,12.5
2022-09-14 17:33:01.596193,2022-09-14 17:33:01.611359,2022-09-14 17:33:02.302390,0:00:00.706142,16.7,12.5
2022-09-14 17:33:01.606631,2022-09-14 17:33:01.616907,2022-09-14 17:33:02.313360,0:00:00.706676,16.7,12.5
2022-09-14 17:33:01.622753,2022-09-14 17:33:01.627544,2022-09-14 17:33:02.324095,0:00:00.701290,16.7,12.5
2022-09-14 17:33:01.643699,2022-09-14 17:33:01.643352,2022-09-14 17:33:02.334595,0:00:00.690846,16.7,12.5
2022-09-14 17:33:01.654231,2022-09-14 17:33:01.653874,2022-09-14 17:33:02.345204,0:00:00.690923,16.7,12.5
2022-09-14 17:33:01.685557,2022-09-14 17:33:01.690568,2022-09-14 17:33:02.359125,0:00:00.673516,30.0,12.5
2022-09-14 17:33:01.685746,2022-09-14 17:33:01.690601,2022-09-14 17:33:02.364350,0:00:00.678554,0.0,12.5
2022-09-14 17:33:01.691000,2022-09-14 17:33:01.696533,2022-09-14 17:33:02.376711,0:00:00.685661,14.3,12.5
2022-09-14 17:33:01.722151,2022-09-14 17:33:01.731876,2022-09-14 17:33:02.389290,0:00:00.667090,25.0,12.5
2022-09-14 17:33:01.773727,2022-09-14 17:33:01.783373,2022-09-14 17:33:02.407766,0:00:00.633983,25.0,12.5
2022-09-14 17:33:01.812051,2022-09-14 17:33:01.811614,2022-09-14 17:33:02.426249,0:00:00.614149,10.0,12.5
2022-09-14 17:33:01.806780,2022-09-14 17:33:01.816779,2022-09-14 17:33:02.436734,0:00:00.629897,28.6,12.5
2022-09-14 17:33:01.828225,2022-09-14 17:33:01.838017,2022-09-14 17:33:02.453346,0:00:00.625071,20.0,12.5
2022-09-14 17:33:01.848917,2022-09-14 17:33:01.858870,2022-09-14 17:33:02.472354,0:00:00.623362,25.0,12.5
2022-09-14 17:33:01.859327,2022-09-14 17:33:01.884817,2022-09-14 17:33:02.509593,0:00:00.650187,14.3,12.5
2022-09-14 17:33:01.890487,2022-09-14 17:33:01.890095,2022-09-14 17:33:02.524346,0:00:00.633805,22.2,12.5
2022-09-14 17:33:01.906662,2022-09-14 17:33:01.916371,2022-09-14 17:33:02.542916,0:00:00.636201,18.2,12.5
2022-09-14 17:33:01.901397,2022-09-14 17:33:01.916371,2022-09-14 17:33:02.548324,0:00:00.646876,25.0,12.5
2022-09-14 17:33:01.932731,2022-09-14 17:33:01.942452,2022-09-14 17:33:02.567100,0:00:00.634317,18.2,12.5
2022-09-14 17:33:01.984306,2022-09-14 17:33:01.994061,2022-09-14 17:33:02.780682,0:00:00.796315,1.6,12.5
2022-09-14 17:33:02.017576,2022-09-14 17:33:02.022494,2022-09-14 17:33:02.800873,0:00:00.783240,25.0,12.5
2022-09-14 17:33:02.022902,2022-09-14 17:33:02.022538,2022-09-14 17:33:02.806345,0:00:00.783388,0.0,12.5
2022-09-14 17:33:02.049358,2022-09-14 17:33:02.054041,2022-09-14 17:33:02.832281,0:00:00.782870,27.8,12.5
2022-09-14 17:33:02.075525,2022-09-14 17:33:02.075124,2022-09-14 17:33:02.848753,0:00:00.773169,12.5,12.5
2022-09-14 17:33:02.070225,2022-09-14 17:33:02.091028,2022-09-14 17:33:02.862516,0:00:00.792239,12.5,12.5
2022-09-14 17:33:02.091440,2022-09-14 17:33:02.091028,2022-09-14 17:33:02.867900,0:00:00.776409,33.3,12.5
2022-09-14 17:33:02.112010,2022-09-14 17:33:02.116855,2022-09-14 17:33:02.882088,0:00:00.770027,12.5,12.5
2022-09-14 17:33:02.117285,2022-09-14 17:33:02.127130,2022-09-14 17:33:02.892849,0:00:00.775512,37.5,12.5
2022-09-14 17:33:02.158661,2022-09-14 17:33:02.173673,2022-09-14 17:33:02.903413,0:00:00.744701,16.7,12.5
2022-09-14 17:33:02.194887,2022-09-14 17:33:02.204683,2022-09-14 17:33:02.914109,0:00:00.719171,16.7,12.5
2022-09-14 17:33:02.228235,2022-09-14 17:33:02.232899,2022-09-14 17:33:02.924706,0:00:00.696422,28.6,12.5
2022-09-14 17:33:02.228076,2022-09-14 17:33:02.248260,2022-09-14 17:33:02.937384,0:00:00.709259,25.0,12.5
2022-09-14 17:33:02.270278,2022-09-14 17:33:02.274869,2022-09-14 17:33:02.951893,0:00:00.681566,22.2,12.5
2022-09-14 17:33:02.280664,2022-09-14 17:33:02.290617,2022-09-14 17:33:02.966293,0:00:00.685580,12.5,12.5
2022-09-14 17:33:02.301719,2022-09-14 17:33:02.306496,2022-09-14 17:33:02.984223,0:00:00.682454,18.2,12.5
2022-09-14 17:33:02.301598,2022-09-14 17:33:02.306496,2022-09-14 17:33:02.989441,0:00:00.687793,33.3,12.5
2022-09-14 17:33:02.312454,2022-09-14 17:33:02.317318,2022-09-14 17:33:03.006017,0:00:00.693512,20.0,12.5
2022-09-14 17:33:02.323480,2022-09-14 17:33:02.348580,2022-09-14 17:33:03.024649,0:00:00.701119,25.0,12.5
2022-09-14 17:33:02.379475,2022-09-14 17:33:02.384056,2022-09-14 17:33:03.045269,0:00:00.665743,16.7,12.5
2022-09-14 17:33:02.405509,2022-09-14 17:33:02.415315,2022-09-14 17:33:03.061718,0:00:00.656159,20.0,12.5
2022-09-14 17:33:02.438931,2022-09-14 17:33:02.443594,2022-09-14 17:33:03.078118,0:00:00.639137,27.3,12.4
2022-09-14 17:33:02.459718,2022-09-14 17:33:02.474533,2022-09-14 17:33:03.094648,0:00:00.634879,27.3,12.4
2022-09-14 17:33:02.495815,2022-09-14 17:33:02.495430,2022-09-14 17:33:03.107226,0:00:00.611360,25.0,12.4
2022-09-14 17:33:02.485472,2022-09-14 17:33:02.500616,2022-09-14 17:33:03.117753,0:00:00.632224,16.7,12.4
2022-09-14 17:33:02.511899,2022-09-14 17:33:02.516601,2022-09-14 17:33:03.130237,0:00:00.618288,14.3,12.4
2022-09-14 17:33:02.527403,2022-09-14 17:33:02.532054,2022-09-14 17:33:03.292497,0:00:00.765037,4.0,12.4
2022-09-14 17:33:02.532776,2022-09-14 17:33:02.532326,2022-09-14 17:33:03.302981,0:00:00.770150,16.7,12.4
2022-09-14 17:33:02.539369,2022-09-14 17:33:02.549124,2022-09-14 17:33:03.319500,0:00:00.780080,11.1,12.4
2022-09-14 17:33:02.590062,2022-09-14 17:33:02.599847,2022-09-14 17:33:03.334035,0:00:00.743923,22.2,12.4
2022-09-14 17:33:02.615806,2022-09-14 17:33:02.625607,2022-09-14 17:33:03.346259,0:00:00.730403,16.7,12.4
2022-09-14 17:33:02.649592,2022-09-14 17:33:02.654387,2022-09-14 17:33:03.356930,0:00:00.707289,28.6,12.4
2022-09-14 17:33:02.665292,2022-09-14 17:33:02.665057,2022-09-14 17:33:03.367466,0:00:00.702124,16.7,12.4
2022-09-14 17:33:02.701343,2022-09-14 17:33:02.711163,2022-09-14 17:33:03.377788,0:00:00.676396,16.7,12.4
2022-09-14 17:33:02.722195,2022-09-14 17:33:02.727243,2022-09-14 17:33:03.388549,0:00:00.666301,37.5,12.4
2022-09-14 17:33:02.733726,2022-09-14 17:33:02.738532,2022-09-14 17:33:03.402389,0:00:00.668612,12.5,12.4
2022-09-14 17:33:02.733581,2022-09-14 17:33:02.738559,2022-09-14 17:33:03.407907,0:00:00.674276,25.0,12.4
2022-09-14 17:33:02.722026,2022-09-14 17:33:02.744476,2022-09-14 17:33:03.423576,0:00:00.701499,22.2,12.4
2022-09-14 17:33:02.745098,2022-09-14 17:33:02.744617,2022-09-14 17:33:03.428780,0:00:00.683632,0.0,12.4
2022-09-14 17:33:02.800600,2022-09-14 17:33:02.810415,2022-09-14 17:33:03.447464,0:00:00.646804,18.2,12.4
2022-09-14 17:33:02.841785,2022-09-14 17:33:02.851503,2022-09-14 17:33:03.464023,0:00:00.622186,20.0,12.4
2022-09-14 17:33:02.870618,2022-09-14 17:33:02.880663,2022-09-14 17:33:03.484029,0:00:00.613359,16.7,12.4
2022-09-14 17:33:02.870810,2022-09-14 17:33:02.880700,2022-09-14 17:33:03.489400,0:00:00.618539,33.3,12.4
2022-09-14 17:33:02.911905,2022-09-14 17:33:02.921677,2022-09-14 17:33:03.513958,0:00:00.602002,20.0,12.4
2022-09-14 17:33:02.932529,2022-09-14 17:33:02.932049,2022-09-14 17:33:03.526599,0:00:00.594020,25.0,12.4
2022-09-14 17:33:02.939262,2022-09-14 17:33:02.938851,2022-09-14 17:33:03.540951,0:00:00.601637,12.5,12.4
2022-09-14 17:33:02.939579,2022-09-14 17:33:02.939346,2022-09-14 17:33:03.551751,0:00:00.612113,28.6,12.4
2022-09-14 17:33:02.939860,2022-09-14 17:33:02.950418,2022-09-14 17:33:03.562511,0:00:00.622601,0.0,12.4
2022-09-14 17:33:02.950849,2022-09-14 17:33:02.950493,2022-09-14 17:33:03.571157,0:00:00.620257,33.3,12.4
2022-09-14 17:33:03.011235,2022-09-14 17:33:03.015837,2022-09-14 17:33:03.598325,0:00:00.587039,12.5,12.4
2022-09-14 17:33:03.052369,2022-09-14 17:33:03.062212,2022-09-14 17:33:03.812651,0:00:00.760218,3.1,12.4
2022-09-14 17:33:03.086571,2022-09-14 17:33:03.091546,2022-09-14 17:33:03.827523,0:00:00.740890,30.0,12.4
2022-09-14 17:33:03.086750,2022-09-14 17:33:03.101836,2022-09-14 17:33:03.840229,0:00:00.753425,14.3,12.4
2022-09-14 17:33:03.133088,2022-09-14 17:33:03.137845,2022-09-14 17:33:03.862004,0:00:00.728863,21.4,12.4
2022-09-14 17:33:03.122720,2022-09-14 17:33:03.137845,2022-09-14 17:33:03.867239,0:00:00.744469,33.3,12.4
2022-09-14 17:33:03.144088,2022-09-14 17:33:03.149234,2022-09-14 17:33:03.881588,0:00:00.737451,12.5,12.4
2022-09-14 17:33:03.155052,2022-09-14 17:33:03.154679,2022-09-14 17:33:03.891927,0:00:00.736825,28.6,12.4
2022-09-14 17:33:03.154917,2022-09-14 17:33:03.159865,2022-09-14 17:33:03.902592,0:00:00.747625,16.7,12.4
2022-09-14 17:33:03.165860,2022-09-14 17:33:03.175857,2022-09-14 17:33:03.914888,0:00:00.748979,25.0,12.4
2022-09-14 17:33:03.216704,2022-09-14 17:33:03.226462,2022-09-14 17:33:03.925478,0:00:00.708725,0.0,12.4
2022-09-14 17:33:03.262933,2022-09-14 17:33:03.267524,2022-09-14 17:33:03.935849,0:00:00.672867,28.6,12.4
2022-09-14 17:33:03.297544,2022-09-14 17:33:03.297204,2022-09-14 17:33:03.951791,0:00:00.654197,22.2,12.4
2022-09-14 17:33:03.297378,2022-09-14 17:33:03.297236,2022-09-14 17:33:03.957041,0:00:00.659614,0.0,12.4
2022-09-14 17:33:03.328795,2022-09-14 17:33:03.343288,2022-09-14 17:33:03.975623,0:00:00.646777,18.2,12.4
2022-09-14 17:33:03.338593,2022-09-14 17:33:03.353966,2022-09-14 17:33:03.993326,0:00:00.654683,20.0,12.4
2022-09-14 17:33:03.349096,2022-09-14 17:33:03.353966,2022-09-14 17:33:03.998521,0:00:00.649376,0.0,12.4
2022-09-14 17:33:03.369982,2022-09-14 17:33:03.369565,2022-09-14 17:33:04.017107,0:00:00.647075,20.0,12.4
2022-09-14 17:33:03.375295,2022-09-14 17:33:03.379905,2022-09-14 17:33:04.029629,0:00:00.654284,25.0,12.4
2022-09-14 17:33:03.380642,2022-09-14 17:33:03.390599,2022-09-14 17:33:04.044081,0:00:00.663390,22.2,12.5
2022-09-14 17:33:03.437544,2022-09-14 17:33:03.447246,2022-09-14 17:33:04.066324,0:00:00.628731,15.4,12.5
2022-09-14 17:33:03.468391,2022-09-14 17:33:03.478158,2022-09-14 17:33:04.083044,0:00:00.614605,27.3,12.4
2022-09-14 17:33:03.502969,2022-09-14 17:33:03.523139,2022-09-14 17:33:04.103244,0:00:00.600225,16.7,12.4
2022-09-14 17:33:03.518420,2022-09-14 17:33:03.538928,2022-09-14 17:33:04.115718,0:00:00.597249,14.3,12.4
2022-09-14 17:33:03.550320,2022-09-14 17:33:03.559886,2022-09-14 17:33:04.353984,0:00:00.803602,2.1,12.4
2022-09-14 17:33:03.550177,2022-09-14 17:33:03.559939,2022-09-14 17:33:04.359407,0:00:00.809174,33.3,12.4
2022-09-14 17:33:03.575436,2022-09-14 17:33:03.580253,2022-09-14 17:33:04.378327,0:00:00.802835,18.2,12.4
2022-09-14 17:33:03.601977,2022-09-14 17:33:03.606844,2022-09-14 17:33:04.392802,0:00:00.790771,22.2,12.4
2022-09-14 17:33:03.591504,2022-09-14 17:33:03.617234,2022-09-14 17:33:04.403225,0:00:00.811667,16.7,12.4
2022-09-14 17:33:03.628181,2022-09-14 17:33:03.633172,2022-09-14 17:33:04.415614,0:00:00.787381,25.0,12.4
2022-09-14 17:33:03.649057,2022-09-14 17:33:03.648665,2022-09-14 17:33:04.426013,0:00:00.776906,0.0,12.4
2022-09-14 17:33:03.678958,2022-09-14 17:33:03.688743,2022-09-14 17:33:04.436546,0:00:00.757538,28.6,12.4
2022-09-14 17:33:03.718921,2022-09-14 17:33:03.718466,2022-09-14 17:33:04.446998,0:00:00.728028,16.7,12.4
2022-09-14 17:33:03.713584,2022-09-14 17:33:03.723805,2022-09-14 17:33:04.457472,0:00:00.743838,16.7,12.4
2022-09-14 17:33:03.765914,2022-09-14 17:33:03.765535,2022-09-14 17:33:04.468329,0:00:00.702366,28.6,12.4
2022-09-14 17:33:03.781763,2022-09-14 17:33:03.781428,2022-09-14 17:33:04.478792,0:00:00.696979,16.7,12.4
2022-09-14 17:33:03.781589,2022-09-14 17:33:03.791778,2022-09-14 17:33:04.489282,0:00:00.707644,16.7,12.4
2022-09-14 17:33:03.802074,2022-09-14 17:33:03.817360,2022-09-14 17:33:04.501705,0:00:00.699581,25.0,12.4
2022-09-14 17:33:03.812546,2022-09-14 17:33:03.832674,2022-09-14 17:33:04.514821,0:00:00.702221,40.0,12.4
2022-09-14 17:33:03.854095,2022-09-14 17:33:03.853793,2022-09-14 17:33:04.531178,0:00:00.677030,11.1,12.4
2022-09-14 17:33:03.838406,2022-09-14 17:33:03.853793,2022-09-14 17:33:04.536757,0:00:00.698293,33.3,12.4
2022-09-14 17:33:03.889539,2022-09-14 17:33:03.894089,2022-09-14 17:33:04.561121,0:00:00.671531,14.3,12.5
2022-09-14 17:33:03.924120,2022-09-14 17:33:03.929077,2022-09-14 17:33:04.579689,0:00:00.655518,18.2,12.4
2022-09-14 17:33:03.924276,2022-09-14 17:33:03.950043,2022-09-14 17:33:04.593948,0:00:00.669622,12.5,12.4
2022-09-14 17:33:03.971373,2022-09-14 17:33:03.981188,2022-09-14 17:33:04.612699,0:00:00.641275,25.0,12.5
2022-09-14 17:33:03.992195,2022-09-14 17:33:04.002497,2022-09-14 17:33:04.629470,0:00:00.637224,11.1,12.5
2022-09-14 17:33:04.002793,2022-09-14 17:33:04.007478,2022-09-14 17:33:04.640085,0:00:00.637242,37.5,12.5
2022-09-14 17:33:04.018808,2022-09-14 17:33:04.018436,2022-09-14 17:33:04.655906,0:00:00.637045,20.0,12.5
2022-09-14 17:33:03.992349,2022-09-14 17:33:04.018436,2022-09-14 17:33:04.661211,0:00:00.668812,0.0,12.5
2022-09-14 17:33:04.043883,2022-09-14 17:33:04.053665,2022-09-14 17:33:04.681486,0:00:00.637553,16.7,12.5
2022-09-14 17:33:04.059380,2022-09-14 17:33:04.064062,2022-09-14 17:33:04.693909,0:00:00.634480,25.0,12.5
2022-09-14 17:33:04.100057,2022-09-14 17:33:04.109829,2022-09-14 17:33:04.866847,0:00:00.766730,3.8,12.5
2022-09-14 17:33:04.134899,2022-09-14 17:33:04.139915,2022-09-14 17:33:04.884699,0:00:00.749743,11.1,12.5
2022-09-14 17:33:04.135077,2022-09-14 17:33:04.139959,2022-09-14 17:33:04.890015,0:00:00.754888,0.0,12.5
2022-09-14 17:33:04.176881,2022-09-14 17:33:04.181586,2022-09-14 17:33:04.902417,0:00:00.725487,25.0,12.5
2022-09-14 17:33:04.202966,2022-09-14 17:33:04.207831,2022-09-14 17:33:04.918300,0:00:00.715284,22.2,12.4
2022-09-14 17:33:04.208254,2022-09-14 17:33:04.207985,2022-09-14 17:33:04.923503,0:00:00.715199,40.0,12.4
2022-09-14 17:33:04.224109,2022-09-14 17:33:04.229037,2022-09-14 17:33:04.939759,0:00:00.715590,22.2,12.4
2022-09-14 17:33:04.224247,2022-09-14 17:33:04.229037,2022-09-14 17:33:04.945105,0:00:00.720808,0.0,12.4
2022-09-14 17:33:04.250200,2022-09-14 17:33:04.254950,2022-09-14 17:33:04.957676,0:00:00.707426,14.3,12.4
2022-09-14 17:33:04.261237,2022-09-14 17:33:04.260952,2022-09-14 17:33:04.968087,0:00:00.706801,28.6,12.4
2022-09-14 17:33:04.310617,2022-09-14 17:33:04.320393,2022-09-14 17:33:04.978600,0:00:00.667933,16.7,12.4
2022-09-14 17:33:04.345779,2022-09-14 17:33:04.350765,2022-09-14 17:33:04.989374,0:00:00.643544,16.7,12.4
2022-09-14 17:33:04.345950,2022-09-14 17:33:04.356007,2022-09-14 17:33:05.001756,0:00:00.655748,14.3,12.5
2022-09-14 17:33:04.413333,2022-09-14 17:33:04.418085,2022-09-14 17:33:05.024666,0:00:00.611282,31.3,12.5
2022-09-14 17:33:04.397853,2022-09-14 17:33:04.428858,2022-09-14 17:33:05.039084,0:00:00.641180,14.3,12.5
2022-09-14 17:33:04.429187,2022-09-14 17:33:04.434100,2022-09-14 17:33:05.049586,0:00:00.620349,16.7,12.5
2022-09-14 17:33:04.440230,2022-09-14 17:33:04.439892,2022-09-14 17:33:05.062069,0:00:00.621789,25.0,12.5
2022-09-14 17:33:04.429043,2022-09-14 17:33:04.465550,2022-09-14 17:33:05.078465,0:00:00.649372,20.0,12.5
2022-09-14 17:33:04.465991,2022-09-14 17:33:04.476035,2022-09-14 17:33:05.093036,0:00:00.626994,22.2,12.5
2022-09-14 17:33:04.482240,2022-09-14 17:33:04.486946,2022-09-14 17:33:05.105538,0:00:00.623248,14.3,12.5
2022-09-14 17:33:04.521196,2022-09-14 17:33:04.530896,2022-09-14 17:33:05.125842,0:00:00.604594,23.1,12.5
2022-09-14 17:33:04.556615,2022-09-14 17:33:04.566602,2022-09-14 17:33:05.146283,0:00:00.589617,16.7,12.5
2022-09-14 17:33:04.561938,2022-09-14 17:33:04.572190,2022-09-14 17:33:05.156894,0:00:00.594907,37.5,12.5
2022-09-14 17:33:04.613772,2022-09-14 17:33:04.618510,2022-09-14 17:33:05.404705,0:00:00.790871,2.0,12.5
2022-09-14 17:33:04.608459,2022-09-14 17:33:04.623681,2022-09-14 17:33:05.415343,0:00:00.806829,28.6,12.5
2022-09-14 17:33:04.639977,2022-09-14 17:33:04.639505,2022-09-14 17:33:05.429875,0:00:00.789845,12.5,12.5
