client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:50:12.458405,2022-09-14 17:50:12.468936,2022-09-14 17:52:28.100939,0:02:15.642484,11.1,14.8
2022-09-14 17:50:12.479363,2022-09-14 17:50:12.489610,2022-09-14 17:52:28.115352,0:02:15.635935,22.2,14.8
2022-09-14 17:50:12.495596,2022-09-14 17:50:12.495609,2022-09-14 17:52:28.132674,0:02:15.637027,20.0,14.8
2022-09-14 17:50:12.446856,2022-09-14 17:50:12.495609,2022-09-14 17:52:28.137912,0:02:15.691007,0.0,14.8
2022-09-14 17:50:12.489759,2022-09-14 17:50:12.495707,2022-09-14 17:52:28.146566,0:02:15.656757,20.0,14.8
2022-09-14 17:50:12.489986,2022-09-14 17:50:12.495800,2022-09-14 17:52:28.151828,0:02:15.661786,25.0,14.8
2022-09-14 17:50:12.495397,2022-09-14 17:50:12.517595,2022-09-14 17:52:28.174412,0:02:15.678966,15.4,14.8
2022-09-14 17:50:12.517400,2022-09-14 17:50:12.533581,2022-09-14 17:52:28.197587,0:02:15.680136,26.7,14.8
2022-09-14 17:50:12.523133,2022-09-14 17:50:12.533631,2022-09-14 17:52:28.202826,0:02:15.679635,33.3,14.8
2022-09-14 17:50:12.496036,2022-09-14 17:50:12.533631,2022-09-14 17:52:28.208041,0:02:15.711956,0.0,14.8
2022-09-14 17:50:12.533537,2022-09-14 17:50:12.533926,2022-09-14 17:52:28.218741,0:02:15.685137,16.7,14.8
2022-09-14 17:50:12.517715,2022-09-14 17:50:12.554697,2022-09-14 17:52:28.237451,0:02:15.719687,18.2,14.8
2022-09-14 17:50:12.560228,2022-09-14 17:50:12.566184,2022-09-14 17:52:28.249840,0:02:15.689562,25.0,14.8
2022-09-14 17:50:12.560587,2022-09-14 17:50:12.571514,2022-09-14 17:52:28.260522,0:02:15.699885,28.6,14.8
2022-09-14 17:50:12.566061,2022-09-14 17:50:12.576826,2022-09-14 17:52:28.273137,0:02:15.707026,14.3,14.8
2022-09-14 17:50:12.560428,2022-09-14 17:50:12.582283,2022-09-14 17:52:28.283942,0:02:15.723464,16.7,14.8
2022-09-14 17:50:12.565917,2022-09-14 17:50:12.582422,2022-09-14 17:52:28.292960,0:02:15.726993,20.0,14.8
2022-09-14 17:50:12.576979,2022-09-14 17:50:12.598612,2022-09-14 17:52:28.309670,0:02:15.732642,20.0,14.8
2022-09-14 17:50:12.587881,2022-09-14 17:50:12.598716,2022-09-14 17:52:28.318174,0:02:15.730241,20.0,14.8
2022-09-14 17:50:12.587723,2022-09-14 17:50:12.599248,2022-09-14 17:52:28.332962,0:02:15.745190,22.2,14.8
2022-09-14 17:50:12.593335,2022-09-14 17:50:12.599510,2022-09-14 17:52:28.341434,0:02:15.748050,20.0,14.8
2022-09-14 17:50:12.599534,2022-09-14 17:50:12.599742,2022-09-14 17:52:28.353819,0:02:15.754229,14.3,14.8
2022-09-14 17:50:12.625738,2022-09-14 17:50:12.631395,2022-09-14 17:52:28.375834,0:02:15.750036,23.1,14.8
2022-09-14 17:50:12.625583,2022-09-14 17:50:12.631395,2022-09-14 17:52:28.381183,0:02:15.755549,25.0,14.8
2022-09-14 17:50:12.631234,2022-09-14 17:50:12.636692,2022-09-14 17:52:28.393423,0:02:15.762139,14.3,14.8
2022-09-14 17:50:12.642094,2022-09-14 17:50:12.652704,2022-09-14 17:52:28.407820,0:02:15.765669,22.2,14.8
2022-09-14 17:50:12.631041,2022-09-14 17:50:12.658243,2022-09-14 17:52:28.416279,0:02:15.785189,20.0,14.8
2022-09-14 17:50:12.663419,2022-09-14 17:50:12.663658,2022-09-14 17:52:28.427132,0:02:15.763663,16.7,14.8
2022-09-14 17:50:12.642241,2022-09-14 17:50:12.669083,2022-09-14 17:52:28.441539,0:02:15.799249,12.5,14.8
2022-09-14 17:50:12.663595,2022-09-14 17:50:12.674316,2022-09-14 17:52:28.455557,0:02:15.791913,25.0,14.8
2022-09-14 17:50:12.652895,2022-09-14 17:50:12.674316,2022-09-14 17:52:28.460748,0:02:15.807804,25.0,14.8
2022-09-14 17:50:12.680119,2022-09-14 17:50:12.695787,2022-09-14 17:52:28.483515,0:02:15.803347,15.4,14.8
2022-09-14 17:50:12.696051,2022-09-14 17:50:12.696445,2022-09-14 17:52:28.491897,0:02:15.795797,20.0,14.8
2022-09-14 17:50:12.696733,2022-09-14 17:50:12.697096,2022-09-14 17:52:28.502466,0:02:15.805683,16.7,14.8
2022-09-14 17:50:12.697000,2022-09-14 17:50:12.697415,2022-09-14 17:52:28.520197,0:02:15.823148,20.0,14.8
2022-09-14 17:50:12.696283,2022-09-14 17:50:12.697493,2022-09-14 17:52:28.525531,0:02:15.829200,33.3,14.8
2022-09-14 17:50:12.713917,2022-09-14 17:50:12.729091,2022-09-14 17:52:28.552348,0:02:15.838381,23.5,14.8
2022-09-14 17:50:12.729006,2022-09-14 17:50:12.729091,2022-09-14 17:52:28.560744,0:02:15.831689,20.0,14.8
2022-09-14 17:50:12.714074,2022-09-14 17:50:12.729091,2022-09-14 17:52:28.566186,0:02:15.852063,0.0,14.8
2022-09-14 17:50:12.728736,2022-09-14 17:50:12.729200,2022-09-14 17:52:28.571599,0:02:15.842815,50.0,14.8
2022-09-14 17:50:12.740260,2022-09-14 17:50:12.750805,2022-09-14 17:52:28.590340,0:02:15.850026,18.2,14.8
2022-09-14 17:50:12.761686,2022-09-14 17:50:12.766913,2022-09-14 17:52:28.606825,0:02:15.845080,20.0,14.8
2022-09-14 17:50:12.761363,2022-09-14 17:50:12.777409,2022-09-14 17:52:28.622665,0:02:15.861252,11.1,14.8
2022-09-14 17:50:12.761536,2022-09-14 17:50:12.777409,2022-09-14 17:52:28.628095,0:02:15.866507,33.3,14.8
2022-09-14 17:50:12.777606,2022-09-14 17:50:12.783203,2022-09-14 17:52:28.638992,0:02:15.861333,28.6,14.8
2022-09-14 17:50:12.783206,2022-09-14 17:50:12.788674,2022-09-14 17:52:28.657076,0:02:15.873820,18.2,14.8
2022-09-14 17:50:12.788552,2022-09-14 17:50:12.788674,2022-09-14 17:52:28.662384,0:02:15.873782,0.0,14.8
2022-09-14 17:50:12.794097,2022-09-14 17:50:12.799805,2022-09-14 17:52:28.676848,0:02:15.882701,30.0,14.8
2022-09-14 17:50:12.800185,2022-09-14 17:50:12.800243,2022-09-14 17:52:28.685569,0:02:15.885335,20.0,14.8
2022-09-14 17:50:12.799982,2022-09-14 17:50:12.800545,2022-09-14 17:52:28.698013,0:02:15.897981,25.0,14.8
2022-09-14 17:50:12.800971,2022-09-14 17:50:12.811132,2022-09-14 17:52:28.712432,0:02:15.911410,22.2,14.8
2022-09-14 17:50:12.822124,2022-09-14 17:50:12.827831,2022-09-14 17:52:28.727155,0:02:15.904977,22.2,14.8
2022-09-14 17:50:12.827772,2022-09-14 17:50:12.838289,2022-09-14 17:52:28.741693,0:02:15.913870,12.5,14.8
2022-09-14 17:50:12.827523,2022-09-14 17:50:12.844023,2022-09-14 17:52:28.753557,0:02:15.925984,25.0,14.8
2022-09-14 17:50:12.843941,2022-09-14 17:50:12.844023,2022-09-14 17:52:28.758801,0:02:15.914802,33.3,14.8
2022-09-14 17:50:12.859965,2022-09-14 17:50:12.860033,2022-09-14 17:52:28.775373,0:02:15.915359,20.0,14.8
2022-09-14 17:50:12.849428,2022-09-14 17:50:12.860140,2022-09-14 17:52:28.785934,0:02:15.936457,16.7,14.8
2022-09-14 17:50:12.860612,2022-09-14 17:50:12.866397,2022-09-14 17:52:28.799719,0:02:15.939058,30.0,14.8
2022-09-14 17:50:12.860767,2022-09-14 17:50:12.866450,2022-09-14 17:52:28.804924,0:02:15.944108,0.0,14.8
2022-09-14 17:50:12.866273,2022-09-14 17:50:12.876697,2022-09-14 17:52:28.817526,0:02:15.951203,25.0,14.8
2022-09-14 17:50:12.866115,2022-09-14 17:50:12.882113,2022-09-14 17:52:28.826222,0:02:15.960058,20.0,14.8
2022-09-14 17:50:12.892951,2022-09-14 17:50:12.893417,2022-09-14 17:52:28.848685,0:02:15.955683,15.4,14.8
2022-09-14 17:50:12.893715,2022-09-14 17:50:12.904034,2022-09-14 17:52:28.863188,0:02:15.969422,22.2,14.8
2022-09-14 17:50:12.909700,2022-09-14 17:50:12.909778,2022-09-14 17:52:28.884672,0:02:15.974921,16.7,14.8
2022-09-14 17:50:12.909268,2022-09-14 17:50:12.909820,2022-09-14 17:52:28.890128,0:02:15.980809,0.0,14.8
2022-09-14 17:50:12.909481,2022-09-14 17:50:12.909950,2022-09-14 17:52:28.895374,0:02:15.985844,50.0,14.8
2022-09-14 17:50:12.925516,2022-09-14 17:50:12.936341,2022-09-14 17:52:28.917009,0:02:15.991443,15.4,14.8
2022-09-14 17:50:12.930918,2022-09-14 17:50:12.936409,2022-09-14 17:52:28.922207,0:02:15.991240,33.3,14.8
2022-09-14 17:50:12.931075,2022-09-14 17:50:12.936606,2022-09-14 17:52:28.932716,0:02:16.001592,16.7,14.8
2022-09-14 17:50:12.930769,2022-09-14 17:50:12.941910,2022-09-14 17:52:28.948421,0:02:16.017602,22.2,14.8
2022-09-14 17:50:12.925329,2022-09-14 17:50:12.941910,2022-09-14 17:52:28.953718,0:02:16.028340,0.0,14.8
2022-09-14 17:50:12.958203,2022-09-14 17:50:12.975032,2022-09-14 17:52:28.976287,0:02:16.018035,31.2,14.8
2022-09-14 17:50:12.974974,2022-09-14 17:50:12.980725,2022-09-14 17:52:28.987082,0:02:16.012058,16.7,14.8
2022-09-14 17:50:12.958375,2022-09-14 17:50:12.980844,2022-09-14 17:52:28.995629,0:02:16.037205,20.0,14.8
2022-09-14 17:50:12.980799,2022-09-14 17:50:12.986632,2022-09-14 17:52:29.006222,0:02:16.025373,16.7,14.8
2022-09-14 17:50:12.986664,2022-09-14 17:50:12.986815,2022-09-14 17:52:29.016980,0:02:16.030266,28.6,14.8
2022-09-14 17:50:12.992295,2022-09-14 17:50:12.992701,2022-09-14 17:52:29.033571,0:02:16.041226,11.1,14.8
2022-09-14 17:50:12.993065,2022-09-14 17:50:12.993329,2022-09-14 17:52:29.044116,0:02:16.051002,28.6,14.8
2022-09-14 17:50:12.993212,2022-09-14 17:50:12.993392,2022-09-14 17:52:29.054475,0:02:16.061214,16.7,14.8
2022-09-14 17:50:12.986347,2022-09-14 17:50:12.993705,2022-09-14 17:52:29.065804,0:02:16.079397,16.7,14.8
2022-09-14 17:50:12.999050,2022-09-14 17:50:13.009554,2022-09-14 17:52:29.079695,0:02:16.080591,30.0,14.8
2022-09-14 17:50:13.020465,2022-09-14 17:50:13.025696,2022-09-14 17:52:29.101814,0:02:16.081291,16.7,14.8
2022-09-14 17:50:13.020314,2022-09-14 17:50:13.025696,2022-09-14 17:52:29.107117,0:02:16.086753,25.0,14.8
2022-09-14 17:50:13.036635,2022-09-14 17:50:13.052769,2022-09-14 17:52:29.125819,0:02:16.089126,18.2,14.8
2022-09-14 17:50:13.047527,2022-09-14 17:50:13.057878,2022-09-14 17:52:29.134517,0:02:16.086940,20.0,14.8
2022-09-14 17:50:13.047171,2022-09-14 17:50:13.058101,2022-09-14 17:52:29.143335,0:02:16.096114,20.0,14.8
2022-09-14 17:50:13.058018,2022-09-14 17:50:13.073513,2022-09-14 17:52:29.158011,0:02:16.099944,22.2,14.8
2022-09-14 17:50:13.073904,2022-09-14 17:50:13.079345,2022-09-14 17:52:29.172490,0:02:16.098536,22.2,14.8
2022-09-14 17:50:13.079639,2022-09-14 17:50:13.085324,2022-09-14 17:52:29.186252,0:02:16.106564,14.3,14.8
2022-09-14 17:50:13.085173,2022-09-14 17:50:13.085325,2022-09-14 17:52:29.191489,0:02:16.106267,40.0,14.8
2022-09-14 17:50:13.079461,2022-09-14 17:50:13.085555,2022-09-14 17:52:29.200209,0:02:16.120699,0.0,14.8
2022-09-14 17:50:13.090947,2022-09-14 17:50:13.096723,2022-09-14 17:52:29.216681,0:02:16.125682,20.0,14.8
2022-09-14 17:50:13.091416,2022-09-14 17:50:13.101967,2022-09-14 17:52:29.227328,0:02:16.135862,28.6,14.8
2022-09-14 17:50:13.107533,2022-09-14 17:50:13.107704,2022-09-14 17:52:29.239541,0:02:16.131959,14.3,14.8
2022-09-14 17:50:13.102185,2022-09-14 17:50:13.117981,2022-09-14 17:52:29.250008,0:02:16.147770,20.0,14.8
2022-09-14 17:50:13.117993,2022-09-14 17:50:13.123802,2022-09-14 17:52:29.264656,0:02:16.146614,20.0,14.8
2022-09-14 17:50:13.134523,2022-09-14 17:50:13.134654,2022-09-14 17:52:29.277275,0:02:16.142696,16.7,14.8
2022-09-14 17:50:13.134899,2022-09-14 17:50:13.134950,2022-09-14 17:52:29.287987,0:02:16.153040,14.3,14.8
2022-09-14 17:50:13.151321,2022-09-14 17:50:13.151328,2022-09-14 17:52:29.306584,0:02:16.155213,20.0,14.8
2022-09-14 17:50:13.145907,2022-09-14 17:50:13.156750,2022-09-14 17:52:29.315311,0:02:16.169354,33.3,14.8
2022-09-14 17:50:13.162370,2022-09-14 17:50:13.162442,2022-09-14 17:52:29.327954,0:02:16.165533,22.2,14.8
2022-09-14 17:50:13.156652,2022-09-14 17:50:13.178090,2022-09-14 17:52:29.344635,0:02:16.187933,22.2,14.8
2022-09-14 17:50:13.162064,2022-09-14 17:50:13.183206,2022-09-14 17:52:29.355116,0:02:16.193002,14.3,14.8
2022-09-14 17:50:13.183390,2022-09-14 17:50:13.188648,2022-09-14 17:52:29.363796,0:02:16.180350,60.0,14.8
2022-09-14 17:50:13.188736,2022-09-14 17:50:13.188768,2022-09-14 17:52:29.372341,0:02:16.183555,20.0,14.8
2022-09-14 17:50:13.194310,2022-09-14 17:50:13.194665,2022-09-14 17:52:29.389014,0:02:16.194654,20.0,14.8
2022-09-14 17:50:13.221124,2022-09-14 17:50:13.221203,2022-09-14 17:52:29.407475,0:02:16.186302,18.2,14.8
2022-09-14 17:50:13.215655,2022-09-14 17:50:13.226723,2022-09-14 17:52:29.421730,0:02:16.206025,12.5,14.8
2022-09-14 17:50:13.226676,2022-09-14 17:50:13.226859,2022-09-14 17:52:29.430419,0:02:16.203694,33.3,14.8
2022-09-14 17:50:13.210212,2022-09-14 17:50:13.232604,2022-09-14 17:52:29.444243,0:02:16.233981,22.2,14.8
2022-09-14 17:50:13.215847,2022-09-14 17:50:13.232631,2022-09-14 17:52:29.449581,0:02:16.233684,33.3,14.8
2022-09-14 17:50:13.227150,2022-09-14 17:50:13.233146,2022-09-14 17:52:29.463566,0:02:16.236363,22.2,14.8
2022-09-14 17:50:13.232940,2022-09-14 17:50:13.233166,2022-09-14 17:52:29.468995,0:02:16.236006,33.3,14.8
2022-09-14 17:50:13.270170,2022-09-14 17:50:13.270329,2022-09-14 17:52:29.493472,0:02:16.223253,14.3,14.8
2022-09-14 17:50:13.259587,2022-09-14 17:50:13.275409,2022-09-14 17:52:29.503967,0:02:16.244329,28.6,14.8
2022-09-14 17:50:13.259434,2022-09-14 17:50:13.286242,2022-09-14 17:52:29.520702,0:02:16.261217,20.0,14.8
2022-09-14 17:50:13.292025,2022-09-14 17:50:13.292160,2022-09-14 17:52:29.534468,0:02:16.242394,14.3,14.8
2022-09-14 17:50:13.286217,2022-09-14 17:50:13.292160,2022-09-14 17:52:29.539833,0:02:16.253559,25.0,14.8
2022-09-14 17:50:13.292469,2022-09-14 17:50:13.297684,2022-09-14 17:52:29.548566,0:02:16.256048,20.0,14.8
2022-09-14 17:50:13.280765,2022-09-14 17:50:13.297817,2022-09-14 17:52:29.556990,0:02:16.276176,20.0,14.8
2022-09-14 17:50:13.303654,2022-09-14 17:50:13.303768,2022-09-14 17:52:29.574971,0:02:16.271267,20.0,14.8
2022-09-14 17:50:13.297887,2022-09-14 17:50:13.303806,2022-09-14 17:52:29.580210,0:02:16.282274,0.0,14.8
2022-09-14 17:50:13.298216,2022-09-14 17:50:13.309328,2022-09-14 17:52:29.594749,0:02:16.296468,30.0,14.8
2022-09-14 17:50:13.351183,2022-09-14 17:50:13.356496,2022-09-14 17:52:29.620995,0:02:16.269761,14.3,14.8
2022-09-14 17:50:13.335544,2022-09-14 17:50:13.361946,2022-09-14 17:52:29.629489,0:02:16.293895,33.3,14.8
2022-09-14 17:50:13.356760,2022-09-14 17:50:13.369151,2022-09-14 17:52:29.646470,0:02:16.289661,20.0,14.8
2022-09-14 17:50:13.350988,2022-09-14 17:50:13.369151,2022-09-14 17:52:29.651907,0:02:16.300868,25.0,14.8
2022-09-14 17:50:13.356597,2022-09-14 17:50:13.369151,2022-09-14 17:52:29.657258,0:02:16.300612,0.0,14.8
2022-09-14 17:50:13.362109,2022-09-14 17:50:13.369479,2022-09-14 17:52:29.667864,0:02:16.305705,28.6,14.8
2022-09-14 17:50:13.362255,2022-09-14 17:50:13.369619,2022-09-14 17:52:29.676257,0:02:16.313953,20.0,14.8
2022-09-14 17:50:13.369367,2022-09-14 17:50:13.375233,2022-09-14 17:52:29.692824,0:02:16.323400,11.1,14.8
2022-09-14 17:50:13.369019,2022-09-14 17:50:13.375606,2022-09-14 17:52:29.711144,0:02:16.342075,18.2,14.8
2022-09-14 17:50:13.385295,2022-09-14 17:50:13.385756,2022-09-14 17:52:29.721556,0:02:16.336212,16.7,14.8
2022-09-14 17:50:13.406660,2022-09-14 17:50:13.411874,2022-09-14 17:52:29.738045,0:02:16.331336,20.0,14.8
2022-09-14 17:50:13.422344,2022-09-14 17:50:13.422382,2022-09-14 17:52:29.750480,0:02:16.328087,25.0,14.8
2022-09-14 17:50:13.422196,2022-09-14 17:50:13.427590,2022-09-14 17:52:29.760890,0:02:16.338645,28.6,14.8
2022-09-14 17:50:13.428055,2022-09-14 17:50:13.433315,2022-09-14 17:52:29.773332,0:02:16.345227,14.3,14.8
2022-09-14 17:50:13.433530,2022-09-14 17:50:13.433470,2022-09-14 17:52:29.782035,0:02:16.348456,33.3,14.8
2022-09-14 17:50:13.427751,2022-09-14 17:50:13.434059,2022-09-14 17:52:29.794486,0:02:16.366684,25.0,14.8
2022-09-14 17:50:13.421959,2022-09-14 17:50:13.434305,2022-09-14 17:52:29.805225,0:02:16.383218,16.7,14.8
2022-09-14 17:50:13.439927,2022-09-14 17:50:13.439982,2022-09-14 17:52:29.817699,0:02:16.377722,14.3,14.8
2022-09-14 17:50:13.460939,2022-09-14 17:50:13.466125,2022-09-14 17:52:29.840019,0:02:16.379031,21.4,14.8
2022-09-14 17:50:13.439768,2022-09-14 17:50:13.472283,2022-09-14 17:52:29.848678,0:02:16.408861,20.0,14.8
2022-09-14 17:50:13.472036,2022-09-14 17:50:13.488022,2022-09-14 17:52:29.860949,0:02:16.388864,14.3,14.8
2022-09-14 17:50:13.482545,2022-09-14 17:50:13.488395,2022-09-14 17:52:29.869321,0:02:16.386727,20.0,14.8
2022-09-14 17:50:13.488207,2022-09-14 17:50:13.488680,2022-09-14 17:52:29.882010,0:02:16.393755,14.3,14.8
2022-09-14 17:50:13.488996,2022-09-14 17:50:13.489197,2022-09-14 17:52:29.894594,0:02:16.405549,25.0,14.8
2022-09-14 17:50:13.488693,2022-09-14 17:50:13.489442,2022-09-14 17:52:29.905192,0:02:16.416450,16.7,14.8
2022-09-14 17:50:13.482723,2022-09-14 17:50:13.489681,2022-09-14 17:52:29.915599,0:02:16.432826,16.7,14.8
2022-09-14 17:50:13.495236,2022-09-14 17:50:13.500417,2022-09-14 17:52:29.928175,0:02:16.432889,25.0,14.8
2022-09-14 17:50:13.500513,2022-09-14 17:50:13.505667,2022-09-14 17:52:29.936620,0:02:16.436057,0.0,14.8
2022-09-14 17:50:13.526890,2022-09-14 17:50:13.537261,2022-09-14 17:52:29.959033,0:02:16.432094,21.4,14.8
2022-09-14 17:50:13.543060,2022-09-14 17:50:13.543284,2022-09-14 17:52:29.973515,0:02:16.430405,12.5,14.8
2022-09-14 17:50:13.543220,2022-09-14 17:50:13.559310,2022-09-14 17:52:29.986124,0:02:16.442855,25.0,14.8
2022-09-14 17:50:13.537391,2022-09-14 17:50:13.559638,2022-09-14 17:52:29.997901,0:02:16.460461,28.6,14.8
2022-09-14 17:50:13.548912,2022-09-14 17:50:13.559638,2022-09-14 17:52:30.006293,0:02:16.457332,20.0,14.8
2022-09-14 17:50:13.559537,2022-09-14 17:50:13.559692,2022-09-14 17:52:30.011924,0:02:16.452337,40.0,14.8
2022-09-14 17:50:13.559874,2022-09-14 17:50:13.560121,2022-09-14 17:52:30.022288,0:02:16.462365,16.7,14.8
2022-09-14 17:50:13.565486,2022-09-14 17:50:13.570884,2022-09-14 17:52:30.042595,0:02:16.477060,25.0,14.8
2022-09-14 17:50:13.592272,2022-09-14 17:50:13.597428,2022-09-14 17:52:30.059432,0:02:16.467107,20.0,14.8
2022-09-14 17:50:13.571800,2022-09-14 17:50:13.608296,2022-09-14 17:52:30.074128,0:02:16.502274,11.1,14.8
2022-09-14 17:50:13.608071,2022-09-14 17:50:13.608387,2022-09-14 17:52:30.083385,0:02:16.475259,33.3,14.8
2022-09-14 17:50:13.608258,2022-09-14 17:50:13.608447,2022-09-14 17:52:30.092091,0:02:16.483780,20.0,14.8
2022-09-14 17:50:13.602692,2022-09-14 17:50:13.608647,2022-09-14 17:52:30.101118,0:02:16.498361,20.0,14.8
2022-09-14 17:50:13.614046,2022-09-14 17:50:13.619740,2022-09-14 17:52:30.120610,0:02:16.506512,18.2,14.8
2022-09-14 17:50:13.592090,2022-09-14 17:50:13.619838,2022-09-14 17:52:30.129688,0:02:16.537544,16.7,14.8
2022-09-14 17:50:13.625201,2022-09-14 17:50:13.630895,2022-09-14 17:52:30.140759,0:02:16.515507,28.6,14.8
2022-09-14 17:50:13.630957,2022-09-14 17:50:13.631021,2022-09-14 17:52:30.151587,0:02:16.520576,16.7,14.8
2022-09-14 17:50:13.625446,2022-09-14 17:50:13.631058,2022-09-14 17:52:30.160429,0:02:16.534929,20.0,14.8
2022-09-14 17:50:13.652861,2022-09-14 17:50:13.667905,2022-09-14 17:52:30.185873,0:02:16.532958,20.0,14.8
2022-09-14 17:50:13.673636,2022-09-14 17:50:13.679485,2022-09-14 17:52:30.201199,0:02:16.527506,20.0,14.8
2022-09-14 17:50:13.679286,2022-09-14 17:50:13.679774,2022-09-14 17:52:30.209736,0:02:16.530397,20.0,14.8
2022-09-14 17:50:13.673814,2022-09-14 17:50:13.685127,2022-09-14 17:52:30.218648,0:02:16.544779,20.0,14.8
2022-09-14 17:50:13.679126,2022-09-14 17:50:13.690538,2022-09-14 17:52:30.236193,0:02:16.557015,20.0,14.8
2022-09-14 17:50:13.679797,2022-09-14 17:50:13.690680,2022-09-14 17:52:30.244677,0:02:16.564829,20.0,14.8
2022-09-14 17:50:13.696013,2022-09-14 17:50:13.701186,2022-09-14 17:52:30.255850,0:02:16.559787,25.0,14.8
2022-09-14 17:50:13.679615,2022-09-14 17:50:13.701320,2022-09-14 17:52:30.264360,0:02:16.584695,0.0,14.8
2022-09-14 17:50:13.717492,2022-09-14 17:50:13.717915,2022-09-14 17:52:30.286979,0:02:16.569434,21.4,14.8
2022-09-14 17:50:13.728914,2022-09-14 17:50:13.734138,2022-09-14 17:52:30.303361,0:02:16.574392,12.5,14.8
2022-09-14 17:50:13.717830,2022-09-14 17:50:13.734138,2022-09-14 17:52:30.309050,0:02:16.591166,25.0,14.8
2022-09-14 17:50:13.744604,2022-09-14 17:50:13.750289,2022-09-14 17:52:30.324044,0:02:16.579389,22.2,14.8
2022-09-14 17:50:13.750382,2022-09-14 17:50:13.756006,2022-09-14 17:52:30.336804,0:02:16.586361,14.3,14.8
2022-09-14 17:50:13.750050,2022-09-14 17:50:13.756183,2022-09-14 17:52:30.345809,0:02:16.595699,20.0,14.8
2022-09-14 17:50:13.755718,2022-09-14 17:50:13.756367,2022-09-14 17:52:30.354325,0:02:16.598556,33.3,14.8
2022-09-14 17:50:13.744798,2022-09-14 17:50:13.756534,2022-09-14 17:52:30.366481,0:02:16.621629,14.3,14.8
2022-09-14 17:50:13.755880,2022-09-14 17:50:13.756534,2022-09-14 17:52:30.372098,0:02:16.616165,25.0,14.8
2022-09-14 17:50:13.762759,2022-09-14 17:50:13.768004,2022-09-14 17:52:30.398275,0:02:16.635464,14.3,14.8
2022-09-14 17:50:13.794070,2022-09-14 17:50:13.794094,2022-09-14 17:52:30.415229,0:02:16.621103,20.0,14.8
2022-09-14 17:50:13.783696,2022-09-14 17:50:13.804682,2022-09-14 17:52:30.429811,0:02:16.646041,20.0,14.8
2022-09-14 17:50:13.820462,2022-09-14 17:50:13.820607,2022-09-14 17:52:30.440625,0:02:16.620112,16.7,14.8
2022-09-14 17:50:13.820906,2022-09-14 17:50:13.820925,2022-09-14 17:52:30.451087,0:02:16.630130,16.7,14.8
2022-09-14 17:50:13.810006,2022-09-14 17:50:13.831567,2022-09-14 17:52:30.468480,0:02:16.658421,27.3,14.8
2022-09-14 17:50:13.799374,2022-09-14 17:50:13.836926,2022-09-14 17:52:30.479040,0:02:16.679614,16.7,14.8
2022-09-14 17:50:13.831167,2022-09-14 17:50:13.837187,2022-09-14 17:52:30.487706,0:02:16.656489,0.0,14.8
2022-09-14 17:50:13.821155,2022-09-14 17:50:13.837511,2022-09-14 17:52:30.496632,0:02:16.675426,20.0,14.8
2022-09-14 17:50:13.837147,2022-09-14 17:50:13.837974,2022-09-14 17:52:30.509245,0:02:16.672045,14.3,14.8
2022-09-14 17:50:13.837551,2022-09-14 17:50:13.853300,2022-09-14 17:52:30.526429,0:02:16.688824,25.0,14.8
2022-09-14 17:50:13.853525,2022-09-14 17:50:13.858857,2022-09-14 17:52:30.537592,0:02:16.684014,28.6,14.8
2022-09-14 17:50:13.858928,2022-09-14 17:50:13.859217,2022-09-14 17:52:30.548395,0:02:16.689414,28.6,14.8
2022-09-14 17:50:13.864756,2022-09-14 17:50:13.865012,2022-09-14 17:52:30.562996,0:02:16.698177,22.2,14.8
2022-09-14 17:50:13.885746,2022-09-14 17:50:13.890899,2022-09-14 17:52:30.580155,0:02:16.694357,11.1,14.8
2022-09-14 17:50:13.885608,2022-09-14 17:50:13.901624,2022-09-14 17:52:30.596365,0:02:16.710703,20.0,14.8
2022-09-14 17:50:13.896490,2022-09-14 17:50:13.901624,2022-09-14 17:52:30.601747,0:02:16.705199,0.0,14.8
2022-09-14 17:50:13.912907,2022-09-14 17:50:13.912944,2022-09-14 17:52:30.619426,0:02:16.706461,25.0,14.8
2022-09-14 17:50:13.912461,2022-09-14 17:50:13.924612,2022-09-14 17:52:30.636149,0:02:16.723635,11.1,14.8
2022-09-14 17:50:13.896316,2022-09-14 17:50:13.924612,2022-09-14 17:52:30.641584,0:02:16.745215,33.3,14.8
2022-09-14 17:50:13.924389,2022-09-14 17:50:13.930239,2022-09-14 17:52:30.657436,0:02:16.732993,20.0,14.8
2022-09-14 17:50:13.901911,2022-09-14 17:50:13.930239,2022-09-14 17:52:30.662860,0:02:16.760897,33.3,14.8
2022-09-14 17:50:13.930096,2022-09-14 17:50:13.936055,2022-09-14 17:52:30.673873,0:02:16.743722,14.3,14.8
2022-09-14 17:50:13.936139,2022-09-14 17:50:13.946816,2022-09-14 17:52:30.689194,0:02:16.753004,30.0,14.8
2022-09-14 17:50:13.946728,2022-09-14 17:50:13.952132,2022-09-14 17:52:30.703899,0:02:16.757121,22.2,14.8
2022-09-14 17:50:13.961799,2022-09-14 17:50:13.966958,2022-09-14 17:52:30.716851,0:02:16.754998,12.5,14.8
2022-09-14 17:50:13.961663,2022-09-14 17:50:13.972508,2022-09-14 17:52:30.725550,0:02:16.763835,20.0,14.8
2022-09-14 17:50:13.972696,2022-09-14 17:50:13.972968,2022-09-14 17:52:30.738304,0:02:16.765559,25.0,14.8
