client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:30:24.185746,2022-09-14 17:30:24.195866,2022-09-14 17:30:24.750240,0:00:00.564445,12.5,12.4
2022-09-14 17:30:24.196295,2022-09-14 17:30:24.196043,2022-09-14 17:30:24.758672,0:00:00.562329,20.0,12.4
2022-09-14 17:30:24.208367,2022-09-14 17:30:24.213290,2022-09-14 17:30:24.777177,0:00:00.568761,25.0,12.4
2022-09-14 17:30:24.223961,2022-09-14 17:30:24.228755,2022-09-14 17:30:24.789693,0:00:00.565684,14.3,12.4
2022-09-14 17:30:24.213747,2022-09-14 17:30:24.244627,2022-09-14 17:30:24.802079,0:00:00.588283,25.0,12.4
2022-09-14 17:30:24.286783,2022-09-14 17:30:24.291414,2022-09-14 17:30:24.816578,0:00:00.529746,30.0,12.4
2022-09-14 17:30:24.302433,2022-09-14 17:30:24.307221,2022-09-14 17:30:24.831175,0:00:00.528693,22.2,12.4
2022-09-14 17:30:24.313013,2022-09-14 17:30:24.323051,2022-09-14 17:30:24.843546,0:00:00.530485,14.3,12.4
2022-09-14 17:30:24.391514,2022-09-14 17:30:24.396242,2022-09-14 17:30:25.148745,0:00:00.757166,0.6,12.4
2022-09-14 17:30:24.516099,2022-09-14 17:30:24.520959,2022-09-14 17:30:25.159589,0:00:00.643429,28.6,12.4
2022-09-14 17:30:24.521334,2022-09-14 17:30:24.526205,2022-09-14 17:30:25.170538,0:00:00.649147,16.7,12.4
2022-09-14 17:30:24.557885,2022-09-14 17:30:24.557467,2022-09-14 17:30:25.181142,0:00:00.623202,16.7,12.4
2022-09-14 17:30:24.547384,2022-09-14 17:30:24.557638,2022-09-14 17:30:25.189585,0:00:00.642148,20.0,12.4
2022-09-14 17:30:24.558396,2022-09-14 17:30:24.557910,2022-09-14 17:30:25.202881,0:00:00.644418,25.0,12.4
2022-09-14 17:30:24.580679,2022-09-14 17:30:24.590417,2022-09-14 17:30:25.213659,0:00:00.632916,14.3,12.4
2022-09-14 17:30:24.632741,2022-09-14 17:30:24.637325,2022-09-14 17:30:25.224743,0:00:00.591936,28.6,12.4
2022-09-14 17:30:24.643247,2022-09-14 17:30:24.642834,2022-09-14 17:30:25.237887,0:00:00.594573,25.0,12.4
2022-09-14 17:30:24.664130,2022-09-14 17:30:24.668814,2022-09-14 17:30:25.255194,0:00:00.590998,27.3,12.4
2022-09-14 17:30:24.737623,2022-09-14 17:30:24.742237,2022-09-14 17:30:25.284343,0:00:00.546654,12.5,12.4
2022-09-14 17:30:24.851692,2022-09-14 17:30:24.856478,2022-09-14 17:30:25.317749,0:00:00.465989,20.0,12.4
2022-09-14 17:30:24.856930,2022-09-14 17:30:24.872090,2022-09-14 17:30:25.330643,0:00:00.473646,25.0,12.4
2022-09-14 17:30:24.893419,2022-09-14 17:30:24.893030,2022-09-14 17:30:25.659006,0:00:00.765521,0.5,12.4
2022-09-14 17:30:24.898803,2022-09-14 17:30:24.898714,2022-09-14 17:30:25.673299,0:00:00.774437,22.2,12.4
2022-09-14 17:30:24.883061,2022-09-14 17:30:24.898793,2022-09-14 17:30:25.678584,0:00:00.795473,0.0,12.4
2022-09-14 17:30:24.925600,2022-09-14 17:30:24.930296,2022-09-14 17:30:25.691410,0:00:00.765758,25.0,12.4
2022-09-14 17:30:24.978899,2022-09-14 17:30:24.978594,2022-09-14 17:30:25.703990,0:00:00.725042,14.3,12.4
2022-09-14 17:30:24.978715,2022-09-14 17:30:24.999950,2022-09-14 17:30:25.714654,0:00:00.735889,16.7,12.4
2022-09-14 17:30:24.995181,2022-09-14 17:30:25.015568,2022-09-14 17:30:25.725315,0:00:00.730081,25.0,12.4
2022-09-14 17:30:25.094008,2022-09-14 17:30:25.098679,2022-09-14 17:30:25.736825,0:00:00.642760,16.7,12.4
2022-09-14 17:30:25.187299,2022-09-14 17:30:25.191959,2022-09-14 17:30:25.759458,0:00:00.572109,21.4,12.4
2022-09-14 17:30:25.192538,2022-09-14 17:30:25.202402,2022-09-14 17:30:25.769878,0:00:00.577290,0.0,12.4
2022-09-14 17:30:25.224002,2022-09-14 17:30:25.234385,2022-09-14 17:30:25.790237,0:00:00.566186,23.1,12.4
2022-09-14 17:30:25.250529,2022-09-14 17:30:25.260364,2022-09-14 17:30:25.806636,0:00:00.556057,20.0,12.4
2022-09-14 17:30:25.266235,2022-09-14 17:30:25.265728,2022-09-14 17:30:25.817253,0:00:00.550968,33.3,12.4
2022-09-14 17:30:25.276704,2022-09-14 17:30:25.276171,2022-09-14 17:30:25.827840,0:00:00.551086,14.3,12.4
2022-09-14 17:30:25.314671,2022-09-14 17:30:25.314420,2022-09-14 17:30:25.842568,0:00:00.527847,22.2,12.4
2022-09-14 17:30:25.330635,2022-09-14 17:30:25.330166,2022-09-14 17:30:25.855173,0:00:00.524485,25.0,12.4
2022-09-14 17:30:25.314526,2022-09-14 17:30:25.340602,2022-09-14 17:30:25.867984,0:00:00.553409,14.3,12.4
2022-09-14 17:30:25.439902,2022-09-14 17:30:25.449829,2022-09-14 17:30:26.172673,0:00:00.732703,1.6,12.4
2022-09-14 17:30:25.522927,2022-09-14 17:30:25.527740,2022-09-14 17:30:26.183281,0:00:00.660296,16.7,12.4
2022-09-14 17:30:25.523059,2022-09-14 17:30:25.532830,2022-09-14 17:30:26.193937,0:00:00.670826,16.7,12.4
2022-09-14 17:30:25.559489,2022-09-14 17:30:25.564372,2022-09-14 17:30:26.204732,0:00:00.645190,28.6,12.4
2022-09-14 17:30:25.591359,2022-09-14 17:30:25.596055,2022-09-14 17:30:26.215407,0:00:00.623997,16.7,12.4
2022-09-14 17:30:25.601864,2022-09-14 17:30:25.606669,2022-09-14 17:30:26.226086,0:00:00.624172,16.7,12.4
2022-09-14 17:30:25.612474,2022-09-14 17:30:25.611966,2022-09-14 17:30:26.236722,0:00:00.624199,28.6,12.4
2022-09-14 17:30:25.650308,2022-09-14 17:30:25.654934,2022-09-14 17:30:26.247739,0:00:00.597381,16.7,12.4
2022-09-14 17:30:25.660763,2022-09-14 17:30:25.660388,2022-09-14 17:30:26.260450,0:00:00.599637,12.5,12.4
2022-09-14 17:30:25.666270,2022-09-14 17:30:25.691296,2022-09-14 17:30:26.275254,0:00:00.608935,22.2,12.4
2022-09-14 17:30:25.780629,2022-09-14 17:30:25.785308,2022-09-14 17:30:26.307931,0:00:00.527251,16.7,12.4
2022-09-14 17:30:25.858524,2022-09-14 17:30:25.863302,2022-09-14 17:30:26.336156,0:00:00.477579,17.6,12.4
2022-09-14 17:30:25.863793,2022-09-14 17:30:25.873703,2022-09-14 17:30:26.348790,0:00:00.484940,14.3,12.4
2022-09-14 17:30:25.905412,2022-09-14 17:30:25.910135,2022-09-14 17:30:26.361138,0:00:00.455676,14.3,12.4
2022-09-14 17:30:25.947939,2022-09-14 17:30:25.947697,2022-09-14 17:30:26.683279,0:00:00.735272,1.0,12.4
2022-09-14 17:30:25.953385,2022-09-14 17:30:25.953148,2022-09-14 17:30:26.695765,0:00:00.742323,14.3,12.4
2022-09-14 17:30:25.953620,2022-09-14 17:30:25.958472,2022-09-14 17:30:26.706393,0:00:00.752721,16.7,12.4
2022-09-14 17:30:25.991019,2022-09-14 17:30:25.995721,2022-09-14 17:30:26.719668,0:00:00.728599,25.0,12.4
2022-09-14 17:30:25.996339,2022-09-14 17:30:26.001298,2022-09-14 17:30:26.730336,0:00:00.733948,16.7,12.4
2022-09-14 17:30:26.022802,2022-09-14 17:30:26.027462,2022-09-14 17:30:26.740794,0:00:00.717937,28.6,12.4
2022-09-14 17:30:26.131769,2022-09-14 17:30:26.136645,2022-09-14 17:30:26.757723,0:00:00.625905,18.2,12.4
2022-09-14 17:30:26.194268,2022-09-14 17:30:26.198878,2022-09-14 17:30:26.774596,0:00:00.580278,20.0,12.4
2022-09-14 17:30:26.194134,2022-09-14 17:30:26.209297,2022-09-14 17:30:26.787124,0:00:00.592939,25.0,12.4
2022-09-14 17:30:26.246165,2022-09-14 17:30:26.260886,2022-09-14 17:30:26.813409,0:00:00.567194,20.0,12.4
2022-09-14 17:30:26.283555,2022-09-14 17:30:26.288395,2022-09-14 17:30:26.827868,0:00:00.544263,22.2,12.4
2022-09-14 17:30:26.294227,2022-09-14 17:30:26.293849,2022-09-14 17:30:26.841946,0:00:00.547670,12.5,12.4
2022-09-14 17:30:26.288812,2022-09-14 17:30:26.293849,2022-09-14 17:30:26.847403,0:00:00.558540,33.3,12.4
2022-09-14 17:30:26.331968,2022-09-14 17:30:26.336682,2022-09-14 17:30:26.865885,0:00:00.533867,18.2,12.4
2022-09-14 17:30:26.358186,2022-09-14 17:30:26.368186,2022-09-14 17:30:26.885862,0:00:00.527622,16.7,12.4
2022-09-14 17:30:26.358363,2022-09-14 17:30:26.368186,2022-09-14 17:30:26.891448,0:00:00.533031,40.0,12.4
2022-09-14 17:30:26.488205,2022-09-14 17:30:26.492947,2022-09-14 17:30:27.195125,0:00:00.706855,1.1,12.4
2022-09-14 17:30:26.529889,2022-09-14 17:30:26.534553,2022-09-14 17:30:27.209507,0:00:00.679559,12.5,12.4
2022-09-14 17:30:26.529734,2022-09-14 17:30:26.534553,2022-09-14 17:30:27.214929,0:00:00.685143,33.3,12.4
2022-09-14 17:30:26.586966,2022-09-14 17:30:26.591703,2022-09-14 17:30:27.227588,0:00:00.640572,14.3,12.4
2022-09-14 17:30:26.629878,2022-09-14 17:30:26.629594,2022-09-14 17:30:27.238206,0:00:00.608278,16.7,12.4
2022-09-14 17:30:26.630375,2022-09-14 17:30:26.629884,2022-09-14 17:30:27.247275,0:00:00.616850,28.6,12.4
2022-09-14 17:30:26.630149,2022-09-14 17:30:26.629951,2022-09-14 17:30:27.257709,0:00:00.627511,16.7,12.4
2022-09-14 17:30:26.677894,2022-09-14 17:30:26.682571,2022-09-14 17:30:27.270270,0:00:00.592327,25.0,12.4
2022-09-14 17:30:26.704506,2022-09-14 17:30:26.704073,2022-09-14 17:30:27.285961,0:00:00.581402,22.2,12.4
2022-09-14 17:30:26.704341,2022-09-14 17:30:26.709321,2022-09-14 17:30:27.299089,0:00:00.594696,25.0,12.4
2022-09-14 17:30:26.834110,2022-09-14 17:30:26.838818,2022-09-14 17:30:27.334153,0:00:00.499988,15.0,12.4
2022-09-14 17:30:26.870566,2022-09-14 17:30:26.870091,2022-09-14 17:30:27.352896,0:00:00.482278,23.1,12.4
2022-09-14 17:30:26.865349,2022-09-14 17:30:26.880406,2022-09-14 17:30:27.365135,0:00:00.499734,16.7,12.4
2022-09-14 17:30:26.932892,2022-09-14 17:30:26.937592,2022-09-14 17:30:27.706743,0:00:00.773761,1.9,12.4
2022-09-14 17:30:26.965532,2022-09-14 17:30:26.970528,2022-09-14 17:30:27.717704,0:00:00.752109,0.0,12.4
2022-09-14 17:30:26.976259,2022-09-14 17:30:26.981047,2022-09-14 17:30:27.732408,0:00:00.756090,30.0,12.4
2022-09-14 17:30:26.970923,2022-09-14 17:30:26.981047,2022-09-14 17:30:27.737991,0:00:00.767014,0.0,12.4
2022-09-14 17:30:27.023756,2022-09-14 17:30:27.028515,2022-09-14 17:30:27.752019,0:00:00.728203,30.0,12.4
2022-09-14 17:30:27.044781,2022-09-14 17:30:27.044458,2022-09-14 17:30:27.763214,0:00:00.718372,28.6,12.4
2022-09-14 17:30:27.039497,2022-09-14 17:30:27.049559,2022-09-14 17:30:27.774575,0:00:00.735013,16.7,12.4
2022-09-14 17:30:27.179955,2022-09-14 17:30:27.189649,2022-09-14 17:30:27.786182,0:00:00.606163,14.3,12.4
2022-09-14 17:30:27.200594,2022-09-14 17:30:27.205358,2022-09-14 17:30:27.799068,0:00:00.598408,25.0,12.4
2022-09-14 17:30:27.205903,2022-09-14 17:30:27.215547,2022-09-14 17:30:27.814499,0:00:00.608528,22.2,12.4
2022-09-14 17:30:27.283998,2022-09-14 17:30:27.288626,2022-09-14 17:30:27.843906,0:00:00.559843,17.6,12.4
2022-09-14 17:30:27.299661,2022-09-14 17:30:27.309819,2022-09-14 17:30:27.862675,0:00:00.562945,10.0,12.4
2022-09-14 17:30:27.310240,2022-09-14 17:30:27.309856,2022-09-14 17:30:27.868613,0:00:00.558311,0.0,12.4
2022-09-14 17:30:27.331415,2022-09-14 17:30:27.336019,2022-09-14 17:30:27.886941,0:00:00.555455,27.3,12.4
2022-09-14 17:30:27.369735,2022-09-14 17:30:27.374314,2022-09-14 17:30:27.902489,0:00:00.532690,11.1,12.4
2022-09-14 17:30:27.385402,2022-09-14 17:30:27.385017,2022-09-14 17:30:27.915862,0:00:00.530391,33.3,12.4
2022-09-14 17:30:27.401888,2022-09-14 17:30:27.406709,2022-09-14 17:30:27.927180,0:00:00.525228,14.3,12.4
2022-09-14 17:30:27.515565,2022-09-14 17:30:27.520325,2022-09-14 17:30:28.220955,0:00:00.705320,0.6,12.4
2022-09-14 17:30:27.551767,2022-09-14 17:30:27.556538,2022-09-14 17:30:28.232074,0:00:00.680236,25.0,12.4
2022-09-14 17:30:27.567462,2022-09-14 17:30:27.572138,2022-09-14 17:30:28.243658,0:00:00.676127,28.6,12.4
2022-09-14 17:30:27.629942,2022-09-14 17:30:27.634627,2022-09-14 17:30:28.254669,0:00:00.624664,16.7,12.4
2022-09-14 17:30:27.640418,2022-09-14 17:30:27.645301,2022-09-14 17:30:28.265575,0:00:00.625091,16.7,12.4
2022-09-14 17:30:27.645755,2022-09-14 17:30:27.651248,2022-09-14 17:30:28.277129,0:00:00.631307,16.7,12.4
2022-09-14 17:30:27.672181,2022-09-14 17:30:27.671756,2022-09-14 17:30:28.288448,0:00:00.616202,25.0,12.4
2022-09-14 17:30:27.726077,2022-09-14 17:30:27.730615,2022-09-14 17:30:28.303735,0:00:00.577593,22.2,12.4
2022-09-14 17:30:27.720814,2022-09-14 17:30:27.741009,2022-09-14 17:30:28.319039,0:00:00.598160,12.5,12.4
2022-09-14 17:30:27.747239,2022-09-14 17:30:27.756961,2022-09-14 17:30:28.334130,0:00:00.586822,11.1,12.4
2022-09-14 17:30:27.861513,2022-09-14 17:30:27.866120,2022-09-14 17:30:28.367562,0:00:00.505980,19.0,12.4
2022-09-14 17:30:27.908045,2022-09-14 17:30:27.912615,2022-09-14 17:30:28.384581,0:00:00.476470,20.0,12.4
2022-09-14 17:30:27.897652,2022-09-14 17:30:27.918190,2022-09-14 17:30:28.399266,0:00:00.501546,22.2,12.4
2022-09-14 17:30:27.976006,2022-09-14 17:30:27.986068,2022-09-14 17:30:28.763112,0:00:00.787040,0.9,12.4
2022-09-14 17:30:27.986463,2022-09-14 17:30:27.991204,2022-09-14 17:30:28.773769,0:00:00.787249,16.7,12.4
2022-09-14 17:30:27.997134,2022-09-14 17:30:28.007097,2022-09-14 17:30:28.789709,0:00:00.792523,20.0,12.4
2022-09-14 17:30:28.007578,2022-09-14 17:30:28.007169,2022-09-14 17:30:28.794949,0:00:00.787321,50.0,12.4
2022-09-14 17:30:28.066849,2022-09-14 17:30:28.071584,2022-09-14 17:30:28.807277,0:00:00.740378,14.3,12.4
2022-09-14 17:30:28.061550,2022-09-14 17:30:28.082141,2022-09-14 17:30:28.817848,0:00:00.756247,16.7,12.4
2022-09-14 17:30:28.093317,2022-09-14 17:30:28.103130,2022-09-14 17:30:28.828340,0:00:00.734974,28.6,12.4
2022-09-14 17:30:28.207402,2022-09-14 17:30:28.217044,2022-09-14 17:30:28.838887,0:00:00.631436,16.7,12.4
2022-09-14 17:30:28.238405,2022-09-14 17:30:28.248080,2022-09-14 17:30:28.855644,0:00:00.617187,20.0,12.4
2022-09-14 17:30:28.259115,2022-09-14 17:30:28.263673,2022-09-14 17:30:28.870247,0:00:00.611081,12.5,12.4
2022-09-14 17:30:28.316723,2022-09-14 17:30:28.326712,2022-09-14 17:30:28.895702,0:00:00.578927,20.0,12.4
2022-09-14 17:30:28.327192,2022-09-14 17:30:28.332103,2022-09-14 17:30:28.909731,0:00:00.582489,22.2,12.4
2022-09-14 17:30:28.332522,2022-09-14 17:30:28.332148,2022-09-14 17:30:28.915200,0:00:00.582580,25.0,12.4
2022-09-14 17:30:28.348601,2022-09-14 17:30:28.353519,2022-09-14 17:30:28.932446,0:00:00.583794,11.1,12.4
2022-09-14 17:30:28.402293,2022-09-14 17:30:28.406967,2022-09-14 17:30:28.951178,0:00:00.548834,18.2,12.4
2022-09-14 17:30:28.428976,2022-09-14 17:30:28.433676,2022-09-14 17:30:28.966914,0:00:00.537887,20.0,12.4
2022-09-14 17:30:28.428769,2022-09-14 17:30:28.433676,2022-09-14 17:30:28.972170,0:00:00.543351,0.0,12.4
2022-09-14 17:30:28.543020,2022-09-14 17:30:28.557859,2022-09-14 17:30:29.274879,0:00:00.731793,1.1,12.4
2022-09-14 17:30:28.574007,2022-09-14 17:30:28.578741,2022-09-14 17:30:29.285642,0:00:00.711576,16.7,12.4
2022-09-14 17:30:28.594840,2022-09-14 17:30:28.599588,2022-09-14 17:30:29.296390,0:00:00.701497,28.6,12.4
2022-09-14 17:30:28.667980,2022-09-14 17:30:28.672669,2022-09-14 17:30:29.310299,0:00:00.642269,25.0,12.4
2022-09-14 17:30:28.657471,2022-09-14 17:30:28.672669,2022-09-14 17:30:29.315508,0:00:00.657986,25.0,12.4
2022-09-14 17:30:28.673310,2022-09-14 17:30:28.688345,2022-09-14 17:30:29.328488,0:00:00.655126,25.0,12.4
2022-09-14 17:30:28.688990,2022-09-14 17:30:28.704751,2022-09-14 17:30:29.339182,0:00:00.650140,16.7,12.4
2022-09-14 17:30:28.748237,2022-09-14 17:30:28.758042,2022-09-14 17:30:29.349859,0:00:00.601571,16.7,12.4
2022-09-14 17:30:28.763846,2022-09-14 17:30:28.773945,2022-09-14 17:30:29.362615,0:00:00.598720,25.0,12.4
2022-09-14 17:30:28.774350,2022-09-14 17:30:28.779154,2022-09-14 17:30:29.375506,0:00:00.601106,14.3,12.4
2022-09-14 17:30:28.883754,2022-09-14 17:30:28.888446,2022-09-14 17:30:29.409747,0:00:00.525944,15.0,12.4
2022-09-14 17:30:28.919906,2022-09-14 17:30:28.929657,2022-09-14 17:30:29.428389,0:00:00.508428,25.0,12.4
2022-09-14 17:30:28.940495,2022-09-14 17:30:28.955279,2022-09-14 17:30:29.445248,0:00:00.504702,11.1,12.4
2022-09-14 17:30:28.998234,2022-09-14 17:30:29.002818,2022-09-14 17:30:29.473267,0:00:00.474980,18.7,12.4
2022-09-14 17:30:29.003557,2022-09-14 17:30:29.013634,2022-09-14 17:30:29.484654,0:00:00.481043,25.0,12.4
2022-09-14 17:30:29.008807,2022-09-14 17:30:29.024283,2022-09-14 17:30:29.786831,0:00:00.777951,0.6,12.4
2022-09-14 17:30:29.035727,2022-09-14 17:30:29.055624,2022-09-14 17:30:29.799415,0:00:00.763631,25.0,12.4
2022-09-14 17:30:29.094085,2022-09-14 17:30:29.104217,2022-09-14 17:30:29.810443,0:00:00.716306,0.0,12.4
2022-09-14 17:30:29.099342,2022-09-14 17:30:29.109541,2022-09-14 17:30:29.820831,0:00:00.721430,28.6,12.4
2022-09-14 17:30:29.109875,2022-09-14 17:30:29.120052,2022-09-14 17:30:29.831370,0:00:00.721443,16.7,12.4
2022-09-14 17:30:29.240179,2022-09-14 17:30:29.244951,2022-09-14 17:30:29.841963,0:00:00.601733,16.7,12.4
2022-09-14 17:30:29.255881,2022-09-14 17:30:29.265635,2022-09-14 17:30:29.852476,0:00:00.596545,16.7,12.4
2022-09-14 17:30:29.271449,2022-09-14 17:30:29.286269,2022-09-14 17:30:29.867350,0:00:00.595851,22.2,12.4
2022-09-14 17:30:29.349699,2022-09-14 17:30:29.354495,2022-09-14 17:30:29.894841,0:00:00.545090,17.6,12.4
2022-09-14 17:30:29.354979,2022-09-14 17:30:29.359733,2022-09-14 17:30:29.905561,0:00:00.550530,16.7,12.4
2022-09-14 17:30:29.360743,2022-09-14 17:30:29.365295,2022-09-14 17:30:29.919850,0:00:00.559057,22.2,12.4
2022-09-14 17:30:29.376298,2022-09-14 17:30:29.386177,2022-09-14 17:30:29.934454,0:00:00.558106,12.5,12.4
2022-09-14 17:30:29.434930,2022-09-14 17:30:29.439502,2022-09-14 17:30:29.951282,0:00:00.516301,20.0,12.4
2022-09-14 17:30:29.445880,2022-09-14 17:30:29.450665,2022-09-14 17:30:29.963913,0:00:00.517982,25.0,12.4
2022-09-14 17:30:29.461744,2022-09-14 17:30:29.466384,2022-09-14 17:30:29.976340,0:00:00.514546,14.3,12.4
2022-09-14 17:30:29.591478,2022-09-14 17:30:29.596257,2022-09-14 17:30:30.304114,0:00:00.712572,1.5,12.4
2022-09-14 17:30:29.591313,2022-09-14 17:30:29.596257,2022-09-14 17:30:30.309564,0:00:00.718194,0.0,12.4
2022-09-14 17:30:29.607572,2022-09-14 17:30:29.612436,2022-09-14 17:30:30.322256,0:00:00.714633,33.3,12.4
2022-09-14 17:30:29.685360,2022-09-14 17:30:29.700747,2022-09-14 17:30:30.336737,0:00:00.651327,22.2,12.4
2022-09-14 17:30:29.701158,2022-09-14 17:30:29.700815,2022-09-14 17:30:30.342202,0:00:00.640993,0.0,12.4
2022-09-14 17:30:29.695785,2022-09-14 17:30:29.721683,2022-09-14 17:30:30.355074,0:00:00.659239,25.0,12.4
2022-09-14 17:30:29.742865,2022-09-14 17:30:29.752714,2022-09-14 17:30:30.365704,0:00:00.622789,16.7,12.4
2022-09-14 17:30:29.775733,2022-09-14 17:30:29.785748,2022-09-14 17:30:30.376494,0:00:00.600712,28.6,12.4
2022-09-14 17:30:29.781020,2022-09-14 17:30:29.801614,2022-09-14 17:30:30.391080,0:00:00.610010,12.5,12.4
2022-09-14 17:30:29.807337,2022-09-14 17:30:29.811894,2022-09-14 17:30:30.403758,0:00:00.596371,25.0,12.4
2022-09-14 17:30:29.932589,2022-09-14 17:30:29.942327,2022-09-14 17:30:30.446352,0:00:00.513707,16.0,12.4
2022-09-14 17:30:29.932430,2022-09-14 17:30:29.942479,2022-09-14 17:30:30.451855,0:00:00.519368,50.0,12.4
2022-09-14 17:30:29.943075,2022-09-14 17:30:29.947892,2022-09-14 17:30:30.465074,0:00:00.521948,14.3,12.4
2022-09-14 17:30:30.036643,2022-09-14 17:30:30.041263,2022-09-14 17:30:30.842837,0:00:00.806123,1.3,12.4
2022-09-14 17:30:30.026092,2022-09-14 17:30:30.046498,2022-09-14 17:30:30.853645,0:00:00.827495,16.7,12.4
2022-09-14 17:30:30.036468,2022-09-14 17:30:30.051893,2022-09-14 17:30:30.864504,0:00:00.827981,16.7,12.4
2022-09-14 17:30:30.083580,2022-09-14 17:30:30.093410,2022-09-14 17:30:30.877124,0:00:00.793491,14.3,12.4
2022-09-14 17:30:30.116669,2022-09-14 17:30:30.121491,2022-09-14 17:30:30.888662,0:00:00.771942,25.0,12.4
2022-09-14 17:30:30.121919,2022-09-14 17:30:30.127186,2022-09-14 17:30:30.899478,0:00:00.777508,16.7,12.4
2022-09-14 17:30:30.148463,2022-09-14 17:30:30.153200,2022-09-14 17:30:30.910062,0:00:00.761548,16.7,12.4
2022-09-14 17:30:30.278487,2022-09-14 17:30:30.283397,2022-09-14 17:30:30.921574,0:00:00.643035,28.6,12.4
2022-09-14 17:30:30.283755,2022-09-14 17:30:30.283572,2022-09-14 17:30:30.930697,0:00:00.646886,28.6,12.4
2022-09-14 17:30:30.284059,2022-09-14 17:30:30.283819,2022-09-14 17:30:30.943526,0:00:00.659416,14.3,12.4
2022-09-14 17:30:30.361685,2022-09-14 17:30:30.371394,2022-09-14 17:30:30.972732,0:00:00.610994,22.2,12.4
2022-09-14 17:30:30.377661,2022-09-14 17:30:30.382545,2022-09-14 17:30:30.985698,0:00:00.607985,14.3,12.4
2022-09-14 17:30:30.383027,2022-09-14 17:30:30.392818,2022-09-14 17:30:31.000236,0:00:00.617157,22.2,12.4
2022-09-14 17:30:30.419219,2022-09-14 17:30:30.423791,2022-09-14 17:30:31.014809,0:00:00.595528,22.2,12.4
2022-09-14 17:30:30.457550,2022-09-14 17:30:30.462437,2022-09-14 17:30:31.034748,0:00:00.577131,18.2,12.4
2022-09-14 17:30:30.462900,2022-09-14 17:30:30.462481,2022-09-14 17:30:31.040108,0:00:00.577158,25.0,12.4
2022-09-14 17:30:30.494469,2022-09-14 17:30:30.499195,2022-09-14 17:30:31.056434,0:00:00.561912,11.1,12.4
2022-09-14 17:30:30.619394,2022-09-14 17:30:30.624484,2022-09-14 17:30:31.354857,0:00:00.735399,1.1,12.4
2022-09-14 17:30:30.624658,2022-09-14 17:30:30.630364,2022-09-14 17:30:31.365537,0:00:00.740823,16.7,12.4
2022-09-14 17:30:30.624849,2022-09-14 17:30:30.635410,2022-09-14 17:30:31.375973,0:00:00.751071,16.7,12.4
2022-09-14 17:30:30.707636,2022-09-14 17:30:30.722800,2022-09-14 17:30:31.386584,0:00:00.678898,16.7,12.4
2022-09-14 17:30:30.718082,2022-09-14 17:30:30.728008,2022-09-14 17:30:31.397323,0:00:00.679187,16.7,12.4
2022-09-14 17:30:30.728697,2022-09-14 17:30:30.743683,2022-09-14 17:30:31.408296,0:00:00.679550,28.6,12.4
2022-09-14 17:30:30.770347,2022-09-14 17:30:30.774983,2022-09-14 17:30:31.418842,0:00:00.648443,16.7,12.4
2022-09-14 17:30:30.791166,2022-09-14 17:30:30.801259,2022-09-14 17:30:31.432613,0:00:00.641397,25.0,12.4
2022-09-14 17:30:30.801630,2022-09-14 17:30:30.801259,2022-09-14 17:30:31.437840,0:00:00.636160,0.0,12.3
2022-09-14 17:30:30.845564,2022-09-14 17:30:30.850206,2022-09-14 17:30:31.452467,0:00:00.606854,22.2,12.3
2022-09-14 17:30:30.954988,2022-09-14 17:30:30.975088,2022-09-14 17:30:31.497805,0:00:00.542757,18.5,12.3
2022-09-14 17:30:30.960281,2022-09-14 17:30:30.975088,2022-09-14 17:30:31.503208,0:00:00.542877,33.3,12.3
2022-09-14 17:30:30.960426,2022-09-14 17:30:30.975139,2022-09-14 17:30:31.508481,0:00:00.548002,25.0,12.3
2022-09-14 17:30:31.048351,2022-09-14 17:30:31.058078,2022-09-14 17:30:31.541982,0:00:00.493580,20.0,12.3
2022-09-14 17:30:31.069032,2022-09-14 17:30:31.079015,2022-09-14 17:30:31.557982,0:00:00.488872,20.0,12.3
2022-09-14 17:30:31.069226,2022-09-14 17:30:31.079015,2022-09-14 17:30:31.563297,0:00:00.494020,50.0,12.3
2022-09-14 17:30:31.121450,2022-09-14 17:30:31.126220,2022-09-14 17:30:31.866536,0:00:00.745023,1.1,12.3
2022-09-14 17:30:31.142396,2022-09-14 17:30:31.141962,2022-09-14 17:30:31.883171,0:00:00.740718,20.0,12.3
2022-09-14 17:30:31.137135,2022-09-14 17:30:31.141962,2022-09-14 17:30:31.888540,0:00:00.751350,0.0,12.3
2022-09-14 17:30:31.191472,2022-09-14 17:30:31.196213,2022-09-14 17:30:31.901281,0:00:00.709758,25.0,12.3
2022-09-14 17:30:31.306655,2022-09-14 17:30:31.306345,2022-09-14 17:30:31.911680,0:00:00.604975,16.7,12.3
2022-09-14 17:30:31.301343,2022-09-14 17:30:31.311479,2022-09-14 17:30:31.922214,0:00:00.620821,16.7,12.3
2022-09-14 17:30:31.296057,2022-09-14 17:30:31.321928,2022-09-14 17:30:31.932759,0:00:00.636650,28.6,12.3
2022-09-14 17:30:31.389063,2022-09-14 17:30:31.393695,2022-09-14 17:30:31.951494,0:00:00.562380,18.2,12.3
2022-09-14 17:30:31.404883,2022-09-14 17:30:31.404350,2022-09-14 17:30:31.966126,0:00:00.561194,12.5,12.3
2022-09-14 17:30:31.404721,2022-09-14 17:30:31.404902,2022-09-14 17:30:31.976593,0:00:00.571823,28.6,12.3
