client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:34:25.512169,2022-09-14 17:34:25.516920,2022-09-14 17:34:26.227250,0:00:00.715032,25.0,12.7
2022-09-14 17:34:25.566713,2022-09-14 17:34:25.571309,2022-09-14 17:34:26.249974,0:00:00.683212,15.4,12.7
2022-09-14 17:34:25.587748,2022-09-14 17:34:25.597493,2022-09-14 17:34:26.266880,0:00:00.679082,27.3,12.7
2022-09-14 17:34:25.608363,2022-09-14 17:34:25.618442,2022-09-14 17:34:26.285010,0:00:00.676596,18.2,12.7
2022-09-14 17:34:25.613651,2022-09-14 17:34:25.618442,2022-09-14 17:34:26.290362,0:00:00.676662,33.3,12.7
2022-09-14 17:34:25.629512,2022-09-14 17:34:25.644791,2022-09-14 17:34:26.311237,0:00:00.681675,23.1,12.7
2022-09-14 17:34:25.635180,2022-09-14 17:34:25.650184,2022-09-14 17:34:26.323126,0:00:00.687897,14.3,12.7
2022-09-14 17:34:25.645203,2022-09-14 17:34:25.650249,2022-09-14 17:34:26.328373,0:00:00.683122,0.0,12.7
2022-09-14 17:34:25.645441,2022-09-14 17:34:25.655449,2022-09-14 17:34:26.345158,0:00:00.699668,20.0,12.7
2022-09-14 17:34:25.635055,2022-09-14 17:34:25.676591,2022-09-14 17:34:26.363832,0:00:00.728727,18.2,12.7
2022-09-14 17:34:25.713822,2022-09-14 17:34:25.718429,2022-09-14 17:34:26.384193,0:00:00.670322,16.7,12.6
2022-09-14 17:34:25.747333,2022-09-14 17:34:25.751928,2022-09-14 17:34:26.522901,0:00:00.775503,3.6,12.6
2022-09-14 17:34:25.768034,2022-09-14 17:34:25.772724,2022-09-14 17:34:26.535869,0:00:00.767774,14.3,12.6
2022-09-14 17:34:25.789115,2022-09-14 17:34:25.798944,2022-09-14 17:34:26.552672,0:00:00.763496,20.0,12.6
2022-09-14 17:34:25.778926,2022-09-14 17:34:25.809914,2022-09-14 17:34:26.565593,0:00:00.786609,14.3,12.6
2022-09-14 17:34:25.810265,2022-09-14 17:34:25.810021,2022-09-14 17:34:26.574239,0:00:00.763919,33.3,12.6
2022-09-14 17:34:25.815910,2022-09-14 17:34:25.815473,2022-09-14 17:34:26.590777,0:00:00.774797,20.0,12.6
2022-09-14 17:34:25.809960,2022-09-14 17:34:25.815538,2022-09-14 17:34:26.599341,0:00:00.789330,20.0,12.6
2022-09-14 17:34:25.810103,2022-09-14 17:34:25.816068,2022-09-14 17:34:26.612193,0:00:00.802040,14.3,12.6
2022-09-14 17:34:25.816478,2022-09-14 17:34:25.816216,2022-09-14 17:34:26.621018,0:00:00.804491,20.0,12.6
2022-09-14 17:34:25.894441,2022-09-14 17:34:25.914461,2022-09-14 17:34:26.649121,0:00:00.754630,17.6,12.6
2022-09-14 17:34:25.925319,2022-09-14 17:34:25.929959,2022-09-14 17:34:26.661498,0:00:00.736130,28.6,12.6
2022-09-14 17:34:25.954449,2022-09-14 17:34:25.964773,2022-09-14 17:34:26.672043,0:00:00.717546,14.3,12.6
2022-09-14 17:34:25.954602,2022-09-14 17:34:25.970091,2022-09-14 17:34:26.680731,0:00:00.726070,33.3,12.7
2022-09-14 17:34:25.965163,2022-09-14 17:34:25.985312,2022-09-14 17:34:26.696585,0:00:00.731373,22.2,12.7
2022-09-14 17:34:25.985529,2022-09-14 17:34:25.985312,2022-09-14 17:34:26.701844,0:00:00.716266,0.0,12.7
2022-09-14 17:34:25.991226,2022-09-14 17:34:25.996131,2022-09-14 17:34:26.713808,0:00:00.722533,28.6,12.7
2022-09-14 17:34:25.991032,2022-09-14 17:34:25.996131,2022-09-14 17:34:26.721222,0:00:00.730140,20.0,12.7
2022-09-14 17:34:25.997471,2022-09-14 17:34:26.002155,2022-09-14 17:34:26.733734,0:00:00.736206,14.3,12.7
2022-09-14 17:34:26.013042,2022-09-14 17:34:26.017749,2022-09-14 17:34:26.746184,0:00:00.733093,25.0,12.7
2022-09-14 17:34:26.075006,2022-09-14 17:34:26.079636,2022-09-14 17:34:26.780299,0:00:00.705241,20.0,12.7
2022-09-14 17:34:26.105879,2022-09-14 17:34:26.110534,2022-09-14 17:34:26.797125,0:00:00.691196,11.1,12.7
2022-09-14 17:34:26.140394,2022-09-14 17:34:26.150803,2022-09-14 17:34:26.819047,0:00:00.678602,21.4,12.7
2022-09-14 17:34:26.145732,2022-09-14 17:34:26.150856,2022-09-14 17:34:26.824365,0:00:00.678582,0.0,12.7
2022-09-14 17:34:26.166490,2022-09-14 17:34:26.166227,2022-09-14 17:34:26.838772,0:00:00.672232,30.0,12.7
2022-09-14 17:34:26.151167,2022-09-14 17:34:26.166409,2022-09-14 17:34:26.847316,0:00:00.696100,0.0,12.7
2022-09-14 17:34:26.166903,2022-09-14 17:34:26.171895,2022-09-14 17:34:26.859984,0:00:00.693031,25.0,12.7
2022-09-14 17:34:26.177871,2022-09-14 17:34:26.177514,2022-09-14 17:34:26.873678,0:00:00.695758,12.5,12.7
2022-09-14 17:34:26.172425,2022-09-14 17:34:26.177574,2022-09-14 17:34:26.879009,0:00:00.706534,33.3,12.7
2022-09-14 17:34:26.198913,2022-09-14 17:34:26.208891,2022-09-14 17:34:26.903708,0:00:00.704739,20.0,12.7
2022-09-14 17:34:26.255673,2022-09-14 17:34:26.260436,2022-09-14 17:34:26.925723,0:00:00.669992,15.4,12.7
2022-09-14 17:34:26.286492,2022-09-14 17:34:26.291226,2022-09-14 17:34:27.042799,0:00:00.756248,4.3,12.7
2022-09-14 17:34:26.326601,2022-09-14 17:34:26.326341,2022-09-14 17:34:27.061364,0:00:00.734709,18.2,12.7
2022-09-14 17:34:26.312469,2022-09-14 17:34:26.331503,2022-09-14 17:34:27.074584,0:00:00.762060,22.2,12.7
2022-09-14 17:34:26.326455,2022-09-14 17:34:26.331662,2022-09-14 17:34:27.083220,0:00:00.756714,20.0,12.7
2022-09-14 17:34:26.337715,2022-09-14 17:34:26.342583,2022-09-14 17:34:27.093740,0:00:00.755967,16.7,12.7
2022-09-14 17:34:26.348468,2022-09-14 17:34:26.348130,2022-09-14 17:34:27.112113,0:00:00.763594,25.0,12.7
2022-09-14 17:34:26.348285,2022-09-14 17:34:26.348130,2022-09-14 17:34:27.117590,0:00:00.769256,0.0,12.7
2022-09-14 17:34:26.359779,2022-09-14 17:34:26.374809,2022-09-14 17:34:27.135871,0:00:00.776042,25.0,12.7
2022-09-14 17:34:26.375242,2022-09-14 17:34:26.385089,2022-09-14 17:34:27.148542,0:00:00.773250,14.3,12.7
2022-09-14 17:34:26.436350,2022-09-14 17:34:26.441201,2022-09-14 17:34:27.160967,0:00:00.724568,14.3,12.7
2022-09-14 17:34:26.472292,2022-09-14 17:34:26.477093,2022-09-14 17:34:27.171676,0:00:00.699335,16.7,12.6
2022-09-14 17:34:26.493114,2022-09-14 17:34:26.502055,2022-09-14 17:34:27.182319,0:00:00.689156,16.7,12.6
2022-09-14 17:34:26.502147,2022-09-14 17:34:26.506928,2022-09-14 17:34:27.190940,0:00:00.688743,33.3,12.6
2022-09-14 17:34:26.507837,2022-09-14 17:34:26.522964,2022-09-14 17:34:27.201597,0:00:00.693710,16.7,12.6
2022-09-14 17:34:26.523624,2022-09-14 17:34:26.523902,2022-09-14 17:34:27.216560,0:00:00.692886,20.0,12.6
2022-09-14 17:34:26.524390,2022-09-14 17:34:26.529092,2022-09-14 17:34:27.225200,0:00:00.700761,20.0,12.6
2022-09-14 17:34:26.518265,2022-09-14 17:34:26.539453,2022-09-14 17:34:27.239921,0:00:00.721607,22.2,12.7
2022-09-14 17:34:26.545411,2022-09-14 17:34:26.555406,2022-09-14 17:34:27.252675,0:00:00.707214,14.3,12.7
2022-09-14 17:34:26.561147,2022-09-14 17:34:26.576224,2022-09-14 17:34:27.269245,0:00:00.708048,20.0,12.7
2022-09-14 17:34:26.616971,2022-09-14 17:34:26.626808,2022-09-14 17:34:27.292001,0:00:00.674980,15.4,12.7
2022-09-14 17:34:26.658081,2022-09-14 17:34:26.662748,2022-09-14 17:34:27.308749,0:00:00.650618,20.0,12.7
2022-09-14 17:34:26.678967,2022-09-14 17:34:26.678571,2022-09-14 17:34:27.319439,0:00:00.640422,28.6,12.7
2022-09-14 17:34:26.673590,2022-09-14 17:34:26.689365,2022-09-14 17:34:27.336060,0:00:00.662420,11.1,12.7
2022-09-14 17:34:26.689884,2022-09-14 17:34:26.689627,2022-09-14 17:34:27.344527,0:00:00.654593,20.0,12.7
2022-09-14 17:34:26.695541,2022-09-14 17:34:26.695370,2022-09-14 17:34:27.357382,0:00:00.661791,14.3,12.7
2022-09-14 17:34:26.695764,2022-09-14 17:34:26.700999,2022-09-14 17:34:27.371125,0:00:00.675312,22.2,12.7
2022-09-14 17:34:26.701427,2022-09-14 17:34:26.701048,2022-09-14 17:34:27.376563,0:00:00.675087,33.3,12.7
2022-09-14 17:34:26.731214,2022-09-14 17:34:26.735911,2022-09-14 17:34:27.403003,0:00:00.671741,13.3,12.7
2022-09-14 17:34:26.757274,2022-09-14 17:34:26.772030,2022-09-14 17:34:27.423322,0:00:00.665998,16.7,12.7
2022-09-14 17:34:26.797549,2022-09-14 17:34:26.802300,2022-09-14 17:34:27.554626,0:00:00.757016,3.8,12.7
2022-09-14 17:34:26.838729,2022-09-14 17:34:26.848664,2022-09-14 17:34:27.578667,0:00:00.739882,20.0,12.7
2022-09-14 17:34:26.844038,2022-09-14 17:34:26.848710,2022-09-14 17:34:27.584723,0:00:00.740618,25.0,12.7
2022-09-14 17:34:26.870730,2022-09-14 17:34:26.870479,2022-09-14 17:34:27.602812,0:00:00.732028,18.2,12.7
2022-09-14 17:34:26.865334,2022-09-14 17:34:26.870479,2022-09-14 17:34:27.608367,0:00:00.742981,0.0,12.7
2022-09-14 17:34:26.859852,2022-09-14 17:34:26.870647,2022-09-14 17:34:27.617327,0:00:00.757423,20.0,12.7
2022-09-14 17:34:26.871090,2022-09-14 17:34:26.881343,2022-09-14 17:34:27.633964,0:00:00.762823,20.0,12.7
2022-09-14 17:34:26.881663,2022-09-14 17:34:26.881548,2022-09-14 17:34:27.644586,0:00:00.762873,16.7,12.7
2022-09-14 17:34:26.916967,2022-09-14 17:34:26.926668,2022-09-14 17:34:27.667102,0:00:00.750085,21.4,12.7
2022-09-14 17:34:26.958225,2022-09-14 17:34:26.968147,2022-09-14 17:34:27.680048,0:00:00.721772,14.3,12.7
2022-09-14 17:34:26.979638,2022-09-14 17:34:26.989564,2022-09-14 17:34:27.690587,0:00:00.710898,16.7,12.7
2022-09-14 17:34:27.029873,2022-09-14 17:34:27.034515,2022-09-14 17:34:27.703928,0:00:00.674005,22.2,12.7
2022-09-14 17:34:27.040792,2022-09-14 17:34:27.040450,2022-09-14 17:34:27.712536,0:00:00.671694,20.0,12.7
2022-09-14 17:34:27.040646,2022-09-14 17:34:27.040537,2022-09-14 17:34:27.721164,0:00:00.680467,20.0,12.7
2022-09-14 17:34:27.051742,2022-09-14 17:34:27.051353,2022-09-14 17:34:27.736153,0:00:00.684358,12.5,12.7
2022-09-14 17:34:27.046397,2022-09-14 17:34:27.056685,2022-09-14 17:34:27.744969,0:00:00.698520,20.0,12.7
2022-09-14 17:34:27.057403,2022-09-14 17:34:27.072365,2022-09-14 17:34:27.761763,0:00:00.704284,20.0,12.7
2022-09-14 17:34:27.057096,2022-09-14 17:34:27.072365,2022-09-14 17:34:27.767755,0:00:00.710592,25.0,12.7
2022-09-14 17:34:27.097513,2022-09-14 17:34:27.102254,2022-09-14 17:34:27.792991,0:00:00.695410,14.3,12.7
2022-09-14 17:34:27.138778,2022-09-14 17:34:27.143438,2022-09-14 17:34:27.813065,0:00:00.674218,23.1,12.7
2022-09-14 17:34:27.154351,2022-09-14 17:34:27.169210,2022-09-14 17:34:27.832137,0:00:00.677720,18.2,12.7
2022-09-14 17:34:27.216142,2022-09-14 17:34:27.216336,2022-09-14 17:34:27.861660,0:00:00.645451,17.6,12.7
2022-09-14 17:34:27.216299,2022-09-14 17:34:27.216336,2022-09-14 17:34:27.867345,0:00:00.650982,33.3,12.7
2022-09-14 17:34:27.216469,2022-09-14 17:34:27.216336,2022-09-14 17:34:27.873068,0:00:00.656539,0.0,12.7
2022-09-14 17:34:27.233020,2022-09-14 17:34:27.237978,2022-09-14 17:34:27.892182,0:00:00.659097,25.0,12.7
2022-09-14 17:34:27.232734,2022-09-14 17:34:27.248553,2022-09-14 17:34:27.907287,0:00:00.674485,12.5,12.7
2022-09-14 17:34:27.254387,2022-09-14 17:34:27.254066,2022-09-14 17:34:27.920172,0:00:00.665722,12.5,12.7
2022-09-14 17:34:27.238362,2022-09-14 17:34:27.254206,2022-09-14 17:34:27.929022,0:00:00.690597,20.0,12.7
2022-09-14 17:34:27.285827,2022-09-14 17:34:27.305761,2022-09-14 17:34:28.093173,0:00:00.807282,4.0,12.7
2022-09-14 17:34:27.324475,2022-09-14 17:34:27.334198,2022-09-14 17:34:28.110050,0:00:00.785516,20.0,12.7
2022-09-14 17:34:27.339959,2022-09-14 17:34:27.344862,2022-09-14 17:34:28.120777,0:00:00.780765,37.5,12.7
2022-09-14 17:34:27.392122,2022-09-14 17:34:27.397002,2022-09-14 17:34:28.148537,0:00:00.756364,12.5,12.7
2022-09-14 17:34:27.391800,2022-09-14 17:34:27.397002,2022-09-14 17:34:28.154156,0:00:00.762305,33.3,12.7
2022-09-14 17:34:27.391965,2022-09-14 17:34:27.407839,2022-09-14 17:34:28.170415,0:00:00.778400,20.0,12.7
2022-09-14 17:34:27.413812,2022-09-14 17:34:27.413537,2022-09-14 17:34:28.179196,0:00:00.765331,33.3,12.7
2022-09-14 17:34:27.414136,2022-09-14 17:34:27.429604,2022-09-14 17:34:28.193917,0:00:00.779732,22.2,12.7
2022-09-14 17:34:27.429897,2022-09-14 17:34:27.440332,2022-09-14 17:34:28.209994,0:00:00.780046,20.0,12.7
2022-09-14 17:34:27.424575,2022-09-14 17:34:27.440361,2022-09-14 17:34:28.215581,0:00:00.790953,33.3,12.7
2022-09-14 17:34:27.461719,2022-09-14 17:34:27.471663,2022-09-14 17:34:28.228294,0:00:00.766526,25.0,12.7
2022-09-14 17:34:27.505026,2022-09-14 17:34:27.509605,2022-09-14 17:34:28.240645,0:00:00.735570,14.3,12.7
2022-09-14 17:34:27.520570,2022-09-14 17:34:27.540549,2022-09-14 17:34:28.251324,0:00:00.730704,28.6,12.7
2022-09-14 17:34:27.567458,2022-09-14 17:34:27.572717,2022-09-14 17:34:28.263843,0:00:00.696337,14.3,12.7
2022-09-14 17:34:27.567804,2022-09-14 17:34:27.577892,2022-09-14 17:34:28.277767,0:00:00.709914,12.5,12.7
2022-09-14 17:34:27.567647,2022-09-14 17:34:27.577892,2022-09-14 17:34:28.283068,0:00:00.715368,25.0,12.7
2022-09-14 17:34:27.588939,2022-09-14 17:34:27.588610,2022-09-14 17:34:28.297702,0:00:00.708707,14.3,12.7
2022-09-14 17:34:27.594736,2022-09-14 17:34:27.599462,2022-09-14 17:34:28.310282,0:00:00.715496,25.0,12.7
2022-09-14 17:34:27.600105,2022-09-14 17:34:27.610114,2022-09-14 17:34:28.324975,0:00:00.724821,12.5,12.7
2022-09-14 17:34:27.621143,2022-09-14 17:34:27.626274,2022-09-14 17:34:28.339402,0:00:00.718210,22.2,12.7
2022-09-14 17:34:27.631999,2022-09-14 17:34:27.641864,2022-09-14 17:34:28.353965,0:00:00.721917,12.5,12.7
2022-09-14 17:34:27.685567,2022-09-14 17:34:27.690278,2022-09-14 17:34:28.374478,0:00:00.688860,28.6,12.7
2022-09-14 17:34:27.706338,2022-09-14 17:34:27.711068,2022-09-14 17:34:28.389367,0:00:00.682978,12.5,12.7
2022-09-14 17:34:27.743137,2022-09-14 17:34:27.748194,2022-09-14 17:34:28.411940,0:00:00.668752,21.4,12.7
2022-09-14 17:34:27.743307,2022-09-14 17:34:27.753634,2022-09-14 17:34:28.424365,0:00:00.681007,14.3,12.7
2022-09-14 17:34:27.743459,2022-09-14 17:34:27.763813,2022-09-14 17:34:28.434837,0:00:00.691328,16.7,12.7
2022-09-14 17:34:27.764656,2022-09-14 17:34:27.769376,2022-09-14 17:34:28.447536,0:00:00.682830,25.0,12.7
2022-09-14 17:34:27.775338,2022-09-14 17:34:27.780317,2022-09-14 17:34:28.461985,0:00:00.686599,12.5,12.7
2022-09-14 17:34:27.796803,2022-09-14 17:34:27.801583,2022-09-14 17:34:28.474968,0:00:00.678114,25.0,12.7
2022-09-14 17:34:27.802149,2022-09-14 17:34:27.807046,2022-09-14 17:34:28.485617,0:00:00.683419,16.7,12.7
2022-09-14 17:34:27.807458,2022-09-14 17:34:27.807181,2022-09-14 17:34:28.494128,0:00:00.686620,16.7,12.7
2022-09-14 17:34:27.861026,2022-09-14 17:34:27.870814,2022-09-14 17:34:28.610248,0:00:00.749166,4.3,12.7
2022-09-14 17:34:27.886978,2022-09-14 17:34:27.896843,2022-09-14 17:34:28.627193,0:00:00.740161,27.3,12.7
2022-09-14 17:34:27.919020,2022-09-14 17:34:27.923793,2022-09-14 17:34:28.643832,0:00:00.724760,20.0,12.7
2022-09-14 17:34:27.918812,2022-09-14 17:34:27.929417,2022-09-14 17:34:28.652422,0:00:00.733559,20.0,12.7
2022-09-14 17:34:27.930005,2022-09-14 17:34:27.945045,2022-09-14 17:34:28.664861,0:00:00.734805,14.3,12.7
2022-09-14 17:34:27.946372,2022-09-14 17:34:27.961400,2022-09-14 17:34:28.684328,0:00:00.737904,18.2,12.7
2022-09-14 17:34:27.945677,2022-09-14 17:34:27.961400,2022-09-14 17:34:28.689853,0:00:00.744126,25.0,12.7
2022-09-14 17:34:27.967229,2022-09-14 17:34:27.972135,2022-09-14 17:34:28.702282,0:00:00.735003,14.3,12.7
2022-09-14 17:34:27.978234,2022-09-14 17:34:27.977933,2022-09-14 17:34:28.710756,0:00:00.732450,33.3,12.7
2022-09-14 17:34:27.993973,2022-09-14 17:34:27.998768,2022-09-14 17:34:28.721484,0:00:00.727462,16.7,12.7
2022-09-14 17:34:28.036461,2022-09-14 17:34:28.041211,2022-09-14 17:34:28.733971,0:00:00.697460,14.3,12.7
2022-09-14 17:34:28.062479,2022-09-14 17:34:28.072318,2022-09-14 17:34:28.744753,0:00:00.682224,28.6,12.7
2022-09-14 17:34:28.094291,2022-09-14 17:34:28.104406,2022-09-14 17:34:28.757372,0:00:00.663033,14.3,12.7
2022-09-14 17:34:28.099573,2022-09-14 17:34:28.104527,2022-09-14 17:34:28.766091,0:00:00.666466,33.3,12.7
2022-09-14 17:34:28.105302,2022-09-14 17:34:28.115382,2022-09-14 17:34:28.778824,0:00:00.673453,25.0,12.7
2022-09-14 17:34:28.121232,2022-09-14 17:34:28.126188,2022-09-14 17:34:28.791518,0:00:00.670238,14.3,12.7
2022-09-14 17:34:28.137568,2022-09-14 17:34:28.137451,2022-09-14 17:34:28.807567,0:00:00.669946,20.0,12.7
2022-09-14 17:34:28.137845,2022-09-14 17:34:28.137451,2022-09-14 17:34:28.813303,0:00:00.675408,0.0,12.7
2022-09-14 17:34:28.148736,2022-09-14 17:34:28.168851,2022-09-14 17:34:28.832142,0:00:00.683357,25.0,12.7
2022-09-14 17:34:28.174541,2022-09-14 17:34:28.184493,2022-09-14 17:34:28.846451,0:00:00.671861,12.5,12.7
2022-09-14 17:34:28.222166,2022-09-14 17:34:28.231973,2022-09-14 17:34:28.869067,0:00:00.646852,23.1,12.7
2022-09-14 17:34:28.242881,2022-09-14 17:34:28.267986,2022-09-14 17:34:28.891472,0:00:00.648542,21.4,12.7
2022-09-14 17:34:28.284505,2022-09-14 17:34:28.289269,2022-09-14 17:34:28.911272,0:00:00.626711,16.7,12.7
2022-09-14 17:34:28.279228,2022-09-14 17:34:28.289269,2022-09-14 17:34:28.916755,0:00:00.637473,33.3,12.7
2022-09-14 17:34:28.278973,2022-09-14 17:34:28.300043,2022-09-14 17:34:28.929300,0:00:00.650277,14.3,12.7
2022-09-14 17:34:28.300661,2022-09-14 17:34:28.300271,2022-09-14 17:34:28.937766,0:00:00.637056,20.0,12.7
2022-09-14 17:34:28.323551,2022-09-14 17:34:28.328308,2022-09-14 17:34:28.961688,0:00:00.638087,20.0,12.7
2022-09-14 17:34:28.323398,2022-09-14 17:34:28.328308,2022-09-14 17:34:28.967072,0:00:00.643624,50.0,12.7
2022-09-14 17:34:28.313062,2022-09-14 17:34:28.333595,2022-09-14 17:34:28.977380,0:00:00.664268,0.0,12.7
2022-09-14 17:34:28.350053,2022-09-14 17:34:28.375256,2022-09-14 17:34:29.124522,0:00:00.774407,4.5,12.7
2022-09-14 17:34:28.402704,2022-09-14 17:34:28.412550,2022-09-14 17:34:29.141213,0:00:00.738454,11.1,12.7
2022-09-14 17:34:28.433706,2022-09-14 17:34:28.443470,2022-09-14 17:34:29.157784,0:00:00.724027,20.0,12.7
2022-09-14 17:34:28.459487,2022-09-14 17:34:28.459268,2022-09-14 17:34:29.172260,0:00:00.712723,33.3,12.7
2022-09-14 17:34:28.465409,2022-09-14 17:34:28.470282,2022-09-14 17:34:29.184951,0:00:00.719489,12.5,12.7
2022-09-14 17:34:28.465194,2022-09-14 17:34:28.475890,2022-09-14 17:34:29.197671,0:00:00.732427,14.3,12.7
2022-09-14 17:34:28.476052,2022-09-14 17:34:28.476012,2022-09-14 17:34:29.206320,0:00:00.730220,33.3,12.7
2022-09-14 17:34:28.499043,2022-09-14 17:34:28.514130,2022-09-14 17:34:29.230125,0:00:00.731032,15.4,12.7
2022-09-14 17:34:28.509407,2022-09-14 17:34:28.514213,2022-09-14 17:34:29.235476,0:00:00.726020,40.0,12.7
2022-09-14 17:34:28.492258,2022-09-14 17:34:28.540864,2022-09-14 17:34:29.249907,0:00:00.757600,14.3,12.7
2022-09-14 17:34:28.525567,2022-09-14 17:34:28.551063,2022-09-14 17:34:29.260553,0:00:00.734937,14.3,12.7
2022-09-14 17:34:28.578152,2022-09-14 17:34:28.582800,2022-09-14 17:34:29.271192,0:00:00.692991,28.6,12.7
2022-09-14 17:34:28.614262,2022-09-14 17:34:28.618958,2022-09-14 17:34:29.283595,0:00:00.669284,14.3,12.7
2022-09-14 17:34:28.629970,2022-09-14 17:34:28.629582,2022-09-14 17:34:29.294458,0:00:00.664439,16.7,12.7
2022-09-14 17:34:28.650922,2022-09-14 17:34:28.650542,2022-09-14 17:34:29.308998,0:00:00.658027,22.2,12.7
2022-09-14 17:34:28.651261,2022-09-14 17:34:28.656275,2022-09-14 17:34:29.325197,0:00:00.673887,22.2,12.7
2022-09-14 17:34:28.645571,2022-09-14 17:34:28.656275,2022-09-14 17:34:29.330534,0:00:00.684914,25.0,12.7
2022-09-14 17:34:28.667704,2022-09-14 17:34:28.667483,2022-09-14 17:34:29.343529,0:00:00.675776,33.3,12.7
2022-09-14 17:34:28.678434,2022-09-14 17:34:28.678249,2022-09-14 17:34:29.353986,0:00:00.675503,0.0,12.7
2022-09-14 17:34:28.684809,2022-09-14 17:34:28.684487,2022-09-14 17:34:29.362333,0:00:00.677475,33.3,12.7
2022-09-14 17:34:28.700798,2022-09-14 17:34:28.700348,2022-09-14 17:34:29.387001,0:00:00.686151,20.0,12.7
2022-09-14 17:34:28.769014,2022-09-14 17:34:28.778826,2022-09-14 17:34:29.417122,0:00:00.648056,17.6,12.7
2022-09-14 17:34:28.800049,2022-09-14 17:34:28.804790,2022-09-14 17:34:29.433638,0:00:00.633538,20.0,12.7
2022-09-14 17:34:28.805394,2022-09-14 17:34:28.810111,2022-09-14 17:34:29.446041,0:00:00.640597,25.0,12.7
2022-09-14 17:34:28.821431,2022-09-14 17:34:28.826198,2022-09-14 17:34:29.458360,0:00:00.636879,25.0,12.7
2022-09-14 17:34:28.842316,2022-09-14 17:34:28.841971,2022-09-14 17:34:29.478287,0:00:00.635920,23.1,12.7
2022-09-14 17:34:28.816073,2022-09-14 17:34:28.841971,2022-09-14 17:34:29.483538,0:00:00.667416,33.3,12.7
2022-09-14 17:34:28.863713,2022-09-14 17:34:28.863296,2022-09-14 17:34:29.631665,0:00:00.767896,2.3,12.7
2022-09-14 17:34:28.853174,2022-09-14 17:34:28.863330,2022-09-14 17:34:29.637130,0:00:00.783904,0.0,12.7
2022-09-14 17:34:28.852983,2022-09-14 17:34:28.863522,2022-09-14 17:34:29.645533,0:00:00.792499,33.3,12.7
2022-09-14 17:34:28.884835,2022-09-14 17:34:28.889548,2022-09-14 17:34:29.658041,0:00:00.773157,25.0,12.7
2022-09-14 17:34:28.949534,2022-09-14 17:34:28.959377,2022-09-14 17:34:29.686304,0:00:00.736720,17.6,12.6
2022-09-14 17:34:28.986218,2022-09-14 17:34:28.996103,2022-09-14 17:34:29.706675,0:00:00.720408,25.0,12.6
2022-09-14 17:34:28.996691,2022-09-14 17:34:28.996294,2022-09-14 17:34:29.715158,0:00:00.718418,20.0,12.6
2022-09-14 17:34:29.017939,2022-09-14 17:34:29.023169,2022-09-14 17:34:29.730350,0:00:00.712363,12.5,12.6
2022-09-14 17:34:29.018182,2022-09-14 17:34:29.028425,2022-09-14 17:34:29.740960,0:00:00.722725,25.0,12.6
2022-09-14 17:34:29.029454,2022-09-14 17:34:29.029023,2022-09-14 17:34:29.751570,0:00:00.722067,16.7,12.6
2022-09-14 17:34:29.029725,2022-09-14 17:34:29.034466,2022-09-14 17:34:29.765352,0:00:00.735578,14.3,12.7
2022-09-14 17:34:29.023518,2022-09-14 17:34:29.034466,2022-09-14 17:34:29.770808,0:00:00.747241,40.0,12.7
2022-09-14 17:34:29.066677,2022-09-14 17:34:29.081783,2022-09-14 17:34:29.790738,0:00:00.723986,18.2,12.6
2022-09-14 17:34:29.066506,2022-09-14 17:34:29.086883,2022-09-14 17:34:29.801455,0:00:00.734900,16.7,12.7
2022-09-14 17:34:29.135162,2022-09-14 17:34:29.145025,2022-09-14 17:34:29.816293,0:00:00.681080,20.0,12.7
2022-09-14 17:34:29.166787,2022-09-14 17:34:29.171505,2022-09-14 17:34:29.828965,0:00:00.662129,14.3,12.7
2022-09-14 17:34:29.192948,2022-09-14 17:34:29.203175,2022-09-14 17:34:29.849431,0:00:00.656434,18.2,12.7
2022-09-14 17:34:29.209281,2022-09-14 17:34:29.208818,2022-09-14 17:34:29.859864,0:00:00.650534,28.6,12.7
2022-09-14 17:34:29.203394,2022-09-14 17:34:29.209128,2022-09-14 17:34:29.868473,0:00:00.665030,20.0,12.7
2022-09-14 17:34:29.209543,2022-09-14 17:34:29.209426,2022-09-14 17:34:29.880891,0:00:00.671299,25.0,12.7
2022-09-14 17:34:29.182649,2022-09-14 17:34:29.224955,2022-09-14 17:34:29.896584,0:00:00.713886,20.0,12.7
2022-09-14 17:34:29.203551,2022-09-14 17:34:29.225033,2022-09-14 17:34:29.901790,0:00:00.698189,0.0,12.7
2022-09-14 17:34:29.242157,2022-09-14 17:34:29.247075,2022-09-14 17:34:29.920233,0:00:00.678026,18.2,12.7
2022-09-14 17:34:29.247496,2022-09-14 17:34:29.252313,2022-09-14 17:34:29.932886,0:00:00.685342,25.0,12.7
2022-09-14 17:34:29.315702,2022-09-14 17:34:29.325520,2022-09-14 17:34:29.961165,0:00:00.645414,12.5,12.7
2022-09-14 17:34:29.368166,2022-09-14 17:34:29.378268,2022-09-14 17:34:30.140312,0:00:00.772085,3.7,12.7
2022-09-14 17:34:29.373495,2022-09-14 17:34:29.378437,2022-09-14 17:34:30.148990,0:00:00.775440,20.0,12.7
2022-09-14 17:34:29.384317,2022-09-14 17:34:29.383865,2022-09-14 17:34:30.161733,0:00:00.777358,14.3,12.7
2022-09-14 17:34:29.378898,2022-09-14 17:34:29.384139,2022-09-14 17:34:30.172296,0:00:00.793348,28.6,12.7
