client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:45:01.174188,2022-09-14 17:45:01.179611,2022-09-14 17:45:36.144526,0:00:34.970289,20.0,13.8
2022-09-14 17:45:01.174573,2022-09-14 17:45:01.179863,2022-09-14 17:45:36.153079,0:00:34.978458,25.0,13.8
2022-09-14 17:45:01.179958,2022-09-14 17:45:01.180046,2022-09-14 17:45:36.163444,0:00:34.983438,28.6,13.8
2022-09-14 17:45:01.163763,2022-09-14 17:45:01.180873,2022-09-14 17:45:36.176166,0:00:35.012354,14.3,13.8
2022-09-14 17:45:01.174390,2022-09-14 17:45:01.180974,2022-09-14 17:45:36.184711,0:00:35.010272,20.0,13.8
2022-09-14 17:45:01.191619,2022-09-14 17:45:01.196674,2022-09-14 17:45:36.201354,0:00:35.009685,20.0,13.8
2022-09-14 17:45:01.202370,2022-09-14 17:45:01.207345,2022-09-14 17:45:36.213724,0:00:35.011301,25.0,13.8
2022-09-14 17:45:01.217610,2022-09-14 17:45:01.222698,2022-09-14 17:45:36.230364,0:00:35.012704,20.0,13.8
2022-09-14 17:45:01.207959,2022-09-14 17:45:01.228193,2022-09-14 17:45:36.243106,0:00:35.035097,25.0,13.8
2022-09-14 17:45:01.228577,2022-09-14 17:45:01.228680,2022-09-14 17:45:36.253616,0:00:35.024989,16.7,13.8
2022-09-14 17:45:01.249767,2022-09-14 17:45:01.255115,2022-09-14 17:45:36.268230,0:00:35.018414,22.2,13.8
2022-09-14 17:45:01.234529,2022-09-14 17:45:01.255224,2022-09-14 17:45:36.276687,0:00:35.042109,20.0,13.8
2022-09-14 17:45:01.255121,2022-09-14 17:45:01.260922,2022-09-14 17:45:36.289170,0:00:35.033999,14.3,13.8
2022-09-14 17:45:01.255608,2022-09-14 17:45:01.261013,2022-09-14 17:45:36.297727,0:00:35.042071,20.0,13.8
2022-09-14 17:45:01.249583,2022-09-14 17:45:01.261055,2022-09-14 17:45:36.306167,0:00:35.056536,20.0,13.8
2022-09-14 17:45:01.266628,2022-09-14 17:45:01.277749,2022-09-14 17:45:36.328348,0:00:35.061671,26.7,13.8
2022-09-14 17:45:01.283280,2022-09-14 17:45:01.293914,2022-09-14 17:45:36.345872,0:00:35.062543,20.0,13.8
2022-09-14 17:45:01.288755,2022-09-14 17:45:01.293949,2022-09-14 17:45:36.351114,0:00:35.062310,25.0,13.8
2022-09-14 17:45:01.299458,2022-09-14 17:45:01.304585,2022-09-14 17:45:36.361662,0:00:35.062155,16.7,13.8
2022-09-14 17:45:01.310106,2022-09-14 17:45:01.315745,2022-09-14 17:45:36.379877,0:00:35.069717,18.2,13.8
2022-09-14 17:45:01.310490,2022-09-14 17:45:01.315776,2022-09-14 17:45:36.385480,0:00:35.074939,33.3,13.8
2022-09-14 17:45:01.321934,2022-09-14 17:45:01.322092,2022-09-14 17:45:36.400015,0:00:35.078030,22.2,13.8
2022-09-14 17:45:01.321631,2022-09-14 17:45:01.322217,2022-09-14 17:45:36.408817,0:00:35.087107,20.0,13.8
2022-09-14 17:45:01.328054,2022-09-14 17:45:01.327981,2022-09-14 17:45:36.422257,0:00:35.094139,14.3,13.8
2022-09-14 17:45:01.327872,2022-09-14 17:45:01.328163,2022-09-14 17:45:36.431166,0:00:35.103228,37.5,13.8
2022-09-14 17:45:01.339084,2022-09-14 17:45:01.339033,2022-09-14 17:45:36.452422,0:00:35.113270,16.7,13.8
2022-09-14 17:45:01.354800,2022-09-14 17:45:01.370429,2022-09-14 17:45:36.471183,0:00:35.116318,18.2,13.8
2022-09-14 17:45:01.370525,2022-09-14 17:45:01.370468,2022-09-14 17:45:36.476801,0:00:35.106207,33.3,13.8
2022-09-14 17:45:01.360192,2022-09-14 17:45:01.375720,2022-09-14 17:45:36.487965,0:00:35.127710,16.7,13.8
2022-09-14 17:45:01.381484,2022-09-14 17:45:01.381647,2022-09-14 17:45:36.503121,0:00:35.121571,20.0,13.8
2022-09-14 17:45:01.381307,2022-09-14 17:45:01.387288,2022-09-14 17:45:36.514067,0:00:35.132695,16.7,13.8
2022-09-14 17:45:01.403404,2022-09-14 17:45:01.403346,2022-09-14 17:45:36.535989,0:00:35.132520,16.7,13.8
2022-09-14 17:45:01.392915,2022-09-14 17:45:01.403445,2022-09-14 17:45:36.541591,0:00:35.148614,25.0,13.8
2022-09-14 17:45:01.392752,2022-09-14 17:45:01.403999,2022-09-14 17:45:36.552261,0:00:35.159446,16.7,13.8
2022-09-14 17:45:01.403790,2022-09-14 17:45:01.404136,2022-09-14 17:45:36.561316,0:00:35.157464,33.3,13.8
2022-09-14 17:45:01.415067,2022-09-14 17:45:01.420275,2022-09-14 17:45:36.578294,0:00:35.163161,11.1,13.8
2022-09-14 17:45:01.425720,2022-09-14 17:45:01.430779,2022-09-14 17:45:36.591077,0:00:35.165293,25.0,13.8
2022-09-14 17:45:01.431169,2022-09-14 17:45:01.452203,2022-09-14 17:45:36.606289,0:00:35.175059,12.5,13.8
2022-09-14 17:45:01.452447,2022-09-14 17:45:01.457540,2022-09-14 17:45:36.617298,0:00:35.164793,37.5,13.8
2022-09-14 17:45:01.441722,2022-09-14 17:45:01.463177,2022-09-14 17:45:36.628463,0:00:35.186683,28.6,13.8
2022-09-14 17:45:01.452286,2022-09-14 17:45:01.494682,2022-09-14 17:45:36.652365,0:00:35.200023,14.3,13.8
2022-09-14 17:45:01.484247,2022-09-14 17:45:01.494736,2022-09-14 17:45:36.657833,0:00:35.173522,33.3,13.8
2022-09-14 17:45:01.494761,2022-09-14 17:45:01.494996,2022-09-14 17:45:36.666434,0:00:35.171621,20.0,13.8
2022-09-14 17:45:01.473904,2022-09-14 17:45:01.495103,2022-09-14 17:45:36.677241,0:00:35.203286,28.6,13.8
2022-09-14 17:45:01.474073,2022-09-14 17:45:01.495168,2022-09-14 17:45:36.685737,0:00:35.211615,0.0,13.8
2022-09-14 17:45:01.484374,2022-09-14 17:45:01.506204,2022-09-14 17:45:36.706506,0:00:35.222080,23.1,13.8
2022-09-14 17:45:01.506470,2022-09-14 17:45:01.511517,2022-09-14 17:45:36.717029,0:00:35.210509,16.7,13.8
2022-09-14 17:45:01.512132,2022-09-14 17:45:01.522739,2022-09-14 17:45:36.734834,0:00:35.222644,25.0,13.8
2022-09-14 17:45:01.517424,2022-09-14 17:45:01.522869,2022-09-14 17:45:36.740092,0:00:35.222619,0.0,13.8
2022-09-14 17:45:01.534092,2022-09-14 17:45:01.539183,2022-09-14 17:45:36.757805,0:00:35.223657,18.2,13.8
2022-09-14 17:45:01.528654,2022-09-14 17:45:01.539227,2022-09-14 17:45:36.764956,0:00:35.236254,25.0,13.8
2022-09-14 17:45:01.545099,2022-09-14 17:45:01.555538,2022-09-14 17:45:36.781331,0:00:35.236182,20.0,13.8
2022-09-14 17:45:01.566297,2022-09-14 17:45:01.566353,2022-09-14 17:45:36.793853,0:00:35.227507,25.0,13.8
2022-09-14 17:45:01.566703,2022-09-14 17:45:01.566581,2022-09-14 17:45:36.804400,0:00:35.237648,28.6,13.8
2022-09-14 17:45:01.555822,2022-09-14 17:45:01.577669,2022-09-14 17:45:36.822256,0:00:35.266386,18.2,13.8
2022-09-14 17:45:01.572403,2022-09-14 17:45:01.577772,2022-09-14 17:45:36.827454,0:00:35.255002,33.3,13.8
2022-09-14 17:45:01.592606,2022-09-14 17:45:01.592685,2022-09-14 17:45:36.842075,0:00:35.249420,22.2,13.8
2022-09-14 17:45:01.583422,2022-09-14 17:45:01.598138,2022-09-14 17:45:36.854397,0:00:35.270926,25.0,13.8
2022-09-14 17:45:01.603911,2022-09-14 17:45:01.609384,2022-09-14 17:45:36.870887,0:00:35.266927,20.0,13.8
2022-09-14 17:45:01.604156,2022-09-14 17:45:01.614742,2022-09-14 17:45:36.879347,0:00:35.275142,0.0,13.8
2022-09-14 17:45:01.609418,2022-09-14 17:45:01.615427,2022-09-14 17:45:36.891925,0:00:35.282458,25.0,13.8
2022-09-14 17:45:01.626242,2022-09-14 17:45:01.631288,2022-09-14 17:45:36.906275,0:00:35.279985,14.3,13.8
2022-09-14 17:45:01.641974,2022-09-14 17:45:01.658341,2022-09-14 17:45:36.935529,0:00:35.293506,25.0,13.8
2022-09-14 17:45:01.647497,2022-09-14 17:45:01.658341,2022-09-14 17:45:36.940811,0:00:35.293257,0.0,13.8
2022-09-14 17:45:01.642186,2022-09-14 17:45:01.658481,2022-09-14 17:45:36.946208,0:00:35.303973,25.0,13.8
2022-09-14 17:45:01.652876,2022-09-14 17:45:01.658481,2022-09-14 17:45:36.951573,0:00:35.298648,50.0,13.8
2022-09-14 17:45:01.658307,2022-09-14 17:45:01.658481,2022-09-14 17:45:36.956910,0:00:35.298554,0.0,13.8
2022-09-14 17:45:01.669390,2022-09-14 17:45:01.670161,2022-09-14 17:45:36.981340,0:00:35.311901,20.0,13.8
2022-09-14 17:45:01.681039,2022-09-14 17:45:01.680950,2022-09-14 17:45:36.991732,0:00:35.310644,28.6,13.8
2022-09-14 17:45:01.680892,2022-09-14 17:45:01.691907,2022-09-14 17:45:37.002347,0:00:35.321404,16.7,13.8
2022-09-14 17:45:01.686690,2022-09-14 17:45:01.707252,2022-09-14 17:45:37.016568,0:00:35.329827,30.0,13.8
2022-09-14 17:45:01.713039,2022-09-14 17:45:01.713033,2022-09-14 17:45:37.029238,0:00:35.316149,14.3,13.8
2022-09-14 17:45:01.713409,2022-09-14 17:45:01.729206,2022-09-14 17:45:37.048270,0:00:35.334808,25.0,13.8
2022-09-14 17:45:01.724128,2022-09-14 17:45:01.729207,2022-09-14 17:45:37.053600,0:00:35.329424,0.0,13.8
2022-09-14 17:45:01.718778,2022-09-14 17:45:01.729207,2022-09-14 17:45:37.058848,0:00:35.340021,33.3,13.8
2022-09-14 17:45:01.729548,2022-09-14 17:45:01.735090,2022-09-14 17:45:37.072848,0:00:35.343240,22.2,13.8
2022-09-14 17:45:01.729816,2022-09-14 17:45:01.735146,2022-09-14 17:45:37.078140,0:00:35.348272,0.0,13.8
2022-09-14 17:45:01.740780,2022-09-14 17:45:01.746150,2022-09-14 17:45:37.090690,0:00:35.349862,33.3,13.8
2022-09-14 17:45:01.751836,2022-09-14 17:45:01.751958,2022-09-14 17:45:37.105133,0:00:35.353248,12.5,13.8
2022-09-14 17:45:01.752042,2022-09-14 17:45:01.752249,2022-09-14 17:45:37.115458,0:00:35.363368,16.7,13.8
2022-09-14 17:45:01.758020,2022-09-14 17:45:01.758021,2022-09-14 17:45:37.129929,0:00:35.371860,22.2,13.8
2022-09-14 17:45:01.784326,2022-09-14 17:45:01.784371,2022-09-14 17:45:37.152653,0:00:35.368276,26.7,13.8
2022-09-14 17:45:01.804823,2022-09-14 17:45:01.815158,2022-09-14 17:45:37.169789,0:00:35.364915,20.0,13.8
2022-09-14 17:45:01.804676,2022-09-14 17:45:01.820588,2022-09-14 17:45:37.178302,0:00:35.373576,20.0,13.8
2022-09-14 17:45:01.820834,2022-09-14 17:45:01.820755,2022-09-14 17:45:37.187183,0:00:35.366299,33.3,13.8
2022-09-14 17:45:01.804989,2022-09-14 17:45:01.820940,2022-09-14 17:45:37.195649,0:00:35.390611,0.0,13.8
2022-09-14 17:45:01.799386,2022-09-14 17:45:01.821254,2022-09-14 17:45:37.206003,0:00:35.406567,16.7,13.8
2022-09-14 17:45:01.827097,2022-09-14 17:45:01.827221,2022-09-14 17:45:37.224523,0:00:35.397375,30.8,13.8
2022-09-14 17:45:01.820488,2022-09-14 17:45:01.832959,2022-09-14 17:45:37.235298,0:00:35.414761,16.7,13.8
2022-09-14 17:45:01.832977,2022-09-14 17:45:01.833480,2022-09-14 17:45:37.245916,0:00:35.412890,16.7,13.8
2022-09-14 17:45:01.833544,2022-09-14 17:45:01.844079,2022-09-14 17:45:37.258450,0:00:35.424857,14.3,13.8
2022-09-14 17:45:01.855363,2022-09-14 17:45:01.855458,2022-09-14 17:45:37.272885,0:00:35.417473,22.2,13.8
2022-09-14 17:45:01.876363,2022-09-14 17:45:01.881521,2022-09-14 17:45:37.289309,0:00:35.412897,20.0,13.8
2022-09-14 17:45:01.871083,2022-09-14 17:45:01.887120,2022-09-14 17:45:37.299917,0:00:35.428785,16.7,13.8
2022-09-14 17:45:01.892712,2022-09-14 17:45:01.893158,2022-09-14 17:45:37.312414,0:00:35.419654,25.0,13.8
2022-09-14 17:45:01.893178,2022-09-14 17:45:01.893437,2022-09-14 17:45:37.320778,0:00:35.427552,0.0,13.8
2022-09-14 17:45:01.892893,2022-09-14 17:45:01.893589,2022-09-14 17:45:37.329363,0:00:35.436422,33.3,13.8
2022-09-14 17:45:01.893528,2022-09-14 17:45:01.899372,2022-09-14 17:45:37.343821,0:00:35.450237,12.5,13.8
2022-09-14 17:45:01.899417,2022-09-14 17:45:01.920558,2022-09-14 17:45:37.365290,0:00:35.465825,23.1,13.8
2022-09-14 17:45:01.915472,2022-09-14 17:45:01.920558,2022-09-14 17:45:37.370630,0:00:35.455110,0.0,13.8
2022-09-14 17:45:01.909931,2022-09-14 17:45:01.941700,2022-09-14 17:45:37.388886,0:00:35.478906,18.2,13.8
2022-09-14 17:45:01.931675,2022-09-14 17:45:01.941889,2022-09-14 17:45:37.397249,0:00:35.465527,33.3,13.8
2022-09-14 17:45:01.947515,2022-09-14 17:45:01.958010,2022-09-14 17:45:37.409597,0:00:35.462033,25.0,13.8
2022-09-14 17:45:01.941961,2022-09-14 17:45:01.963301,2022-09-14 17:45:37.424084,0:00:35.482075,22.2,13.8
2022-09-14 17:45:01.963437,2022-09-14 17:45:01.968731,2022-09-14 17:45:37.434492,0:00:35.471007,16.7,13.8
2022-09-14 17:45:01.963685,2022-09-14 17:45:01.974162,2022-09-14 17:45:37.443248,0:00:35.479514,0.0,13.8
2022-09-14 17:45:01.969123,2022-09-14 17:45:01.980094,2022-09-14 17:45:37.453615,0:00:35.484444,16.7,13.8
2022-09-14 17:45:01.996092,2022-09-14 17:45:02.001188,2022-09-14 17:45:37.475775,0:00:35.479633,26.7,13.8
2022-09-14 17:45:02.001630,2022-09-14 17:45:02.001602,2022-09-14 17:45:37.484360,0:00:35.482681,20.0,13.8
2022-09-14 17:45:01.980009,2022-09-14 17:45:02.017223,2022-09-14 17:45:37.500903,0:00:35.520844,11.1,13.8
2022-09-14 17:45:01.980187,2022-09-14 17:45:02.017336,2022-09-14 17:45:37.509529,0:00:35.529292,33.3,13.8
2022-09-14 17:45:02.017385,2022-09-14 17:45:02.023257,2022-09-14 17:45:37.521215,0:00:35.503782,28.6,13.8
2022-09-14 17:45:02.022949,2022-09-14 17:45:02.023338,2022-09-14 17:45:37.528357,0:00:35.505360,20.0,13.8
2022-09-14 17:45:02.023223,2022-09-14 17:45:02.034334,2022-09-14 17:45:37.544856,0:00:35.521585,12.5,13.8
2022-09-14 17:45:02.044575,2022-09-14 17:45:02.054771,2022-09-14 17:45:37.561356,0:00:35.516732,20.0,13.8
2022-09-14 17:45:02.054806,2022-09-14 17:45:02.055123,2022-09-14 17:45:37.569821,0:00:35.514958,33.3,13.8
2022-09-14 17:45:02.044177,2022-09-14 17:45:02.055219,2022-09-14 17:45:37.578517,0:00:35.534292,20.0,13.8
2022-09-14 17:45:02.055139,2022-09-14 17:45:02.066007,2022-09-14 17:45:37.596742,0:00:35.541554,18.2,13.8
2022-09-14 17:45:02.081920,2022-09-14 17:45:02.087131,2022-09-14 17:45:37.611035,0:00:35.529065,22.2,13.8
2022-09-14 17:45:02.087365,2022-09-14 17:45:02.092420,2022-09-14 17:45:37.627029,0:00:35.539615,11.1,13.8
2022-09-14 17:45:02.071496,2022-09-14 17:45:02.092467,2022-09-14 17:45:37.632306,0:00:35.560761,33.3,13.8
2022-09-14 17:45:02.092816,2022-09-14 17:45:02.093247,2022-09-14 17:45:37.642619,0:00:35.549753,16.7,13.8
2022-09-14 17:45:02.093255,2022-09-14 17:45:02.093561,2022-09-14 17:45:37.655176,0:00:35.561871,14.3,13.8
2022-09-14 17:45:02.093589,2022-09-14 17:45:02.098770,2022-09-14 17:45:37.663531,0:00:35.569893,20.0,13.8
2022-09-14 17:45:02.120198,2022-09-14 17:45:02.135884,2022-09-14 17:45:37.684051,0:00:35.563803,16.7,13.8
2022-09-14 17:45:02.125600,2022-09-14 17:45:02.136013,2022-09-14 17:45:37.692657,0:00:35.567008,20.0,13.8
2022-09-14 17:45:02.125751,2022-09-14 17:45:02.141470,2022-09-14 17:45:37.703106,0:00:35.577306,16.7,13.8
2022-09-14 17:45:02.141886,2022-09-14 17:45:02.147011,2022-09-14 17:45:37.715708,0:00:35.573773,25.0,13.8
2022-09-14 17:45:02.152554,2022-09-14 17:45:02.157764,2022-09-14 17:45:37.728015,0:00:35.575413,14.3,13.8
2022-09-14 17:45:02.167941,2022-09-14 17:45:02.173410,2022-09-14 17:45:37.744671,0:00:35.576681,20.0,13.8
2022-09-14 17:45:02.168380,2022-09-14 17:45:02.173612,2022-09-14 17:45:37.753129,0:00:35.584700,20.0,13.8
2022-09-14 17:45:02.141500,2022-09-14 17:45:02.173775,2022-09-14 17:45:37.763757,0:00:35.622207,16.7,13.8
2022-09-14 17:45:02.167788,2022-09-14 17:45:02.184185,2022-09-14 17:45:37.776036,0:00:35.608199,16.7,13.8
2022-09-14 17:45:02.173756,2022-09-14 17:45:02.189181,2022-09-14 17:45:37.786565,0:00:35.612761,28.6,13.8
2022-09-14 17:45:02.200061,2022-09-14 17:45:02.205238,2022-09-14 17:45:37.801066,0:00:35.600958,22.2,13.8
2022-09-14 17:45:02.205487,2022-09-14 17:45:02.216271,2022-09-14 17:45:37.819463,0:00:35.613927,18.2,13.8
2022-09-14 17:45:02.210907,2022-09-14 17:45:02.216566,2022-09-14 17:45:37.828228,0:00:35.617273,20.0,13.8
2022-09-14 17:45:02.216361,2022-09-14 17:45:02.216756,2022-09-14 17:45:37.836667,0:00:35.620258,20.0,13.8
2022-09-14 17:45:02.228083,2022-09-14 17:45:02.228034,2022-09-14 17:45:37.856472,0:00:35.628341,16.7,13.8
2022-09-14 17:45:02.216657,2022-09-14 17:45:02.228034,2022-09-14 17:45:37.861655,0:00:35.644950,0.0,13.8
2022-09-14 17:45:02.239210,2022-09-14 17:45:02.239424,2022-09-14 17:45:37.885170,0:00:35.645911,21.4,13.8
2022-09-14 17:45:02.245370,2022-09-14 17:45:02.250736,2022-09-14 17:45:37.901096,0:00:35.655677,20.0,13.8
2022-09-14 17:45:02.245500,2022-09-14 17:45:02.250736,2022-09-14 17:45:37.906359,0:00:35.660810,25.0,13.8
2022-09-14 17:45:02.245194,2022-09-14 17:45:02.261109,2022-09-14 17:45:37.916660,0:00:35.671417,33.3,13.8
2022-09-14 17:45:02.271777,2022-09-14 17:45:02.285916,2022-09-14 17:45:37.937194,0:00:35.665368,16.7,13.8
2022-09-14 17:45:02.286206,2022-09-14 17:45:02.286134,2022-09-14 17:45:37.945611,0:00:35.659356,33.3,13.8
2022-09-14 17:45:02.280868,2022-09-14 17:45:02.286183,2022-09-14 17:45:37.954088,0:00:35.673172,20.0,13.8
2022-09-14 17:45:02.302510,2022-09-14 17:45:02.312803,2022-09-14 17:45:37.974610,0:00:35.672047,23.1,13.8
2022-09-14 17:45:02.297114,2022-09-14 17:45:02.312905,2022-09-14 17:45:37.983292,0:00:35.686128,20.0,13.8
2022-09-14 17:45:02.291604,2022-09-14 17:45:02.323506,2022-09-14 17:45:38.002937,0:00:35.711281,16.7,13.8
2022-09-14 17:45:02.323582,2022-09-14 17:45:02.323557,2022-09-14 17:45:38.008493,0:00:35.684862,0.0,13.8
2022-09-14 17:45:02.324028,2022-09-14 17:45:02.324039,2022-09-14 17:45:38.017045,0:00:35.692968,20.0,13.8
2022-09-14 17:45:02.329718,2022-09-14 17:45:02.329782,2022-09-14 17:45:38.025488,0:00:35.695722,20.0,13.8
2022-09-14 17:45:02.324402,2022-09-14 17:45:02.355436,2022-09-14 17:45:38.044129,0:00:35.719677,25.0,13.8
2022-09-14 17:45:02.372077,2022-09-14 17:45:02.372101,2022-09-14 17:45:38.062559,0:00:35.690429,18.2,13.8
2022-09-14 17:45:02.361455,2022-09-14 17:45:02.377380,2022-09-14 17:45:38.074393,0:00:35.712889,16.7,13.8
2022-09-14 17:45:02.371921,2022-09-14 17:45:02.377380,2022-09-14 17:45:38.080034,0:00:35.708064,25.0,13.8
2022-09-14 17:45:02.361296,2022-09-14 17:45:02.388077,2022-09-14 17:45:38.090396,0:00:35.729051,16.7,13.8
2022-09-14 17:45:02.377733,2022-09-14 17:45:02.388328,2022-09-14 17:45:38.100778,0:00:35.722996,28.6,13.8
2022-09-14 17:45:02.361123,2022-09-14 17:45:02.394122,2022-09-14 17:45:38.119436,0:00:35.758263,18.2,13.8
2022-09-14 17:45:02.394571,2022-09-14 17:45:02.410700,2022-09-14 17:45:38.133926,0:00:35.739306,12.5,13.8
2022-09-14 17:45:02.405662,2022-09-14 17:45:02.415935,2022-09-14 17:45:38.144561,0:00:35.738850,28.6,13.8
2022-09-14 17:45:02.405510,2022-09-14 17:45:02.426727,2022-09-14 17:45:38.159213,0:00:35.753654,12.5,13.8
2022-09-14 17:45:02.421398,2022-09-14 17:45:02.432102,2022-09-14 17:45:38.169577,0:00:35.748130,16.7,13.8
2022-09-14 17:45:02.432132,2022-09-14 17:45:02.437524,2022-09-14 17:45:38.180405,0:00:35.748224,28.6,13.8
2022-09-14 17:45:02.437882,2022-09-14 17:45:02.437839,2022-09-14 17:45:38.189088,0:00:35.751157,20.0,13.8
2022-09-14 17:45:02.447227,2022-09-14 17:45:02.452889,2022-09-14 17:45:38.209369,0:00:35.762094,23.1,13.8
2022-09-14 17:45:02.453258,2022-09-14 17:45:02.464027,2022-09-14 17:45:38.220064,0:00:35.766757,28.6,13.8
2022-09-14 17:45:02.447410,2022-09-14 17:45:02.469459,2022-09-14 17:45:38.232215,0:00:35.784757,16.7,13.8
2022-09-14 17:45:02.480228,2022-09-14 17:45:02.486166,2022-09-14 17:45:38.251164,0:00:35.770882,25.0,13.8
2022-09-14 17:45:02.486053,2022-09-14 17:45:02.486253,2022-09-14 17:45:38.259613,0:00:35.773509,20.0,13.8
2022-09-14 17:45:02.486261,2022-09-14 17:45:02.486312,2022-09-14 17:45:38.268256,0:00:35.781945,20.0,13.8
2022-09-14 17:45:02.453431,2022-09-14 17:45:02.491647,2022-09-14 17:45:38.280786,0:00:35.827306,14.3,13.8
2022-09-14 17:45:02.507511,2022-09-14 17:45:02.507484,2022-09-14 17:45:38.293636,0:00:35.786076,14.3,13.8
2022-09-14 17:45:02.497131,2022-09-14 17:45:02.527769,2022-09-14 17:45:38.307951,0:00:35.810771,22.2,13.8
2022-09-14 17:45:02.527994,2022-09-14 17:45:02.533607,2022-09-14 17:45:38.320533,0:00:35.792489,25.0,13.8
2022-09-14 17:45:02.533577,2022-09-14 17:45:02.544252,2022-09-14 17:45:38.336504,0:00:35.802876,20.0,13.8
2022-09-14 17:45:02.513182,2022-09-14 17:45:02.544252,2022-09-14 17:45:38.341914,0:00:35.828683,0.0,13.8
2022-09-14 17:45:02.539087,2022-09-14 17:45:02.544411,2022-09-14 17:45:38.350324,0:00:35.811187,20.0,13.8
2022-09-14 17:45:02.555687,2022-09-14 17:45:02.555718,2022-09-14 17:45:38.372695,0:00:35.816959,21.4,13.8
2022-09-14 17:45:02.544827,2022-09-14 17:45:02.561451,2022-09-14 17:45:38.383355,0:00:35.838479,16.7,13.8
2022-09-14 17:45:02.561075,2022-09-14 17:45:02.571984,2022-09-14 17:45:38.395822,0:00:35.834677,14.3,13.8
2022-09-14 17:45:02.561563,2022-09-14 17:45:02.572304,2022-09-14 17:45:38.404600,0:00:35.842988,20.0,13.8
2022-09-14 17:45:02.572425,2022-09-14 17:45:02.588367,2022-09-14 17:45:38.422539,0:00:35.850065,18.2,13.8
2022-09-14 17:45:02.577860,2022-09-14 17:45:02.593732,2022-09-14 17:45:38.433198,0:00:35.855289,28.6,13.8
2022-09-14 17:45:02.599109,2022-09-14 17:45:02.604615,2022-09-14 17:45:38.447879,0:00:35.848721,14.3,13.8
2022-09-14 17:45:02.588588,2022-09-14 17:45:02.604948,2022-09-14 17:45:38.456345,0:00:35.867708,20.0,13.8
2022-09-14 17:45:02.620301,2022-09-14 17:45:02.620393,2022-09-14 17:45:38.470868,0:00:35.850518,22.2,13.8
2022-09-14 17:45:02.604655,2022-09-14 17:45:02.625505,2022-09-14 17:45:38.481503,0:00:35.876800,0.0,13.8
2022-09-14 17:45:02.636385,2022-09-14 17:45:02.636879,2022-09-14 17:45:38.497847,0:00:35.861412,20.0,13.8
2022-09-14 17:45:02.636570,2022-09-14 17:45:02.642139,2022-09-14 17:45:38.506445,0:00:35.869826,33.3,13.8
2022-09-14 17:45:02.630911,2022-09-14 17:45:02.642530,2022-09-14 17:45:38.518045,0:00:35.887085,14.3,13.8
2022-09-14 17:45:02.642349,2022-09-14 17:45:02.642530,2022-09-14 17:45:38.523473,0:00:35.881074,33.3,13.8
2022-09-14 17:45:02.642711,2022-09-14 17:45:02.642609,2022-09-14 17:45:38.532173,0:00:35.889413,20.0,13.8
2022-09-14 17:45:02.669552,2022-09-14 17:45:02.674685,2022-09-14 17:45:38.561850,0:00:35.892249,16.7,13.8
2022-09-14 17:45:02.669672,2022-09-14 17:45:02.674745,2022-09-14 17:45:38.567197,0:00:35.897476,50.0,13.8
2022-09-14 17:45:02.664281,2022-09-14 17:45:02.685083,2022-09-14 17:45:38.581579,0:00:35.917250,12.5,13.8
2022-09-14 17:45:02.685369,2022-09-14 17:45:02.696395,2022-09-14 17:45:38.596087,0:00:35.910669,36.4,13.8
2022-09-14 17:45:02.691034,2022-09-14 17:45:02.707247,2022-09-14 17:45:38.608624,0:00:35.917541,14.3,13.8
2022-09-14 17:45:02.707142,2022-09-14 17:45:02.707669,2022-09-14 17:45:38.617073,0:00:35.909882,20.0,13.8
2022-09-14 17:45:02.707628,2022-09-14 17:45:02.712936,2022-09-14 17:45:38.635023,0:00:35.927342,18.2,13.8
2022-09-14 17:45:02.706970,2022-09-14 17:45:02.718484,2022-09-14 17:45:38.645684,0:00:35.938663,16.7,13.8
2022-09-14 17:45:02.744499,2022-09-14 17:45:02.749586,2022-09-14 17:45:38.667430,0:00:35.922880,23.1,13.8
2022-09-14 17:45:02.713111,2022-09-14 17:45:02.749586,2022-09-14 17:45:38.672685,0:00:35.959523,0.0,13.8
2022-09-14 17:45:02.755357,2022-09-14 17:45:02.755399,2022-09-14 17:45:38.683271,0:00:35.927864,16.7,13.8
2022-09-14 17:45:02.718450,2022-09-14 17:45:02.761430,2022-09-14 17:45:38.695828,0:00:35.977321,28.6,13.8
2022-09-14 17:45:02.761355,2022-09-14 17:45:02.761508,2022-09-14 17:45:38.704251,0:00:35.942846,20.0,13.8
2022-09-14 17:45:02.761206,2022-09-14 17:45:02.761863,2022-09-14 17:45:38.716983,0:00:35.955728,14.3,13.8
2022-09-14 17:45:02.755696,2022-09-14 17:45:02.761972,2022-09-14 17:45:38.725431,0:00:35.969686,20.0,13.8
2022-09-14 17:45:02.778434,2022-09-14 17:45:02.788632,2022-09-14 17:45:38.743798,0:00:35.965308,25.0,13.8
2022-09-14 17:45:02.794457,2022-09-14 17:45:02.799458,2022-09-14 17:45:38.760127,0:00:35.965620,11.1,13.8
2022-09-14 17:45:02.794013,2022-09-14 17:45:02.799582,2022-09-14 17:45:38.768526,0:00:35.974464,20.0,13.8
2022-09-14 17:45:02.794228,2022-09-14 17:45:02.810370,2022-09-14 17:45:38.783069,0:00:35.988792,22.2,13.8
2022-09-14 17:45:02.778259,2022-09-14 17:45:02.810500,2022-09-14 17:45:38.791487,0:00:36.013179,20.0,13.8
