client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:40:59.154375,2022-09-14 17:40:59.160002,2022-09-14 17:41:03.434567,0:00:04.280142,14.3,13.2
2022-09-14 17:40:59.173705,2022-09-14 17:40:59.173550,2022-09-14 17:41:03.457261,0:00:04.283506,21.4,13.2
2022-09-14 17:40:59.195740,2022-09-14 17:40:59.200701,2022-09-14 17:41:03.473044,0:00:04.277254,20.0,13.2
2022-09-14 17:40:59.195589,2022-09-14 17:40:59.200853,2022-09-14 17:41:03.483298,0:00:04.287658,16.7,13.2
2022-09-14 17:40:59.201446,2022-09-14 17:40:59.201200,2022-09-14 17:41:03.494005,0:00:04.292509,16.7,13.2
2022-09-14 17:40:59.201686,2022-09-14 17:40:59.201542,2022-09-14 17:41:03.502872,0:00:04.301136,33.3,13.2
2022-09-14 17:40:59.201095,2022-09-14 17:40:59.201864,2022-09-14 17:41:03.516004,0:00:04.314859,22.2,13.2
2022-09-14 17:40:59.223557,2022-09-14 17:40:59.233697,2022-09-14 17:41:03.541103,0:00:04.317485,13.3,13.2
2022-09-14 17:40:59.234178,2022-09-14 17:40:59.250043,2022-09-14 17:41:03.554194,0:00:04.319966,25.0,13.2
2022-09-14 17:40:59.244982,2022-09-14 17:40:59.255197,2022-09-14 17:41:03.566387,0:00:04.321354,14.3,13.2
2022-09-14 17:40:59.250221,2022-09-14 17:40:59.275850,2022-09-14 17:41:03.585980,0:00:04.335708,9.1,13.2
2022-09-14 17:40:59.276329,2022-09-14 17:40:59.286536,2022-09-14 17:41:03.601050,0:00:04.324670,22.2,13.2
2022-09-14 17:40:59.293032,2022-09-14 17:40:59.297936,2022-09-14 17:41:03.613318,0:00:04.320235,25.0,13.2
2022-09-14 17:40:59.287110,2022-09-14 17:40:59.308377,2022-09-14 17:41:03.626332,0:00:04.339173,25.0,13.2
2022-09-14 17:40:59.292545,2022-09-14 17:40:59.308525,2022-09-14 17:41:03.640061,0:00:04.347464,22.2,13.2
2022-09-14 17:40:59.292854,2022-09-14 17:40:59.308548,2022-09-14 17:41:03.645584,0:00:04.352673,33.3,13.2
2022-09-14 17:40:59.298381,2022-09-14 17:40:59.308796,2022-09-14 17:41:03.656472,0:00:04.358042,28.6,13.2
2022-09-14 17:40:59.329291,2022-09-14 17:40:59.339320,2022-09-14 17:41:03.679354,0:00:04.350010,14.3,13.2
2022-09-14 17:40:59.345346,2022-09-14 17:40:59.345260,2022-09-14 17:41:03.694272,0:00:04.348876,12.5,13.2
2022-09-14 17:40:59.339790,2022-09-14 17:40:59.350275,2022-09-14 17:41:03.706400,0:00:04.366561,25.0,13.2
2022-09-14 17:40:59.340021,2022-09-14 17:40:59.350305,2022-09-14 17:41:03.711848,0:00:04.371777,33.3,13.2
2022-09-14 17:40:59.382302,2022-09-14 17:40:59.387277,2022-09-14 17:41:03.744064,0:00:04.361710,15.8,13.2
2022-09-14 17:40:59.366819,2022-09-14 17:40:59.387277,2022-09-14 17:41:03.749544,0:00:04.382674,25.0,13.2
2022-09-14 17:40:59.393052,2022-09-14 17:40:59.392966,2022-09-14 17:41:03.765397,0:00:04.372293,22.2,13.2
2022-09-14 17:40:59.387748,2022-09-14 17:40:59.392967,2022-09-14 17:41:03.770925,0:00:04.383121,25.0,13.2
2022-09-14 17:40:59.398622,2022-09-14 17:40:59.398505,2022-09-14 17:41:03.779693,0:00:04.381011,20.0,13.2
2022-09-14 17:40:59.399021,2022-09-14 17:40:59.409421,2022-09-14 17:41:03.798816,0:00:04.399692,18.2,13.2
2022-09-14 17:40:59.424685,2022-09-14 17:40:59.424583,2022-09-14 17:41:03.820338,0:00:04.395595,15.4,13.2
2022-09-14 17:40:59.430295,2022-09-14 17:40:59.445843,2022-09-14 17:41:03.839354,0:00:04.409006,18.2,13.2
2022-09-14 17:40:59.445883,2022-09-14 17:40:59.445914,2022-09-14 17:41:03.848202,0:00:04.402268,20.0,13.2
2022-09-14 17:40:59.435662,2022-09-14 17:40:59.456551,2022-09-14 17:41:03.864674,0:00:04.428963,11.1,13.2
2022-09-14 17:40:59.488165,2022-09-14 17:40:59.493318,2022-09-14 17:41:03.883833,0:00:04.395617,16.7,13.2
2022-09-14 17:40:59.477682,2022-09-14 17:40:59.493950,2022-09-14 17:41:03.894854,0:00:04.417111,16.7,13.2
2022-09-14 17:40:59.494199,2022-09-14 17:40:59.494119,2022-09-14 17:41:03.903680,0:00:04.409431,20.0,13.2
2022-09-14 17:40:59.493884,2022-09-14 17:40:59.494214,2022-09-14 17:41:03.912543,0:00:04.418608,20.0,13.2
2022-09-14 17:40:59.488328,2022-09-14 17:40:59.494615,2022-09-14 17:41:03.930460,0:00:04.442082,18.2,13.2
2022-09-14 17:40:59.493726,2022-09-14 17:40:59.494629,2022-09-14 17:41:03.936002,0:00:04.442223,25.0,13.2
2022-09-14 17:40:59.515945,2022-09-14 17:40:59.531439,2022-09-14 17:41:03.962011,0:00:04.446014,14.3,13.2
2022-09-14 17:40:59.521531,2022-09-14 17:40:59.536911,2022-09-14 17:41:03.971782,0:00:04.450193,28.6,13.2
2022-09-14 17:40:59.537328,2022-09-14 17:40:59.537176,2022-09-14 17:41:03.980337,0:00:04.442960,20.0,13.2
2022-09-14 17:40:59.537025,2022-09-14 17:40:59.542294,2022-09-14 17:41:03.988933,0:00:04.451860,20.0,13.2
2022-09-14 17:40:59.578789,2022-09-14 17:40:59.583892,2022-09-14 17:41:04.020211,0:00:04.441370,11.1,13.2
2022-09-14 17:40:59.578980,2022-09-14 17:40:59.584116,2022-09-14 17:41:04.029067,0:00:04.450036,20.0,13.2
2022-09-14 17:40:59.584636,2022-09-14 17:40:59.589586,2022-09-14 17:41:04.037712,0:00:04.453026,20.0,13.2
2022-09-14 17:40:59.590054,2022-09-14 17:40:59.595155,2022-09-14 17:41:04.053635,0:00:04.463530,20.0,13.2
2022-09-14 17:40:59.601039,2022-09-14 17:40:59.601433,2022-09-14 17:41:04.069743,0:00:04.468650,20.0,13.2
2022-09-14 17:40:59.601438,2022-09-14 17:40:59.601609,2022-09-14 17:41:04.078272,0:00:04.476784,33.3,13.2
2022-09-14 17:40:59.612549,2022-09-14 17:40:59.617418,2022-09-14 17:41:04.094604,0:00:04.482005,20.0,13.2
2022-09-14 17:40:59.623437,2022-09-14 17:40:59.623256,2022-09-14 17:41:04.106837,0:00:04.483350,28.6,13.2
2022-09-14 17:40:59.628852,2022-09-14 17:40:59.639467,2022-09-14 17:41:04.123061,0:00:04.494157,11.1,13.2
2022-09-14 17:40:59.634276,2022-09-14 17:40:59.644494,2022-09-14 17:41:04.133380,0:00:04.499053,16.7,13.2
2022-09-14 17:40:59.674223,2022-09-14 17:40:59.674193,2022-09-14 17:41:04.153431,0:00:04.479158,23.1,13.2
2022-09-14 17:40:59.679646,2022-09-14 17:40:59.684549,2022-09-14 17:41:04.167371,0:00:04.487674,22.2,13.2
2022-09-14 17:40:59.690486,2022-09-14 17:40:59.696370,2022-09-14 17:41:04.179824,0:00:04.489289,14.3,13.2
2022-09-14 17:40:59.696473,2022-09-14 17:40:59.696539,2022-09-14 17:41:04.190282,0:00:04.493758,16.7,13.2
2022-09-14 17:40:59.690191,2022-09-14 17:40:59.701858,2022-09-14 17:41:04.200885,0:00:04.510644,16.7,13.2
2022-09-14 17:40:59.702245,2022-09-14 17:40:59.702060,2022-09-14 17:41:04.211246,0:00:04.508951,16.7,13.2
2022-09-14 17:40:59.718322,2022-09-14 17:40:59.724029,2022-09-14 17:41:04.235727,0:00:04.517354,20.0,13.2
2022-09-14 17:40:59.724228,2022-09-14 17:40:59.724096,2022-09-14 17:41:04.240949,0:00:04.516672,0.0,13.2
2022-09-14 17:40:59.734843,2022-09-14 17:40:59.735052,2022-09-14 17:41:04.257202,0:00:04.522308,20.0,13.2
2022-09-14 17:40:59.740648,2022-09-14 17:40:59.745623,2022-09-14 17:41:04.269793,0:00:04.529088,14.3,13.2
2022-09-14 17:40:59.774883,2022-09-14 17:40:59.785195,2022-09-14 17:41:04.291386,0:00:04.516454,21.4,13.2
2022-09-14 17:40:59.769581,2022-09-14 17:40:59.790370,2022-09-14 17:41:04.301688,0:00:04.532059,16.7,13.2
2022-09-14 17:40:59.785324,2022-09-14 17:40:59.790764,2022-09-14 17:41:04.311504,0:00:04.526130,20.0,13.2
2022-09-14 17:40:59.790909,2022-09-14 17:40:59.790944,2022-09-14 17:41:04.319915,0:00:04.528957,20.0,13.2
2022-09-14 17:40:59.791495,2022-09-14 17:40:59.797178,2022-09-14 17:41:04.337769,0:00:04.546217,18.2,13.2
2022-09-14 17:40:59.807828,2022-09-14 17:40:59.812732,2022-09-14 17:41:04.352687,0:00:04.544809,30.0,13.2
2022-09-14 17:40:59.813346,2022-09-14 17:40:59.823760,2022-09-14 17:41:04.366251,0:00:04.552856,12.5,13.2
2022-09-14 17:40:59.818844,2022-09-14 17:40:59.834079,2022-09-14 17:41:04.376736,0:00:04.557843,16.7,13.2
2022-09-14 17:40:59.845116,2022-09-14 17:40:59.844873,2022-09-14 17:41:04.390949,0:00:04.545782,22.2,13.2
2022-09-14 17:40:59.834549,2022-09-14 17:40:59.850561,2022-09-14 17:41:04.406823,0:00:04.572223,11.1,13.2
2022-09-14 17:40:59.861270,2022-09-14 17:40:59.866157,2022-09-14 17:41:04.421378,0:00:04.560058,12.5,13.2
2022-09-14 17:40:59.877374,2022-09-14 17:40:59.882252,2022-09-14 17:41:04.436938,0:00:04.559515,22.2,13.2
2022-09-14 17:40:59.882733,2022-09-14 17:40:59.882544,2022-09-14 17:41:04.445481,0:00:04.562699,20.0,13.2
2022-09-14 17:40:59.877163,2022-09-14 17:40:59.888153,2022-09-14 17:41:04.454019,0:00:04.576806,20.0,13.2
2022-09-14 17:40:59.888350,2022-09-14 17:40:59.893727,2022-09-14 17:41:04.470527,0:00:04.582128,27.3,13.2
2022-09-14 17:40:59.899375,2022-09-14 17:40:59.899161,2022-09-14 17:41:04.484261,0:00:04.584837,12.5,13.2
2022-09-14 17:40:59.910026,2022-09-14 17:40:59.915346,2022-09-14 17:41:04.498619,0:00:04.588542,12.5,13.2
2022-09-14 17:40:59.904778,2022-09-14 17:40:59.925424,2022-09-14 17:41:04.510563,0:00:04.605735,25.0,13.2
2022-09-14 17:40:59.931153,2022-09-14 17:40:59.930996,2022-09-14 17:41:04.522751,0:00:04.591532,14.3,13.2
2022-09-14 17:40:59.936565,2022-09-14 17:40:59.947162,2022-09-14 17:41:04.538585,0:00:04.601970,22.2,13.2
2022-09-14 17:40:59.952674,2022-09-14 17:40:59.962736,2022-09-14 17:41:04.552698,0:00:04.599975,12.5,13.2
2022-09-14 17:40:59.979197,2022-09-14 17:40:59.979404,2022-09-14 17:41:04.567190,0:00:04.587943,22.2,13.2
2022-09-14 17:40:59.968590,2022-09-14 17:40:59.979461,2022-09-14 17:41:04.577027,0:00:04.608387,16.7,13.2
2022-09-14 17:40:59.973883,2022-09-14 17:40:59.979511,2022-09-14 17:41:04.585502,0:00:04.611570,20.0,13.3
2022-09-14 17:41:00.000943,2022-09-14 17:41:00.001054,2022-09-14 17:41:04.607263,0:00:04.606270,23.1,13.3
2022-09-14 17:40:59.990308,2022-09-14 17:41:00.001151,2022-09-14 17:41:04.615719,0:00:04.625362,0.0,13.3
2022-09-14 17:41:00.011929,2022-09-14 17:41:00.026017,2022-09-14 17:41:04.636817,0:00:04.624832,15.4,13.3
2022-09-14 17:41:00.026203,2022-09-14 17:41:00.026066,2022-09-14 17:41:04.642300,0:00:04.616044,33.3,13.3
2022-09-14 17:41:00.031937,2022-09-14 17:41:00.031739,2022-09-14 17:41:04.657332,0:00:04.625341,27.3,13.3
2022-09-14 17:41:00.032401,2022-09-14 17:41:00.032154,2022-09-14 17:41:04.667958,0:00:04.635505,16.7,13.3
2022-09-14 17:41:00.048309,2022-09-14 17:41:00.063501,2022-09-14 17:41:04.689352,0:00:04.640992,16.7,13.3
2022-09-14 17:41:00.069016,2022-09-14 17:41:00.068933,2022-09-14 17:41:04.704575,0:00:04.635509,20.0,13.3
2022-09-14 17:41:00.069227,2022-09-14 17:41:00.068974,2022-09-14 17:41:04.709806,0:00:04.640523,33.3,13.3
2022-09-14 17:41:00.085084,2022-09-14 17:41:00.090048,2022-09-14 17:41:04.727634,0:00:04.642500,18.2,13.3
2022-09-14 17:41:00.105974,2022-09-14 17:41:00.105848,2022-09-14 17:41:04.741894,0:00:04.635871,12.5,13.3
2022-09-14 17:41:00.105866,2022-09-14 17:41:00.106006,2022-09-14 17:41:04.752531,0:00:04.646612,28.6,13.3
2022-09-14 17:41:00.106493,2022-09-14 17:41:00.111850,2022-09-14 17:41:04.765463,0:00:04.658919,14.3,13.3
2022-09-14 17:41:00.117482,2022-09-14 17:41:00.127250,2022-09-14 17:41:04.785270,0:00:04.667738,16.7,13.3
2022-09-14 17:41:00.127339,2022-09-14 17:41:00.127671,2022-09-14 17:41:04.793685,0:00:04.666296,20.0,13.3
2022-09-14 17:41:00.164516,2022-09-14 17:41:00.169537,2022-09-14 17:41:04.818576,0:00:04.654011,20.0,13.3
2022-09-14 17:41:00.169773,2022-09-14 17:41:00.179927,2022-09-14 17:41:04.831013,0:00:04.661190,25.0,13.3
2022-09-14 17:41:00.159072,2022-09-14 17:41:00.180012,2022-09-14 17:41:04.839598,0:00:04.680476,20.0,13.3
2022-09-14 17:41:00.164348,2022-09-14 17:41:00.195677,2022-09-14 17:41:04.856074,0:00:04.691676,11.1,13.3
2022-09-14 17:41:00.201603,2022-09-14 17:41:00.212363,2022-09-14 17:41:04.874876,0:00:04.673223,18.2,13.3
2022-09-14 17:41:00.212083,2022-09-14 17:41:00.212363,2022-09-14 17:41:04.883293,0:00:04.671162,20.0,13.3
2022-09-14 17:41:00.201411,2022-09-14 17:41:00.212457,2022-09-14 17:41:04.888518,0:00:04.687057,0.0,13.3
2022-09-14 17:41:00.212319,2022-09-14 17:41:00.218378,2022-09-14 17:41:04.904512,0:00:04.692143,20.0,13.3
2022-09-14 17:41:00.212911,2022-09-14 17:41:00.218699,2022-09-14 17:41:04.912914,0:00:04.699954,20.0,13.3
2022-09-14 17:41:00.218472,2022-09-14 17:41:00.234720,2022-09-14 17:41:04.933024,0:00:04.714503,16.7,13.3
2022-09-14 17:41:00.255584,2022-09-14 17:41:00.255537,2022-09-14 17:41:04.948727,0:00:04.693093,20.0,13.3
2022-09-14 17:41:00.255722,2022-09-14 17:41:00.260890,2022-09-14 17:41:04.957735,0:00:04.701945,20.0,13.3
2022-09-14 17:41:00.275848,2022-09-14 17:41:00.280842,2022-09-14 17:41:04.977800,0:00:04.701893,23.1,13.3
2022-09-14 17:41:00.275693,2022-09-14 17:41:00.302169,2022-09-14 17:41:04.993702,0:00:04.717958,22.2,13.3
2022-09-14 17:41:00.292061,2022-09-14 17:41:00.307809,2022-09-14 17:41:05.007429,0:00:04.715317,22.2,13.3
2022-09-14 17:41:00.307943,2022-09-14 17:41:00.318511,2022-09-14 17:41:05.017211,0:00:04.709218,0.0,13.3
2022-09-14 17:41:00.307745,2022-09-14 17:41:00.323740,2022-09-14 17:41:05.027617,0:00:04.719824,28.6,13.3
2022-09-14 17:41:00.308340,2022-09-14 17:41:00.324256,2022-09-14 17:41:05.040024,0:00:04.731634,14.3,13.3
2022-09-14 17:41:00.324259,2022-09-14 17:41:00.324581,2022-09-14 17:41:05.048438,0:00:04.724130,20.0,13.3
2022-09-14 17:41:00.324748,2022-09-14 17:41:00.325189,2022-09-14 17:41:05.062732,0:00:04.737912,22.2,13.3
2022-09-14 17:41:00.346289,2022-09-14 17:41:00.351585,2022-09-14 17:41:05.087294,0:00:04.740950,14.3,13.3
2022-09-14 17:41:00.346502,2022-09-14 17:41:00.351585,2022-09-14 17:41:05.092566,0:00:04.746014,0.0,13.3
2022-09-14 17:41:00.383038,2022-09-14 17:41:00.398425,2022-09-14 17:41:05.118181,0:00:04.735092,18.7,13.3
2022-09-14 17:41:00.382875,2022-09-14 17:41:00.398673,2022-09-14 17:41:05.126547,0:00:04.743622,20.0,13.3
2022-09-14 17:41:00.393575,2022-09-14 17:41:00.408891,2022-09-14 17:41:05.138963,0:00:04.745337,25.0,13.3
2022-09-14 17:41:00.398919,2022-09-14 17:41:00.408964,2022-09-14 17:41:05.147400,0:00:04.748432,0.0,13.3
2022-09-14 17:41:00.409481,2022-09-14 17:41:00.420826,2022-09-14 17:41:05.165990,0:00:04.756457,20.0,13.3
2022-09-14 17:41:00.410185,2022-09-14 17:41:00.431981,2022-09-14 17:41:05.190478,0:00:04.780242,28.6,13.3
2022-09-14 17:41:00.415458,2022-09-14 17:41:00.431981,2022-09-14 17:41:05.195817,0:00:04.780308,25.0,13.3
2022-09-14 17:41:00.431903,2022-09-14 17:41:00.431981,2022-09-14 17:41:05.201063,0:00:04.769110,0.0,13.3
2022-09-14 17:41:00.441728,2022-09-14 17:41:00.451837,2022-09-14 17:41:05.217366,0:00:04.775589,20.0,13.3
2022-09-14 17:41:00.452110,2022-09-14 17:41:00.457628,2022-09-14 17:41:05.229693,0:00:04.777534,25.0,13.3
2022-09-14 17:41:00.478244,2022-09-14 17:41:00.483479,2022-09-14 17:41:05.249551,0:00:04.771257,23.1,13.3
2022-09-14 17:41:00.478379,2022-09-14 17:41:00.488889,2022-09-14 17:41:05.262744,0:00:04.784299,25.0,13.3
2022-09-14 17:41:00.483914,2022-09-14 17:41:00.488889,2022-09-14 17:41:05.267974,0:00:04.784011,0.0,13.3
2022-09-14 17:41:00.489386,2022-09-14 17:41:00.489455,2022-09-14 17:41:05.280289,0:00:04.790855,14.3,13.3
2022-09-14 17:41:00.500197,2022-09-14 17:41:00.510554,2022-09-14 17:41:05.295994,0:00:04.795748,20.0,13.3
2022-09-14 17:41:00.505580,2022-09-14 17:41:00.521346,2022-09-14 17:41:05.312463,0:00:04.806833,20.0,13.3
2022-09-14 17:41:00.537761,2022-09-14 17:41:00.542935,2022-09-14 17:41:05.333230,0:00:04.795419,16.7,13.3
2022-09-14 17:41:00.521483,2022-09-14 17:41:00.542935,2022-09-14 17:41:05.338400,0:00:04.816868,0.0,13.3
2022-09-14 17:41:00.537560,2022-09-14 17:41:00.548393,2022-09-14 17:41:05.354365,0:00:04.816756,22.2,13.2
2022-09-14 17:41:00.548444,2022-09-14 17:41:00.558640,2022-09-14 17:41:05.366916,0:00:04.818422,33.3,13.2
2022-09-14 17:41:00.574806,2022-09-14 17:41:00.574838,2022-09-14 17:41:05.382740,0:00:04.807867,11.1,13.3
2022-09-14 17:41:00.575503,2022-09-14 17:41:00.585979,2022-09-14 17:41:05.395038,0:00:04.819486,14.3,13.3
2022-09-14 17:41:00.586174,2022-09-14 17:41:00.600688,2022-09-14 17:41:05.409641,0:00:04.823416,22.2,13.3
2022-09-14 17:41:00.600877,2022-09-14 17:41:00.605914,2022-09-14 17:41:05.421923,0:00:04.820997,14.3,13.3
2022-09-14 17:41:00.600682,2022-09-14 17:41:00.616635,2022-09-14 17:41:05.437697,0:00:04.836965,27.3,13.3
2022-09-14 17:41:00.632626,2022-09-14 17:41:00.637602,2022-09-14 17:41:05.453581,0:00:04.820905,22.2,13.3
2022-09-14 17:41:00.632409,2022-09-14 17:41:00.637914,2022-09-14 17:41:05.462110,0:00:04.829652,20.0,13.3
2022-09-14 17:41:00.638176,2022-09-14 17:41:00.638370,2022-09-14 17:41:05.472650,0:00:04.834424,14.3,13.3
2022-09-14 17:41:00.637951,2022-09-14 17:41:00.643764,2022-09-14 17:41:05.486475,0:00:04.848474,14.3,13.3
2022-09-14 17:41:00.649283,2022-09-14 17:41:00.665255,2022-09-14 17:41:05.506824,0:00:04.857489,16.7,13.3
2022-09-14 17:41:00.665361,2022-09-14 17:41:00.671019,2022-09-14 17:41:05.520422,0:00:04.855012,12.5,13.3
2022-09-14 17:41:00.665813,2022-09-14 17:41:00.671083,2022-09-14 17:41:05.527131,0:00:04.861268,25.0,13.3
2022-09-14 17:41:00.676654,2022-09-14 17:41:00.676622,2022-09-14 17:41:05.541477,0:00:04.864774,12.5,13.3
2022-09-14 17:41:00.696266,2022-09-14 17:41:00.696200,2022-09-14 17:41:05.557121,0:00:04.860806,22.2,13.3
2022-09-14 17:41:00.696086,2022-09-14 17:41:00.711642,2022-09-14 17:41:05.571043,0:00:04.874907,30.0,13.3
2022-09-14 17:41:00.727952,2022-09-14 17:41:00.727840,2022-09-14 17:41:05.585381,0:00:04.857380,22.2,13.3
2022-09-14 17:41:00.733394,2022-09-14 17:41:00.743748,2022-09-14 17:41:05.601543,0:00:04.868098,20.0,13.3
2022-09-14 17:41:00.727797,2022-09-14 17:41:00.743887,2022-09-14 17:41:05.610037,0:00:04.882190,20.0,13.3
2022-09-14 17:41:00.738732,2022-09-14 17:41:00.744052,2022-09-14 17:41:05.618405,0:00:04.879624,20.0,13.3
2022-09-14 17:41:00.760626,2022-09-14 17:41:00.765860,2022-09-14 17:41:05.638183,0:00:04.877508,25.0,13.3
2022-09-14 17:41:00.760489,2022-09-14 17:41:00.776265,2022-09-14 17:41:05.653954,0:00:04.893415,27.3,13.3
2022-09-14 17:41:00.765902,2022-09-14 17:41:00.782102,2022-09-14 17:41:05.667797,0:00:04.901838,22.2,13.3
2022-09-14 17:41:00.782262,2022-09-14 17:41:00.782277,2022-09-14 17:41:05.676188,0:00:04.893877,20.0,13.3
2022-09-14 17:41:00.793440,2022-09-14 17:41:00.808800,2022-09-14 17:41:05.700537,0:00:04.907044,14.3,13.3
2022-09-14 17:41:00.788128,2022-09-14 17:41:00.808850,2022-09-14 17:41:05.705968,0:00:04.917789,33.3,13.3
2022-09-14 17:41:00.819756,2022-09-14 17:41:00.819607,2022-09-14 17:41:05.719726,0:00:04.899919,22.2,13.3
2022-09-14 17:41:00.830297,2022-09-14 17:41:00.844734,2022-09-14 17:41:05.734167,0:00:04.903820,12.5,13.3
2022-09-14 17:41:00.845097,2022-09-14 17:41:00.850322,2022-09-14 17:41:05.747862,0:00:04.902714,22.2,13.3
2022-09-14 17:41:00.830683,2022-09-14 17:41:00.866616,2022-09-14 17:41:05.766809,0:00:04.936050,18.2,13.3
2022-09-14 17:41:00.866848,2022-09-14 17:41:00.872414,2022-09-14 17:41:05.779349,0:00:04.912438,14.3,13.3
2022-09-14 17:41:00.856229,2022-09-14 17:41:00.872459,2022-09-14 17:41:05.787940,0:00:04.931660,20.0,13.3
2022-09-14 17:41:00.856434,2022-09-14 17:41:00.878484,2022-09-14 17:41:05.802228,0:00:04.945740,12.5,13.3
2022-09-14 17:41:00.873404,2022-09-14 17:41:00.884505,2022-09-14 17:41:05.816471,0:00:04.943017,22.2,13.2
2022-09-14 17:41:00.884478,2022-09-14 17:41:00.884679,2022-09-14 17:41:05.825016,0:00:04.940487,0.0,13.2
2022-09-14 17:41:00.884688,2022-09-14 17:41:00.884741,2022-09-14 17:41:05.833468,0:00:04.948730,33.3,13.2
2022-09-14 17:41:00.936688,2022-09-14 17:41:00.941786,2022-09-14 17:41:05.867276,0:00:04.930529,20.0,13.2
2022-09-14 17:41:00.936423,2022-09-14 17:41:00.941786,2022-09-14 17:41:05.876018,0:00:04.939542,0.0,13.3
2022-09-14 17:41:00.925702,2022-09-14 17:41:00.941906,2022-09-14 17:41:05.881368,0:00:04.955617,33.3,13.3
2022-09-14 17:41:00.925898,2022-09-14 17:41:00.941979,2022-09-14 17:41:05.890064,0:00:04.964116,20.0,13.3
2022-09-14 17:41:00.952885,2022-09-14 17:41:00.958231,2022-09-14 17:41:05.910032,0:00:04.957094,28.6,13.3
2022-09-14 17:41:00.958658,2022-09-14 17:41:00.958446,2022-09-14 17:41:05.919967,0:00:04.961260,16.7,13.3
2022-09-14 17:41:00.953051,2022-09-14 17:41:00.974404,2022-09-14 17:41:05.936754,0:00:04.983651,20.0,13.3
2022-09-14 17:41:00.974992,2022-09-14 17:41:00.980167,2022-09-14 17:41:05.954121,0:00:04.979077,11.1,13.3
2022-09-14 17:41:00.974796,2022-09-14 17:41:00.980167,2022-09-14 17:41:05.959381,0:00:04.984536,40.0,13.3
2022-09-14 17:41:01.016959,2022-09-14 17:41:01.021942,2022-09-14 17:41:05.985869,0:00:04.968860,13.3,13.3
2022-09-14 17:41:01.027521,2022-09-14 17:41:01.032896,2022-09-14 17:41:05.994274,0:00:04.966704,33.3,13.3
2022-09-14 17:41:01.027714,2022-09-14 17:41:01.043011,2022-09-14 17:41:06.016840,0:00:04.989057,23.1,13.3
2022-09-14 17:41:01.017090,2022-09-14 17:41:01.043011,2022-09-14 17:41:06.022485,0:00:05.005344,25.0,13.3
2022-09-14 17:41:01.033059,2022-09-14 17:41:01.048461,2022-09-14 17:41:06.033383,0:00:05.000275,16.7,13.3
2022-09-14 17:41:01.048972,2022-09-14 17:41:01.054300,2022-09-14 17:41:06.045895,0:00:04.996873,25.0,13.3
2022-09-14 17:41:01.054371,2022-09-14 17:41:01.064464,2022-09-14 17:41:06.058979,0:00:05.004552,25.0,13.3
2022-09-14 17:41:01.070093,2022-09-14 17:41:01.075395,2022-09-14 17:41:06.075996,0:00:05.005854,18.2,13.3
2022-09-14 17:41:01.070258,2022-09-14 17:41:01.075507,2022-09-14 17:41:06.085037,0:00:05.014728,0.0,13.3
2022-09-14 17:41:01.064833,2022-09-14 17:41:01.086461,2022-09-14 17:41:06.103931,0:00:05.039048,25.0,13.3
2022-09-14 17:41:01.112507,2022-09-14 17:41:01.117506,2022-09-14 17:41:06.126404,0:00:05.013847,15.4,13.3
2022-09-14 17:41:01.112308,2022-09-14 17:41:01.122971,2022-09-14 17:41:06.142405,0:00:05.030047,11.1,13.3
2022-09-14 17:41:01.123112,2022-09-14 17:41:01.122971,2022-09-14 17:41:06.147911,0:00:05.024750,50.0,13.3
2022-09-14 17:41:01.117812,2022-09-14 17:41:01.143782,2022-09-14 17:41:06.169275,0:00:05.051414,15.4,13.3
2022-09-14 17:41:01.128721,2022-09-14 17:41:01.149091,2022-09-14 17:41:06.180163,0:00:05.051392,16.7,13.3
2022-09-14 17:41:01.150401,2022-09-14 17:41:01.150237,2022-09-14 17:41:06.196432,0:00:05.045980,20.0,13.3
2022-09-14 17:41:01.149767,2022-09-14 17:41:01.150337,2022-09-14 17:41:06.205255,0:00:05.055439,20.0,13.3
2022-09-14 17:41:01.161270,2022-09-14 17:41:01.171434,2022-09-14 17:41:06.221937,0:00:05.060616,18.2,13.3
2022-09-14 17:41:01.161442,2022-09-14 17:41:01.171573,2022-09-14 17:41:06.230834,0:00:05.069341,16.7,13.3
2022-09-14 17:41:01.177516,2022-09-14 17:41:01.208193,2022-09-14 17:41:06.256002,0:00:05.078432,20.0,13.3
2022-09-14 17:41:01.203185,2022-09-14 17:41:01.218576,2022-09-14 17:41:06.269769,0:00:05.066521,14.3,13.3
2022-09-14 17:41:01.219512,2022-09-14 17:41:01.219300,2022-09-14 17:41:06.278288,0:00:05.058722,33.3,13.3
2022-09-14 17:41:01.219014,2022-09-14 17:41:01.219666,2022-09-14 17:41:06.288858,0:00:05.069792,16.7,13.3
2022-09-14 17:41:01.219873,2022-09-14 17:41:01.219826,2022-09-14 17:41:06.299630,0:00:05.079703,28.6,13.3
2022-09-14 17:41:01.219276,2022-09-14 17:41:01.230404,2022-09-14 17:41:06.316651,0:00:05.097317,10.0,13.3
2022-09-14 17:41:01.241477,2022-09-14 17:41:01.241400,2022-09-14 17:41:06.327600,0:00:05.086067,28.6,13.3
2022-09-14 17:41:01.252395,2022-09-14 17:41:01.257399,2022-09-14 17:41:06.344107,0:00:05.091660,20.0,13.3
2022-09-14 17:41:01.252558,2022-09-14 17:41:01.268209,2022-09-14 17:41:06.358162,0:00:05.105551,14.3,13.3
