client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:36:55.040434,2022-09-14 17:36:55.046186,2022-09-14 17:36:56.232954,0:00:01.192470,12.5,12.7
2022-09-14 17:36:55.051919,2022-09-14 17:36:55.066881,2022-09-14 17:36:56.245322,0:00:01.193354,14.3,12.7
2022-09-14 17:36:55.062049,2022-09-14 17:36:55.067037,2022-09-14 17:36:56.254005,0:00:01.191906,20.0,12.7
2022-09-14 17:36:55.091889,2022-09-14 17:36:55.096606,2022-09-14 17:36:56.272577,0:00:01.180638,25.0,12.7
2022-09-14 17:36:55.097223,2022-09-14 17:36:55.096802,2022-09-14 17:36:56.281285,0:00:01.184013,0.0,12.7
2022-09-14 17:36:55.133624,2022-09-14 17:36:55.138397,2022-09-14 17:36:56.308942,0:00:01.175266,22.2,12.7
2022-09-14 17:36:55.118020,2022-09-14 17:36:55.138488,2022-09-14 17:36:56.314323,0:00:01.196253,0.0,12.7
2022-09-14 17:36:55.149545,2022-09-14 17:36:55.159273,2022-09-14 17:36:56.328860,0:00:01.179265,22.2,12.7
2022-09-14 17:36:55.165358,2022-09-14 17:36:55.170128,2022-09-14 17:36:56.341528,0:00:01.176120,14.3,12.7
2022-09-14 17:36:55.165120,2022-09-14 17:36:55.170550,2022-09-14 17:36:56.351933,0:00:01.186763,28.6,12.7
2022-09-14 17:36:55.170729,2022-09-14 17:36:55.170676,2022-09-14 17:36:56.362837,0:00:01.192050,16.7,12.7
2022-09-14 17:36:55.192385,2022-09-14 17:36:55.197321,2022-09-14 17:36:56.386744,0:00:01.194295,20.0,12.7
2022-09-14 17:36:55.192578,2022-09-14 17:36:55.197321,2022-09-14 17:36:56.391958,0:00:01.199329,0.0,12.7
2022-09-14 17:36:55.222597,2022-09-14 17:36:55.232409,2022-09-14 17:36:56.410746,0:00:01.188082,25.0,12.7
2022-09-14 17:36:55.243391,2022-09-14 17:36:55.258667,2022-09-14 17:36:56.427244,0:00:01.183801,20.0,12.7
2022-09-14 17:36:55.248639,2022-09-14 17:36:55.269262,2022-09-14 17:36:56.445130,0:00:01.196440,10.0,12.7
2022-09-14 17:36:55.253965,2022-09-14 17:36:55.269262,2022-09-14 17:36:56.450789,0:00:01.196774,25.0,12.7
2022-09-14 17:36:55.285594,2022-09-14 17:36:55.286078,2022-09-14 17:36:56.470144,0:00:01.184500,18.2,12.7
2022-09-14 17:36:55.286114,2022-09-14 17:36:55.286078,2022-09-14 17:36:56.475607,0:00:01.189442,50.0,12.7
2022-09-14 17:36:55.285880,2022-09-14 17:36:55.291783,2022-09-14 17:36:56.486177,0:00:01.200248,14.3,12.7
2022-09-14 17:36:55.292230,2022-09-14 17:36:55.297426,2022-09-14 17:36:56.498842,0:00:01.206562,25.0,12.7
2022-09-14 17:36:55.313884,2022-09-14 17:36:55.334087,2022-09-14 17:36:56.518786,0:00:01.204851,18.2,12.7
2022-09-14 17:36:55.313725,2022-09-14 17:36:55.334144,2022-09-14 17:36:56.524091,0:00:01.210316,0.0,12.7
2022-09-14 17:36:55.344998,2022-09-14 17:36:55.344649,2022-09-14 17:36:56.538316,0:00:01.193269,25.0,12.7
2022-09-14 17:36:55.374063,2022-09-14 17:36:55.384055,2022-09-14 17:36:56.564030,0:00:01.189918,23.5,12.7
2022-09-14 17:36:55.379322,2022-09-14 17:36:55.384087,2022-09-14 17:36:56.569324,0:00:01.189952,0.0,12.7
2022-09-14 17:36:55.400408,2022-09-14 17:36:55.405140,2022-09-14 17:36:56.585802,0:00:01.185342,20.0,12.7
2022-09-14 17:36:55.411483,2022-09-14 17:36:55.421839,2022-09-14 17:36:56.600186,0:00:01.188653,22.2,12.7
2022-09-14 17:36:55.411314,2022-09-14 17:36:55.427139,2022-09-14 17:36:56.612729,0:00:01.201365,14.3,12.7
2022-09-14 17:36:55.427570,2022-09-14 17:36:55.427408,2022-09-14 17:36:56.621276,0:00:01.193657,20.0,12.7
2022-09-14 17:36:55.411899,2022-09-14 17:36:55.432712,2022-09-14 17:36:56.635781,0:00:01.223832,22.2,12.7
2022-09-14 17:36:55.449125,2022-09-14 17:36:55.459105,2022-09-14 17:36:56.648462,0:00:01.199288,14.3,12.7
2022-09-14 17:36:55.459690,2022-09-14 17:36:55.459327,2022-09-14 17:36:56.657012,0:00:01.197273,33.3,12.7
2022-09-14 17:36:55.480461,2022-09-14 17:36:55.495422,2022-09-14 17:36:56.681394,0:00:01.200884,14.3,12.7
2022-09-14 17:36:55.506296,2022-09-14 17:36:55.511175,2022-09-14 17:36:56.696281,0:00:01.189935,22.2,12.7
2022-09-14 17:36:55.511618,2022-09-14 17:36:55.526866,2022-09-14 17:36:56.708605,0:00:01.196937,25.0,12.7
2022-09-14 17:36:55.538283,2022-09-14 17:36:55.538103,2022-09-14 17:36:56.727630,0:00:01.189297,18.2,12.7
2022-09-14 17:36:55.532645,2022-09-14 17:36:55.538104,2022-09-14 17:36:56.732840,0:00:01.200147,0.0,12.7
2022-09-14 17:36:55.527147,2022-09-14 17:36:55.538221,2022-09-14 17:36:56.738026,0:00:01.210831,33.3,12.7
2022-09-14 17:36:55.532974,2022-09-14 17:36:55.538373,2022-09-14 17:36:56.746647,0:00:01.213623,20.0,12.7
2022-09-14 17:36:55.565555,2022-09-14 17:36:55.565297,2022-09-14 17:36:56.769293,0:00:01.203687,15.4,12.7
2022-09-14 17:36:55.581388,2022-09-14 17:36:55.586127,2022-09-14 17:36:56.785863,0:00:01.204425,27.3,12.7
2022-09-14 17:36:55.602173,2022-09-14 17:36:55.601958,2022-09-14 17:36:56.800255,0:00:01.198031,20.0,12.7
2022-09-14 17:36:55.602466,2022-09-14 17:36:55.612725,2022-09-14 17:36:56.810811,0:00:01.208295,16.7,12.7
2022-09-14 17:36:55.629032,2022-09-14 17:36:55.634121,2022-09-14 17:36:56.828586,0:00:01.199504,20.0,12.7
2022-09-14 17:36:55.634534,2022-09-14 17:36:55.634204,2022-09-14 17:36:56.834017,0:00:01.199434,0.0,12.7
2022-09-14 17:36:55.655537,2022-09-14 17:36:55.660534,2022-09-14 17:36:56.854183,0:00:01.198595,23.1,12.7
2022-09-14 17:36:55.655339,2022-09-14 17:36:55.660893,2022-09-14 17:36:56.862806,0:00:01.207415,20.0,12.7
2022-09-14 17:36:55.660904,2022-09-14 17:36:55.666342,2022-09-14 17:36:56.871631,0:00:01.210676,20.0,12.7
2022-09-14 17:36:55.661246,2022-09-14 17:36:55.671564,2022-09-14 17:36:56.884324,0:00:01.223027,25.0,12.7
2022-09-14 17:36:55.698094,2022-09-14 17:36:55.702780,2022-09-14 17:36:56.907055,0:00:01.208909,15.4,12.7
2022-09-14 17:36:55.703455,2022-09-14 17:36:55.708468,2022-09-14 17:36:56.919392,0:00:01.215887,14.3,12.7
2022-09-14 17:36:55.727618,2022-09-14 17:36:55.737660,2022-09-14 17:36:56.936102,0:00:01.208435,20.0,12.7
2022-09-14 17:36:55.727797,2022-09-14 17:36:55.753332,2022-09-14 17:36:56.948867,0:00:01.221021,14.3,12.7
2022-09-14 17:36:55.759002,2022-09-14 17:36:55.769224,2022-09-14 17:36:56.966542,0:00:01.207491,20.0,12.7
2022-09-14 17:36:55.764438,2022-09-14 17:36:55.769224,2022-09-14 17:36:56.971796,0:00:01.207308,25.0,12.7
2022-09-14 17:36:55.780735,2022-09-14 17:36:55.780373,2022-09-14 17:36:56.986131,0:00:01.205346,12.5,12.7
2022-09-14 17:36:55.786616,2022-09-14 17:36:55.791481,2022-09-14 17:36:56.998732,0:00:01.212041,40.0,12.7
2022-09-14 17:36:55.786187,2022-09-14 17:36:55.796582,2022-09-14 17:36:57.007301,0:00:01.221065,20.0,12.7
2022-09-14 17:36:55.817867,2022-09-14 17:36:55.822521,2022-09-14 17:36:57.028118,0:00:01.210200,16.7,12.7
2022-09-14 17:36:55.828327,2022-09-14 17:36:55.827931,2022-09-14 17:36:57.039003,0:00:01.210626,16.7,12.7
2022-09-14 17:36:55.839184,2022-09-14 17:36:55.849336,2022-09-14 17:36:57.053260,0:00:01.214026,22.2,12.7
2022-09-14 17:36:55.855050,2022-09-14 17:36:55.854967,2022-09-14 17:36:57.067844,0:00:01.212744,12.5,12.7
2022-09-14 17:36:55.849757,2022-09-14 17:36:55.855187,2022-09-14 17:36:57.076258,0:00:01.226452,20.0,12.7
2022-09-14 17:36:55.881480,2022-09-14 17:36:55.886404,2022-09-14 17:36:57.094804,0:00:01.213274,18.2,12.7
2022-09-14 17:36:55.886909,2022-09-14 17:36:55.891568,2022-09-14 17:36:57.103454,0:00:01.216495,33.3,12.7
2022-09-14 17:36:55.908099,2022-09-14 17:36:55.912787,2022-09-14 17:36:57.123150,0:00:01.215000,18.2,12.7
2022-09-14 17:36:55.902565,2022-09-14 17:36:55.912788,2022-09-14 17:36:57.128497,0:00:01.225883,0.0,12.7
2022-09-14 17:36:55.913462,2022-09-14 17:36:55.923640,2022-09-14 17:36:57.143058,0:00:01.229547,22.2,12.7
2022-09-14 17:36:55.953716,2022-09-14 17:36:55.958436,2022-09-14 17:36:57.165560,0:00:01.211793,15.4,12.7
2022-09-14 17:36:55.964334,2022-09-14 17:36:55.969151,2022-09-14 17:36:57.174228,0:00:01.209845,20.0,12.7
2022-09-14 17:36:55.974847,2022-09-14 17:36:55.979602,2022-09-14 17:36:57.186620,0:00:01.211723,25.0,12.7
2022-09-14 17:36:55.985744,2022-09-14 17:36:55.985392,2022-09-14 17:36:57.199402,0:00:01.213609,14.3,12.7
2022-09-14 17:36:56.006792,2022-09-14 17:36:56.011616,2022-09-14 17:36:57.218096,0:00:01.211254,18.2,12.7
2022-09-14 17:36:56.017858,2022-09-14 17:36:56.017506,2022-09-14 17:36:57.228581,0:00:01.210673,28.6,12.7
2022-09-14 17:36:55.996289,2022-09-14 17:36:56.022995,2022-09-14 17:36:57.241323,0:00:01.244985,14.3,12.7
2022-09-14 17:36:56.023279,2022-09-14 17:36:56.033602,2022-09-14 17:36:57.251746,0:00:01.228417,28.6,12.7
2022-09-14 17:36:56.034203,2022-09-14 17:36:56.044030,2022-09-14 17:36:57.266263,0:00:01.232011,22.2,12.7
2022-09-14 17:36:56.028849,2022-09-14 17:36:56.059971,2022-09-14 17:36:57.281037,0:00:01.252138,22.2,12.7
2022-09-14 17:36:56.084287,2022-09-14 17:36:56.088966,2022-09-14 17:36:57.299547,0:00:01.215207,25.0,12.7
2022-09-14 17:36:56.094830,2022-09-14 17:36:56.099603,2022-09-14 17:36:57.319480,0:00:01.224599,18.2,12.7
2022-09-14 17:36:56.110785,2022-09-14 17:36:56.120963,2022-09-14 17:36:57.337065,0:00:01.226230,10.0,12.7
2022-09-14 17:36:56.121292,2022-09-14 17:36:56.120963,2022-09-14 17:36:57.342287,0:00:01.220946,33.3,12.7
2022-09-14 17:36:56.121705,2022-09-14 17:36:56.121337,2022-09-14 17:36:57.350952,0:00:01.229198,20.0,12.7
2022-09-14 17:36:56.143294,2022-09-14 17:36:56.142902,2022-09-14 17:36:57.367907,0:00:01.224563,20.0,12.7
2022-09-14 17:36:56.137553,2022-09-14 17:36:56.143019,2022-09-14 17:36:57.376398,0:00:01.238796,20.0,12.7
2022-09-14 17:36:56.148964,2022-09-14 17:36:56.169620,2022-09-14 17:36:57.395155,0:00:01.246141,18.2,12.7
2022-09-14 17:36:56.185781,2022-09-14 17:36:56.190534,2022-09-14 17:36:57.411738,0:00:01.225905,27.3,12.7
2022-09-14 17:36:56.169986,2022-09-14 17:36:56.195713,2022-09-14 17:36:57.420232,0:00:01.250197,0.0,12.7
2022-09-14 17:36:56.217495,2022-09-14 17:36:56.222255,2022-09-14 17:36:57.442195,0:00:01.224649,15.4,12.7
2022-09-14 17:36:56.217347,2022-09-14 17:36:56.222255,2022-09-14 17:36:57.447470,0:00:01.230074,50.0,12.7
2022-09-14 17:36:56.246723,2022-09-14 17:36:56.262237,2022-09-14 17:36:57.472025,0:00:01.225249,14.3,12.7
2022-09-14 17:36:56.257553,2022-09-14 17:36:56.267421,2022-09-14 17:36:57.483990,0:00:01.226386,25.0,12.7
2022-09-14 17:36:56.246936,2022-09-14 17:36:56.267450,2022-09-14 17:36:57.489382,0:00:01.242396,0.0,12.7
2022-09-14 17:36:56.268133,2022-09-14 17:36:56.267740,2022-09-14 17:36:57.497957,0:00:01.229774,20.0,12.7
2022-09-14 17:36:56.274180,2022-09-14 17:36:56.279141,2022-09-14 17:36:57.518413,0:00:01.244183,23.1,12.7
2022-09-14 17:36:56.274421,2022-09-14 17:36:56.284384,2022-09-14 17:36:57.529226,0:00:01.254755,28.6,12.7
2022-09-14 17:36:56.295202,2022-09-14 17:36:56.310205,2022-09-14 17:36:57.545374,0:00:01.250123,20.0,12.7
2022-09-14 17:36:56.332294,2022-09-14 17:36:56.337026,2022-09-14 17:36:57.560291,0:00:01.227948,22.2,12.7
2022-09-14 17:36:56.347908,2022-09-14 17:36:56.358354,2022-09-14 17:36:57.577110,0:00:01.229152,20.0,12.7
2022-09-14 17:36:56.358775,2022-09-14 17:36:56.379565,2022-09-14 17:36:57.591629,0:00:01.232803,22.2,12.7
2022-09-14 17:36:56.369683,2022-09-14 17:36:56.379812,2022-09-14 17:36:57.600354,0:00:01.230621,20.0,12.7
2022-09-14 17:36:56.391049,2022-09-14 17:36:56.396211,2022-09-14 17:36:57.625282,0:00:01.234182,20.0,12.7
2022-09-14 17:36:56.380197,2022-09-14 17:36:56.396211,2022-09-14 17:36:57.630445,0:00:01.250199,25.0,12.7
2022-09-14 17:36:56.396392,2022-09-14 17:36:56.396267,2022-09-14 17:36:57.635622,0:00:01.239182,33.3,12.7
2022-09-14 17:36:56.402345,2022-09-14 17:36:56.401995,2022-09-14 17:36:57.646591,0:00:01.244197,16.7,12.7
2022-09-14 17:36:56.396881,2022-09-14 17:36:56.407262,2022-09-14 17:36:57.655228,0:00:01.258298,20.0,12.7
2022-09-14 17:36:56.423580,2022-09-14 17:36:56.443267,2022-09-14 17:36:57.679644,0:00:01.256014,14.3,12.7
2022-09-14 17:36:56.467969,2022-09-14 17:36:56.472704,2022-09-14 17:36:57.696591,0:00:01.228571,20.0,12.7
2022-09-14 17:36:56.478530,2022-09-14 17:36:56.478229,2022-09-14 17:36:57.711232,0:00:01.232651,22.2,12.7
2022-09-14 17:36:56.494778,2022-09-14 17:36:56.499784,2022-09-14 17:36:57.729695,0:00:01.234857,18.2,12.7
2022-09-14 17:36:56.484197,2022-09-14 17:36:56.499812,2022-09-14 17:36:57.734969,0:00:01.250721,25.0,12.7
2022-09-14 17:36:56.505584,2022-09-14 17:36:56.510324,2022-09-14 17:36:57.747611,0:00:01.241959,14.3,12.7
2022-09-14 17:36:56.516191,2022-09-14 17:36:56.516006,2022-09-14 17:36:57.760605,0:00:01.244349,25.0,12.7
2022-09-14 17:36:56.521817,2022-09-14 17:36:56.527304,2022-09-14 17:36:57.777892,0:00:01.256009,20.0,12.7
2022-09-14 17:36:56.527726,2022-09-14 17:36:56.527727,2022-09-14 17:36:57.786854,0:00:01.259065,33.3,12.7
2022-09-14 17:36:56.528066,2022-09-14 17:36:56.543334,2022-09-14 17:36:57.799947,0:00:01.271817,14.3,12.7
2022-09-14 17:36:56.543944,2022-09-14 17:36:56.569158,2022-09-14 17:36:57.814699,0:00:01.270683,22.2,12.7
2022-09-14 17:36:56.603910,2022-09-14 17:36:56.603506,2022-09-14 17:36:57.837804,0:00:01.233829,15.4,12.7
2022-09-14 17:36:56.603741,2022-09-14 17:36:56.609162,2022-09-14 17:36:57.846830,0:00:01.243024,42.9,12.7
2022-09-14 17:36:56.609629,2022-09-14 17:36:56.619687,2022-09-14 17:36:57.861541,0:00:01.251847,11.1,12.7
2022-09-14 17:36:56.630651,2022-09-14 17:36:56.640380,2022-09-14 17:36:57.878677,0:00:01.247954,20.0,12.7
2022-09-14 17:36:56.640994,2022-09-14 17:36:56.640607,2022-09-14 17:36:57.887415,0:00:01.246357,20.0,12.7
2022-09-14 17:36:56.646711,2022-09-14 17:36:56.646280,2022-09-14 17:36:57.902795,0:00:01.256015,22.2,12.7
2022-09-14 17:36:56.646466,2022-09-14 17:36:56.658543,2022-09-14 17:36:57.919998,0:00:01.273467,11.1,12.7
2022-09-14 17:36:56.664519,2022-09-14 17:36:56.664178,2022-09-14 17:36:57.928760,0:00:01.264177,33.3,12.7
2022-09-14 17:36:56.670305,2022-09-14 17:36:56.680076,2022-09-14 17:36:57.941699,0:00:01.271325,14.3,12.7
2022-09-14 17:36:56.659215,2022-09-14 17:36:56.685497,2022-09-14 17:36:57.952516,0:00:01.293244,14.3,12.7
2022-09-14 17:36:56.729497,2022-09-14 17:36:56.734205,2022-09-14 17:36:57.980119,0:00:01.250562,18.7,12.7
2022-09-14 17:36:56.739962,2022-09-14 17:36:56.744690,2022-09-14 17:36:57.990924,0:00:01.250905,28.6,12.7
2022-09-14 17:36:56.729325,2022-09-14 17:36:56.750206,2022-09-14 17:36:58.005534,0:00:01.276155,12.5,12.7
2022-09-14 17:36:56.750991,2022-09-14 17:36:56.750644,2022-09-14 17:36:58.015950,0:00:01.264907,28.6,12.7
2022-09-14 17:36:56.761794,2022-09-14 17:36:56.766597,2022-09-14 17:36:58.030314,0:00:01.268471,25.0,12.7
2022-09-14 17:36:56.777472,2022-09-14 17:36:56.777551,2022-09-14 17:36:58.042775,0:00:01.265252,25.0,12.7
2022-09-14 17:36:56.777781,2022-09-14 17:36:56.783244,2022-09-14 17:36:58.055642,0:00:01.277811,12.5,12.7
2022-09-14 17:36:56.783652,2022-09-14 17:36:56.783451,2022-09-14 17:36:58.064290,0:00:01.280587,20.0,12.7
2022-09-14 17:36:56.794426,2022-09-14 17:36:56.799325,2022-09-14 17:36:58.077430,0:00:01.282950,14.3,12.7
2022-09-14 17:36:56.794581,2022-09-14 17:36:56.804872,2022-09-14 17:36:58.090024,0:00:01.295394,25.0,12.7
2022-09-14 17:36:56.854712,2022-09-14 17:36:56.859483,2022-09-14 17:36:58.114607,0:00:01.259845,20.0,12.7
2022-09-14 17:36:56.865569,2022-09-14 17:36:56.870604,2022-09-14 17:36:58.128959,0:00:01.263340,12.5,12.7
2022-09-14 17:36:56.882151,2022-09-14 17:36:56.882052,2022-09-14 17:36:58.141779,0:00:01.259577,25.0,12.7
2022-09-14 17:36:56.882717,2022-09-14 17:36:56.882266,2022-09-14 17:36:58.153597,0:00:01.270830,25.0,12.7
2022-09-14 17:36:56.882424,2022-09-14 17:36:56.882266,2022-09-14 17:36:58.158878,0:00:01.276404,33.3,12.7
2022-09-14 17:36:56.903191,2022-09-14 17:36:56.908503,2022-09-14 17:36:58.179591,0:00:01.276350,16.7,12.7
2022-09-14 17:36:56.908806,2022-09-14 17:36:56.913815,2022-09-14 17:36:58.191387,0:00:01.282531,25.0,12.7
2022-09-14 17:36:56.903435,2022-09-14 17:36:56.913863,2022-09-14 17:36:58.196973,0:00:01.293489,0.0,12.7
2022-09-14 17:36:56.925022,2022-09-14 17:36:56.924560,2022-09-14 17:36:58.215102,0:00:01.290030,25.0,12.7
2022-09-14 17:36:56.924879,2022-09-14 17:36:56.924699,2022-09-14 17:36:58.220359,0:00:01.295430,0.0,12.7
2022-09-14 17:36:56.996269,2022-09-14 17:36:57.001016,2022-09-14 17:36:58.253418,0:00:01.257099,15.8,12.7
2022-09-14 17:36:57.007285,2022-09-14 17:36:57.011988,2022-09-14 17:36:58.267597,0:00:01.260262,22.2,12.7
2022-09-14 17:36:57.012924,2022-09-14 17:36:57.012533,2022-09-14 17:36:58.278344,0:00:01.265367,16.7,12.7
2022-09-14 17:36:57.007104,2022-09-14 17:36:57.017808,2022-09-14 17:36:58.288928,0:00:01.281774,28.6,12.7
2022-09-14 17:36:56.990983,2022-09-14 17:36:57.022982,2022-09-14 17:36:58.297705,0:00:01.306665,20.0,12.7
2022-09-14 17:36:57.023747,2022-09-14 17:36:57.028723,2022-09-14 17:36:58.310418,0:00:01.286621,25.0,12.7
2022-09-14 17:36:57.035261,2022-09-14 17:36:57.039962,2022-09-14 17:36:58.327882,0:00:01.292572,18.2,12.7
2022-09-14 17:36:57.034817,2022-09-14 17:36:57.040120,2022-09-14 17:36:58.336358,0:00:01.301491,20.0,12.7
2022-09-14 17:36:57.051405,2022-09-14 17:36:57.066244,2022-09-14 17:36:58.352758,0:00:01.301302,20.0,12.7
2022-09-14 17:36:57.066925,2022-09-14 17:36:57.071592,2022-09-14 17:36:58.363539,0:00:01.296564,16.7,12.7
2022-09-14 17:36:57.121705,2022-09-14 17:36:57.126437,2022-09-14 17:36:58.391329,0:00:01.269574,18.8,12.7
2022-09-14 17:36:57.116398,2022-09-14 17:36:57.126437,2022-09-14 17:36:58.396593,0:00:01.280145,25.0,12.7
2022-09-14 17:36:57.132226,2022-09-14 17:36:57.131942,2022-09-14 17:36:58.409199,0:00:01.276924,14.3,12.7
2022-09-14 17:36:57.132620,2022-09-14 17:36:57.143290,2022-09-14 17:36:58.419825,0:00:01.287155,28.6,12.7
2022-09-14 17:36:57.160309,2022-09-14 17:36:57.160002,2022-09-14 17:36:58.436199,0:00:01.275840,20.0,12.7
2022-09-14 17:36:57.138375,2022-09-14 17:36:57.165422,2022-09-14 17:36:58.446751,0:00:01.308313,16.7,12.7
2022-09-14 17:36:57.165904,2022-09-14 17:36:57.186399,2022-09-14 17:36:58.461420,0:00:01.295467,12.5,12.7
2022-09-14 17:36:57.166103,2022-09-14 17:36:57.196734,2022-09-14 17:36:58.475905,0:00:01.309753,22.2,12.7
2022-09-14 17:36:57.207900,2022-09-14 17:36:57.207578,2022-09-14 17:36:58.488580,0:00:01.280630,14.3,12.7
2022-09-14 17:36:57.213514,2022-09-14 17:36:57.218267,2022-09-14 17:36:58.501263,0:00:01.287699,25.0,12.7
2022-09-14 17:36:57.257674,2022-09-14 17:36:57.257457,2022-09-14 17:36:58.523857,0:00:01.266134,21.4,12.7
2022-09-14 17:36:57.252372,2022-09-14 17:36:57.268290,2022-09-14 17:36:58.536478,0:00:01.284056,14.3,12.7
2022-09-14 17:36:57.268898,2022-09-14 17:36:57.273892,2022-09-14 17:36:58.550470,0:00:01.281523,14.3,12.7
2022-09-14 17:36:57.268488,2022-09-14 17:36:57.273892,2022-09-14 17:36:58.555897,0:00:01.287359,40.0,12.7
2022-09-14 17:36:57.284830,2022-09-14 17:36:57.290995,2022-09-14 17:36:58.572887,0:00:01.288005,11.1,12.7
2022-09-14 17:36:57.291311,2022-09-14 17:36:57.291299,2022-09-14 17:36:58.581542,0:00:01.290178,20.0,12.7
2022-09-14 17:36:57.274205,2022-09-14 17:36:57.291438,2022-09-14 17:36:58.590407,0:00:01.316140,33.3,12.7
2022-09-14 17:36:57.291704,2022-09-14 17:36:57.291678,2022-09-14 17:36:58.601201,0:00:01.309447,16.7,12.7
2022-09-14 17:36:57.333298,2022-09-14 17:36:57.338157,2022-09-14 17:36:58.625713,0:00:01.292360,20.0,12.7
2022-09-14 17:36:57.338584,2022-09-14 17:36:57.343353,2022-09-14 17:36:58.638341,0:00:01.299708,25.0,12.7
2022-09-14 17:36:57.393755,2022-09-14 17:36:57.398550,2022-09-14 17:36:58.660864,0:00:01.267060,21.4,12.7
2022-09-14 17:36:57.393495,2022-09-14 17:36:57.398679,2022-09-14 17:36:58.669343,0:00:01.275798,20.0,12.7
2022-09-14 17:36:57.399143,2022-09-14 17:36:57.414792,2022-09-14 17:36:58.686398,0:00:01.287203,20.0,12.7
2022-09-14 17:36:57.383071,2022-09-14 17:36:57.415032,2022-09-14 17:36:58.695012,0:00:01.311889,16.7,12.7
2022-09-14 17:36:57.404730,2022-09-14 17:36:57.420694,2022-09-14 17:36:58.710084,0:00:01.305302,22.2,12.7
2022-09-14 17:36:57.415797,2022-09-14 17:36:57.421201,2022-09-14 17:36:58.718706,0:00:01.302852,33.3,12.7
2022-09-14 17:36:57.421131,2022-09-14 17:36:57.430958,2022-09-14 17:36:58.729354,0:00:01.308173,16.7,12.7
2022-09-14 17:36:57.415396,2022-09-14 17:36:57.431925,2022-09-14 17:36:58.740047,0:00:01.324601,16.7,12.7
2022-09-14 17:36:57.464018,2022-09-14 17:36:57.473740,2022-09-14 17:36:58.762619,0:00:01.298550,21.4,12.7
2022-09-14 17:36:57.489936,2022-09-14 17:36:57.494576,2022-09-14 17:36:58.777426,0:00:01.287440,12.5,12.7
2022-09-14 17:36:57.516050,2022-09-14 17:36:57.520963,2022-09-14 17:36:58.795992,0:00:01.279891,25.0,12.7
2022-09-14 17:36:57.521435,2022-09-14 17:36:57.526727,2022-09-14 17:36:58.813263,0:00:01.291776,20.0,12.7
2022-09-14 17:36:57.527064,2022-09-14 17:36:57.526758,2022-09-14 17:36:58.818523,0:00:01.291409,0.0,12.7
2022-09-14 17:36:57.505596,2022-09-14 17:36:57.526837,2022-09-14 17:36:58.823807,0:00:01.318161,25.0,12.7
2022-09-14 17:36:57.546452,2022-09-14 17:36:57.546047,2022-09-14 17:36:58.841126,0:00:01.294619,20.0,12.7
2022-09-14 17:36:57.541138,2022-09-14 17:36:57.551711,2022-09-14 17:36:58.856291,0:00:01.315101,20.0,12.7
2022-09-14 17:36:57.540782,2022-09-14 17:36:57.551838,2022-09-14 17:36:58.865141,0:00:01.324308,20.0,12.7
2022-09-14 17:36:57.563253,2022-09-14 17:36:57.567981,2022-09-14 17:36:58.879680,0:00:01.316368,22.2,12.7
2022-09-14 17:36:57.589410,2022-09-14 17:36:57.599129,2022-09-14 17:36:58.896196,0:00:01.306735,20.0,12.7
2022-09-14 17:36:57.630812,2022-09-14 17:36:57.635744,2022-09-14 17:36:58.914656,0:00:01.283793,20.0,12.7
2022-09-14 17:36:57.636339,2022-09-14 17:36:57.641103,2022-09-14 17:36:58.927386,0:00:01.290997,22.2,12.7
2022-09-14 17:36:57.630984,2022-09-14 17:36:57.651979,2022-09-14 17:36:58.941864,0:00:01.310830,12.5,12.7
2022-09-14 17:36:57.657679,2022-09-14 17:36:57.657260,2022-09-14 17:36:58.953017,0:00:01.295286,28.6,12.7
2022-09-14 17:36:57.663068,2022-09-14 17:36:57.662722,2022-09-14 17:36:58.963467,0:00:01.300348,16.7,12.7
2022-09-14 17:36:57.668557,2022-09-14 17:36:57.673351,2022-09-14 17:36:58.973774,0:00:01.305168,16.7,12.7
2022-09-14 17:36:57.673912,2022-09-14 17:36:57.689280,2022-09-14 17:36:58.990371,0:00:01.316409,27.3,12.7
2022-09-14 17:36:57.689440,2022-09-14 17:36:57.710219,2022-09-14 17:36:59.003175,0:00:01.313685,25.0,12.7
2022-09-14 17:36:57.695369,2022-09-14 17:36:57.715350,2022-09-14 17:36:59.015662,0:00:01.320243,14.3,12.7
2022-09-14 17:36:57.715993,2022-09-14 17:36:57.720837,2022-09-14 17:36:59.026326,0:00:01.310285,20.0,12.7
2022-09-14 17:36:57.761528,2022-09-14 17:36:57.766609,2022-09-14 17:36:59.050995,0:00:01.289415,25.0,12.7
2022-09-14 17:36:57.766836,2022-09-14 17:36:57.772260,2022-09-14 17:36:59.064863,0:00:01.297977,12.5,12.7
2022-09-14 17:36:57.767221,2022-09-14 17:36:57.772261,2022-09-14 17:36:59.070144,0:00:01.302873,25.0,12.7
2022-09-14 17:36:57.783676,2022-09-14 17:36:57.783262,2022-09-14 17:36:59.087108,0:00:01.303383,20.0,12.7
2022-09-14 17:36:57.789266,2022-09-14 17:36:57.794599,2022-09-14 17:36:59.105917,0:00:01.316600,18.2,12.7
2022-09-14 17:36:57.789778,2022-09-14 17:36:57.794599,2022-09-14 17:36:59.111325,0:00:01.321497,50.0,12.7
2022-09-14 17:36:57.800343,2022-09-14 17:36:57.810665,2022-09-14 17:36:59.126339,0:00:01.325941,12.5,12.7
