client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:39:43.670799,2022-09-14 17:39:43.686623,2022-09-14 17:39:47.672340,0:00:04.001489,20.0,13.1
2022-09-14 17:39:43.681360,2022-09-14 17:39:43.692416,2022-09-14 17:39:47.688063,0:00:04.006652,12.5,13.1
2022-09-14 17:39:43.692622,2022-09-14 17:39:43.692538,2022-09-14 17:39:47.697319,0:00:04.004647,16.7,13.1
2022-09-14 17:39:43.681520,2022-09-14 17:39:43.692649,2022-09-14 17:39:47.706625,0:00:04.025047,20.0,13.1
2022-09-14 17:39:43.713902,2022-09-14 17:39:43.718882,2022-09-14 17:39:47.726106,0:00:04.012153,30.8,13.1
2022-09-14 17:39:43.729456,2022-09-14 17:39:43.734475,2022-09-14 17:39:47.739761,0:00:04.010244,22.2,13.1
2022-09-14 17:39:43.740240,2022-09-14 17:39:43.745490,2022-09-14 17:39:47.754670,0:00:04.014379,22.2,13.1
2022-09-14 17:39:43.734818,2022-09-14 17:39:43.751250,2022-09-14 17:39:47.766142,0:00:04.031270,16.7,13.1
2022-09-14 17:39:43.751388,2022-09-14 17:39:43.766918,2022-09-14 17:39:47.784387,0:00:04.032947,25.0,13.1
2022-09-14 17:39:43.761639,2022-09-14 17:39:43.766946,2022-09-14 17:39:47.790300,0:00:04.028607,0.0,13.1
2022-09-14 17:39:43.793761,2022-09-14 17:39:43.793674,2022-09-14 17:39:47.808003,0:00:04.014186,27.3,13.1
2022-09-14 17:39:43.799448,2022-09-14 17:39:43.799186,2022-09-14 17:39:47.821028,0:00:04.021529,14.3,13.1
2022-09-14 17:39:43.783428,2022-09-14 17:39:43.799369,2022-09-14 17:39:47.830046,0:00:04.046568,16.7,13.1
2022-09-14 17:39:43.783590,2022-09-14 17:39:43.810015,2022-09-14 17:39:47.849276,0:00:04.065631,18.2,13.1
2022-09-14 17:39:43.819303,2022-09-14 17:39:43.824179,2022-09-14 17:39:47.860971,0:00:04.041617,28.6,13.1
2022-09-14 17:39:43.845471,2022-09-14 17:39:43.845294,2022-09-14 17:39:47.885468,0:00:04.039945,20.0,13.1
2022-09-14 17:39:43.840149,2022-09-14 17:39:43.845295,2022-09-14 17:39:47.891186,0:00:04.050985,25.0,13.1
2022-09-14 17:39:43.850967,2022-09-14 17:39:43.871582,2022-09-14 17:39:47.912885,0:00:04.061867,16.7,13.1
2022-09-14 17:39:43.866670,2022-09-14 17:39:43.882293,2022-09-14 17:39:47.926588,0:00:04.059867,22.2,13.1
2022-09-14 17:39:43.888459,2022-09-14 17:39:43.893590,2022-09-14 17:39:47.942610,0:00:04.054099,20.0,13.1
2022-09-14 17:39:43.888203,2022-09-14 17:39:43.893590,2022-09-14 17:39:47.949122,0:00:04.060866,0.0,13.1
2022-09-14 17:39:43.894040,2022-09-14 17:39:43.893823,2022-09-14 17:39:47.958514,0:00:04.064423,28.6,13.1
2022-09-14 17:39:43.899795,2022-09-14 17:39:43.904725,2022-09-14 17:39:47.971764,0:00:04.071900,14.3,13.1
2022-09-14 17:39:43.905220,2022-09-14 17:39:43.905463,2022-09-14 17:39:47.986277,0:00:04.080981,12.5,13.1
2022-09-14 17:39:43.921555,2022-09-14 17:39:43.931667,2022-09-14 17:39:48.004470,0:00:04.082861,25.0,13.1
2022-09-14 17:39:43.942360,2022-09-14 17:39:43.947298,2022-09-14 17:39:48.019892,0:00:04.077475,22.2,13.1
2022-09-14 17:39:43.953086,2022-09-14 17:39:43.953045,2022-09-14 17:39:48.033079,0:00:04.079941,14.3,13.1
2022-09-14 17:39:43.947827,2022-09-14 17:39:43.958537,2022-09-14 17:39:48.044295,0:00:04.096416,25.0,13.1
2022-09-14 17:39:43.972039,2022-09-14 17:39:43.976939,2022-09-14 17:39:48.063884,0:00:04.091793,18.2,13.1
2022-09-14 17:39:43.992773,2022-09-14 17:39:43.997672,2022-09-14 17:39:48.079605,0:00:04.086777,11.1,13.1
2022-09-14 17:39:43.998235,2022-09-14 17:39:44.008496,2022-09-14 17:39:48.093202,0:00:04.094912,25.0,13.1
2022-09-14 17:39:43.998086,2022-09-14 17:39:44.008824,2022-09-14 17:39:48.104557,0:00:04.106416,16.7,13.1
2022-09-14 17:39:44.009013,2022-09-14 17:39:44.009534,2022-09-14 17:39:48.117959,0:00:04.108892,22.2,13.1
2022-09-14 17:39:44.008651,2022-09-14 17:39:44.014775,2022-09-14 17:39:48.129154,0:00:04.120448,28.6,13.1
2022-09-14 17:39:44.041100,2022-09-14 17:39:44.058191,2022-09-14 17:39:48.150812,0:00:04.109660,16.7,13.1
2022-09-14 17:39:44.047853,2022-09-14 17:39:44.063220,2022-09-14 17:39:48.162009,0:00:04.114101,14.3,13.1
2022-09-14 17:39:44.058297,2022-09-14 17:39:44.063341,2022-09-14 17:39:48.171345,0:00:04.112997,33.3,13.1
2022-09-14 17:39:44.069078,2022-09-14 17:39:44.084630,2022-09-14 17:39:48.190832,0:00:04.121702,18.2,13.1
2022-09-14 17:39:44.084723,2022-09-14 17:39:44.089914,2022-09-14 17:39:48.202223,0:00:04.117449,14.3,13.1
2022-09-14 17:39:44.100993,2022-09-14 17:39:44.100827,2022-09-14 17:39:48.220896,0:00:04.119849,25.0,13.1
2022-09-14 17:39:44.095518,2022-09-14 17:39:44.100827,2022-09-14 17:39:48.226843,0:00:04.131272,50.0,13.1
2022-09-14 17:39:44.114067,2022-09-14 17:39:44.114460,2022-09-14 17:39:48.244164,0:00:04.130045,10.0,13.1
2022-09-14 17:39:44.114410,2022-09-14 17:39:44.119764,2022-09-14 17:39:48.253466,0:00:04.139003,20.0,13.1
2022-09-14 17:39:44.114254,2022-09-14 17:39:44.145783,2022-09-14 17:39:48.280194,0:00:04.165885,18.7,13.1
2022-09-14 17:39:44.162359,2022-09-14 17:39:44.162257,2022-09-14 17:39:48.293926,0:00:04.131511,14.3,13.1
2022-09-14 17:39:44.174519,2022-09-14 17:39:44.174458,2022-09-14 17:39:48.310942,0:00:04.136370,27.3,13.1
2022-09-14 17:39:44.151737,2022-09-14 17:39:44.174571,2022-09-14 17:39:48.319810,0:00:04.168022,16.7,13.1
2022-09-14 17:39:44.174737,2022-09-14 17:39:44.179910,2022-09-14 17:39:48.328868,0:00:04.154077,0.0,13.1
2022-09-14 17:39:44.206201,2022-09-14 17:39:44.211071,2022-09-14 17:39:48.352102,0:00:04.145846,21.4,13.1
2022-09-14 17:39:44.195483,2022-09-14 17:39:44.211208,2022-09-14 17:39:48.361448,0:00:04.165912,20.0,13.1
2022-09-14 17:39:44.200811,2022-09-14 17:39:44.211434,2022-09-14 17:39:48.370369,0:00:04.169508,16.7,13.1
2022-09-14 17:39:44.217274,2022-09-14 17:39:44.217716,2022-09-14 17:39:48.387801,0:00:04.170476,27.3,13.1
2022-09-14 17:39:44.217763,2022-09-14 17:39:44.223409,2022-09-14 17:39:48.396674,0:00:04.178858,0.0,13.1
2022-09-14 17:39:44.223627,2022-09-14 17:39:44.223540,2022-09-14 17:39:48.406016,0:00:04.182340,20.0,13.1
2022-09-14 17:39:44.257113,2022-09-14 17:39:44.267266,2022-09-14 17:39:48.431402,0:00:04.174233,23.5,13.1
2022-09-14 17:39:44.267470,2022-09-14 17:39:44.278102,2022-09-14 17:39:48.446918,0:00:04.179395,12.5,13.1
2022-09-14 17:39:44.278229,2022-09-14 17:39:44.283368,2022-09-14 17:39:48.456288,0:00:04.177994,33.3,13.1
2022-09-14 17:39:44.278374,2022-09-14 17:39:44.283519,2022-09-14 17:39:48.465696,0:00:04.187268,0.0,13.1
2022-09-14 17:39:44.300874,2022-09-14 17:39:44.311222,2022-09-14 17:39:48.487269,0:00:04.186338,23.1,13.1
2022-09-14 17:39:44.316750,2022-09-14 17:39:44.316831,2022-09-14 17:39:48.496243,0:00:04.179437,20.0,13.1
2022-09-14 17:39:44.322585,2022-09-14 17:39:44.322589,2022-09-14 17:39:48.507789,0:00:04.185148,14.3,13.1
2022-09-14 17:39:44.316901,2022-09-14 17:39:44.328387,2022-09-14 17:39:48.522861,0:00:04.205908,22.2,13.1
2022-09-14 17:39:44.322437,2022-09-14 17:39:44.328534,2022-09-14 17:39:48.531758,0:00:04.209262,20.0,13.1
2022-09-14 17:39:44.328240,2022-09-14 17:39:44.339167,2022-09-14 17:39:48.546630,0:00:04.218341,12.5,13.1
2022-09-14 17:39:44.370525,2022-09-14 17:39:44.370275,2022-09-14 17:39:48.568278,0:00:04.197701,21.4,13.1
2022-09-14 17:39:44.380987,2022-09-14 17:39:44.385989,2022-09-14 17:39:48.583359,0:00:04.202321,12.5,13.1
2022-09-14 17:39:44.391730,2022-09-14 17:39:44.391461,2022-09-14 17:39:48.592845,0:00:04.201065,20.0,13.1
2022-09-14 17:39:44.386294,2022-09-14 17:39:44.391692,2022-09-14 17:39:48.605695,0:00:04.219349,14.3,13.1
2022-09-14 17:39:44.406263,2022-09-14 17:39:44.411041,2022-09-14 17:39:48.622698,0:00:04.216385,20.0,13.1
2022-09-14 17:39:44.427121,2022-09-14 17:39:44.437355,2022-09-14 17:39:48.635546,0:00:04.208375,25.0,13.1
2022-09-14 17:39:44.437633,2022-09-14 17:39:44.443203,2022-09-14 17:39:48.654178,0:00:04.216493,18.2,13.1
2022-09-14 17:39:44.426944,2022-09-14 17:39:44.443203,2022-09-14 17:39:48.659919,0:00:04.232925,25.0,13.1
2022-09-14 17:39:44.437824,2022-09-14 17:39:44.448821,2022-09-14 17:39:48.671940,0:00:04.234066,25.0,13.1
2022-09-14 17:39:44.443702,2022-09-14 17:39:44.454121,2022-09-14 17:39:48.682819,0:00:04.239065,16.7,13.1
2022-09-14 17:39:44.475575,2022-09-14 17:39:44.485581,2022-09-14 17:39:48.706033,0:00:04.230402,15.4,13.1
2022-09-14 17:39:44.496557,2022-09-14 17:39:44.496244,2022-09-14 17:39:48.724706,0:00:04.228095,18.2,13.1
2022-09-14 17:39:44.485912,2022-09-14 17:39:44.496244,2022-09-14 17:39:48.730470,0:00:04.244506,25.0,13.1
2022-09-14 17:39:44.496789,2022-09-14 17:39:44.512245,2022-09-14 17:39:48.744160,0:00:04.247316,25.0,13.1
2022-09-14 17:39:44.512452,2022-09-14 17:39:44.512408,2022-09-14 17:39:48.753526,0:00:04.241019,20.0,13.1
2022-09-14 17:39:44.539056,2022-09-14 17:39:44.538793,2022-09-14 17:39:48.773109,0:00:04.233998,23.1,13.1
2022-09-14 17:39:44.528328,2022-09-14 17:39:44.549764,2022-09-14 17:39:48.788129,0:00:04.259749,22.2,13.1
2022-09-14 17:39:44.544664,2022-09-14 17:39:44.554958,2022-09-14 17:39:48.797236,0:00:04.252520,20.0,13.1
2022-09-14 17:39:44.528483,2022-09-14 17:39:44.560176,2022-09-14 17:39:48.806564,0:00:04.278026,16.7,13.1
2022-09-14 17:39:44.576555,2022-09-14 17:39:44.576352,2022-09-14 17:39:48.826334,0:00:04.249726,18.2,13.1
2022-09-14 17:39:44.539314,2022-09-14 17:39:44.591817,2022-09-14 17:39:48.841991,0:00:04.302623,20.0,13.1
2022-09-14 17:39:44.597460,2022-09-14 17:39:44.597223,2022-09-14 17:39:48.853299,0:00:04.255783,28.6,13.1
2022-09-14 17:39:44.586994,2022-09-14 17:39:44.613013,2022-09-14 17:39:48.869020,0:00:04.281973,22.2,13.1
2022-09-14 17:39:44.602832,2022-09-14 17:39:44.634401,2022-09-14 17:39:48.892064,0:00:04.289181,20.0,13.1
2022-09-14 17:39:44.624292,2022-09-14 17:39:44.634460,2022-09-14 17:39:48.897847,0:00:04.273503,33.3,13.1
2022-09-14 17:39:44.634929,2022-09-14 17:39:44.634730,2022-09-14 17:39:48.907010,0:00:04.272031,20.0,13.1
2022-09-14 17:39:44.640554,2022-09-14 17:39:44.651301,2022-09-14 17:39:48.927390,0:00:04.286782,16.7,13.1
2022-09-14 17:39:44.634674,2022-09-14 17:39:44.651301,2022-09-14 17:39:48.933454,0:00:04.298730,25.0,13.1
2022-09-14 17:39:44.646174,2022-09-14 17:39:44.656626,2022-09-14 17:39:48.946638,0:00:04.300413,25.0,13.1
2022-09-14 17:39:44.640720,2022-09-14 17:39:44.661876,2022-09-14 17:39:48.957831,0:00:04.317061,14.3,13.1
2022-09-14 17:39:44.683080,2022-09-14 17:39:44.693320,2022-09-14 17:39:48.977332,0:00:04.294201,18.2,13.1
2022-09-14 17:39:44.699031,2022-09-14 17:39:44.714507,2022-09-14 17:39:48.996565,0:00:04.297478,25.0,13.1
2022-09-14 17:39:44.693729,2022-09-14 17:39:44.719711,2022-09-14 17:39:49.008435,0:00:04.314651,14.3,13.1
2022-09-14 17:39:44.704339,2022-09-14 17:39:44.725063,2022-09-14 17:39:49.020076,0:00:04.315685,16.7,13.1
2022-09-14 17:39:44.735872,2022-09-14 17:39:44.747056,2022-09-14 17:39:49.037217,0:00:04.301294,20.0,13.1
2022-09-14 17:39:44.746980,2022-09-14 17:39:44.747201,2022-09-14 17:39:49.046289,0:00:04.299259,20.0,13.1
2022-09-14 17:39:44.747557,2022-09-14 17:39:44.747648,2022-09-14 17:39:49.061073,0:00:04.313464,22.2,13.1
2022-09-14 17:39:44.736046,2022-09-14 17:39:44.747648,2022-09-14 17:39:49.067158,0:00:04.331058,25.0,13.1
2022-09-14 17:39:44.741434,2022-09-14 17:39:44.747748,2022-09-14 17:39:49.076131,0:00:04.334646,0.0,13.1
2022-09-14 17:39:44.741586,2022-09-14 17:39:44.758005,2022-09-14 17:39:49.089345,0:00:04.347708,25.0,13.1
2022-09-14 17:39:44.784877,2022-09-14 17:39:44.804082,2022-09-14 17:39:49.119040,0:00:04.334109,22.2,13.1
2022-09-14 17:39:44.809604,2022-09-14 17:39:44.820107,2022-09-14 17:39:49.132601,0:00:04.322943,12.5,13.1
2022-09-14 17:39:44.815063,2022-09-14 17:39:44.825588,2022-09-14 17:39:49.147168,0:00:04.332053,25.0,13.1
2022-09-14 17:39:44.815213,2022-09-14 17:39:44.825588,2022-09-14 17:39:49.152877,0:00:04.337614,0.0,13.1
2022-09-14 17:39:44.846928,2022-09-14 17:39:44.846758,2022-09-14 17:39:49.172070,0:00:04.325089,25.0,13.1
2022-09-14 17:39:44.857773,2022-09-14 17:39:44.862659,2022-09-14 17:39:49.185146,0:00:04.327323,12.5,13.1
2022-09-14 17:39:44.846789,2022-09-14 17:39:44.868039,2022-09-14 17:39:49.196343,0:00:04.349497,16.7,13.1
2022-09-14 17:39:44.841423,2022-09-14 17:39:44.873241,2022-09-14 17:39:49.209522,0:00:04.368049,25.0,13.1
2022-09-14 17:39:44.841245,2022-09-14 17:39:44.873423,2022-09-14 17:39:49.220461,0:00:04.379166,16.7,13.1
2022-09-14 17:39:44.857524,2022-09-14 17:39:44.878861,2022-09-14 17:39:49.233700,0:00:04.376124,14.3,13.1
2022-09-14 17:39:44.900490,2022-09-14 17:39:44.910637,2022-09-14 17:39:49.256497,0:00:04.355957,26.7,13.1
2022-09-14 17:39:44.910836,2022-09-14 17:39:44.915811,2022-09-14 17:39:49.265769,0:00:04.354873,0.0,13.1
2022-09-14 17:39:44.916213,2022-09-14 17:39:44.921063,2022-09-14 17:39:49.274747,0:00:04.358460,33.3,13.1
2022-09-14 17:39:44.926831,2022-09-14 17:39:44.926813,2022-09-14 17:39:49.289665,0:00:04.362785,12.5,13.1
2022-09-14 17:39:44.946597,2022-09-14 17:39:44.951528,2022-09-14 17:39:49.307281,0:00:04.360628,27.3,13.1
2022-09-14 17:39:44.957396,2022-09-14 17:39:44.957245,2022-09-14 17:39:49.318949,0:00:04.361497,14.3,13.1
2022-09-14 17:39:44.957263,2022-09-14 17:39:44.962947,2022-09-14 17:39:49.330007,0:00:04.372695,16.7,13.1
2022-09-14 17:39:44.951944,2022-09-14 17:39:44.979035,2022-09-14 17:39:49.346444,0:00:04.394451,20.0,13.1
2022-09-14 17:39:44.968523,2022-09-14 17:39:44.979035,2022-09-14 17:39:49.352092,0:00:04.383519,40.0,13.1
2022-09-14 17:39:44.978707,2022-09-14 17:39:44.983912,2022-09-14 17:39:49.365509,0:00:04.386748,14.3,13.1
2022-09-14 17:39:45.005579,2022-09-14 17:39:45.020872,2022-09-14 17:39:49.392603,0:00:04.386973,27.8,13.1
2022-09-14 17:39:45.015984,2022-09-14 17:39:45.031616,2022-09-14 17:39:49.405638,0:00:04.389603,14.3,13.1
2022-09-14 17:39:45.031708,2022-09-14 17:39:45.037154,2022-09-14 17:39:49.417536,0:00:04.385777,25.0,13.1
2022-09-14 17:39:45.031890,2022-09-14 17:39:45.042534,2022-09-14 17:39:49.433133,0:00:04.401190,30.0,13.1
2022-09-14 17:39:45.053604,2022-09-14 17:39:45.058563,2022-09-14 17:39:49.446157,0:00:04.392501,14.3,13.1
2022-09-14 17:39:45.064594,2022-09-14 17:39:45.069489,2022-09-14 17:39:49.459276,0:00:04.394630,22.2,13.1
2022-09-14 17:39:45.059060,2022-09-14 17:39:45.070075,2022-09-14 17:39:49.468206,0:00:04.409096,20.0,13.1
2022-09-14 17:39:45.069985,2022-09-14 17:39:45.070376,2022-09-14 17:39:49.477326,0:00:04.407291,20.0,13.1
2022-09-14 17:39:45.070283,2022-09-14 17:39:45.070691,2022-09-14 17:39:49.488672,0:00:04.418336,28.6,13.1
2022-09-14 17:39:45.081712,2022-09-14 17:39:45.096912,2022-09-14 17:39:49.509850,0:00:04.428082,23.1,13.1
2022-09-14 17:39:45.112807,2022-09-14 17:39:45.123018,2022-09-14 17:39:49.528301,0:00:04.415441,18.2,13.1
2022-09-14 17:39:45.118088,2022-09-14 17:39:45.123018,2022-09-14 17:39:49.534105,0:00:04.415966,25.0,13.1
2022-09-14 17:39:45.133917,2022-09-14 17:39:45.143905,2022-09-14 17:39:49.553042,0:00:04.419076,25.0,13.1
2022-09-14 17:39:45.144218,2022-09-14 17:39:45.149236,2022-09-14 17:39:49.566111,0:00:04.421841,14.3,13.1
2022-09-14 17:39:45.164274,2022-09-14 17:39:45.164730,2022-09-14 17:39:49.579111,0:00:04.414788,25.0,13.1
2022-09-14 17:39:45.164898,2022-09-14 17:39:45.170158,2022-09-14 17:39:49.592101,0:00:04.427154,12.5,13.1
2022-09-14 17:39:45.170437,2022-09-14 17:39:45.170385,2022-09-14 17:39:49.601233,0:00:04.430748,20.0,13.1
2022-09-14 17:39:45.164452,2022-09-14 17:39:45.181128,2022-09-14 17:39:49.618017,0:00:04.453514,20.0,13.1
2022-09-14 17:39:45.187299,2022-09-14 17:39:45.197453,2022-09-14 17:39:49.631206,0:00:04.443857,33.3,13.1
2022-09-14 17:39:45.181705,2022-09-14 17:39:45.208116,2022-09-14 17:39:49.646184,0:00:04.464429,12.5,13.1
2022-09-14 17:39:45.219178,2022-09-14 17:39:45.229375,2022-09-14 17:39:49.662519,0:00:04.443292,20.0,13.1
2022-09-14 17:39:45.219373,2022-09-14 17:39:45.229375,2022-09-14 17:39:49.668129,0:00:04.448707,25.0,13.1
2022-09-14 17:39:45.240067,2022-09-14 17:39:45.250499,2022-09-14 17:39:49.687034,0:00:04.446917,18.2,13.1
2022-09-14 17:39:45.245383,2022-09-14 17:39:45.260704,2022-09-14 17:39:49.700343,0:00:04.454911,14.3,13.1
2022-09-14 17:39:45.272129,2022-09-14 17:39:45.272007,2022-09-14 17:39:49.715196,0:00:04.443018,22.2,13.1
2022-09-14 17:39:45.266620,2022-09-14 17:39:45.272494,2022-09-14 17:39:49.726185,0:00:04.459516,16.7,13.1
2022-09-14 17:39:45.272498,2022-09-14 17:39:45.272703,2022-09-14 17:39:49.735220,0:00:04.462673,16.7,13.1
2022-09-14 17:39:45.266451,2022-09-14 17:39:45.277945,2022-09-14 17:39:49.746196,0:00:04.479695,16.7,13.1
2022-09-14 17:39:45.283796,2022-09-14 17:39:45.283657,2022-09-14 17:39:49.755056,0:00:04.471211,33.3,13.1
2022-09-14 17:39:45.297947,2022-09-14 17:39:45.318121,2022-09-14 17:39:49.779723,0:00:04.481726,14.3,13.1
2022-09-14 17:39:45.323811,2022-09-14 17:39:45.328804,2022-09-14 17:39:49.790872,0:00:04.467012,28.6,13.1
2022-09-14 17:39:45.323657,2022-09-14 17:39:45.339069,2022-09-14 17:39:49.803775,0:00:04.480057,14.3,13.1
2022-09-14 17:39:45.344715,2022-09-14 17:39:45.344465,2022-09-14 17:39:49.817023,0:00:04.472257,25.0,13.1
2022-09-14 17:39:45.350242,2022-09-14 17:39:45.355381,2022-09-14 17:39:49.831748,0:00:04.481448,22.2,13.1
2022-09-14 17:39:45.371282,2022-09-14 17:39:45.376238,2022-09-14 17:39:49.848522,0:00:04.477191,20.0,13.1
2022-09-14 17:39:45.382147,2022-09-14 17:39:45.389154,2022-09-14 17:39:49.861661,0:00:04.479464,12.5,13.1
2022-09-14 17:39:45.376873,2022-09-14 17:39:45.389310,2022-09-14 17:39:49.873900,0:00:04.496976,16.7,13.1
2022-09-14 17:39:45.376713,2022-09-14 17:39:45.389310,2022-09-14 17:39:49.879839,0:00:04.503077,25.0,13.1
2022-09-14 17:39:45.389196,2022-09-14 17:39:45.410758,2022-09-14 17:39:49.900991,0:00:04.511745,16.7,13.1
2022-09-14 17:39:45.405822,2022-09-14 17:39:45.426124,2022-09-14 17:39:49.914030,0:00:04.508158,25.0,13.1
2022-09-14 17:39:45.431842,2022-09-14 17:39:45.442206,2022-09-14 17:39:49.929596,0:00:04.497703,27.3,13.1
2022-09-14 17:39:45.431705,2022-09-14 17:39:45.442418,2022-09-14 17:39:49.938386,0:00:04.506631,33.3,13.1
2022-09-14 17:39:45.448178,2022-09-14 17:39:45.453268,2022-09-14 17:39:49.949285,0:00:04.501059,16.7,13.1
2022-09-14 17:39:45.453496,2022-09-14 17:39:45.458973,2022-09-14 17:39:49.966410,0:00:04.512864,27.3,13.1
2022-09-14 17:39:45.476664,2022-09-14 17:39:45.481587,2022-09-14 17:39:49.983452,0:00:04.506739,18.2,13.1
2022-09-14 17:39:45.487579,2022-09-14 17:39:45.492633,2022-09-14 17:39:49.994204,0:00:04.506576,16.7,13.1
2022-09-14 17:39:45.493123,2022-09-14 17:39:45.493366,2022-09-14 17:39:50.005380,0:00:04.512208,28.6,13.1
2022-09-14 17:39:45.493735,2022-09-14 17:39:45.508714,2022-09-14 17:39:50.020292,0:00:04.526506,22.2,13.1
2022-09-14 17:39:45.492908,2022-09-14 17:39:45.524971,2022-09-14 17:39:50.038760,0:00:04.545778,18.2,13.1
2022-09-14 17:39:45.519925,2022-09-14 17:39:45.525096,2022-09-14 17:39:50.047341,0:00:04.527367,20.0,13.1
2022-09-14 17:39:45.536127,2022-09-14 17:39:45.536243,2022-09-14 17:39:50.065148,0:00:04.528971,20.0,13.1
2022-09-14 17:39:45.536271,2022-09-14 17:39:45.536243,2022-09-14 17:39:50.070569,0:00:04.534248,25.0,13.1
2022-09-14 17:39:45.553580,2022-09-14 17:39:45.553382,2022-09-14 17:39:50.085114,0:00:04.531484,12.5,13.1
2022-09-14 17:39:45.553877,2022-09-14 17:39:45.563908,2022-09-14 17:39:50.101870,0:00:04.547944,20.0,13.1
2022-09-14 17:39:45.600535,2022-09-14 17:39:45.600406,2022-09-14 17:39:50.119601,0:00:04.519016,27.3,13.1
2022-09-14 17:39:45.584817,2022-09-14 17:39:45.600406,2022-09-14 17:39:50.124976,0:00:04.540110,25.0,13.1
2022-09-14 17:39:45.600381,2022-09-14 17:39:45.600586,2022-09-14 17:39:50.133802,0:00:04.533371,20.0,13.1
2022-09-14 17:39:45.611601,2022-09-14 17:39:45.611461,2022-09-14 17:39:50.148873,0:00:04.537223,33.3,13.1
2022-09-14 17:39:45.617447,2022-09-14 17:39:45.617996,2022-09-14 17:39:50.163544,0:00:04.546046,22.2,13.1
2022-09-14 17:39:45.623636,2022-09-14 17:39:45.623397,2022-09-14 17:39:50.174115,0:00:04.550422,16.7,13.1
2022-09-14 17:39:45.639498,2022-09-14 17:39:45.639360,2022-09-14 17:39:50.195920,0:00:04.556372,23.1,13.1
2022-09-14 17:39:45.639330,2022-09-14 17:39:45.639360,2022-09-14 17:39:50.201093,0:00:04.561715,25.0,13.1
2022-09-14 17:39:45.658971,2022-09-14 17:39:45.663773,2022-09-14 17:39:50.217580,0:00:04.558560,20.0,13.1
2022-09-14 17:39:45.669720,2022-09-14 17:39:45.679731,2022-09-14 17:39:50.234191,0:00:04.564421,20.0,13.1
2022-09-14 17:39:45.711245,2022-09-14 17:39:45.716218,2022-09-14 17:39:50.251363,0:00:04.540067,27.3,13.1
2022-09-14 17:39:45.705998,2022-09-14 17:39:45.716356,2022-09-14 17:39:50.260010,0:00:04.553962,20.0,13.1
2022-09-14 17:39:45.727544,2022-09-14 17:39:45.732891,2022-09-14 17:39:50.278089,0:00:04.550492,10.0,13.1
2022-09-14 17:39:45.716578,2022-09-14 17:39:45.732892,2022-09-14 17:39:50.284115,0:00:04.567484,50.0,13.1
2022-09-14 17:39:45.727686,2022-09-14 17:39:45.738502,2022-09-14 17:39:50.301015,0:00:04.573277,20.0,13.1
2022-09-14 17:39:45.722226,2022-09-14 17:39:45.738554,2022-09-14 17:39:50.306630,0:00:04.584354,0.0,13.1
2022-09-14 17:39:45.744569,2022-09-14 17:39:45.755346,2022-09-14 17:39:50.326545,0:00:04.581925,25.0,13.1
2022-09-14 17:39:45.744391,2022-09-14 17:39:45.760989,2022-09-14 17:39:50.337398,0:00:04.592957,25.0,13.1
2022-09-14 17:39:45.771905,2022-09-14 17:39:45.771682,2022-09-14 17:39:50.352507,0:00:04.580551,22.2,13.1
2022-09-14 17:39:45.777230,2022-09-14 17:39:45.782156,2022-09-14 17:39:50.365924,0:00:04.588640,14.3,13.1
2022-09-14 17:39:45.811372,2022-09-14 17:39:45.816257,2022-09-14 17:39:50.384865,0:00:04.573441,25.0,13.1
2022-09-14 17:39:45.821820,2022-09-14 17:39:45.821877,2022-09-14 17:39:50.396566,0:00:04.574691,25.0,13.1
2022-09-14 17:39:45.832598,2022-09-14 17:39:45.832397,2022-09-14 17:39:50.410219,0:00:04.577570,14.3,13.1
2022-09-14 17:39:45.822108,2022-09-14 17:39:45.838070,2022-09-14 17:39:50.427632,0:00:04.605473,18.2,13.1
2022-09-14 17:39:45.849197,2022-09-14 17:39:45.848978,2022-09-14 17:39:50.438600,0:00:04.589353,16.7,13.1
2022-09-14 17:39:45.838593,2022-09-14 17:39:45.849281,2022-09-14 17:39:50.447632,0:00:04.608988,20.0,13.1
2022-09-14 17:39:45.849877,2022-09-14 17:39:45.854720,2022-09-14 17:39:50.456631,0:00:04.606704,20.0,13.1
2022-09-14 17:39:45.849459,2022-09-14 17:39:45.860200,2022-09-14 17:39:50.473557,0:00:04.624048,20.0,13.1
2022-09-14 17:39:45.882857,2022-09-14 17:39:45.882581,2022-09-14 17:39:50.492412,0:00:04.609503,18.2,13.0
2022-09-14 17:39:45.877569,2022-09-14 17:39:45.882581,2022-09-14 17:39:50.498083,0:00:04.620463,25.0,13.0
2022-09-14 17:39:45.927257,2022-09-14 17:39:45.937802,2022-09-14 17:39:50.523979,0:00:04.596668,20.0,13.1
2022-09-14 17:39:45.943446,2022-09-14 17:39:45.948390,2022-09-14 17:39:50.539139,0:00:04.595640,11.1,13.1
2022-09-14 17:39:45.932570,2022-09-14 17:39:45.953804,2022-09-14 17:39:50.550387,0:00:04.617762,16.7,13.1
2022-09-14 17:39:45.938076,2022-09-14 17:39:45.953890,2022-09-14 17:39:50.559713,0:00:04.621585,33.3,13.1
2022-09-14 17:39:45.953970,2022-09-14 17:39:45.954373,2022-09-14 17:39:50.570760,0:00:04.616710,16.7,13.1
2022-09-14 17:39:45.954668,2022-09-14 17:39:45.954521,2022-09-14 17:39:50.582005,0:00:04.627286,14.3,13.1
