client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:57:05.620698,2022-09-14 17:57:05.626781,2022-09-14 18:03:28.023942,0:06:22.403188,28.6,16.0
2022-09-14 17:57:05.620462,2022-09-14 17:57:05.637029,2022-09-14 18:03:28.036782,0:06:22.416264,14.3,16.0
2022-09-14 17:57:05.642314,2022-09-14 17:57:05.647595,2022-09-14 18:03:28.047342,0:06:22.404976,14.3,16.0
2022-09-14 17:57:05.652925,2022-09-14 17:57:05.653815,2022-09-14 18:03:28.062322,0:06:22.409345,12.5,16.0
2022-09-14 17:57:05.653650,2022-09-14 17:57:05.664595,2022-09-14 18:03:28.074979,0:06:22.421278,25.0,16.0
2022-09-14 17:57:05.653148,2022-09-14 17:57:05.664756,2022-09-14 18:03:28.087018,0:06:22.433820,28.6,16.0
2022-09-14 17:57:05.642151,2022-09-14 17:57:05.664756,2022-09-14 18:03:28.092360,0:06:22.450158,0.0,16.0
2022-09-14 17:57:05.664425,2022-09-14 17:57:05.675868,2022-09-14 18:03:28.113675,0:06:22.449200,16.7,16.0
2022-09-14 17:57:05.664103,2022-09-14 17:57:05.675868,2022-09-14 18:03:28.118993,0:06:22.454841,40.0,16.0
2022-09-14 17:57:05.664254,2022-09-14 17:57:05.675868,2022-09-14 18:03:28.124256,0:06:22.459952,0.0,16.0
2022-09-14 17:57:05.664923,2022-09-14 17:57:05.681153,2022-09-14 18:03:28.138959,0:06:22.473983,22.2,16.0
2022-09-14 17:57:05.665144,2022-09-14 17:57:05.681533,2022-09-14 18:03:28.152026,0:06:22.486832,14.3,16.0
2022-09-14 17:57:05.687789,2022-09-14 17:57:05.698193,2022-09-14 18:03:28.168813,0:06:22.480972,27.3,16.0
2022-09-14 17:57:05.687466,2022-09-14 17:57:05.698533,2022-09-14 18:03:28.180709,0:06:22.493185,14.3,16.0
2022-09-14 17:57:05.698361,2022-09-14 17:57:05.698533,2022-09-14 18:03:28.186092,0:06:22.487680,0.0,16.0
2022-09-14 17:57:05.699327,2022-09-14 17:57:05.699635,2022-09-14 18:03:28.200582,0:06:22.501205,22.2,16.0
2022-09-14 17:57:05.699512,2022-09-14 17:57:05.699800,2022-09-14 18:03:28.209192,0:06:22.509631,33.3,16.0
2022-09-14 17:57:05.705462,2022-09-14 17:57:05.711312,2022-09-14 18:03:28.223559,0:06:22.518048,22.2,16.0
2022-09-14 17:57:05.710742,2022-09-14 17:57:05.716521,2022-09-14 18:03:28.234315,0:06:22.523523,16.7,16.0
2022-09-14 17:57:05.711056,2022-09-14 17:57:05.716764,2022-09-14 18:03:28.242853,0:06:22.531748,20.0,16.0
2022-09-14 17:57:05.710897,2022-09-14 17:57:05.716915,2022-09-14 18:03:28.251496,0:06:22.540550,16.7,16.0
2022-09-14 17:57:05.716583,2022-09-14 17:57:05.717075,2022-09-14 18:03:28.260541,0:06:22.543909,20.0,16.0
2022-09-14 17:57:05.732991,2022-09-14 17:57:05.738480,2022-09-14 18:03:28.287065,0:06:22.554023,18.7,16.0
2022-09-14 17:57:05.744073,2022-09-14 17:57:05.749462,2022-09-14 18:03:28.299784,0:06:22.555657,14.3,16.0
2022-09-14 17:57:05.744268,2022-09-14 17:57:05.749764,2022-09-14 18:03:28.310412,0:06:22.566094,16.7,16.0
2022-09-14 17:57:05.743857,2022-09-14 17:57:05.749965,2022-09-14 18:03:28.320906,0:06:22.576997,16.7,16.0
2022-09-14 17:57:05.743665,2022-09-14 17:57:05.750060,2022-09-14 18:03:28.329573,0:06:22.585859,20.0,16.0
2022-09-14 17:57:05.760908,2022-09-14 17:57:05.761679,2022-09-14 18:03:28.346126,0:06:22.585169,20.0,16.0
2022-09-14 17:57:05.761468,2022-09-14 17:57:05.771797,2022-09-14 18:03:28.360532,0:06:22.599015,22.2,16.0
2022-09-14 17:57:05.761118,2022-09-14 17:57:05.771981,2022-09-14 18:03:28.368892,0:06:22.607725,20.0,16.0
2022-09-14 17:57:05.760761,2022-09-14 17:57:05.777276,2022-09-14 18:03:28.379486,0:06:22.618675,16.7,16.0
2022-09-14 17:57:05.755382,2022-09-14 17:57:05.783072,2022-09-14 18:03:28.390166,0:06:22.634735,16.7,16.0
2022-09-14 17:57:05.794203,2022-09-14 17:57:05.799520,2022-09-14 18:03:28.408605,0:06:22.614352,18.2,16.0
2022-09-14 17:57:05.793708,2022-09-14 17:57:05.799617,2022-09-14 18:03:28.417335,0:06:22.623578,33.3,16.0
2022-09-14 17:57:05.799862,2022-09-14 17:57:05.800027,2022-09-14 18:03:28.425761,0:06:22.625849,0.0,16.0
2022-09-14 17:57:05.794025,2022-09-14 17:57:05.800200,2022-09-14 18:03:28.437435,0:06:22.643361,28.6,16.0
2022-09-14 17:57:05.782782,2022-09-14 17:57:05.800218,2022-09-14 18:03:28.442788,0:06:22.659957,25.0,16.0
2022-09-14 17:57:05.805806,2022-09-14 17:57:05.806535,2022-09-14 18:03:28.460653,0:06:22.654798,20.0,16.0
2022-09-14 17:57:05.800419,2022-09-14 17:57:05.806535,2022-09-14 18:03:28.465849,0:06:22.665381,0.0,16.0
2022-09-14 17:57:05.811842,2022-09-14 17:57:05.817471,2022-09-14 18:03:28.488954,0:06:22.677061,21.4,16.0
2022-09-14 17:57:05.805935,2022-09-14 17:57:05.817471,2022-09-14 18:03:28.494405,0:06:22.688421,33.3,16.0
2022-09-14 17:57:05.806117,2022-09-14 17:57:05.817471,2022-09-14 18:03:28.499727,0:06:22.693554,25.0,16.0
2022-09-14 17:57:05.839163,2022-09-14 17:57:05.850472,2022-09-14 18:03:28.524061,0:06:22.684848,14.3,16.0
2022-09-14 17:57:05.850680,2022-09-14 17:57:05.850890,2022-09-14 18:03:28.532448,0:06:22.681718,25.0,16.0
2022-09-14 17:57:05.839047,2022-09-14 17:57:05.856302,2022-09-14 18:03:28.543117,0:06:22.704021,14.3,16.0
2022-09-14 17:57:05.850537,2022-09-14 17:57:05.856440,2022-09-14 18:03:28.554745,0:06:22.704136,28.6,16.0
2022-09-14 17:57:05.845107,2022-09-14 17:57:05.856454,2022-09-14 18:03:28.560117,0:06:22.714960,0.0,16.0
2022-09-14 17:57:05.856129,2022-09-14 17:57:05.861810,2022-09-14 18:03:28.572617,0:06:22.716439,25.0,16.0
2022-09-14 17:57:05.844935,2022-09-14 17:57:05.862055,2022-09-14 18:03:28.581081,0:06:22.736097,0.0,16.0
2022-09-14 17:57:05.861977,2022-09-14 17:57:05.867448,2022-09-14 18:03:28.593934,0:06:22.731907,25.0,16.0
2022-09-14 17:57:05.856319,2022-09-14 17:57:05.868020,2022-09-14 18:03:28.606370,0:06:22.750001,33.3,16.0
2022-09-14 17:57:05.883975,2022-09-14 17:57:05.894423,2022-09-14 18:03:28.628615,0:06:22.744590,16.7,16.0
2022-09-14 17:57:05.894662,2022-09-14 17:57:05.895157,2022-09-14 18:03:28.641180,0:06:22.746469,25.0,16.0
2022-09-14 17:57:05.905703,2022-09-14 17:57:05.906810,2022-09-14 18:03:28.656999,0:06:22.751247,20.0,16.0
2022-09-14 17:57:05.906502,2022-09-14 17:57:05.906810,2022-09-14 18:03:28.662229,0:06:22.755678,0.0,16.0
2022-09-14 17:57:05.906124,2022-09-14 17:57:05.906994,2022-09-14 18:03:28.670644,0:06:22.764471,33.3,16.0
2022-09-14 17:57:05.906275,2022-09-14 17:57:05.907129,2022-09-14 18:03:28.679068,0:06:22.772744,20.0,16.0
2022-09-14 17:57:05.895081,2022-09-14 17:57:05.907289,2022-09-14 18:03:28.687803,0:06:22.792673,20.0,16.0
2022-09-14 17:57:05.905861,2022-09-14 17:57:05.913110,2022-09-14 18:03:28.704541,0:06:22.798631,11.1,16.0
2022-09-14 17:57:05.906760,2022-09-14 17:57:05.923494,2022-09-14 18:03:28.718860,0:06:22.812050,22.2,16.0
2022-09-14 17:57:05.894517,2022-09-14 17:57:05.934370,2022-09-14 18:03:28.735416,0:06:22.840850,11.1,16.0
2022-09-14 17:57:05.929035,2022-09-14 17:57:05.939950,2022-09-14 18:03:28.745902,0:06:22.816819,16.7,16.0
2022-09-14 17:57:05.939600,2022-09-14 17:57:05.940042,2022-09-14 18:03:28.754513,0:06:22.814864,33.3,16.0
2022-09-14 17:57:05.939764,2022-09-14 17:57:05.940142,2022-09-14 18:03:28.763018,0:06:22.823203,20.0,16.0
2022-09-14 17:57:05.951556,2022-09-14 17:57:05.951688,2022-09-14 18:03:28.777671,0:06:22.826064,12.5,16.0
2022-09-14 17:57:05.951389,2022-09-14 17:57:05.957521,2022-09-14 18:03:28.792155,0:06:22.840715,22.2,16.0
2022-09-14 17:57:05.956918,2022-09-14 17:57:05.957596,2022-09-14 18:03:28.800888,0:06:22.843921,20.0,16.0
2022-09-14 17:57:05.951218,2022-09-14 17:57:05.957709,2022-09-14 18:03:28.809381,0:06:22.858114,33.3,16.0
2022-09-14 17:57:05.950798,2022-09-14 17:57:05.963013,2022-09-14 18:03:28.819897,0:06:22.869049,16.7,16.0
2022-09-14 17:57:05.951028,2022-09-14 17:57:05.968477,2022-09-14 18:03:28.832442,0:06:22.881364,25.0,16.0
2022-09-14 17:57:05.950658,2022-09-14 17:57:05.968562,2022-09-14 18:03:28.840925,0:06:22.890219,20.0,16.0
2022-09-14 17:57:05.974090,2022-09-14 17:57:05.984874,2022-09-14 18:03:28.863452,0:06:22.889309,15.4,16.0
2022-09-14 17:57:05.995454,2022-09-14 17:57:05.995614,2022-09-14 18:03:28.876010,0:06:22.880507,25.0,16.0
2022-09-14 17:57:06.001268,2022-09-14 17:57:06.007334,2022-09-14 18:03:28.886552,0:06:22.885235,16.7,16.0
2022-09-14 17:57:05.995687,2022-09-14 17:57:06.007603,2022-09-14 18:03:28.895257,0:06:22.899521,20.0,16.0
2022-09-14 17:57:06.007026,2022-09-14 17:57:06.007728,2022-09-14 18:03:28.903894,0:06:22.896819,20.0,16.0
2022-09-14 17:57:06.001435,2022-09-14 17:57:06.007797,2022-09-14 18:03:28.912497,0:06:22.911011,20.0,16.0
2022-09-14 17:57:06.001102,2022-09-14 17:57:06.007863,2022-09-14 18:03:28.921043,0:06:22.919891,16.7,16.0
2022-09-14 17:57:06.007231,2022-09-14 17:57:06.007973,2022-09-14 18:03:28.934985,0:06:22.927704,25.0,16.0
2022-09-14 17:57:05.995830,2022-09-14 17:57:06.007991,2022-09-14 18:03:28.940188,0:06:22.944308,0.0,16.0
2022-09-14 17:57:06.001600,2022-09-14 17:57:06.013606,2022-09-14 18:03:28.954762,0:06:22.953100,25.0,16.0
2022-09-14 17:57:06.019329,2022-09-14 17:57:06.024572,2022-09-14 18:03:28.967189,0:06:22.947811,12.5,16.0
2022-09-14 17:57:06.051683,2022-09-14 17:57:06.051828,2022-09-14 18:03:28.997572,0:06:22.945839,17.6,16.0
2022-09-14 17:57:06.040865,2022-09-14 17:57:06.057133,2022-09-14 18:03:29.006127,0:06:22.965212,20.0,16.0
2022-09-14 17:57:06.057280,2022-09-14 17:57:06.057413,2022-09-14 18:03:29.014866,0:06:22.957537,33.3,16.0
2022-09-14 17:57:06.051297,2022-09-14 17:57:06.057911,2022-09-14 18:03:29.026450,0:06:22.975104,14.3,16.0
2022-09-14 17:57:06.057083,2022-09-14 17:57:06.057924,2022-09-14 18:03:29.031718,0:06:22.974578,33.3,16.0
2022-09-14 17:57:06.051504,2022-09-14 17:57:06.057979,2022-09-14 18:03:29.040399,0:06:22.988847,20.0,16.0
2022-09-14 17:57:06.057719,2022-09-14 17:57:06.058161,2022-09-14 18:03:29.048818,0:06:22.991050,0.0,16.0
2022-09-14 17:57:06.057544,2022-09-14 17:57:06.069252,2022-09-14 18:03:29.071766,0:06:23.014168,21.4,16.0
2022-09-14 17:57:06.063750,2022-09-14 17:57:06.070010,2022-09-14 18:03:29.084427,0:06:23.020627,14.3,16.0
2022-09-14 17:57:06.069485,2022-09-14 17:57:06.070139,2022-09-14 18:03:29.093164,0:06:23.023630,20.0,16.0
2022-09-14 17:57:06.096038,2022-09-14 17:57:06.096685,2022-09-14 18:03:29.113947,0:06:23.017858,16.7,16.0
2022-09-14 17:57:06.096439,2022-09-14 17:57:06.107481,2022-09-14 18:03:29.128667,0:06:23.032178,22.2,16.0
2022-09-14 17:57:06.102234,2022-09-14 17:57:06.107832,2022-09-14 18:03:29.137158,0:06:23.034875,20.0,16.0
2022-09-14 17:57:06.102092,2022-09-14 17:57:06.113869,2022-09-14 18:03:29.152960,0:06:23.050819,20.0,16.0
2022-09-14 17:57:06.096207,2022-09-14 17:57:06.113869,2022-09-14 18:03:29.158238,0:06:23.061982,33.3,16.0
2022-09-14 17:57:06.107688,2022-09-14 17:57:06.114139,2022-09-14 18:03:29.166660,0:06:23.058923,42.9,16.0
2022-09-14 17:57:06.101922,2022-09-14 17:57:06.114418,2022-09-14 18:03:29.175111,0:06:23.073140,0.0,16.0
2022-09-14 17:57:06.108158,2022-09-14 17:57:06.119600,2022-09-14 18:03:29.183874,0:06:23.075667,20.0,16.0
2022-09-14 17:57:06.114275,2022-09-14 17:57:06.119909,2022-09-14 18:03:29.196326,0:06:23.082003,14.3,16.0
2022-09-14 17:57:06.113736,2022-09-14 17:57:06.125580,2022-09-14 18:03:29.210985,0:06:23.097200,22.2,16.0
2022-09-14 17:57:06.141490,2022-09-14 17:57:06.147302,2022-09-14 18:03:29.232746,0:06:23.091205,15.4,16.0
2022-09-14 17:57:06.141659,2022-09-14 17:57:06.147302,2022-09-14 18:03:29.238043,0:06:23.096333,0.0,16.0
2022-09-14 17:57:06.141966,2022-09-14 17:57:06.158926,2022-09-14 18:03:29.253944,0:06:23.111929,27.3,16.0
2022-09-14 17:57:06.158696,2022-09-14 17:57:06.158926,2022-09-14 18:03:29.259205,0:06:23.100460,50.0,16.0
2022-09-14 17:57:06.147322,2022-09-14 17:57:06.164576,2022-09-14 18:03:29.273646,0:06:23.126275,12.5,16.0
2022-09-14 17:57:06.158522,2022-09-14 17:57:06.170327,2022-09-14 18:03:29.288154,0:06:23.129583,22.2,16.0
2022-09-14 17:57:06.153134,2022-09-14 17:57:06.176164,2022-09-14 18:03:29.300966,0:06:23.147783,14.3,16.0
2022-09-14 17:57:06.170484,2022-09-14 17:57:06.187149,2022-09-14 18:03:29.315392,0:06:23.144859,22.2,16.0
2022-09-14 17:57:06.147673,2022-09-14 17:57:06.198374,2022-09-14 18:03:29.333383,0:06:23.185661,18.2,16.0
2022-09-14 17:57:06.192658,2022-09-14 17:57:06.198420,2022-09-14 18:03:29.342148,0:06:23.149441,20.0,16.0
2022-09-14 17:57:06.152900,2022-09-14 17:57:06.198478,2022-09-14 18:03:29.347628,0:06:23.194679,25.0,16.0
2022-09-14 17:57:06.198104,2022-09-14 17:57:06.198670,2022-09-14 18:03:29.358460,0:06:23.160307,16.7,16.0
2022-09-14 17:57:06.187257,2022-09-14 17:57:06.203716,2022-09-14 18:03:29.366978,0:06:23.179671,20.0,16.0
2022-09-14 17:57:06.209719,2022-09-14 17:57:06.215065,2022-09-14 18:03:29.381558,0:06:23.171791,12.5,16.0
2022-09-14 17:57:06.208859,2022-09-14 17:57:06.215220,2022-09-14 18:03:29.392001,0:06:23.183093,28.6,16.0
2022-09-14 17:57:06.209215,2022-09-14 17:57:06.225318,2022-09-14 18:03:29.402727,0:06:23.193440,16.7,16.0
2022-09-14 17:57:06.187006,2022-09-14 17:57:06.225796,2022-09-14 18:03:29.416998,0:06:23.229940,22.2,16.0
2022-09-14 17:57:06.209010,2022-09-14 17:57:06.225819,2022-09-14 18:03:29.422538,0:06:23.213478,0.0,16.0
2022-09-14 17:57:06.186826,2022-09-14 17:57:06.231647,2022-09-14 18:03:29.437208,0:06:23.250333,22.2,16.0
2022-09-14 17:57:06.225448,2022-09-14 17:57:06.231808,2022-09-14 18:03:29.445767,0:06:23.220270,20.0,16.0
2022-09-14 17:57:06.237193,2022-09-14 17:57:06.242540,2022-09-14 18:03:29.454215,0:06:23.216972,20.0,16.0
2022-09-14 17:57:06.236999,2022-09-14 17:57:06.247663,2022-09-14 18:03:29.464783,0:06:23.227735,28.6,16.0
2022-09-14 17:57:06.248671,2022-09-14 17:57:06.254508,2022-09-14 18:03:29.485608,0:06:23.236885,16.7,16.0
2022-09-14 17:57:06.254213,2022-09-14 17:57:06.260313,2022-09-14 18:03:29.496403,0:06:23.242139,28.6,16.0
2022-09-14 17:57:06.254370,2022-09-14 17:57:06.260530,2022-09-14 18:03:29.505042,0:06:23.250621,20.0,16.0
2022-09-14 17:57:06.260671,2022-09-14 17:57:06.266296,2022-09-14 18:03:29.517840,0:06:23.257120,25.0,16.0
2022-09-14 17:57:06.231409,2022-09-14 17:57:06.271792,2022-09-14 18:03:29.528882,0:06:23.297423,28.6,16.0
2022-09-14 17:57:06.272108,2022-09-14 17:57:06.272190,2022-09-14 18:03:29.539615,0:06:23.267455,50.0,16.0
2022-09-14 17:57:06.260292,2022-09-14 17:57:06.282376,2022-09-14 18:03:29.552462,0:06:23.292120,25.0,16.0
2022-09-14 17:57:06.282450,2022-09-14 17:57:06.287762,2022-09-14 18:03:29.560955,0:06:23.278457,20.0,16.0
2022-09-14 17:57:06.282213,2022-09-14 17:57:06.293344,2022-09-14 18:03:29.575437,0:06:23.293171,12.5,16.0
2022-09-14 17:57:06.254071,2022-09-14 17:57:06.293691,2022-09-14 18:03:29.586195,0:06:23.332074,16.7,16.0
2022-09-14 17:57:06.299073,2022-09-14 17:57:06.304432,2022-09-14 18:03:29.604935,0:06:23.305812,18.2,16.0
2022-09-14 17:57:06.304382,2022-09-14 17:57:06.304782,2022-09-14 18:03:29.613591,0:06:23.309160,33.3,16.0
2022-09-14 17:57:06.304607,2022-09-14 17:57:06.310796,2022-09-14 18:03:29.624033,0:06:23.319377,28.6,16.0
2022-09-14 17:57:06.310585,2022-09-14 17:57:06.311082,2022-09-14 18:03:29.634403,0:06:23.323769,16.7,16.0
2022-09-14 17:57:06.304916,2022-09-14 17:57:06.311286,2022-09-14 18:03:29.645200,0:06:23.340235,16.7,16.0
2022-09-14 17:57:06.316858,2022-09-14 17:57:06.322912,2022-09-14 18:03:29.663602,0:06:23.346691,18.2,16.0
2022-09-14 17:57:06.322540,2022-09-14 17:57:06.323186,2022-09-14 18:03:29.672240,0:06:23.349652,33.3,16.0
2022-09-14 17:57:06.310427,2022-09-14 17:57:06.323271,2022-09-14 18:03:29.680650,0:06:23.370174,0.0,16.0
2022-09-14 17:57:06.322671,2022-09-14 17:57:06.323344,2022-09-14 18:03:29.689300,0:06:23.366580,33.3,16.0
2022-09-14 17:57:06.328881,2022-09-14 17:57:06.349787,2022-09-14 18:03:29.709948,0:06:23.381019,16.7,16.0
2022-09-14 17:57:06.350020,2022-09-14 17:57:06.355395,2022-09-14 18:03:29.720308,0:06:23.370238,28.6,16.0
2022-09-14 17:57:06.371082,2022-09-14 17:57:06.371228,2022-09-14 18:03:29.733523,0:06:23.362391,14.3,16.0
2022-09-14 17:57:06.355499,2022-09-14 17:57:06.376417,2022-09-14 18:03:29.748095,0:06:23.392540,22.2,16.0
2022-09-14 17:57:06.382130,2022-09-14 17:57:06.382336,2022-09-14 18:03:29.756741,0:06:23.374554,20.0,16.0
2022-09-14 17:57:06.355659,2022-09-14 17:57:06.382434,2022-09-14 18:03:29.765229,0:06:23.409521,20.0,16.0
2022-09-14 17:57:06.370902,2022-09-14 17:57:06.382502,2022-09-14 18:03:29.773774,0:06:23.402822,20.0,16.0
2022-09-14 17:57:06.376744,2022-09-14 17:57:06.392856,2022-09-14 18:03:29.788390,0:06:23.411597,22.2,16.0
2022-09-14 17:57:06.382708,2022-09-14 17:57:06.398490,2022-09-14 18:03:29.803345,0:06:23.420588,22.2,16.0
2022-09-14 17:57:06.349814,2022-09-14 17:57:06.398767,2022-09-14 18:03:29.815221,0:06:23.465354,14.3,16.0
2022-09-14 17:57:06.376501,2022-09-14 17:57:06.398767,2022-09-14 18:03:29.820664,0:06:23.444113,33.3,16.0
2022-09-14 17:57:06.398658,2022-09-14 17:57:06.404709,2022-09-14 18:03:29.833388,0:06:23.434681,14.3,16.0
2022-09-14 17:57:06.399152,2022-09-14 17:57:06.410581,2022-09-14 18:03:29.849791,0:06:23.450589,20.0,16.0
2022-09-14 17:57:06.398229,2022-09-14 17:57:06.416720,2022-09-14 18:03:29.862435,0:06:23.464157,25.0,16.0
2022-09-14 17:57:06.409999,2022-09-14 17:57:06.416805,2022-09-14 18:03:29.874288,0:06:23.464240,14.3,16.0
2022-09-14 17:57:06.416398,2022-09-14 17:57:06.416805,2022-09-14 18:03:29.879734,0:06:23.463279,50.0,16.0
2022-09-14 17:57:06.427678,2022-09-14 17:57:06.428189,2022-09-14 18:03:29.896310,0:06:23.468583,11.1,16.0
2022-09-14 17:57:06.422063,2022-09-14 17:57:06.428541,2022-09-14 18:03:29.907111,0:06:23.484999,16.7,16.0
2022-09-14 17:57:06.428311,2022-09-14 17:57:06.429023,2022-09-14 18:03:29.915899,0:06:23.487535,33.3,16.0
2022-09-14 17:57:06.416254,2022-09-14 17:57:06.429119,2022-09-14 18:03:29.924451,0:06:23.508148,20.0,16.0
2022-09-14 17:57:06.428838,2022-09-14 17:57:06.434658,2022-09-14 18:03:29.941040,0:06:23.512153,11.1,16.0
2022-09-14 17:57:06.445531,2022-09-14 17:57:06.455452,2022-09-14 18:03:29.959773,0:06:23.514192,25.0,16.0
2022-09-14 17:57:06.445682,2022-09-14 17:57:06.455553,2022-09-14 18:03:29.968351,0:06:23.522621,0.0,16.0
2022-09-14 17:57:06.460948,2022-09-14 17:57:06.466661,2022-09-14 18:03:29.979024,0:06:23.518027,28.6,16.0
2022-09-14 17:57:06.460760,2022-09-14 17:57:06.466817,2022-09-14 18:03:29.987538,0:06:23.526729,0.0,16.0
2022-09-14 17:57:06.478031,2022-09-14 17:57:06.478493,2022-09-14 18:03:30.000217,0:06:23.522133,25.0,16.0
2022-09-14 17:57:06.472303,2022-09-14 17:57:06.483606,2022-09-14 18:03:30.012942,0:06:23.540589,14.3,16.0
2022-09-14 17:57:06.461145,2022-09-14 17:57:06.483794,2022-09-14 18:03:30.025033,0:06:23.563839,25.0,16.0
2022-09-14 17:57:06.472781,2022-09-14 17:57:06.483794,2022-09-14 18:03:30.030413,0:06:23.557579,33.3,16.0
2022-09-14 17:57:06.466682,2022-09-14 17:57:06.484001,2022-09-14 18:03:30.040945,0:06:23.574214,28.6,16.0
2022-09-14 17:57:06.472456,2022-09-14 17:57:06.489413,2022-09-14 18:03:30.049469,0:06:23.576964,20.0,16.0
2022-09-14 17:57:06.512017,2022-09-14 17:57:06.512183,2022-09-14 18:03:30.077458,0:06:23.565391,17.6,16.0
2022-09-14 17:57:06.489470,2022-09-14 17:57:06.512183,2022-09-14 18:03:30.082720,0:06:23.593181,50.0,16.0
2022-09-14 17:57:06.505096,2022-09-14 17:57:06.523133,2022-09-14 18:03:30.097543,0:06:23.592397,12.5,16.0
2022-09-14 17:57:06.522749,2022-09-14 17:57:06.528789,2022-09-14 18:03:30.110068,0:06:23.587270,14.3,16.0
2022-09-14 17:57:06.523386,2022-09-14 17:57:06.529047,2022-09-14 18:03:30.120748,0:06:23.597312,28.6,16.0
2022-09-14 17:57:06.523064,2022-09-14 17:57:06.529250,2022-09-14 18:03:30.129404,0:06:23.606278,20.0,16.0
2022-09-14 17:57:06.528780,2022-09-14 17:57:06.529302,2022-09-14 18:03:30.138051,0:06:23.609222,20.0,16.0
2022-09-14 17:57:06.489659,2022-09-14 17:57:06.534615,2022-09-14 18:03:30.146844,0:06:23.657135,33.3,16.0
2022-09-14 17:57:06.512301,2022-09-14 17:57:06.556013,2022-09-14 18:03:30.173494,0:06:23.661142,18.8,16.0
2022-09-14 17:57:06.522905,2022-09-14 17:57:06.561586,2022-09-14 18:03:30.185490,0:06:23.662534,25.0,16.0
2022-09-14 17:57:06.555533,2022-09-14 17:57:06.561586,2022-09-14 18:03:30.191023,0:06:23.635437,33.3,16.0
2022-09-14 17:57:06.572715,2022-09-14 17:57:06.583086,2022-09-14 18:03:30.209565,0:06:23.636800,25.0,16.0
2022-09-14 17:57:06.561382,2022-09-14 17:57:06.588586,2022-09-14 18:03:30.222146,0:06:23.660714,14.3,16.0
2022-09-14 17:57:06.572444,2022-09-14 17:57:06.594054,2022-09-14 18:03:30.232883,0:06:23.660390,16.7,16.0
2022-09-14 17:57:06.555705,2022-09-14 17:57:06.594247,2022-09-14 18:03:30.241278,0:06:23.685524,20.0,16.0
2022-09-14 17:57:06.588392,2022-09-14 17:57:06.594293,2022-09-14 18:03:30.249823,0:06:23.661383,33.3,16.0
2022-09-14 17:57:06.572261,2022-09-14 17:57:06.594457,2022-09-14 18:03:30.258343,0:06:23.686032,20.0,16.0
2022-09-14 17:57:06.594128,2022-09-14 17:57:06.594725,2022-09-14 18:03:30.269042,0:06:23.674864,16.7,16.0
2022-09-14 17:57:06.600137,2022-09-14 17:57:06.600309,2022-09-14 18:03:30.283339,0:06:23.683153,22.2,16.0
2022-09-14 17:57:06.594360,2022-09-14 17:57:06.606086,2022-09-14 18:03:30.294317,0:06:23.699907,16.7,16.0
2022-09-14 17:57:06.617715,2022-09-14 17:57:06.617939,2022-09-14 18:03:30.310941,0:06:23.693177,27.3,16.0
2022-09-14 17:57:06.588660,2022-09-14 17:57:06.618086,2022-09-14 18:03:30.319510,0:06:23.730800,0.0,16.0
2022-09-14 17:57:06.617590,2022-09-14 17:57:06.623490,2022-09-14 18:03:30.328214,0:06:23.710575,20.0,16.0
2022-09-14 17:57:06.623851,2022-09-14 17:57:06.624182,2022-09-14 18:03:30.342922,0:06:23.719021,22.2,16.0
2022-09-14 17:57:06.623257,2022-09-14 17:57:06.624388,2022-09-14 18:03:30.354803,0:06:23.731495,14.3,16.0
2022-09-14 17:57:06.606095,2022-09-14 17:57:06.624418,2022-09-14 18:03:30.362323,0:06:23.756179,0.0,16.0
2022-09-14 17:57:06.639455,2022-09-14 17:57:06.639571,2022-09-14 18:03:30.376831,0:06:23.737326,30.0,16.0
2022-09-14 17:57:06.645050,2022-09-14 17:57:06.645938,2022-09-14 18:03:30.391324,0:06:23.746224,22.2,16.0
2022-09-14 17:57:06.645209,2022-09-14 17:57:06.651383,2022-09-14 18:03:30.404227,0:06:23.758968,14.3,16.0
2022-09-14 17:57:06.656884,2022-09-14 17:57:06.657142,2022-09-14 18:03:30.416087,0:06:23.759153,14.3,16.0
2022-09-14 17:57:06.639708,2022-09-14 17:57:06.657142,2022-09-14 18:03:30.421561,0:06:23.781804,0.0,16.0
2022-09-14 17:57:06.629852,2022-09-14 17:57:06.657258,2022-09-14 18:03:30.430111,0:06:23.800211,33.3,16.0
2022-09-14 17:57:06.669074,2022-09-14 17:57:06.669518,2022-09-14 18:03:30.446815,0:06:23.777691,27.3,16.0
2022-09-14 17:57:06.668748,2022-09-14 17:57:06.669694,2022-09-14 18:03:30.455594,0:06:23.786796,20.0,16.0
2022-09-14 17:57:06.668587,2022-09-14 17:57:06.669938,2022-09-14 18:03:30.463980,0:06:23.795344,20.0,16.0
2022-09-14 17:57:06.669276,2022-09-14 17:57:06.675317,2022-09-14 18:03:30.478405,0:06:23.809080,12.5,16.0
2022-09-14 17:57:06.680885,2022-09-14 17:57:06.681343,2022-09-14 18:03:30.491250,0:06:23.810316,25.0,16.0
2022-09-14 17:57:06.675522,2022-09-14 17:57:06.687057,2022-09-14 18:03:30.506424,0:06:23.830852,12.5,16.0
2022-09-14 17:57:06.692664,2022-09-14 17:57:06.692940,2022-09-14 18:03:30.515062,0:06:23.822345,42.9,16.0
2022-09-14 17:57:06.692418,2022-09-14 17:57:06.708250,2022-09-14 18:03:30.531835,0:06:23.839367,20.0,16.0
