client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:53:01.821960,2022-09-14 17:53:01.832735,2022-09-14 17:56:48.961879,0:03:47.139870,0.0,15.3
2022-09-14 17:53:01.822108,2022-09-14 17:53:01.832807,2022-09-14 17:56:48.967279,0:03:47.145122,33.3,15.3
2022-09-14 17:53:01.805747,2022-09-14 17:53:01.833212,2022-09-14 17:56:48.979699,0:03:47.173903,25.0,15.3
2022-09-14 17:53:01.833373,2022-09-14 17:53:01.833598,2022-09-14 17:56:48.988325,0:03:47.154903,20.0,15.3
2022-09-14 17:53:01.834371,2022-09-14 17:53:01.845227,2022-09-14 17:56:49.008801,0:03:47.174369,16.7,15.3
2022-09-14 17:53:01.821753,2022-09-14 17:53:01.850794,2022-09-14 17:56:49.019331,0:03:47.197526,16.7,15.3
2022-09-14 17:53:01.855984,2022-09-14 17:53:01.856353,2022-09-14 17:56:49.027760,0:03:47.171719,20.0,15.3
2022-09-14 17:53:01.861959,2022-09-14 17:53:01.862320,2022-09-14 17:56:49.042415,0:03:47.180406,12.5,15.3
2022-09-14 17:53:01.856458,2022-09-14 17:53:01.872295,2022-09-14 17:56:49.053019,0:03:47.196511,28.6,15.3
2022-09-14 17:53:01.882624,2022-09-14 17:53:01.882817,2022-09-14 17:56:49.070444,0:03:47.187771,20.0,15.3
2022-09-14 17:53:01.872399,2022-09-14 17:53:01.882867,2022-09-14 17:56:49.075905,0:03:47.203457,0.0,15.3
2022-09-14 17:53:01.898362,2022-09-14 17:53:01.898420,2022-09-14 17:56:49.090485,0:03:47.192074,22.2,15.3
2022-09-14 17:53:01.888161,2022-09-14 17:53:01.903764,2022-09-14 17:56:49.103121,0:03:47.214910,25.0,15.3
2022-09-14 17:53:01.909499,2022-09-14 17:53:01.927763,2022-09-14 17:56:49.128095,0:03:47.218546,14.3,15.3
2022-09-14 17:53:01.927634,2022-09-14 17:53:01.927763,2022-09-14 17:56:49.133427,0:03:47.205743,33.3,15.3
2022-09-14 17:53:01.909192,2022-09-14 17:53:01.927834,2022-09-14 17:56:49.138618,0:03:47.229378,0.0,15.3
2022-09-14 17:53:01.909312,2022-09-14 17:53:01.928021,2022-09-14 17:56:49.147304,0:03:47.237943,33.3,15.3
2022-09-14 17:53:01.928197,2022-09-14 17:53:01.943523,2022-09-14 17:56:49.169024,0:03:47.240778,16.7,15.3
2022-09-14 17:53:01.937996,2022-09-14 17:53:01.943523,2022-09-14 17:56:49.174336,0:03:47.236291,0.0,15.3
2022-09-14 17:53:01.944263,2022-09-14 17:53:01.954116,2022-09-14 17:56:49.188796,0:03:47.244477,30.0,15.3
2022-09-14 17:53:01.953699,2022-09-14 17:53:01.954260,2022-09-14 17:56:49.197425,0:03:47.243677,33.3,15.3
2022-09-14 17:53:01.944474,2022-09-14 17:53:01.954316,2022-09-14 17:56:49.205913,0:03:47.261390,20.0,15.3
2022-09-14 17:53:01.943737,2022-09-14 17:53:01.965063,2022-09-14 17:56:49.220511,0:03:47.276724,22.2,15.3
2022-09-14 17:53:01.975864,2022-09-14 17:53:01.976089,2022-09-14 17:56:49.238586,0:03:47.262673,10.0,15.3
2022-09-14 17:53:01.981512,2022-09-14 17:53:01.986755,2022-09-14 17:56:49.256194,0:03:47.274633,20.0,15.3
2022-09-14 17:53:01.986960,2022-09-14 17:53:01.987155,2022-09-14 17:56:49.261608,0:03:47.274599,25.0,15.3
2022-09-14 17:53:01.976200,2022-09-14 17:53:01.987333,2022-09-14 17:56:49.270012,0:03:47.293763,20.0,15.3
2022-09-14 17:53:01.998313,2022-09-14 17:53:01.998417,2022-09-14 17:56:49.284565,0:03:47.286202,25.0,15.3
2022-09-14 17:53:02.009168,2022-09-14 17:53:02.009351,2022-09-14 17:56:49.295144,0:03:47.285927,16.7,15.3
2022-09-14 17:53:01.998157,2022-09-14 17:53:02.009741,2022-09-14 17:56:49.305812,0:03:47.307606,14.3,15.3
2022-09-14 17:53:02.009647,2022-09-14 17:53:02.010137,2022-09-14 17:56:49.316496,0:03:47.306798,16.7,15.3
2022-09-14 17:53:01.998583,2022-09-14 17:53:02.015660,2022-09-14 17:56:49.332947,0:03:47.334314,22.2,15.3
2022-09-14 17:53:02.036860,2022-09-14 17:53:02.037126,2022-09-14 17:56:49.347342,0:03:47.310432,22.2,15.3
2022-09-14 17:53:02.026198,2022-09-14 17:53:02.042517,2022-09-14 17:56:49.357995,0:03:47.331747,16.7,15.3
2022-09-14 17:53:02.037185,2022-09-14 17:53:02.058767,2022-09-14 17:56:49.374298,0:03:47.337064,27.3,15.3
2022-09-14 17:53:02.047764,2022-09-14 17:53:02.058996,2022-09-14 17:56:49.383112,0:03:47.335299,20.0,15.3
2022-09-14 17:53:02.026363,2022-09-14 17:53:02.059114,2022-09-14 17:56:49.391535,0:03:47.365123,20.0,15.3
2022-09-14 17:53:02.058892,2022-09-14 17:53:02.059213,2022-09-14 17:56:49.399959,0:03:47.341018,0.0,15.3
2022-09-14 17:53:02.059409,2022-09-14 17:53:02.059612,2022-09-14 17:56:49.410677,0:03:47.351219,37.5,15.3
2022-09-14 17:53:02.058448,2022-09-14 17:53:02.059706,2022-09-14 17:56:49.419157,0:03:47.360659,0.0,15.3
2022-09-14 17:53:02.058264,2022-09-14 17:53:02.070972,2022-09-14 17:56:49.437739,0:03:47.379426,20.0,15.3
2022-09-14 17:53:02.082255,2022-09-14 17:53:02.087834,2022-09-14 17:56:49.459370,0:03:47.377065,21.4,15.3
2022-09-14 17:53:02.070906,2022-09-14 17:53:02.087888,2022-09-14 17:56:49.464600,0:03:47.393645,0.0,15.3
2022-09-14 17:53:02.082013,2022-09-14 17:53:02.088127,2022-09-14 17:56:49.473204,0:03:47.391142,20.0,15.3
2022-09-14 17:53:02.098556,2022-09-14 17:53:02.104069,2022-09-14 17:56:49.487467,0:03:47.388862,22.2,15.3
2022-09-14 17:53:02.087924,2022-09-14 17:53:02.109256,2022-09-14 17:56:49.498095,0:03:47.410122,16.7,15.3
2022-09-14 17:53:02.114594,2022-09-14 17:53:02.115151,2022-09-14 17:56:49.508436,0:03:47.393793,28.6,15.3
2022-09-14 17:53:02.114750,2022-09-14 17:53:02.115261,2022-09-14 17:56:49.516826,0:03:47.402027,20.0,15.3
2022-09-14 17:53:02.136546,2022-09-14 17:53:02.136753,2022-09-14 17:56:49.535349,0:03:47.398754,18.2,15.3
2022-09-14 17:53:02.136391,2022-09-14 17:53:02.147535,2022-09-14 17:56:49.553064,0:03:47.416624,10.0,15.3
2022-09-14 17:53:02.114943,2022-09-14 17:53:02.147535,2022-09-14 17:56:49.558309,0:03:47.443317,33.3,15.3
2022-09-14 17:53:02.114469,2022-09-14 17:53:02.147648,2022-09-14 17:56:49.567044,0:03:47.452526,20.0,15.3
2022-09-14 17:53:02.115553,2022-09-14 17:53:02.147860,2022-09-14 17:56:49.576020,0:03:47.460417,20.0,15.3
2022-09-14 17:53:02.147644,2022-09-14 17:53:02.153359,2022-09-14 17:56:49.592495,0:03:47.444801,20.0,15.3
2022-09-14 17:53:02.153424,2022-09-14 17:53:02.164395,2022-09-14 17:56:49.606892,0:03:47.453419,22.2,15.3
2022-09-14 17:53:02.170441,2022-09-14 17:53:02.181343,2022-09-14 17:56:49.623367,0:03:47.452877,11.1,15.3
2022-09-14 17:53:02.169910,2022-09-14 17:53:02.181513,2022-09-14 17:56:49.631852,0:03:47.461894,20.0,15.3
2022-09-14 17:53:02.170784,2022-09-14 17:53:02.181723,2022-09-14 17:56:49.642589,0:03:47.471756,16.7,15.3
2022-09-14 17:53:02.181447,2022-09-14 17:53:02.187069,2022-09-14 17:56:49.653358,0:03:47.471862,16.7,15.3
2022-09-14 17:53:02.170097,2022-09-14 17:53:02.192354,2022-09-14 17:56:49.665838,0:03:47.495691,25.0,15.3
2022-09-14 17:53:02.192500,2022-09-14 17:53:02.203280,2022-09-14 17:56:49.684496,0:03:47.491946,18.2,15.3
2022-09-14 17:53:02.203197,2022-09-14 17:53:02.208515,2022-09-14 17:56:49.696272,0:03:47.493025,25.0,15.3
2022-09-14 17:53:02.193122,2022-09-14 17:53:02.208537,2022-09-14 17:56:49.701689,0:03:47.508517,0.0,15.3
2022-09-14 17:53:02.214620,2022-09-14 17:53:02.214676,2022-09-14 17:56:49.718293,0:03:47.503622,20.0,15.3
2022-09-14 17:53:02.214295,2022-09-14 17:53:02.214867,2022-09-14 17:56:49.728678,0:03:47.514333,16.7,15.3
2022-09-14 17:53:02.221083,2022-09-14 17:53:02.231527,2022-09-14 17:56:49.746827,0:03:47.525694,25.0,15.3
2022-09-14 17:53:02.220740,2022-09-14 17:53:02.231527,2022-09-14 17:56:49.752181,0:03:47.531392,0.0,15.3
2022-09-14 17:53:02.231727,2022-09-14 17:53:02.237204,2022-09-14 17:56:49.766889,0:03:47.535112,22.2,15.3
2022-09-14 17:53:02.237153,2022-09-14 17:53:02.237632,2022-09-14 17:56:49.777434,0:03:47.540231,16.7,15.3
2022-09-14 17:53:02.248423,2022-09-14 17:53:02.253892,2022-09-14 17:56:49.791899,0:03:47.543426,22.2,15.3
2022-09-14 17:53:02.220890,2022-09-14 17:53:02.264827,2022-09-14 17:56:49.804351,0:03:47.583412,25.0,15.3
2022-09-14 17:53:02.259514,2022-09-14 17:53:02.265194,2022-09-14 17:56:49.814847,0:03:47.555284,16.7,15.3
2022-09-14 17:53:02.265529,2022-09-14 17:53:02.265946,2022-09-14 17:56:49.825400,0:03:47.559822,16.7,15.3
2022-09-14 17:53:02.266099,2022-09-14 17:53:02.266489,2022-09-14 17:56:49.841177,0:03:47.575029,30.0,15.3
2022-09-14 17:53:02.264906,2022-09-14 17:53:02.266489,2022-09-14 17:56:49.846403,0:03:47.581448,25.0,15.3
2022-09-14 17:53:02.272088,2022-09-14 17:53:02.277528,2022-09-14 17:56:49.859116,0:03:47.586978,33.3,15.3
2022-09-14 17:53:02.272228,2022-09-14 17:53:02.277637,2022-09-14 17:56:49.867685,0:03:47.595408,20.0,15.3
2022-09-14 17:53:02.292500,2022-09-14 17:53:02.293261,2022-09-14 17:56:49.889424,0:03:47.596874,16.7,15.3
2022-09-14 17:53:02.292699,2022-09-14 17:53:02.293283,2022-09-14 17:56:49.894636,0:03:47.601888,25.0,15.3
2022-09-14 17:53:02.299124,2022-09-14 17:53:02.304492,2022-09-14 17:56:49.911333,0:03:47.612160,11.1,15.3
2022-09-14 17:53:02.315183,2022-09-14 17:53:02.315366,2022-09-14 17:56:49.921943,0:03:47.606711,16.7,15.3
2022-09-14 17:53:02.320625,2022-09-14 17:53:02.320786,2022-09-14 17:56:49.932537,0:03:47.611863,28.6,15.3
2022-09-14 17:53:02.320888,2022-09-14 17:53:02.326160,2022-09-14 17:56:49.945186,0:03:47.624249,14.3,15.3
2022-09-14 17:53:02.292959,2022-09-14 17:53:02.331792,2022-09-14 17:56:49.955636,0:03:47.662628,28.6,15.3
2022-09-14 17:53:02.326236,2022-09-14 17:53:02.337321,2022-09-14 17:56:49.965847,0:03:47.639562,16.7,15.3
2022-09-14 17:53:02.326615,2022-09-14 17:53:02.337765,2022-09-14 17:56:49.980453,0:03:47.653789,22.2,15.3
2022-09-14 17:53:02.336987,2022-09-14 17:53:02.337849,2022-09-14 17:56:49.988975,0:03:47.651939,20.0,15.3
2022-09-14 17:53:02.343344,2022-09-14 17:53:02.349087,2022-09-14 17:56:50.003602,0:03:47.660207,25.0,15.3
2022-09-14 17:53:02.348973,2022-09-14 17:53:02.349704,2022-09-14 17:56:50.016263,0:03:47.667240,25.0,15.3
2022-09-14 17:53:02.360400,2022-09-14 17:53:02.376251,2022-09-14 17:56:50.039910,0:03:47.679459,14.3,15.3
2022-09-14 17:53:02.376013,2022-09-14 17:53:02.381269,2022-09-14 17:56:50.053959,0:03:47.677897,14.3,15.3
2022-09-14 17:53:02.348806,2022-09-14 17:53:02.381766,2022-09-14 17:56:50.059299,0:03:47.710446,50.0,15.3
2022-09-14 17:53:02.381398,2022-09-14 17:53:02.381963,2022-09-14 17:56:50.067685,0:03:47.686238,0.0,15.3
2022-09-14 17:53:02.381573,2022-09-14 17:53:02.382108,2022-09-14 17:56:50.078243,0:03:47.696621,16.7,15.3
2022-09-14 17:53:02.381753,2022-09-14 17:53:02.404333,2022-09-14 17:56:50.102044,0:03:47.720241,21.4,15.3
2022-09-14 17:53:02.398433,2022-09-14 17:53:02.404367,2022-09-14 17:56:50.107313,0:03:47.708831,25.0,15.3
2022-09-14 17:53:02.404357,2022-09-14 17:53:02.404599,2022-09-14 17:56:50.115868,0:03:47.711460,20.0,15.3
2022-09-14 17:53:02.404134,2022-09-14 17:53:02.405585,2022-09-14 17:56:50.132608,0:03:47.728424,20.0,15.3
2022-09-14 17:53:02.398223,2022-09-14 17:53:02.421069,2022-09-14 17:56:50.147200,0:03:47.748924,22.2,15.3
2022-09-14 17:53:02.426340,2022-09-14 17:53:02.426504,2022-09-14 17:56:50.156157,0:03:47.729767,20.0,15.4
2022-09-14 17:53:02.404761,2022-09-14 17:53:02.437403,2022-09-14 17:56:50.172699,0:03:47.767888,11.1,15.4
2022-09-14 17:53:02.436722,2022-09-14 17:53:02.437796,2022-09-14 17:56:50.183184,0:03:47.746413,28.6,15.4
2022-09-14 17:53:02.437417,2022-09-14 17:53:02.437910,2022-09-14 17:56:50.191648,0:03:47.754182,0.0,15.4
2022-09-14 17:53:02.436870,2022-09-14 17:53:02.437965,2022-09-14 17:56:50.202283,0:03:47.765357,28.6,15.4
2022-09-14 17:53:02.443399,2022-09-14 17:53:02.448810,2022-09-14 17:56:50.214917,0:03:47.771468,25.0,15.4
2022-09-14 17:53:02.449197,2022-09-14 17:53:02.464772,2022-09-14 17:56:50.233587,0:03:47.784341,10.0,15.3
2022-09-14 17:53:02.448802,2022-09-14 17:53:02.464863,2022-09-14 17:56:50.241999,0:03:47.793149,20.0,15.3
2022-09-14 17:53:02.464709,2022-09-14 17:53:02.465557,2022-09-14 17:56:50.252577,0:03:47.787819,28.6,15.3
2022-09-14 17:53:02.465081,2022-09-14 17:53:02.465723,2022-09-14 17:56:50.261244,0:03:47.796114,20.0,15.3
2022-09-14 17:53:02.465562,2022-09-14 17:53:02.466104,2022-09-14 17:56:50.273872,0:03:47.808260,14.3,15.3
2022-09-14 17:53:02.481990,2022-09-14 17:53:02.487183,2022-09-14 17:56:50.290301,0:03:47.808261,20.0,15.3
2022-09-14 17:53:02.492875,2022-09-14 17:53:02.503173,2022-09-14 17:56:50.303371,0:03:47.810446,25.0,15.4
2022-09-14 17:53:02.503342,2022-09-14 17:53:02.503471,2022-09-14 17:56:50.313841,0:03:47.810451,16.7,15.4
2022-09-14 17:53:02.503815,2022-09-14 17:53:02.509718,2022-09-14 17:56:50.322762,0:03:47.818876,33.3,15.4
2022-09-14 17:53:02.492733,2022-09-14 17:53:02.514971,2022-09-14 17:56:50.333521,0:03:47.840737,16.7,15.4
2022-09-14 17:53:02.509566,2022-09-14 17:53:02.541423,2022-09-14 17:56:50.359204,0:03:47.849586,20.0,15.4
2022-09-14 17:53:02.515176,2022-09-14 17:53:02.541458,2022-09-14 17:56:50.364481,0:03:47.849256,25.0,15.4
2022-09-14 17:53:02.525901,2022-09-14 17:53:02.541553,2022-09-14 17:56:50.375055,0:03:47.849105,16.7,15.4
2022-09-14 17:53:02.552834,2022-09-14 17:53:02.558080,2022-09-14 17:56:50.393598,0:03:47.840714,10.0,15.4
2022-09-14 17:53:02.547067,2022-09-14 17:53:02.558345,2022-09-14 17:56:50.402061,0:03:47.854944,33.3,15.4
2022-09-14 17:53:02.552514,2022-09-14 17:53:02.564354,2022-09-14 17:56:50.410761,0:03:47.858174,33.3,15.3
2022-09-14 17:53:02.541731,2022-09-14 17:53:02.565228,2022-09-14 17:56:50.425320,0:03:47.883538,25.0,15.3
2022-09-14 17:53:02.558168,2022-09-14 17:53:02.565270,2022-09-14 17:56:50.434011,0:03:47.875793,33.3,15.3
2022-09-14 17:53:02.564068,2022-09-14 17:53:02.571046,2022-09-14 17:56:50.448474,0:03:47.884356,12.5,15.3
2022-09-14 17:53:02.509697,2022-09-14 17:53:02.571125,2022-09-14 17:56:50.456866,0:03:47.947121,20.0,15.3
2022-09-14 17:53:02.564234,2022-09-14 17:53:02.576272,2022-09-14 17:56:50.465476,0:03:47.901193,20.0,15.3
2022-09-14 17:53:02.558702,2022-09-14 17:53:02.587154,2022-09-14 17:56:50.481859,0:03:47.923109,20.0,15.3
2022-09-14 17:53:02.565431,2022-09-14 17:53:02.587365,2022-09-14 17:56:50.490263,0:03:47.924783,20.0,15.3
2022-09-14 17:53:02.587318,2022-09-14 17:53:02.592865,2022-09-14 17:56:50.502679,0:03:47.915312,25.0,15.3
2022-09-14 17:53:02.598267,2022-09-14 17:53:02.598841,2022-09-14 17:56:50.517306,0:03:47.918990,12.5,15.3
2022-09-14 17:53:02.604485,2022-09-14 17:53:02.604546,2022-09-14 17:56:50.525733,0:03:47.921199,33.3,15.3
2022-09-14 17:53:02.604359,2022-09-14 17:53:02.604619,2022-09-14 17:56:50.534392,0:03:47.929985,33.3,15.3
2022-09-14 17:53:02.598549,2022-09-14 17:53:02.609836,2022-09-14 17:56:50.544726,0:03:47.946128,16.7,15.3
2022-09-14 17:53:02.615698,2022-09-14 17:53:02.620908,2022-09-14 17:56:50.561259,0:03:47.945512,20.0,15.3
2022-09-14 17:53:02.615529,2022-09-14 17:53:02.621306,2022-09-14 17:56:50.569730,0:03:47.954152,33.3,15.3
2022-09-14 17:53:02.621453,2022-09-14 17:53:02.621906,2022-09-14 17:56:50.580386,0:03:47.958884,16.7,15.3
2022-09-14 17:53:02.621189,2022-09-14 17:53:02.622201,2022-09-14 17:56:50.590864,0:03:47.969625,16.7,15.3
2022-09-14 17:53:02.621760,2022-09-14 17:53:02.622573,2022-09-14 17:56:50.601212,0:03:47.979404,16.7,15.3
2022-09-14 17:53:02.659788,2022-09-14 17:53:02.665052,2022-09-14 17:56:50.631094,0:03:47.971255,26.3,15.4
2022-09-14 17:53:02.653977,2022-09-14 17:53:02.665052,2022-09-14 17:56:50.636311,0:03:47.982285,0.0,15.4
2022-09-14 17:53:02.659486,2022-09-14 17:53:02.665184,2022-09-14 17:56:50.644716,0:03:47.985181,20.0,15.4
2022-09-14 17:53:02.659350,2022-09-14 17:53:02.665269,2022-09-14 17:56:50.653353,0:03:47.993954,20.0,15.4
2022-09-14 17:53:02.659629,2022-09-14 17:53:02.665344,2022-09-14 17:56:50.661850,0:03:48.002172,20.0,15.4
2022-09-14 17:53:02.677074,2022-09-14 17:53:02.677261,2022-09-14 17:56:50.683627,0:03:48.006504,23.1,15.4
2022-09-14 17:53:02.676686,2022-09-14 17:53:02.677289,2022-09-14 17:56:50.688871,0:03:48.012135,0.0,15.4
2022-09-14 17:53:02.676851,2022-09-14 17:53:02.677384,2022-09-14 17:56:50.697457,0:03:48.020557,20.0,15.4
2022-09-14 17:53:02.676523,2022-09-14 17:53:02.677458,2022-09-14 17:56:50.705894,0:03:48.029322,20.0,15.4
2022-09-14 17:53:02.677895,2022-09-14 17:53:02.703923,2022-09-14 17:56:50.730356,0:03:48.052411,21.4,15.4
2022-09-14 17:53:02.709254,2022-09-14 17:53:02.720494,2022-09-14 17:56:50.744993,0:03:48.035690,36.4,15.4
2022-09-14 17:53:02.720636,2022-09-14 17:53:02.720787,2022-09-14 17:56:50.753422,0:03:48.032738,20.0,15.4
2022-09-14 17:53:02.714523,2022-09-14 17:53:02.726679,2022-09-14 17:56:50.767364,0:03:48.052792,22.2,15.3
2022-09-14 17:53:02.714666,2022-09-14 17:53:02.726679,2022-09-14 17:56:50.772646,0:03:48.057916,0.0,15.3
2022-09-14 17:53:02.726940,2022-09-14 17:53:02.727509,2022-09-14 17:56:50.786260,0:03:48.059271,22.2,15.3
2022-09-14 17:53:02.720992,2022-09-14 17:53:02.727509,2022-09-14 17:56:50.791704,0:03:48.070663,33.3,15.4
2022-09-14 17:53:02.727345,2022-09-14 17:53:02.727673,2022-09-14 17:56:50.802099,0:03:48.074705,16.7,15.4
2022-09-14 17:53:02.728072,2022-09-14 17:53:02.728557,2022-09-14 17:56:50.814452,0:03:48.086331,14.3,15.4
2022-09-14 17:53:02.728327,2022-09-14 17:53:02.733821,2022-09-14 17:56:50.825153,0:03:48.096776,28.6,15.4
2022-09-14 17:53:02.726742,2022-09-14 17:53:02.739456,2022-09-14 17:56:50.843576,0:03:48.116785,18.2,15.4
2022-09-14 17:53:02.765319,2022-09-14 17:53:02.765705,2022-09-14 17:56:50.862126,0:03:48.096757,18.2,15.4
2022-09-14 17:53:02.775993,2022-09-14 17:53:02.776204,2022-09-14 17:56:50.874369,0:03:48.098326,25.0,15.4
2022-09-14 17:53:02.765178,2022-09-14 17:53:02.776691,2022-09-14 17:56:50.883031,0:03:48.117805,33.3,15.4
2022-09-14 17:53:02.776589,2022-09-14 17:53:02.782814,2022-09-14 17:56:50.895559,0:03:48.118919,14.3,15.4
2022-09-14 17:53:02.776411,2022-09-14 17:53:02.782949,2022-09-14 17:56:50.903961,0:03:48.127500,20.0,15.4
2022-09-14 17:53:02.782401,2022-09-14 17:53:02.783268,2022-09-14 17:56:50.915849,0:03:48.133398,16.7,15.4
2022-09-14 17:53:02.782733,2022-09-14 17:53:02.783291,2022-09-14 17:56:50.921160,0:03:48.138378,25.0,15.4
2022-09-14 17:53:02.783194,2022-09-14 17:53:02.788831,2022-09-14 17:56:50.935810,0:03:48.152544,22.2,15.3
2022-09-14 17:53:02.782572,2022-09-14 17:53:02.793997,2022-09-14 17:56:50.946349,0:03:48.163727,16.7,15.3
2022-09-14 17:53:02.820362,2022-09-14 17:53:02.830898,2022-09-14 17:56:50.970698,0:03:48.150286,20.0,15.3
2022-09-14 17:53:02.831237,2022-09-14 17:53:02.831603,2022-09-14 17:56:50.981390,0:03:48.150103,16.7,15.3
2022-09-14 17:53:02.831817,2022-09-14 17:53:02.831893,2022-09-14 17:56:50.989872,0:03:48.158006,20.0,15.3
2022-09-14 17:53:02.820511,2022-09-14 17:53:02.837352,2022-09-14 17:56:51.004482,0:03:48.183920,30.0,15.3
2022-09-14 17:53:02.831005,2022-09-14 17:53:02.837498,2022-09-14 17:56:51.016478,0:03:48.185422,16.7,15.3
2022-09-14 17:53:02.804852,2022-09-14 17:53:02.837515,2022-09-14 17:56:51.021837,0:03:48.216934,25.0,15.3
2022-09-14 17:53:02.837318,2022-09-14 17:53:02.837914,2022-09-14 17:56:51.032582,0:03:48.195214,28.6,15.3
2022-09-14 17:53:02.838189,2022-09-14 17:53:02.843878,2022-09-14 17:56:51.045142,0:03:48.206903,14.3,15.3
2022-09-14 17:53:02.838409,2022-09-14 17:53:02.843964,2022-09-14 17:56:51.053726,0:03:48.215267,20.0,15.4
2022-09-14 17:53:02.837893,2022-09-14 17:53:02.844916,2022-09-14 17:56:51.070201,0:03:48.232258,20.0,15.4
2022-09-14 17:53:02.860584,2022-09-14 17:53:02.865846,2022-09-14 17:56:51.086955,0:03:48.226318,27.3,15.4
2022-09-14 17:53:02.871053,2022-09-14 17:53:02.876411,2022-09-14 17:56:51.097660,0:03:48.226557,0.0,15.4
2022-09-14 17:53:02.887236,2022-09-14 17:53:02.892963,2022-09-14 17:56:51.117421,0:03:48.230135,25.0,15.4
2022-09-14 17:53:02.871178,2022-09-14 17:53:02.892963,2022-09-14 17:56:51.122631,0:03:48.251402,25.0,15.4
2022-09-14 17:53:02.881627,2022-09-14 17:53:02.893210,2022-09-14 17:56:51.131113,0:03:48.249437,20.0,15.4
2022-09-14 17:53:02.887026,2022-09-14 17:53:02.893331,2022-09-14 17:56:51.139518,0:03:48.252442,20.0,15.4
2022-09-14 17:53:02.893197,2022-09-14 17:53:02.903826,2022-09-14 17:56:51.151997,0:03:48.258751,14.3,15.4
2022-09-14 17:53:02.892738,2022-09-14 17:53:02.903895,2022-09-14 17:56:51.160638,0:03:48.267851,20.0,15.4
2022-09-14 17:53:02.904329,2022-09-14 17:53:02.909844,2022-09-14 17:56:51.175325,0:03:48.270946,22.2,15.4
2022-09-14 17:53:02.892837,2022-09-14 17:53:02.909979,2022-09-14 17:56:51.183983,0:03:48.291097,0.0,15.4
2022-09-14 17:53:02.926051,2022-09-14 17:53:02.936950,2022-09-14 17:56:51.208369,0:03:48.282268,20.0,15.4
2022-09-14 17:53:02.926177,2022-09-14 17:53:02.942210,2022-09-14 17:56:51.222225,0:03:48.295999,14.3,15.4
2022-09-14 17:53:02.931449,2022-09-14 17:53:02.942211,2022-09-14 17:56:51.227527,0:03:48.296029,40.0,15.4
2022-09-14 17:53:02.936776,2022-09-14 17:53:02.942350,2022-09-14 17:56:51.235954,0:03:48.299129,20.0,15.4
2022-09-14 17:53:02.942667,2022-09-14 17:53:02.942887,2022-09-14 17:56:51.248621,0:03:48.305906,14.3,15.4
2022-09-14 17:53:02.948206,2022-09-14 17:53:02.958704,2022-09-14 17:56:51.263105,0:03:48.314850,25.0,15.4
2022-09-14 17:53:02.964151,2022-09-14 17:53:02.975493,2022-09-14 17:56:51.279472,0:03:48.315271,20.0,15.4
2022-09-14 17:53:02.969895,2022-09-14 17:53:02.975594,2022-09-14 17:56:51.288383,0:03:48.318439,16.7,15.4
2022-09-14 17:53:02.975253,2022-09-14 17:53:02.980773,2022-09-14 17:56:51.300999,0:03:48.325697,14.3,15.4
2022-09-14 17:53:02.986391,2022-09-14 17:53:02.997398,2022-09-14 17:56:51.318780,0:03:48.332292,18.2,15.4
2022-09-14 17:53:02.991888,2022-09-14 17:53:02.997481,2022-09-14 17:56:51.327322,0:03:48.335385,33.3,15.4
2022-09-14 17:53:03.008639,2022-09-14 17:53:03.008814,2022-09-14 17:56:51.349054,0:03:48.340366,23.1,15.4
2022-09-14 17:53:03.008209,2022-09-14 17:53:03.008835,2022-09-14 17:56:51.354387,0:03:48.346129,0.0,15.4
2022-09-14 17:53:02.992202,2022-09-14 17:53:03.014850,2022-09-14 17:56:51.369972,0:03:48.377720,22.2,15.4
2022-09-14 17:53:02.992055,2022-09-14 17:53:03.014880,2022-09-14 17:56:51.375197,0:03:48.383093,40.0,15.4
2022-09-14 17:53:03.025708,2022-09-14 17:53:03.035765,2022-09-14 17:56:51.393664,0:03:48.367906,18.2,15.4
2022-09-14 17:53:03.014681,2022-09-14 17:53:03.040946,2022-09-14 17:56:51.402293,0:03:48.387563,20.0,15.4
2022-09-14 17:53:03.041189,2022-09-14 17:53:03.051864,2022-09-14 17:56:51.420042,0:03:48.378804,27.3,15.3
2022-09-14 17:53:02.986235,2022-09-14 17:53:03.051864,2022-09-14 17:56:51.425262,0:03:48.438978,25.0,15.3
2022-09-14 17:53:03.046700,2022-09-14 17:53:03.052145,2022-09-14 17:56:51.433709,0:03:48.386961,20.0,15.3
2022-09-14 17:53:03.020133,2022-09-14 17:53:03.057405,2022-09-14 17:56:51.446343,0:03:48.426160,14.3,15.3
2022-09-14 17:53:03.063590,2022-09-14 17:53:03.063743,2022-09-14 17:56:51.454854,0:03:48.391213,40.0,15.3
2022-09-14 17:53:03.057199,2022-09-14 17:53:03.064301,2022-09-14 17:56:51.467233,0:03:48.409985,33.3,15.3
2022-09-14 17:53:03.046562,2022-09-14 17:53:03.064651,2022-09-14 17:56:51.477830,0:03:48.431219,0.0,15.3
2022-09-14 17:53:03.064187,2022-09-14 17:53:03.070250,2022-09-14 17:56:51.490228,0:03:48.425992,25.0,15.3
2022-09-14 17:53:03.075651,2022-09-14 17:53:03.101865,2022-09-14 17:56:51.510786,0:03:48.435077,16.7,15.4
2022-09-14 17:53:03.096481,2022-09-14 17:53:03.107351,2022-09-14 17:56:51.522647,0:03:48.426116,14.3,15.4
