client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:43:38.957891,2022-09-14 17:43:38.974739,2022-09-14 17:44:00.495289,0:00:21.537330,20.0,13.6
2022-09-14 17:43:38.985393,2022-09-14 17:43:38.985650,2022-09-14 17:44:00.508739,0:00:21.523278,22.2,13.6
2022-09-14 17:43:38.985797,2022-09-14 17:43:38.990980,2022-09-14 17:44:00.519903,0:00:21.534026,28.6,13.6
2022-09-14 17:43:39.001885,2022-09-14 17:43:39.007184,2022-09-14 17:44:00.539138,0:00:21.537160,18.2,13.6
2022-09-14 17:43:39.013026,2022-09-14 17:43:39.018295,2022-09-14 17:44:00.554504,0:00:21.541413,12.5,13.6
2022-09-14 17:43:39.028864,2022-09-14 17:43:39.034301,2022-09-14 17:44:00.573535,0:00:21.544604,18.2,13.6
2022-09-14 17:43:39.034319,2022-09-14 17:43:39.034361,2022-09-14 17:44:00.579230,0:00:21.544846,25.0,13.6
2022-09-14 17:43:39.040412,2022-09-14 17:43:39.045687,2022-09-14 17:44:00.596219,0:00:21.555743,20.0,13.6
2022-09-14 17:43:39.045764,2022-09-14 17:43:39.045851,2022-09-14 17:44:00.605157,0:00:21.559329,33.3,13.6
2022-09-14 17:43:39.040228,2022-09-14 17:43:39.051128,2022-09-14 17:44:00.616290,0:00:21.576000,28.6,13.6
2022-09-14 17:43:39.071006,2022-09-14 17:43:39.081258,2022-09-14 17:44:00.635210,0:00:21.564137,18.2,13.6
2022-09-14 17:43:39.071188,2022-09-14 17:43:39.086488,2022-09-14 17:44:00.649676,0:00:21.578424,12.5,13.6
2022-09-14 17:43:39.070840,2022-09-14 17:43:39.086488,2022-09-14 17:44:00.655239,0:00:21.584338,33.3,13.6
2022-09-14 17:43:39.091990,2022-09-14 17:43:39.102572,2022-09-14 17:44:00.672004,0:00:21.579952,20.0,13.6
2022-09-14 17:43:39.102777,2022-09-14 17:43:39.108127,2022-09-14 17:44:00.684725,0:00:21.581888,14.3,13.6
2022-09-14 17:43:39.114248,2022-09-14 17:43:39.119976,2022-09-14 17:44:00.702656,0:00:21.588350,18.2,13.6
2022-09-14 17:43:39.114853,2022-09-14 17:43:39.119976,2022-09-14 17:44:00.708514,0:00:21.593604,0.0,13.6
2022-09-14 17:43:39.125372,2022-09-14 17:43:39.130991,2022-09-14 17:44:00.722899,0:00:21.597472,22.2,13.6
2022-09-14 17:43:39.125531,2022-09-14 17:43:39.136335,2022-09-14 17:44:00.731494,0:00:21.605908,20.0,13.6
2022-09-14 17:43:39.131094,2022-09-14 17:43:39.136432,2022-09-14 17:44:00.740275,0:00:21.609127,20.0,13.6
2022-09-14 17:43:39.152577,2022-09-14 17:43:39.162874,2022-09-14 17:44:00.765134,0:00:21.612492,20.0,13.6
2022-09-14 17:43:39.152720,2022-09-14 17:43:39.163011,2022-09-14 17:44:00.773896,0:00:21.621111,33.3,13.6
2022-09-14 17:43:39.173606,2022-09-14 17:43:39.173505,2022-09-14 17:44:00.784984,0:00:21.611314,28.6,13.6
2022-09-14 17:43:39.162969,2022-09-14 17:43:39.184194,2022-09-14 17:44:00.801635,0:00:21.638602,20.0,13.6
2022-09-14 17:43:39.194787,2022-09-14 17:43:39.205732,2022-09-14 17:44:00.814436,0:00:21.619586,25.0,13.6
2022-09-14 17:43:39.200269,2022-09-14 17:43:39.221370,2022-09-14 17:44:00.827860,0:00:21.627526,14.3,13.6
2022-09-14 17:43:39.206036,2022-09-14 17:43:39.226563,2022-09-14 17:44:00.847428,0:00:21.641325,23.1,13.6
2022-09-14 17:43:39.205644,2022-09-14 17:43:39.226564,2022-09-14 17:44:00.853100,0:00:21.647393,0.0,13.6
2022-09-14 17:43:39.205785,2022-09-14 17:43:39.226564,2022-09-14 17:44:00.858667,0:00:21.652823,25.0,13.6
2022-09-14 17:43:39.227454,2022-09-14 17:43:39.248235,2022-09-14 17:44:00.883822,0:00:21.656293,20.0,13.6
2022-09-14 17:43:39.248251,2022-09-14 17:43:39.258754,2022-09-14 17:44:00.898648,0:00:21.650332,22.2,13.6
2022-09-14 17:43:39.248115,2022-09-14 17:43:39.274448,2022-09-14 17:44:00.912618,0:00:21.664438,14.3,13.6
2022-09-14 17:43:39.259159,2022-09-14 17:43:39.274448,2022-09-14 17:44:00.918174,0:00:21.658953,25.0,13.6
2022-09-14 17:43:39.291695,2022-09-14 17:43:39.296816,2022-09-14 17:44:00.945620,0:00:21.653859,23.5,13.6
2022-09-14 17:43:39.291028,2022-09-14 17:43:39.296816,2022-09-14 17:44:00.951124,0:00:21.660040,0.0,13.6
2022-09-14 17:43:39.291203,2022-09-14 17:43:39.296847,2022-09-14 17:44:00.956571,0:00:21.665317,25.0,13.6
2022-09-14 17:43:39.291376,2022-09-14 17:43:39.302179,2022-09-14 17:44:00.971480,0:00:21.680054,22.2,13.6
2022-09-14 17:43:39.308258,2022-09-14 17:43:39.313316,2022-09-14 17:44:00.981871,0:00:21.673564,16.7,13.6
2022-09-14 17:43:39.291541,2022-09-14 17:43:39.318397,2022-09-14 17:44:00.990279,0:00:21.698689,20.0,13.6
2022-09-14 17:43:39.318730,2022-09-14 17:43:39.318771,2022-09-14 17:44:00.998824,0:00:21.680038,33.3,13.6
2022-09-14 17:43:39.329611,2022-09-14 17:43:39.345431,2022-09-14 17:44:01.025100,0:00:21.695437,20.0,13.6
2022-09-14 17:43:39.345504,2022-09-14 17:43:39.345431,2022-09-14 17:44:01.030340,0:00:21.684786,25.0,13.6
2022-09-14 17:43:39.361687,2022-09-14 17:43:39.366668,2022-09-14 17:44:01.049047,0:00:21.687310,18.2,13.6
2022-09-14 17:43:39.372406,2022-09-14 17:43:39.378067,2022-09-14 17:44:01.059617,0:00:21.687160,28.6,13.6
2022-09-14 17:43:39.372610,2022-09-14 17:43:39.383240,2022-09-14 17:44:01.071993,0:00:21.699332,14.3,13.6
2022-09-14 17:43:39.378190,2022-09-14 17:43:39.388702,2022-09-14 17:44:01.084603,0:00:21.706363,14.3,13.6
2022-09-14 17:43:39.383610,2022-09-14 17:43:39.399167,2022-09-14 17:44:01.101103,0:00:21.717443,20.0,13.6
2022-09-14 17:43:39.399622,2022-09-14 17:43:39.399863,2022-09-14 17:44:01.109802,0:00:21.710112,20.0,13.6
2022-09-14 17:43:39.399835,2022-09-14 17:43:39.399961,2022-09-14 17:44:01.118288,0:00:21.718404,20.0,13.6
2022-09-14 17:43:39.377968,2022-09-14 17:43:39.400074,2022-09-14 17:44:01.126726,0:00:21.748694,33.3,13.6
2022-09-14 17:43:39.414949,2022-09-14 17:43:39.419913,2022-09-14 17:44:01.149191,0:00:21.734192,23.1,13.6
2022-09-14 17:43:39.430476,2022-09-14 17:43:39.435431,2022-09-14 17:44:01.161682,0:00:21.731156,25.0,13.6
2022-09-14 17:43:39.452108,2022-09-14 17:43:39.457251,2022-09-14 17:44:01.181416,0:00:21.729259,16.7,13.6
2022-09-14 17:43:39.457408,2022-09-14 17:43:39.457251,2022-09-14 17:44:01.186759,0:00:21.729289,50.0,13.6
2022-09-14 17:43:39.462842,2022-09-14 17:43:39.468349,2022-09-14 17:44:01.197255,0:00:21.734363,16.7,13.6
2022-09-14 17:43:39.463002,2022-09-14 17:43:39.473437,2022-09-14 17:44:01.207886,0:00:21.744836,28.6,13.6
2022-09-14 17:43:39.473866,2022-09-14 17:43:39.484318,2022-09-14 17:44:01.220256,0:00:21.746341,14.3,13.6
2022-09-14 17:43:39.484468,2022-09-14 17:43:39.484417,2022-09-14 17:44:01.228622,0:00:21.744105,20.0,13.6
2022-09-14 17:43:39.468372,2022-09-14 17:43:39.489723,2022-09-14 17:44:01.240301,0:00:21.771879,14.3,13.6
2022-09-14 17:43:39.484323,2022-09-14 17:43:39.489794,2022-09-14 17:44:01.245498,0:00:21.761127,33.3,13.6
2022-09-14 17:43:39.501145,2022-09-14 17:43:39.511300,2022-09-14 17:44:01.269879,0:00:21.768685,14.3,13.6
2022-09-14 17:43:39.516890,2022-09-14 17:43:39.521924,2022-09-14 17:44:01.286377,0:00:21.769439,20.0,13.6
2022-09-14 17:43:39.542608,2022-09-14 17:43:39.548157,2022-09-14 17:44:01.309211,0:00:21.766554,21.4,13.6
2022-09-14 17:43:39.542760,2022-09-14 17:43:39.548157,2022-09-14 17:44:01.314623,0:00:21.771815,33.3,13.6
2022-09-14 17:43:39.548028,2022-09-14 17:43:39.548157,2022-09-14 17:44:01.319897,0:00:21.771821,0.0,13.6
2022-09-14 17:43:39.548665,2022-09-14 17:43:39.548887,2022-09-14 17:44:01.335684,0:00:21.786969,20.0,13.6
2022-09-14 17:43:39.548507,2022-09-14 17:43:39.548897,2022-09-14 17:44:01.340950,0:00:21.792394,0.0,13.6
2022-09-14 17:43:39.564931,2022-09-14 17:43:39.580370,2022-09-14 17:44:01.369819,0:00:21.804829,22.2,13.6
2022-09-14 17:43:39.565091,2022-09-14 17:43:39.580401,2022-09-14 17:44:01.375153,0:00:21.810013,25.0,13.6
2022-09-14 17:43:39.575316,2022-09-14 17:43:39.580434,2022-09-14 17:44:01.380535,0:00:21.805170,33.3,13.6
2022-09-14 17:43:39.585966,2022-09-14 17:43:39.596790,2022-09-14 17:44:01.399459,0:00:21.813444,18.2,13.6
2022-09-14 17:43:39.602546,2022-09-14 17:43:39.612620,2022-09-14 17:44:01.413974,0:00:21.811377,12.5,13.6
2022-09-14 17:43:39.633235,2022-09-14 17:43:39.638489,2022-09-14 17:44:01.430630,0:00:21.797345,20.0,13.6
2022-09-14 17:43:39.644349,2022-09-14 17:43:39.644269,2022-09-14 17:44:01.442532,0:00:21.798133,14.3,13.6
2022-09-14 17:43:39.633597,2022-09-14 17:43:39.644296,2022-09-14 17:44:01.447820,0:00:21.814167,33.3,13.6
2022-09-14 17:43:39.633393,2022-09-14 17:43:39.655192,2022-09-14 17:44:01.465492,0:00:21.832049,18.2,13.6
2022-09-14 17:43:39.650159,2022-09-14 17:43:39.655192,2022-09-14 17:44:01.470666,0:00:21.820459,50.0,13.6
2022-09-14 17:43:39.644024,2022-09-14 17:43:39.655724,2022-09-14 17:44:01.481222,0:00:21.837148,0.0,13.6
2022-09-14 17:43:39.655642,2022-09-14 17:43:39.661444,2022-09-14 17:44:01.497776,0:00:21.842085,20.0,13.6
2022-09-14 17:43:39.677197,2022-09-14 17:43:39.677044,2022-09-14 17:44:01.512027,0:00:21.834782,30.0,13.6
2022-09-14 17:43:39.692878,2022-09-14 17:43:39.703029,2022-09-14 17:44:01.530497,0:00:21.837569,18.2,13.6
2022-09-14 17:43:39.703184,2022-09-14 17:43:39.708353,2022-09-14 17:44:01.541042,0:00:21.837809,0.0,13.6
2022-09-14 17:43:39.713882,2022-09-14 17:43:39.719100,2022-09-14 17:44:01.551519,0:00:21.837587,28.6,13.6
2022-09-14 17:43:39.730356,2022-09-14 17:43:39.735300,2022-09-14 17:44:01.571283,0:00:21.840877,18.2,13.6
2022-09-14 17:43:39.724565,2022-09-14 17:43:39.735324,2022-09-14 17:44:01.576549,0:00:21.851934,0.0,13.6
2022-09-14 17:43:39.724717,2022-09-14 17:43:39.735435,2022-09-14 17:44:01.584966,0:00:21.860199,20.0,13.6
2022-09-14 17:43:39.730199,2022-09-14 17:43:39.746157,2022-09-14 17:44:01.597457,0:00:21.867208,28.6,13.6
2022-09-14 17:43:39.752043,2022-09-14 17:43:39.762551,2022-09-14 17:44:01.616068,0:00:21.863975,18.2,13.6
2022-09-14 17:43:39.746298,2022-09-14 17:43:39.773654,2022-09-14 17:44:01.628506,0:00:21.882159,14.3,13.6
2022-09-14 17:43:39.757468,2022-09-14 17:43:39.773978,2022-09-14 17:44:01.642481,0:00:21.884965,22.2,13.6
2022-09-14 17:43:39.773783,2022-09-14 17:43:39.773978,2022-09-14 17:44:01.649635,0:00:21.875804,25.0,13.6
2022-09-14 17:43:39.788574,2022-09-14 17:43:39.804019,2022-09-14 17:44:01.671835,0:00:21.883205,21.4,13.6
2022-09-14 17:43:39.804110,2022-09-14 17:43:39.814818,2022-09-14 17:44:01.688782,0:00:21.884623,20.0,13.6
2022-09-14 17:43:39.814667,2022-09-14 17:43:39.814818,2022-09-14 17:44:01.693985,0:00:21.879270,33.3,13.6
2022-09-14 17:43:39.814840,2022-09-14 17:43:39.814818,2022-09-14 17:44:01.699189,0:00:21.884300,25.0,13.6
2022-09-14 17:43:39.836827,2022-09-14 17:43:39.836731,2022-09-14 17:44:01.720768,0:00:21.883891,16.7,13.6
2022-09-14 17:43:39.831449,2022-09-14 17:43:39.836791,2022-09-14 17:44:01.726016,0:00:21.894519,33.3,13.6
2022-09-14 17:43:39.836694,2022-09-14 17:43:39.847649,2022-09-14 17:44:01.743942,0:00:21.907199,25.0,13.6
2022-09-14 17:43:39.847631,2022-09-14 17:43:39.847704,2022-09-14 17:44:01.749287,0:00:21.901608,0.0,13.6
2022-09-14 17:43:39.847765,2022-09-14 17:43:39.853116,2022-09-14 17:44:01.762373,0:00:21.914555,12.5,13.6
2022-09-14 17:43:39.858823,2022-09-14 17:43:39.868942,2022-09-14 17:44:01.777523,0:00:21.918650,22.2,13.6
2022-09-14 17:43:39.889529,2022-09-14 17:43:39.894586,2022-09-14 17:44:01.796544,0:00:21.906962,25.0,13.6
2022-09-14 17:43:39.900488,2022-09-14 17:43:39.900514,2022-09-14 17:44:01.809537,0:00:21.908999,14.3,13.6
2022-09-14 17:43:39.900235,2022-09-14 17:43:39.905810,2022-09-14 17:44:01.822335,0:00:21.922050,25.0,13.6
2022-09-14 17:43:39.889366,2022-09-14 17:43:39.916497,2022-09-14 17:44:01.832890,0:00:21.943473,28.6,13.6
2022-09-14 17:43:39.917110,2022-09-14 17:43:39.922425,2022-09-14 17:44:01.848896,0:00:21.931735,20.0,13.6
2022-09-14 17:43:39.922470,2022-09-14 17:43:39.922462,2022-09-14 17:44:01.854275,0:00:21.931756,33.3,13.6
2022-09-14 17:43:39.922343,2022-09-14 17:43:39.922679,2022-09-14 17:44:01.862636,0:00:21.940245,20.0,13.6
2022-09-14 17:43:39.933484,2022-09-14 17:43:39.933717,2022-09-14 17:44:01.883031,0:00:21.949497,16.7,13.6
2022-09-14 17:43:39.933658,2022-09-14 17:43:39.939024,2022-09-14 17:44:01.893501,0:00:21.959794,16.7,13.6
2022-09-14 17:43:39.949757,2022-09-14 17:43:39.949738,2022-09-14 17:44:01.903872,0:00:21.954067,28.6,13.6
2022-09-14 17:43:39.985619,2022-09-14 17:43:39.985754,2022-09-14 17:44:01.928862,0:00:21.943192,20.0,13.6
2022-09-14 17:43:39.985818,2022-09-14 17:43:39.985754,2022-09-14 17:44:01.934081,0:00:21.948213,33.3,13.6
2022-09-14 17:43:39.985405,2022-09-14 17:43:39.985798,2022-09-14 17:44:01.939304,0:00:21.953851,25.0,13.6
2022-09-14 17:43:40.008039,2022-09-14 17:43:40.018324,2022-09-14 17:44:01.963583,0:00:21.955494,21.4,13.6
2022-09-14 17:43:39.980063,2022-09-14 17:43:40.018430,2022-09-14 17:44:01.971991,0:00:21.991879,0.0,13.6
2022-09-14 17:43:40.018508,2022-09-14 17:43:40.029143,2022-09-14 17:44:01.987892,0:00:21.969334,20.0,13.6
2022-09-14 17:43:40.007772,2022-09-14 17:43:40.029178,2022-09-14 17:44:01.993270,0:00:21.985449,25.0,13.6
2022-09-14 17:43:40.018849,2022-09-14 17:43:40.034485,2022-09-14 17:44:02.004270,0:00:21.985369,28.6,13.6
2022-09-14 17:43:40.034796,2022-09-14 17:43:40.034971,2022-09-14 17:44:02.014804,0:00:21.979950,16.7,13.6
2022-09-14 17:43:40.019050,2022-09-14 17:43:40.035024,2022-09-14 17:44:02.023294,0:00:22.004195,20.0,13.6
2022-09-14 17:43:40.061482,2022-09-14 17:43:40.072386,2022-09-14 17:44:02.056753,0:00:21.995218,15.8,13.6
2022-09-14 17:43:40.067064,2022-09-14 17:43:40.072386,2022-09-14 17:44:02.061951,0:00:21.994837,33.3,13.6
2022-09-14 17:43:40.066814,2022-09-14 17:43:40.072386,2022-09-14 17:44:02.067187,0:00:22.000323,25.0,13.6
2022-09-14 17:43:40.072356,2022-09-14 17:43:40.078095,2022-09-14 17:44:02.081795,0:00:22.009382,14.3,13.6
2022-09-14 17:43:40.093404,2022-09-14 17:43:40.104038,2022-09-14 17:44:02.098246,0:00:22.004790,20.0,13.6
2022-09-14 17:43:40.098831,2022-09-14 17:43:40.109402,2022-09-14 17:44:02.106763,0:00:22.007871,33.3,13.6
2022-09-14 17:43:40.093560,2022-09-14 17:43:40.109541,2022-09-14 17:44:02.118447,0:00:22.024837,14.3,13.6
2022-09-14 17:43:40.104342,2022-09-14 17:43:40.109541,2022-09-14 17:44:02.123691,0:00:22.019300,33.3,13.6
2022-09-14 17:43:40.109684,2022-09-14 17:43:40.130738,2022-09-14 17:44:02.146044,0:00:22.036310,15.4,13.6
2022-09-14 17:43:40.125689,2022-09-14 17:43:40.146092,2022-09-14 17:44:02.160649,0:00:22.034911,22.2,13.6
2022-09-14 17:43:40.156998,2022-09-14 17:43:40.162471,2022-09-14 17:44:02.176373,0:00:22.019325,20.0,13.6
2022-09-14 17:43:40.162430,2022-09-14 17:43:40.162471,2022-09-14 17:44:02.181619,0:00:22.019141,0.0,13.6
2022-09-14 17:43:40.168203,2022-09-14 17:43:40.168047,2022-09-14 17:44:02.196189,0:00:22.027937,22.2,13.6
2022-09-14 17:43:40.168036,2022-09-14 17:43:40.173908,2022-09-14 17:44:02.206684,0:00:22.038599,16.7,13.6
2022-09-14 17:43:40.173836,2022-09-14 17:43:40.184366,2022-09-14 17:44:02.225750,0:00:22.051864,25.0,13.6
2022-09-14 17:43:40.185044,2022-09-14 17:43:40.190397,2022-09-14 17:44:02.237569,0:00:22.052476,28.6,13.6
2022-09-14 17:43:40.184816,2022-09-14 17:43:40.190397,2022-09-14 17:44:02.242876,0:00:22.058010,40.0,13.6
2022-09-14 17:43:40.190363,2022-09-14 17:43:40.190723,2022-09-14 17:44:02.255758,0:00:22.065342,25.0,13.6
2022-09-14 17:43:40.190744,2022-09-14 17:43:40.190898,2022-09-14 17:44:02.264331,0:00:22.073538,20.0,13.6
2022-09-14 17:43:40.221476,2022-09-14 17:43:40.221342,2022-09-14 17:44:02.283252,0:00:22.061725,18.2,13.6
2022-09-14 17:43:40.253008,2022-09-14 17:43:40.253091,2022-09-14 17:44:02.314515,0:00:22.061455,16.7,13.6
2022-09-14 17:43:40.247578,2022-09-14 17:43:40.253091,2022-09-14 17:44:02.319924,0:00:22.072296,25.0,13.6
2022-09-14 17:43:40.247724,2022-09-14 17:43:40.263872,2022-09-14 17:44:02.334612,0:00:22.086837,14.3,13.6
2022-09-14 17:43:40.263862,2022-09-14 17:43:40.276033,2022-09-14 17:44:02.349142,0:00:22.085230,22.2,13.6
2022-09-14 17:43:40.275760,2022-09-14 17:43:40.276181,2022-09-14 17:44:02.357581,0:00:22.081772,33.3,13.6
2022-09-14 17:43:40.275992,2022-09-14 17:43:40.276431,2022-09-14 17:44:02.366096,0:00:22.090056,20.0,13.6
2022-09-14 17:43:40.276817,2022-09-14 17:43:40.276928,2022-09-14 17:44:02.378438,0:00:22.101572,14.3,13.6
2022-09-14 17:43:40.276355,2022-09-14 17:43:40.282341,2022-09-14 17:44:02.386911,0:00:22.110507,33.3,13.6
2022-09-14 17:43:40.276589,2022-09-14 17:43:40.293140,2022-09-14 17:44:02.405435,0:00:22.128796,18.2,13.6
2022-09-14 17:43:40.303762,2022-09-14 17:43:40.303775,2022-09-14 17:44:02.415729,0:00:22.111918,16.7,13.6
2022-09-14 17:43:40.338227,2022-09-14 17:43:40.343333,2022-09-14 17:44:02.438189,0:00:22.099912,23.1,13.6
2022-09-14 17:43:40.348720,2022-09-14 17:43:40.353780,2022-09-14 17:44:02.446598,0:00:22.097828,20.0,13.6
2022-09-14 17:43:40.359339,2022-09-14 17:43:40.359319,2022-09-14 17:44:02.457123,0:00:22.097734,16.7,13.6
2022-09-14 17:43:40.365546,2022-09-14 17:43:40.370989,2022-09-14 17:44:02.475864,0:00:22.110266,25.0,13.6
2022-09-14 17:43:40.354086,2022-09-14 17:43:40.371073,2022-09-14 17:44:02.484344,0:00:22.130207,20.0,13.6
2022-09-14 17:43:40.371120,2022-09-14 17:43:40.376294,2022-09-14 17:44:02.496627,0:00:22.125454,14.3,13.6
2022-09-14 17:43:40.365038,2022-09-14 17:43:40.376322,2022-09-14 17:44:02.502253,0:00:22.137166,0.0,13.6
2022-09-14 17:43:40.359558,2022-09-14 17:43:40.389263,2022-09-14 17:44:02.521455,0:00:22.161845,25.0,13.6
2022-09-14 17:43:40.365744,2022-09-14 17:43:40.389408,2022-09-14 17:44:02.530209,0:00:22.164414,20.0,13.6
2022-09-14 17:43:40.389136,2022-09-14 17:43:40.394940,2022-09-14 17:44:02.543214,0:00:22.154027,25.0,13.6
2022-09-14 17:43:40.431576,2022-09-14 17:43:40.431533,2022-09-14 17:44:02.567522,0:00:22.135895,14.3,13.6
2022-09-14 17:43:40.421184,2022-09-14 17:43:40.447629,2022-09-14 17:44:02.580554,0:00:22.159320,25.0,13.6
2022-09-14 17:43:40.448113,2022-09-14 17:43:40.453232,2022-09-14 17:44:02.600688,0:00:22.152525,16.7,13.6
2022-09-14 17:43:40.442169,2022-09-14 17:43:40.453232,2022-09-14 17:44:02.605965,0:00:22.163747,33.3,13.6
2022-09-14 17:43:40.447923,2022-09-14 17:43:40.453285,2022-09-14 17:44:02.611349,0:00:22.163378,0.0,13.6
2022-09-14 17:43:40.442394,2022-09-14 17:43:40.453304,2022-09-14 17:44:02.616727,0:00:22.174285,33.3,13.6
2022-09-14 17:43:40.442269,2022-09-14 17:43:40.464666,2022-09-14 17:44:02.635301,0:00:22.192983,18.2,13.6
2022-09-14 17:43:40.464267,2022-09-14 17:43:40.474956,2022-09-14 17:44:02.648907,0:00:22.184591,14.3,13.6
2022-09-14 17:43:40.464524,2022-09-14 17:43:40.474982,2022-09-14 17:44:02.654320,0:00:22.189748,0.0,13.6
2022-09-14 17:43:40.476009,2022-09-14 17:43:40.491153,2022-09-14 17:44:02.672612,0:00:22.196554,25.0,13.6
2022-09-14 17:43:40.516934,2022-09-14 17:43:40.527390,2022-09-14 17:44:02.695329,0:00:22.178345,23.1,13.6
2022-09-14 17:43:40.522238,2022-09-14 17:43:40.532568,2022-09-14 17:44:02.705558,0:00:22.183270,0.0,13.6
2022-09-14 17:43:40.532944,2022-09-14 17:43:40.537996,2022-09-14 17:44:02.715969,0:00:22.182976,28.6,13.6
2022-09-14 17:43:40.527523,2022-09-14 17:43:40.554277,2022-09-14 17:44:02.738776,0:00:22.211203,26.7,13.6
2022-09-14 17:43:40.548746,2022-09-14 17:43:40.554357,2022-09-14 17:44:02.743986,0:00:22.195192,0.0,13.6
2022-09-14 17:43:40.549065,2022-09-14 17:43:40.554357,2022-09-14 17:44:02.749185,0:00:22.200072,33.3,13.6
2022-09-14 17:43:40.554838,2022-09-14 17:43:40.555068,2022-09-14 17:44:02.765661,0:00:22.210775,20.0,13.6
2022-09-14 17:43:40.548903,2022-09-14 17:43:40.561330,2022-09-14 17:44:02.774171,0:00:22.225220,20.0,13.6
2022-09-14 17:43:40.561640,2022-09-14 17:43:40.566709,2022-09-14 17:44:02.786636,0:00:22.224947,25.0,13.6
2022-09-14 17:43:40.567255,2022-09-14 17:43:40.572487,2022-09-14 17:44:02.799167,0:00:22.231862,14.3,13.6
2022-09-14 17:43:40.602319,2022-09-14 17:43:40.607365,2022-09-14 17:44:02.817551,0:00:22.215182,18.2,13.6
2022-09-14 17:43:40.607725,2022-09-14 17:43:40.612770,2022-09-14 17:44:02.828032,0:00:22.220258,16.7,13.6
2022-09-14 17:43:40.618456,2022-09-14 17:43:40.623518,2022-09-14 17:44:02.847104,0:00:22.228596,25.0,13.6
2022-09-14 17:43:40.618258,2022-09-14 17:43:40.623518,2022-09-14 17:44:02.852507,0:00:22.234200,0.0,13.6
2022-09-14 17:43:40.634647,2022-09-14 17:43:40.634625,2022-09-14 17:44:02.866914,0:00:22.232218,22.2,13.6
2022-09-14 17:43:40.629177,2022-09-14 17:43:40.634867,2022-09-14 17:44:02.877326,0:00:22.248101,16.7,13.6
2022-09-14 17:43:40.634481,2022-09-14 17:43:40.634911,2022-09-14 17:44:02.886015,0:00:22.251486,20.0,13.6
2022-09-14 17:43:40.635525,2022-09-14 17:43:40.635756,2022-09-14 17:44:02.898350,0:00:22.262776,25.0,13.6
2022-09-14 17:43:40.657772,2022-09-14 17:43:40.662861,2022-09-14 17:44:02.918837,0:00:22.261009,23.1,13.6
2022-09-14 17:43:40.657918,2022-09-14 17:43:40.662973,2022-09-14 17:44:02.927370,0:00:22.269403,20.0,13.6
2022-09-14 17:43:40.692889,2022-09-14 17:43:40.703009,2022-09-14 17:44:02.947737,0:00:22.254798,16.7,13.6
2022-09-14 17:43:40.708801,2022-09-14 17:43:40.713961,2022-09-14 17:44:02.958369,0:00:22.249518,16.7,13.6
2022-09-14 17:43:40.714431,2022-09-14 17:43:40.714345,2022-09-14 17:44:02.966748,0:00:22.252253,20.0,13.6
2022-09-14 17:43:40.708993,2022-09-14 17:43:40.714397,2022-09-14 17:44:02.975356,0:00:22.266315,20.0,13.6
2022-09-14 17:43:40.714265,2022-09-14 17:43:40.714767,2022-09-14 17:44:02.983842,0:00:22.269526,20.0,13.6
2022-09-14 17:43:40.714923,2022-09-14 17:43:40.720006,2022-09-14 17:44:02.992346,0:00:22.277372,20.0,13.6
2022-09-14 17:43:40.714758,2022-09-14 17:43:40.725173,2022-09-14 17:44:03.005323,0:00:22.290513,14.3,13.6
2022-09-14 17:43:40.736550,2022-09-14 17:43:40.742039,2022-09-14 17:44:03.030180,0:00:22.293579,20.0,13.6
2022-09-14 17:43:40.753221,2022-09-14 17:43:40.753106,2022-09-14 17:44:03.043101,0:00:22.289827,25.0,13.6
2022-09-14 17:43:40.773971,2022-09-14 17:43:40.773792,2022-09-14 17:44:03.057308,0:00:22.283286,12.5,13.6
2022-09-14 17:43:40.794153,2022-09-14 17:43:40.799367,2022-09-14 17:44:03.076057,0:00:22.281854,18.2,13.6
2022-09-14 17:43:40.799736,2022-09-14 17:43:40.799706,2022-09-14 17:44:03.084741,0:00:22.284955,20.0,13.6
2022-09-14 17:43:40.799444,2022-09-14 17:43:40.805052,2022-09-14 17:44:03.095378,0:00:22.295881,16.7,13.6
2022-09-14 17:43:40.810908,2022-09-14 17:43:40.816237,2022-09-14 17:44:03.109969,0:00:22.299005,22.2,13.6
2022-09-14 17:43:40.810600,2022-09-14 17:43:40.816522,2022-09-14 17:44:03.118449,0:00:22.307799,20.0,13.6
2022-09-14 17:43:40.816308,2022-09-14 17:43:40.816614,2022-09-14 17:44:03.126945,0:00:22.310587,20.0,13.6
2022-09-14 17:43:40.816611,2022-09-14 17:43:40.817030,2022-09-14 17:44:03.139556,0:00:22.322896,14.3,13.6
2022-09-14 17:43:40.817204,2022-09-14 17:43:40.817085,2022-09-14 17:44:03.148003,0:00:22.330750,20.0,13.6
2022-09-14 17:43:40.838244,2022-09-14 17:43:40.838163,2022-09-14 17:44:03.164384,0:00:22.326090,22.2,13.6
2022-09-14 17:43:40.869519,2022-09-14 17:43:40.869374,2022-09-14 17:44:03.184874,0:00:22.315304,16.7,13.6
2022-09-14 17:43:40.884836,2022-09-14 17:43:40.890013,2022-09-14 17:44:03.203162,0:00:22.318276,18.2,13.6
2022-09-14 17:43:40.895663,2022-09-14 17:43:40.895575,2022-09-14 17:44:03.215721,0:00:22.320008,25.0,13.6
2022-09-14 17:43:40.895480,2022-09-14 17:43:40.906390,2022-09-14 17:44:03.224426,0:00:22.328896,0.0,13.6
