client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:02:26.444353,2022-09-14 18:02:26.443668,2022-09-14 18:13:29.073853,0:11:02.629450,12.5,17.1
2022-09-14 18:02:26.444618,2022-09-14 18:02:26.444256,2022-09-14 18:13:29.084235,0:11:02.639568,28.6,17.1
2022-09-14 18:02:26.445210,2022-09-14 18:02:26.444501,2022-09-14 18:13:29.092918,0:11:02.647659,20.0,17.1
2022-09-14 18:02:26.444971,2022-09-14 18:02:26.449969,2022-09-14 18:13:29.105590,0:11:02.660570,14.3,17.1
2022-09-14 18:02:26.456338,2022-09-14 18:02:26.460707,2022-09-14 18:13:29.117901,0:11:02.661513,25.0,17.1
2022-09-14 18:02:26.466964,2022-09-14 18:02:26.471394,2022-09-14 18:13:29.132601,0:11:02.665587,22.2,17.1
2022-09-14 18:02:26.477800,2022-09-14 18:02:26.492326,2022-09-14 18:13:29.150329,0:11:02.672480,18.2,17.1
2022-09-14 18:02:26.472540,2022-09-14 18:02:26.492384,2022-09-14 18:13:29.158868,0:11:02.686275,33.3,17.1
2022-09-14 18:02:26.477960,2022-09-14 18:02:26.492419,2022-09-14 18:13:29.164173,0:11:02.686164,33.3,17.1
2022-09-14 18:02:26.498943,2022-09-14 18:02:26.498303,2022-09-14 18:13:29.180755,0:11:02.681761,20.0,17.1
2022-09-14 18:02:26.493377,2022-09-14 18:02:26.498359,2022-09-14 18:13:29.189513,0:11:02.696083,0.0,17.1
2022-09-14 18:02:26.472307,2022-09-14 18:02:26.498388,2022-09-14 18:13:29.195010,0:11:02.722652,40.0,17.1
2022-09-14 18:02:26.493585,2022-09-14 18:02:26.498827,2022-09-14 18:13:29.206215,0:11:02.712575,0.0,17.1
2022-09-14 18:02:26.518011,2022-09-14 18:02:26.517740,2022-09-14 18:13:29.239163,0:11:02.721098,23.8,17.1
2022-09-14 18:02:26.512291,2022-09-14 18:02:26.517923,2022-09-14 18:13:29.247828,0:11:02.735480,20.0,17.1
2022-09-14 18:02:26.517718,2022-09-14 18:02:26.518429,2022-09-14 18:13:29.258589,0:11:02.740819,0.0,17.1
2022-09-14 18:02:26.524643,2022-09-14 18:02:26.524059,2022-09-14 18:13:29.273498,0:11:02.748804,22.2,17.1
2022-09-14 18:02:26.519159,2022-09-14 18:02:26.524227,2022-09-14 18:13:29.281929,0:11:02.762719,20.0,17.1
2022-09-14 18:02:26.518445,2022-09-14 18:02:26.524379,2022-09-14 18:13:29.290861,0:11:02.772363,33.3,17.1
2022-09-14 18:02:26.544293,2022-09-14 18:02:26.543632,2022-09-14 18:13:29.311508,0:11:02.767162,16.7,17.1
2022-09-14 18:02:26.518304,2022-09-14 18:02:26.543737,2022-09-14 18:13:29.316902,0:11:02.798547,25.0,17.1
2022-09-14 18:02:26.538943,2022-09-14 18:02:26.549090,2022-09-14 18:13:29.329683,0:11:02.790689,14.3,17.1
2022-09-14 18:02:26.538766,2022-09-14 18:02:26.549319,2022-09-14 18:13:29.342775,0:11:02.803945,33.3,17.1
2022-09-14 18:02:26.563055,2022-09-14 18:02:26.562444,2022-09-14 18:13:29.358247,0:11:02.795137,12.5,17.1
2022-09-14 18:02:26.568654,2022-09-14 18:02:26.573212,2022-09-14 18:13:29.376562,0:11:02.807857,25.0,17.1
2022-09-14 18:02:26.557587,2022-09-14 18:02:26.573212,2022-09-14 18:13:29.381943,0:11:02.824305,0.0,17.1
2022-09-14 18:02:26.568470,2022-09-14 18:02:26.573762,2022-09-14 18:13:29.392700,0:11:02.824179,25.0,17.1
2022-09-14 18:02:26.574487,2022-09-14 18:02:26.578931,2022-09-14 18:13:29.403571,0:11:02.829032,16.7,17.1
2022-09-14 18:02:26.562879,2022-09-14 18:02:26.584947,2022-09-14 18:13:29.416739,0:11:02.853808,14.3,17.1
2022-09-14 18:02:26.585595,2022-09-14 18:02:26.590392,2022-09-14 18:13:29.427775,0:11:02.842126,16.7,17.1
2022-09-14 18:02:26.579950,2022-09-14 18:02:26.595596,2022-09-14 18:13:29.440611,0:11:02.860610,25.0,17.1
2022-09-14 18:02:26.591028,2022-09-14 18:02:26.595913,2022-09-14 18:13:29.451218,0:11:02.860139,16.7,17.1
2022-09-14 18:02:26.580165,2022-09-14 18:02:26.601623,2022-09-14 18:13:29.466338,0:11:02.886122,22.2,17.1
2022-09-14 18:02:26.608280,2022-09-14 18:02:26.612762,2022-09-14 18:13:29.482776,0:11:02.874445,20.0,17.1
2022-09-14 18:02:26.613794,2022-09-14 18:02:26.613158,2022-09-14 18:13:29.491179,0:11:02.877335,20.0,17.1
2022-09-14 18:02:26.602976,2022-09-14 18:02:26.618376,2022-09-14 18:13:29.501721,0:11:02.898696,16.7,17.1
2022-09-14 18:02:26.625593,2022-09-14 18:02:26.624959,2022-09-14 18:13:29.519517,0:11:02.893874,18.2,17.1
2022-09-14 18:02:26.620035,2022-09-14 18:02:26.624959,2022-09-14 18:13:29.524801,0:11:02.904716,33.3,17.1
2022-09-14 18:02:26.619730,2022-09-14 18:02:26.625279,2022-09-14 18:13:29.533418,0:11:02.913640,20.0,17.1
2022-09-14 18:02:26.625496,2022-09-14 18:02:26.625430,2022-09-14 18:13:29.541821,0:11:02.916276,25.0,17.1
2022-09-14 18:02:26.626566,2022-09-14 18:02:26.631367,2022-09-14 18:13:29.556464,0:11:02.929848,22.2,17.1
2022-09-14 18:02:26.625310,2022-09-14 18:02:26.636800,2022-09-14 18:13:29.571193,0:11:02.945833,22.2,17.1
2022-09-14 18:02:26.631934,2022-09-14 18:02:26.642515,2022-09-14 18:13:29.585990,0:11:02.954006,12.5,17.1
2022-09-14 18:02:26.659280,2022-09-14 18:02:26.663680,2022-09-14 18:13:29.604941,0:11:02.945609,18.2,17.1
2022-09-14 18:02:26.664898,2022-09-14 18:02:26.669632,2022-09-14 18:13:29.617798,0:11:02.952847,22.2,17.1
2022-09-14 18:02:26.670246,2022-09-14 18:02:26.669927,2022-09-14 18:13:29.629767,0:11:02.959471,37.5,17.1
2022-09-14 18:02:26.659102,2022-09-14 18:02:26.669927,2022-09-14 18:13:29.635168,0:11:02.976015,40.0,17.1
2022-09-14 18:02:26.670942,2022-09-14 18:02:26.675463,2022-09-14 18:13:29.643657,0:11:02.972665,0.0,17.1
2022-09-14 18:02:26.676338,2022-09-14 18:02:26.676220,2022-09-14 18:13:29.658293,0:11:02.981904,25.0,17.1
2022-09-14 18:02:26.664650,2022-09-14 18:02:26.681671,2022-09-14 18:13:29.673141,0:11:03.008441,30.0,17.1
2022-09-14 18:02:26.676839,2022-09-14 18:02:26.692247,2022-09-14 18:13:29.685937,0:11:03.009049,25.0,17.1
2022-09-14 18:02:26.687768,2022-09-14 18:02:26.697576,2022-09-14 18:13:29.696462,0:11:03.008644,16.7,17.1
2022-09-14 18:02:26.670696,2022-09-14 18:02:26.697692,2022-09-14 18:13:29.705030,0:11:03.034285,20.0,17.1
2022-09-14 18:02:26.709535,2022-09-14 18:02:26.714153,2022-09-14 18:13:29.723687,0:11:03.014099,18.2,17.2
2022-09-14 18:02:26.720132,2022-09-14 18:02:26.719442,2022-09-14 18:13:29.734251,0:11:03.014070,16.7,17.2
2022-09-14 18:02:26.720376,2022-09-14 18:02:26.719964,2022-09-14 18:13:29.742602,0:11:03.022177,20.0,17.2
2022-09-14 18:02:26.720972,2022-09-14 18:02:26.720867,2022-09-14 18:13:29.753488,0:11:03.032465,16.7,17.1
2022-09-14 18:02:26.720697,2022-09-14 18:02:26.732024,2022-09-14 18:13:29.765962,0:11:03.045215,33.3,17.1
2022-09-14 18:02:26.732872,2022-09-14 18:02:26.732192,2022-09-14 18:13:29.774889,0:11:03.041964,33.3,17.1
2022-09-14 18:02:26.721285,2022-09-14 18:02:26.732301,2022-09-14 18:13:29.783673,0:11:03.062339,20.0,17.1
2022-09-14 18:02:26.732380,2022-09-14 18:02:26.742772,2022-09-14 18:13:29.794255,0:11:03.061826,16.7,17.1
2022-09-14 18:02:26.732649,2022-09-14 18:02:26.754104,2022-09-14 18:13:29.813094,0:11:03.080389,16.7,17.1
2022-09-14 18:02:26.721557,2022-09-14 18:02:26.760326,2022-09-14 18:13:29.827785,0:11:03.106178,25.0,17.1
2022-09-14 18:02:26.771814,2022-09-14 18:02:26.771302,2022-09-14 18:13:29.842335,0:11:03.070469,22.2,17.1
2022-09-14 18:02:26.761014,2022-09-14 18:02:26.782131,2022-09-14 18:13:29.853072,0:11:03.092008,28.6,17.1
2022-09-14 18:02:26.771966,2022-09-14 18:02:26.782222,2022-09-14 18:13:29.861541,0:11:03.089526,20.0,17.1
2022-09-14 18:02:26.772345,2022-09-14 18:02:26.782277,2022-09-14 18:13:29.873631,0:11:03.101236,33.3,17.1
2022-09-14 18:02:26.761314,2022-09-14 18:02:26.782277,2022-09-14 18:13:29.878981,0:11:03.117618,25.0,17.1
2022-09-14 18:02:26.760841,2022-09-14 18:02:26.782440,2022-09-14 18:13:29.891885,0:11:03.130995,25.0,17.1
2022-09-14 18:02:26.755282,2022-09-14 18:02:26.782948,2022-09-14 18:13:29.906633,0:11:03.151302,12.5,17.1
2022-09-14 18:02:26.782848,2022-09-14 18:02:26.788585,2022-09-14 18:13:29.921487,0:11:03.138589,22.2,17.1
2022-09-14 18:02:26.789233,2022-09-14 18:02:26.794461,2022-09-14 18:13:29.933854,0:11:03.144571,14.3,17.1
2022-09-14 18:02:26.795592,2022-09-14 18:02:26.794957,2022-09-14 18:13:29.942600,0:11:03.146958,33.3,17.1
2022-09-14 18:02:26.795398,2022-09-14 18:02:26.800755,2022-09-14 18:13:29.961039,0:11:03.165592,20.0,17.1
2022-09-14 18:02:26.801268,2022-09-14 18:02:26.806290,2022-09-14 18:13:29.969567,0:11:03.168250,20.0,17.1
2022-09-14 18:02:26.801831,2022-09-14 18:02:26.806413,2022-09-14 18:13:29.978164,0:11:03.176284,28.6,17.1
2022-09-14 18:02:26.818232,2022-09-14 18:02:26.822849,2022-09-14 18:13:29.997968,0:11:03.179686,25.0,17.1
2022-09-14 18:02:26.812889,2022-09-14 18:02:26.822849,2022-09-14 18:13:30.003456,0:11:03.190514,33.3,17.1
2022-09-14 18:02:26.823850,2022-09-14 18:02:26.823535,2022-09-14 18:13:30.018250,0:11:03.194351,12.5,17.2
2022-09-14 18:02:26.818396,2022-09-14 18:02:26.823592,2022-09-14 18:13:30.026824,0:11:03.208379,33.3,17.2
2022-09-14 18:02:26.812701,2022-09-14 18:02:26.823948,2022-09-14 18:13:30.037688,0:11:03.224937,0.0,17.2
2022-09-14 18:02:26.840969,2022-09-14 18:02:26.845358,2022-09-14 18:13:30.053908,0:11:03.212889,20.0,17.2
2022-09-14 18:02:26.846542,2022-09-14 18:02:26.845971,2022-09-14 18:13:30.064680,0:11:03.218088,37.5,17.2
2022-09-14 18:02:26.846872,2022-09-14 18:02:26.846293,2022-09-14 18:13:30.073218,0:11:03.226297,0.0,17.2
2022-09-14 18:02:26.830305,2022-09-14 18:02:26.851668,2022-09-14 18:13:30.085880,0:11:03.255525,25.0,17.2
2022-09-14 18:02:26.857700,2022-09-14 18:02:26.857126,2022-09-14 18:13:30.094462,0:11:03.236713,20.0,17.2
2022-09-14 18:02:26.846261,2022-09-14 18:02:26.862478,2022-09-14 18:13:30.105109,0:11:03.258792,16.7,17.2
2022-09-14 18:02:26.863615,2022-09-14 18:02:26.863544,2022-09-14 18:13:30.117924,0:11:03.254257,25.0,17.1
2022-09-14 18:02:26.863367,2022-09-14 18:02:26.868758,2022-09-14 18:13:30.130801,0:11:03.267383,25.0,17.2
2022-09-14 18:02:26.864019,2022-09-14 18:02:26.868975,2022-09-14 18:13:30.139330,0:11:03.275261,33.3,17.2
2022-09-14 18:02:26.864165,2022-09-14 18:02:26.879932,2022-09-14 18:13:30.165244,0:11:03.301026,13.3,17.2
2022-09-14 18:02:26.886066,2022-09-14 18:02:26.900695,2022-09-14 18:13:30.183859,0:11:03.297742,25.0,17.2
2022-09-14 18:02:26.907428,2022-09-14 18:02:26.906703,2022-09-14 18:13:30.196401,0:11:03.288922,14.3,17.2
2022-09-14 18:02:26.907761,2022-09-14 18:02:26.907090,2022-09-14 18:13:30.205007,0:11:03.297196,20.0,17.2
2022-09-14 18:02:26.891514,2022-09-14 18:02:26.912431,2022-09-14 18:13:30.215559,0:11:03.323996,16.7,17.2
2022-09-14 18:02:26.906846,2022-09-14 18:02:26.912944,2022-09-14 18:13:30.225883,0:11:03.318988,16.7,17.2
2022-09-14 18:02:26.913513,2022-09-14 18:02:26.913288,2022-09-14 18:13:30.234583,0:11:03.321019,33.3,17.2
2022-09-14 18:02:26.907228,2022-09-14 18:02:26.913423,2022-09-14 18:13:30.243271,0:11:03.335993,20.0,17.2
2022-09-14 18:02:26.913890,2022-09-14 18:02:26.918839,2022-09-14 18:13:30.259099,0:11:03.345153,22.2,17.2
2022-09-14 18:02:26.913341,2022-09-14 18:02:26.918839,2022-09-14 18:13:30.267623,0:11:03.354233,0.0,17.2
2022-09-14 18:02:26.907086,2022-09-14 18:02:26.918906,2022-09-14 18:13:30.272826,0:11:03.365691,25.0,17.2
2022-09-14 18:02:26.930307,2022-09-14 18:02:26.929895,2022-09-14 18:13:30.287252,0:11:03.356895,12.5,17.2
2022-09-14 18:02:26.936851,2022-09-14 18:02:26.936769,2022-09-14 18:13:30.303952,0:11:03.367051,20.0,17.1
2022-09-14 18:02:26.952373,2022-09-14 18:02:26.957423,2022-09-14 18:13:30.324411,0:11:03.371988,25.0,17.1
2022-09-14 18:02:26.952545,2022-09-14 18:02:26.962753,2022-09-14 18:13:30.335083,0:11:03.382489,14.3,17.1
2022-09-14 18:02:26.957876,2022-09-14 18:02:26.963915,2022-09-14 18:13:30.347855,0:11:03.389928,28.6,17.1
2022-09-14 18:02:26.964617,2022-09-14 18:02:26.963951,2022-09-14 18:13:30.356265,0:11:03.391599,0.0,17.1
2022-09-14 18:02:26.964411,2022-09-14 18:02:26.964022,2022-09-14 18:13:30.365205,0:11:03.400745,16.7,17.1
2022-09-14 18:02:26.952214,2022-09-14 18:02:26.979857,2022-09-14 18:13:30.384009,0:11:03.431745,25.0,17.1
2022-09-14 18:02:26.980548,2022-09-14 18:02:26.990694,2022-09-14 18:13:30.401990,0:11:03.421392,20.0,17.1
2022-09-14 18:02:26.981038,2022-09-14 18:02:26.990694,2022-09-14 18:13:30.407363,0:11:03.426276,25.0,17.1
2022-09-14 18:02:26.963802,2022-09-14 18:02:26.996111,2022-09-14 18:13:30.419971,0:11:03.456120,14.3,17.2
2022-09-14 18:02:26.996787,2022-09-14 18:02:27.002067,2022-09-14 18:13:30.430663,0:11:03.433827,16.7,17.2
2022-09-14 18:02:27.002536,2022-09-14 18:02:27.013160,2022-09-14 18:13:30.447335,0:11:03.444749,27.3,17.2
2022-09-14 18:02:27.002677,2022-09-14 18:02:27.013718,2022-09-14 18:13:30.455765,0:11:03.453038,20.0,17.2
2022-09-14 18:02:27.008189,2022-09-14 18:02:27.019089,2022-09-14 18:13:30.470170,0:11:03.461929,12.5,17.2
2022-09-14 18:02:26.997222,2022-09-14 18:02:27.019089,2022-09-14 18:13:30.475556,0:11:03.478284,33.3,17.2
2022-09-14 18:02:27.013699,2022-09-14 18:02:27.019370,2022-09-14 18:13:30.484020,0:11:03.470271,20.0,17.2
2022-09-14 18:02:27.014478,2022-09-14 18:02:27.024764,2022-09-14 18:13:30.495577,0:11:03.481050,14.3,17.2
2022-09-14 18:02:27.014161,2022-09-14 18:02:27.031005,2022-09-14 18:13:30.516178,0:11:03.501965,18.2,17.2
2022-09-14 18:02:27.025440,2022-09-14 18:02:27.031107,2022-09-14 18:13:30.524613,0:11:03.499124,20.0,17.2
2022-09-14 18:02:27.037457,2022-09-14 18:02:27.042356,2022-09-14 18:13:30.539544,0:11:03.502034,22.2,17.2
2022-09-14 18:02:27.042962,2022-09-14 18:02:27.047955,2022-09-14 18:13:30.554059,0:11:03.511047,12.5,17.2
2022-09-14 18:02:27.042798,2022-09-14 18:02:27.053736,2022-09-14 18:13:30.571335,0:11:03.528488,25.0,17.2
2022-09-14 18:02:27.054327,2022-09-14 18:02:27.053736,2022-09-14 18:13:30.576730,0:11:03.522354,0.0,17.2
2022-09-14 18:02:27.037333,2022-09-14 18:02:27.053736,2022-09-14 18:13:30.582122,0:11:03.544731,25.0,17.2
2022-09-14 18:02:27.060376,2022-09-14 18:02:27.059750,2022-09-14 18:13:30.594996,0:11:03.534570,25.0,17.2
2022-09-14 18:02:27.054697,2022-09-14 18:02:27.065591,2022-09-14 18:13:30.607739,0:11:03.552992,14.3,17.2
2022-09-14 18:02:27.043422,2022-09-14 18:02:27.065901,2022-09-14 18:13:30.620580,0:11:03.577103,25.0,17.2
2022-09-14 18:02:27.066035,2022-09-14 18:02:27.066116,2022-09-14 18:13:30.629104,0:11:03.563010,20.0,17.2
2022-09-14 18:02:27.083018,2022-09-14 18:02:27.087548,2022-09-14 18:13:30.651842,0:11:03.568772,15.4,17.2
2022-09-14 18:02:27.088468,2022-09-14 18:02:27.093109,2022-09-14 18:13:30.664542,0:11:03.576024,25.0,17.2
2022-09-14 18:02:27.060042,2022-09-14 18:02:27.093229,2022-09-14 18:13:30.672947,0:11:03.612856,0.0,17.2
2022-09-14 18:02:27.093777,2022-09-14 18:02:27.098738,2022-09-14 18:13:30.685812,0:11:03.591984,25.0,17.2
2022-09-14 18:02:27.099748,2022-09-14 18:02:27.110617,2022-09-14 18:13:30.700671,0:11:03.600872,22.2,17.2
2022-09-14 18:02:27.111277,2022-09-14 18:02:27.110813,2022-09-14 18:13:30.709176,0:11:03.597849,20.0,17.2
2022-09-14 18:02:27.111114,2022-09-14 18:02:27.116321,2022-09-14 18:13:30.727042,0:11:03.615879,27.3,17.2
2022-09-14 18:02:27.105070,2022-09-14 18:02:27.116357,2022-09-14 18:13:30.732262,0:11:03.627143,25.0,17.2
2022-09-14 18:02:27.110904,2022-09-14 18:02:27.116448,2022-09-14 18:13:30.740997,0:11:03.630043,0.0,17.2
2022-09-14 18:02:27.110538,2022-09-14 18:02:27.116550,2022-09-14 18:13:30.749464,0:11:03.638877,33.3,17.2
2022-09-14 18:02:27.105241,2022-09-14 18:02:27.116755,2022-09-14 18:13:30.760098,0:11:03.654800,16.7,17.2
2022-09-14 18:02:27.128096,2022-09-14 18:02:27.127374,2022-09-14 18:13:30.772539,0:11:03.644393,14.3,17.2
2022-09-14 18:02:27.144255,2022-09-14 18:02:27.143982,2022-09-14 18:13:30.793280,0:11:03.648974,16.7,17.2
2022-09-14 18:02:27.144416,2022-09-14 18:02:27.149744,2022-09-14 18:13:30.806130,0:11:03.661657,25.0,17.2
2022-09-14 18:02:27.150983,2022-09-14 18:02:27.155441,2022-09-14 18:13:30.816742,0:11:03.665706,16.7,17.2
2022-09-14 18:02:27.138899,2022-09-14 18:02:27.155578,2022-09-14 18:13:30.825864,0:11:03.686914,20.0,17.2
2022-09-14 18:02:27.150372,2022-09-14 18:02:27.161355,2022-09-14 18:13:30.840919,0:11:03.690496,22.2,17.2
2022-09-14 18:02:27.156340,2022-09-14 18:02:27.166622,2022-09-14 18:13:30.852002,0:11:03.695611,28.6,17.2
2022-09-14 18:02:27.167551,2022-09-14 18:02:27.172295,2022-09-14 18:13:30.862788,0:11:03.695183,14.3,17.2
2022-09-14 18:02:27.150733,2022-09-14 18:02:27.172797,2022-09-14 18:13:30.877385,0:11:03.726587,12.5,17.2
2022-09-14 18:02:27.173446,2022-09-14 18:02:27.188567,2022-09-14 18:13:30.896124,0:11:03.722619,30.8,17.2
2022-09-14 18:02:27.189966,2022-09-14 18:02:27.189253,2022-09-14 18:13:30.904643,0:11:03.714628,20.0,17.2
2022-09-14 18:02:27.189526,2022-09-14 18:02:27.199803,2022-09-14 18:13:30.921037,0:11:03.731463,12.5,17.2
2022-09-14 18:02:27.189751,2022-09-14 18:02:27.200374,2022-09-14 18:13:30.929485,0:11:03.739685,20.0,17.2
2022-09-14 18:02:27.195364,2022-09-14 18:02:27.205581,2022-09-14 18:13:30.940434,0:11:03.745021,28.6,17.2
2022-09-14 18:02:27.200934,2022-09-14 18:02:27.205806,2022-09-14 18:13:30.949066,0:11:03.748083,0.0,17.2
2022-09-14 18:02:27.200738,2022-09-14 18:02:27.212389,2022-09-14 18:13:30.966928,0:11:03.766140,25.0,17.2
2022-09-14 18:02:27.167837,2022-09-14 18:02:27.212389,2022-09-14 18:13:30.972130,0:11:03.804237,33.3,17.2
2022-09-14 18:02:27.212914,2022-09-14 18:02:27.217615,2022-09-14 18:13:30.980784,0:11:03.767821,0.0,17.2
2022-09-14 18:02:27.229981,2022-09-14 18:02:27.235019,2022-09-14 18:13:31.005423,0:11:03.775391,21.4,17.2
2022-09-14 18:02:27.230165,2022-09-14 18:02:27.245393,2022-09-14 18:13:31.018028,0:11:03.787814,25.0,17.2
2022-09-14 18:02:27.246345,2022-09-14 18:02:27.245692,2022-09-14 18:13:31.026492,0:11:03.780096,20.0,17.2
2022-09-14 18:02:27.235852,2022-09-14 18:02:27.246276,2022-09-14 18:13:31.042442,0:11:03.806540,20.0,17.2
2022-09-14 18:02:27.224140,2022-09-14 18:02:27.246276,2022-09-14 18:13:31.047701,0:11:03.823512,33.3,17.2
2022-09-14 18:02:27.224368,2022-09-14 18:02:27.251716,2022-09-14 18:13:31.060283,0:11:03.835866,25.0,17.2
2022-09-14 18:02:27.246651,2022-09-14 18:02:27.257131,2022-09-14 18:13:31.068654,0:11:03.821955,0.0,17.2
2022-09-14 18:02:27.224006,2022-09-14 18:02:27.257625,2022-09-14 18:13:31.081134,0:11:03.857072,25.0,17.2
2022-09-14 18:02:27.235610,2022-09-14 18:02:27.257733,2022-09-14 18:13:31.089774,0:11:03.854116,20.0,17.2
2022-09-14 18:02:27.258848,2022-09-14 18:02:27.263273,2022-09-14 18:13:31.104033,0:11:03.845135,22.2,17.2
2022-09-14 18:02:27.275626,2022-09-14 18:02:27.285511,2022-09-14 18:13:31.128859,0:11:03.853169,20.0,17.2
2022-09-14 18:02:27.286647,2022-09-14 18:02:27.296183,2022-09-14 18:13:31.139390,0:11:03.852692,16.7,17.2
2022-09-14 18:02:27.286404,2022-09-14 18:02:27.296385,2022-09-14 18:13:31.147824,0:11:03.861370,20.0,17.2
2022-09-14 18:02:27.275346,2022-09-14 18:02:27.296511,2022-09-14 18:13:31.156562,0:11:03.881166,20.0,17.2
2022-09-14 18:02:27.302543,2022-09-14 18:02:27.307230,2022-09-14 18:13:31.172985,0:11:03.870392,20.0,17.2
2022-09-14 18:02:27.281016,2022-09-14 18:02:27.307798,2022-09-14 18:13:31.181421,0:11:03.900355,20.0,17.2
2022-09-14 18:02:27.308170,2022-09-14 18:02:27.308049,2022-09-14 18:13:31.191903,0:11:03.883682,28.6,17.2
2022-09-14 18:02:27.275481,2022-09-14 18:02:27.308144,2022-09-14 18:13:31.202640,0:11:03.927109,16.7,17.2
2022-09-14 18:02:27.307926,2022-09-14 18:02:27.308354,2022-09-14 18:13:31.213100,0:11:03.905111,16.7,17.2
2022-09-14 18:02:27.319983,2022-09-14 18:02:27.319402,2022-09-14 18:13:31.225773,0:11:03.905741,25.0,17.2
2022-09-14 18:02:27.297109,2022-09-14 18:02:27.330228,2022-09-14 18:13:31.244106,0:11:03.946940,20.0,17.2
2022-09-14 18:02:27.319822,2022-09-14 18:02:27.330454,2022-09-14 18:13:31.252551,0:11:03.932682,20.0,17.2
2022-09-14 18:02:27.331451,2022-09-14 18:02:27.336251,2022-09-14 18:13:31.267136,0:11:03.935629,22.2,17.2
2022-09-14 18:02:27.342145,2022-09-14 18:02:27.341653,2022-09-14 18:13:31.280625,0:11:03.938431,12.5,17.2
2022-09-14 18:02:27.330816,2022-09-14 18:02:27.341653,2022-09-14 18:13:31.285845,0:11:03.954980,0.0,17.2
2022-09-14 18:02:27.348202,2022-09-14 18:02:27.347950,2022-09-14 18:13:31.302526,0:11:03.954275,27.3,17.2
2022-09-14 18:02:27.348650,2022-09-14 18:02:27.348011,2022-09-14 18:13:31.310914,0:11:03.962214,20.0,17.2
2022-09-14 18:02:27.354634,2022-09-14 18:02:27.359282,2022-09-14 18:13:31.328763,0:11:03.974080,18.2,17.2
2022-09-14 18:02:27.342551,2022-09-14 18:02:27.359282,2022-09-14 18:13:31.333988,0:11:03.991387,33.3,17.2
2022-09-14 18:02:27.365592,2022-09-14 18:02:27.375091,2022-09-14 18:13:31.350589,0:11:03.984947,27.3,17.2
2022-09-14 18:02:27.375902,2022-09-14 18:02:27.380419,2022-09-14 18:13:31.361196,0:11:03.985244,16.7,17.2
2022-09-14 18:02:27.360232,2022-09-14 18:02:27.381183,2022-09-14 18:13:31.376882,0:11:04.016601,22.2,17.2
2022-09-14 18:02:27.342789,2022-09-14 18:02:27.381217,2022-09-14 18:13:31.382107,0:11:04.039261,0.0,17.2
2022-09-14 18:02:27.387498,2022-09-14 18:02:27.386849,2022-09-14 18:13:31.392864,0:11:04.005317,28.6,17.2
2022-09-14 18:02:27.381548,2022-09-14 18:02:27.392122,2022-09-14 18:13:31.401569,0:11:04.019971,20.0,17.2
2022-09-14 18:02:27.398717,2022-09-14 18:02:27.398204,2022-09-14 18:13:31.420186,0:11:04.021418,25.0,17.2
2022-09-14 18:02:27.409893,2022-09-14 18:02:27.409199,2022-09-14 18:13:31.434848,0:11:04.024906,30.0,17.2
2022-09-14 18:02:27.392959,2022-09-14 18:02:27.409312,2022-09-14 18:13:31.443496,0:11:04.050488,0.0,17.2
2022-09-14 18:02:27.404303,2022-09-14 18:02:27.409967,2022-09-14 18:13:31.455851,0:11:04.051499,25.0,17.2
2022-09-14 18:02:27.409720,2022-09-14 18:02:27.420694,2022-09-14 18:13:31.468781,0:11:04.059012,14.3,17.2
2022-09-14 18:02:27.398580,2022-09-14 18:02:27.432392,2022-09-14 18:13:31.481424,0:11:04.082791,14.3,17.2
2022-09-14 18:02:27.421010,2022-09-14 18:02:27.437578,2022-09-14 18:13:31.491833,0:11:04.070774,28.6,17.2
2022-09-14 18:02:27.438556,2022-09-14 18:02:27.438284,2022-09-14 18:13:31.504563,0:11:04.065957,14.3,17.2
2022-09-14 18:02:27.438800,2022-09-14 18:02:27.438733,2022-09-14 18:13:31.515464,0:11:04.076612,16.7,17.2
2022-09-14 18:02:27.433027,2022-09-14 18:02:27.438861,2022-09-14 18:13:31.525997,0:11:04.092919,16.7,17.2
2022-09-14 18:02:27.438955,2022-09-14 18:02:27.439061,2022-09-14 18:13:31.536743,0:11:04.097738,44.4,17.2
2022-09-14 18:02:27.439278,2022-09-14 18:02:27.439660,2022-09-14 18:13:31.551114,0:11:04.111779,12.5,17.2
2022-09-14 18:02:27.432844,2022-09-14 18:02:27.444908,2022-09-14 18:13:31.561938,0:11:04.129045,16.7,17.2
2022-09-14 18:02:27.450945,2022-09-14 18:02:27.450741,2022-09-14 18:13:31.575666,0:11:04.124669,22.2,17.2
2022-09-14 18:02:27.451065,2022-09-14 18:02:27.450788,2022-09-14 18:13:31.581101,0:11:04.129980,33.3,17.2
2022-09-14 18:02:27.451871,2022-09-14 18:02:27.467114,2022-09-14 18:13:31.599562,0:11:04.147640,18.2,17.2
2022-09-14 18:02:27.479104,2022-09-14 18:02:27.478429,2022-09-14 18:13:31.613954,0:11:04.134802,22.2,17.2
2022-09-14 18:02:27.473579,2022-09-14 18:02:27.478570,2022-09-14 18:13:31.622399,0:11:04.148771,20.0,17.2
2022-09-14 18:02:27.473426,2022-09-14 18:02:27.478899,2022-09-14 18:13:31.631041,0:11:04.157566,33.3,17.2
2022-09-14 18:02:27.479540,2022-09-14 18:02:27.484156,2022-09-14 18:13:31.639714,0:11:04.160125,20.0,17.2
