client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:51:34.694216,2022-09-14 17:51:34.715347,2022-09-14 17:54:26.220013,0:02:51.525749,25.0,15.0
2022-09-14 17:51:34.678286,2022-09-14 17:51:34.715347,2022-09-14 17:54:26.225385,0:02:51.547050,0.0,15.0
2022-09-14 17:51:34.704565,2022-09-14 17:51:34.715347,2022-09-14 17:54:26.230633,0:02:51.526020,33.3,15.0
2022-09-14 17:51:34.704719,2022-09-14 17:51:34.715347,2022-09-14 17:54:26.235869,0:02:51.531102,33.3,15.0
2022-09-14 17:51:34.694037,2022-09-14 17:51:34.720794,2022-09-14 17:54:26.250223,0:02:51.556137,22.2,15.0
2022-09-14 17:51:34.721206,2022-09-14 17:51:34.721663,2022-09-14 17:54:26.272948,0:02:51.551692,21.4,15.0
2022-09-14 17:51:34.727310,2022-09-14 17:51:34.727411,2022-09-14 17:54:26.283620,0:02:51.556260,28.6,15.0
2022-09-14 17:51:34.733158,2022-09-14 17:51:34.743373,2022-09-14 17:54:26.296319,0:02:51.563112,14.3,15.1
2022-09-14 17:51:34.748782,2022-09-14 17:51:34.753974,2022-09-14 17:54:26.310787,0:02:51.561947,22.2,15.1
2022-09-14 17:51:34.759408,2022-09-14 17:51:34.759421,2022-09-14 17:54:26.323339,0:02:51.563881,25.0,15.1
2022-09-14 17:51:34.733011,2022-09-14 17:51:34.759503,2022-09-14 17:54:26.332102,0:02:51.599042,20.0,15.1
2022-09-14 17:51:34.765375,2022-09-14 17:51:34.765507,2022-09-14 17:54:26.344516,0:02:51.579092,14.3,15.1
2022-09-14 17:51:34.765648,2022-09-14 17:51:34.765741,2022-09-14 17:54:26.352930,0:02:51.587234,20.0,15.1
2022-09-14 17:51:34.759713,2022-09-14 17:51:34.765843,2022-09-14 17:54:26.361655,0:02:51.601893,20.0,15.1
2022-09-14 17:51:34.759974,2022-09-14 17:51:34.782954,2022-09-14 17:54:26.382109,0:02:51.622085,30.8,15.1
2022-09-14 17:51:34.782635,2022-09-14 17:51:34.788532,2022-09-14 17:54:26.392767,0:02:51.610082,28.6,15.1
2022-09-14 17:51:34.776501,2022-09-14 17:51:34.788617,2022-09-14 17:54:26.401241,0:02:51.624690,20.0,15.1
2022-09-14 17:51:34.788331,2022-09-14 17:51:34.798855,2022-09-14 17:54:26.413729,0:02:51.625348,25.0,15.1
2022-09-14 17:51:34.788805,2022-09-14 17:51:34.799099,2022-09-14 17:54:26.422156,0:02:51.633302,20.0,15.1
2022-09-14 17:51:34.799079,2022-09-14 17:51:34.804334,2022-09-14 17:54:26.432788,0:02:51.633652,16.7,15.1
2022-09-14 17:51:34.820853,2022-09-14 17:51:34.821071,2022-09-14 17:54:26.453183,0:02:51.632276,18.2,15.1
2022-09-14 17:51:34.821595,2022-09-14 17:51:34.831766,2022-09-14 17:54:26.463982,0:02:51.642334,28.6,15.1
2022-09-14 17:51:34.820685,2022-09-14 17:51:34.831906,2022-09-14 17:54:26.474779,0:02:51.654018,16.7,15.1
2022-09-14 17:51:34.832294,2022-09-14 17:51:34.833148,2022-09-14 17:54:26.487319,0:02:51.654975,14.3,15.1
2022-09-14 17:51:34.821157,2022-09-14 17:51:34.833196,2022-09-14 17:54:26.499262,0:02:51.678055,25.0,15.1
2022-09-14 17:51:34.833124,2022-09-14 17:51:34.833205,2022-09-14 17:54:26.504473,0:02:51.671300,0.0,15.1
2022-09-14 17:51:34.839119,2022-09-14 17:51:34.849973,2022-09-14 17:54:26.528203,0:02:51.689034,21.4,15.1
2022-09-14 17:51:34.844706,2022-09-14 17:51:34.850012,2022-09-14 17:54:26.533480,0:02:51.688725,33.3,15.1
2022-09-14 17:51:34.832096,2022-09-14 17:51:34.865488,2022-09-14 17:54:26.551287,0:02:51.719141,18.2,15.1
2022-09-14 17:51:34.865083,2022-09-14 17:51:34.865488,2022-09-14 17:54:26.556767,0:02:51.691636,0.0,15.1
2022-09-14 17:51:34.877396,2022-09-14 17:51:34.877545,2022-09-14 17:54:26.571693,0:02:51.694244,22.2,15.1
2022-09-14 17:51:34.871162,2022-09-14 17:51:34.877666,2022-09-14 17:54:26.580432,0:02:51.709220,16.7,15.1
2022-09-14 17:51:34.877099,2022-09-14 17:51:34.877769,2022-09-14 17:54:26.589143,0:02:51.711994,20.0,15.1
2022-09-14 17:51:34.876940,2022-09-14 17:51:34.889243,2022-09-14 17:54:26.611388,0:02:51.734397,15.4,15.1
2022-09-14 17:51:34.883416,2022-09-14 17:51:34.889299,2022-09-14 17:54:26.616823,0:02:51.733350,33.3,15.1
2022-09-14 17:51:34.883893,2022-09-14 17:51:34.889531,2022-09-14 17:54:26.625487,0:02:51.741544,20.0,15.1
2022-09-14 17:51:34.900545,2022-09-14 17:51:34.900750,2022-09-14 17:54:26.642547,0:02:51.741943,20.0,15.1
2022-09-14 17:51:34.901111,2022-09-14 17:51:34.911413,2022-09-14 17:54:26.655725,0:02:51.754557,14.3,15.1
2022-09-14 17:51:34.894813,2022-09-14 17:51:34.916692,2022-09-14 17:54:26.666584,0:02:51.771714,14.3,15.1
2022-09-14 17:51:34.922537,2022-09-14 17:51:34.932402,2022-09-14 17:54:26.685599,0:02:51.763005,18.2,15.0
2022-09-14 17:51:34.932281,2022-09-14 17:51:34.938392,2022-09-14 17:54:26.696244,0:02:51.763907,28.6,15.0
2022-09-14 17:51:34.932814,2022-09-14 17:51:34.943662,2022-09-14 17:54:26.712520,0:02:51.779651,22.2,15.0
2022-09-14 17:51:34.916858,2022-09-14 17:51:34.943662,2022-09-14 17:54:26.717798,0:02:51.800878,0.0,15.0
2022-09-14 17:51:34.943587,2022-09-14 17:51:34.943835,2022-09-14 17:54:26.726295,0:02:51.782657,33.3,15.0
2022-09-14 17:51:34.944115,2022-09-14 17:51:34.949784,2022-09-14 17:54:26.740445,0:02:51.796279,25.0,15.0
2022-09-14 17:51:34.949435,2022-09-14 17:51:34.949784,2022-09-14 17:54:26.745793,0:02:51.796301,25.0,15.0
2022-09-14 17:51:34.960950,2022-09-14 17:51:34.961026,2022-09-14 17:54:26.771573,0:02:51.810572,20.0,15.0
2022-09-14 17:51:34.932614,2022-09-14 17:51:34.961044,2022-09-14 17:54:26.776768,0:02:51.844104,0.0,15.1
2022-09-14 17:51:34.978064,2022-09-14 17:51:34.983325,2022-09-14 17:54:26.791343,0:02:51.813230,22.2,15.1
2022-09-14 17:51:34.983430,2022-09-14 17:51:34.994280,2022-09-14 17:54:26.806887,0:02:51.823408,22.2,15.1
2022-09-14 17:51:34.983632,2022-09-14 17:51:34.994526,2022-09-14 17:54:26.815458,0:02:51.831776,20.0,15.1
2022-09-14 17:51:34.988977,2022-09-14 17:51:34.994600,2022-09-14 17:54:26.823942,0:02:51.834917,0.0,15.1
2022-09-14 17:51:34.994529,2022-09-14 17:51:35.000975,2022-09-14 17:54:26.842633,0:02:51.848055,25.0,15.1
2022-09-14 17:51:34.977892,2022-09-14 17:51:35.006106,2022-09-14 17:54:26.851268,0:02:51.873326,20.0,15.1
2022-09-14 17:51:34.971943,2022-09-14 17:51:35.006235,2022-09-14 17:54:26.860096,0:02:51.888102,20.0,15.1
2022-09-14 17:51:35.000673,2022-09-14 17:51:35.011866,2022-09-14 17:54:26.871827,0:02:51.871105,14.3,15.1
2022-09-14 17:51:35.000825,2022-09-14 17:51:35.011866,2022-09-14 17:54:26.877136,0:02:51.876262,33.3,15.1
2022-09-14 17:51:35.011766,2022-09-14 17:51:35.033997,2022-09-14 17:54:26.901783,0:02:51.889960,20.0,15.1
2022-09-14 17:51:35.033525,2022-09-14 17:51:35.044279,2022-09-14 17:54:26.912295,0:02:51.878721,16.7,15.1
2022-09-14 17:51:35.033698,2022-09-14 17:51:35.044380,2022-09-14 17:54:26.920944,0:02:51.887196,20.0,15.1
2022-09-14 17:51:35.033937,2022-09-14 17:51:35.044527,2022-09-14 17:54:26.929601,0:02:51.895616,20.0,15.1
2022-09-14 17:51:35.033221,2022-09-14 17:51:35.045226,2022-09-14 17:54:26.942121,0:02:51.908851,25.0,15.1
2022-09-14 17:51:35.045161,2022-09-14 17:51:35.051139,2022-09-14 17:54:26.963776,0:02:51.918558,21.4,15.1
2022-09-14 17:51:35.051082,2022-09-14 17:51:35.051283,2022-09-14 17:54:26.969217,0:02:51.918085,33.3,15.1
2022-09-14 17:51:35.027297,2022-09-14 17:51:35.051514,2022-09-14 17:54:26.977930,0:02:51.950585,20.0,15.1
2022-09-14 17:51:35.067917,2022-09-14 17:51:35.073294,2022-09-14 17:54:26.997973,0:02:51.930006,23.1,15.1
2022-09-14 17:51:35.057180,2022-09-14 17:51:35.073340,2022-09-14 17:54:27.003384,0:02:51.946155,33.3,15.1
2022-09-14 17:51:35.062616,2022-09-14 17:51:35.078837,2022-09-14 17:54:27.013991,0:02:51.951326,16.7,15.1
2022-09-14 17:51:35.078636,2022-09-14 17:51:35.089472,2022-09-14 17:54:27.022636,0:02:51.943948,20.0,15.1
2022-09-14 17:51:35.088994,2022-09-14 17:51:35.094848,2022-09-14 17:54:27.037393,0:02:51.948348,22.2,15.1
2022-09-14 17:51:35.095037,2022-09-14 17:51:35.095409,2022-09-14 17:54:27.048258,0:02:51.953171,28.6,15.1
2022-09-14 17:51:35.089330,2022-09-14 17:51:35.095535,2022-09-14 17:54:27.058627,0:02:51.969248,0.0,15.1
2022-09-14 17:51:35.089169,2022-09-14 17:51:35.096040,2022-09-14 17:54:27.073478,0:02:51.984258,22.2,15.1
2022-09-14 17:51:35.106445,2022-09-14 17:51:35.106571,2022-09-14 17:54:27.088105,0:02:51.981610,22.2,15.1
2022-09-14 17:51:35.106145,2022-09-14 17:51:35.112598,2022-09-14 17:54:27.102858,0:02:51.996663,22.2,15.1
2022-09-14 17:51:35.117713,2022-09-14 17:51:35.117917,2022-09-14 17:54:27.111317,0:02:51.993554,20.0,15.1
2022-09-14 17:51:35.123126,2022-09-14 17:51:35.144383,2022-09-14 17:54:27.129605,0:02:52.006428,10.0,15.1
2022-09-14 17:51:35.144230,2022-09-14 17:51:35.145012,2022-09-14 17:54:27.141533,0:02:51.997253,25.0,15.1
2022-09-14 17:51:35.144955,2022-09-14 17:51:35.145012,2022-09-14 17:54:27.146877,0:02:52.001872,33.3,15.1
2022-09-14 17:51:35.144622,2022-09-14 17:51:35.145125,2022-09-14 17:54:27.155451,0:02:52.010780,20.0,15.1
2022-09-14 17:51:35.133610,2022-09-14 17:51:35.145255,2022-09-14 17:54:27.163969,0:02:52.030310,20.0,15.1
2022-09-14 17:51:35.144795,2022-09-14 17:51:35.145468,2022-09-14 17:54:27.175217,0:02:52.030372,14.3,15.1
2022-09-14 17:51:35.145849,2022-09-14 17:51:35.146082,2022-09-14 17:54:27.189810,0:02:52.043902,22.2,15.1
2022-09-14 17:51:35.161855,2022-09-14 17:51:35.177923,2022-09-14 17:54:27.212659,0:02:52.050754,15.4,15.1
2022-09-14 17:51:35.172438,2022-09-14 17:51:35.178053,2022-09-14 17:54:27.224311,0:02:52.051823,28.6,15.1
2022-09-14 17:51:35.177811,2022-09-14 17:51:35.178080,2022-09-14 17:54:27.229658,0:02:52.051797,0.0,15.1
2022-09-14 17:51:35.172293,2022-09-14 17:51:35.188708,2022-09-14 17:54:27.242185,0:02:52.069842,25.0,15.1
2022-09-14 17:51:35.194099,2022-09-14 17:51:35.205310,2022-09-14 17:54:27.262673,0:02:52.068525,25.0,15.1
2022-09-14 17:51:35.205089,2022-09-14 17:51:35.211124,2022-09-14 17:54:27.276911,0:02:52.071772,22.2,15.1
2022-09-14 17:51:35.194493,2022-09-14 17:51:35.211124,2022-09-14 17:54:27.282511,0:02:52.087968,0.0,15.1
2022-09-14 17:51:35.221148,2022-09-14 17:51:35.221446,2022-09-14 17:54:27.297167,0:02:52.075968,22.2,15.1
2022-09-14 17:51:35.205559,2022-09-14 17:51:35.233422,2022-09-14 17:54:27.313432,0:02:52.107823,22.2,15.1
2022-09-14 17:51:35.233188,2022-09-14 17:51:35.233422,2022-09-14 17:54:27.318702,0:02:52.085465,25.0,15.1
2022-09-14 17:51:35.204895,2022-09-14 17:51:35.233561,2022-09-14 17:54:27.327388,0:02:52.122444,16.7,15.1
2022-09-14 17:51:35.233559,2022-09-14 17:51:35.239509,2022-09-14 17:54:27.344374,0:02:52.110764,20.0,15.1
2022-09-14 17:51:35.239328,2022-09-14 17:51:35.239645,2022-09-14 17:54:27.352780,0:02:52.113394,20.0,15.1
2022-09-14 17:51:35.239143,2022-09-14 17:51:35.245288,2022-09-14 17:54:27.365226,0:02:52.126033,25.0,15.1
2022-09-14 17:51:35.245479,2022-09-14 17:51:35.255709,2022-09-14 17:54:27.375787,0:02:52.130250,16.7,15.1
2022-09-14 17:51:35.256330,2022-09-14 17:51:35.256385,2022-09-14 17:54:27.384456,0:02:52.128075,20.0,15.1
2022-09-14 17:51:35.245190,2022-09-14 17:51:35.262454,2022-09-14 17:54:27.405235,0:02:52.159992,23.1,15.1
2022-09-14 17:51:35.256053,2022-09-14 17:51:35.272369,2022-09-14 17:54:27.415853,0:02:52.159750,16.7,15.1
2022-09-14 17:51:35.287797,2022-09-14 17:51:35.288168,2022-09-14 17:54:27.430593,0:02:52.142747,22.2,15.1
2022-09-14 17:51:35.293885,2022-09-14 17:51:35.294237,2022-09-14 17:54:27.441067,0:02:52.147133,16.7,15.1
2022-09-14 17:51:35.287958,2022-09-14 17:51:35.294582,2022-09-14 17:54:27.449856,0:02:52.161848,20.0,15.1
2022-09-14 17:51:35.293717,2022-09-14 17:51:35.294847,2022-09-14 17:54:27.460307,0:02:52.166541,28.6,15.1
2022-09-14 17:51:35.294040,2022-09-14 17:51:35.300588,2022-09-14 17:54:27.473039,0:02:52.178949,25.0,15.1
2022-09-14 17:51:35.300430,2022-09-14 17:51:35.300651,2022-09-14 17:54:27.481678,0:02:52.181190,20.0,15.1
2022-09-14 17:51:35.311386,2022-09-14 17:51:35.322185,2022-09-14 17:54:27.500133,0:02:52.188697,18.2,15.1
2022-09-14 17:51:35.311544,2022-09-14 17:51:35.332658,2022-09-14 17:54:27.515781,0:02:52.204180,20.0,15.1
2022-09-14 17:51:35.311701,2022-09-14 17:51:35.332658,2022-09-14 17:54:27.521191,0:02:52.209442,33.3,15.1
2022-09-14 17:51:35.300604,2022-09-14 17:51:35.338003,2022-09-14 17:54:27.531530,0:02:52.230876,16.7,15.1
2022-09-14 17:51:35.349343,2022-09-14 17:51:35.354549,2022-09-14 17:54:27.560621,0:02:52.211225,17.6,15.1
2022-09-14 17:51:35.343185,2022-09-14 17:51:35.354549,2022-09-14 17:54:27.565941,0:02:52.222705,33.3,15.1
2022-09-14 17:51:35.354976,2022-09-14 17:51:35.355078,2022-09-14 17:54:27.574508,0:02:52.219482,20.0,15.1
2022-09-14 17:51:35.355685,2022-09-14 17:51:35.356071,2022-09-14 17:54:27.587315,0:02:52.231580,22.2,15.1
2022-09-14 17:51:35.343339,2022-09-14 17:51:35.356134,2022-09-14 17:54:27.595816,0:02:52.252420,20.0,15.1
2022-09-14 17:51:35.355927,2022-09-14 17:51:35.356168,2022-09-14 17:54:27.604477,0:02:52.248502,0.0,15.1
2022-09-14 17:51:35.349194,2022-09-14 17:51:35.356369,2022-09-14 17:54:27.613024,0:02:52.263780,20.0,15.1
2022-09-14 17:51:35.377880,2022-09-14 17:51:35.383389,2022-09-14 17:54:27.639793,0:02:52.261855,18.7,15.1
2022-09-14 17:51:35.367351,2022-09-14 17:51:35.394305,2022-09-14 17:54:27.653462,0:02:52.286060,25.0,15.1
2022-09-14 17:51:35.394208,2022-09-14 17:51:35.394384,2022-09-14 17:54:27.658940,0:02:52.264682,25.0,15.1
2022-09-14 17:51:35.383204,2022-09-14 17:51:35.404998,2022-09-14 17:54:27.674492,0:02:52.291237,12.5,15.1
2022-09-14 17:51:35.394047,2022-09-14 17:51:35.404998,2022-09-14 17:54:27.679832,0:02:52.285735,25.0,15.1
2022-09-14 17:51:35.404893,2022-09-14 17:51:35.415809,2022-09-14 17:54:27.692657,0:02:52.287714,25.0,15.1
2022-09-14 17:51:35.410362,2022-09-14 17:51:35.415991,2022-09-14 17:54:27.701171,0:02:52.290760,20.0,15.1
2022-09-14 17:51:35.415937,2022-09-14 17:51:35.416387,2022-09-14 17:54:27.709834,0:02:52.293846,33.3,15.1
2022-09-14 17:51:35.410206,2022-09-14 17:51:35.421893,2022-09-14 17:54:27.726291,0:02:52.316036,20.0,15.0
2022-09-14 17:51:35.421719,2022-09-14 17:51:35.422244,2022-09-14 17:54:27.737302,0:02:52.315529,16.7,15.0
2022-09-14 17:51:35.416374,2022-09-14 17:51:35.422748,2022-09-14 17:54:27.750145,0:02:52.333719,14.3,15.0
2022-09-14 17:51:35.449364,2022-09-14 17:51:35.449533,2022-09-14 17:54:27.773169,0:02:52.323749,21.4,15.0
2022-09-14 17:51:35.438543,2022-09-14 17:51:35.455300,2022-09-14 17:54:27.784403,0:02:52.345805,37.5,15.0
2022-09-14 17:51:35.449669,2022-09-14 17:51:35.455393,2022-09-14 17:54:27.793087,0:02:52.343366,20.0,15.0
2022-09-14 17:51:35.449948,2022-09-14 17:51:35.455504,2022-09-14 17:54:27.801525,0:02:52.351526,20.0,15.0
2022-09-14 17:51:35.460961,2022-09-14 17:51:35.461281,2022-09-14 17:54:27.818204,0:02:52.357193,20.0,15.0
2022-09-14 17:51:35.461533,2022-09-14 17:51:35.461747,2022-09-14 17:54:27.831028,0:02:52.369444,25.0,15.0
2022-09-14 17:51:35.461715,2022-09-14 17:51:35.467156,2022-09-14 17:54:27.839516,0:02:52.377746,20.0,15.0
2022-09-14 17:51:35.472586,2022-09-14 17:51:35.472665,2022-09-14 17:54:27.852601,0:02:52.379948,14.3,15.0
2022-09-14 17:51:35.473205,2022-09-14 17:51:35.488819,2022-09-14 17:54:27.869504,0:02:52.396231,18.2,15.0
2022-09-14 17:51:35.472829,2022-09-14 17:51:35.494420,2022-09-14 17:54:27.880681,0:02:52.407787,16.7,15.0
2022-09-14 17:51:35.494236,2022-09-14 17:51:35.499573,2022-09-14 17:54:27.891828,0:02:52.397515,28.6,15.0
2022-09-14 17:51:35.499654,2022-09-14 17:51:35.504927,2022-09-14 17:54:27.900971,0:02:52.401254,0.0,15.0
2022-09-14 17:51:35.505095,2022-09-14 17:51:35.515156,2022-09-14 17:54:27.913884,0:02:52.408723,25.0,15.0
2022-09-14 17:51:35.522474,2022-09-14 17:51:35.522781,2022-09-14 17:54:27.928759,0:02:52.406219,36.4,15.0
2022-09-14 17:51:35.515367,2022-09-14 17:51:35.522899,2022-09-14 17:54:27.937766,0:02:52.422336,20.0,15.0
2022-09-14 17:51:35.528208,2022-09-14 17:51:35.528808,2022-09-14 17:54:27.950566,0:02:52.422295,25.0,15.1
2022-09-14 17:51:35.529229,2022-09-14 17:51:35.534427,2022-09-14 17:54:27.959377,0:02:52.430085,20.0,15.1
2022-09-14 17:51:35.528530,2022-09-14 17:51:35.539735,2022-09-14 17:54:27.972375,0:02:52.443781,12.5,15.1
2022-09-14 17:51:35.529042,2022-09-14 17:51:35.540086,2022-09-14 17:54:27.983418,0:02:52.454313,28.6,15.1
2022-09-14 17:51:35.528343,2022-09-14 17:51:35.540596,2022-09-14 17:54:27.998729,0:02:52.470304,12.5,15.0
2022-09-14 17:51:35.551235,2022-09-14 17:51:35.560497,2022-09-14 17:54:28.015540,0:02:52.464240,20.0,15.0
2022-09-14 17:51:35.551502,2022-09-14 17:51:35.560678,2022-09-14 17:54:28.024565,0:02:52.472999,20.0,15.0
2022-09-14 17:51:35.560643,2022-09-14 17:51:35.566305,2022-09-14 17:54:28.041439,0:02:52.480732,20.0,15.0
2022-09-14 17:51:35.571873,2022-09-14 17:51:35.589775,2022-09-14 17:54:28.059121,0:02:52.487180,20.0,15.0
2022-09-14 17:51:35.582302,2022-09-14 17:51:35.589995,2022-09-14 17:54:28.068600,0:02:52.486234,16.7,15.0
2022-09-14 17:51:35.582481,2022-09-14 17:51:35.590176,2022-09-14 17:54:28.077791,0:02:52.495241,20.0,15.0
2022-09-14 17:51:35.590491,2022-09-14 17:51:35.601249,2022-09-14 17:54:28.089148,0:02:52.498599,28.6,15.0
2022-09-14 17:51:35.615712,2022-09-14 17:51:35.616084,2022-09-14 17:54:28.108292,0:02:52.492526,18.2,15.0
2022-09-14 17:51:35.590702,2022-09-14 17:51:35.616300,2022-09-14 17:54:28.116709,0:02:52.525956,20.0,15.0
2022-09-14 17:51:35.615896,2022-09-14 17:51:35.616536,2022-09-14 17:54:28.125455,0:02:52.509507,20.0,15.0
2022-09-14 17:51:35.589970,2022-09-14 17:51:35.621911,2022-09-14 17:54:28.137971,0:02:52.547950,14.3,15.0
2022-09-14 17:51:35.622125,2022-09-14 17:51:35.622210,2022-09-14 17:54:28.146935,0:02:52.524758,28.6,15.0
2022-09-14 17:51:35.590861,2022-09-14 17:51:35.628074,2022-09-14 17:54:28.161521,0:02:52.570609,12.5,15.0
2022-09-14 17:51:35.637635,2022-09-14 17:51:35.648926,2022-09-14 17:54:28.183393,0:02:52.545706,23.1,15.0
2022-09-14 17:51:35.643286,2022-09-14 17:51:35.648968,2022-09-14 17:54:28.188716,0:02:52.545380,0.0,15.0
2022-09-14 17:51:35.643131,2022-09-14 17:51:35.654236,2022-09-14 17:54:28.202700,0:02:52.559519,25.0,15.0
2022-09-14 17:51:35.637818,2022-09-14 17:51:35.654257,2022-09-14 17:54:28.207945,0:02:52.570078,0.0,15.0
2022-09-14 17:51:35.670138,2022-09-14 17:51:35.675868,2022-09-14 17:54:28.228509,0:02:52.558321,23.1,15.1
2022-09-14 17:51:35.670481,2022-09-14 17:51:35.676054,2022-09-14 17:54:28.237254,0:02:52.566723,20.0,15.1
2022-09-14 17:51:35.681425,2022-09-14 17:51:35.686914,2022-09-14 17:54:28.251030,0:02:52.569556,25.0,15.1
2022-09-14 17:51:35.648850,2022-09-14 17:51:35.686944,2022-09-14 17:54:28.256239,0:02:52.607339,0.0,15.1
2022-09-14 17:51:35.692658,2022-09-14 17:51:35.697835,2022-09-14 17:54:28.272652,0:02:52.579944,22.2,15.1
2022-09-14 17:51:35.698404,2022-09-14 17:51:35.698467,2022-09-14 17:54:28.281181,0:02:52.582728,16.7,15.1
2022-09-14 17:51:35.648686,2022-09-14 17:51:35.699463,2022-09-14 17:54:28.294125,0:02:52.645389,25.0,15.1
2022-09-14 17:51:35.699034,2022-09-14 17:51:35.699644,2022-09-14 17:54:28.302729,0:02:52.603632,33.3,15.1
2022-09-14 17:51:35.699455,2022-09-14 17:51:35.700189,2022-09-14 17:54:28.315608,0:02:52.616102,14.3,15.0
2022-09-14 17:51:35.698183,2022-09-14 17:51:35.710313,2022-09-14 17:54:28.328159,0:02:52.629926,25.0,15.0
2022-09-14 17:51:35.699938,2022-09-14 17:51:35.721539,2022-09-14 17:54:28.338741,0:02:52.638739,16.7,15.0
2022-09-14 17:51:35.721365,2022-09-14 17:51:35.726901,2022-09-14 17:54:28.355258,0:02:52.633842,20.0,15.0
2022-09-14 17:51:35.721211,2022-09-14 17:51:35.727098,2022-09-14 17:54:28.365958,0:02:52.644697,16.7,15.1
2022-09-14 17:51:35.697998,2022-09-14 17:51:35.727325,2022-09-14 17:54:28.374436,0:02:52.676389,33.3,15.1
2022-09-14 17:51:35.754013,2022-09-14 17:51:35.754558,2022-09-14 17:54:28.398436,0:02:52.644372,15.4,15.1
2022-09-14 17:51:35.748662,2022-09-14 17:51:35.754558,2022-09-14 17:54:28.404042,0:02:52.655330,25.0,15.1
2022-09-14 17:51:35.754229,2022-09-14 17:51:35.754881,2022-09-14 17:54:28.415792,0:02:52.661504,16.7,15.1
2022-09-14 17:51:35.748430,2022-09-14 17:51:35.754882,2022-09-14 17:54:28.424277,0:02:52.675798,20.0,15.1
2022-09-14 17:51:35.754754,2022-09-14 17:51:35.754926,2022-09-14 17:54:28.429533,0:02:52.674730,0.0,15.1
2022-09-14 17:51:35.755414,2022-09-14 17:51:35.760632,2022-09-14 17:54:28.442365,0:02:52.686901,25.0,15.1
2022-09-14 17:51:35.755060,2022-09-14 17:51:35.766219,2022-09-14 17:54:28.458828,0:02:52.703706,33.3,15.1
2022-09-14 17:51:35.737972,2022-09-14 17:51:35.772131,2022-09-14 17:54:28.471623,0:02:52.733601,14.3,15.1
2022-09-14 17:51:35.771716,2022-09-14 17:51:35.777861,2022-09-14 17:54:28.484657,0:02:52.712889,25.0,15.0
2022-09-14 17:51:35.778093,2022-09-14 17:51:35.778550,2022-09-14 17:54:28.495197,0:02:52.717054,16.7,15.0
2022-09-14 17:51:35.789143,2022-09-14 17:51:35.799638,2022-09-14 17:54:28.510078,0:02:52.720884,12.5,15.0
2022-09-14 17:51:35.799843,2022-09-14 17:51:35.810851,2022-09-14 17:54:28.522666,0:02:52.722773,25.0,15.0
2022-09-14 17:51:35.805431,2022-09-14 17:51:35.811084,2022-09-14 17:54:28.533720,0:02:52.728239,16.7,15.0
2022-09-14 17:51:35.811026,2022-09-14 17:51:35.811153,2022-09-14 17:54:28.544263,0:02:52.733187,16.7,15.0
2022-09-14 17:51:35.810777,2022-09-14 17:51:35.816462,2022-09-14 17:54:28.554835,0:02:52.744008,16.7,15.0
2022-09-14 17:51:35.805098,2022-09-14 17:51:35.832002,2022-09-14 17:54:28.571778,0:02:52.766622,27.3,15.0
2022-09-14 17:51:35.832317,2022-09-14 17:51:35.832473,2022-09-14 17:54:28.580358,0:02:52.747990,0.0,15.0
2022-09-14 17:51:35.837754,2022-09-14 17:51:35.849721,2022-09-14 17:54:28.597187,0:02:52.759383,20.0,15.0
2022-09-14 17:51:35.837947,2022-09-14 17:51:35.855294,2022-09-14 17:54:28.607929,0:02:52.769931,28.6,15.0
2022-09-14 17:51:35.855454,2022-09-14 17:51:35.855467,2022-09-14 17:54:28.616321,0:02:52.760816,20.0,15.0
2022-09-14 17:51:35.849853,2022-09-14 17:51:35.855768,2022-09-14 17:54:28.630843,0:02:52.780940,14.3,15.0
2022-09-14 17:51:35.855697,2022-09-14 17:51:35.862442,2022-09-14 17:54:28.645791,0:02:52.790032,11.1,15.0
2022-09-14 17:51:35.856399,2022-09-14 17:51:35.862539,2022-09-14 17:54:28.654637,0:02:52.798188,20.0,15.0
2022-09-14 17:51:35.862009,2022-09-14 17:51:35.867904,2022-09-14 17:54:28.665190,0:02:52.803131,28.6,15.0
2022-09-14 17:51:35.856623,2022-09-14 17:51:35.868078,2022-09-14 17:54:28.674086,0:02:52.817409,0.0,15.1
2022-09-14 17:51:35.868530,2022-09-14 17:51:35.878637,2022-09-14 17:54:28.689065,0:02:52.820483,22.2,15.1
2022-09-14 17:51:35.893117,2022-09-14 17:51:35.893576,2022-09-14 17:54:28.705917,0:02:52.812749,20.0,15.1
2022-09-14 17:51:35.893267,2022-09-14 17:51:35.909355,2022-09-14 17:54:28.720904,0:02:52.827584,30.0,15.1
2022-09-14 17:51:35.909489,2022-09-14 17:51:35.910603,2022-09-14 17:54:28.731602,0:02:52.822056,16.7,15.1
2022-09-14 17:51:35.910015,2022-09-14 17:51:35.910667,2022-09-14 17:54:28.740603,0:02:52.830538,20.0,15.1
2022-09-14 17:51:35.910402,2022-09-14 17:51:35.910987,2022-09-14 17:54:28.756454,0:02:52.845998,20.0,15.1
2022-09-14 17:51:35.909662,2022-09-14 17:51:35.910987,2022-09-14 17:54:28.761850,0:02:52.852138,0.0,15.1
2022-09-14 17:51:35.910231,2022-09-14 17:51:35.916490,2022-09-14 17:54:28.772814,0:02:52.862526,28.6,15.1
2022-09-14 17:51:35.922060,2022-09-14 17:51:35.927222,2022-09-14 17:54:28.791495,0:02:52.869385,25.0,15.1
