client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:59:40.589541,2022-09-14 17:59:40.589551,2022-09-14 18:08:15.883871,0:08:35.294280,20.0,16.5
2022-09-14 17:59:40.590134,2022-09-14 17:59:40.590324,2022-09-14 18:08:15.898407,0:08:35.308224,22.2,16.5
2022-09-14 17:59:40.606849,2022-09-14 17:59:40.611823,2022-09-14 18:08:15.914741,0:08:35.307829,20.0,16.5
2022-09-14 17:59:40.617640,2022-09-14 17:59:40.617459,2022-09-14 18:08:15.931619,0:08:35.313926,11.1,16.5
2022-09-14 17:59:40.590464,2022-09-14 17:59:40.627812,2022-09-14 18:08:15.940469,0:08:35.349956,20.0,16.5
2022-09-14 17:59:40.633493,2022-09-14 17:59:40.633762,2022-09-14 18:08:15.955159,0:08:35.321617,22.2,16.5
2022-09-14 17:59:40.607005,2022-09-14 17:59:40.634204,2022-09-14 18:08:15.965896,0:08:35.358842,0.0,16.5
2022-09-14 17:59:40.634897,2022-09-14 17:59:40.634808,2022-09-14 18:08:15.978613,0:08:35.343667,33.3,16.5
2022-09-14 17:59:40.633998,2022-09-14 17:59:40.640069,2022-09-14 18:08:15.987204,0:08:35.353156,16.7,16.5
2022-09-14 17:59:40.633817,2022-09-14 17:59:40.640151,2022-09-14 18:08:15.999174,0:08:35.365308,16.7,16.5
2022-09-14 17:59:40.634127,2022-09-14 17:59:40.640151,2022-09-14 18:08:16.006576,0:08:35.372401,25.0,16.5
2022-09-14 17:59:40.617475,2022-09-14 17:59:40.651621,2022-09-14 18:08:16.025508,0:08:35.407984,18.2,16.5
2022-09-14 17:59:40.651702,2022-09-14 17:59:40.662556,2022-09-14 18:08:16.036557,0:08:35.384804,28.6,16.5
2022-09-14 17:59:40.662758,2022-09-14 17:59:40.663065,2022-09-14 18:08:16.047079,0:08:35.384271,16.7,16.5
2022-09-14 17:59:40.651429,2022-09-14 17:59:40.663154,2022-09-14 18:08:16.055898,0:08:35.404417,20.0,16.5
2022-09-14 17:59:40.663250,2022-09-14 17:59:40.663254,2022-09-14 18:08:16.064732,0:08:35.401434,20.0,16.5
2022-09-14 17:59:40.651563,2022-09-14 17:59:40.663613,2022-09-14 18:08:16.075699,0:08:35.424083,14.3,16.5
2022-09-14 17:59:40.674837,2022-09-14 17:59:40.679649,2022-09-14 18:08:16.092647,0:08:35.417753,20.0,16.5
2022-09-14 17:59:40.674676,2022-09-14 17:59:40.679794,2022-09-14 18:08:16.101382,0:08:35.426656,20.0,16.5
2022-09-14 17:59:40.685639,2022-09-14 17:59:40.685679,2022-09-14 18:08:16.114211,0:08:35.428522,14.3,16.5
2022-09-14 17:59:40.686026,2022-09-14 17:59:40.685744,2022-09-14 18:08:16.122618,0:08:35.436543,42.9,16.5
2022-09-14 17:59:40.686433,2022-09-14 17:59:40.686246,2022-09-14 18:08:16.133155,0:08:35.446672,0.0,16.5
2022-09-14 17:59:40.692295,2022-09-14 17:59:40.697307,2022-09-14 18:08:16.151062,0:08:35.458717,27.3,16.5
2022-09-14 17:59:40.692504,2022-09-14 17:59:40.697307,2022-09-14 18:08:16.156435,0:08:35.463882,0.0,16.5
2022-09-14 17:59:40.713864,2022-09-14 17:59:40.718744,2022-09-14 18:08:16.175186,0:08:35.461273,18.2,16.5
2022-09-14 17:59:40.703203,2022-09-14 17:59:40.718863,2022-09-14 18:08:16.183746,0:08:35.480494,20.0,16.5
2022-09-14 17:59:40.735106,2022-09-14 17:59:40.745950,2022-09-14 18:08:16.206386,0:08:35.471230,15.4,16.5
2022-09-14 17:59:40.735412,2022-09-14 17:59:40.746094,2022-09-14 18:08:16.214915,0:08:35.479454,33.3,16.5
2022-09-14 17:59:40.735558,2022-09-14 17:59:40.746212,2022-09-14 18:08:16.223606,0:08:35.487999,20.0,16.5
2022-09-14 17:59:40.746205,2022-09-14 17:59:40.751596,2022-09-14 18:08:16.234248,0:08:35.487994,16.7,16.5
2022-09-14 17:59:40.719188,2022-09-14 17:59:40.756757,2022-09-14 18:08:16.242665,0:08:35.523421,33.3,16.5
2022-09-14 17:59:40.734932,2022-09-14 17:59:40.763991,2022-09-14 18:08:16.265191,0:08:35.530210,15.4,16.5
2022-09-14 17:59:40.764287,2022-09-14 17:59:40.764116,2022-09-14 18:08:16.273594,0:08:35.509259,20.0,16.5
2022-09-14 17:59:40.735255,2022-09-14 17:59:40.764264,2022-09-14 18:08:16.282729,0:08:35.547410,33.3,16.5
2022-09-14 17:59:40.746069,2022-09-14 17:59:40.764524,2022-09-14 18:08:16.291324,0:08:35.545204,20.0,16.5
2022-09-14 17:59:40.765537,2022-09-14 17:59:40.776129,2022-09-14 18:08:16.306239,0:08:35.540652,12.5,16.5
2022-09-14 17:59:40.775990,2022-09-14 17:59:40.776303,2022-09-14 18:08:16.314781,0:08:35.538741,33.3,16.5
2022-09-14 17:59:40.787637,2022-09-14 17:59:40.787355,2022-09-14 18:08:16.328783,0:08:35.541097,14.3,16.5
2022-09-14 17:59:40.776271,2022-09-14 17:59:40.787387,2022-09-14 18:08:16.334245,0:08:35.557925,25.0,16.5
2022-09-14 17:59:40.787427,2022-09-14 17:59:40.788090,2022-09-14 18:08:16.348759,0:08:35.561283,22.2,16.5
2022-09-14 17:59:40.776980,2022-09-14 17:59:40.793920,2022-09-14 18:08:16.363502,0:08:35.586473,12.5,16.5
2022-09-14 17:59:40.776116,2022-09-14 17:59:40.794074,2022-09-14 18:08:16.372124,0:08:35.595956,20.0,16.5
2022-09-14 17:59:40.788721,2022-09-14 17:59:40.794646,2022-09-14 18:08:16.388858,0:08:35.600088,20.0,16.5
2022-09-14 17:59:40.788142,2022-09-14 17:59:40.799947,2022-09-14 18:08:16.399515,0:08:35.611324,28.6,16.5
2022-09-14 17:59:40.805994,2022-09-14 17:59:40.811102,2022-09-14 18:08:16.412261,0:08:35.606217,14.3,16.5
2022-09-14 17:59:40.816829,2022-09-14 17:59:40.816568,2022-09-14 18:08:16.422823,0:08:35.605944,16.7,16.5
2022-09-14 17:59:40.822317,2022-09-14 17:59:40.822176,2022-09-14 18:08:16.431706,0:08:35.609339,20.0,16.5
2022-09-14 17:59:40.834081,2022-09-14 17:59:40.844624,2022-09-14 18:08:16.459700,0:08:35.625564,17.6,16.5
2022-09-14 17:59:40.827874,2022-09-14 17:59:40.844624,2022-09-14 18:08:16.465142,0:08:35.637218,0.0,16.5
2022-09-14 17:59:40.816688,2022-09-14 17:59:40.844976,2022-09-14 18:08:16.477243,0:08:35.660504,25.0,16.5
2022-09-14 17:59:40.834630,2022-09-14 17:59:40.844976,2022-09-14 18:08:16.482545,0:08:35.647866,33.3,16.5
2022-09-14 17:59:40.828160,2022-09-14 17:59:40.845059,2022-09-14 18:08:16.491079,0:08:35.662869,33.3,16.5
2022-09-14 17:59:40.845214,2022-09-14 17:59:40.845195,2022-09-14 18:08:16.499816,0:08:35.654553,0.0,16.5
2022-09-14 17:59:40.834472,2022-09-14 17:59:40.856045,2022-09-14 18:08:16.514795,0:08:35.680251,20.0,16.5
2022-09-14 17:59:40.856344,2022-09-14 17:59:40.856272,2022-09-14 18:08:16.525757,0:08:35.669364,16.7,16.5
2022-09-14 17:59:40.862936,2022-09-14 17:59:40.867733,2022-09-14 18:08:16.547034,0:08:35.684047,23.1,16.5
2022-09-14 17:59:40.862367,2022-09-14 17:59:40.868429,2022-09-14 18:08:16.557565,0:08:35.695148,0.0,16.5
2022-09-14 17:59:40.868532,2022-09-14 17:59:40.868613,2022-09-14 18:08:16.568454,0:08:35.699869,28.6,16.5
2022-09-14 17:59:40.884696,2022-09-14 17:59:40.884476,2022-09-14 18:08:16.581263,0:08:35.696517,14.3,16.5
2022-09-14 17:59:40.884953,2022-09-14 17:59:40.889884,2022-09-14 18:08:16.591795,0:08:35.706791,28.6,16.5
2022-09-14 17:59:40.862748,2022-09-14 17:59:40.895247,2022-09-14 18:08:16.602549,0:08:35.739751,16.7,16.5
2022-09-14 17:59:40.895623,2022-09-14 17:59:40.906030,2022-09-14 18:08:16.615302,0:08:35.719629,25.0,16.5
2022-09-14 17:59:40.895801,2022-09-14 17:59:40.906113,2022-09-14 18:08:16.624000,0:08:35.728151,20.0,16.5
2022-09-14 17:59:40.895462,2022-09-14 17:59:40.911792,2022-09-14 18:08:16.643082,0:08:35.747564,18.2,16.5
2022-09-14 17:59:40.922933,2022-09-14 17:59:40.922666,2022-09-14 18:08:16.655898,0:08:35.732912,14.3,16.5
2022-09-14 17:59:40.906734,2022-09-14 17:59:40.922889,2022-09-14 18:08:16.664728,0:08:35.757922,20.0,16.5
2022-09-14 17:59:40.928829,2022-09-14 17:59:40.934015,2022-09-14 18:08:16.680247,0:08:35.751352,30.0,16.5
2022-09-14 17:59:40.917634,2022-09-14 17:59:40.939530,2022-09-14 18:08:16.693333,0:08:35.775630,25.0,16.5
2022-09-14 17:59:40.928595,2022-09-14 17:59:40.939681,2022-09-14 18:08:16.702314,0:08:35.773653,16.7,16.5
2022-09-14 17:59:40.940449,2022-09-14 17:59:40.940218,2022-09-14 18:08:16.716726,0:08:35.776213,25.0,16.5
2022-09-14 17:59:40.939888,2022-09-14 17:59:40.940218,2022-09-14 18:08:16.722191,0:08:35.782241,25.0,16.5
2022-09-14 17:59:40.951078,2022-09-14 17:59:40.950792,2022-09-14 18:08:16.735233,0:08:35.784092,25.0,16.5
2022-09-14 17:59:40.939741,2022-09-14 17:59:40.951095,2022-09-14 18:08:16.744330,0:08:35.804527,20.0,16.5
2022-09-14 17:59:40.934129,2022-09-14 17:59:40.956336,2022-09-14 18:08:16.755049,0:08:35.820856,16.7,16.5
2022-09-14 17:59:40.961988,2022-09-14 17:59:40.966829,2022-09-14 18:08:16.768910,0:08:35.806854,14.3,16.5
2022-09-14 17:59:40.967652,2022-09-14 17:59:40.967396,2022-09-14 18:08:16.779991,0:08:35.812261,25.0,16.5
2022-09-14 17:59:40.973746,2022-09-14 17:59:40.984080,2022-09-14 18:08:16.801446,0:08:35.827635,18.2,16.5
2022-09-14 17:59:40.984874,2022-09-14 17:59:40.984640,2022-09-14 18:08:16.812348,0:08:35.827409,25.0,16.5
2022-09-14 17:59:40.984669,2022-09-14 17:59:41.000796,2022-09-14 18:08:16.831408,0:08:35.846672,27.3,16.5
2022-09-14 17:59:41.001387,2022-09-14 17:59:41.001424,2022-09-14 18:08:16.842674,0:08:35.841215,16.7,16.5
2022-09-14 17:59:40.985392,2022-09-14 17:59:41.001521,2022-09-14 18:08:16.851597,0:08:35.866143,16.7,16.5
2022-09-14 17:59:40.973584,2022-09-14 17:59:41.007249,2022-09-14 18:08:16.864769,0:08:35.891121,25.0,16.5
2022-09-14 17:59:41.001750,2022-09-14 17:59:41.007249,2022-09-14 18:08:16.870263,0:08:35.868454,0.0,16.5
2022-09-14 17:59:40.984520,2022-09-14 17:59:41.012686,2022-09-14 18:08:16.884062,0:08:35.899485,30.0,16.5
2022-09-14 17:59:41.007818,2022-09-14 17:59:41.012686,2022-09-14 18:08:16.891841,0:08:35.883969,0.0,16.5
2022-09-14 17:59:41.030104,2022-09-14 17:59:41.029850,2022-09-14 18:08:16.912653,0:08:35.882486,23.1,16.5
2022-09-14 17:59:41.018633,2022-09-14 17:59:41.035299,2022-09-14 18:08:16.925064,0:08:35.906376,14.3,16.5
2022-09-14 17:59:41.024235,2022-09-14 17:59:41.040577,2022-09-14 18:08:16.936008,0:08:35.911718,28.6,16.5
2022-09-14 17:59:41.018471,2022-09-14 17:59:41.040723,2022-09-14 18:08:16.944662,0:08:35.926130,20.0,16.5
2022-09-14 17:59:41.029646,2022-09-14 17:59:41.040888,2022-09-14 18:08:16.953166,0:08:35.923469,20.0,16.5
2022-09-14 17:59:41.046763,2022-09-14 17:59:41.046858,2022-09-14 18:08:16.969684,0:08:35.922865,20.0,16.5
2022-09-14 17:59:41.046988,2022-09-14 17:59:41.047797,2022-09-14 18:08:16.982331,0:08:35.935293,25.0,16.5
2022-09-14 17:59:41.047413,2022-09-14 17:59:41.047893,2022-09-14 18:08:16.991198,0:08:35.943735,20.0,16.5
2022-09-14 17:59:41.048120,2022-09-14 17:59:41.048103,2022-09-14 18:08:16.999819,0:08:35.951649,20.0,16.5
2022-09-14 17:59:41.047652,2022-09-14 17:59:41.048355,2022-09-14 18:08:17.010252,0:08:35.962551,16.7,16.5
2022-09-14 17:59:41.059448,2022-09-14 17:59:41.064386,2022-09-14 18:08:17.028787,0:08:35.969289,30.8,16.5
2022-09-14 17:59:41.065281,2022-09-14 17:59:41.070132,2022-09-14 18:08:17.039555,0:08:35.974224,28.6,16.5
2022-09-14 17:59:41.070625,2022-09-14 17:59:41.070342,2022-09-14 18:08:17.048145,0:08:35.977471,0.0,16.5
2022-09-14 17:59:41.064826,2022-09-14 17:59:41.070590,2022-09-14 18:08:17.056731,0:08:35.991855,20.0,16.5
2022-09-14 17:59:41.091969,2022-09-14 17:59:41.091833,2022-09-14 18:08:17.079570,0:08:35.987551,21.4,16.5
2022-09-14 17:59:41.103619,2022-09-14 17:59:41.103405,2022-09-14 18:08:17.095569,0:08:35.991900,22.2,16.5
2022-09-14 17:59:41.103219,2022-09-14 17:59:41.103437,2022-09-14 18:08:17.100925,0:08:35.997657,0.0,16.5
2022-09-14 17:59:41.097679,2022-09-14 17:59:41.103586,2022-09-14 18:08:17.109816,0:08:36.012088,20.0,16.5
2022-09-14 17:59:41.097459,2022-09-14 17:59:41.119494,2022-09-14 18:08:17.132016,0:08:36.034507,21.4,16.5
2022-09-14 17:59:41.097860,2022-09-14 17:59:41.119494,2022-09-14 18:08:17.137425,0:08:36.039516,33.3,16.5
2022-09-14 17:59:41.103385,2022-09-14 17:59:41.119629,2022-09-14 18:08:17.145979,0:08:36.042545,20.0,16.5
2022-09-14 17:59:41.120299,2022-09-14 17:59:41.126103,2022-09-14 18:08:17.158962,0:08:36.038614,25.0,16.5
2022-09-14 17:59:41.120565,2022-09-14 17:59:41.126402,2022-09-14 18:08:17.171666,0:08:36.051043,14.3,16.5
2022-09-14 17:59:41.132242,2022-09-14 17:59:41.132038,2022-09-14 18:08:17.182176,0:08:36.049885,16.7,16.5
2022-09-14 17:59:41.120987,2022-09-14 17:59:41.137445,2022-09-14 18:08:17.194749,0:08:36.073698,25.0,16.5
2022-09-14 17:59:41.138008,2022-09-14 17:59:41.148881,2022-09-14 18:08:17.205373,0:08:36.067316,16.7,16.5
2022-09-14 17:59:41.154663,2022-09-14 17:59:41.154433,2022-09-14 18:08:17.219953,0:08:36.065241,22.2,16.5
2022-09-14 17:59:41.143788,2022-09-14 17:59:41.154495,2022-09-14 18:08:17.228678,0:08:36.084833,20.0,16.5
2022-09-14 17:59:41.143965,2022-09-14 17:59:41.154914,2022-09-14 18:08:17.237314,0:08:36.093300,20.0,16.5
2022-09-14 17:59:41.144096,2022-09-14 17:59:41.155226,2022-09-14 18:08:17.248122,0:08:36.103977,25.0,16.5
2022-09-14 17:59:41.155117,2022-09-14 17:59:41.155592,2022-09-14 18:08:17.260943,0:08:36.105777,16.7,16.5
2022-09-14 17:59:41.161819,2022-09-14 17:59:41.161616,2022-09-14 18:08:17.271445,0:08:36.109576,14.3,16.5
2022-09-14 17:59:41.161369,2022-09-14 17:59:41.161772,2022-09-14 18:08:17.280541,0:08:36.119124,20.0,16.5
2022-09-14 17:59:41.161564,2022-09-14 17:59:41.162041,2022-09-14 18:08:17.291325,0:08:36.129712,16.7,16.5
2022-09-14 17:59:41.172927,2022-09-14 17:59:41.183052,2022-09-14 18:08:17.312213,0:08:36.139236,16.7,16.5
2022-09-14 17:59:41.183695,2022-09-14 17:59:41.183437,2022-09-14 18:08:17.322596,0:08:36.138852,16.7,16.5
2022-09-14 17:59:41.189446,2022-09-14 17:59:41.200149,2022-09-14 18:08:17.336995,0:08:36.147499,22.2,16.5
2022-09-14 17:59:41.200030,2022-09-14 17:59:41.200433,2022-09-14 18:08:17.345514,0:08:36.145434,20.0,16.5
2022-09-14 17:59:41.200490,2022-09-14 17:59:41.200810,2022-09-14 18:08:17.358524,0:08:36.157984,25.0,16.5
2022-09-14 17:59:41.194720,2022-09-14 17:59:41.200843,2022-09-14 18:08:17.367048,0:08:36.172277,20.0,16.5
2022-09-14 17:59:41.200729,2022-09-14 17:59:41.206563,2022-09-14 18:08:17.379707,0:08:36.178929,14.3,16.5
2022-09-14 17:59:41.206747,2022-09-14 17:59:41.217301,2022-09-14 18:08:17.390384,0:08:36.183588,16.7,16.5
2022-09-14 17:59:41.217596,2022-09-14 17:59:41.217471,2022-09-14 18:08:17.399026,0:08:36.181380,33.3,16.5
2022-09-14 17:59:41.217853,2022-09-14 17:59:41.223050,2022-09-14 18:08:17.415417,0:08:36.197515,20.0,16.5
2022-09-14 17:59:41.239805,2022-09-14 17:59:41.245446,2022-09-14 18:08:17.434078,0:08:36.194224,10.0,16.5
2022-09-14 17:59:41.239953,2022-09-14 17:59:41.250561,2022-09-14 18:08:17.446586,0:08:36.206584,28.6,16.5
2022-09-14 17:59:41.229074,2022-09-14 17:59:41.250615,2022-09-14 18:08:17.455189,0:08:36.226066,33.3,16.5
2022-09-14 17:59:41.245441,2022-09-14 17:59:41.256420,2022-09-14 18:08:17.467904,0:08:36.222414,14.3,16.5
2022-09-14 17:59:41.251300,2022-09-14 17:59:41.256521,2022-09-14 18:08:17.476361,0:08:36.225012,20.0,16.6
2022-09-14 17:59:41.257029,2022-09-14 17:59:41.262710,2022-09-14 18:08:17.487093,0:08:36.230014,25.0,16.5
2022-09-14 17:59:41.262619,2022-09-14 17:59:41.262793,2022-09-14 18:08:17.495709,0:08:36.233039,20.0,16.5
2022-09-14 17:59:41.262824,2022-09-14 17:59:41.278024,2022-09-14 18:08:17.511993,0:08:36.249119,12.5,16.5
2022-09-14 17:59:41.284112,2022-09-14 17:59:41.284435,2022-09-14 18:08:17.524660,0:08:36.240490,25.0,16.6
2022-09-14 17:59:41.262466,2022-09-14 17:59:41.294714,2022-09-14 18:08:17.539453,0:08:36.276937,12.5,16.5
2022-09-14 17:59:41.283963,2022-09-14 17:59:41.295223,2022-09-14 18:08:17.547947,0:08:36.263935,20.0,16.5
2022-09-14 17:59:41.295497,2022-09-14 17:59:41.306521,2022-09-14 18:08:17.567018,0:08:36.271469,18.2,16.5
2022-09-14 17:59:41.306460,2022-09-14 17:59:41.307395,2022-09-14 18:08:17.579581,0:08:36.273070,14.3,16.5
2022-09-14 17:59:41.308007,2022-09-14 17:59:41.307759,2022-09-14 18:08:17.588693,0:08:36.280624,42.9,16.5
2022-09-14 17:59:41.307062,2022-09-14 17:59:41.307832,2022-09-14 18:08:17.597766,0:08:36.290650,20.0,16.5
2022-09-14 17:59:41.278589,2022-09-14 17:59:41.308090,2022-09-14 18:08:17.606482,0:08:36.327843,20.0,16.5
2022-09-14 17:59:41.306644,2022-09-14 17:59:41.308410,2022-09-14 18:08:17.620430,0:08:36.313735,22.2,16.5
2022-09-14 17:59:41.245601,2022-09-14 17:59:41.308410,2022-09-14 18:08:17.629142,0:08:36.383492,20.0,16.5
2022-09-14 17:59:41.307561,2022-09-14 17:59:41.308447,2022-09-14 18:08:17.634436,0:08:36.326826,25.0,16.6
2022-09-14 17:59:41.295300,2022-09-14 17:59:41.308609,2022-09-14 18:08:17.645143,0:08:36.349795,28.6,16.6
2022-09-14 17:59:41.320047,2022-09-14 17:59:41.330215,2022-09-14 18:08:17.669690,0:08:36.349592,15.4,16.5
2022-09-14 17:59:41.330759,2022-09-14 17:59:41.336112,2022-09-14 18:08:17.680143,0:08:36.349333,28.6,16.5
2022-09-14 17:59:41.330978,2022-09-14 17:59:41.336322,2022-09-14 18:08:17.688877,0:08:36.357850,20.0,16.5
2022-09-14 17:59:41.336645,2022-09-14 17:59:41.341467,2022-09-14 18:08:17.701383,0:08:36.364688,14.3,16.6
2022-09-14 17:59:41.352924,2022-09-14 17:59:41.352625,2022-09-14 18:08:17.718140,0:08:36.365167,20.0,16.6
2022-09-14 17:59:41.336341,2022-09-14 17:59:41.352888,2022-09-14 18:08:17.726609,0:08:36.390219,28.6,16.6
2022-09-14 17:59:41.353183,2022-09-14 17:59:41.353465,2022-09-14 18:08:17.735359,0:08:36.382127,25.0,16.6
2022-09-14 17:59:41.347412,2022-09-14 17:59:41.353707,2022-09-14 18:08:17.745829,0:08:36.398367,16.7,16.6
2022-09-14 17:59:41.353626,2022-09-14 17:59:41.359112,2022-09-14 18:08:17.756552,0:08:36.402877,28.6,16.5
2022-09-14 17:59:41.364919,2022-09-14 17:59:41.364720,2022-09-14 18:08:17.768923,0:08:36.403955,14.3,16.5
2022-09-14 17:59:41.370373,2022-09-14 17:59:41.375572,2022-09-14 18:08:17.783551,0:08:36.413129,22.2,16.5
2022-09-14 17:59:41.376133,2022-09-14 17:59:41.391133,2022-09-14 18:08:17.797782,0:08:36.421600,12.5,16.5
2022-09-14 17:59:41.381540,2022-09-14 17:59:41.396714,2022-09-14 18:08:17.808464,0:08:36.426875,28.6,16.5
2022-09-14 17:59:41.396687,2022-09-14 17:59:41.406590,2022-09-14 18:08:17.817059,0:08:36.420324,20.0,16.5
2022-09-14 17:59:41.375848,2022-09-14 17:59:41.412320,2022-09-14 18:08:17.833033,0:08:36.457135,20.0,16.6
2022-09-14 17:59:41.396927,2022-09-14 17:59:41.412347,2022-09-14 18:08:17.838213,0:08:36.441238,0.0,16.6
2022-09-14 17:59:41.407164,2022-09-14 17:59:41.412749,2022-09-14 18:08:17.846678,0:08:36.439459,33.3,16.6
2022-09-14 17:59:41.397053,2022-09-14 17:59:41.418262,2022-09-14 18:08:17.861091,0:08:36.463989,12.5,16.6
2022-09-14 17:59:41.412932,2022-09-14 17:59:41.429091,2022-09-14 18:08:17.877792,0:08:36.464811,20.0,16.6
2022-09-14 17:59:41.412619,2022-09-14 17:59:41.429406,2022-09-14 18:08:17.886255,0:08:36.473587,33.3,16.6
2022-09-14 17:59:41.429745,2022-09-14 17:59:41.434971,2022-09-14 18:08:17.898783,0:08:36.468988,14.3,16.6
2022-09-14 17:59:41.429575,2022-09-14 17:59:41.435169,2022-09-14 18:08:17.912418,0:08:36.482794,12.5,16.6
2022-09-14 17:59:41.418798,2022-09-14 17:59:41.435185,2022-09-14 18:08:17.917652,0:08:36.498799,0.0,16.6
2022-09-14 17:59:41.419026,2022-09-14 17:59:41.441183,2022-09-14 18:08:17.934393,0:08:36.515319,20.0,16.5
2022-09-14 17:59:41.441742,2022-09-14 17:59:41.447277,2022-09-14 18:08:17.951024,0:08:36.509232,27.3,16.5
2022-09-14 17:59:41.441134,2022-09-14 17:59:41.447361,2022-09-14 18:08:17.959449,0:08:36.518266,20.0,16.5
2022-09-14 17:59:41.458328,2022-09-14 17:59:41.463804,2022-09-14 18:08:17.983715,0:08:36.525334,20.0,16.5
2022-09-14 17:59:41.464392,2022-09-14 17:59:41.464102,2022-09-14 18:08:17.992524,0:08:36.528082,0.0,16.5
2022-09-14 17:59:41.464004,2022-09-14 17:59:41.469722,2022-09-14 18:08:18.007471,0:08:36.543411,22.2,16.5
2022-09-14 17:59:41.470232,2022-09-14 17:59:41.470455,2022-09-14 18:08:18.018853,0:08:36.548568,28.6,16.5
2022-09-14 17:59:41.470454,2022-09-14 17:59:41.470608,2022-09-14 18:08:18.031290,0:08:36.560785,14.3,16.5
2022-09-14 17:59:41.470611,2022-09-14 17:59:41.470622,2022-09-14 18:08:18.036622,0:08:36.565961,0.0,16.5
2022-09-14 17:59:41.447399,2022-09-14 17:59:41.475923,2022-09-14 18:08:18.050557,0:08:36.603108,12.5,16.5
2022-09-14 17:59:41.470763,2022-09-14 17:59:41.475958,2022-09-14 18:08:18.057948,0:08:36.587132,25.0,16.5
2022-09-14 17:59:41.482182,2022-09-14 17:59:41.487137,2022-09-14 18:08:18.076925,0:08:36.594689,25.0,16.5
2022-09-14 17:59:41.492862,2022-09-14 17:59:41.497887,2022-09-14 18:08:18.090113,0:08:36.597197,25.0,16.6
2022-09-14 17:59:41.493059,2022-09-14 17:59:41.503165,2022-09-14 18:08:18.099055,0:08:36.605942,28.6,16.6
2022-09-14 17:59:41.509003,2022-09-14 17:59:41.508659,2022-09-14 18:08:18.112133,0:08:36.603076,25.0,16.6
2022-09-14 17:59:41.508845,2022-09-14 17:59:41.508925,2022-09-14 18:08:18.120867,0:08:36.611971,20.0,16.6
2022-09-14 17:59:41.515266,2022-09-14 17:59:41.521438,2022-09-14 18:08:18.143351,0:08:36.628030,21.4,16.6
2022-09-14 17:59:41.515105,2022-09-14 17:59:41.521461,2022-09-14 18:08:18.148940,0:08:36.633781,0.0,16.6
2022-09-14 17:59:41.521605,2022-09-14 17:59:41.521553,2022-09-14 18:08:18.157544,0:08:36.635889,20.0,16.6
2022-09-14 17:59:41.509855,2022-09-14 17:59:41.521632,2022-09-14 18:08:18.166565,0:08:36.656660,28.6,16.6
2022-09-14 17:59:41.522230,2022-09-14 17:59:41.537800,2022-09-14 18:08:18.185569,0:08:36.663288,18.2,16.6
2022-09-14 17:59:41.527498,2022-09-14 17:59:41.537871,2022-09-14 18:08:18.194098,0:08:36.666551,20.0,16.6
2022-09-14 17:59:41.554442,2022-09-14 17:59:41.559487,2022-09-14 18:08:18.218656,0:08:36.664155,14.3,16.6
2022-09-14 17:59:41.543775,2022-09-14 17:59:41.559509,2022-09-14 18:08:18.224132,0:08:36.680305,33.3,16.6
2022-09-14 17:59:41.560282,2022-09-14 17:59:41.565141,2022-09-14 18:08:18.235165,0:08:36.674829,28.6,16.6
2022-09-14 17:59:41.571995,2022-09-14 17:59:41.571738,2022-09-14 18:08:18.250016,0:08:36.677967,22.2,16.6
2022-09-14 17:59:41.565623,2022-09-14 17:59:41.571804,2022-09-14 18:08:18.258942,0:08:36.693268,20.0,16.6
2022-09-14 17:59:41.571777,2022-09-14 17:59:41.572066,2022-09-14 18:08:18.269467,0:08:36.697640,14.3,16.6
2022-09-14 17:59:41.560058,2022-09-14 17:59:41.572109,2022-09-14 18:08:18.278244,0:08:36.718136,20.0,16.6
2022-09-14 17:59:41.571200,2022-09-14 17:59:41.572162,2022-09-14 18:08:18.287430,0:08:36.716175,33.3,16.6
2022-09-14 17:59:41.554693,2022-09-14 17:59:41.572687,2022-09-14 18:08:18.300297,0:08:36.745549,14.3,16.6
2022-09-14 17:59:41.572727,2022-09-14 17:59:41.594407,2022-09-14 18:08:18.327320,0:08:36.754530,18.7,16.6
2022-09-14 17:59:41.584150,2022-09-14 17:59:41.594407,2022-09-14 18:08:18.333067,0:08:36.748860,25.0,16.6
2022-09-14 17:59:41.600505,2022-09-14 17:59:41.600323,2022-09-14 18:08:18.343915,0:08:36.743352,14.3,16.6
2022-09-14 17:59:41.600776,2022-09-14 17:59:41.600658,2022-09-14 18:08:18.352725,0:08:36.751893,20.0,16.6
2022-09-14 17:59:41.606741,2022-09-14 17:59:41.612176,2022-09-14 18:08:18.372376,0:08:36.765575,25.0,16.6
2022-09-14 17:59:41.601489,2022-09-14 17:59:41.612270,2022-09-14 18:08:18.381789,0:08:36.780230,20.0,16.6
2022-09-14 17:59:41.612320,2022-09-14 17:59:41.612684,2022-09-14 18:08:18.390990,0:08:36.778605,28.6,16.6
2022-09-14 17:59:41.613238,2022-09-14 17:59:41.612998,2022-09-14 18:08:18.402149,0:08:36.788844,16.7,16.6
2022-09-14 17:59:41.613558,2022-09-14 17:59:41.628623,2022-09-14 18:08:18.415357,0:08:36.801732,25.0,16.6
2022-09-14 17:59:41.612780,2022-09-14 17:59:41.639709,2022-09-14 18:08:18.432884,0:08:36.820039,20.0,16.6
2022-09-14 17:59:41.634698,2022-09-14 17:59:41.639841,2022-09-14 18:08:18.441923,0:08:36.807159,20.0,16.6
