client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:38:26.807809,2022-09-14 17:38:26.807598,2022-09-14 17:38:29.637228,0:00:02.829370,14.3,12.9
2022-09-14 17:38:26.807125,2022-09-14 17:38:26.813018,2022-09-14 17:38:29.647936,0:00:02.840761,28.6,12.9
2022-09-14 17:38:26.824097,2022-09-14 17:38:26.823985,2022-09-14 17:38:29.660185,0:00:02.836039,14.3,12.9
2022-09-14 17:38:26.813307,2022-09-14 17:38:26.824121,2022-09-14 17:38:29.670731,0:00:02.857353,16.7,12.9
2022-09-14 17:38:26.835330,2022-09-14 17:38:26.840211,2022-09-14 17:38:29.687278,0:00:02.851899,20.0,12.9
2022-09-14 17:38:26.850976,2022-09-14 17:38:26.856207,2022-09-14 17:38:29.701736,0:00:02.850704,22.2,12.9
2022-09-14 17:38:26.856306,2022-09-14 17:38:26.856546,2022-09-14 17:38:29.710167,0:00:02.853812,0.0,12.9
2022-09-14 17:38:26.877643,2022-09-14 17:38:26.877331,2022-09-14 17:38:29.726544,0:00:02.848852,27.3,12.9
2022-09-14 17:38:26.907178,2022-09-14 17:38:26.912110,2022-09-14 17:38:29.745280,0:00:02.838053,18.2,12.9
2022-09-14 17:38:26.918152,2022-09-14 17:38:26.917944,2022-09-14 17:38:29.755997,0:00:02.837797,28.6,12.9
2022-09-14 17:38:26.918618,2022-09-14 17:38:26.918261,2022-09-14 17:38:29.764432,0:00:02.845765,0.0,12.9
2022-09-14 17:38:26.907026,2022-09-14 17:38:26.918329,2022-09-14 17:38:29.773255,0:00:02.866180,20.0,12.9
2022-09-14 17:38:26.929473,2022-09-14 17:38:26.944983,2022-09-14 17:38:29.794034,0:00:02.864511,16.7,12.9
2022-09-14 17:38:26.945479,2022-09-14 17:38:26.950367,2022-09-14 17:38:29.804634,0:00:02.859105,28.6,12.9
2022-09-14 17:38:26.961627,2022-09-14 17:38:26.961688,2022-09-14 17:38:29.821031,0:00:02.859354,20.0,12.9
2022-09-14 17:38:26.973015,2022-09-14 17:38:26.977727,2022-09-14 17:38:29.835503,0:00:02.862439,22.2,12.9
2022-09-14 17:38:26.961802,2022-09-14 17:38:26.983262,2022-09-14 17:38:29.846099,0:00:02.884248,16.7,12.9
2022-09-14 17:38:26.999200,2022-09-14 17:38:27.009128,2022-09-14 17:38:29.862448,0:00:02.863198,27.3,12.9
2022-09-14 17:38:27.031068,2022-09-14 17:38:27.030843,2022-09-14 17:38:29.878041,0:00:02.846923,12.5,12.9
2022-09-14 17:38:27.025539,2022-09-14 17:38:27.036096,2022-09-14 17:38:29.886434,0:00:02.860845,33.3,12.9
2022-09-14 17:38:27.030839,2022-09-14 17:38:27.041661,2022-09-14 17:38:29.897158,0:00:02.866271,16.7,12.9
2022-09-14 17:38:27.036548,2022-09-14 17:38:27.057347,2022-09-14 17:38:29.913523,0:00:02.876925,11.1,12.9
2022-09-14 17:38:27.057925,2022-09-14 17:38:27.057661,2022-09-14 17:38:29.922066,0:00:02.864092,33.3,12.9
2022-09-14 17:38:27.069109,2022-09-14 17:38:27.068773,2022-09-14 17:38:29.938433,0:00:02.869276,20.0,12.9
2022-09-14 17:38:27.089982,2022-09-14 17:38:27.094901,2022-09-14 17:38:29.954767,0:00:02.864714,20.0,12.9
2022-09-14 17:38:27.090146,2022-09-14 17:38:27.095127,2022-09-14 17:38:29.963440,0:00:02.873245,20.0,12.9
2022-09-14 17:38:27.122080,2022-09-14 17:38:27.127083,2022-09-14 17:38:29.985759,0:00:02.863623,15.4,12.9
2022-09-14 17:38:27.116677,2022-09-14 17:38:27.127204,2022-09-14 17:38:29.994342,0:00:02.877616,20.0,12.9
2022-09-14 17:38:27.138469,2022-09-14 17:38:27.148812,2022-09-14 17:38:30.011053,0:00:02.872533,27.3,12.9
2022-09-14 17:38:27.149698,2022-09-14 17:38:27.149311,2022-09-14 17:38:30.019658,0:00:02.869910,20.0,12.9
2022-09-14 17:38:27.149443,2022-09-14 17:38:27.149519,2022-09-14 17:38:30.031471,0:00:02.881978,16.7,12.9
2022-09-14 17:38:27.143730,2022-09-14 17:38:27.149533,2022-09-14 17:38:30.036726,0:00:02.892941,0.0,12.9
2022-09-14 17:38:27.173390,2022-09-14 17:38:27.178170,2022-09-14 17:38:30.059469,0:00:02.886030,21.4,12.9
2022-09-14 17:38:27.183879,2022-09-14 17:38:27.183725,2022-09-14 17:38:30.070128,0:00:02.886200,0.0,12.9
2022-09-14 17:38:27.204826,2022-09-14 17:38:27.219872,2022-09-14 17:38:30.093010,0:00:02.888135,31.2,12.9
2022-09-14 17:38:27.225483,2022-09-14 17:38:27.231535,2022-09-14 17:38:30.103512,0:00:02.877980,16.7,12.9
2022-09-14 17:38:27.232109,2022-09-14 17:38:27.236905,2022-09-14 17:38:30.114200,0:00:02.882042,16.7,12.9
2022-09-14 17:38:27.237416,2022-09-14 17:38:27.242277,2022-09-14 17:38:30.126400,0:00:02.888935,37.5,12.9
2022-09-14 17:38:27.264627,2022-09-14 17:38:27.274295,2022-09-14 17:38:30.147055,0:00:02.882380,16.7,12.9
2022-09-14 17:38:27.275208,2022-09-14 17:38:27.274808,2022-09-14 17:38:30.157559,0:00:02.882303,0.0,12.9
2022-09-14 17:38:27.274971,2022-09-14 17:38:27.280487,2022-09-14 17:38:30.168212,0:00:02.893193,28.6,12.9
2022-09-14 17:38:27.299287,2022-09-14 17:38:27.299050,2022-09-14 17:38:30.184666,0:00:02.885329,20.0,12.9
2022-09-14 17:38:27.280905,2022-09-14 17:38:27.310050,2022-09-14 17:38:30.195102,0:00:02.914149,16.7,12.9
2022-09-14 17:38:27.320891,2022-09-14 17:38:27.325691,2022-09-14 17:38:30.212734,0:00:02.891786,10.0,12.9
2022-09-14 17:38:27.310257,2022-09-14 17:38:27.325703,2022-09-14 17:38:30.218159,0:00:02.907853,33.3,12.9
2022-09-14 17:38:27.337052,2022-09-14 17:38:27.342027,2022-09-14 17:38:30.232723,0:00:02.895615,22.2,12.9
2022-09-14 17:38:27.342539,2022-09-14 17:38:27.347372,2022-09-14 17:38:30.241186,0:00:02.898599,20.0,12.9
2022-09-14 17:38:27.353116,2022-09-14 17:38:27.363465,2022-09-14 17:38:30.261671,0:00:02.908506,16.7,12.9
2022-09-14 17:38:27.379996,2022-09-14 17:38:27.384786,2022-09-14 17:38:30.276061,0:00:02.896015,22.2,12.9
2022-09-14 17:38:27.395718,2022-09-14 17:38:27.400804,2022-09-14 17:38:30.290359,0:00:02.894592,22.2,12.9
2022-09-14 17:38:27.395879,2022-09-14 17:38:27.411477,2022-09-14 17:38:30.303092,0:00:02.907164,25.0,12.9
2022-09-14 17:38:27.412047,2022-09-14 17:38:27.411764,2022-09-14 17:38:30.311470,0:00:02.899374,20.0,12.9
2022-09-14 17:38:27.411508,2022-09-14 17:38:27.411911,2022-09-14 17:38:30.320065,0:00:02.908509,20.0,12.9
2022-09-14 17:38:27.438612,2022-09-14 17:38:27.448477,2022-09-14 17:38:30.342228,0:00:02.903568,16.7,12.9
2022-09-14 17:38:27.454636,2022-09-14 17:38:27.454571,2022-09-14 17:38:30.354600,0:00:02.899916,14.3,12.9
2022-09-14 17:38:27.454491,2022-09-14 17:38:27.460103,2022-09-14 17:38:30.365107,0:00:02.910567,28.6,12.9
2022-09-14 17:38:27.460366,2022-09-14 17:38:27.476066,2022-09-14 17:38:30.379510,0:00:02.919095,22.2,12.9
2022-09-14 17:38:27.471287,2022-09-14 17:38:27.486522,2022-09-14 17:38:30.394018,0:00:02.922682,12.5,12.9
2022-09-14 17:38:27.497549,2022-09-14 17:38:27.502253,2022-09-14 17:38:30.408613,0:00:02.911015,12.5,12.9
2022-09-14 17:38:27.516486,2022-09-14 17:38:27.516426,2022-09-14 17:38:30.421181,0:00:02.904646,25.0,12.9
2022-09-14 17:38:27.516645,2022-09-14 17:38:27.521607,2022-09-14 17:38:30.429824,0:00:02.913130,20.0,12.9
2022-09-14 17:38:27.522131,2022-09-14 17:38:27.522089,2022-09-14 17:38:30.438267,0:00:02.916086,20.0,12.9
2022-09-14 17:38:27.522421,2022-09-14 17:38:27.522334,2022-09-14 17:38:30.448861,0:00:02.926390,28.6,12.9
2022-09-14 17:38:27.569403,2022-09-14 17:38:27.574388,2022-09-14 17:38:30.475291,0:00:02.905835,18.7,12.9
2022-09-14 17:38:27.574740,2022-09-14 17:38:27.579490,2022-09-14 17:38:30.483917,0:00:02.909123,20.0,12.9
2022-09-14 17:38:27.559014,2022-09-14 17:38:27.590080,2022-09-14 17:38:30.498623,0:00:02.939558,12.5,12.9
2022-09-14 17:38:27.585235,2022-09-14 17:38:27.590206,2022-09-14 17:38:30.507132,0:00:02.921847,20.0,12.9
2022-09-14 17:38:27.590618,2022-09-14 17:38:27.600932,2022-09-14 17:38:30.522422,0:00:02.931754,12.5,12.9
2022-09-14 17:38:27.612265,2022-09-14 17:38:27.617104,2022-09-14 17:38:30.541167,0:00:02.928852,25.0,12.9
2022-09-14 17:38:27.632036,2022-09-14 17:38:27.636808,2022-09-14 17:38:30.555402,0:00:02.923316,22.2,12.9
2022-09-14 17:38:27.637526,2022-09-14 17:38:27.642878,2022-09-14 17:38:30.566083,0:00:02.928508,16.7,12.9
2022-09-14 17:38:27.642990,2022-09-14 17:38:27.643003,2022-09-14 17:38:30.574540,0:00:02.931499,20.0,12.9
2022-09-14 17:38:27.637337,2022-09-14 17:38:27.653861,2022-09-14 17:38:30.590993,0:00:02.953606,20.0,12.9
2022-09-14 17:38:27.669821,2022-09-14 17:38:27.685298,2022-09-14 17:38:30.607743,0:00:02.937865,20.0,12.9
2022-09-14 17:38:27.685639,2022-09-14 17:38:27.700950,2022-09-14 17:38:30.625419,0:00:02.939732,10.0,12.9
2022-09-14 17:38:27.680228,2022-09-14 17:38:27.700972,2022-09-14 17:38:30.631031,0:00:02.950754,33.3,12.9
2022-09-14 17:38:27.701638,2022-09-14 17:38:27.701558,2022-09-14 17:38:30.645006,0:00:02.943319,22.2,12.9
2022-09-14 17:38:27.701303,2022-09-14 17:38:27.701577,2022-09-14 17:38:30.650235,0:00:02.948884,0.0,12.9
2022-09-14 17:38:27.723185,2022-09-14 17:38:27.727956,2022-09-14 17:38:30.668633,0:00:02.945399,18.2,12.9
2022-09-14 17:38:27.752977,2022-09-14 17:38:27.758206,2022-09-14 17:38:30.687175,0:00:02.934148,18.2,12.9
2022-09-14 17:38:27.758718,2022-09-14 17:38:27.763593,2022-09-14 17:38:30.701069,0:00:02.942303,22.2,12.9
2022-09-14 17:38:27.758413,2022-09-14 17:38:27.763593,2022-09-14 17:38:30.708330,0:00:02.949867,25.0,12.9
2022-09-14 17:38:27.758279,2022-09-14 17:38:27.779167,2022-09-14 17:38:30.718767,0:00:02.960420,16.7,12.9
2022-09-14 17:38:27.790308,2022-09-14 17:38:27.795237,2022-09-14 17:38:30.735519,0:00:02.945162,20.0,12.9
2022-09-14 17:38:27.795565,2022-09-14 17:38:27.800766,2022-09-14 17:38:30.746279,0:00:02.950664,0.0,12.9
2022-09-14 17:38:27.801090,2022-09-14 17:38:27.806478,2022-09-14 17:38:30.758590,0:00:02.957451,25.0,12.9
2022-09-14 17:38:27.812243,2022-09-14 17:38:27.822622,2022-09-14 17:38:30.775384,0:00:02.963088,20.0,12.9
2022-09-14 17:38:27.817652,2022-09-14 17:38:27.838657,2022-09-14 17:38:30.793136,0:00:02.975435,18.2,12.9
2022-09-14 17:38:27.839044,2022-09-14 17:38:27.838658,2022-09-14 17:38:30.798350,0:00:02.959257,0.0,12.9
2022-09-14 17:38:27.868361,2022-09-14 17:38:27.883821,2022-09-14 17:38:30.819416,0:00:02.951003,21.4,12.9
2022-09-14 17:38:27.878799,2022-09-14 17:38:27.884110,2022-09-14 17:38:30.827982,0:00:02.949133,20.0,12.9
2022-09-14 17:38:27.879008,2022-09-14 17:38:27.889723,2022-09-14 17:38:30.842517,0:00:02.963455,22.2,12.9
2022-09-14 17:38:27.884384,2022-09-14 17:38:27.895028,2022-09-14 17:38:30.853162,0:00:02.968728,16.7,12.9
2022-09-14 17:38:27.910935,2022-09-14 17:38:27.920906,2022-09-14 17:38:30.869760,0:00:02.958768,20.0,12.9
2022-09-14 17:38:27.911072,2022-09-14 17:38:27.931605,2022-09-14 17:38:30.882675,0:00:02.971553,14.3,12.9
2022-09-14 17:38:27.931919,2022-09-14 17:38:27.936912,2022-09-14 17:38:30.895373,0:00:02.963401,33.3,12.9
2022-09-14 17:38:27.932171,2022-09-14 17:38:27.937035,2022-09-14 17:38:30.903930,0:00:02.971710,0.0,12.9
2022-09-14 17:38:27.948439,2022-09-14 17:38:27.948182,2022-09-14 17:38:30.918608,0:00:02.970120,22.2,12.9
2022-09-14 17:38:27.953827,2022-09-14 17:38:27.958731,2022-09-14 17:38:30.933268,0:00:02.979391,12.5,12.9
2022-09-14 17:38:27.994378,2022-09-14 17:38:27.999388,2022-09-14 17:38:30.951498,0:00:02.957071,25.0,12.9
2022-09-14 17:38:27.994231,2022-09-14 17:38:28.009928,2022-09-14 17:38:30.969311,0:00:02.975031,18.2,12.9
2022-09-14 17:38:27.999666,2022-09-14 17:38:28.009971,2022-09-14 17:38:30.974796,0:00:02.975081,33.3,12.9
2022-09-14 17:38:28.010538,2022-09-14 17:38:28.020803,2022-09-14 17:38:30.985150,0:00:02.974564,16.7,12.9
2022-09-14 17:38:28.026807,2022-09-14 17:38:28.041921,2022-09-14 17:38:31.001805,0:00:02.974947,20.0,12.9
2022-09-14 17:38:28.032287,2022-09-14 17:38:28.042075,2022-09-14 17:38:31.010430,0:00:02.978093,33.3,12.9
2022-09-14 17:38:28.048547,2022-09-14 17:38:28.048207,2022-09-14 17:38:31.026829,0:00:02.978231,20.0,12.9
2022-09-14 17:38:28.048002,2022-09-14 17:38:28.069345,2022-09-14 17:38:31.041695,0:00:02.993644,12.5,12.9
2022-09-14 17:38:28.064393,2022-09-14 17:38:28.074523,2022-09-14 17:38:31.053871,0:00:02.989429,25.0,12.9
2022-09-14 17:38:28.069678,2022-09-14 17:38:28.079828,2022-09-14 17:38:31.064436,0:00:02.994710,28.6,12.9
2022-09-14 17:38:28.115037,2022-09-14 17:38:28.119869,2022-09-14 17:38:31.083192,0:00:02.968106,18.2,12.9
2022-09-14 17:38:28.120358,2022-09-14 17:38:28.125136,2022-09-14 17:38:31.095704,0:00:02.975297,14.3,12.9
2022-09-14 17:38:28.141593,2022-09-14 17:38:28.151466,2022-09-14 17:38:31.112590,0:00:02.970946,20.0,12.9
2022-09-14 17:38:28.151804,2022-09-14 17:38:28.156989,2022-09-14 17:38:31.121115,0:00:02.969262,20.0,12.9
2022-09-14 17:38:28.157248,2022-09-14 17:38:28.167764,2022-09-14 17:38:31.135458,0:00:02.978160,22.2,12.9
2022-09-14 17:38:28.136302,2022-09-14 17:38:28.177882,2022-09-14 17:38:31.147717,0:00:03.011358,14.3,12.9
2022-09-14 17:38:28.178407,2022-09-14 17:38:28.184050,2022-09-14 17:38:31.160286,0:00:02.981829,25.0,12.9
2022-09-14 17:38:28.183955,2022-09-14 17:38:28.184326,2022-09-14 17:38:31.168930,0:00:02.984927,0.0,12.9
2022-09-14 17:38:28.183781,2022-09-14 17:38:28.184481,2022-09-14 17:38:31.179513,0:00:02.995684,28.6,12.9
2022-09-14 17:38:28.184663,2022-09-14 17:38:28.184853,2022-09-14 17:38:31.190012,0:00:03.005301,16.7,12.9
2022-09-14 17:38:28.257014,2022-09-14 17:38:28.261841,2022-09-14 17:38:31.222461,0:00:02.965395,21.1,12.9
2022-09-14 17:38:28.262371,2022-09-14 17:38:28.267836,2022-09-14 17:38:31.235215,0:00:02.972794,12.5,12.9
2022-09-14 17:38:28.262650,2022-09-14 17:38:28.273086,2022-09-14 17:38:31.246291,0:00:02.983579,16.7,12.9
2022-09-14 17:38:28.268097,2022-09-14 17:38:28.273425,2022-09-14 17:38:31.255000,0:00:02.986853,20.0,12.9
2022-09-14 17:38:28.256820,2022-09-14 17:38:28.284579,2022-09-14 17:38:31.273815,0:00:03.016944,18.2,12.9
2022-09-14 17:38:28.273586,2022-09-14 17:38:28.284871,2022-09-14 17:38:31.282227,0:00:03.008591,20.0,12.9
2022-09-14 17:38:28.296468,2022-09-14 17:38:28.296491,2022-09-14 17:38:31.298747,0:00:03.002208,27.3,12.9
2022-09-14 17:38:28.290789,2022-09-14 17:38:28.296491,2022-09-14 17:38:31.304161,0:00:03.013322,0.0,12.9
2022-09-14 17:38:28.296602,2022-09-14 17:38:28.301774,2022-09-14 17:38:31.314733,0:00:03.018059,28.6,12.9
2022-09-14 17:38:28.307692,2022-09-14 17:38:28.317535,2022-09-14 17:38:31.331209,0:00:03.023467,11.1,12.9
2022-09-14 17:38:28.372141,2022-09-14 17:38:28.377343,2022-09-14 17:38:31.357791,0:00:02.985599,18.7,12.9
2022-09-14 17:38:28.388290,2022-09-14 17:38:28.387963,2022-09-14 17:38:31.370167,0:00:02.981827,14.3,12.9
2022-09-14 17:38:28.377406,2022-09-14 17:38:28.398258,2022-09-14 17:38:31.381921,0:00:03.004466,25.0,12.9
2022-09-14 17:38:28.388590,2022-09-14 17:38:28.398285,2022-09-14 17:38:31.387227,0:00:02.998587,33.3,12.9
2022-09-14 17:38:28.377599,2022-09-14 17:38:28.409564,2022-09-14 17:38:31.405527,0:00:03.027879,18.2,12.9
2022-09-14 17:38:28.409546,2022-09-14 17:38:28.409635,2022-09-14 17:38:31.413961,0:00:03.004366,20.0,12.9
2022-09-14 17:38:28.410269,2022-09-14 17:38:28.415433,2022-09-14 17:38:31.430083,0:00:03.019765,22.2,12.9
2022-09-14 17:38:28.415683,2022-09-14 17:38:28.415433,2022-09-14 17:38:31.435297,0:00:03.019566,25.0,12.9
2022-09-14 17:38:28.409749,2022-09-14 17:38:28.415659,2022-09-14 17:38:31.443960,0:00:03.034163,20.0,12.9
2022-09-14 17:38:28.433144,2022-09-14 17:38:28.437887,2022-09-14 17:38:31.466521,0:00:03.033327,21.4,12.9
2022-09-14 17:38:28.487548,2022-09-14 17:38:28.492359,2022-09-14 17:38:31.489473,0:00:03.001872,15.4,12.9
2022-09-14 17:38:28.492873,2022-09-14 17:38:28.492540,2022-09-14 17:38:31.497935,0:00:03.005012,33.3,12.9
2022-09-14 17:38:28.493156,2022-09-14 17:38:28.492873,2022-09-14 17:38:31.506404,0:00:03.013198,20.0,12.9
2022-09-14 17:38:28.503976,2022-09-14 17:38:28.503625,2022-09-14 17:38:31.519375,0:00:03.015349,25.0,12.9
2022-09-14 17:38:28.498653,2022-09-14 17:38:28.508770,2022-09-14 17:38:31.529762,0:00:03.031053,16.7,12.9
2022-09-14 17:38:28.520208,2022-09-14 17:38:28.520352,2022-09-14 17:38:31.548838,0:00:03.028566,25.0,12.9
2022-09-14 17:38:28.520374,2022-09-14 17:38:28.530958,2022-09-14 17:38:31.563448,0:00:03.043024,22.2,12.9
2022-09-14 17:38:28.521007,2022-09-14 17:38:28.546886,2022-09-14 17:38:31.573920,0:00:03.052864,0.0,12.9
2022-09-14 17:38:28.531171,2022-09-14 17:38:28.557389,2022-09-14 17:38:31.588519,0:00:03.057298,30.0,12.9
2022-09-14 17:38:28.552522,2022-09-14 17:38:28.567948,2022-09-14 17:38:31.601048,0:00:03.048477,14.3,12.9
2022-09-14 17:38:28.608330,2022-09-14 17:38:28.608208,2022-09-14 17:38:31.623981,0:00:03.015600,21.4,12.9
2022-09-14 17:38:28.613940,2022-09-14 17:38:28.618775,2022-09-14 17:38:31.636491,0:00:03.022501,14.3,12.9
2022-09-14 17:38:28.608502,2022-09-14 17:38:28.624259,2022-09-14 17:38:31.644971,0:00:03.036421,20.0,12.9
2022-09-14 17:38:28.624562,2022-09-14 17:38:28.634935,2022-09-14 17:38:31.661304,0:00:03.036693,11.1,12.9
2022-09-14 17:38:28.635408,2022-09-14 17:38:28.640749,2022-09-14 17:38:31.669685,0:00:03.034228,33.3,12.9
2022-09-14 17:38:28.635647,2022-09-14 17:38:28.641213,2022-09-14 17:38:31.680357,0:00:03.044661,16.7,12.9
2022-09-14 17:38:28.641533,2022-09-14 17:38:28.641700,2022-09-14 17:38:31.692875,0:00:03.051293,14.3,12.9
2022-09-14 17:38:28.641061,2022-09-14 17:38:28.646914,2022-09-14 17:38:31.701482,0:00:03.060372,33.3,12.9
2022-09-14 17:38:28.652821,2022-09-14 17:38:28.662680,2022-09-14 17:38:31.714003,0:00:03.061133,14.3,12.9
2022-09-14 17:38:28.684184,2022-09-14 17:38:28.689012,2022-09-14 17:38:31.736209,0:00:03.051976,31.2,12.9
2022-09-14 17:38:28.724052,2022-09-14 17:38:28.728861,2022-09-14 17:38:31.754672,0:00:03.030569,11.1,12.9
2022-09-14 17:38:28.723909,2022-09-14 17:38:28.734527,2022-09-14 17:38:31.765340,0:00:03.041382,16.7,12.9
2022-09-14 17:38:28.734903,2022-09-14 17:38:28.750523,2022-09-14 17:38:31.777580,0:00:03.042629,25.0,12.9
2022-09-14 17:38:28.751014,2022-09-14 17:38:28.750650,2022-09-14 17:38:31.786322,0:00:03.035260,20.0,12.9
2022-09-14 17:38:28.751248,2022-09-14 17:38:28.766771,2022-09-14 17:38:31.802752,0:00:03.051436,27.3,12.9
2022-09-14 17:38:28.767418,2022-09-14 17:38:28.772491,2022-09-14 17:38:31.815291,0:00:03.047825,14.3,12.9
2022-09-14 17:38:28.745487,2022-09-14 17:38:28.772669,2022-09-14 17:38:31.823737,0:00:03.078194,20.0,12.9
2022-09-14 17:38:28.761902,2022-09-14 17:38:28.772767,2022-09-14 17:38:31.832377,0:00:03.070426,20.0,12.9
2022-09-14 17:38:28.762091,2022-09-14 17:38:28.788687,2022-09-14 17:38:31.848652,0:00:03.086512,11.1,12.9
2022-09-14 17:38:28.805103,2022-09-14 17:38:28.809933,2022-09-14 17:38:31.867344,0:00:03.062192,18.2,12.9
2022-09-14 17:38:28.844690,2022-09-14 17:38:28.849529,2022-09-14 17:38:31.886195,0:00:03.041456,18.2,12.9
2022-09-14 17:38:28.850028,2022-09-14 17:38:28.860129,2022-09-14 17:38:31.900993,0:00:03.050916,30.0,12.9
2022-09-14 17:38:28.866199,2022-09-14 17:38:28.880919,2022-09-14 17:38:31.915629,0:00:03.049381,22.2,12.9
2022-09-14 17:38:28.865938,2022-09-14 17:38:28.886970,2022-09-14 17:38:31.926086,0:00:03.060099,16.7,12.9
2022-09-14 17:38:28.887352,2022-09-14 17:38:28.892672,2022-09-14 17:38:31.936756,0:00:03.049349,16.7,12.9
2022-09-14 17:38:28.892683,2022-09-14 17:38:28.892811,2022-09-14 17:38:31.945388,0:00:03.052656,20.0,12.9
2022-09-14 17:38:28.887210,2022-09-14 17:38:28.892886,2022-09-14 17:38:31.953938,0:00:03.066676,20.0,12.9
2022-09-14 17:38:28.892836,2022-09-14 17:38:28.893360,2022-09-14 17:38:31.966791,0:00:03.073905,30.0,12.9
2022-09-14 17:38:28.881606,2022-09-14 17:38:28.898663,2022-09-14 17:38:31.977217,0:00:03.095561,20.0,12.9
2022-09-14 17:38:28.931260,2022-09-14 17:38:28.936025,2022-09-14 17:38:31.999789,0:00:03.068479,15.4,12.9
2022-09-14 17:38:28.975859,2022-09-14 17:38:28.980851,2022-09-14 17:38:32.023608,0:00:03.047699,20.0,12.9
2022-09-14 17:38:28.981167,2022-09-14 17:38:28.980851,2022-09-14 17:38:32.028836,0:00:03.047620,33.3,12.9
2022-09-14 17:38:28.981459,2022-09-14 17:38:29.002628,2022-09-14 17:38:32.045263,0:00:03.063754,11.1,12.9
2022-09-14 17:38:29.002934,2022-09-14 17:38:29.008308,2022-09-14 17:38:32.056660,0:00:03.053677,28.6,12.9
2022-09-14 17:38:28.997371,2022-09-14 17:38:29.008361,2022-09-14 17:38:32.065406,0:00:03.067985,16.7,12.9
2022-09-14 17:38:28.997543,2022-09-14 17:38:29.008668,2022-09-14 17:38:32.075828,0:00:03.078235,16.7,12.9
2022-09-14 17:38:29.003230,2022-09-14 17:38:29.008758,2022-09-14 17:38:32.084551,0:00:03.081273,20.0,12.9
2022-09-14 17:38:29.009031,2022-09-14 17:38:29.014404,2022-09-14 17:38:32.098921,0:00:03.089841,12.5,12.9
2022-09-14 17:38:29.014966,2022-09-14 17:38:29.014657,2022-09-14 17:38:32.111562,0:00:03.096547,16.7,12.9
2022-09-14 17:38:29.051098,2022-09-14 17:38:29.066103,2022-09-14 17:38:32.137881,0:00:03.086733,23.5,12.9
2022-09-14 17:38:29.096592,2022-09-14 17:38:29.106740,2022-09-14 17:38:32.159479,0:00:03.062837,23.1,12.9
2022-09-14 17:38:29.096779,2022-09-14 17:38:29.106772,2022-09-14 17:38:32.164853,0:00:03.068024,0.0,12.9
2022-09-14 17:38:29.112833,2022-09-14 17:38:29.113019,2022-09-14 17:38:32.179394,0:00:03.066513,22.2,12.9
2022-09-14 17:38:29.113621,2022-09-14 17:38:29.113537,2022-09-14 17:38:32.190257,0:00:03.076583,16.7,12.9
2022-09-14 17:38:29.114149,2022-09-14 17:38:29.114128,2022-09-14 17:38:32.200951,0:00:03.086752,16.7,12.9
2022-09-14 17:38:29.120047,2022-09-14 17:38:29.124984,2022-09-14 17:38:32.220364,0:00:03.100268,18.2,12.9
2022-09-14 17:38:29.114425,2022-09-14 17:38:29.130383,2022-09-14 17:38:32.228819,0:00:03.114345,20.0,12.9
2022-09-14 17:38:29.130597,2022-09-14 17:38:29.135952,2022-09-14 17:38:32.241461,0:00:03.110815,14.3,12.9
2022-09-14 17:38:29.136071,2022-09-14 17:38:29.146896,2022-09-14 17:38:32.255774,0:00:03.119655,22.2,12.9
2022-09-14 17:38:29.162938,2022-09-14 17:38:29.173113,2022-09-14 17:38:32.272422,0:00:03.109435,20.0,12.9
2022-09-14 17:38:29.211977,2022-09-14 17:38:29.221959,2022-09-14 17:38:32.295080,0:00:03.083053,21.4,12.9
2022-09-14 17:38:29.222324,2022-09-14 17:38:29.227588,2022-09-14 17:38:32.305663,0:00:03.083290,0.0,12.9
2022-09-14 17:38:29.227651,2022-09-14 17:38:29.227652,2022-09-14 17:38:32.314137,0:00:03.086438,20.0,12.9
2022-09-14 17:38:29.239078,2022-09-14 17:38:29.243880,2022-09-14 17:38:32.327047,0:00:03.087919,33.3,12.9
2022-09-14 17:38:29.244488,2022-09-14 17:38:29.244165,2022-09-14 17:38:32.335525,0:00:03.090987,0.0,12.9
2022-09-14 17:38:29.238778,2022-09-14 17:38:29.244499,2022-09-14 17:38:32.343862,0:00:03.105035,20.0,12.9
2022-09-14 17:38:29.227845,2022-09-14 17:38:29.244587,2022-09-14 17:38:32.352622,0:00:03.124729,20.0,12.9
2022-09-14 17:38:29.250577,2022-09-14 17:38:29.255431,2022-09-14 17:38:32.369000,0:00:03.118374,20.0,12.9
2022-09-14 17:38:29.238943,2022-09-14 17:38:29.255556,2022-09-14 17:38:32.379494,0:00:03.140503,16.7,12.9
2022-09-14 17:38:29.287442,2022-09-14 17:38:29.287246,2022-09-14 17:38:32.405755,0:00:03.118257,18.7,12.9
2022-09-14 17:38:29.327366,2022-09-14 17:38:29.332443,2022-09-14 17:38:32.427258,0:00:03.099842,23.1,12.9
2022-09-14 17:38:29.332613,2022-09-14 17:38:29.332444,2022-09-14 17:38:32.432640,0:00:03.099979,0.0,12.9
2022-09-14 17:38:29.338519,2022-09-14 17:38:29.338257,2022-09-14 17:38:32.443220,0:00:03.104652,14.3,12.9
2022-09-14 17:38:29.339101,2022-09-14 17:38:29.349563,2022-09-14 17:38:32.461319,0:00:03.122168,20.0,12.9
2022-09-14 17:38:29.349760,2022-09-14 17:38:29.349619,2022-09-14 17:38:32.466566,0:00:03.116757,25.0,12.9
