client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:28:59.883255,2022-09-14 17:28:59.893529,2022-09-14 17:29:00.348727,0:00:00.465418,16.7,12.4
2022-09-14 17:28:59.904664,2022-09-14 17:28:59.909405,2022-09-14 17:29:00.370700,0:00:00.465983,21.4,12.4
2022-09-14 17:28:59.910328,2022-09-14 17:28:59.909901,2022-09-14 17:29:00.381624,0:00:00.471241,16.7,12.4
2022-09-14 17:28:59.910696,2022-09-14 17:28:59.920588,2022-09-14 17:29:00.394812,0:00:00.484060,25.0,12.4
2022-09-14 17:28:59.936811,2022-09-14 17:28:59.936591,2022-09-14 17:29:00.409346,0:00:00.472484,12.5,12.4
2022-09-14 17:28:59.993041,2022-09-14 17:29:00.002783,2022-09-14 17:29:00.763022,0:00:00.769914,0.9,12.4
2022-09-14 17:29:00.377280,2022-09-14 17:29:00.381953,2022-09-14 17:29:00.815952,0:00:00.438606,16.1,12.4
2022-09-14 17:29:00.382553,2022-09-14 17:29:00.387239,2022-09-14 17:29:00.828944,0:00:00.446322,25.0,12.4
2022-09-14 17:29:00.387989,2022-09-14 17:29:00.392895,2022-09-14 17:29:00.840298,0:00:00.452245,14.3,12.4
2022-09-14 17:29:00.399148,2022-09-14 17:29:00.398697,2022-09-14 17:29:00.858920,0:00:00.459707,18.2,12.4
2022-09-14 17:29:00.393363,2022-09-14 17:29:00.398743,2022-09-14 17:29:00.865011,0:00:00.471583,0.0,12.4
2022-09-14 17:29:00.425164,2022-09-14 17:29:00.424789,2022-09-14 17:29:00.885737,0:00:00.460506,23.1,12.4
2022-09-14 17:29:00.431045,2022-09-14 17:29:00.440828,2022-09-14 17:29:00.901890,0:00:00.470781,20.0,12.4
2022-09-14 17:29:00.425423,2022-09-14 17:29:00.440865,2022-09-14 17:29:00.907592,0:00:00.482104,25.0,12.4
2022-09-14 17:29:00.457492,2022-09-14 17:29:00.462174,2022-09-14 17:29:00.922782,0:00:00.465209,12.5,12.4
2022-09-14 17:29:00.503904,2022-09-14 17:29:00.508704,2022-09-14 17:29:01.274964,0:00:00.770993,0.9,12.4
2022-09-14 17:29:00.888163,2022-09-14 17:29:00.892972,2022-09-14 17:29:01.323219,0:00:00.434989,14.8,12.4
2022-09-14 17:29:00.899395,2022-09-14 17:29:00.898961,2022-09-14 17:29:01.335974,0:00:00.436523,25.0,12.4
2022-09-14 17:29:00.899190,2022-09-14 17:29:00.904364,2022-09-14 17:29:01.354388,0:00:00.455146,10.0,12.4
2022-09-14 17:29:00.888313,2022-09-14 17:29:00.904408,2022-09-14 17:29:01.359834,0:00:00.471464,25.0,12.4
2022-09-14 17:29:00.904874,2022-09-14 17:29:00.904879,2022-09-14 17:29:01.372272,0:00:00.467348,25.0,12.4
2022-09-14 17:29:00.930988,2022-09-14 17:29:00.935534,2022-09-14 17:29:01.395030,0:00:00.463991,15.4,12.4
2022-09-14 17:29:00.947078,2022-09-14 17:29:00.946800,2022-09-14 17:29:01.407729,0:00:00.460599,14.3,12.4
2022-09-14 17:29:00.946897,2022-09-14 17:29:00.957097,2022-09-14 17:29:01.420493,0:00:00.473545,14.3,12.4
2022-09-14 17:29:00.978491,2022-09-14 17:29:00.983159,2022-09-14 17:29:01.431205,0:00:00.452663,28.6,12.4
2022-09-14 17:29:01.025327,2022-09-14 17:29:01.030058,2022-09-14 17:29:01.786761,0:00:00.761348,0.5,12.4
2022-09-14 17:29:01.405196,2022-09-14 17:29:01.410137,2022-09-14 17:29:01.840709,0:00:00.435454,15.6,12.4
2022-09-14 17:29:01.411406,2022-09-14 17:29:01.410959,2022-09-14 17:29:01.851783,0:00:00.440322,28.6,12.4
2022-09-14 17:29:01.411108,2022-09-14 17:29:01.416331,2022-09-14 17:29:01.862471,0:00:00.451313,0.0,12.4
2022-09-14 17:29:01.410862,2022-09-14 17:29:01.416594,2022-09-14 17:29:01.871146,0:00:00.460234,33.3,12.4
2022-09-14 17:29:01.410643,2022-09-14 17:29:01.421853,2022-09-14 17:29:01.887976,0:00:00.477283,20.0,12.4
2022-09-14 17:29:01.442012,2022-09-14 17:29:01.446754,2022-09-14 17:29:01.906447,0:00:00.464385,18.2,12.4
2022-09-14 17:29:01.473772,2022-09-14 17:29:01.473522,2022-09-14 17:29:01.920671,0:00:00.446850,12.5,12.4
2022-09-14 17:29:01.468428,2022-09-14 17:29:01.483783,2022-09-14 17:29:01.931376,0:00:00.462897,28.6,12.4
2022-09-14 17:29:01.489522,2022-09-14 17:29:01.499274,2022-09-14 17:29:01.941989,0:00:00.452417,0.0,12.4
2022-09-14 17:29:01.541451,2022-09-14 17:29:01.546209,2022-09-14 17:29:02.299279,0:00:00.757765,0.9,12.4
2022-09-14 17:29:01.916853,2022-09-14 17:29:01.916537,2022-09-14 17:29:02.350839,0:00:00.433921,19.4,12.4
2022-09-14 17:29:01.916655,2022-09-14 17:29:01.916538,2022-09-14 17:29:02.356477,0:00:00.439768,0.0,12.4
2022-09-14 17:29:01.917351,2022-09-14 17:29:01.932164,2022-09-14 17:29:02.379338,0:00:00.461933,15.4,12.4
2022-09-14 17:29:01.916475,2022-09-14 17:29:01.937701,2022-09-14 17:29:02.390090,0:00:00.473562,14.3,12.4
2022-09-14 17:29:01.938464,2022-09-14 17:29:01.943466,2022-09-14 17:29:02.406764,0:00:00.468229,33.3,12.4
2022-09-14 17:29:01.959719,2022-09-14 17:29:01.969733,2022-09-14 17:29:02.424414,0:00:00.464645,11.1,12.4
2022-09-14 17:29:01.970198,2022-09-14 17:29:01.969774,2022-09-14 17:29:02.429938,0:00:00.459690,25.0,12.4
2022-09-14 17:29:01.975884,2022-09-14 17:29:01.980612,2022-09-14 17:29:02.451837,0:00:00.475891,16.7,12.4
2022-09-14 17:29:01.995284,2022-09-14 17:29:01.994801,2022-09-14 17:29:02.463015,0:00:00.467680,25.0,12.4
2022-09-14 17:29:02.057645,2022-09-14 17:29:02.062428,2022-09-14 17:29:02.811172,0:00:00.753460,0.5,12.4
2022-09-14 17:29:02.422672,2022-09-14 17:29:02.422306,2022-09-14 17:29:02.858948,0:00:00.436214,17.2,12.4
2022-09-14 17:29:02.422488,2022-09-14 17:29:02.422356,2022-09-14 17:29:02.864503,0:00:00.441960,0.0,12.4
2022-09-14 17:29:02.444073,2022-09-14 17:29:02.443629,2022-09-14 17:29:02.887669,0:00:00.443546,26.7,12.4
2022-09-14 17:29:02.443902,2022-09-14 17:29:02.454048,2022-09-14 17:29:02.902153,0:00:00.458201,12.5,12.4
2022-09-14 17:29:02.438625,2022-09-14 17:29:02.454120,2022-09-14 17:29:02.911021,0:00:00.472347,28.6,12.4
2022-09-14 17:29:02.470627,2022-09-14 17:29:02.480329,2022-09-14 17:29:02.931560,0:00:00.460883,18.2,12.4
2022-09-14 17:29:02.481036,2022-09-14 17:29:02.491171,2022-09-14 17:29:02.944160,0:00:00.463074,12.5,12.4
2022-09-14 17:29:02.491557,2022-09-14 17:29:02.496325,2022-09-14 17:29:02.957050,0:00:00.465442,25.0,12.4
2022-09-14 17:29:02.502550,2022-09-14 17:29:02.512266,2022-09-14 17:29:02.967568,0:00:00.464969,16.7,12.4
2022-09-14 17:29:02.573842,2022-09-14 17:29:02.578574,2022-09-14 17:29:03.322789,0:00:00.748861,0.5,12.4
2022-09-14 17:29:02.928472,2022-09-14 17:29:02.933282,2022-09-14 17:29:03.369564,0:00:00.441033,15.4,12.4
2022-09-14 17:29:02.949504,2022-09-14 17:29:02.959245,2022-09-14 17:29:03.392034,0:00:00.442475,26.7,12.4
2022-09-14 17:29:02.933753,2022-09-14 17:29:02.964665,2022-09-14 17:29:03.404534,0:00:00.470729,14.3,12.4
2022-09-14 17:29:02.965355,2022-09-14 17:29:02.964852,2022-09-14 17:29:03.413154,0:00:00.447750,20.0,12.4
2022-09-14 17:29:02.965089,2022-09-14 17:29:02.965345,2022-09-14 17:29:03.425843,0:00:00.460699,14.3,12.4
2022-09-14 17:29:02.976588,2022-09-14 17:29:02.991695,2022-09-14 17:29:03.445107,0:00:00.468468,23.1,12.4
2022-09-14 17:29:03.008317,2022-09-14 17:29:03.018015,2022-09-14 17:29:03.461243,0:00:00.452876,22.2,12.4
2022-09-14 17:29:03.002818,2022-09-14 17:29:03.018015,2022-09-14 17:29:03.466782,0:00:00.463913,25.0,12.4
2022-09-14 17:29:03.008145,2022-09-14 17:29:03.023296,2022-09-14 17:29:03.479301,0:00:00.471108,14.3,12.4
2022-09-14 17:29:03.090000,2022-09-14 17:29:03.094672,2022-09-14 17:29:03.834438,0:00:00.744374,0.5,12.4
2022-09-14 17:29:03.439534,2022-09-14 17:29:03.444317,2022-09-14 17:29:03.878610,0:00:00.439019,16.0,12.4
2022-09-14 17:29:03.444839,2022-09-14 17:29:03.459998,2022-09-14 17:29:03.895268,0:00:00.450376,27.3,12.4
2022-09-14 17:29:03.476248,2022-09-14 17:29:03.481761,2022-09-14 17:29:03.926094,0:00:00.449795,16.7,12.4
2022-09-14 17:29:03.476409,2022-09-14 17:29:03.481761,2022-09-14 17:29:03.931591,0:00:00.455132,0.0,12.4
2022-09-14 17:29:03.476567,2022-09-14 17:29:03.481812,2022-09-14 17:29:03.936933,0:00:00.460314,33.3,12.4
2022-09-14 17:29:03.482621,2022-09-14 17:29:03.482154,2022-09-14 17:29:03.951649,0:00:00.468977,11.1,12.4
2022-09-14 17:29:03.514116,2022-09-14 17:29:03.518882,2022-09-14 17:29:03.967752,0:00:00.453587,22.2,12.4
2022-09-14 17:29:03.513956,2022-09-14 17:29:03.524380,2022-09-14 17:29:03.978293,0:00:00.464288,16.7,12.4
2022-09-14 17:29:03.519389,2022-09-14 17:29:03.534867,2022-09-14 17:29:03.988758,0:00:00.469321,16.7,12.4
2022-09-14 17:29:03.606143,2022-09-14 17:29:03.610801,2022-09-14 17:29:04.346611,0:00:00.740405,0.5,12.4
2022-09-14 17:29:03.950629,2022-09-14 17:29:03.960654,2022-09-14 17:29:04.396300,0:00:00.445611,17.2,12.4
2022-09-14 17:29:03.961030,2022-09-14 17:29:03.960654,2022-09-14 17:29:04.401909,0:00:00.440826,33.3,12.4
2022-09-14 17:29:03.987456,2022-09-14 17:29:03.987132,2022-09-14 17:29:04.427863,0:00:00.440349,18.7,12.4
2022-09-14 17:29:03.987288,2022-09-14 17:29:03.992529,2022-09-14 17:29:04.442496,0:00:00.455159,22.2,12.4
2022-09-14 17:29:03.993128,2022-09-14 17:29:03.997778,2022-09-14 17:29:04.455414,0:00:00.462206,14.3,12.4
2022-09-14 17:29:04.003882,2022-09-14 17:29:04.003510,2022-09-14 17:29:04.466297,0:00:00.462363,16.7,12.4
2022-09-14 17:29:04.019717,2022-09-14 17:29:04.024441,2022-09-14 17:29:04.480713,0:00:00.460947,22.2,12.4
2022-09-14 17:29:04.030195,2022-09-14 17:29:04.035221,2022-09-14 17:29:04.491268,0:00:00.461024,16.7,12.4
2022-09-14 17:29:04.030339,2022-09-14 17:29:04.040627,2022-09-14 17:29:04.501838,0:00:00.471443,14.3,12.4
2022-09-14 17:29:04.122239,2022-09-14 17:29:04.126939,2022-09-14 17:29:04.859111,0:00:00.736810,0.9,12.4
2022-09-14 17:29:04.466767,2022-09-14 17:29:04.476451,2022-09-14 17:29:04.906842,0:00:00.440009,14.8,12.4
2022-09-14 17:29:04.461489,2022-09-14 17:29:04.486781,2022-09-14 17:29:04.921781,0:00:00.460238,22.2,12.4
2022-09-14 17:29:04.492699,2022-09-14 17:29:04.503350,2022-09-14 17:29:04.944162,0:00:00.451412,26.7,12.4
2022-09-14 17:29:04.504153,2022-09-14 17:29:04.504002,2022-09-14 17:29:04.955344,0:00:00.451139,16.7,12.4
2022-09-14 17:29:04.504373,2022-09-14 17:29:04.509640,2022-09-14 17:29:04.965960,0:00:00.461537,16.7,12.4
2022-09-14 17:29:04.510034,2022-09-14 17:29:04.509898,2022-09-14 17:29:04.975130,0:00:00.465046,20.0,12.4
2022-09-14 17:29:04.525524,2022-09-14 17:29:04.525196,2022-09-14 17:29:04.991403,0:00:00.465829,20.0,12.4
2022-09-14 17:29:04.536847,2022-09-14 17:29:04.551647,2022-09-14 17:29:05.007112,0:00:00.470214,20.0,12.4
2022-09-14 17:29:04.536702,2022-09-14 17:29:04.551647,2022-09-14 17:29:05.012478,0:00:00.475725,0.0,12.4
2022-09-14 17:29:04.638357,2022-09-14 17:29:04.643076,2022-09-14 17:29:05.370892,0:00:00.732474,0.9,12.4
2022-09-14 17:29:04.972748,2022-09-14 17:29:04.972259,2022-09-14 17:29:05.413775,0:00:00.440970,16.0,12.4
2022-09-14 17:29:04.972600,2022-09-14 17:29:04.997963,2022-09-14 17:29:05.440287,0:00:00.467635,23.5,12.4
2022-09-14 17:29:05.009140,2022-09-14 17:29:05.008604,2022-09-14 17:29:05.462001,0:00:00.452809,16.7,12.4
2022-09-14 17:29:05.008964,2022-09-14 17:29:05.008651,2022-09-14 17:29:05.467426,0:00:00.458412,25.0,12.4
2022-09-14 17:29:05.009564,2022-09-14 17:29:05.014304,2022-09-14 17:29:05.484405,0:00:00.474790,11.1,12.4
2022-09-14 17:29:05.015107,2022-09-14 17:29:05.024852,2022-09-14 17:29:05.496945,0:00:00.481787,25.0,12.4
2022-09-14 17:29:05.036274,2022-09-14 17:29:05.035894,2022-09-14 17:29:05.508315,0:00:00.471991,16.7,12.4
2022-09-14 17:29:05.046881,2022-09-14 17:29:05.046476,2022-09-14 17:29:05.522374,0:00:00.475443,12.5,12.4
2022-09-14 17:29:05.062912,2022-09-14 17:29:05.062502,2022-09-14 17:29:05.533205,0:00:00.470244,28.6,12.4
2022-09-14 17:29:05.154527,2022-09-14 17:29:05.164173,2022-09-14 17:29:05.882678,0:00:00.728088,1.0,12.4
2022-09-14 17:29:05.478505,2022-09-14 17:29:05.488206,2022-09-14 17:29:05.923063,0:00:00.444500,16.7,12.4
2022-09-14 17:29:05.514650,2022-09-14 17:29:05.514180,2022-09-14 17:29:05.945539,0:00:00.430837,16.7,12.4
2022-09-14 17:29:05.509359,2022-09-14 17:29:05.519349,2022-09-14 17:29:05.958228,0:00:00.448819,25.0,12.4
2022-09-14 17:29:05.520239,2022-09-14 17:29:05.524788,2022-09-14 17:29:05.972805,0:00:00.452517,20.0,12.4
2022-09-14 17:29:05.520057,2022-09-14 17:29:05.525532,2022-09-14 17:29:05.983738,0:00:00.463631,16.7,12.4
2022-09-14 17:29:05.536784,2022-09-14 17:29:05.541480,2022-09-14 17:29:06.002253,0:00:00.465419,20.0,12.4
2022-09-14 17:29:05.547285,2022-09-14 17:29:05.546852,2022-09-14 17:29:06.012861,0:00:00.465520,28.6,12.4
2022-09-14 17:29:05.563130,2022-09-14 17:29:05.568141,2022-09-14 17:29:06.030183,0:00:00.467004,18.2,12.4
2022-09-14 17:29:05.568455,2022-09-14 17:29:05.568141,2022-09-14 17:29:06.035707,0:00:00.467203,50.0,12.4
2022-09-14 17:29:05.665407,2022-09-14 17:29:05.680211,2022-09-14 17:29:06.394940,0:00:00.729463,0.9,12.4
2022-09-14 17:29:05.989376,2022-09-14 17:29:05.994019,2022-09-14 17:29:06.437587,0:00:00.448145,16.0,12.4
2022-09-14 17:29:06.020465,2022-09-14 17:29:06.025128,2022-09-14 17:29:06.460875,0:00:00.440337,21.4,12.4
2022-09-14 17:29:06.031027,2022-09-14 17:29:06.035811,2022-09-14 17:29:06.478339,0:00:00.447245,20.0,12.4
2022-09-14 17:29:06.036594,2022-09-14 17:29:06.041189,2022-09-14 17:29:06.494358,0:00:00.457700,11.1,12.4
2022-09-14 17:29:06.025782,2022-09-14 17:29:06.046729,2022-09-14 17:29:06.507404,0:00:00.481554,25.0,12.4
2022-09-14 17:29:06.073962,2022-09-14 17:29:06.073581,2022-09-14 17:29:06.522205,0:00:00.448179,12.5,12.4
2022-09-14 17:29:06.052656,2022-09-14 17:29:06.073673,2022-09-14 17:29:06.531156,0:00:00.478438,33.3,12.4
2022-09-14 17:29:06.073781,2022-09-14 17:29:06.078872,2022-09-14 17:29:06.544176,0:00:00.470330,22.2,12.4
2022-09-14 17:29:06.068505,2022-09-14 17:29:06.094858,2022-09-14 17:29:06.555511,0:00:00.486943,16.7,12.4
2022-09-14 17:29:06.176336,2022-09-14 17:29:06.175893,2022-09-14 17:29:06.908480,0:00:00.732078,0.5,12.4
2022-09-14 17:29:06.510662,2022-09-14 17:29:06.520419,2022-09-14 17:29:06.954085,0:00:00.443364,18.5,12.4
2022-09-14 17:29:06.536361,2022-09-14 17:29:06.541553,2022-09-14 17:29:06.979086,0:00:00.442670,20.0,12.4
2022-09-14 17:29:06.547375,2022-09-14 17:29:06.551939,2022-09-14 17:29:06.994293,0:00:00.446866,22.2,12.4
2022-09-14 17:29:06.568553,2022-09-14 17:29:06.573459,2022-09-14 17:29:07.019756,0:00:00.451149,18.7,12.4
2022-09-14 17:29:06.568366,2022-09-14 17:29:06.573460,2022-09-14 17:29:07.025619,0:00:00.457201,0.0,12.4
2022-09-14 17:29:06.557834,2022-09-14 17:29:06.579043,2022-09-14 17:29:07.039400,0:00:00.481516,30.0,12.4
2022-09-14 17:29:06.579860,2022-09-14 17:29:06.579402,2022-09-14 17:29:07.050263,0:00:00.470353,16.7,12.4
2022-09-14 17:29:06.585597,2022-09-14 17:29:06.595741,2022-09-14 17:29:07.065355,0:00:00.479709,27.3,12.4
2022-09-14 17:29:06.591029,2022-09-14 17:29:06.600937,2022-09-14 17:29:07.077004,0:00:00.485924,16.7,12.4
2022-09-14 17:29:06.682113,2022-09-14 17:29:06.681604,2022-09-14 17:29:07.421086,0:00:00.738910,1.0,12.4
2022-09-14 17:29:07.021547,2022-09-14 17:29:07.031272,2022-09-14 17:29:07.450512,0:00:00.428908,17.6,12.4
2022-09-14 17:29:07.037052,2022-09-14 17:29:07.046842,2022-09-14 17:29:07.465360,0:00:00.428254,22.2,12.4
2022-09-14 17:29:07.073275,2022-09-14 17:29:07.072865,2022-09-14 17:29:07.482553,0:00:00.409227,10.0,12.4
2022-09-14 17:29:07.084238,2022-09-14 17:29:07.083850,2022-09-14 17:29:07.505919,0:00:00.421630,15.4,12.4
2022-09-14 17:29:07.078703,2022-09-14 17:29:07.083850,2022-09-14 17:29:07.512083,0:00:00.433329,25.0,12.4
2022-09-14 17:29:07.084000,2022-09-14 17:29:07.083945,2022-09-14 17:29:07.517608,0:00:00.433559,33.3,12.4
2022-09-14 17:29:07.090130,2022-09-14 17:29:07.089719,2022-09-14 17:29:07.532167,0:00:00.441988,20.0,12.4
2022-09-14 17:29:07.096103,2022-09-14 17:29:07.095766,2022-09-14 17:29:07.542582,0:00:00.446430,16.7,12.4
2022-09-14 17:29:07.107100,2022-09-14 17:29:07.111724,2022-09-14 17:29:07.554860,0:00:00.447704,16.7,12.4
2022-09-14 17:29:07.187934,2022-09-14 17:29:07.192566,2022-09-14 17:29:07.930542,0:00:00.742546,0.4,12.4
2022-09-14 17:29:07.532518,2022-09-14 17:29:07.542576,2022-09-14 17:29:07.966840,0:00:00.434258,19.0,12.4
2022-09-14 17:29:07.537943,2022-09-14 17:29:07.553284,2022-09-14 17:29:07.981306,0:00:00.443310,22.2,12.4
2022-09-14 17:29:07.589814,2022-09-14 17:29:07.589422,2022-09-14 17:29:07.998911,0:00:00.409044,20.0,12.4
2022-09-14 17:29:07.589590,2022-09-14 17:29:07.589485,2022-09-14 17:29:08.004812,0:00:00.415171,0.0,12.4
2022-09-14 17:29:07.595249,2022-09-14 17:29:07.594897,2022-09-14 17:29:08.017429,0:00:00.422129,25.0,12.4
2022-09-14 17:29:07.606350,2022-09-14 17:29:07.611083,2022-09-14 17:29:08.034711,0:00:00.428308,27.3,12.4
2022-09-14 17:29:07.579095,2022-09-14 17:29:07.611084,2022-09-14 17:29:08.040130,0:00:00.460985,0.0,12.4
2022-09-14 17:29:07.606000,2022-09-14 17:29:07.611236,2022-09-14 17:29:08.045436,0:00:00.439387,0.0,12.4
2022-09-14 17:29:07.622830,2022-09-14 17:29:07.632546,2022-09-14 17:29:08.061856,0:00:00.438968,20.0,12.4
2022-09-14 17:29:07.698831,2022-09-14 17:29:07.698402,2022-09-14 17:29:08.443121,0:00:00.744227,1.3,12.4
2022-09-14 17:29:08.043774,2022-09-14 17:29:08.053750,2022-09-14 17:29:08.491039,0:00:00.447208,17.9,12.4
2022-09-14 17:29:08.049070,2022-09-14 17:29:08.058956,2022-09-14 17:29:08.501772,0:00:00.452648,16.7,12.4
2022-09-14 17:29:08.090009,2022-09-14 17:29:08.094555,2022-09-14 17:29:08.518483,0:00:00.428420,20.0,12.4
2022-09-14 17:29:08.095339,2022-09-14 17:29:08.094842,2022-09-14 17:29:08.529019,0:00:00.433628,28.6,12.4
2022-09-14 17:29:08.095791,2022-09-14 17:29:08.111279,2022-09-14 17:29:08.539681,0:00:00.443840,28.6,12.4
2022-09-14 17:29:08.117314,2022-09-14 17:29:08.116887,2022-09-14 17:29:08.550126,0:00:00.432763,16.7,12.4
2022-09-14 17:29:08.111725,2022-09-14 17:29:08.127605,2022-09-14 17:29:08.560662,0:00:00.448887,16.7,12.4
2022-09-14 17:29:08.133559,2022-09-14 17:29:08.138463,2022-09-14 17:29:08.571236,0:00:00.437627,16.7,12.4
2022-09-14 17:29:08.138827,2022-09-14 17:29:08.169446,2022-09-14 17:29:08.581743,0:00:00.442868,14.3,12.4
2022-09-14 17:29:08.204645,2022-09-14 17:29:08.209211,2022-09-14 17:29:08.955380,0:00:00.750669,0.9,12.4
2022-09-14 17:29:08.554872,2022-09-14 17:29:08.569936,2022-09-14 17:29:08.986945,0:00:00.432014,21.1,12.4
2022-09-14 17:29:08.565315,2022-09-14 17:29:08.585376,2022-09-14 17:29:09.003509,0:00:00.438138,20.0,12.4
2022-09-14 17:29:08.596257,2022-09-14 17:29:08.600871,2022-09-14 17:29:09.015874,0:00:00.419563,14.3,12.4
2022-09-14 17:29:08.601663,2022-09-14 17:29:08.601498,2022-09-14 17:29:09.026566,0:00:00.424853,16.7,12.4
2022-09-14 17:29:08.601891,2022-09-14 17:29:08.617229,2022-09-14 17:29:09.038867,0:00:00.436918,14.3,12.4
2022-09-14 17:29:08.623100,2022-09-14 17:29:08.638139,2022-09-14 17:29:09.052812,0:00:00.429661,25.0,12.4
2022-09-14 17:29:08.638579,2022-09-14 17:29:08.638140,2022-09-14 17:29:09.058382,0:00:00.419753,0.0,12.4
2022-09-14 17:29:08.660483,2022-09-14 17:29:08.660066,2022-09-14 17:29:09.071000,0:00:00.410467,33.3,12.4
2022-09-14 17:29:08.660791,2022-09-14 17:29:08.670630,2022-09-14 17:29:09.081484,0:00:00.420643,0.0,12.4
2022-09-14 17:29:08.715527,2022-09-14 17:29:08.720140,2022-09-14 17:29:09.466956,0:00:00.751363,0.9,12.4
2022-09-14 17:29:09.070950,2022-09-14 17:29:09.080893,2022-09-14 17:29:09.503519,0:00:00.432510,18.2,12.4
2022-09-14 17:29:09.081350,2022-09-14 17:29:09.096876,2022-09-14 17:29:09.518257,0:00:00.436853,22.2,12.4
2022-09-14 17:29:09.097516,2022-09-14 17:29:09.097165,2022-09-14 17:29:09.529299,0:00:00.431732,16.7,12.4
2022-09-14 17:29:09.108236,2022-09-14 17:29:09.107928,2022-09-14 17:29:09.539961,0:00:00.431674,28.6,12.4
2022-09-14 17:29:09.108776,2022-09-14 17:29:09.108484,2022-09-14 17:29:09.551100,0:00:00.442274,25.0,12.4
2022-09-14 17:29:09.133966,2022-09-14 17:29:09.143699,2022-09-14 17:29:09.563518,0:00:00.429502,14.3,12.4
2022-09-14 17:29:09.149498,2022-09-14 17:29:09.154169,2022-09-14 17:29:09.574297,0:00:00.424750,16.7,12.4
2022-09-14 17:29:09.180845,2022-09-14 17:29:09.180466,2022-09-14 17:29:09.584851,0:00:00.403950,16.7,12.4
2022-09-14 17:29:09.180684,2022-09-14 17:29:09.191350,2022-09-14 17:29:09.595354,0:00:00.414621,16.7,12.4
2022-09-14 17:29:09.226391,2022-09-14 17:29:09.230998,2022-09-14 17:29:10.010528,0:00:00.784071,0.4,12.4
2022-09-14 17:29:09.592849,2022-09-14 17:29:09.602694,2022-09-14 17:29:10.047551,0:00:00.454643,18.2,12.4
2022-09-14 17:29:09.603331,2022-09-14 17:29:09.613713,2022-09-14 17:29:10.063201,0:00:00.459813,22.2,12.4
2022-09-14 17:29:09.592714,2022-09-14 17:29:09.613714,2022-09-14 17:29:10.071954,0:00:00.479188,20.0,12.4
2022-09-14 17:29:09.613878,2022-09-14 17:29:09.613806,2022-09-14 17:29:10.077233,0:00:00.463305,25.0,12.4
2022-09-14 17:29:09.614095,2022-09-14 17:29:09.614332,2022-09-14 17:29:10.091999,0:00:00.477853,12.5,12.4
2022-09-14 17:29:09.639758,2022-09-14 17:29:09.644506,2022-09-14 17:29:10.104625,0:00:00.464816,25.0,12.4
2022-09-14 17:29:09.660694,2022-09-14 17:29:09.670545,2022-09-14 17:29:10.115964,0:00:00.455218,16.7,12.4
2022-09-14 17:29:09.681859,2022-09-14 17:29:09.681870,2022-09-14 17:29:10.126797,0:00:00.444888,14.3,12.4
2022-09-14 17:29:09.682083,2022-09-14 17:29:09.702501,2022-09-14 17:29:10.142994,0:00:00.460859,20.0,12.4
2022-09-14 17:29:09.737282,2022-09-14 17:29:09.736878,2022-09-14 17:29:10.153963,0:00:00.416629,16.7,12.4
2022-09-14 17:29:10.098747,2022-09-14 17:29:10.103406,2022-09-14 17:29:10.539090,0:00:00.440279,1.7,12.4
2022-09-14 17:29:10.098584,2022-09-14 17:29:10.108591,2022-09-14 17:29:10.551959,0:00:00.453316,14.3,12.4
2022-09-14 17:29:10.109356,2022-09-14 17:29:10.108839,2022-09-14 17:29:10.563227,0:00:00.453814,16.7,12.4
2022-09-14 17:29:10.120125,2022-09-14 17:29:10.119623,2022-09-14 17:29:10.575927,0:00:00.455750,14.3,12.4
2022-09-14 17:29:10.120699,2022-09-14 17:29:10.120597,2022-09-14 17:29:10.586571,0:00:00.465821,16.7,12.4
2022-09-14 17:29:10.166515,2022-09-14 17:29:10.171092,2022-09-14 17:29:10.607619,0:00:00.441054,21.4,12.4
2022-09-14 17:29:10.176953,2022-09-14 17:29:10.186742,2022-09-14 17:29:10.620094,0:00:00.443091,14.3,12.4
2022-09-14 17:29:10.187404,2022-09-14 17:29:10.192249,2022-09-14 17:29:10.631317,0:00:00.443863,16.7,12.4
2022-09-14 17:29:10.192765,2022-09-14 17:29:10.197455,2022-09-14 17:29:10.641753,0:00:00.448936,16.7,12.4
2022-09-14 17:29:10.243053,2022-09-14 17:29:10.247649,2022-09-14 17:29:10.654175,0:00:00.411071,25.0,12.4
2022-09-14 17:29:10.603969,2022-09-14 17:29:10.614005,2022-09-14 17:29:11.051177,0:00:00.447143,2.1,12.4
2022-09-14 17:29:10.614307,2022-09-14 17:29:10.619270,2022-09-14 17:29:11.061876,0:00:00.447504,16.7,12.4
2022-09-14 17:29:10.614486,2022-09-14 17:29:10.624577,2022-09-14 17:29:11.074649,0:00:00.460112,25.0,12.4
2022-09-14 17:29:10.625476,2022-09-14 17:29:10.625074,2022-09-14 17:29:11.085120,0:00:00.459594,16.7,12.4
2022-09-14 17:29:10.641354,2022-09-14 17:29:10.640921,2022-09-14 17:29:11.099615,0:00:00.458211,22.2,12.4
2022-09-14 17:29:10.667842,2022-09-14 17:29:10.672756,2022-09-14 17:29:11.116364,0:00:00.448473,11.1,12.4
2022-09-14 17:29:10.703655,2022-09-14 17:29:10.703206,2022-09-14 17:29:11.127141,0:00:00.423436,28.6,12.4
2022-09-14 17:29:10.698359,2022-09-14 17:29:10.708360,2022-09-14 17:29:11.139502,0:00:00.441094,14.3,12.4
