client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:42:22.100138,2022-09-14 17:42:22.100009,2022-09-14 17:42:33.488222,0:00:11.388033,20.0,13.4
2022-09-14 17:42:22.131170,2022-09-14 17:42:22.141311,2022-09-14 17:42:33.515104,0:00:11.383882,18.7,13.4
2022-09-14 17:42:22.147382,2022-09-14 17:42:22.152596,2022-09-14 17:42:33.529937,0:00:11.382505,12.5,13.4
2022-09-14 17:42:22.147062,2022-09-14 17:42:22.153242,2022-09-14 17:42:33.540666,0:00:11.393553,28.6,13.4
2022-09-14 17:42:22.147229,2022-09-14 17:42:22.153350,2022-09-14 17:42:33.549327,0:00:11.402049,0.0,13.4
2022-09-14 17:42:22.159019,2022-09-14 17:42:22.163920,2022-09-14 17:42:33.563963,0:00:11.404895,22.2,13.4
2022-09-14 17:42:22.180014,2022-09-14 17:42:22.185091,2022-09-14 17:42:33.578312,0:00:11.398249,22.2,13.4
2022-09-14 17:42:22.158880,2022-09-14 17:42:22.190463,2022-09-14 17:42:33.596368,0:00:11.437438,18.2,13.4
2022-09-14 17:42:22.153069,2022-09-14 17:42:22.190498,2022-09-14 17:42:33.601732,0:00:11.448615,0.0,13.4
2022-09-14 17:42:22.179874,2022-09-14 17:42:22.190655,2022-09-14 17:42:33.610611,0:00:11.430688,33.3,13.4
2022-09-14 17:42:22.190493,2022-09-14 17:42:22.196185,2022-09-14 17:42:33.625468,0:00:11.434924,12.5,13.4
2022-09-14 17:42:22.221659,2022-09-14 17:42:22.226671,2022-09-14 17:42:33.647841,0:00:11.426128,21.4,13.4
2022-09-14 17:42:22.237672,2022-09-14 17:42:22.237561,2022-09-14 17:42:33.658692,0:00:11.420967,28.6,13.4
2022-09-14 17:42:22.237443,2022-09-14 17:42:22.242794,2022-09-14 17:42:33.673532,0:00:11.436023,12.5,13.4
2022-09-14 17:42:22.232118,2022-09-14 17:42:22.258603,2022-09-14 17:42:33.691678,0:00:11.459490,18.2,13.4
2022-09-14 17:42:22.253203,2022-09-14 17:42:22.258603,2022-09-14 17:42:33.697546,0:00:11.444282,25.0,13.4
2022-09-14 17:42:22.258540,2022-09-14 17:42:22.258660,2022-09-14 17:42:33.703297,0:00:11.444697,50.0,13.4
2022-09-14 17:42:22.258740,2022-09-14 17:42:22.259465,2022-09-14 17:42:33.720433,0:00:11.461627,11.1,13.4
2022-09-14 17:42:22.265533,2022-09-14 17:42:22.271057,2022-09-14 17:42:33.737587,0:00:11.471989,20.0,13.4
2022-09-14 17:42:22.265986,2022-09-14 17:42:22.271183,2022-09-14 17:42:33.746464,0:00:11.480415,28.6,13.4
2022-09-14 17:42:22.271301,2022-09-14 17:42:22.276401,2022-09-14 17:42:33.755440,0:00:11.484077,20.0,13.4
2022-09-14 17:42:22.328232,2022-09-14 17:42:22.333224,2022-09-14 17:42:33.788310,0:00:11.460011,21.1,13.4
2022-09-14 17:42:22.322741,2022-09-14 17:42:22.333335,2022-09-14 17:42:33.797446,0:00:11.474643,28.6,13.4
2022-09-14 17:42:22.322917,2022-09-14 17:42:22.333385,2022-09-14 17:42:33.806380,0:00:11.483400,20.0,13.4
2022-09-14 17:42:22.338992,2022-09-14 17:42:22.349168,2022-09-14 17:42:33.819403,0:00:11.480346,25.0,13.4
2022-09-14 17:42:22.317466,2022-09-14 17:42:22.349571,2022-09-14 17:42:33.828230,0:00:11.510701,20.0,13.4
2022-09-14 17:42:22.349743,2022-09-14 17:42:22.349832,2022-09-14 17:42:33.844587,0:00:11.494778,20.0,13.4
2022-09-14 17:42:22.349506,2022-09-14 17:42:22.349832,2022-09-14 17:42:33.850272,0:00:11.500705,0.0,13.4
2022-09-14 17:42:22.350390,2022-09-14 17:42:22.360581,2022-09-14 17:42:33.863415,0:00:11.512950,30.0,13.4
2022-09-14 17:42:22.376520,2022-09-14 17:42:22.381863,2022-09-14 17:42:33.886331,0:00:11.509752,15.4,13.4
2022-09-14 17:42:22.371229,2022-09-14 17:42:22.387138,2022-09-14 17:42:33.899172,0:00:11.527888,25.0,13.4
2022-09-14 17:42:22.408328,2022-09-14 17:42:22.408374,2022-09-14 17:42:33.915749,0:00:11.507370,20.0,13.4
2022-09-14 17:42:22.413871,2022-09-14 17:42:22.413936,2022-09-14 17:42:33.928466,0:00:11.514544,14.3,13.4
2022-09-14 17:42:22.414134,2022-09-14 17:42:22.414428,2022-09-14 17:42:33.940981,0:00:11.526796,14.3,13.4
2022-09-14 17:42:22.414576,2022-09-14 17:42:22.414428,2022-09-14 17:42:33.946508,0:00:11.531882,33.3,13.4
2022-09-14 17:42:22.420355,2022-09-14 17:42:22.425352,2022-09-14 17:42:33.963322,0:00:11.542917,20.0,13.4
2022-09-14 17:42:22.435158,2022-09-14 17:42:22.435195,2022-09-14 17:42:33.977654,0:00:11.542447,12.5,13.4
2022-09-14 17:42:22.434879,2022-09-14 17:42:22.445594,2022-09-14 17:42:33.992546,0:00:11.557618,22.2,13.4
2022-09-14 17:42:22.456475,2022-09-14 17:42:22.461557,2022-09-14 17:42:34.007136,0:00:11.550611,22.2,13.4
2022-09-14 17:42:22.467086,2022-09-14 17:42:22.477474,2022-09-14 17:42:34.021920,0:00:11.554782,12.5,13.4
2022-09-14 17:42:22.461843,2022-09-14 17:42:22.488122,2022-09-14 17:42:34.036752,0:00:11.574858,30.0,13.4
2022-09-14 17:42:22.509182,2022-09-14 17:42:22.509036,2022-09-14 17:42:34.053561,0:00:11.544327,20.0,13.4
2022-09-14 17:42:22.509066,2022-09-14 17:42:22.509286,2022-09-14 17:42:34.065399,0:00:11.556282,25.0,13.4
2022-09-14 17:42:22.498886,2022-09-14 17:42:22.509306,2022-09-14 17:42:34.070871,0:00:11.571935,33.3,13.4
2022-09-14 17:42:22.510101,2022-09-14 17:42:22.510153,2022-09-14 17:42:34.083608,0:00:11.573456,14.3,13.4
2022-09-14 17:42:22.509778,2022-09-14 17:42:22.530434,2022-09-14 17:42:34.102352,0:00:11.592522,18.2,13.4
2022-09-14 17:42:22.520248,2022-09-14 17:42:22.530524,2022-09-14 17:42:34.111171,0:00:11.590868,28.6,13.4
2022-09-14 17:42:22.530733,2022-09-14 17:42:22.545975,2022-09-14 17:42:34.128297,0:00:11.597511,27.3,13.4
2022-09-14 17:42:22.552042,2022-09-14 17:42:22.562724,2022-09-14 17:42:34.143311,0:00:11.591216,22.2,13.4
2022-09-14 17:42:22.551868,2022-09-14 17:42:22.588882,2022-09-14 17:42:34.163902,0:00:11.611982,16.7,13.4
2022-09-14 17:42:22.594586,2022-09-14 17:42:22.594517,2022-09-14 17:42:34.179281,0:00:11.584642,22.2,13.4
2022-09-14 17:42:22.568147,2022-09-14 17:42:22.594517,2022-09-14 17:42:34.184953,0:00:11.616755,0.0,13.4
2022-09-14 17:42:22.594396,2022-09-14 17:42:22.594517,2022-09-14 17:42:34.192486,0:00:11.598040,25.0,13.4
2022-09-14 17:42:22.583697,2022-09-14 17:42:22.605643,2022-09-14 17:42:34.207038,0:00:11.623290,22.2,13.4
2022-09-14 17:42:22.605814,2022-09-14 17:42:22.611387,2022-09-14 17:42:34.224032,0:00:11.618167,11.1,13.4
2022-09-14 17:42:22.605624,2022-09-14 17:42:22.621698,2022-09-14 17:42:34.234887,0:00:11.629210,28.6,13.4
2022-09-14 17:42:22.594246,2022-09-14 17:42:22.621843,2022-09-14 17:42:34.243656,0:00:11.649354,0.0,13.4
2022-09-14 17:42:22.642965,2022-09-14 17:42:22.642798,2022-09-14 17:42:34.264602,0:00:11.621584,23.1,13.4
2022-09-14 17:42:22.648795,2022-09-14 17:42:22.653865,2022-09-14 17:42:34.277170,0:00:11.628323,14.3,13.4
2022-09-14 17:42:22.643448,2022-09-14 17:42:22.659235,2022-09-14 17:42:34.288002,0:00:11.644502,28.6,13.4
2022-09-14 17:42:22.648946,2022-09-14 17:42:22.664565,2022-09-14 17:42:34.298860,0:00:11.649862,16.7,13.4
2022-09-14 17:42:22.664738,2022-09-14 17:42:22.664639,2022-09-14 17:42:34.307699,0:00:11.642908,20.0,13.4
2022-09-14 17:42:22.675415,2022-09-14 17:42:22.685555,2022-09-14 17:42:34.326585,0:00:11.651114,18.2,13.4
2022-09-14 17:42:22.675567,2022-09-14 17:42:22.685715,2022-09-14 17:42:34.337521,0:00:11.661900,16.7,13.4
2022-09-14 17:42:22.691384,2022-09-14 17:42:22.701573,2022-09-14 17:42:34.354230,0:00:11.662794,27.3,13.4
2022-09-14 17:42:22.707688,2022-09-14 17:42:22.707499,2022-09-14 17:42:34.364921,0:00:11.657182,16.7,13.4
2022-09-14 17:42:22.707479,2022-09-14 17:42:22.728127,2022-09-14 17:42:34.385922,0:00:11.678386,16.7,13.4
2022-09-14 17:42:22.739687,2022-09-14 17:42:22.744740,2022-09-14 17:42:34.400790,0:00:11.661040,30.0,13.4
2022-09-14 17:42:22.734054,2022-09-14 17:42:22.749876,2022-09-14 17:42:34.411405,0:00:11.677298,14.3,13.4
2022-09-14 17:42:22.739509,2022-09-14 17:42:22.755094,2022-09-14 17:42:34.424129,0:00:11.684569,14.3,13.4
2022-09-14 17:42:22.755436,2022-09-14 17:42:22.755861,2022-09-14 17:42:34.436651,0:00:11.681158,37.5,13.4
2022-09-14 17:42:22.756063,2022-09-14 17:42:22.756148,2022-09-14 17:42:34.445605,0:00:11.689483,16.7,13.4
2022-09-14 17:42:22.734218,2022-09-14 17:42:22.761385,2022-09-14 17:42:34.456250,0:00:11.721979,16.7,13.4
2022-09-14 17:42:22.766910,2022-09-14 17:42:22.771929,2022-09-14 17:42:34.466818,0:00:11.699850,28.6,13.4
2022-09-14 17:42:22.782933,2022-09-14 17:42:22.782901,2022-09-14 17:42:34.483487,0:00:11.700500,11.1,13.4
2022-09-14 17:42:22.788481,2022-09-14 17:42:22.793755,2022-09-14 17:42:34.500023,0:00:11.711489,20.0,13.4
2022-09-14 17:42:22.794457,2022-09-14 17:42:22.809973,2022-09-14 17:42:34.516856,0:00:11.722343,20.0,13.4
2022-09-14 17:42:22.820925,2022-09-14 17:42:22.831350,2022-09-14 17:42:34.531703,0:00:11.710723,22.2,13.4
2022-09-14 17:42:22.821101,2022-09-14 17:42:22.837117,2022-09-14 17:42:34.547329,0:00:11.726176,22.2,13.4
2022-09-14 17:42:22.831659,2022-09-14 17:42:22.837117,2022-09-14 17:42:34.556088,0:00:11.724378,20.0,13.4
2022-09-14 17:42:22.837012,2022-09-14 17:42:22.837199,2022-09-14 17:42:34.561459,0:00:11.724398,0.0,13.4
2022-09-14 17:42:22.837811,2022-09-14 17:42:22.837871,2022-09-14 17:42:34.572099,0:00:11.734239,28.6,13.4
2022-09-14 17:42:22.837194,2022-09-14 17:42:22.869910,2022-09-14 17:42:34.596905,0:00:11.759655,20.0,13.4
2022-09-14 17:42:22.890826,2022-09-14 17:42:22.890781,2022-09-14 17:42:34.619922,0:00:11.729041,21.4,13.4
2022-09-14 17:42:22.869973,2022-09-14 17:42:22.890782,2022-09-14 17:42:34.625416,0:00:11.755392,0.0,13.4
2022-09-14 17:42:22.864589,2022-09-14 17:42:22.890843,2022-09-14 17:42:34.630781,0:00:11.766135,40.0,13.4
2022-09-14 17:42:22.864392,2022-09-14 17:42:22.890946,2022-09-14 17:42:34.639330,0:00:11.774888,0.0,13.4
2022-09-14 17:42:22.901714,2022-09-14 17:42:22.901627,2022-09-14 17:42:34.656101,0:00:11.754332,20.0,13.4
2022-09-14 17:42:22.902091,2022-09-14 17:42:22.901907,2022-09-14 17:42:34.664719,0:00:11.762575,20.0,13.4
2022-09-14 17:42:22.922889,2022-09-14 17:42:22.927975,2022-09-14 17:42:34.687528,0:00:11.764583,15.4,13.4
2022-09-14 17:42:22.922674,2022-09-14 17:42:22.938424,2022-09-14 17:42:34.702106,0:00:11.779381,12.5,13.4
2022-09-14 17:42:22.917292,2022-09-14 17:42:22.943650,2022-09-14 17:42:34.712565,0:00:11.795219,37.5,13.4
2022-09-14 17:42:22.955158,2022-09-14 17:42:22.955099,2022-09-14 17:42:34.725203,0:00:11.769993,14.3,13.4
2022-09-14 17:42:22.949256,2022-09-14 17:42:22.971449,2022-09-14 17:42:34.743837,0:00:11.794529,25.0,13.4
2022-09-14 17:42:22.971349,2022-09-14 17:42:22.971751,2022-09-14 17:42:34.752396,0:00:11.780996,0.0,13.4
2022-09-14 17:42:22.971943,2022-09-14 17:42:22.977066,2022-09-14 17:42:34.763341,0:00:11.791347,28.6,13.4
2022-09-14 17:42:22.987110,2022-09-14 17:42:22.992557,2022-09-14 17:42:34.782632,0:00:11.795472,18.2,13.4
2022-09-14 17:42:23.008066,2022-09-14 17:42:23.007963,2022-09-14 17:42:34.795357,0:00:11.787234,14.3,13.4
2022-09-14 17:42:22.917133,2022-09-14 17:42:23.008873,2022-09-14 17:42:34.806277,0:00:11.889087,16.7,13.4
2022-09-14 17:42:23.008859,2022-09-14 17:42:23.014428,2022-09-14 17:42:34.825119,0:00:11.816206,16.7,13.4
2022-09-14 17:42:23.008338,2022-09-14 17:42:23.014428,2022-09-14 17:42:34.830659,0:00:11.822270,33.3,13.4
2022-09-14 17:42:23.009254,2022-09-14 17:42:23.014429,2022-09-14 17:42:34.836015,0:00:11.826713,33.3,13.4
2022-09-14 17:42:23.034636,2022-09-14 17:42:23.034482,2022-09-14 17:42:34.857913,0:00:11.823228,15.4,13.4
2022-09-14 17:42:23.008552,2022-09-14 17:42:23.034482,2022-09-14 17:42:34.863242,0:00:11.854640,33.3,13.4
2022-09-14 17:42:23.056485,2022-09-14 17:42:23.061477,2022-09-14 17:42:34.887208,0:00:11.830671,20.0,13.4
2022-09-14 17:42:23.056257,2022-09-14 17:42:23.061478,2022-09-14 17:42:34.892593,0:00:11.836285,0.0,13.4
2022-09-14 17:42:23.045678,2022-09-14 17:42:23.066727,2022-09-14 17:42:34.903335,0:00:11.857607,28.6,13.4
2022-09-14 17:42:23.082933,2022-09-14 17:42:23.087901,2022-09-14 17:42:34.923927,0:00:11.840938,16.7,13.4
2022-09-14 17:42:23.093939,2022-09-14 17:42:23.098844,2022-09-14 17:42:34.936571,0:00:11.842574,14.3,13.4
2022-09-14 17:42:23.093402,2022-09-14 17:42:23.098935,2022-09-14 17:42:34.945636,0:00:11.852178,20.0,13.4
2022-09-14 17:42:23.093597,2022-09-14 17:42:23.114892,2022-09-14 17:42:34.964257,0:00:11.870577,18.2,13.4
2022-09-14 17:42:23.099373,2022-09-14 17:42:23.131166,2022-09-14 17:42:34.981009,0:00:11.881582,20.0,13.4
2022-09-14 17:42:23.120574,2022-09-14 17:42:23.131241,2022-09-14 17:42:34.989930,0:00:11.869301,20.0,13.4
2022-09-14 17:42:23.093773,2022-09-14 17:42:23.136941,2022-09-14 17:42:35.000936,0:00:11.907111,28.6,13.4
2022-09-14 17:42:23.131657,2022-09-14 17:42:23.142702,2022-09-14 17:42:35.016323,0:00:11.884601,33.3,13.4
2022-09-14 17:42:23.142817,2022-09-14 17:42:23.142975,2022-09-14 17:42:35.025280,0:00:11.882401,16.7,13.4
2022-09-14 17:42:23.143186,2022-09-14 17:42:23.143069,2022-09-14 17:42:35.036242,0:00:11.893002,16.7,13.4
2022-09-14 17:42:23.178677,2022-09-14 17:42:23.178737,2022-09-14 17:42:35.059379,0:00:11.880651,21.4,13.4
2022-09-14 17:42:23.178929,2022-09-14 17:42:23.184305,2022-09-14 17:42:35.072233,0:00:11.893253,14.3,13.4
2022-09-14 17:42:23.168260,2022-09-14 17:42:23.184453,2022-09-14 17:42:35.080945,0:00:11.912637,20.0,13.4
2022-09-14 17:42:23.184640,2022-09-14 17:42:23.194833,2022-09-14 17:42:35.101203,0:00:11.916512,30.8,13.5
2022-09-14 17:42:23.179172,2022-09-14 17:42:23.200171,2022-09-14 17:42:35.112661,0:00:11.933436,33.3,13.4
2022-09-14 17:42:23.200581,2022-09-14 17:42:23.206354,2022-09-14 17:42:35.129468,0:00:11.928835,20.0,13.4
2022-09-14 17:42:23.200915,2022-09-14 17:42:23.221927,2022-09-14 17:42:35.146057,0:00:11.945084,20.0,13.4
2022-09-14 17:42:23.216943,2022-09-14 17:42:23.227089,2022-09-14 17:42:35.154922,0:00:11.937912,37.5,13.4
2022-09-14 17:42:23.232871,2022-09-14 17:42:23.238188,2022-09-14 17:42:35.173048,0:00:11.940125,20.0,13.4
2022-09-14 17:42:23.232619,2022-09-14 17:42:23.238188,2022-09-14 17:42:35.178568,0:00:11.945900,25.0,13.4
2022-09-14 17:42:23.259633,2022-09-14 17:42:23.264690,2022-09-14 17:42:35.201841,0:00:11.942155,16.7,13.4
2022-09-14 17:42:23.259506,2022-09-14 17:42:23.275715,2022-09-14 17:42:35.218061,0:00:11.958503,20.0,13.4
2022-09-14 17:42:23.275861,2022-09-14 17:42:23.275742,2022-09-14 17:42:35.223528,0:00:11.947616,25.0,13.4
2022-09-14 17:42:23.281584,2022-09-14 17:42:23.281564,2022-09-14 17:42:35.234263,0:00:11.952629,16.7,13.4
2022-09-14 17:42:23.265070,2022-09-14 17:42:23.292385,2022-09-14 17:42:35.252717,0:00:11.987596,25.0,13.4
2022-09-14 17:42:23.292492,2022-09-14 17:42:23.292432,2022-09-14 17:42:35.258325,0:00:11.965770,0.0,13.4
2022-09-14 17:42:23.270575,2022-09-14 17:42:23.297586,2022-09-14 17:42:35.268884,0:00:11.998260,28.6,13.4
2022-09-14 17:42:23.318308,2022-09-14 17:42:23.318314,2022-09-14 17:42:35.291838,0:00:11.973479,15.4,13.4
2022-09-14 17:42:23.308386,2022-09-14 17:42:23.334212,2022-09-14 17:42:35.309495,0:00:12.001059,10.0,13.4
2022-09-14 17:42:23.318807,2022-09-14 17:42:23.334213,2022-09-14 17:42:35.315201,0:00:11.996345,33.3,13.4
2022-09-14 17:42:23.351110,2022-09-14 17:42:23.361147,2022-09-14 17:42:35.333908,0:00:11.982748,18.2,13.4
2022-09-14 17:42:23.350622,2022-09-14 17:42:23.361477,2022-09-14 17:42:35.342519,0:00:11.991847,33.3,13.4
2022-09-14 17:42:23.362176,2022-09-14 17:42:23.362049,2022-09-14 17:42:35.353208,0:00:11.990983,16.7,13.4
2022-09-14 17:42:23.361601,2022-09-14 17:42:23.367465,2022-09-14 17:42:35.367293,0:00:12.005642,22.2,13.4
2022-09-14 17:42:23.350459,2022-09-14 17:42:23.367503,2022-09-14 17:42:35.372718,0:00:12.022210,25.0,13.4
2022-09-14 17:42:23.361912,2022-09-14 17:42:23.388343,2022-09-14 17:42:35.393508,0:00:12.031546,16.7,13.4
2022-09-14 17:42:23.399122,2022-09-14 17:42:23.404542,2022-09-14 17:42:35.415632,0:00:12.016458,23.1,13.4
2022-09-14 17:42:23.399523,2022-09-14 17:42:23.404568,2022-09-14 17:42:35.421071,0:00:12.021498,25.0,13.4
2022-09-14 17:42:23.405059,2022-09-14 17:42:23.410320,2022-09-14 17:42:35.431830,0:00:12.026721,28.6,13.4
2022-09-14 17:42:23.373116,2022-09-14 17:42:23.420852,2022-09-14 17:42:35.446322,0:00:12.073157,12.5,13.4
2022-09-14 17:42:23.436550,2022-09-14 17:42:23.436659,2022-09-14 17:42:35.463096,0:00:12.026496,20.0,13.4
2022-09-14 17:42:23.442598,2022-09-14 17:42:23.447903,2022-09-14 17:42:35.475990,0:00:12.033340,25.0,13.4
2022-09-14 17:42:23.453371,2022-09-14 17:42:23.453702,2022-09-14 17:42:35.488805,0:00:12.035375,25.0,13.4
2022-09-14 17:42:23.447999,2022-09-14 17:42:23.453792,2022-09-14 17:42:35.497448,0:00:12.049400,20.0,13.4
2022-09-14 17:42:23.453681,2022-09-14 17:42:23.453839,2022-09-14 17:42:35.506390,0:00:12.052660,20.0,13.4
2022-09-14 17:42:23.469916,2022-09-14 17:42:23.475072,2022-09-14 17:42:35.527159,0:00:12.057192,16.7,13.4
2022-09-14 17:42:23.480858,2022-09-14 17:42:23.486097,2022-09-14 17:42:35.539662,0:00:12.058756,14.3,13.4
2022-09-14 17:42:23.481047,2022-09-14 17:42:23.502217,2022-09-14 17:42:35.558132,0:00:12.077036,18.2,13.4
2022-09-14 17:42:23.502331,2022-09-14 17:42:23.517986,2022-09-14 17:42:35.572157,0:00:12.069777,30.0,13.4
2022-09-14 17:42:23.497009,2022-09-14 17:42:23.517986,2022-09-14 17:42:35.577557,0:00:12.080500,0.0,13.4
2022-09-14 17:42:23.527976,2022-09-14 17:42:23.527843,2022-09-14 17:42:35.590013,0:00:12.061988,25.0,13.4
2022-09-14 17:42:23.538664,2022-09-14 17:42:23.549345,2022-09-14 17:42:35.608414,0:00:12.069700,18.2,13.4
2022-09-14 17:42:23.544278,2022-09-14 17:42:23.549626,2022-09-14 17:42:35.622264,0:00:12.077937,12.5,13.4
2022-09-14 17:42:23.544101,2022-09-14 17:42:23.549642,2022-09-14 17:42:35.627539,0:00:12.083389,50.0,13.4
2022-09-14 17:42:23.528221,2022-09-14 17:42:23.550211,2022-09-14 17:42:35.635991,0:00:12.107721,0.0,13.4
2022-09-14 17:42:23.550181,2022-09-14 17:42:23.550627,2022-09-14 17:42:35.650692,0:00:12.100462,27.3,13.4
2022-09-14 17:42:23.566579,2022-09-14 17:42:23.576854,2022-09-14 17:42:35.673102,0:00:12.106474,15.4,13.4
2022-09-14 17:42:23.582764,2022-09-14 17:42:23.587858,2022-09-14 17:42:35.688810,0:00:12.105988,20.0,13.4
2022-09-14 17:42:23.566270,2022-09-14 17:42:23.587888,2022-09-14 17:42:35.694181,0:00:12.127861,0.0,13.4
2022-09-14 17:42:23.598785,2022-09-14 17:42:23.613280,2022-09-14 17:42:35.714642,0:00:12.115808,23.1,13.4
2022-09-14 17:42:23.613600,2022-09-14 17:42:23.618742,2022-09-14 17:42:35.727306,0:00:12.113657,14.3,13.4
2022-09-14 17:42:23.613384,2022-09-14 17:42:23.618861,2022-09-14 17:42:35.735842,0:00:12.122409,20.0,13.4
2022-09-14 17:42:23.624991,2022-09-14 17:42:23.630102,2022-09-14 17:42:35.755816,0:00:12.130768,16.7,13.4
2022-09-14 17:42:23.619527,2022-09-14 17:42:23.630102,2022-09-14 17:42:35.761202,0:00:12.141626,33.3,13.4
2022-09-14 17:42:23.636161,2022-09-14 17:42:23.635983,2022-09-14 17:42:35.773990,0:00:12.137780,14.3,13.4
2022-09-14 17:42:23.662261,2022-09-14 17:42:23.667293,2022-09-14 17:42:35.794361,0:00:12.132051,28.6,13.4
2022-09-14 17:42:23.667672,2022-09-14 17:42:23.678286,2022-09-14 17:42:35.806850,0:00:12.139129,25.0,13.4
2022-09-14 17:42:23.678198,2022-09-14 17:42:23.678353,2022-09-14 17:42:35.815448,0:00:12.137201,20.0,13.4
2022-09-14 17:42:23.678361,2022-09-14 17:42:23.688883,2022-09-14 17:42:35.827997,0:00:12.149587,14.3,13.4
2022-09-14 17:42:23.700479,2022-09-14 17:42:23.705395,2022-09-14 17:42:35.846839,0:00:12.146307,25.0,13.4
2022-09-14 17:42:23.694334,2022-09-14 17:42:23.705545,2022-09-14 17:42:35.855690,0:00:12.161307,20.0,13.4
2022-09-14 17:42:23.700162,2022-09-14 17:42:23.705636,2022-09-14 17:42:35.864428,0:00:12.164217,20.0,13.4
2022-09-14 17:42:23.699734,2022-09-14 17:42:23.716750,2022-09-14 17:42:35.880628,0:00:12.180844,11.1,13.4
2022-09-14 17:42:23.737877,2022-09-14 17:42:23.743074,2022-09-14 17:42:35.897500,0:00:12.159574,20.0,13.4
2022-09-14 17:42:23.716865,2022-09-14 17:42:23.753575,2022-09-14 17:42:35.917014,0:00:12.200097,16.7,13.4
2022-09-14 17:42:23.743432,2022-09-14 17:42:23.753609,2022-09-14 17:42:35.922341,0:00:12.178860,33.3,13.4
2022-09-14 17:42:23.759095,2022-09-14 17:42:23.758933,2022-09-14 17:42:35.933308,0:00:12.174163,28.6,13.4
2022-09-14 17:42:23.759469,2022-09-14 17:42:23.759368,2022-09-14 17:42:35.944138,0:00:12.184619,25.0,13.4
2022-09-14 17:42:23.779997,2022-09-14 17:42:23.779906,2022-09-14 17:42:35.962751,0:00:12.182688,18.2,13.4
2022-09-14 17:42:23.779766,2022-09-14 17:42:23.780048,2022-09-14 17:42:35.971375,0:00:12.191560,20.0,13.4
2022-09-14 17:42:23.780253,2022-09-14 17:42:23.780146,2022-09-14 17:42:35.980093,0:00:12.199791,20.0,13.4
2022-09-14 17:42:23.786053,2022-09-14 17:42:23.785877,2022-09-14 17:42:35.992733,0:00:12.206631,14.3,13.4
2022-09-14 17:42:23.796750,2022-09-14 17:42:23.806798,2022-09-14 17:42:36.011711,0:00:12.214909,25.0,13.4
2022-09-14 17:42:23.812576,2022-09-14 17:42:23.812486,2022-09-14 17:42:36.024813,0:00:12.212179,14.3,13.4
2022-09-14 17:42:23.833743,2022-09-14 17:42:23.833581,2022-09-14 17:42:36.043790,0:00:12.209988,25.0,13.4
2022-09-14 17:42:23.828379,2022-09-14 17:42:23.844580,2022-09-14 17:42:36.058314,0:00:12.229885,12.5,13.4
2022-09-14 17:42:23.844437,2022-09-14 17:42:23.844789,2022-09-14 17:42:36.067165,0:00:12.222680,42.9,13.4
2022-09-14 17:42:23.865181,2022-09-14 17:42:23.870579,2022-09-14 17:42:36.085700,0:00:12.220471,18.2,13.4
2022-09-14 17:42:23.870737,2022-09-14 17:42:23.870670,2022-09-14 17:42:36.094593,0:00:12.223807,20.0,13.4
2022-09-14 17:42:23.865439,2022-09-14 17:42:23.870756,2022-09-14 17:42:36.103323,0:00:12.237834,20.0,13.4
2022-09-14 17:42:23.844245,2022-09-14 17:42:23.871072,2022-09-14 17:42:36.111934,0:00:12.267641,20.0,13.4
2022-09-14 17:42:23.882409,2022-09-14 17:42:23.892719,2022-09-14 17:42:36.134642,0:00:12.252180,21.4,13.4
2022-09-14 17:42:23.892838,2022-09-14 17:42:23.892897,2022-09-14 17:42:36.143471,0:00:12.250584,20.0,13.4
2022-09-14 17:42:23.893071,2022-09-14 17:42:23.918893,2022-09-14 17:42:36.167436,0:00:12.274316,20.0,13.4
2022-09-14 17:42:23.913735,2022-09-14 17:42:23.918930,2022-09-14 17:42:36.172864,0:00:12.259080,25.0,13.4
2022-09-14 17:42:23.919382,2022-09-14 17:42:23.924795,2022-09-14 17:42:36.185738,0:00:12.266308,14.3,13.4
2022-09-14 17:42:23.950778,2022-09-14 17:42:23.950644,2022-09-14 17:42:36.206296,0:00:12.255468,25.0,13.4
2022-09-14 17:42:23.950600,2022-09-14 17:42:23.951052,2022-09-14 17:42:36.216970,0:00:12.266321,14.3,13.4
2022-09-14 17:42:23.951085,2022-09-14 17:42:23.956261,2022-09-14 17:42:36.225564,0:00:12.274430,20.0,13.4
2022-09-14 17:42:23.956578,2022-09-14 17:42:23.962029,2022-09-14 17:42:36.240388,0:00:12.283761,22.2,13.4
2022-09-14 17:42:23.956717,2022-09-14 17:42:23.972750,2022-09-14 17:42:36.255023,0:00:12.298256,12.5,13.4
2022-09-14 17:42:23.978823,2022-09-14 17:42:23.983901,2022-09-14 17:42:36.266921,0:00:12.288049,16.7,13.4
2022-09-14 17:42:23.978473,2022-09-14 17:42:23.983960,2022-09-14 17:42:36.272223,0:00:12.293700,25.0,13.4
2022-09-14 17:42:24.000147,2022-09-14 17:42:23.999996,2022-09-14 17:42:36.293070,0:00:12.292873,16.7,13.4
2022-09-14 17:42:23.994788,2022-09-14 17:42:24.010666,2022-09-14 17:42:36.303746,0:00:12.308908,28.6,13.4
2022-09-14 17:42:24.000452,2022-09-14 17:42:24.010841,2022-09-14 17:42:36.312327,0:00:12.311825,20.0,13.4
2022-09-14 17:42:24.032152,2022-09-14 17:42:24.032135,2022-09-14 17:42:36.332572,0:00:12.300371,16.7,13.4
