client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:27:50.415248,2022-09-14 17:27:50.414749,2022-09-14 17:27:51.020277,0:00:00.604969,28.6,12.2
2022-09-14 17:27:50.415057,2022-09-14 17:27:50.414929,2022-09-14 17:27:51.031123,0:00:00.616011,14.3,12.2
2022-09-14 17:27:50.398357,2022-09-14 17:27:50.415105,2022-09-14 17:27:51.040388,0:00:00.641969,20.0,12.2
2022-09-14 17:27:50.415508,2022-09-14 17:27:50.415146,2022-09-14 17:27:51.053606,0:00:00.638045,14.3,12.2
2022-09-14 17:27:50.421296,2022-09-14 17:27:50.420787,2022-09-14 17:27:51.067186,0:00:00.645836,22.2,12.2
2022-09-14 17:27:50.500133,2022-09-14 17:27:50.504643,2022-09-14 17:27:51.078527,0:00:00.578336,16.7,12.2
2022-09-14 17:27:51.372733,2022-09-14 17:27:51.377471,2022-09-14 17:27:51.997248,0:00:00.624446,0.9,12.2
2022-09-14 17:27:51.398959,2022-09-14 17:27:51.398616,2022-09-14 17:27:52.009316,0:00:00.610294,25.0,12.2
2022-09-14 17:27:51.388740,2022-09-14 17:27:51.403668,2022-09-14 17:27:52.020214,0:00:00.631416,16.7,12.2
2022-09-14 17:27:51.420633,2022-09-14 17:27:51.420199,2022-09-14 17:27:52.032944,0:00:00.612255,25.0,12.2
2022-09-14 17:27:51.427463,2022-09-14 17:27:51.426984,2022-09-14 17:27:52.044101,0:00:00.616585,28.6,12.2
2022-09-14 17:27:51.410067,2022-09-14 17:27:51.427215,2022-09-14 17:27:52.054373,0:00:00.644253,0.0,12.2
2022-09-14 17:27:51.433152,2022-09-14 17:27:51.437882,2022-09-14 17:27:52.071324,0:00:00.638107,18.2,12.2
2022-09-14 17:27:51.427691,2022-09-14 17:27:51.438118,2022-09-14 17:27:52.076949,0:00:00.649204,33.3,12.2
2022-09-14 17:27:51.439175,2022-09-14 17:27:51.438584,2022-09-14 17:27:52.090134,0:00:00.650905,14.3,12.2
2022-09-14 17:27:51.516622,2022-09-14 17:27:51.521228,2022-09-14 17:27:52.101085,0:00:00.584411,25.0,12.2
2022-09-14 17:27:52.384190,2022-09-14 17:27:52.393944,2022-09-14 17:27:53.021797,0:00:00.637539,1.1,12.2
2022-09-14 17:27:52.404839,2022-09-14 17:27:52.425046,2022-09-14 17:27:53.037205,0:00:00.632283,27.3,12.2
2022-09-14 17:27:52.410176,2022-09-14 17:27:52.425197,2022-09-14 17:27:53.043273,0:00:00.633020,25.0,12.2
2022-09-14 17:27:52.425759,2022-09-14 17:27:52.425636,2022-09-14 17:27:53.060971,0:00:00.635153,20.0,12.2
2022-09-14 17:27:52.432204,2022-09-14 17:27:52.431667,2022-09-14 17:27:53.072221,0:00:00.639961,14.3,12.2
2022-09-14 17:27:52.437587,2022-09-14 17:27:52.447231,2022-09-14 17:27:53.084843,0:00:00.647201,14.3,12.2
2022-09-14 17:27:52.432034,2022-09-14 17:27:52.447619,2022-09-14 17:27:53.100920,0:00:00.668810,22.2,12.2
2022-09-14 17:27:52.448033,2022-09-14 17:27:52.447619,2022-09-14 17:27:53.108667,0:00:00.660580,20.0,12.2
2022-09-14 17:27:52.426145,2022-09-14 17:27:52.447619,2022-09-14 17:27:53.114404,0:00:00.688206,25.0,12.2
2022-09-14 17:27:52.522896,2022-09-14 17:27:52.532592,2022-09-14 17:27:53.131090,0:00:00.608136,20.0,12.2
2022-09-14 17:27:53.395611,2022-09-14 17:27:53.400382,2022-09-14 17:27:54.043055,0:00:00.647372,1.1,12.2
2022-09-14 17:27:53.432032,2022-09-14 17:27:53.436767,2022-09-14 17:27:54.054515,0:00:00.622418,16.7,12.2
2022-09-14 17:27:53.437583,2022-09-14 17:27:53.437112,2022-09-14 17:27:54.065354,0:00:00.627712,16.7,12.2
2022-09-14 17:27:53.438624,2022-09-14 17:27:53.443282,2022-09-14 17:27:54.079480,0:00:00.640800,36.4,12.2
2022-09-14 17:27:53.438494,2022-09-14 17:27:53.443282,2022-09-14 17:27:54.084794,0:00:00.646245,0.0,12.2
2022-09-14 17:27:53.449145,2022-09-14 17:27:53.453933,2022-09-14 17:27:54.097756,0:00:00.648553,25.0,12.2
2022-09-14 17:27:53.438341,2022-09-14 17:27:53.454252,2022-09-14 17:27:54.108622,0:00:00.670224,25.0,12.2
2022-09-14 17:27:53.455427,2022-09-14 17:27:53.465024,2022-09-14 17:27:54.119754,0:00:00.664271,16.7,12.2
2022-09-14 17:27:53.431834,2022-09-14 17:27:53.470257,2022-09-14 17:27:54.131270,0:00:00.699361,14.3,12.2
2022-09-14 17:27:53.534307,2022-09-14 17:27:53.538862,2022-09-14 17:27:54.142771,0:00:00.608391,16.7,12.2
2022-09-14 17:27:54.407086,2022-09-14 17:27:54.416816,2022-09-14 17:27:55.061533,0:00:00.654365,0.9,12.2
2022-09-14 17:27:54.438313,2022-09-14 17:27:54.443031,2022-09-14 17:27:55.076599,0:00:00.638224,22.2,12.2
2022-09-14 17:27:54.443649,2022-09-14 17:27:54.443162,2022-09-14 17:27:55.082367,0:00:00.638660,0.0,12.2
2022-09-14 17:27:54.449099,2022-09-14 17:27:54.448679,2022-09-14 17:27:55.095754,0:00:00.646599,25.0,12.2
2022-09-14 17:27:54.465715,2022-09-14 17:27:54.465208,2022-09-14 17:27:55.110735,0:00:00.644937,12.5,12.2
2022-09-14 17:27:54.455157,2022-09-14 17:27:54.465209,2022-09-14 17:27:55.117142,0:00:00.661920,25.0,12.2
2022-09-14 17:27:54.465520,2022-09-14 17:27:54.470856,2022-09-14 17:27:55.130923,0:00:00.665342,22.2,12.2
2022-09-14 17:27:54.466023,2022-09-14 17:27:54.475986,2022-09-14 17:27:55.142830,0:00:00.676735,16.7,12.2
2022-09-14 17:27:54.477369,2022-09-14 17:27:54.476776,2022-09-14 17:27:55.154432,0:00:00.676994,12.5,12.2
2022-09-14 17:27:54.540574,2022-09-14 17:27:54.550180,2022-09-14 17:27:55.165901,0:00:00.625245,16.7,12.2
2022-09-14 17:27:55.418485,2022-09-14 17:27:55.428277,2022-09-14 17:27:56.085963,0:00:00.667391,1.3,12.3
2022-09-14 17:27:55.455372,2022-09-14 17:27:55.455337,2022-09-14 17:27:56.097376,0:00:00.641944,28.6,12.3
2022-09-14 17:27:55.455212,2022-09-14 17:27:55.460099,2022-09-14 17:27:56.108816,0:00:00.653547,25.0,12.3
2022-09-14 17:27:55.466563,2022-09-14 17:27:55.466008,2022-09-14 17:27:56.120080,0:00:00.653462,28.6,12.3
2022-09-14 17:27:55.472139,2022-09-14 17:27:55.472090,2022-09-14 17:27:56.134814,0:00:00.662621,22.2,12.3
2022-09-14 17:27:55.466344,2022-09-14 17:27:55.472178,2022-09-14 17:27:56.140515,0:00:00.674117,0.0,12.3
2022-09-14 17:27:55.472446,2022-09-14 17:27:55.472362,2022-09-14 17:27:56.149487,0:00:00.676989,20.0,12.3
2022-09-14 17:27:55.478319,2022-09-14 17:27:55.483422,2022-09-14 17:27:56.164749,0:00:00.686377,20.0,12.3
2022-09-14 17:27:55.466792,2022-09-14 17:27:55.488641,2022-09-14 17:27:56.175856,0:00:00.709003,16.7,12.3
2022-09-14 17:27:55.551249,2022-09-14 17:27:55.561002,2022-09-14 17:27:56.186906,0:00:00.635565,16.7,12.3
2022-09-14 17:27:56.429926,2022-09-14 17:27:56.439648,2022-09-14 17:27:57.113242,0:00:00.683236,1.1,12.3
2022-09-14 17:27:56.467183,2022-09-14 17:27:56.466655,2022-09-14 17:27:57.124566,0:00:00.657319,28.6,12.3
2022-09-14 17:27:56.461680,2022-09-14 17:27:56.466883,2022-09-14 17:27:57.139740,0:00:00.677985,22.2,12.3
2022-09-14 17:27:56.466973,2022-09-14 17:27:56.466902,2022-09-14 17:27:57.146616,0:00:00.679587,0.0,12.3
2022-09-14 17:27:56.473141,2022-09-14 17:27:56.478418,2022-09-14 17:27:57.163522,0:00:00.690325,20.0,12.3
2022-09-14 17:27:56.478731,2022-09-14 17:27:56.478466,2022-09-14 17:27:57.169397,0:00:00.690612,0.0,12.3
2022-09-14 17:27:56.484390,2022-09-14 17:27:56.489041,2022-09-14 17:27:57.182334,0:00:00.697890,22.2,12.3
2022-09-14 17:27:56.489879,2022-09-14 17:27:56.489318,2022-09-14 17:27:57.190754,0:00:00.700810,20.0,12.3
2022-09-14 17:27:56.478423,2022-09-14 17:27:56.489816,2022-09-14 17:27:57.203349,0:00:00.724874,14.3,12.3
2022-09-14 17:27:56.562609,2022-09-14 17:27:56.572332,2022-09-14 17:27:57.214058,0:00:00.651397,16.7,12.3
2022-09-14 17:27:57.441403,2022-09-14 17:27:57.446070,2022-09-14 17:27:58.133345,0:00:00.691870,1.1,12.3
2022-09-14 17:27:57.478964,2022-09-14 17:27:57.478559,2022-09-14 17:27:58.145022,0:00:00.665996,25.0,12.3
2022-09-14 17:27:57.473526,2022-09-14 17:27:57.478989,2022-09-14 17:27:58.156194,0:00:00.682607,16.7,12.3
2022-09-14 17:27:57.479279,2022-09-14 17:27:57.484698,2022-09-14 17:27:58.167483,0:00:00.688149,16.7,12.3
2022-09-14 17:27:57.484994,2022-09-14 17:27:57.495237,2022-09-14 17:27:58.181917,0:00:00.696870,22.2,12.3
2022-09-14 17:27:57.473667,2022-09-14 17:27:57.495305,2022-09-14 17:27:58.188281,0:00:00.714560,40.0,12.3
2022-09-14 17:27:57.479460,2022-09-14 17:27:57.495790,2022-09-14 17:27:58.201279,0:00:00.721767,14.3,12.3
2022-09-14 17:27:57.495779,2022-09-14 17:27:57.496036,2022-09-14 17:27:58.212538,0:00:00.716706,14.3,12.3
2022-09-14 17:27:57.496297,2022-09-14 17:27:57.507053,2022-09-14 17:27:58.223464,0:00:00.727111,28.6,12.3
2022-09-14 17:27:57.573962,2022-09-14 17:27:57.578557,2022-09-14 17:27:58.234563,0:00:00.660547,0.0,12.3
2022-09-14 17:27:58.463053,2022-09-14 17:27:58.472873,2022-09-14 17:27:59.161725,0:00:00.698604,1.8,12.3
2022-09-14 17:27:58.484008,2022-09-14 17:27:58.488738,2022-09-14 17:27:59.176005,0:00:00.691935,30.0,12.3
2022-09-14 17:27:58.489400,2022-09-14 17:27:58.488856,2022-09-14 17:27:59.181420,0:00:00.691964,0.0,12.3
2022-09-14 17:27:58.489627,2022-09-14 17:27:58.489338,2022-09-14 17:27:59.194029,0:00:00.704348,25.0,12.3
2022-09-14 17:27:58.483731,2022-09-14 17:27:58.489644,2022-09-14 17:27:59.204421,0:00:00.720637,16.7,12.3
2022-09-14 17:27:58.502532,2022-09-14 17:27:58.507250,2022-09-14 17:27:59.221507,0:00:00.718922,20.0,12.3
2022-09-14 17:27:58.495579,2022-09-14 17:27:58.507250,2022-09-14 17:27:59.226729,0:00:00.731083,25.0,12.3
2022-09-14 17:27:58.502369,2022-09-14 17:27:58.507390,2022-09-14 17:27:59.231981,0:00:00.729560,0.0,12.3
2022-09-14 17:27:58.519028,2022-09-14 17:27:58.518586,2022-09-14 17:27:59.246330,0:00:00.727250,22.2,12.3
2022-09-14 17:27:58.590516,2022-09-14 17:27:58.595104,2022-09-14 17:27:59.257438,0:00:00.666847,28.6,12.3
2022-09-14 17:27:59.474440,2022-09-14 17:27:59.489247,2022-09-14 17:28:00.213120,0:00:00.738613,1.2,12.3
2022-09-14 17:27:59.495324,2022-09-14 17:27:59.494854,2022-09-14 17:28:00.223731,0:00:00.728348,28.6,12.3
2022-09-14 17:27:59.511810,2022-09-14 17:27:59.511320,2022-09-14 17:28:00.237389,0:00:00.725525,22.2,12.3
2022-09-14 17:27:59.495608,2022-09-14 17:27:59.511320,2022-09-14 17:28:00.242725,0:00:00.747052,50.0,12.3
2022-09-14 17:27:59.517274,2022-09-14 17:27:59.522033,2022-09-14 17:28:00.255261,0:00:00.737935,14.3,12.3
2022-09-14 17:27:59.489976,2022-09-14 17:27:59.522257,2022-09-14 17:28:00.263934,0:00:00.773907,20.0,12.3
2022-09-14 17:27:59.522605,2022-09-14 17:27:59.522345,2022-09-14 17:28:00.272341,0:00:00.749685,20.0,12.3
2022-09-14 17:27:59.496207,2022-09-14 17:27:59.527888,2022-09-14 17:28:00.286890,0:00:00.790624,22.2,12.3
2022-09-14 17:27:59.561442,2022-09-14 17:27:59.571382,2022-09-14 17:28:00.297216,0:00:00.735723,16.7,12.3
2022-09-14 17:27:59.596797,2022-09-14 17:27:59.606552,2022-09-14 17:28:00.307566,0:00:00.710718,16.7,12.3
2022-09-14 17:28:00.490946,2022-09-14 17:28:00.495588,2022-09-14 17:28:01.237430,0:00:00.746416,0.9,12.3
2022-09-14 17:28:00.506676,2022-09-14 17:28:00.506098,2022-09-14 17:28:01.248757,0:00:00.742019,28.6,12.3
2022-09-14 17:28:00.506935,2022-09-14 17:28:00.506380,2022-09-14 17:28:01.257778,0:00:00.750789,20.0,12.3
2022-09-14 17:28:00.507158,2022-09-14 17:28:00.511887,2022-09-14 17:28:01.271074,0:00:00.763864,25.0,12.3
2022-09-14 17:28:00.518254,2022-09-14 17:28:00.518309,2022-09-14 17:28:01.285497,0:00:00.767192,12.5,12.3
2022-09-14 17:28:00.518387,2022-09-14 17:28:00.518326,2022-09-14 17:28:01.291387,0:00:00.772947,40.0,12.3
2022-09-14 17:28:00.524324,2022-09-14 17:28:00.534206,2022-09-14 17:28:01.304555,0:00:00.780179,14.3,12.3
2022-09-14 17:28:00.540593,2022-09-14 17:28:00.550220,2022-09-14 17:28:01.315705,0:00:00.775060,25.0,12.3
2022-09-14 17:28:00.578054,2022-09-14 17:28:00.582654,2022-09-14 17:28:01.326639,0:00:00.748531,0.0,12.3
2022-09-14 17:28:00.608208,2022-09-14 17:28:00.622983,2022-09-14 17:28:01.337720,0:00:00.729461,28.6,12.3
2022-09-14 17:28:01.507592,2022-09-14 17:28:01.512688,2022-09-14 17:28:02.270615,0:00:00.762950,1.4,12.3
2022-09-14 17:28:01.512899,2022-09-14 17:28:01.512764,2022-09-14 17:28:02.276482,0:00:00.763520,25.0,12.3
2022-09-14 17:28:01.513706,2022-09-14 17:28:01.518579,2022-09-14 17:28:02.289657,0:00:00.775875,25.0,12.3
2022-09-14 17:28:01.524679,2022-09-14 17:28:01.524316,2022-09-14 17:28:02.300961,0:00:00.776227,25.0,12.3
2022-09-14 17:28:01.513109,2022-09-14 17:28:01.529666,2022-09-14 17:28:02.312027,0:00:00.798866,16.7,12.3
2022-09-14 17:28:01.530582,2022-09-14 17:28:01.535391,2022-09-14 17:28:02.323223,0:00:00.792588,28.6,12.3
2022-09-14 17:28:01.546456,2022-09-14 17:28:01.546050,2022-09-14 17:28:02.334322,0:00:00.787814,0.0,12.3
2022-09-14 17:28:01.551915,2022-09-14 17:28:01.551764,2022-09-14 17:28:02.345421,0:00:00.793454,28.6,12.3
2022-09-14 17:28:01.605039,2022-09-14 17:28:01.614723,2022-09-14 17:28:02.356733,0:00:00.751637,28.6,12.3
2022-09-14 17:28:01.620584,2022-09-14 17:28:01.620100,2022-09-14 17:28:02.367734,0:00:00.747098,14.3,12.3
2022-09-14 17:28:02.519379,2022-09-14 17:28:02.524488,2022-09-14 17:28:03.297243,0:00:00.777797,1.1,12.3
2022-09-14 17:28:02.524894,2022-09-14 17:28:02.524543,2022-09-14 17:28:03.302817,0:00:00.777859,25.0,12.3
2022-09-14 17:28:02.519223,2022-09-14 17:28:02.524570,2022-09-14 17:28:03.308426,0:00:00.789150,25.0,12.3
2022-09-14 17:28:02.530939,2022-09-14 17:28:02.530678,2022-09-14 17:28:03.326346,0:00:00.795353,11.1,12.3
2022-09-14 17:28:02.531209,2022-09-14 17:28:02.530678,2022-09-14 17:28:03.331651,0:00:00.800389,25.0,12.3
2022-09-14 17:28:02.524684,2022-09-14 17:28:02.551925,2022-09-14 17:28:03.344284,0:00:00.819549,28.6,12.3
2022-09-14 17:28:02.552441,2022-09-14 17:28:02.562932,2022-09-14 17:28:03.354686,0:00:00.802194,28.6,12.3
2022-09-14 17:28:02.584183,2022-09-14 17:28:02.583675,2022-09-14 17:28:03.365529,0:00:00.781295,0.0,12.3
2022-09-14 17:28:02.611333,2022-09-14 17:28:02.615886,2022-09-14 17:28:03.375981,0:00:00.764593,28.6,12.3
2022-09-14 17:28:02.621801,2022-09-14 17:28:02.631313,2022-09-14 17:28:03.386452,0:00:00.764600,16.7,12.3
2022-09-14 17:28:03.536714,2022-09-14 17:28:03.536153,2022-09-14 17:28:03.834549,0:00:00.297756,1.9,12.3
2022-09-14 17:28:03.536543,2022-09-14 17:28:03.536570,2022-09-14 17:28:03.845758,0:00:00.309155,16.7,12.3
2022-09-14 17:28:03.531254,2022-09-14 17:28:03.536875,2022-09-14 17:28:03.857245,0:00:00.325933,16.7,12.3
2022-09-14 17:28:03.542713,2022-09-14 17:28:03.542215,2022-09-14 17:28:03.868495,0:00:00.325725,25.0,12.3
2022-09-14 17:28:03.537356,2022-09-14 17:28:03.543008,2022-09-14 17:28:04.316856,0:00:00.779424,0.4,12.3
2022-09-14 17:28:03.536986,2022-09-14 17:28:03.548366,2022-09-14 17:28:04.327551,0:00:00.790502,28.6,12.3
2022-09-14 17:28:03.564920,2022-09-14 17:28:03.569458,2022-09-14 17:28:04.338114,0:00:00.773141,16.7,12.3
2022-09-14 17:28:03.585645,2022-09-14 17:28:03.585246,2022-09-14 17:28:04.348705,0:00:00.763008,16.7,12.3
2022-09-14 17:28:03.628086,2022-09-14 17:28:03.637815,2022-09-14 17:28:04.359153,0:00:00.731015,16.7,12.3
2022-09-14 17:28:03.654282,2022-09-14 17:28:03.658819,2022-09-14 17:28:04.369583,0:00:00.715248,16.7,12.3
2022-09-14 17:28:04.543799,2022-09-14 17:28:04.543540,2022-09-14 17:28:04.847909,0:00:00.304036,2.4,12.3
2022-09-14 17:28:04.543376,2022-09-14 17:28:04.543629,2022-09-14 17:28:04.853318,0:00:00.309882,0.0,12.3
2022-09-14 17:28:04.544195,2022-09-14 17:28:04.548966,2022-09-14 17:28:04.869493,0:00:00.325243,20.0,12.3
2022-09-14 17:28:04.543596,2022-09-14 17:28:04.548966,2022-09-14 17:28:04.874889,0:00:00.331229,25.0,12.3
2022-09-14 17:28:04.543151,2022-09-14 17:28:04.555386,2022-09-14 17:28:04.890664,0:00:00.347462,12.5,12.3
2022-09-14 17:28:04.555927,2022-09-14 17:28:04.555437,2022-09-14 17:28:04.895900,0:00:00.339921,25.0,12.3
2022-09-14 17:28:04.572343,2022-09-14 17:28:04.587459,2022-09-14 17:28:05.338787,0:00:00.766355,1.1,12.3
2022-09-14 17:28:04.587884,2022-09-14 17:28:04.613106,2022-09-14 17:28:05.349437,0:00:00.761493,0.0,12.3
2022-09-14 17:28:04.634368,2022-09-14 17:28:04.639035,2022-09-14 17:28:05.359835,0:00:00.725414,28.6,12.3
2022-09-14 17:28:04.660570,2022-09-14 17:28:04.665105,2022-09-14 17:28:05.370461,0:00:00.709839,16.7,12.3
2022-09-14 17:28:05.561073,2022-09-14 17:28:05.560569,2022-09-14 17:28:05.872931,0:00:00.311791,2.3,12.3
2022-09-14 17:28:05.550092,2022-09-14 17:28:05.560637,2022-09-14 17:28:05.879081,0:00:00.328927,25.0,12.3
2022-09-14 17:28:05.560564,2022-09-14 17:28:05.560689,2022-09-14 17:28:05.884899,0:00:00.324272,0.0,12.3
2022-09-14 17:28:05.560798,2022-09-14 17:28:05.560723,2022-09-14 17:28:05.890526,0:00:00.329676,25.0,12.3
2022-09-14 17:28:05.549917,2022-09-14 17:28:05.565940,2022-09-14 17:28:05.907543,0:00:00.357574,20.0,12.3
2022-09-14 17:28:05.567782,2022-09-14 17:28:05.577652,2022-09-14 17:28:05.918457,0:00:00.350621,16.7,12.3
2022-09-14 17:28:05.578188,2022-09-14 17:28:05.582883,2022-09-14 17:28:05.929290,0:00:00.351050,16.7,12.3
2022-09-14 17:28:05.599117,2022-09-14 17:28:05.603701,2022-09-14 17:28:06.394918,0:00:00.795718,0.7,12.3
2022-09-14 17:28:05.651034,2022-09-14 17:28:05.655693,2022-09-14 17:28:06.406555,0:00:00.755450,16.7,12.3
2022-09-14 17:28:05.677239,2022-09-14 17:28:05.676821,2022-09-14 17:28:06.417790,0:00:00.740480,14.3,12.3
2022-09-14 17:28:06.566832,2022-09-14 17:28:06.577117,2022-09-14 17:28:06.920546,0:00:00.353647,2.0,12.3
2022-09-14 17:28:06.567028,2022-09-14 17:28:06.577258,2022-09-14 17:28:06.926369,0:00:00.359280,0.0,12.3
2022-09-14 17:28:06.578023,2022-09-14 17:28:06.577507,2022-09-14 17:28:06.935472,0:00:00.357396,33.3,12.3
2022-09-14 17:28:06.567209,2022-09-14 17:28:06.577697,2022-09-14 17:28:06.948546,0:00:00.381285,14.3,12.3
2022-09-14 17:28:06.584514,2022-09-14 17:28:06.584024,2022-09-14 17:28:06.961317,0:00:00.376751,14.3,12.3
2022-09-14 17:28:06.590427,2022-09-14 17:28:06.595242,2022-09-14 17:28:06.975375,0:00:00.384896,22.2,12.3
2022-09-14 17:28:06.577721,2022-09-14 17:28:06.595242,2022-09-14 17:28:06.981028,0:00:00.403255,25.0,12.3
2022-09-14 17:28:06.611509,2022-09-14 17:28:06.611125,2022-09-14 17:28:06.993857,0:00:00.382288,14.3,12.3
2022-09-14 17:28:06.677959,2022-09-14 17:28:06.682726,2022-09-14 17:28:07.419028,0:00:00.740999,0.8,12.3
2022-09-14 17:28:06.689252,2022-09-14 17:28:06.688992,2022-09-14 17:28:07.430914,0:00:00.741601,28.6,12.3
2022-09-14 17:28:07.594985,2022-09-14 17:28:07.594586,2022-09-14 17:28:07.939192,0:00:00.344139,2.0,12.3
2022-09-14 17:28:07.584153,2022-09-14 17:28:07.594773,2022-09-14 17:28:07.949604,0:00:00.365390,16.7,12.3
2022-09-14 17:28:07.595672,2022-09-14 17:28:07.595745,2022-09-14 17:28:07.962548,0:00:00.366821,22.2,12.3
2022-09-14 17:28:07.595259,2022-09-14 17:28:07.595960,2022-09-14 17:28:07.972371,0:00:00.377058,20.0,12.3
2022-09-14 17:28:07.596144,2022-09-14 17:28:07.596135,2022-09-14 17:28:07.984644,0:00:00.388447,25.0,12.3
2022-09-14 17:28:07.584389,2022-09-14 17:28:07.596195,2022-09-14 17:28:07.995784,0:00:00.411343,16.7,12.3
2022-09-14 17:28:07.595938,2022-09-14 17:28:07.602062,2022-09-14 17:28:08.008912,0:00:00.412922,14.3,12.3
2022-09-14 17:28:07.633656,2022-09-14 17:28:07.633224,2022-09-14 17:28:08.020030,0:00:00.386323,25.0,12.3
2022-09-14 17:28:07.700808,2022-09-14 17:28:07.700472,2022-09-14 17:28:08.445165,0:00:00.744289,0.4,12.3
2022-09-14 17:28:07.695522,2022-09-14 17:28:07.705684,2022-09-14 17:28:08.456196,0:00:00.760615,28.6,12.3
2022-09-14 17:28:08.601293,2022-09-14 17:28:08.601379,2022-09-14 17:28:08.961920,0:00:00.360560,1.7,12.3
2022-09-14 17:28:08.601970,2022-09-14 17:28:08.606697,2022-09-14 17:28:08.974988,0:00:00.372956,25.0,12.3
2022-09-14 17:28:08.595838,2022-09-14 17:28:08.606961,2022-09-14 17:28:08.984330,0:00:00.388435,0.0,12.3
2022-09-14 17:28:08.601753,2022-09-14 17:28:08.607126,2022-09-14 17:28:08.996498,0:00:00.394690,28.6,12.3
2022-09-14 17:28:08.601118,2022-09-14 17:28:08.607183,2022-09-14 17:28:09.007578,0:00:00.406405,14.3,12.3
2022-09-14 17:28:08.607446,2022-09-14 17:28:08.612585,2022-09-14 17:28:09.024194,0:00:00.416695,11.1,12.3
2022-09-14 17:28:08.601445,2022-09-14 17:28:08.612585,2022-09-14 17:28:09.030206,0:00:00.428708,33.3,12.3
2022-09-14 17:28:08.639286,2022-09-14 17:28:08.654373,2022-09-14 17:28:09.043432,0:00:00.404093,22.2,12.3
2022-09-14 17:28:08.701810,2022-09-14 17:28:08.706505,2022-09-14 17:28:09.466599,0:00:00.764719,0.4,12.3
2022-09-14 17:28:08.722621,2022-09-14 17:28:08.727292,2022-09-14 17:28:09.478292,0:00:00.755611,28.6,12.3
2022-09-14 17:28:09.613058,2022-09-14 17:28:09.612561,2022-09-14 17:28:09.984780,0:00:00.371655,1.6,12.3
2022-09-14 17:28:09.613286,2022-09-14 17:28:09.612818,2022-09-14 17:28:09.994329,0:00:00.380983,20.0,12.3
2022-09-14 17:28:09.613803,2022-09-14 17:28:09.613315,2022-09-14 17:28:10.007820,0:00:00.393960,14.3,12.3
2022-09-14 17:28:09.613655,2022-09-14 17:28:09.613479,2022-09-14 17:28:10.017209,0:00:00.403500,16.7,12.3
2022-09-14 17:28:09.619888,2022-09-14 17:28:09.619643,2022-09-14 17:28:10.033763,0:00:00.413822,20.0,12.3
2022-09-14 17:28:09.607717,2022-09-14 17:28:09.619643,2022-09-14 17:28:10.039747,0:00:00.431979,40.0,12.3
2022-09-14 17:28:09.620136,2022-09-14 17:28:09.619897,2022-09-14 17:28:10.048897,0:00:00.428702,0.0,12.3
2022-09-14 17:28:09.645558,2022-09-14 17:28:09.655275,2022-09-14 17:28:10.064016,0:00:00.418406,22.2,12.3
2022-09-14 17:28:09.708100,2022-09-14 17:28:09.717829,2022-09-14 17:28:10.075141,0:00:00.366989,14.3,12.3
2022-09-14 17:28:09.734026,2022-09-14 17:28:09.738681,2022-09-14 17:28:10.492492,0:00:00.758397,0.8,12.3
2022-09-14 17:28:10.619583,2022-09-14 17:28:10.619124,2022-09-14 17:28:11.009864,0:00:00.390209,2.3,12.3
2022-09-14 17:28:10.619369,2022-09-14 17:28:10.619181,2022-09-14 17:28:11.016189,0:00:00.396762,0.0,12.3
2022-09-14 17:28:10.625651,2022-09-14 17:28:10.625334,2022-09-14 17:28:11.029632,0:00:00.403927,25.0,12.3
2022-09-14 17:28:10.626178,2022-09-14 17:28:10.625623,2022-09-14 17:28:11.039042,0:00:00.412810,28.6,12.3
2022-09-14 17:28:10.625789,2022-09-14 17:28:10.626059,2022-09-14 17:28:11.052385,0:00:00.426543,14.3,12.3
2022-09-14 17:28:10.626620,2022-09-14 17:28:10.626206,2022-09-14 17:28:11.061509,0:00:00.434836,16.7,12.3
2022-09-14 17:28:10.627019,2022-09-14 17:28:10.626636,2022-09-14 17:28:11.074637,0:00:00.447566,25.0,12.3
2022-09-14 17:28:10.653138,2022-09-14 17:28:10.663008,2022-09-14 17:28:11.085856,0:00:00.432659,16.7,12.3
2022-09-14 17:28:10.719471,2022-09-14 17:28:10.729146,2022-09-14 17:28:11.096931,0:00:00.377409,25.0,12.3
2022-09-14 17:28:10.761104,2022-09-14 17:28:10.775882,2022-09-14 17:28:11.515199,0:00:00.754025,0.8,12.3
2022-09-14 17:28:11.626086,2022-09-14 17:28:11.630713,2022-09-14 17:28:12.030914,0:00:00.404751,2.3,12.3
2022-09-14 17:28:11.636506,2022-09-14 17:28:11.636230,2022-09-14 17:28:12.042520,0:00:00.405953,16.7,12.3
2022-09-14 17:28:11.642917,2022-09-14 17:28:11.642535,2022-09-14 17:28:12.054261,0:00:00.411287,14.3,12.3
2022-09-14 17:28:11.625897,2022-09-14 17:28:11.647615,2022-09-14 17:28:12.065560,0:00:00.439607,28.6,12.3
2022-09-14 17:28:11.642726,2022-09-14 17:28:11.653130,2022-09-14 17:28:12.076643,0:00:00.433864,25.0,12.3
2022-09-14 17:28:11.653654,2022-09-14 17:28:11.653451,2022-09-14 17:28:12.085601,0:00:00.431895,0.0,12.3
2022-09-14 17:28:11.654347,2022-09-14 17:28:11.658914,2022-09-14 17:28:12.098459,0:00:00.444060,25.0,12.3
2022-09-14 17:28:11.665102,2022-09-14 17:28:11.664764,2022-09-14 17:28:12.109320,0:00:00.444167,16.7,12.3
